# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	6	0
369	6	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	5	0
403	5	0
404	5	0
405	6	0
406	7	0
407	7	0
408	7	0
409	7	0
410	7	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	1
425	7	1
426	7	1
427	7	1
428	7	1
429	7	1
430	7	1
431	7	1
432	7	1
433	7	1
434	7	1
435	7	1
436	7	1
437	7	1
438	7	1
439	7	1
440	7	1
441	7	1
442	7	1
443	7	1
444	7	1
445	7	1
446	7	1
447	7	1
448	7	1
449	7	1
450	7	1
451	7	1
452	7	1
453	7	1
454	7	1
455	7	1
456	7	1
457	7	1
458	7	1
459	7	1
460	7	1
461	7	1
462	7	1
463	7	1
464	7	1
465	7	1
466	7	1
467	7	1
468	7	1
469	7	1
470	7	1
471	7	1
472	8	1
473	8	1
474	8	1
475	8	1
476	8	1
477	8	1
478	8	1
479	8	1
480	8	1
481	8	1
482	8	1
483	8	1
484	8	1
485	8	1
486	8	1
487	8	1
488	8	1
489	8	1
490	8	1
491	8	1
492	8	1
493	8	1
494	8	1
495	8	1
496	8	1
497	8	1
498	8	1
499	8	1
500	8	1
501	8	1
502	8	1
503	8	1
504	8	1
505	8	1
506	8	1
507	8	1
508	8	1
509	8	1
510	8	1
511	8	1
512	8	1
513	8	1
514	8	1
515	8	1
516	8	1
517	8	1
518	8	1
519	8	1
520	8	1
521	8	1
522	8	1
523	8	1
524	8	1
525	8	1
526	8	1
527	8	1
528	8	1
529	6	1
530	6	1
531	6	1
532	6	1
533	8	1
534	8	1
535	8	1
536	8	1
537	8	1
538	8	1
539	8	1
540	9	1
541	9	1
542	9	1
543	9	1
544	9	1
545	9	1
546	9	1
547	9	1
548	9	1
549	9	1
550	9	1
551	9	1
552	10	1
553	10	1
554	10	1
555	10	1
556	10	1
557	10	1
558	10	1
559	10	1
560	10	1
561	10	1
562	10	1
563	10	1
564	8	1
565	8	1
566	8	1
567	8	1
568	9	1
569	10	1
570	10	1
571	10	1
572	10	1
573	10	1
574	10	1
575	10	1
576	10	1
577	10	1
578	10	1
579	10	1
580	10	1
581	10	1
582	10	1
583	10	1
584	10	1
585	10	1
586	10	1
587	10	1
588	10	1
589	10	1
590	10	1
591	10	1
592	10	1
593	10	1
594	10	1
595	10	1
596	10	1
597	10	1
598	10	1
599	10	1
600	10	1
601	10	1
602	10	1
603	10	1
604	10	1
605	10	1
606	10	1
607	10	1
608	10	1
609	10	1
610	10	1
611	10	1
612	11	1
613	11	1
614	11	1
615	11	1
616	11	1
617	11	1
618	11	1
619	11	1
620	11	1
621	11	1
622	11	1
623	11	1
624	11	1
625	11	1
626	11	1
627	11	1
628	11	1
629	11	1
630	11	1
631	11	1
632	11	1
633	11	1
634	11	1
635	11	1
636	11	1
637	11	1
638	11	1
639	11	1
640	11	1
641	11	1
642	11	1
643	11	1
644	11	1
645	11	1
646	11	1
647	11	1
648	11	1
649	11	1
650	11	1
651	11	1
652	11	1
653	11	1
654	11	1
655	11	1
656	11	1
657	11	1
658	11	1
659	11	1
660	11	1
661	11	1
662	11	1
663	11	1
664	11	1
665	11	1
666	11	1
667	11	1
668	11	1
669	11	1
670	11	1
671	11	1
672	11	1
673	11	1
674	11	1
675	11	1
676	11	1
677	11	1
678	11	1
679	11	1
680	11	1
681	11	1
682	11	1
683	11	1
684	11	1
685	11	1
686	11	1
687	11	1
688	11	1
689	11	1
690	11	1
691	11	1
692	11	1
693	11	1
694	11	1
695	11	1
696	11	1
697	11	1
698	11	1
699	11	1
700	11	1
701	12	1
702	12	1
703	12	1
704	10	1
705	10	1
706	12	1
707	12	1
708	12	1
709	12	1
710	12	1
711	12	1
712	12	1
713	12	1
714	13	1
715	13	1
716	13	1
717	13	1
718	13	1
719	13	1
720	13	1
721	13	1
722	13	1
723	13	1
724	13	1
725	13	1
726	13	1
727	13	1
728	13	1
729	13	1
730	13	1
731	13	1
732	13	1
733	13	1
734	13	1
735	13	1
736	13	1
737	13	1
738	13	1
739	13	1
740	13	1
741	13	1
742	13	1
743	13	1
744	13	1
745	13	1
746	13	1
747	13	1
748	13	1
749	13	1
750	13	1
751	13	1
752	13	1
753	13	1
754	13	1
755	13	1
756	13	1
757	13	1
758	13	1
759	13	1
760	13	1
761	13	1
762	13	1
763	13	1
764	13	1
765	13	1
766	13	1
767	13	1
768	13	1
769	13	1
770	13	1
771	13	1
772	13	1
773	13	1
774	13	1
775	13	1
776	13	1
777	13	1
778	13	1
779	13	1
780	13	1
781	13	1
782	13	1
783	13	1
784	13	1
785	13	1
786	13	1
787	13	1
788	13	1
789	13	1
790	13	1
791	13	1
792	13	1
793	13	1
794	13	1
795	13	1
796	13	1
797	13	1
798	13	2
799	13	2
800	13	2
801	13	2
802	13	2
803	13	2
804	13	2
805	13	2
806	13	2
807	13	2
808	13	2
809	13	2
810	13	2
811	13	2
812	13	2
813	13	2
814	13	2
815	13	2
816	13	2
817	13	2
818	13	2
819	13	2
820	13	2
821	13	2
822	13	2
823	13	2
824	13	2
825	13	2
826	13	2
827	13	2
828	13	2
829	13	2
830	13	2
831	13	2
832	13	2
833	13	2
834	13	2
835	13	2
836	13	2
837	13	2
838	13	2
839	13	2
840	13	2
841	13	2
842	13	2
843	13	2
844	13	2
845	13	2
846	13	2
847	13	2
848	13	2
849	13	2
850	13	2
851	13	3
852	13	3
853	13	3
854	13	3
855	13	3
856	13	2
857	13	2
858	13	2
859	13	2
860	13	2
861	13	2
862	13	2
863	13	2
864	13	2
865	13	2
866	13	2
867	13	2
868	13	2
869	13	2
870	13	2
871	13	2
872	13	2
873	13	2
874	13	2
875	13	2
876	13	2
877	13	2
878	13	2
879	13	2
880	13	2
881	13	2
882	13	2
883	13	2
884	13	2
885	13	2
886	13	2
887	13	2
888	13	2
889	13	2
890	13	2
891	13	2
892	13	2
893	13	2
894	13	2
895	13	2
896	13	2
897	11	2
898	11	2
899	11	2
900	9	2
901	9	2
902	11	2
903	12	2
904	12	2
905	12	2
906	12	2
907	12	2
908	12	2
909	12	2
910	12	2
911	12	2
912	12	2
913	10	2
914	10	2
915	10	2
916	11	2
917	11	2
918	11	2
919	11	2
920	11	2
921	11	2
922	11	2
923	11	2
924	11	2
925	11	2
926	11	2
927	11	2
928	11	2
929	11	2
930	11	2
931	11	2
932	11	2
933	11	2
934	11	2
935	11	2
936	11	2
937	11	2
938	11	2
939	11	2
940	11	2
941	11	2
942	11	2
943	11	2
944	11	2
945	11	2
946	11	2
947	11	2
948	11	2
949	11	2
950	11	2
951	12	2
952	12	2
953	12	2
954	12	2
955	13	2
956	13	2
957	13	2
958	13	2
959	13	2
960	13	2
961	13	2
962	13	2
963	13	2
964	13	2
965	13	2
966	13	2
967	13	2
968	13	2
969	13	2
970	13	2
971	13	2
972	13	2
973	13	2
974	13	2
975	13	2
976	13	2
977	13	2
978	13	2
979	13	2
980	13	2
981	13	2
982	13	2
983	13	2
984	13	2
985	13	2
986	13	2
987	13	2
988	13	2
989	14	2
990	14	2
991	14	2
992	14	2
993	14	2
994	14	2
995	14	2
996	14	2
997	14	2
998	14	2
999	14	2
1000	14	2
1001	14	2
1002	14	2
1003	14	2
1004	14	2
1005	14	2
1006	14	2
1007	14	2
1008	14	2
1009	14	2
1010	14	2
1011	14	2
1012	14	2
1013	14	2
1014	14	2
1015	14	2
1016	14	2
1017	14	2
1018	14	2
1019	14	2
1020	14	2
1021	14	2
1022	14	2
1023	14	2
1024	14	2
1025	14	2
1026	12	2
1027	12	2
1028	12	2
1029	14	2
1030	14	2
1031	14	2
1032	14	2
1033	14	2
1034	14	2
1035	14	2
1036	14	2
1037	14	2
1038	14	2
1039	14	2
1040	14	2
1041	14	2
1042	14	2
1043	14	2
1044	14	2
1045	14	2
1046	14	2
1047	14	3
1048	14	3
1049	14	3
1050	14	3
1051	14	3
1052	14	3
1053	14	3
1054	14	3
1055	14	3
1056	14	3
1057	14	3
1058	14	3
1059	14	3
1060	12	3
1061	12	3
1062	12	3
1063	13	3
1064	13	3
1065	13	3
1066	13	3
1067	13	3
1068	13	3
1069	13	3
1070	13	3
1071	13	3
1072	13	3
1073	14	3
1074	14	3
1075	14	3
1076	14	3
1077	14	3
1078	14	3
1079	14	3
1080	14	3
1081	14	3
1082	14	3
1083	15	3
1084	15	3
1085	15	3
1086	15	3
1087	15	3
1088	15	3
1089	15	3
1090	15	3
1091	15	3
1092	15	3
1093	15	3
1094	15	3
1095	15	3
1096	15	3
1097	15	3
1098	15	3
1099	15	3
1100	15	3
1101	15	3
1102	15	3
1103	15	3
1104	15	3
1105	15	3
1106	15	3
1107	15	3
1108	15	3
1109	15	3
1110	15	3
1111	15	3
1112	15	3
1113	15	3
1114	15	3
1115	15	3
1116	15	3
1117	15	3
1118	15	3
1119	15	3
1120	15	3
1121	15	3
1122	15	3
1123	15	3
1124	15	3
1125	15	3
1126	15	3
1127	15	3
1128	15	3
1129	15	3
1130	15	3
1131	15	3
1132	15	3
1133	15	3
1134	15	3
1135	15	3
1136	15	3
1137	15	3
1138	15	3
1139	15	3
1140	15	3
1141	15	3
1142	15	3
1143	15	3
1144	15	3
1145	15	3
1146	15	3
1147	15	3
1148	15	3
1149	15	3
1150	15	3
1151	15	3
1152	15	3
1153	15	3
1154	15	3
1155	15	3
1156	15	3
1157	15	3
1158	15	3
1159	15	3
1160	15	3
1161	15	3
1162	15	3
1163	15	3
1164	15	3
1165	15	3
1166	15	3
1167	15	3
1168	15	3
1169	15	3
1170	15	3
1171	15	3
1172	15	3
1173	15	3
1174	15	3
1175	15	3
1176	15	3
1177	15	3
1178	15	3
1179	15	3
1180	15	3
1181	15	3
1182	15	3
1183	15	3
1184	15	3
1185	15	3
1186	15	3
1187	15	3
1188	15	3
1189	15	3
1190	15	3
1191	15	3
1192	15	3
1193	15	3
1194	15	3
1195	15	3
1196	15	3
1197	15	3
1198	15	3
1199	15	3
1200	15	3
1201	15	3
1202	15	3
1203	15	3
1204	15	3
1205	15	3
1206	15	3
1207	15	3
1208	15	3
1209	15	3
1210	15	3
1211	15	3
1212	15	3
1213	16	3
1214	16	3
1215	16	3
1216	16	3
1217	16	3
1218	16	3
1219	16	3
1220	16	3
1221	16	3
1222	16	3
1223	16	3
1224	16	3
1225	16	3
1226	16	3
1227	16	3
1228	16	3
1229	16	3
1230	16	3
1231	16	3
1232	16	3
1233	16	3
1234	16	3
1235	16	3
1236	16	3
1237	16	3
1238	16	3
1239	16	3
1240	16	3
1241	16	3
1242	16	3
1243	16	3
1244	16	3
1245	16	3
1246	16	3
1247	16	3
1248	16	3
1249	17	3
1250	17	3
1251	17	3
1252	17	3
1253	17	3
1254	17	3
1255	17	3
1256	17	3
1257	17	3
1258	17	3
1259	17	3
1260	17	3
1261	17	3
1262	17	3
1263	17	2
1264	17	2
1265	17	2
1266	17	2
1267	17	2
1268	17	2
1269	17	2
1270	17	2
1271	17	2
1272	17	2
1273	15	2
1274	15	2
1275	15	2
1276	15	2
1277	15	2
1278	15	2
1279	15	2
1280	16	2
1281	17	2
1282	17	2
1283	17	2
1284	17	2
1285	17	2
1286	17	2
1287	17	2
1288	17	2
1289	17	2
1290	17	2
1291	17	2
1292	17	2
1293	17	2
1294	17	2
1295	17	2
1296	17	2
1297	17	2
1298	17	2
1299	17	2
1300	17	2
1301	17	2
1302	17	2
1303	17	2
1304	17	2
1305	17	2
1306	17	2
1307	17	2
1308	17	3
1309	17	3
1310	17	3
1311	17	3
1312	17	3
1313	17	3
1314	17	3
1315	18	3
1316	18	3
1317	18	3
1318	18	3
1319	18	3
1320	18	3
1321	18	3
1322	18	3
1323	18	3
1324	18	3
1325	18	3
1326	18	3
1327	18	3
1328	18	3
1329	18	3
1330	18	3
1331	18	3
1332	18	3
1333	18	3
1334	18	3
1335	18	3
1336	18	3
1337	18	3
1338	18	3
1339	18	3
1340	18	3
1341	18	3
1342	18	3
1343	18	3
1344	18	3
1345	18	3
1346	18	3
1347	18	3
1348	18	3
1349	18	3
1350	18	3
1351	18	3
1352	18	3
1353	18	3
1354	18	3
1355	18	3
1356	18	3
1357	18	3
1358	18	3
1359	18	3
1360	16	3
1361	16	3
1362	17	3
1363	17	3
1364	17	3
1365	17	3
1366	17	3
1367	17	3
1368	17	3
1369	17	3
1370	17	3
1371	17	3
1372	17	3
1373	17	3
1374	17	3
1375	17	3
1376	18	3
1377	18	3
1378	18	3
1379	18	3
1380	18	3
1381	18	3
1382	18	3
1383	18	3
1384	18	3
1385	18	3
1386	18	3
1387	18	3
1388	18	3
1389	18	3
1390	18	3
1391	18	3
1392	18	3
1393	18	3
1394	18	3
1395	18	3
1396	18	3
1397	18	3
1398	18	3
1399	18	3
1400	18	3
1401	18	3
1402	18	3
1403	18	3
1404	18	3
1405	16	3
1406	16	3
1407	17	3
1408	17	3
1409	17	3
1410	17	3
1411	17	3
1412	15	3
1413	16	3
1414	16	3
1415	16	3
1416	16	3
1417	16	3
1418	17	3
1419	17	3
1420	17	3
1421	17	3
1422	17	3
1423	17	3
1424	17	3
1425	18	3
1426	18	3
1427	18	3
1428	18	3
1429	18	3
1430	18	3
1431	18	3
1432	18	3
1433	18	3
1434	18	3
1435	18	3
1436	18	3
1437	18	3
1438	18	3
1439	18	3
1440	18	3
1441	18	3
1442	18	3
1443	18	3
1444	18	3
1445	18	3
1446	18	3
1447	18	3
1448	18	3
1449	18	3
1450	18	3
1451	18	3
1452	18	3
1453	18	3
1454	18	3
1455	18	3
1456	18	3
1457	18	3
1458	18	3
1459	18	3
1460	18	3
1461	18	3
1462	18	3
1463	18	3
1464	18	3
1465	18	3
1466	18	3
1467	18	3
1468	18	3
1469	18	3
1470	18	3
1471	18	3
1472	18	3
1473	18	3
1474	18	3
1475	18	3
1476	18	3
1477	18	3
1478	18	3
1479	18	3
1480	18	3
1481	18	3
1482	18	3
1483	18	3
1484	18	3
1485	18	3
1486	18	3
1487	18	3
1488	18	3
1489	18	3
1490	18	3
1491	18	3
1492	18	3
1493	18	3
1494	18	3
1495	18	3
1496	18	3
1497	18	3
1498	18	3
1499	18	3
1500	18	3
1501	18	3
1502	18	3
1503	18	3
1504	18	3
1505	18	3
1506	18	3
1507	18	3
1508	18	3
1509	18	3
1510	18	3
1511	18	3
1512	18	3
1513	18	3
1514	18	3
1515	18	3
1516	18	3
1517	18	3
1518	18	3
1519	18	3
1520	18	3
1521	18	3
1522	16	3
1523	16	3
1524	16	3
1525	16	3
1526	16	3
1527	16	3
1528	16	3
1529	16	3
1530	18	3
1531	18	3
1532	18	3
1533	18	3
1534	18	3
1535	17	3
1536	17	3
1537	17	3
1538	17	3
1539	17	3
1540	17	3
1541	17	3
1542	18	3
1543	18	3
1544	18	3
1545	18	3
1546	18	3
1547	18	3
1548	18	3
1549	18	3
1550	18	3
1551	18	3
1552	18	3
1553	18	3
1554	18	3
1555	18	3
1556	18	3
1557	16	3
1558	16	3
1559	17	3
1560	18	3
1561	18	3
1562	18	3
1563	18	3
1564	18	3
1565	18	3
1566	18	3
1567	18	3
1568	18	3
1569	18	3
1570	18	3
1571	18	3
1572	18	3
1573	18	3
1574	18	3
1575	18	3
1576	18	3
1577	18	3
1578	18	3
1579	18	3
1580	18	3
1581	18	3
1582	18	3
1583	18	3
1584	18	3
1585	18	3
1586	18	3
1587	18	3
1588	18	3
1589	18	3
1590	18	3
1591	18	3
1592	18	3
1593	18	3
1594	18	3
1595	18	3
1596	18	3
1597	18	3
1598	18	3
1599	18	3
1600	18	3
1601	18	3
1602	18	3
1603	18	3
1604	18	3
1605	18	3
1606	18	3
1607	18	3
1608	18	3
1609	18	3
1610	18	3
1611	18	3
1612	18	3
1613	18	3
1614	18	3
1615	18	3
1616	18	3
1617	18	3
1618	18	3
1619	18	3
1620	18	3
1621	18	3
1622	18	3
1623	18	3
1624	18	3
1625	18	3
1626	18	3
1627	18	3
1628	18	3
1629	18	3
1630	18	3
1631	18	3
1632	18	3
1633	18	3
1634	18	3
1635	18	3
1636	18	3
1637	18	3
1638	18	3
1639	18	3
1640	18	3
1641	18	3
1642	18	3
1643	18	3
1644	18	3
1645	18	3
1646	18	3
1647	18	3
1648	18	3
1649	18	3
1650	18	3
1651	18	3
1652	18	3
1653	18	3
1654	18	3
1655	18	3
1656	18	3
1657	18	3
1658	18	3
1659	18	3
1660	18	3
1661	18	3
1662	18	3
1663	18	3
1664	18	3
1665	18	3
1666	18	3
1667	18	3
1668	18	3
1669	18	3
1670	18	3
1671	18	4
1672	18	4
1673	18	4
1674	18	4
1675	18	4
1676	18	4
1677	18	4
1678	18	4
1679	18	4
1680	18	4
1681	18	4
1682	19	4
1683	19	4
1684	19	4
1685	19	4
1686	19	4
1687	19	4
1688	19	4
1689	19	4
1690	19	4
1691	19	4
1692	19	4
1693	19	4
1694	19	4
1695	19	4
1696	19	4
1697	19	4
1698	19	4
1699	19	4
1700	19	4
1701	19	4
1702	19	4
1703	19	4
1704	19	4
1705	19	4
1706	19	4
1707	19	4
1708	19	4
1709	19	4
1710	19	4
1711	19	4
1712	19	4
1713	19	4
1714	19	4
1715	19	4
1716	19	4
1717	19	4
1718	19	4
1719	19	4
1720	19	4
1721	19	4
1722	19	4
1723	19	4
1724	19	4
1725	19	4
1726	19	4
1727	19	4
1728	19	4
1729	19	4
1730	19	4
1731	19	4
1732	19	4
1733	19	4
1734	19	4
1735	19	4
1736	19	4
1737	19	4
1738	19	4
1739	19	4
1740	19	4
1741	19	4
1742	19	4
1743	19	4
1744	19	4
1745	19	4
1746	19	4
1747	19	4
1748	19	4
1749	19	4
1750	19	4
1751	19	4
1752	19	4
1753	19	4
1754	19	4
1755	19	4
1756	19	4
1757	19	4
1758	19	4
1759	19	4
1760	19	4
1761	19	4
1762	19	4
1763	19	4
1764	19	4
1765	19	4
1766	19	4
1767	19	4
1768	17	4
1769	17	4
1770	17	4
1771	17	4
1772	17	4
1773	17	4
1774	17	4
1775	17	4
1776	17	4
1777	17	4
1778	17	4
1779	17	4
1780	17	4
1781	17	4
1782	17	4
1783	17	4
1784	17	4
1785	17	4
1786	17	4
1787	17	4
1788	15	4
1789	15	4
1790	15	4
1791	15	4
1792	15	4
1793	15	4
1794	15	4
1795	15	4
1796	15	4
1797	15	4
1798	15	4
1799	15	4
1800	15	4
1801	15	4
1802	15	4
1803	16	4
1804	16	4
1805	16	4
1806	16	4
1807	16	4
1808	16	4
1809	16	4
1810	16	4
1811	16	4
1812	16	4
1813	16	4
1814	16	4
1815	16	5
1816	16	5
1817	17	5
1818	17	5
1819	17	5
1820	17	5
1821	17	5
1822	17	5
1823	17	5
1824	17	5
1825	17	5
1826	17	5
1827	17	5
1828	17	5
1829	17	5
1830	17	5
1831	17	5
1832	17	5
1833	17	5
1834	17	5
1835	17	5
1836	17	5
1837	18	5
1838	18	5
1839	18	5
1840	18	5
1841	18	5
1842	18	5
1843	18	5
1844	18	5
1845	18	5
1846	18	5
1847	18	5
1848	18	5
1849	18	5
1850	18	5
1851	18	5
1852	18	5
1853	18	5
1854	18	5
1855	18	5
1856	18	5
1857	18	5
1858	18	5
1859	18	5
1860	18	5
1861	18	5
1862	18	5
1863	18	5
1864	18	5
1865	18	5
1866	18	5
1867	18	5
1868	18	5
1869	18	5
1870	18	5
1871	18	5
1872	18	4
1873	18	4
1874	18	4
1875	18	4
1876	18	4
1877	18	4
1878	18	4
1879	18	4
1880	18	4
1881	18	4
1882	18	4
1883	18	4
1884	18	4
1885	18	4
1886	18	4
1887	18	4
1888	18	4
1889	18	4
1890	18	4
1891	18	4
1892	18	4
1893	18	4
1894	18	4
1895	18	4
1896	18	4
1897	18	4
1898	18	4
1899	18	4
1900	18	4
1901	18	4
1902	16	4
1903	16	4
1904	16	4
1905	16	4
1906	16	4
1907	16	4
1908	16	4
1909	16	4
1910	16	4
1911	16	4
1912	18	4
1913	18	4
1914	18	4
1915	18	4
1916	18	4
1917	18	4
1918	18	4
1919	18	4
1920	18	4
1921	18	4
1922	18	4
1923	18	4
1924	18	4
1925	18	4
1926	18	4
1927	18	4
1928	18	4
1929	18	4
1930	18	4
1931	18	4
1932	18	4
1933	18	4
1934	18	4
1935	18	4
1936	18	4
1937	18	4
1938	18	4
1939	18	4
1940	18	4
1941	18	4
1942	18	4
1943	18	4
1944	18	4
1945	18	4
1946	18	4
1947	18	4
1948	18	4
1949	18	4
1950	18	4
1951	18	4
1952	18	4
1953	18	4
1954	18	4
1955	18	4
1956	18	4
1957	18	4
1958	18	4
1959	18	4
1960	18	4
1961	18	4
1962	19	4
1963	19	4
1964	19	4
1965	19	4
1966	19	4
1967	19	4
1968	19	4
1969	19	4
1970	19	4
1971	19	4
1972	19	4
1973	19	4
1974	19	4
1975	19	4
1976	19	4
1977	19	4
1978	19	4
1979	19	4
1980	19	4
1981	19	4
1982	19	4
1983	19	4
1984	19	4
1985	19	4
1986	19	4
1987	19	4
1988	19	4
1989	19	4
1990	17	4
1991	15	4
1992	15	4
1993	15	4
1994	16	4
1995	16	4
1996	16	4
1997	17	4
1998	17	4
1999	17	4
2000	17	4
2001	17	4
2002	17	4
2003	17	4
2004	17	4
2005	17	4
2006	17	4
2007	17	4
2008	17	4
2009	17	4
2010	17	4
2011	17	4
2012	17	4
2013	17	4
2014	17	4
2015	17	4
2016	17	4
2017	17	4
2018	17	4
2019	17	4
2020	17	4
2021	17	4
2022	17	4
2023	17	4
2024	17	4
2025	17	4
2026	17	4
2027	17	4
2028	17	4
2029	17	4
2030	17	4
2031	17	4
2032	17	4
2033	17	4
2034	17	4
2035	17	4
2036	17	4
2037	17	4
2038	17	4
2039	17	4
2040	17	4
2041	17	4
2042	17	4
2043	17	4
2044	16	4
2045	16	4
2046	16	4
2047	17	4
2048	17	4
2049	17	4
2050	17	4
2051	17	4
2052	17	4
2053	17	4
2054	17	4
2055	17	4
2056	17	4
2057	17	4
2058	17	4
2059	17	4
2060	17	4
2061	17	4
2062	17	4
2063	17	4
2064	17	4
2065	17	4
2066	17	4
2067	17	4
2068	17	4
2069	17	4
2070	15	4
2071	15	4
2072	15	4
2073	15	4
2074	15	4
2075	15	4
2076	16	4
2077	16	4
2078	16	4
2079	16	4
2080	17	4
2081	17	4
2082	17	4
2083	17	4
2084	17	4
2085	17	4
2086	17	4
2087	17	4
2088	17	4
2089	17	4
2090	17	4
2091	17	4
2092	17	4
2093	17	4
2094	17	4
2095	17	4
2096	17	4
2097	17	4
2098	17	4
2099	17	4
2100	17	4
2101	17	4
2102	17	4
2103	17	4
2104	17	4
2105	17	4
2106	17	4
2107	17	4
2108	17	4
2109	17	4
2110	17	4
2111	17	4
2112	17	4
2113	17	4
2114	17	4
2115	17	4
2116	17	4
2117	17	4
2118	15	4
2119	15	4
2120	15	4
2121	15	4
2122	16	4
2123	16	4
2124	16	4
2125	16	4
2126	16	4
2127	16	4
2128	16	4
2129	16	4
2130	16	4
2131	16	4
2132	16	4
2133	16	4
2134	16	4
2135	16	4
2136	16	4
2137	16	4
2138	16	4
