# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	4	0
337	4	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	6	0
369	6	1
370	6	1
371	6	1
372	6	1
373	6	1
374	6	1
375	6	1
376	6	1
377	6	1
378	6	1
379	6	1
380	6	1
381	6	1
382	6	1
383	6	1
384	6	1
385	6	1
386	6	1
387	6	1
388	6	1
389	6	1
390	6	1
391	6	1
392	6	1
393	6	1
394	6	1
395	6	1
396	6	1
397	6	1
398	6	1
399	6	1
400	6	1
401	6	1
402	6	1
403	6	1
404	6	1
405	6	1
406	6	1
407	6	1
408	6	1
409	6	1
410	6	1
411	6	1
412	6	1
413	6	1
414	6	1
415	6	1
416	6	1
417	6	1
418	6	1
419	6	1
420	6	1
421	6	1
422	6	1
423	6	1
424	6	1
425	6	1
426	6	1
427	6	1
428	6	1
429	6	1
430	6	1
431	6	1
432	6	1
433	6	1
434	6	1
435	6	1
436	6	1
437	6	1
438	6	1
439	7	1
440	7	1
441	7	1
442	7	1
443	7	1
444	7	1
445	7	1
446	7	1
447	7	1
448	7	1
449	7	1
450	7	1
451	7	1
452	7	1
453	7	1
454	7	1
455	7	1
456	7	1
457	7	1
458	7	1
459	7	1
460	8	1
461	8	1
462	8	1
463	8	1
464	8	1
465	8	1
466	8	1
467	8	1
468	8	1
469	8	1
470	8	1
471	8	1
472	8	1
473	8	1
474	8	1
475	8	1
476	8	1
477	8	1
478	8	1
479	8	1
480	8	1
481	8	1
482	8	1
483	8	1
484	8	1
485	8	1
486	8	1
487	8	1
488	8	1
489	8	1
490	8	1
491	8	1
492	8	1
493	8	1
494	8	1
495	8	1
496	8	1
497	8	1
498	8	1
499	8	1
500	8	1
501	8	1
502	8	1
503	8	1
504	8	1
505	8	1
506	8	1
507	8	1
508	8	1
509	8	1
510	8	1
511	8	1
512	8	1
513	8	1
514	8	1
515	8	1
516	8	1
517	8	1
518	8	1
519	8	1
520	8	1
521	8	1
522	8	1
523	8	1
524	8	1
525	8	1
526	8	1
527	8	1
528	8	1
529	8	1
530	8	1
531	8	1
532	8	1
533	8	1
534	8	1
535	8	1
536	8	1
537	8	1
538	8	1
539	8	1
540	8	1
541	8	1
542	8	1
543	8	1
544	8	1
545	8	1
546	8	1
547	8	1
548	8	1
549	8	1
550	8	1
551	8	1
552	8	1
553	8	1
554	8	1
555	8	1
556	8	1
557	8	1
558	8	1
559	8	1
560	8	1
561	8	1
562	8	1
563	8	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	8	1
572	8	1
573	9	1
574	9	1
575	9	1
576	9	1
577	9	1
578	9	1
579	9	1
580	9	1
581	9	1
582	9	1
583	9	1
584	9	1
585	9	1
586	9	1
587	9	1
588	9	1
589	9	1
590	9	1
591	9	1
592	9	1
593	9	1
594	9	1
595	9	1
596	9	1
597	9	1
598	9	1
599	9	1
600	9	1
601	9	1
602	9	1
603	9	1
604	9	1
605	9	1
606	9	1
607	9	1
608	9	1
609	9	1
610	9	1
611	9	1
612	9	1
613	9	1
614	9	1
615	9	1
616	9	1
617	9	1
618	9	1
619	9	1
620	9	1
621	9	1
622	9	1
623	9	1
624	9	1
625	9	1
626	9	1
627	9	1
628	9	1
629	9	1
630	9	1
631	9	1
632	9	1
633	9	1
634	9	1
635	9	1
636	9	1
637	9	1
638	9	1
639	9	1
640	9	1
641	9	1
642	9	1
643	9	1
644	9	1
645	9	1
646	9	1
647	9	1
648	9	1
649	9	1
650	9	1
651	9	1
652	9	1
653	9	1
654	9	1
655	9	1
656	9	1
657	9	1
658	9	1
659	9	1
660	9	1
661	9	1
662	9	1
663	9	1
664	9	1
665	9	1
666	9	1
667	9	1
668	9	1
669	9	1
670	9	1
671	9	1
672	9	1
673	9	1
674	9	1
675	9	1
676	9	1
677	9	1
678	9	1
679	9	1
680	9	1
681	9	1
682	9	1
683	9	1
684	9	1
685	9	1
686	9	1
687	9	1
688	9	1
689	9	1
690	9	1
691	9	1
692	9	1
693	9	1
694	9	1
695	10	1
696	10	1
697	10	1
698	10	1
699	10	1
700	10	1
701	10	1
702	10	1
703	10	1
704	10	1
705	10	1
706	10	1
707	10	1
708	10	1
709	10	1
710	10	1
711	10	1
712	10	1
713	10	1
714	10	1
715	10	1
716	10	1
717	10	1
718	10	1
719	10	1
720	10	1
721	10	1
722	10	1
723	10	1
724	10	1
725	10	1
726	10	1
727	10	1
728	11	1
729	11	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	11	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	11	1
743	11	1
744	11	1
745	11	1
746	11	1
747	11	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	12	1
754	12	1
755	12	1
756	12	1
757	12	1
758	12	1
759	12	1
760	13	1
761	13	1
762	13	1
763	13	1
764	13	1
765	13	1
766	13	1
767	13	1
768	13	1
769	13	1
770	13	1
771	13	1
772	13	1
773	13	1
774	13	1
775	13	1
776	13	1
777	13	1
778	13	2
779	13	2
780	13	2
781	13	2
782	13	2
783	13	3
784	13	3
785	13	3
786	13	3
787	13	3
788	13	3
789	13	3
790	13	3
791	13	2
792	13	2
793	13	2
794	13	2
795	13	2
796	13	2
797	13	2
798	13	2
799	13	2
800	13	2
801	13	2
802	13	2
803	13	2
804	13	2
805	13	2
806	13	2
807	13	2
808	13	3
809	13	3
810	13	3
811	13	3
812	13	3
813	13	3
814	13	3
815	13	3
816	13	3
817	13	3
818	13	3
819	13	3
820	13	3
821	13	2
822	13	2
823	13	2
824	13	2
825	13	2
826	13	2
827	13	2
828	13	2
829	13	2
830	14	2
831	14	2
832	14	2
833	14	2
834	14	2
835	14	2
836	14	2
837	14	2
838	14	2
839	14	2
840	14	2
841	14	2
842	14	2
843	14	2
844	14	2
845	14	2
846	14	2
847	14	2
848	14	2
849	14	2
850	14	2
851	14	2
852	14	2
853	14	2
854	14	2
855	14	2
856	14	2
857	14	2
858	14	2
859	14	2
860	14	2
861	14	2
862	14	2
863	14	2
864	14	2
865	14	2
866	14	2
867	14	2
868	14	2
869	14	2
870	14	2
871	14	2
872	14	2
873	14	2
874	14	2
875	14	1
876	14	1
877	14	1
878	14	1
879	14	1
880	14	1
881	14	1
882	14	1
883	14	1
884	14	1
885	14	1
886	14	1
887	14	1
888	14	1
889	14	1
890	14	1
891	14	1
892	14	1
893	14	1
894	14	1
895	14	1
896	14	1
897	14	2
898	14	2
899	14	2
900	14	2
901	14	2
902	14	2
903	14	2
904	15	2
905	15	2
906	15	2
907	15	2
908	15	2
909	15	2
910	15	2
911	15	2
912	15	2
913	15	2
914	15	2
915	15	2
916	15	2
917	15	2
918	15	2
919	15	2
920	15	2
921	15	2
922	15	2
923	15	2
924	15	2
925	15	2
926	15	2
927	15	2
928	15	2
929	15	2
930	15	2
931	15	2
932	15	2
933	15	2
934	15	2
935	15	2
936	15	2
937	15	2
938	15	2
939	15	2
940	15	2
941	15	2
942	15	2
943	15	2
944	15	2
945	15	2
946	15	2
947	15	2
948	15	2
949	15	2
950	15	2
951	15	2
952	15	2
953	15	2
954	15	2
955	15	2
956	15	2
957	15	2
958	15	2
959	15	2
960	15	2
961	15	2
962	15	2
963	15	2
964	15	2
965	15	2
966	15	2
967	15	2
968	15	2
969	15	2
970	15	2
971	15	2
972	15	2
973	15	2
974	15	2
975	15	2
976	15	2
977	15	2
978	15	2
979	15	2
980	15	2
981	15	2
982	15	2
983	15	2
984	15	2
985	15	2
986	15	2
987	15	2
988	15	2
989	15	2
990	15	2
991	15	2
992	15	2
993	15	2
994	15	2
995	15	2
996	15	2
997	15	2
998	15	2
999	15	2
1000	15	2
1001	15	2
1002	15	2
1003	15	2
1004	15	2
1005	15	2
1006	15	2
1007	15	2
1008	15	2
1009	15	2
1010	15	2
1011	15	2
1012	13	2
1013	13	2
1014	14	2
1015	15	2
1016	15	2
1017	15	2
1018	15	2
1019	15	2
1020	15	2
1021	15	2
1022	13	2
1023	14	2
1024	14	2
1025	14	2
1026	14	2
1027	14	2
1028	14	2
1029	14	2
1030	14	2
1031	14	2
1032	14	2
1033	14	2
1034	14	2
1035	14	2
1036	14	2
1037	14	2
1038	14	2
1039	14	2
1040	14	2
1041	14	2
1042	14	2
1043	14	2
1044	14	2
1045	14	2
1046	14	2
1047	14	2
1048	14	2
1049	14	2
1050	14	2
1051	14	2
1052	14	2
1053	14	2
1054	14	2
1055	14	2
1056	14	2
1057	14	2
1058	14	2
1059	14	2
1060	14	2
1061	14	2
1062	14	2
1063	14	2
1064	14	2
1065	14	2
1066	14	2
1067	14	2
1068	14	2
1069	14	2
1070	14	2
1071	14	2
1072	14	2
1073	14	2
1074	14	2
1075	14	2
1076	14	2
1077	14	2
1078	14	2
1079	14	2
1080	14	2
1081	14	2
1082	14	2
1083	14	2
1084	14	2
1085	14	2
1086	14	2
1087	14	2
1088	14	2
1089	14	2
1090	14	2
1091	14	2
1092	14	2
1093	14	2
1094	14	2
1095	14	2
1096	12	2
1097	12	2
1098	12	2
1099	12	2
1100	12	2
1101	12	2
1102	12	2
1103	12	2
1104	12	2
1105	12	2
1106	12	2
1107	12	2
1108	12	2
1109	12	2
1110	12	2
1111	12	2
1112	12	2
1113	12	2
1114	12	2
1115	12	2
1116	12	2
1117	12	2
1118	12	2
1119	13	2
1120	13	2
1121	13	2
1122	13	2
1123	13	2
1124	13	2
1125	13	2
1126	13	2
1127	13	2
1128	13	2
1129	13	2
1130	13	2
1131	13	2
1132	13	2
1133	13	2
1134	13	2
1135	13	2
1136	13	2
1137	13	2
1138	13	2
1139	13	2
1140	13	2
1141	13	2
1142	13	2
1143	13	2
1144	13	2
1145	13	2
1146	13	2
1147	13	2
1148	13	2
1149	13	2
1150	13	2
1151	13	2
1152	13	2
1153	13	2
1154	13	2
1155	13	2
1156	13	2
1157	13	2
1158	13	2
1159	13	2
1160	13	2
1161	13	2
1162	13	2
1163	13	2
1164	13	2
1165	13	2
1166	13	2
1167	13	2
1168	13	2
1169	13	2
1170	13	2
1171	13	2
1172	13	2
1173	13	2
1174	13	2
1175	13	2
1176	13	2
1177	13	2
1178	13	2
1179	13	2
1180	13	2
1181	13	2
1182	13	2
1183	13	2
1184	13	2
1185	13	2
1186	13	2
1187	13	2
1188	13	2
1189	13	2
1190	13	2
1191	13	2
1192	13	2
1193	13	2
1194	13	2
1195	13	2
1196	13	2
1197	13	2
1198	13	2
1199	13	2
1200	13	2
1201	13	2
1202	13	2
1203	13	2
1204	13	2
1205	13	2
1206	13	2
1207	13	2
1208	13	2
1209	13	2
1210	13	2
1211	13	2
1212	13	2
1213	13	2
1214	13	2
1215	13	2
1216	13	2
1217	13	2
1218	13	2
1219	13	2
1220	13	2
1221	13	2
1222	13	2
1223	14	2
1224	14	2
1225	14	2
1226	14	2
1227	14	2
1228	14	2
1229	14	2
1230	14	2
1231	14	2
1232	14	2
1233	14	2
1234	14	2
1235	14	2
1236	14	2
1237	14	2
1238	14	2
1239	14	2
1240	14	2
1241	14	2
1242	14	2
1243	14	2
1244	14	2
1245	14	2
1246	14	2
1247	14	2
1248	14	2
1249	14	2
1250	14	2
1251	14	2
1252	14	2
1253	14	2
1254	14	2
1255	14	2
1256	14	2
1257	14	2
1258	14	2
1259	14	2
1260	14	2
1261	14	2
1262	14	2
1263	14	2
1264	14	2
1265	14	2
1266	14	2
1267	14	2
1268	14	2
1269	14	2
1270	14	2
1271	14	2
1272	14	2
1273	14	2
1274	14	2
1275	14	2
1276	14	2
1277	14	2
1278	14	2
1279	14	2
1280	14	2
1281	14	2
1282	14	2
1283	14	2
1284	14	2
1285	14	2
1286	14	2
1287	14	2
1288	14	2
1289	14	2
1290	14	2
1291	14	2
1292	14	2
1293	14	2
1294	14	2
1295	14	2
1296	14	2
1297	14	2
1298	14	2
1299	14	2
1300	14	2
1301	14	2
1302	14	2
1303	14	2
1304	14	2
1305	14	2
1306	14	2
1307	14	2
1308	14	2
1309	14	2
1310	14	2
1311	14	2
1312	14	2
1313	14	2
1314	14	2
1315	14	2
1316	14	2
1317	14	2
1318	14	2
1319	14	2
1320	14	2
1321	14	2
1322	14	2
1323	14	2
1324	14	2
1325	14	2
1326	14	2
1327	14	2
1328	14	2
1329	14	2
1330	14	2
1331	14	2
1332	14	2
1333	14	2
1334	14	2
1335	14	2
1336	14	2
1337	14	2
1338	14	2
1339	14	2
1340	14	2
1341	14	2
1342	14	2
1343	14	2
1344	14	2
1345	14	2
1346	14	2
1347	14	2
1348	14	2
1349	14	2
1350	14	2
1351	14	2
1352	14	2
1353	14	2
1354	14	2
1355	14	2
1356	14	2
1357	14	2
1358	14	2
1359	14	2
1360	14	2
1361	14	2
1362	14	2
1363	14	2
1364	14	2
1365	14	2
1366	14	2
1367	14	2
1368	14	2
1369	14	2
1370	14	2
1371	14	2
1372	14	2
1373	14	2
1374	14	2
1375	14	2
1376	14	2
1377	14	2
1378	14	2
1379	14	2
1380	14	2
1381	14	2
1382	14	2
1383	14	2
1384	14	2
1385	14	2
1386	14	2
1387	14	2
1388	14	2
1389	14	2
1390	15	2
1391	15	2
1392	15	2
1393	15	2
1394	15	2
1395	15	2
1396	15	2
1397	15	2
1398	15	2
1399	15	2
1400	15	2
1401	15	2
1402	15	2
1403	15	2
1404	15	2
1405	15	2
1406	15	2
1407	15	2
1408	15	2
1409	15	2
1410	15	2
1411	15	2
1412	15	2
1413	15	2
1414	15	2
1415	15	2
1416	15	2
1417	15	3
1418	15	3
1419	15	3
1420	15	3
1421	15	3
1422	15	3
1423	15	3
1424	15	3
1425	15	3
1426	15	3
1427	15	3
1428	15	3
1429	15	3
1430	15	3
1431	15	3
1432	15	3
1433	15	3
1434	15	3
1435	15	3
1436	15	3
1437	15	3
1438	15	3
1439	15	3
1440	15	3
1441	15	3
1442	15	3
1443	15	3
1444	15	3
1445	15	3
1446	15	3
1447	15	3
1448	15	3
1449	15	3
1450	15	3
1451	15	3
1452	15	3
1453	15	3
1454	15	3
1455	15	3
1456	16	3
1457	16	3
1458	16	3
1459	16	3
1460	16	3
1461	16	3
1462	16	3
1463	16	3
1464	16	3
1465	16	3
1466	16	3
1467	16	3
1468	16	3
1469	16	3
1470	16	3
1471	16	3
1472	16	3
1473	16	3
1474	16	3
1475	16	3
1476	16	3
1477	16	3
1478	16	3
1479	16	3
1480	16	3
1481	16	3
1482	16	3
1483	16	3
1484	16	3
1485	16	3
1486	16	3
1487	16	3
1488	16	3
1489	16	3
1490	16	3
1491	16	3
1492	16	3
1493	16	3
1494	16	3
1495	16	3
1496	16	3
1497	16	3
1498	16	3
1499	16	3
1500	16	3
1501	16	3
1502	16	3
1503	16	3
1504	16	3
1505	16	3
1506	16	3
1507	16	3
1508	16	3
1509	16	3
1510	16	3
1511	16	3
1512	16	3
1513	16	3
1514	16	3
1515	16	3
1516	16	3
1517	16	3
1518	16	3
1519	16	3
1520	16	3
1521	16	3
1522	16	3
1523	16	3
1524	16	3
1525	16	3
1526	16	3
1527	17	3
1528	17	3
1529	17	3
1530	17	3
1531	17	3
1532	17	3
1533	17	3
1534	17	3
1535	17	3
1536	17	3
1537	17	3
1538	17	3
1539	17	3
1540	17	3
1541	17	3
1542	18	3
1543	19	3
1544	19	3
1545	19	3
1546	19	3
1547	19	3
1548	19	3
1549	19	3
1550	19	3
1551	19	3
1552	19	3
1553	19	3
1554	19	3
1555	19	3
1556	19	3
1557	19	3
1558	19	3
1559	19	3
1560	19	3
1561	19	3
1562	19	3
1563	19	3
1564	19	3
1565	19	3
1566	19	3
1567	19	3
1568	19	3
1569	19	3
1570	19	3
1571	19	3
1572	19	3
1573	19	3
1574	19	3
1575	19	3
1576	19	3
1577	19	3
1578	19	3
1579	19	3
1580	19	3
1581	19	3
1582	19	3
1583	19	3
1584	19	3
1585	19	3
1586	19	3
1587	19	3
1588	19	3
1589	19	3
1590	19	3
1591	19	3
1592	19	3
1593	19	3
1594	19	3
1595	19	3
1596	19	3
1597	19	3
1598	19	3
1599	19	3
1600	19	3
1601	19	3
1602	19	3
1603	19	3
1604	19	3
1605	19	3
1606	19	3
1607	19	3
1608	19	3
1609	19	3
1610	19	3
1611	19	3
1612	19	3
1613	19	3
1614	19	3
1615	19	3
1616	19	3
1617	19	3
1618	19	3
1619	19	3
1620	19	3
1621	19	3
1622	19	3
1623	19	3
1624	19	3
1625	19	3
1626	19	3
1627	19	3
1628	19	3
1629	19	3
1630	19	3
1631	19	3
1632	19	3
1633	19	3
1634	19	3
1635	19	3
1636	19	3
1637	19	3
1638	19	3
1639	19	3
1640	19	3
1641	19	3
1642	19	3
1643	19	3
1644	19	3
1645	19	3
1646	19	3
1647	19	3
1648	19	3
1649	19	3
1650	19	3
1651	19	3
1652	19	3
1653	19	3
1654	19	3
1655	19	3
1656	19	3
1657	19	3
1658	19	3
1659	19	3
1660	19	3
1661	19	3
1662	19	3
1663	19	3
1664	17	3
1665	17	3
1666	17	3
1667	17	3
1668	17	3
1669	17	3
1670	17	3
1671	17	3
1672	17	3
1673	17	3
1674	17	3
1675	17	3
1676	17	3
1677	17	3
1678	17	3
1679	15	3
1680	15	3
1681	15	3
1682	15	3
1683	15	3
1684	15	3
1685	16	3
1686	16	3
1687	17	3
1688	17	3
1689	17	3
1690	17	3
1691	17	3
1692	17	3
1693	17	3
1694	17	3
1695	17	3
1696	17	3
1697	17	3
1698	17	3
1699	17	3
1700	17	3
1701	17	3
1702	17	3
1703	17	3
1704	17	3
1705	17	3
1706	17	3
1707	17	3
1708	17	3
1709	17	3
1710	17	3
1711	17	3
1712	17	3
1713	17	3
1714	17	3
1715	17	3
1716	17	3
1717	17	3
1718	17	3
1719	17	3
1720	17	3
1721	17	3
1722	17	3
1723	17	3
1724	17	3
1725	17	3
1726	17	3
1727	17	3
1728	17	3
1729	17	3
1730	17	3
1731	17	3
1732	17	3
1733	17	3
1734	17	3
1735	17	3
1736	17	3
1737	17	3
1738	17	3
1739	17	3
1740	17	3
1741	17	3
1742	17	3
1743	17	3
1744	17	3
1745	17	3
1746	17	3
1747	17	3
1748	17	3
1749	17	3
1750	17	3
1751	17	3
1752	17	3
1753	17	3
1754	17	3
1755	17	3
1756	17	3
1757	17	3
1758	17	3
1759	17	3
1760	17	3
1761	17	3
1762	17	3
1763	17	3
1764	17	3
1765	17	3
1766	17	3
1767	17	3
1768	17	3
1769	17	3
1770	17	3
1771	17	3
1772	17	3
1773	17	3
1774	17	3
1775	17	3
1776	17	3
1777	17	3
1778	17	3
1779	17	3
1780	17	3
1781	17	3
1782	17	3
1783	17	3
1784	17	3
1785	17	3
1786	17	3
1787	17	3
1788	17	3
1789	17	3
1790	17	3
1791	17	3
1792	17	3
1793	17	3
1794	17	3
1795	17	3
1796	17	3
1797	17	3
1798	17	3
1799	15	3
1800	15	3
1801	15	3
1802	15	3
1803	15	3
1804	15	3
1805	15	3
1806	15	3
1807	13	3
1808	14	3
1809	17	3
1810	17	3
1811	17	3
1812	17	3
1813	17	3
1814	17	3
1815	17	3
1816	17	3
1817	17	3
1818	17	3
1819	17	3
1820	17	3
1821	17	3
1822	17	3
1823	17	3
1824	17	3
1825	17	3
1826	17	3
1827	17	3
1828	17	3
1829	17	3
1830	17	3
1831	17	3
1832	17	3
1833	17	3
1834	17	3
1835	17	3
1836	17	3
1837	17	3
1838	15	3
1839	15	3
1840	15	3
1841	15	3
1842	15	3
1843	15	3
1844	15	3
1845	16	3
1846	16	3
1847	16	3
1848	16	3
1849	16	3
1850	16	3
1851	17	3
1852	17	3
1853	17	3
1854	17	3
1855	17	3
1856	17	3
1857	17	3
1858	17	3
1859	17	3
1860	17	3
1861	17	3
1862	15	3
1863	15	3
1864	15	3
1865	15	3
1866	15	3
1867	15	3
1868	16	3
1869	16	3
1870	16	3
1871	16	3
1872	16	3
1873	16	3
1874	16	3
1875	16	3
1876	16	3
1877	16	3
1878	16	3
1879	16	3
1880	16	3
1881	16	3
1882	16	3
1883	16	3
1884	16	3
1885	16	3
1886	17	3
1887	17	3
1888	17	3
1889	17	3
1890	17	3
1891	17	3
1892	17	3
1893	17	3
1894	17	3
1895	15	3
1896	15	3
1897	15	3
1898	16	3
1899	16	3
1900	16	3
1901	16	3
1902	16	3
1903	16	3
1904	16	3
1905	16	3
1906	16	3
1907	16	3
1908	16	3
1909	16	3
1910	16	3
1911	16	3
1912	16	3
1913	16	3
1914	16	3
1915	16	3
1916	16	3
1917	16	3
1918	16	3
1919	16	3
1920	16	3
1921	16	3
1922	16	3
1923	16	3
1924	16	3
1925	16	3
1926	16	3
1927	16	3
1928	16	3
1929	16	3
1930	16	3
1931	16	3
1932	16	3
1933	16	3
1934	16	3
1935	16	3
1936	16	3
1937	16	3
1938	16	3
1939	16	3
1940	16	3
1941	16	3
1942	16	3
1943	16	3
1944	14	3
1945	14	3
1946	14	3
1947	14	3
1948	14	3
1949	14	3
1950	14	3
1951	14	3
1952	14	3
1953	14	3
1954	14	3
1955	14	3
1956	14	3
1957	14	3
1958	14	3
1959	14	3
1960	14	3
1961	14	3
1962	14	3
1963	14	3
1964	14	3
1965	14	3
1966	14	3
1967	14	3
1968	14	3
1969	15	3
1970	15	3
1971	15	3
1972	15	3
1973	15	3
1974	15	3
1975	15	3
1976	15	3
1977	16	3
1978	16	3
1979	16	3
1980	16	3
1981	16	3
1982	16	3
1983	16	3
1984	16	3
1985	16	3
1986	16	3
1987	16	3
1988	16	3
1989	16	3
1990	16	3
1991	16	3
1992	16	3
1993	16	3
1994	16	3
1995	16	3
1996	16	3
1997	16	3
1998	16	3
1999	16	3
2000	16	3
2001	16	3
2002	16	3
2003	16	3
2004	16	3
2005	16	3
2006	16	3
2007	16	3
2008	16	3
2009	16	3
2010	16	3
2011	16	3
2012	16	3
2013	16	3
2014	16	3
2015	16	3
2016	16	3
2017	16	3
2018	16	3
2019	16	3
2020	16	3
2021	16	3
2022	16	3
2023	16	3
2024	16	3
2025	16	3
2026	16	3
2027	17	3
2028	17	3
2029	17	3
2030	17	3
2031	17	3
2032	17	3
2033	17	3
2034	17	3
2035	17	3
2036	17	3
2037	17	3
2038	17	3
2039	17	3
2040	17	3
2041	17	3
2042	17	3
2043	17	3
2044	17	3
2045	17	3
2046	17	3
2047	17	3
2048	17	3
2049	17	3
2050	17	3
2051	17	3
2052	17	3
2053	17	3
2054	17	3
2055	17	3
2056	17	3
2057	17	3
2058	17	3
2059	17	3
2060	17	3
2061	17	3
2062	17	3
2063	17	3
2064	17	3
2065	17	3
2066	17	3
2067	17	3
2068	17	3
2069	17	3
2070	17	3
2071	17	3
2072	17	3
2073	17	3
2074	17	3
2075	17	3
2076	17	3
2077	17	3
2078	17	3
2079	17	3
2080	15	3
2081	15	3
2082	16	3
2083	16	3
2084	17	3
2085	17	3
2086	17	3
2087	17	3
2088	17	3
2089	17	3
2090	17	3
2091	17	3
2092	17	3
2093	17	3
2094	17	3
2095	17	3
2096	17	3
2097	17	3
2098	17	3
2099	17	3
2100	17	3
2101	17	3
2102	17	3
2103	17	3
2104	17	3
2105	17	3
2106	17	3
2107	17	3
2108	17	3
2109	17	3
2110	17	3
2111	17	3
2112	17	3
2113	17	3
2114	17	3
2115	17	3
2116	18	3
2117	18	3
2118	18	3
2119	18	3
2120	18	3
2121	18	3
2122	18	3
2123	18	3
2124	18	3
2125	18	3
2126	18	3
2127	18	3
2128	18	3
2129	18	3
2130	18	3
2131	18	3
2132	18	3
2133	18	3
2134	18	3
2135	18	3
2136	18	3
2137	18	3
2138	18	3
