# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	5	0
458	5	0
459	5	0
460	5	0
461	5	0
462	5	0
463	5	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	5	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	7	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	7	0
558	7	0
559	7	0
560	7	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	8	0
567	8	0
568	8	0
569	8	0
570	8	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	8	0
578	8	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	8	0
585	8	0
586	8	0
587	8	0
588	8	0
589	8	0
590	8	0
591	8	0
592	8	0
593	8	0
594	8	0
595	8	0
596	8	0
597	8	0
598	8	0
599	8	0
600	8	0
601	8	0
602	8	0
603	8	0
604	8	0
605	8	0
606	8	0
607	8	0
608	8	0
609	8	0
610	8	0
611	8	0
612	8	0
613	8	0
614	8	0
615	8	0
616	8	0
617	8	0
618	8	0
619	8	0
620	8	0
621	8	0
622	8	0
623	8	0
624	8	0
625	8	0
626	8	0
627	8	0
628	8	0
629	8	0
630	8	0
631	8	0
632	8	0
633	8	0
634	8	0
635	8	0
636	8	0
637	8	0
638	8	0
639	8	0
640	8	0
641	8	0
642	6	0
643	6	0
644	6	0
645	6	0
646	6	0
647	7	0
648	7	0
649	7	0
650	7	0
651	7	0
652	7	0
653	7	0
654	7	0
655	7	0
656	7	0
657	7	0
658	7	0
659	7	0
660	7	0
661	8	0
662	8	0
663	8	0
664	8	0
665	8	0
666	8	0
667	8	0
668	8	0
669	6	0
670	6	0
671	6	0
672	6	0
673	6	0
674	6	0
675	6	0
676	6	0
677	6	0
678	6	0
679	6	0
680	6	0
681	6	0
682	6	0
683	6	0
684	6	0
685	6	0
686	6	0
687	6	0
688	6	0
689	6	0
690	6	0
691	6	0
692	6	0
693	6	0
694	6	0
695	6	0
696	6	0
697	6	0
698	6	0
699	6	0
700	6	0
701	6	0
702	6	0
703	6	0
704	6	0
705	6	0
706	6	0
707	6	0
708	6	0
709	6	0
710	6	0
711	6	0
712	6	0
713	6	0
714	6	0
715	6	0
716	6	0
717	6	0
718	6	0
719	6	0
720	6	0
721	6	0
722	6	0
723	6	0
724	6	0
725	6	0
726	6	0
727	6	0
728	6	0
729	6	0
730	6	0
731	6	0
732	6	0
733	6	0
734	6	0
735	6	0
736	6	0
737	6	0
738	6	0
739	6	0
740	6	0
741	6	0
742	6	0
743	6	0
744	6	0
745	6	0
746	6	0
747	6	0
748	6	0
749	6	0
750	6	0
751	6	0
752	6	0
753	6	0
754	6	0
755	6	0
756	6	0
757	6	0
758	6	0
759	6	0
760	6	0
761	6	0
762	6	0
763	6	0
764	6	0
765	6	0
766	6	0
767	6	0
768	6	0
769	7	0
770	7	0
771	7	0
772	7	0
773	7	0
774	7	0
775	7	0
776	7	0
777	7	0
778	7	0
779	7	0
780	7	0
781	7	0
782	7	0
783	7	0
784	7	0
785	7	0
786	7	0
787	7	0
788	7	0
789	7	0
790	7	0
791	7	0
792	7	0
793	7	0
794	7	0
795	7	0
796	7	0
797	7	0
798	7	0
799	7	0
800	7	0
801	7	0
802	7	0
803	7	0
804	7	0
805	7	0
806	7	0
807	7	0
808	7	0
809	7	0
810	7	0
811	7	0
812	8	0
813	8	0
814	8	0
815	8	0
816	8	0
817	8	0
818	8	0
819	8	0
820	8	0
821	8	0
822	8	0
823	8	0
824	8	0
825	8	0
826	8	0
827	8	0
828	8	0
829	8	0
830	8	0
831	8	0
832	8	0
833	8	0
834	8	0
835	8	0
836	8	0
837	8	0
838	8	0
839	8	0
840	8	0
841	8	0
842	8	0
843	8	0
844	8	0
845	8	0
846	8	0
847	8	0
848	8	0
849	8	0
850	8	0
851	8	0
852	8	0
853	8	0
854	8	0
855	8	0
856	8	0
857	8	0
858	8	0
859	8	0
860	8	0
861	8	0
862	8	0
863	8	0
864	8	0
865	8	0
866	8	0
867	8	0
868	8	0
869	8	0
870	8	0
871	8	0
872	8	0
873	8	0
874	8	0
875	8	0
876	8	0
877	8	0
878	8	0
879	8	0
880	8	0
881	8	1
882	8	1
883	8	1
884	8	1
885	8	1
886	8	1
887	8	1
888	8	1
889	8	1
890	8	1
891	8	1
892	8	1
893	8	1
894	8	1
895	8	1
896	8	1
897	8	1
898	8	1
899	8	1
900	8	1
901	8	1
902	8	1
903	8	1
904	8	1
905	8	1
906	8	1
907	8	1
908	8	1
909	8	1
910	8	1
911	8	1
912	8	1
913	8	1
914	8	1
915	8	1
916	8	1
917	8	1
918	8	1
919	8	1
920	8	1
921	8	1
922	9	1
923	9	1
924	9	1
925	9	1
926	9	1
927	9	1
928	9	1
929	9	1
930	9	1
931	9	1
932	9	1
933	9	1
934	9	1
935	9	1
936	9	1
937	9	1
938	9	1
939	9	1
940	9	1
941	9	1
942	9	1
943	9	1
944	9	1
945	9	1
946	9	1
947	9	1
948	9	1
949	9	1
950	9	1
951	9	1
952	9	1
953	9	1
954	9	1
955	9	1
956	9	1
957	9	1
958	9	1
959	10	1
960	10	1
961	10	1
962	10	1
963	10	1
964	10	1
965	10	1
966	10	1
967	10	1
968	10	1
969	10	1
970	10	1
971	10	1
972	10	1
973	10	1
974	10	1
975	10	1
976	10	1
977	10	1
978	10	1
979	10	1
980	10	1
981	10	1
982	10	1
983	10	1
984	10	1
985	10	1
986	10	1
987	10	1
988	10	1
989	10	1
990	10	1
991	10	1
992	10	1
993	10	1
994	10	1
995	10	1
996	10	1
997	10	1
998	10	1
999	10	1
1000	10	1
1001	10	1
1002	10	1
1003	10	1
1004	10	1
1005	10	1
1006	10	1
1007	10	1
1008	10	1
1009	10	1
1010	10	1
1011	10	1
1012	10	1
1013	10	1
1014	10	1
1015	10	1
1016	10	1
1017	10	1
1018	10	1
1019	11	1
1020	11	1
1021	11	1
1022	11	1
1023	11	1
1024	11	1
1025	11	1
1026	11	1
1027	11	1
1028	11	1
1029	11	1
1030	11	1
1031	11	1
1032	11	1
1033	11	1
1034	11	1
1035	11	1
1036	11	1
1037	11	1
1038	11	1
1039	11	1
1040	11	1
1041	11	1
1042	11	1
1043	11	1
1044	11	1
1045	11	1
1046	11	1
1047	11	1
1048	11	1
1049	11	1
1050	11	1
1051	11	1
1052	11	1
1053	11	1
1054	11	1
1055	11	1
1056	11	1
1057	11	1
1058	11	1
1059	11	1
1060	11	1
1061	11	1
1062	11	1
1063	11	1
1064	11	1
1065	11	1
1066	11	1
1067	11	1
1068	11	1
1069	11	1
1070	11	1
1071	11	1
1072	11	1
1073	11	1
1074	11	1
1075	11	1
1076	11	1
1077	11	1
1078	11	1
1079	11	1
1080	11	1
1081	11	1
1082	11	1
1083	11	1
1084	11	1
1085	11	1
1086	11	1
1087	11	1
1088	11	1
1089	11	1
1090	11	1
1091	11	1
1092	11	1
1093	11	1
1094	11	1
1095	11	1
1096	11	1
1097	11	1
1098	11	1
1099	11	1
1100	11	1
1101	11	1
1102	11	1
1103	11	1
1104	11	1
1105	11	1
1106	11	1
1107	11	1
1108	11	1
1109	11	1
1110	11	1
1111	11	1
1112	11	1
1113	11	1
1114	11	1
1115	11	1
1116	11	1
1117	11	1
1118	11	1
1119	11	1
1120	11	1
1121	11	1
1122	11	1
1123	11	1
1124	11	1
1125	11	1
1126	11	1
1127	11	1
1128	11	1
1129	11	1
1130	11	1
1131	11	1
1132	11	1
1133	11	1
1134	11	1
1135	11	1
1136	11	1
1137	12	1
1138	12	1
1139	12	1
1140	12	2
1141	12	2
1142	12	2
1143	12	2
1144	12	2
1145	12	2
1146	12	2
1147	12	2
1148	12	2
1149	12	2
1150	12	2
1151	12	2
1152	12	3
1153	12	3
1154	12	3
1155	12	3
1156	12	3
1157	12	3
1158	12	3
1159	12	3
1160	12	3
1161	12	3
1162	12	3
1163	12	3
1164	12	3
1165	12	3
1166	12	3
1167	12	3
1168	12	3
1169	12	3
1170	12	3
1171	12	3
1172	12	3
1173	12	3
1174	12	3
1175	12	3
1176	12	2
1177	12	2
1178	12	2
1179	12	2
1180	12	2
1181	12	2
1182	12	2
1183	12	2
1184	12	2
1185	12	2
1186	12	2
1187	12	2
1188	12	2
1189	12	2
1190	12	2
1191	12	2
1192	12	2
1193	12	2
1194	12	2
1195	12	2
1196	12	2
1197	12	2
1198	12	2
1199	12	2
1200	12	2
1201	12	2
1202	12	2
1203	12	2
1204	12	2
1205	12	2
1206	12	2
1207	12	2
1208	12	2
1209	12	2
1210	12	2
1211	12	2
1212	12	2
1213	10	2
1214	10	2
1215	10	2
1216	11	2
1217	11	2
1218	11	2
1219	11	2
1220	11	2
1221	11	2
1222	11	2
1223	11	2
1224	11	2
1225	11	2
1226	11	2
1227	11	2
1228	11	2
1229	11	2
1230	11	2
1231	11	2
1232	11	2
1233	11	2
1234	11	2
1235	11	2
1236	11	2
1237	11	2
1238	11	2
1239	11	2
1240	11	2
1241	11	2
1242	11	2
1243	12	2
1244	12	2
1245	12	2
1246	12	2
1247	12	2
1248	12	2
1249	12	2
1250	12	2
1251	12	2
1252	12	2
1253	12	2
1254	12	2
1255	12	2
1256	12	2
1257	12	2
1258	12	2
1259	12	2
1260	12	2
1261	12	2
1262	12	2
1263	12	2
1264	12	2
1265	12	2
1266	12	2
1267	12	2
1268	12	2
1269	12	2
1270	12	2
1271	12	2
1272	12	2
1273	12	2
1274	12	2
1275	12	2
1276	12	2
1277	12	2
1278	12	2
1279	12	2
1280	13	2
1281	13	2
1282	13	2
1283	13	2
1284	13	2
1285	13	2
1286	13	2
1287	13	2
1288	13	2
1289	13	2
1290	13	2
1291	13	2
1292	13	2
1293	13	2
1294	13	2
1295	13	2
1296	13	2
1297	13	2
1298	13	2
1299	13	2
1300	13	2
1301	13	2
1302	13	2
1303	13	2
1304	13	2
1305	13	2
1306	13	2
1307	13	2
1308	13	2
1309	13	2
1310	13	2
1311	13	2
1312	13	2
1313	13	2
1314	13	2
1315	13	2
1316	13	2
1317	13	2
1318	13	2
1319	13	2
1320	13	2
1321	13	2
1322	13	2
1323	13	2
1324	13	2
1325	13	2
1326	13	2
1327	13	2
1328	13	2
1329	13	2
1330	13	2
1331	13	2
1332	13	2
1333	13	2
1334	13	2
1335	13	2
1336	13	2
1337	13	2
1338	13	2
1339	13	2
1340	13	2
1341	13	2
1342	13	2
1343	13	2
1344	13	2
1345	13	2
1346	13	2
1347	13	2
1348	13	2
1349	13	2
1350	13	2
1351	13	2
1352	13	2
1353	13	2
1354	13	2
1355	13	2
1356	13	2
1357	13	2
1358	13	2
1359	13	2
1360	13	2
1361	13	2
1362	13	2
1363	13	2
1364	13	2
1365	13	2
1366	13	2
1367	13	2
1368	13	2
1369	13	2
1370	13	2
1371	13	2
1372	14	2
1373	14	2
1374	14	2
1375	14	2
1376	14	2
1377	14	2
1378	14	2
1379	14	2
1380	14	2
1381	14	2
1382	14	2
1383	14	2
1384	14	2
1385	14	2
1386	14	2
1387	14	2
1388	14	2
1389	14	2
1390	14	2
1391	14	2
1392	14	2
1393	14	2
1394	14	2
1395	14	2
1396	14	2
1397	14	2
1398	14	2
1399	14	2
1400	14	2
1401	14	2
1402	14	2
1403	14	2
1404	14	2
1405	14	2
1406	14	2
1407	14	2
1408	14	2
1409	14	2
1410	14	2
1411	14	2
1412	14	2
1413	14	2
1414	14	2
1415	14	2
1416	14	2
1417	14	2
1418	14	2
1419	14	2
1420	14	2
1421	14	2
1422	14	2
1423	14	2
1424	14	2
1425	14	2
1426	14	2
1427	14	2
1428	14	2
1429	14	2
1430	14	2
1431	14	2
1432	14	2
1433	14	2
1434	14	2
1435	14	2
1436	14	2
1437	14	2
1438	14	2
1439	14	2
1440	14	2
1441	14	2
1442	14	2
1443	12	2
1444	12	2
1445	12	2
1446	12	2
1447	12	2
1448	12	2
1449	12	2
1450	13	2
1451	13	2
1452	13	2
1453	13	2
1454	13	2
1455	13	2
1456	13	2
1457	13	2
1458	13	2
1459	13	2
1460	13	2
1461	14	2
1462	14	2
1463	14	2
1464	14	2
1465	14	2
1466	14	2
1467	14	2
1468	14	2
1469	14	2
1470	14	2
1471	14	2
1472	14	2
1473	14	2
1474	14	2
1475	14	2
1476	14	2
1477	14	2
1478	14	2
1479	14	2
1480	14	2
1481	14	2
1482	14	2
1483	14	2
1484	14	2
1485	14	2
1486	14	2
1487	14	2
1488	14	2
1489	14	2
1490	14	2
1491	15	2
1492	15	2
1493	15	2
1494	15	2
1495	15	2
1496	15	2
1497	15	2
1498	15	2
1499	15	2
1500	15	2
1501	15	2
1502	15	2
1503	15	2
1504	15	2
1505	15	2
1506	15	2
1507	15	2
1508	15	2
1509	15	2
1510	15	2
1511	15	2
1512	15	2
1513	15	2
1514	15	2
1515	15	2
1516	15	2
1517	15	2
1518	15	2
1519	15	2
1520	15	2
1521	15	2
1522	15	2
1523	15	2
1524	15	2
1525	15	2
1526	15	2
1527	15	2
1528	15	2
1529	15	2
1530	15	2
1531	15	2
1532	15	2
1533	15	2
1534	15	2
1535	15	2
1536	15	2
1537	15	2
1538	15	2
1539	15	2
1540	15	2
1541	15	2
1542	15	2
1543	15	2
1544	15	2
1545	15	2
1546	15	2
1547	15	2
1548	15	2
1549	15	2
1550	15	2
1551	15	2
1552	15	2
1553	13	2
1554	13	2
1555	13	2
1556	13	2
1557	13	2
1558	13	2
1559	14	2
1560	15	2
1561	15	2
1562	15	2
1563	13	2
1564	13	2
1565	14	2
1566	14	2
1567	14	2
1568	14	2
1569	14	2
1570	14	2
1571	14	2
1572	14	2
1573	14	2
1574	14	2
1575	14	2
1576	14	2
1577	14	2
1578	14	2
1579	14	2
1580	14	2
1581	14	2
1582	14	2
1583	14	2
1584	14	2
1585	14	2
1586	14	2
1587	14	2
1588	14	2
1589	14	2
1590	14	2
1591	14	2
1592	14	2
1593	14	2
1594	14	2
1595	14	2
1596	14	2
1597	14	2
1598	14	2
1599	14	2
1600	14	2
1601	14	2
1602	14	2
1603	14	2
1604	14	2
1605	14	2
1606	14	2
1607	14	2
1608	14	2
1609	14	2
1610	14	2
1611	14	2
1612	15	2
1613	15	2
1614	15	2
1615	15	2
1616	15	2
1617	15	2
1618	15	2
1619	15	2
1620	15	2
1621	15	2
1622	15	2
1623	15	2
1624	15	2
1625	15	2
1626	15	2
1627	15	2
1628	15	2
1629	15	2
1630	13	2
1631	13	2
1632	13	2
1633	13	2
1634	15	2
1635	15	2
1636	15	2
1637	15	2
1638	15	2
1639	15	2
1640	15	2
1641	15	2
1642	15	2
1643	15	2
1644	15	2
1645	15	2
1646	15	2
1647	15	2
1648	15	2
1649	15	2
1650	15	2
1651	15	2
1652	15	2
1653	15	2
1654	15	2
1655	15	2
1656	15	2
1657	15	2
1658	15	2
1659	15	2
1660	15	2
1661	15	2
1662	15	2
1663	15	2
1664	15	2
1665	15	2
1666	15	2
1667	15	2
1668	15	2
1669	15	2
1670	13	2
1671	13	2
1672	13	2
1673	13	2
1674	13	2
1675	14	2
1676	14	2
1677	14	2
1678	14	2
1679	14	2
1680	14	2
1681	14	2
1682	14	2
1683	14	2
1684	14	2
1685	14	2
1686	14	2
1687	14	2
1688	14	2
1689	14	2
1690	14	2
1691	14	2
1692	14	2
1693	14	2
1694	14	2
1695	15	2
1696	15	2
1697	15	2
1698	15	2
1699	15	2
1700	15	2
1701	15	2
1702	15	2
1703	15	2
1704	15	2
1705	15	2
1706	15	2
1707	15	2
1708	15	2
1709	15	2
1710	15	2
1711	15	2
1712	15	2
1713	15	2
1714	15	2
1715	15	2
1716	16	2
1717	16	2
1718	16	2
1719	16	2
1720	16	2
1721	16	2
1722	16	2
1723	16	2
1724	16	2
1725	16	2
1726	16	2
1727	16	2
1728	16	2
1729	16	2
1730	16	2
1731	16	2
1732	16	2
1733	16	2
1734	16	2
1735	16	2
1736	16	2
1737	16	2
1738	16	2
1739	16	2
1740	16	2
1741	16	2
1742	16	2
1743	16	2
1744	16	2
1745	16	2
1746	16	2
1747	16	2
1748	16	2
1749	16	2
1750	16	2
1751	16	2
1752	16	2
1753	16	2
1754	16	2
1755	16	2
1756	16	2
1757	16	2
1758	16	2
1759	16	2
1760	16	2
1761	16	2
1762	16	2
1763	16	2
1764	16	2
1765	16	2
1766	16	2
1767	16	2
1768	16	2
1769	16	2
1770	16	2
1771	16	2
1772	16	2
1773	16	2
1774	16	2
1775	16	2
1776	16	2
1777	16	2
1778	16	2
1779	16	2
1780	16	2
1781	16	2
1782	16	2
1783	16	2
1784	16	2
1785	16	2
1786	16	2
1787	16	2
1788	16	2
1789	16	2
1790	16	2
1791	16	2
1792	16	2
1793	16	2
1794	16	2
1795	16	2
1796	16	2
1797	16	2
1798	16	2
1799	16	2
1800	16	2
1801	16	2
1802	16	2
1803	16	2
1804	16	2
1805	16	2
1806	16	2
1807	16	2
1808	16	2
1809	16	2
1810	16	2
1811	16	2
1812	16	2
1813	16	2
1814	16	2
1815	16	2
1816	16	2
1817	16	2
1818	16	2
1819	16	2
1820	16	2
1821	17	2
1822	17	2
1823	17	2
1824	17	2
1825	17	2
1826	17	2
1827	17	2
1828	17	2
1829	17	3
1830	17	3
1831	17	3
1832	17	3
1833	17	3
1834	17	3
1835	17	3
1836	17	3
1837	17	3
1838	17	3
1839	17	3
1840	17	3
1841	17	3
1842	17	3
1843	17	3
1844	17	3
1845	17	3
1846	17	3
1847	17	3
1848	17	3
1849	17	3
1850	17	3
1851	17	3
1852	17	3
1853	17	3
1854	17	3
1855	17	3
1856	17	3
1857	17	3
1858	17	3
1859	17	3
1860	17	3
1861	17	3
1862	17	3
1863	17	3
1864	17	3
1865	17	3
1866	17	3
1867	17	3
1868	17	3
1869	17	3
1870	17	3
1871	17	3
1872	17	3
1873	17	3
1874	17	3
1875	17	3
1876	17	3
1877	17	3
1878	17	3
1879	17	3
1880	17	3
1881	17	3
1882	17	3
1883	17	3
1884	17	3
1885	17	3
1886	17	3
1887	17	3
1888	17	3
1889	17	3
1890	17	3
1891	17	3
1892	17	3
1893	17	3
1894	17	3
1895	17	3
1896	17	3
1897	17	3
1898	17	3
1899	17	3
1900	17	3
1901	17	3
1902	17	3
1903	17	3
1904	17	3
1905	17	3
1906	17	3
1907	17	3
1908	17	3
1909	17	3
1910	17	3
1911	17	3
1912	17	3
1913	17	3
1914	17	3
1915	17	3
1916	17	3
1917	17	3
1918	17	3
1919	17	3
1920	17	3
1921	17	3
1922	17	3
1923	17	3
1924	17	3
1925	17	3
1926	17	3
1927	17	3
1928	17	3
1929	18	3
1930	18	3
1931	18	3
1932	18	3
1933	18	3
1934	18	3
1935	18	3
1936	18	3
1937	18	3
1938	18	3
1939	18	3
1940	18	3
1941	18	3
1942	18	3
1943	18	3
1944	18	3
1945	18	3
1946	18	3
1947	16	3
1948	16	3
1949	16	3
1950	16	3
1951	16	3
1952	16	3
1953	16	3
1954	16	3
1955	16	3
1956	16	3
1957	16	3
1958	16	3
1959	16	3
1960	16	3
1961	16	3
1962	16	3
1963	16	3
1964	16	3
1965	16	3
1966	16	3
1967	16	3
1968	16	3
1969	16	3
1970	16	3
1971	16	3
1972	16	3
1973	16	3
1974	16	3
1975	16	3
1976	16	3
1977	16	3
1978	16	4
1979	16	4
1980	16	4
1981	17	4
1982	17	4
1983	17	4
1984	17	4
1985	17	4
1986	17	4
1987	17	4
1988	17	4
1989	17	4
1990	17	4
1991	17	4
1992	17	4
1993	17	4
1994	17	4
1995	17	4
1996	17	4
1997	17	4
1998	17	4
1999	17	4
2000	17	4
2001	17	4
2002	17	4
2003	17	4
2004	17	4
2005	17	4
2006	17	4
2007	17	3
2008	17	3
2009	17	3
2010	17	3
2011	17	3
2012	17	3
2013	17	3
2014	17	3
2015	17	3
2016	17	3
2017	17	3
2018	17	3
2019	17	3
2020	17	3
2021	17	3
2022	17	3
2023	17	3
2024	17	3
2025	17	3
2026	17	3
2027	17	3
2028	17	3
2029	17	3
2030	17	3
2031	17	3
2032	17	3
2033	17	3
2034	17	3
2035	17	3
2036	17	3
2037	17	3
2038	15	3
2039	15	3
2040	15	3
2041	15	3
2042	15	3
2043	15	3
2044	15	4
2045	16	4
2046	16	4
2047	16	4
2048	16	4
2049	16	4
2050	16	4
2051	16	4
2052	16	4
2053	16	4
2054	16	4
2055	16	4
2056	16	4
2057	16	4
2058	16	4
2059	16	4
2060	16	4
2061	16	4
2062	16	4
2063	16	4
2064	16	4
2065	16	4
2066	16	4
2067	16	4
2068	16	4
2069	16	4
2070	16	4
2071	16	4
2072	16	4
2073	16	4
2074	16	4
2075	16	4
2076	16	4
2077	16	4
2078	16	4
2079	16	4
2080	16	4
2081	16	4
2082	16	4
2083	16	4
2084	16	4
2085	16	4
2086	16	4
2087	16	4
2088	17	4
2089	17	4
2090	17	4
2091	17	4
2092	17	4
2093	17	4
2094	17	4
2095	17	4
2096	17	4
2097	17	4
2098	17	4
2099	17	4
2100	15	4
2101	15	4
2102	15	4
2103	15	4
2104	15	4
2105	15	4
2106	15	4
2107	15	4
2108	15	4
2109	16	4
2110	16	4
2111	16	4
2112	14	4
2113	14	4
2114	15	4
2115	15	4
2116	15	4
2117	15	4
2118	13	4
2119	13	4
2120	13	4
2121	13	4
2122	13	4
2123	13	4
2124	13	4
2125	13	4
2126	13	4
2127	13	4
2128	13	4
2129	13	4
2130	14	4
2131	14	3
2132	14	3
2133	14	3
2134	14	3
2135	14	3
2136	14	3
2137	14	3
2138	14	3
