# Clock	In Chain	On Target
247	1	0
248	1	0
249	1	0
250	1	0
251	1	0
252	1	0
253	1	0
254	1	0
255	1	0
256	1	0
257	1	0
258	1	0
259	1	0
260	1	0
261	1	0
262	1	0
263	1	0
264	1	0
265	1	0
266	1	0
267	1	0
268	1	0
269	1	0
270	1	0
271	1	0
272	1	0
273	1	0
274	1	0
275	1	0
276	1	0
277	1	0
278	1	0
279	1	0
280	1	0
281	1	0
282	1	0
283	1	0
284	1	0
285	1	0
286	1	0
287	1	0
288	1	0
289	1	0
290	1	0
291	1	0
292	1	0
293	1	0
294	1	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	2	0
302	2	0
303	2	0
304	2	0
305	2	0
306	2	0
307	2	0
308	2	0
309	2	0
310	2	0
311	2	0
312	2	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	3	0
337	3	0
338	3	0
339	3	0
340	3	0
341	3	0
342	3	0
343	3	0
344	3	0
345	3	0
346	3	0
347	3	0
348	3	0
349	3	0
350	3	0
351	3	0
352	3	0
353	3	0
354	3	0
355	3	0
356	3	0
357	3	0
358	3	0
359	3	0
360	3	0
361	3	0
362	3	0
363	3	0
364	3	0
365	3	0
366	3	0
367	3	0
368	3	0
369	3	0
370	3	0
371	3	0
372	3	0
373	3	0
374	3	0
375	3	0
376	3	0
377	3	0
378	3	0
379	3	0
380	3	0
381	3	0
382	3	0
383	3	0
384	3	0
385	3	0
386	3	0
387	3	0
388	3	0
389	3	0
390	3	0
391	3	0
392	3	0
393	3	0
394	3	0
395	3	0
396	3	0
397	3	0
398	3	0
399	3	0
400	3	0
401	3	0
402	3	0
403	3	0
404	3	0
405	3	0
406	3	0
407	3	0
408	3	0
409	3	0
410	3	0
411	3	0
412	3	0
413	3	0
414	4	0
415	4	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	4	0
426	4	0
427	4	0
428	4	0
429	4	0
430	4	0
431	4	0
432	4	0
433	4	0
434	4	0
435	4	0
436	4	0
437	4	0
438	4	0
439	4	0
440	4	0
441	4	0
442	4	0
443	4	0
444	4	0
445	4	0
446	4	0
447	4	0
448	4	0
449	4	0
450	4	0
451	4	0
452	4	0
453	4	0
454	4	0
455	4	0
456	4	0
457	4	0
458	4	0
459	4	0
460	4	0
461	4	0
462	4	0
463	4	0
464	4	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	5	0
473	5	0
474	5	0
475	5	0
476	5	0
477	5	0
478	5	0
479	5	0
480	5	0
481	5	0
482	5	0
483	5	0
484	5	0
485	5	0
486	5	0
487	5	0
488	5	0
489	5	0
490	5	0
491	5	0
492	5	0
493	5	0
494	5	0
495	5	0
496	5	0
497	5	0
498	5	0
499	5	0
500	5	0
501	5	0
502	5	0
503	5	0
504	5	0
505	5	0
506	5	0
507	5	0
508	5	0
509	5	0
510	5	0
511	5	0
512	5	0
513	5	0
514	5	0
515	5	0
516	5	0
517	5	0
518	5	0
519	5	0
520	5	0
521	5	0
522	5	0
523	5	0
524	5	0
525	6	0
526	6	0
527	6	0
528	6	0
529	6	0
530	6	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	6	0
541	6	0
542	6	0
543	6	0
544	6	0
545	6	0
546	6	0
547	6	0
548	6	0
549	6	0
550	6	0
551	6	0
552	6	0
553	6	0
554	6	0
555	6	0
556	6	0
557	6	0
558	6	0
559	6	0
560	6	0
561	6	0
562	6	0
563	6	0
564	6	0
565	6	0
566	6	0
567	6	0
568	6	0
569	6	0
570	6	0
571	6	0
572	6	0
573	6	0
574	6	0
575	6	0
576	6	0
577	6	0
578	6	0
579	6	0
580	7	0
581	7	0
582	7	0
583	7	0
584	7	0
585	7	0
586	7	0
587	7	0
588	7	0
589	7	0
590	7	0
591	7	0
592	7	0
593	7	0
594	7	0
595	7	0
596	7	0
597	7	0
598	7	0
599	7	0
600	7	0
601	7	0
602	7	0
603	7	0
604	7	0
605	7	0
606	7	0
607	7	0
608	7	0
609	7	0
610	7	0
611	8	0
612	8	0
613	8	0
614	8	0
615	8	0
616	6	0
617	6	0
618	7	0
619	7	0
620	7	0
621	7	0
622	7	0
623	7	0
624	7	0
625	7	0
626	7	0
627	8	0
628	8	0
629	8	0
630	8	0
631	8	0
632	8	0
633	8	0
634	8	0
635	8	0
636	8	0
637	8	0
638	8	0
639	8	0
640	8	0
641	8	0
642	8	0
643	8	0
644	8	0
645	8	0
646	8	0
647	8	0
648	8	0
649	8	0
650	8	0
651	8	0
652	8	0
653	8	0
654	8	0
655	8	0
656	8	0
657	8	0
658	8	0
659	9	0
660	9	0
661	9	0
662	9	0
663	9	0
664	9	0
665	10	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	10	0
683	10	0
684	10	0
685	10	0
686	10	0
687	10	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	8	0
699	8	0
700	9	0
701	10	0
702	10	0
703	10	0
704	10	0
705	10	0
706	11	0
707	11	0
708	11	0
709	11	1
710	11	1
711	11	1
712	11	1
713	11	1
714	11	1
715	11	1
716	11	1
717	11	1
718	11	1
719	11	1
720	11	1
721	11	1
722	11	1
723	11	1
724	11	1
725	11	1
726	11	1
727	11	1
728	11	1
729	11	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	11	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	11	1
743	11	1
744	11	1
745	11	1
746	11	1
747	11	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	11	1
754	11	1
755	11	1
756	9	1
757	9	1
758	10	1
759	11	1
760	11	2
761	11	2
762	11	2
763	11	2
764	11	2
765	11	2
766	11	2
767	11	2
768	11	2
769	11	2
770	11	2
771	11	2
772	11	2
773	11	2
774	11	2
775	11	2
776	11	2
777	11	2
778	11	2
779	11	2
780	11	2
781	11	2
782	11	2
783	11	2
784	11	2
785	11	2
786	11	2
787	11	2
788	11	2
789	11	2
790	11	2
791	11	2
792	11	2
793	11	2
794	11	2
795	11	2
796	11	2
797	11	2
798	11	2
799	11	2
800	11	2
801	11	2
802	11	2
803	11	2
804	11	2
805	11	2
806	11	2
807	11	2
808	11	2
809	11	2
810	11	2
811	11	2
812	11	2
813	11	2
814	11	2
815	11	2
816	11	2
817	11	2
818	11	2
819	11	2
820	11	2
821	11	2
822	11	2
823	11	2
824	11	2
825	11	2
826	9	2
827	9	2
828	9	2
829	9	2
830	9	2
831	9	2
832	10	2
833	10	2
834	10	2
835	10	2
836	10	2
837	10	2
838	10	2
839	10	2
840	10	2
841	10	2
842	11	2
843	11	2
844	11	2
845	11	2
846	11	2
847	11	2
848	11	2
849	11	2
850	11	2
851	11	2
852	11	2
853	11	2
854	11	2
855	11	2
856	11	2
857	11	2
858	11	2
859	11	2
860	11	2
861	11	2
862	12	2
863	12	2
864	12	2
865	12	2
866	12	2
867	12	2
868	12	2
869	12	2
870	12	2
871	12	2
872	12	2
873	12	2
874	12	2
875	12	2
876	12	2
877	12	2
878	13	2
879	13	2
880	13	2
881	13	2
882	13	2
883	13	2
884	13	2
885	13	2
886	13	2
887	13	2
888	13	2
889	13	2
890	13	2
891	13	2
892	13	2
893	13	2
894	13	2
895	13	2
896	13	2
897	13	2
898	13	2
899	13	2
900	13	2
901	13	2
902	13	2
903	13	2
904	13	2
905	13	2
906	13	2
907	13	2
908	13	2
909	13	2
910	13	2
911	13	2
912	13	2
913	13	2
914	13	2
915	13	2
916	13	2
917	13	2
918	13	2
919	14	2
920	14	2
921	14	2
922	14	2
923	14	2
924	14	2
925	14	2
926	14	2
927	14	2
928	14	2
929	14	2
930	14	2
931	14	2
932	14	2
933	14	2
934	14	2
935	14	2
936	14	2
937	14	2
938	14	2
939	14	2
940	14	2
941	14	2
942	14	2
943	14	2
944	14	2
945	14	2
946	14	2
947	14	2
948	14	2
949	14	2
950	14	2
951	14	2
952	14	2
953	14	2
954	14	2
955	15	2
956	15	2
957	15	2
958	15	2
959	15	2
960	15	2
961	15	2
962	15	2
963	15	2
964	15	2
965	15	2
966	15	2
967	15	2
968	15	2
969	15	2
970	15	2
971	15	2
972	15	2
973	15	2
974	15	2
975	15	2
976	15	2
977	15	2
978	15	2
979	15	2
980	15	2
981	15	2
982	13	2
983	14	2
984	14	2
985	14	2
986	15	2
987	15	2
988	15	2
989	15	2
990	15	2
991	15	2
992	15	2
993	15	2
994	15	2
995	15	2
996	15	2
997	15	2
998	15	2
999	15	2
1000	15	2
1001	15	2
1002	15	2
1003	15	2
1004	15	2
1005	15	2
1006	15	2
1007	15	2
1008	15	2
1009	15	2
1010	15	2
1011	15	2
1012	15	2
1013	15	2
1014	15	2
1015	15	2
1016	16	2
1017	16	2
1018	16	2
1019	16	2
1020	16	2
1021	16	2
1022	16	2
1023	16	2
1024	16	2
1025	16	2
1026	16	2
1027	16	2
1028	16	2
1029	16	2
1030	16	2
1031	16	2
1032	16	2
1033	16	2
1034	16	2
1035	16	2
1036	14	2
1037	15	2
1038	15	2
1039	15	2
1040	13	2
1041	13	2
1042	14	2
1043	14	2
1044	14	2
1045	14	2
1046	14	2
1047	16	2
1048	16	2
1049	16	2
1050	16	2
1051	16	2
1052	16	2
1053	16	2
1054	16	2
1055	16	2
1056	16	3
1057	16	3
1058	16	3
1059	16	3
1060	16	3
1061	16	3
1062	16	3
1063	16	3
1064	16	3
1065	16	3
1066	16	3
1067	16	3
1068	16	3
1069	16	3
1070	16	3
1071	16	3
1072	16	3
1073	16	3
1074	16	3
1075	16	3
1076	16	3
1077	16	3
1078	16	3
1079	16	3
1080	16	3
1081	16	3
1082	16	3
1083	16	3
1084	16	3
1085	16	3
1086	16	3
1087	16	3
1088	16	3
1089	16	3
1090	16	3
1091	16	3
1092	16	3
1093	16	3
1094	16	3
1095	16	3
1096	17	3
1097	17	3
1098	17	3
1099	17	3
1100	17	3
1101	17	3
1102	17	3
1103	17	3
1104	17	3
1105	17	3
1106	17	3
1107	17	3
1108	17	3
1109	17	3
1110	17	3
1111	17	3
1112	17	3
1113	17	3
1114	17	3
1115	17	3
1116	17	3
1117	17	3
1118	17	3
1119	17	2
1120	17	2
1121	17	2
1122	17	2
1123	15	2
1124	15	2
1125	16	2
1126	16	2
1127	14	2
1128	14	2
1129	15	2
1130	15	2
1131	16	2
1132	16	2
1133	16	2
1134	16	2
1135	16	2
1136	16	2
1137	16	2
1138	16	2
1139	16	2
1140	16	2
1141	16	2
1142	16	2
1143	16	2
1144	16	2
1145	16	2
1146	16	2
1147	16	2
1148	17	2
1149	17	2
1150	17	2
1151	17	2
1152	17	2
1153	17	2
1154	18	2
1155	18	2
1156	18	2
1157	18	2
1158	18	2
1159	18	2
1160	18	2
1161	18	2
1162	18	2
1163	18	2
1164	18	2
1165	18	2
1166	18	2
1167	18	2
1168	17	2
1169	17	2
1170	17	2
1171	17	2
1172	17	2
1173	17	2
1174	17	2
1175	17	2
1176	17	2
1177	17	2
1178	17	2
1179	17	2
1180	17	2
1181	17	2
1182	17	2
1183	15	2
1184	15	3
1185	15	3
1186	15	3
1187	15	3
1188	16	3
1189	16	3
1190	16	3
1191	16	3
1192	16	3
1193	16	3
1194	14	3
1195	14	3
1196	14	3
1197	14	3
1198	15	3
1199	15	3
1200	15	3
1201	15	3
1202	15	3
1203	15	3
1204	16	3
1205	16	3
1206	16	3
1207	16	3
1208	16	3
1209	16	3
1210	16	3
1211	16	3
1212	16	3
1213	16	3
1214	16	3
1215	16	3
1216	16	3
1217	16	3
1218	16	3
1219	16	3
1220	16	3
1221	16	3
1222	16	3
1223	16	3
1224	16	3
1225	16	3
1226	16	3
1227	16	3
1228	16	3
1229	16	3
1230	16	3
1231	16	3
1232	16	3
1233	16	3
1234	16	3
1235	16	3
1236	16	3
1237	16	3
1238	16	3
1239	16	3
1240	16	3
1241	16	3
1242	16	3
1243	16	3
1244	16	3
1245	16	3
1246	16	3
1247	16	3
1248	16	3
1249	16	3
1250	16	3
1251	16	3
1252	16	3
1253	16	3
1254	16	3
1255	16	3
1256	16	3
1257	16	3
1258	16	3
1259	16	3
1260	16	3
1261	16	3
1262	16	3
1263	16	3
1264	16	3
1265	16	3
1266	16	3
1267	16	3
1268	16	3
1269	16	3
1270	16	3
1271	16	3
1272	17	3
1273	17	3
1274	17	3
1275	17	3
1276	17	3
1277	17	3
1278	17	3
1279	17	3
1280	17	3
1281	17	3
1282	17	3
1283	17	3
1284	17	3
1285	17	3
1286	17	3
1287	17	3
1288	17	3
1289	15	3
1290	15	3
1291	15	3
1292	15	3
1293	16	3
1294	16	3
1295	16	3
1296	16	3
1297	16	3
1298	16	3
1299	16	3
1300	16	3
1301	16	3
1302	16	3
1303	16	3
1304	14	3
1305	14	3
1306	15	3
1307	11	3
1308	12	3
1309	14	3
1310	14	3
1311	13	3
1312	14	3
1313	14	3
1314	14	3
1315	15	3
1316	16	3
1317	16	3
1318	16	3
1319	16	3
1320	16	3
1321	16	3
1322	16	3
1323	16	3
1324	16	3
1325	16	3
1326	16	3
1327	16	3
1328	16	3
1329	16	3
1330	16	3
1331	16	3
1332	16	3
1333	16	3
1334	16	3
1335	16	3
1336	16	3
1337	16	3
1338	16	3
1339	16	3
1340	16	3
1341	16	3
1342	16	3
1343	16	3
1344	16	3
1345	16	3
1346	16	3
1347	16	3
1348	16	3
1349	16	3
1350	16	3
1351	16	3
1352	16	3
1353	16	3
1354	16	3
1355	16	3
1356	16	3
1357	16	3
1358	16	3
1359	16	3
1360	16	3
1361	16	3
1362	16	3
1363	16	3
1364	16	3
1365	16	3
1366	16	3
1367	16	3
1368	16	3
1369	16	3
1370	16	3
1371	16	3
1372	16	3
1373	16	3
1374	16	3
1375	16	3
1376	17	3
1377	17	3
1378	17	3
1379	17	3
1380	17	3
1381	17	3
1382	17	3
1383	17	3
1384	17	3
1385	17	3
1386	17	3
1387	17	3
1388	17	3
1389	17	3
1390	18	3
1391	18	3
1392	18	3
1393	18	3
1394	18	3
1395	18	3
1396	18	3
1397	18	3
1398	18	3
1399	18	3
1400	18	3
1401	18	3
1402	18	3
1403	18	3
1404	18	3
1405	18	3
1406	18	3
1407	18	3
1408	18	3
1409	18	3
1410	18	3
1411	18	3
1412	16	3
1413	16	3
1414	16	3
1415	17	3
1416	17	3
1417	17	3
1418	17	3
1419	17	3
1420	17	3
1421	17	3
1422	17	3
1423	17	3
1424	17	3
1425	17	3
1426	17	3
1427	17	3
1428	17	3
1429	17	3
1430	17	3
1431	17	3
1432	17	4
1433	17	4
1434	17	4
1435	18	4
1436	18	4
1437	18	4
1438	18	4
1439	18	4
1440	18	4
1441	18	4
1442	18	4
1443	18	4
1444	18	4
1445	18	4
1446	18	4
1447	18	4
1448	18	4
1449	18	4
1450	18	4
1451	18	4
1452	18	4
1453	18	4
1454	18	4
1455	18	4
1456	18	4
1457	18	4
1458	18	4
1459	18	4
1460	18	4
1461	17	4
1462	17	4
1463	17	4
1464	17	4
1465	17	4
1466	17	4
1467	17	4
1468	17	4
1469	17	4
1470	17	4
1471	17	4
1472	17	4
1473	17	4
1474	17	4
1475	15	4
1476	15	4
1477	15	4
1478	15	4
1479	15	4
1480	15	4
1481	15	4
1482	15	4
1483	15	4
1484	15	4
1485	16	4
1486	16	4
1487	16	4
1488	16	3
1489	16	3
1490	16	3
1491	16	3
1492	16	3
1493	16	3
1494	16	3
1495	16	3
1496	16	3
1497	16	3
1498	16	3
1499	16	3
1500	16	3
1501	16	3
1502	16	3
1503	16	3
1504	16	3
1505	16	3
1506	16	3
1507	16	3
1508	16	3
1509	16	3
1510	16	3
1511	16	3
1512	16	3
1513	16	3
1514	16	3
1515	16	3
1516	16	3
1517	16	3
1518	16	3
1519	16	3
1520	16	3
1521	16	3
1522	17	3
1523	17	3
1524	17	3
1525	15	3
1526	15	3
1527	16	3
1528	17	3
1529	17	3
1530	17	3
1531	17	3
1532	17	3
1533	17	3
1534	17	3
1535	17	3
1536	17	3
1537	17	3
1538	17	3
1539	17	3
1540	17	3
1541	17	3
1542	17	3
1543	17	3
1544	17	3
1545	17	3
1546	17	3
1547	17	3
1548	17	3
1549	17	3
1550	17	3
1551	17	3
1552	17	3
1553	17	4
1554	17	4
1555	17	4
1556	17	4
1557	17	4
1558	17	4
1559	17	4
1560	17	4
1561	17	4
1562	17	4
1563	17	4
1564	17	4
1565	17	4
1566	15	4
1567	15	4
1568	15	4
1569	15	4
1570	15	4
1571	15	4
1572	15	4
1573	15	4
1574	16	4
1575	15	4
1576	15	4
1577	16	4
1578	16	4
1579	18	4
1580	18	4
1581	18	4
1582	18	4
1583	18	4
1584	18	4
1585	18	4
1586	18	4
1587	18	4
1588	18	4
1589	18	4
1590	18	4
1591	18	4
1592	18	4
1593	16	4
1594	15	4
1595	15	4
1596	15	4
1597	15	4
1598	15	4
1599	16	4
1600	16	4
1601	16	4
1602	16	4
1603	16	4
1604	17	4
1605	17	4
1606	17	4
1607	17	4
1608	17	4
1609	17	4
1610	17	4
1611	17	4
1612	17	4
1613	17	4
1614	17	4
1615	17	4
1616	17	4
1617	17	4
1618	17	4
1619	17	4
1620	17	4
1621	17	4
1622	17	4
1623	17	4
1624	17	4
1625	17	4
1626	17	4
1627	17	4
1628	17	4
1629	17	4
1630	17	4
1631	17	4
1632	17	4
1633	17	4
1634	17	4
1635	17	4
1636	17	4
1637	17	4
1638	17	4
1639	17	4
1640	17	4
1641	17	4
1642	17	4
1643	17	4
1644	17	4
1645	17	4
1646	17	4
1647	17	4
1648	17	4
1649	17	4
1650	17	4
1651	17	4
1652	17	4
1653	17	4
1654	17	4
1655	15	4
1656	15	4
1657	15	4
1658	15	4
1659	15	4
1660	15	4
1661	15	4
1662	15	4
1663	15	4
1664	15	4
1665	15	4
1666	15	4
1667	16	4
1668	17	4
1669	17	4
1670	17	4
1671	17	4
1672	17	4
1673	17	4
1674	17	4
1675	17	4
1676	17	4
1677	17	4
1678	17	4
1679	17	4
1680	17	4
1681	17	4
1682	17	4
1683	17	4
1684	17	4
1685	17	4
1686	17	4
1687	17	4
1688	17	4
1689	17	4
1690	17	4
1691	17	4
1692	17	4
1693	17	4
1694	17	4
1695	17	4
1696	17	4
1697	17	4
1698	17	4
1699	17	4
1700	17	4
1701	17	4
1702	17	4
1703	15	4
1704	15	4
1705	15	4
1706	15	4
1707	15	4
1708	15	4
1709	16	4
1710	16	4
1711	16	4
1712	16	4
1713	16	4
1714	16	4
1715	16	4
1716	16	4
1717	16	4
1718	16	4
1719	16	4
1720	16	4
1721	16	4
1722	16	4
1723	16	4
1724	16	4
1725	16	4
1726	16	4
1727	16	4
1728	16	4
1729	16	4
1730	16	4
1731	16	4
1732	16	4
1733	16	4
1734	16	4
1735	16	4
1736	16	4
1737	16	4
1738	16	4
1739	16	4
1740	16	4
1741	16	4
1742	16	4
1743	16	4
1744	16	4
1745	16	4
1746	16	4
1747	16	4
1748	16	4
1749	16	4
1750	16	4
1751	16	4
1752	16	4
1753	16	4
1754	16	4
1755	17	4
1756	17	4
1757	17	4
1758	17	4
1759	17	4
1760	17	4
1761	17	4
1762	17	4
1763	17	4
1764	17	4
1765	17	4
1766	17	4
1767	17	4
1768	15	4
1769	15	4
1770	15	4
1771	15	4
1772	15	4
1773	17	4
1774	17	4
1775	17	4
1776	17	4
1777	17	4
1778	17	4
1779	17	4
1780	17	4
1781	17	4
1782	17	4
1783	17	4
1784	17	4
1785	17	4
1786	17	4
1787	17	4
1788	17	4
1789	17	4
1790	18	4
1791	18	4
1792	18	4
1793	18	4
1794	18	4
1795	18	4
1796	18	4
1797	18	4
1798	18	4
1799	18	4
1800	18	4
1801	18	4
1802	18	4
1803	18	4
1804	18	4
1805	18	4
1806	18	4
1807	18	4
1808	18	4
1809	18	4
1810	18	4
1811	18	4
1812	18	4
1813	18	4
1814	18	4
1815	18	4
1816	18	4
1817	18	4
1818	19	4
1819	17	4
1820	17	4
1821	17	4
1822	17	4
1823	17	4
1824	17	4
1825	17	4
1826	17	4
1827	17	4
1828	17	4
1829	17	4
1830	17	4
1831	17	4
1832	17	4
1833	17	4
1834	17	4
1835	17	4
1836	15	4
1837	15	4
1838	15	4
1839	16	4
1840	16	4
1841	16	4
1842	16	4
1843	16	4
1844	16	4
1845	16	4
1846	16	4
1847	17	4
1848	17	4
1849	17	4
1850	17	4
1851	17	4
1852	17	4
1853	17	4
1854	17	4
1855	17	4
1856	17	4
1857	17	4
1858	17	4
1859	17	4
1860	17	4
1861	17	4
1862	17	4
1863	17	4
1864	17	4
1865	18	4
1866	18	4
1867	18	4
1868	18	4
1869	18	4
1870	18	4
1871	18	4
1872	18	4
1873	18	4
1874	18	4
1875	18	4
1876	18	4
1877	18	4
1878	19	4
1879	19	4
1880	19	4
1881	19	4
1882	19	4
1883	19	4
1884	19	4
1885	19	4
1886	19	4
1887	19	4
1888	19	4
1889	19	4
1890	19	4
1891	19	4
1892	19	4
1893	19	4
1894	19	4
1895	19	4
1896	19	4
1897	19	4
1898	19	4
1899	19	4
1900	19	4
1901	19	4
1902	19	4
1903	19	4
1904	19	4
1905	17	4
1906	17	4
1907	17	4
1908	17	4
1909	19	4
1910	19	4
1911	19	4
1912	18	4
1913	18	4
1914	18	4
1915	18	4
1916	18	4
1917	18	4
1918	18	4
1919	18	4
1920	18	4
1921	18	4
1922	19	4
1923	19	4
1924	19	4
1925	19	4
1926	19	4
1927	19	4
1928	19	4
1929	19	4
1930	19	4
1931	19	4
1932	19	4
1933	19	4
1934	19	4
1935	19	4
1936	19	4
1937	19	4
1938	19	4
1939	19	4
1940	19	4
1941	19	4
1942	19	4
1943	19	4
1944	19	4
1945	19	4
1946	19	4
1947	19	4
1948	19	4
1949	17	4
1950	17	4
1951	17	4
1952	17	4
1953	17	4
1954	17	4
1955	17	4
1956	19	4
1957	19	4
1958	19	4
1959	19	4
1960	19	4
1961	19	4
1962	19	4
1963	19	4
1964	19	4
1965	19	4
1966	19	4
1967	19	4
1968	19	4
1969	19	4
1970	19	4
1971	19	4
1972	19	4
1973	19	4
1974	19	4
1975	19	4
1976	19	4
1977	19	4
1978	19	4
1979	19	4
1980	19	4
1981	19	4
1982	19	4
1983	19	4
1984	19	4
1985	19	4
1986	19	4
1987	19	4
1988	19	4
1989	19	4
1990	19	4
1991	19	4
1992	19	4
1993	19	4
1994	19	4
1995	19	4
1996	19	4
1997	19	4
1998	19	4
1999	19	4
2000	19	4
2001	19	4
2002	19	4
2003	19	4
2004	19	4
2005	20	4
2006	20	4
2007	20	4
2008	20	4
2009	20	4
2010	20	4
2011	18	4
2012	18	4
2013	18	4
2014	18	4
2015	19	4
2016	19	4
2017	19	4
2018	19	4
2019	19	4
2020	19	4
2021	19	4
2022	19	4
2023	19	4
2024	19	4
2025	19	4
2026	19	4
2027	19	4
2028	19	4
2029	19	4
2030	19	4
2031	19	5
2032	19	5
2033	19	5
2034	19	5
2035	19	5
2036	19	5
2037	19	5
2038	19	5
2039	19	5
2040	19	5
2041	19	5
2042	19	5
2043	19	5
2044	19	5
2045	19	5
2046	19	5
2047	19	5
2048	19	5
2049	19	5
2050	19	5
2051	19	5
2052	19	5
2053	19	5
2054	19	5
2055	19	5
2056	19	4
2057	19	4
2058	19	4
2059	19	4
2060	19	4
2061	19	4
2062	19	4
2063	19	4
2064	19	4
2065	19	4
2066	19	4
2067	19	4
2068	19	4
2069	19	4
2070	19	4
2071	17	4
2072	17	4
2073	17	4
2074	18	4
2075	18	4
2076	18	4
2077	18	4
2078	18	4
2079	18	4
2080	19	4
2081	19	4
2082	19	4
2083	19	4
2084	19	4
2085	19	4
2086	19	4
2087	19	4
2088	19	4
2089	19	4
2090	19	4
2091	19	4
2092	19	4
2093	19	4
2094	17	4
2095	17	4
2096	18	4
2097	18	4
2098	18	4
2099	18	4
2100	18	4
2101	18	4
2102	18	4
2103	19	4
2104	19	4
2105	19	4
2106	19	4
2107	19	4
2108	19	4
2109	19	4
2110	19	4
2111	19	4
2112	19	4
2113	19	4
2114	19	4
2115	19	4
2116	19	4
2117	19	4
2118	19	4
2119	19	4
2120	19	4
2121	19	4
2122	17	4
2123	17	4
2124	17	4
2125	19	4
2126	19	4
2127	19	4
2128	19	4
2129	19	4
2130	19	4
2131	18	4
2132	18	4
2133	18	4
2134	18	4
2135	18	4
2136	18	4
2137	18	4
2138	18	4
