# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	3	0
337	3	0
338	3	0
339	3	0
340	3	0
341	3	0
342	3	0
343	3	0
344	3	0
345	3	0
346	3	0
347	3	0
348	3	0
349	3	0
350	3	0
351	3	0
352	3	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	1
380	4	1
381	4	1
382	4	1
383	4	1
384	4	1
385	4	1
386	4	1
387	4	1
388	4	1
389	4	1
390	4	1
391	4	1
392	4	1
393	4	1
394	4	1
395	4	1
396	4	1
397	4	1
398	4	1
399	4	1
400	4	1
401	4	1
402	4	1
403	4	1
404	4	1
405	4	1
406	4	1
407	4	1
408	4	1
409	4	1
410	4	1
411	4	1
412	4	1
413	4	1
414	4	1
415	4	1
416	4	1
417	4	1
418	4	1
419	4	1
420	4	1
421	4	1
422	4	1
423	4	1
424	4	1
425	4	1
426	4	1
427	4	1
428	4	1
429	4	1
430	4	1
431	4	1
432	4	1
433	4	1
434	4	1
435	4	1
436	4	1
437	4	1
438	4	1
439	4	1
440	4	1
441	5	1
442	5	1
443	5	1
444	5	1
445	5	1
446	5	1
447	5	1
448	5	1
449	5	1
450	5	1
451	5	1
452	5	1
453	5	1
454	5	1
455	5	1
456	5	1
457	5	1
458	5	1
459	5	1
460	5	1
461	5	1
462	5	1
463	5	1
464	5	1
465	5	1
466	5	1
467	5	1
468	5	1
469	5	1
470	5	1
471	5	1
472	5	1
473	5	1
474	5	1
475	5	1
476	5	1
477	5	1
478	5	1
479	5	1
480	5	1
481	5	1
482	5	1
483	5	1
484	5	1
485	5	1
486	5	1
487	5	1
488	5	1
489	5	1
490	5	1
491	5	1
492	5	1
493	5	1
494	5	1
495	5	1
496	5	1
497	5	1
498	5	1
499	5	1
500	5	1
501	5	1
502	5	1
503	5	1
504	5	1
505	5	1
506	5	1
507	5	1
508	5	1
509	5	1
510	5	1
511	5	1
512	5	1
513	5	1
514	5	1
515	5	1
516	5	1
517	5	1
518	5	1
519	5	1
520	5	1
521	5	1
522	5	1
523	5	1
524	5	1
525	5	1
526	5	1
527	5	1
528	5	1
529	5	1
530	5	1
531	5	1
532	5	1
533	5	1
534	5	1
535	5	1
536	5	1
537	5	1
538	5	1
539	5	1
540	5	1
541	6	1
542	6	1
543	6	1
544	6	1
545	6	1
546	6	1
547	6	1
548	6	1
549	6	1
550	6	1
551	6	1
552	6	1
553	6	1
554	6	1
555	6	1
556	6	1
557	6	1
558	6	1
559	6	1
560	6	1
561	6	1
562	6	1
563	6	1
564	6	1
565	6	1
566	6	1
567	6	1
568	6	1
569	6	1
570	6	1
571	6	1
572	6	1
573	6	1
574	6	1
575	6	1
576	6	1
577	6	1
578	6	1
579	6	1
580	6	1
581	6	1
582	6	1
583	6	1
584	6	1
585	6	1
586	6	1
587	6	1
588	6	1
589	6	1
590	6	1
591	6	1
592	6	1
593	6	1
594	6	1
595	6	1
596	6	1
597	6	1
598	6	1
599	6	1
600	6	1
601	6	1
602	7	1
603	7	1
604	7	1
605	7	1
606	7	1
607	7	1
608	7	1
609	7	1
610	7	1
611	7	1
612	7	1
613	7	1
614	7	1
615	7	1
616	7	1
617	7	1
618	7	1
619	7	1
620	7	1
621	7	1
622	7	1
623	7	1
624	7	1
625	7	1
626	7	1
627	7	1
628	7	1
629	7	1
630	7	1
631	7	1
632	7	1
633	7	1
634	7	1
635	7	1
636	7	1
637	7	1
638	7	1
639	7	1
640	7	1
641	7	1
642	7	1
643	7	1
644	7	1
645	7	1
646	7	1
647	7	1
648	7	1
649	8	1
650	8	1
651	8	1
652	8	1
653	8	1
654	8	1
655	8	1
656	8	1
657	8	1
658	8	1
659	6	1
660	6	1
661	7	1
662	7	1
663	7	1
664	7	1
665	7	1
666	7	1
667	7	1
668	7	1
669	7	1
670	7	1
671	7	1
672	7	1
673	7	1
674	7	1
675	7	1
676	7	1
677	7	1
678	7	1
679	7	1
680	7	1
681	7	1
682	7	1
683	7	1
684	7	1
685	7	1
686	7	1
687	7	1
688	7	1
689	7	1
690	7	1
691	7	1
692	7	1
693	7	1
694	7	1
695	7	1
696	7	1
697	7	1
698	8	1
699	8	1
700	8	1
701	8	1
702	8	1
703	8	1
704	8	1
705	8	1
706	8	1
707	8	1
708	8	1
709	8	1
710	8	1
711	8	1
712	8	1
713	8	1
714	8	1
715	8	1
716	9	1
717	9	1
718	9	1
719	9	1
720	9	1
721	9	1
722	9	1
723	9	1
724	9	1
725	9	1
726	9	1
727	9	1
728	9	1
729	9	1
730	9	1
731	9	1
732	9	1
733	9	1
734	9	1
735	9	1
736	9	1
737	9	1
738	9	1
739	9	1
740	9	1
741	9	1
742	9	1
743	9	1
744	9	1
745	9	1
746	9	1
747	9	1
748	7	1
749	7	1
750	7	1
751	7	1
752	7	1
753	7	1
754	7	1
755	7	1
756	8	1
757	9	1
758	9	1
759	9	1
760	9	1
761	9	1
762	9	1
763	9	1
764	9	1
765	7	1
766	7	1
767	7	1
768	7	1
769	7	1
770	8	1
771	8	1
772	8	1
773	8	1
774	8	1
775	8	1
776	8	1
777	8	1
778	8	1
779	8	1
780	8	1
781	8	1
782	8	1
783	8	1
784	8	1
785	8	1
786	8	1
787	8	1
788	8	1
789	8	1
790	8	1
791	8	1
792	8	1
793	8	1
794	6	1
795	6	1
796	6	1
797	6	1
798	6	1
799	6	1
800	6	1
801	7	1
802	8	1
803	8	1
804	8	1
805	9	1
806	9	1
807	9	1
808	9	1
809	9	1
810	10	1
811	10	1
812	10	1
813	10	1
814	10	1
815	10	1
816	10	1
817	10	1
818	10	1
819	10	1
820	10	1
821	10	1
822	10	1
823	10	1
824	10	1
825	10	1
826	10	1
827	10	1
828	10	1
829	10	1
830	10	1
831	10	1
832	10	1
833	10	1
834	10	1
835	10	1
836	10	1
837	10	1
838	10	1
839	10	1
840	10	1
841	10	1
842	10	1
843	10	1
844	10	1
845	10	1
846	10	1
847	10	1
848	10	1
849	10	1
850	10	1
851	10	1
852	10	1
853	10	1
854	10	1
855	10	1
856	10	1
857	10	1
858	10	1
859	10	1
860	10	1
861	10	1
862	10	1
863	11	1
864	11	1
865	11	1
866	11	1
867	11	1
868	11	1
869	11	1
870	11	1
871	11	1
872	11	1
873	11	1
874	11	1
875	11	1
876	11	1
877	12	1
878	12	1
879	12	1
880	12	1
881	12	1
882	12	1
883	12	1
884	12	1
885	12	1
886	12	1
887	12	1
888	12	1
889	12	1
890	12	1
891	12	1
892	12	1
893	12	1
894	12	1
895	10	1
896	10	1
897	10	1
898	10	1
899	10	1
900	10	1
901	10	1
902	10	1
903	11	1
904	12	1
905	12	1
906	12	1
907	12	1
908	12	1
909	12	1
910	12	1
911	12	1
912	12	1
913	12	1
914	12	1
915	12	1
916	12	1
917	12	1
918	12	1
919	12	1
920	12	1
921	12	1
922	12	1
923	12	1
924	13	1
925	13	1
926	13	1
927	13	1
928	13	1
929	13	1
930	13	1
931	13	1
932	13	1
933	13	1
934	13	1
935	13	1
936	13	1
937	13	1
938	13	1
939	13	1
940	13	1
941	13	1
942	13	1
943	13	1
944	13	1
945	13	1
946	13	1
947	13	1
948	13	1
949	13	1
950	13	1
951	13	1
952	13	1
953	13	1
954	13	1
955	13	1
956	13	1
957	13	1
958	13	1
959	13	1
960	13	1
961	13	1
962	13	1
963	11	1
964	11	1
965	11	1
966	11	1
967	11	1
968	11	1
969	11	1
970	11	1
971	12	1
972	12	1
973	13	1
974	13	1
975	13	1
976	13	1
977	13	1
978	13	1
979	13	1
980	13	1
981	11	1
982	11	1
983	12	1
984	12	1
985	10	1
986	10	1
987	11	1
988	11	1
989	12	1
990	12	1
991	12	1
992	12	1
993	12	1
994	12	1
995	12	1
996	12	1
997	12	1
998	12	1
999	12	1
1000	12	1
1001	12	1
1002	12	1
1003	12	1
1004	12	1
1005	12	1
1006	12	1
1007	12	1
1008	12	1
1009	12	1
1010	12	1
1011	12	1
1012	12	1
1013	12	1
1014	12	1
1015	13	1
1016	13	1
1017	13	1
1018	13	1
1019	13	1
1020	13	1
1021	13	1
1022	13	1
1023	13	1
1024	13	1
1025	13	1
1026	13	1
1027	13	1
1028	13	1
1029	13	1
1030	13	1
1031	13	1
1032	13	1
1033	13	1
1034	13	1
1035	13	1
1036	11	1
1037	11	1
1038	11	1
1039	11	1
1040	11	1
1041	11	1
1042	11	1
1043	12	1
1044	12	1
1045	12	1
1046	12	1
1047	12	1
1048	12	1
1049	12	1
1050	13	1
1051	13	1
1052	13	1
1053	13	1
1054	13	1
1055	13	1
1056	13	1
1057	13	1
1058	13	1
1059	14	1
1060	14	1
1061	14	1
1062	14	1
1063	14	1
1064	14	1
1065	14	1
1066	14	1
1067	14	1
1068	15	1
1069	15	1
1070	15	1
1071	15	1
1072	15	1
1073	15	1
1074	15	1
1075	15	1
1076	15	1
1077	15	1
1078	15	1
1079	15	1
1080	15	1
1081	15	1
1082	15	1
1083	15	1
1084	15	1
1085	15	1
1086	15	1
1087	13	1
1088	13	1
1089	15	1
1090	15	1
1091	15	1
1092	15	1
1093	15	1
1094	15	1
1095	15	1
1096	15	1
1097	15	1
1098	15	1
1099	15	1
1100	15	1
1101	15	1
1102	15	1
1103	15	1
1104	15	1
1105	15	1
1106	15	1
1107	15	1
1108	16	1
1109	16	1
1110	16	1
1111	16	1
1112	16	1
1113	16	1
1114	16	1
1115	16	1
1116	16	1
1117	16	1
1118	16	1
1119	16	1
1120	16	1
1121	16	1
1122	16	1
1123	16	1
1124	16	1
1125	16	1
1126	16	1
1127	16	1
1128	16	1
1129	16	1
1130	16	1
1131	16	1
1132	16	1
1133	16	1
1134	16	1
1135	16	1
1136	16	1
1137	16	1
1138	16	1
1139	16	1
1140	16	1
1141	16	1
1142	16	1
1143	16	1
1144	16	1
1145	16	1
1146	16	1
1147	16	1
1148	16	1
1149	16	1
1150	16	1
1151	16	1
1152	16	1
1153	16	1
1154	16	1
1155	16	1
1156	16	1
1157	16	1
1158	16	1
1159	16	1
1160	16	1
1161	16	1
1162	14	1
1163	13	1
1164	13	1
1165	14	1
1166	15	1
1167	15	1
1168	15	1
1169	15	1
1170	15	1
1171	15	1
1172	15	1
1173	15	1
1174	15	1
1175	16	1
1176	16	1
1177	16	1
1178	16	1
1179	16	1
1180	16	1
1181	16	1
1182	17	1
1183	17	1
1184	17	1
1185	17	1
1186	15	1
1187	15	1
1188	15	1
1189	15	1
1190	15	1
1191	15	1
1192	15	1
1193	15	1
1194	15	1
1195	16	1
1196	17	1
1197	17	1
1198	17	1
1199	17	1
1200	17	1
1201	17	1
1202	17	1
1203	17	1
1204	17	1
1205	17	1
1206	17	1
1207	17	1
1208	17	1
1209	17	1
1210	17	1
1211	17	1
1212	17	1
1213	17	1
1214	17	1
1215	17	1
1216	17	1
1217	17	1
1218	17	1
1219	17	1
1220	17	1
1221	17	1
1222	17	1
1223	17	1
1224	17	1
1225	17	1
1226	17	1
1227	17	1
1228	17	1
1229	17	1
1230	17	1
1231	17	1
1232	17	1
1233	17	1
1234	17	1
1235	17	1
1236	17	1
1237	17	1
1238	17	1
1239	17	1
1240	17	1
1241	17	1
1242	17	1
1243	15	1
1244	15	1
1245	16	1
1246	16	1
1247	16	1
1248	16	1
1249	16	1
1250	16	1
1251	16	1
1252	17	1
1253	17	1
1254	17	1
1255	17	1
1256	17	1
1257	17	1
1258	17	1
1259	17	1
1260	17	1
1261	17	1
1262	17	1
1263	17	1
1264	17	1
1265	17	1
1266	17	1
1267	17	1
1268	17	1
1269	17	1
1270	17	1
1271	17	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	17	1
1277	17	1
1278	17	1
1279	17	1
1280	17	1
1281	17	1
1282	17	1
1283	17	1
1284	17	1
1285	17	1
1286	17	1
1287	17	1
1288	17	1
1289	17	1
1290	17	1
1291	17	1
1292	17	1
1293	17	1
1294	17	1
1295	17	1
1296	17	1
1297	17	1
1298	17	1
1299	17	1
1300	17	1
1301	17	1
1302	17	1
1303	17	1
1304	17	1
1305	17	1
1306	17	1
1307	17	1
1308	17	1
1309	17	1
1310	17	1
1311	17	1
1312	17	1
1313	17	1
1314	17	1
1315	17	1
1316	17	1
1317	17	1
1318	17	1
1319	17	2
1320	17	2
1321	17	2
1322	17	2
1323	17	2
1324	17	2
1325	17	2
1326	15	2
1327	15	2
1328	16	2
1329	16	2
1330	16	2
1331	16	2
1332	16	2
1333	16	2
1334	16	2
1335	16	2
1336	14	2
1337	14	2
1338	16	2
1339	16	2
1340	16	2
1341	17	2
1342	17	2
1343	17	2
1344	17	2
1345	17	2
1346	17	2
1347	17	2
1348	17	2
1349	17	2
1350	17	2
1351	17	2
1352	15	2
1353	15	2
1354	15	2
1355	15	2
1356	15	2
1357	15	2
1358	15	2
1359	13	2
1360	14	2
1361	15	2
1362	15	2
1363	15	2
1364	15	2
1365	15	2
1366	15	2
1367	15	2
1368	15	2
1369	15	2
1370	15	2
1371	16	2
1372	16	2
1373	16	2
1374	16	2
1375	16	2
1376	16	2
1377	16	2
1378	17	2
1379	17	2
1380	17	2
1381	17	2
1382	17	2
1383	17	2
1384	17	2
1385	17	2
1386	17	2
1387	17	2
1388	17	2
1389	17	2
1390	17	2
1391	17	2
1392	17	2
1393	18	2
1394	18	2
1395	18	2
1396	18	2
1397	18	2
1398	18	2
1399	18	2
1400	18	2
1401	18	2
1402	18	2
1403	16	2
1404	16	2
1405	16	2
1406	16	2
1407	16	2
1408	16	2
1409	17	2
1410	17	2
1411	17	2
1412	18	2
1413	18	2
1414	18	2
1415	18	2
1416	18	2
1417	18	2
1418	18	1
1419	18	1
1420	18	1
1421	18	1
1422	18	1
1423	18	1
1424	18	1
1425	18	1
1426	18	1
1427	18	1
1428	18	1
1429	18	1
1430	18	1
1431	18	1
1432	18	1
1433	18	1
1434	18	1
1435	18	1
1436	19	1
1437	19	1
1438	19	1
1439	19	1
1440	19	1
1441	19	1
1442	19	1
1443	17	1
1444	17	1
1445	17	1
1446	17	1
1447	17	1
1448	17	1
1449	17	1
1450	17	1
1451	17	1
1452	17	1
1453	17	1
1454	17	1
1455	17	1
1456	17	1
1457	17	1
1458	15	1
1459	15	1
1460	16	1
1461	17	1
1462	17	1
1463	17	1
1464	18	1
1465	18	1
1466	18	1
1467	18	1
1468	18	1
1469	18	1
1470	18	1
1471	18	1
1472	18	1
1473	18	1
1474	18	1
1475	18	1
1476	18	1
1477	18	1
1478	18	1
1479	18	1
1480	18	1
1481	18	1
1482	18	1
1483	18	1
1484	16	1
1485	16	1
1486	16	1
1487	16	1
1488	16	1
1489	16	1
1490	16	1
1491	17	1
1492	17	1
1493	17	1
1494	18	1
1495	18	1
1496	18	1
1497	18	1
1498	18	1
1499	18	1
1500	18	1
1501	18	1
1502	18	1
1503	18	1
1504	18	1
1505	18	1
1506	18	1
1507	18	1
1508	18	1
1509	18	1
1510	18	1
1511	18	1
1512	18	1
1513	18	1
1514	18	1
1515	18	1
1516	19	1
1517	19	1
1518	19	1
1519	19	1
1520	19	1
1521	19	1
1522	19	1
1523	19	1
1524	19	1
1525	19	1
1526	19	1
1527	19	1
1528	19	1
1529	19	1
1530	19	1
1531	17	1
1532	17	1
1533	18	1
1534	18	1
1535	18	1
1536	18	1
1537	18	1
1538	16	1
1539	16	1
1540	16	1
1541	16	1
1542	16	1
1543	16	1
1544	16	1
1545	16	1
1546	16	1
1547	16	1
1548	17	1
1549	17	1
1550	17	1
1551	17	1
1552	17	1
1553	17	1
1554	17	1
1555	17	1
1556	17	1
1557	18	1
1558	18	1
1559	18	1
1560	19	1
1561	19	1
1562	19	1
1563	19	1
1564	19	1
1565	19	1
1566	19	1
1567	19	1
1568	19	1
1569	19	1
1570	19	1
1571	19	1
1572	19	1
1573	19	1
1574	19	1
1575	19	1
1576	19	1
1577	19	1
1578	19	1
1579	19	1
1580	19	1
1581	19	1
1582	19	1
1583	19	1
1584	19	1
1585	19	1
1586	19	1
1587	19	1
1588	19	1
1589	19	1
1590	19	1
1591	17	1
1592	17	1
1593	17	1
1594	17	1
1595	17	1
1596	18	1
1597	19	1
1598	19	1
1599	18	1
1600	18	1
1601	18	1
1602	18	1
1603	18	1
1604	18	1
1605	18	1
1606	18	1
1607	18	1
1608	18	1
1609	19	1
1610	19	1
1611	19	1
1612	19	1
1613	19	1
1614	19	1
1615	17	1
1616	17	1
1617	17	1
1618	18	1
1619	18	1
1620	18	1
1621	18	1
1622	19	1
1623	19	1
1624	19	1
1625	19	1
1626	19	1
1627	19	1
1628	19	1
1629	19	1
1630	19	1
1631	19	1
1632	19	1
1633	19	1
1634	19	1
1635	19	1
1636	19	1
1637	19	1
1638	19	1
1639	19	1
1640	19	1
1641	19	1
1642	19	1
1643	19	1
1644	19	1
1645	19	1
1646	19	1
1647	19	1
1648	19	1
1649	19	1
1650	19	1
1651	19	1
1652	19	1
1653	19	1
1654	19	1
1655	19	1
1656	19	1
1657	19	1
1658	19	1
1659	19	1
1660	19	1
1661	19	1
1662	19	1
1663	19	1
1664	19	1
1665	19	1
1666	19	1
1667	19	1
1668	19	1
1669	19	1
1670	19	1
1671	19	1
1672	19	1
1673	19	1
1674	19	1
1675	19	1
1676	19	1
1677	19	1
1678	19	1
1679	19	1
1680	17	1
1681	17	1
1682	17	1
1683	17	1
1684	17	1
1685	17	1
1686	17	1
1687	17	1
1688	18	1
1689	18	1
1690	18	1
1691	18	1
1692	18	1
1693	18	1
1694	18	1
1695	18	1
1696	18	1
1697	18	1
1698	18	1
1699	18	1
1700	18	1
1701	18	1
1702	18	1
1703	18	1
1704	19	1
1705	19	1
1706	19	1
1707	19	1
1708	19	1
1709	19	1
1710	19	1
1711	19	1
1712	19	1
1713	19	1
1714	19	1
1715	20	1
1716	20	1
1717	20	1
1718	20	1
1719	20	1
1720	20	1
1721	20	1
1722	20	1
1723	20	1
1724	20	1
1725	20	1
1726	20	1
1727	20	1
1728	20	1
1729	20	1
1730	20	1
1731	20	1
1732	18	1
1733	18	1
1734	18	1
1735	18	1
1736	19	1
1737	19	1
1738	19	1
1739	19	1
1740	19	1
1741	19	1
1742	19	1
1743	19	1
1744	19	1
1745	19	1
1746	19	1
1747	19	1
1748	19	1
1749	19	1
1750	19	1
1751	19	1
1752	19	1
1753	19	1
1754	19	1
1755	19	1
1756	19	1
1757	17	1
1758	17	1
1759	17	1
1760	18	1
1761	18	1
1762	18	1
1763	18	1
1764	18	1
1765	18	1
1766	19	1
1767	19	1
1768	19	1
1769	19	1
1770	19	1
1771	19	1
1772	19	1
1773	19	1
1774	19	2
1775	19	2
1776	19	2
1777	19	2
1778	19	2
1779	17	2
1780	17	2
1781	17	2
1782	17	2
1783	17	2
1784	17	2
1785	17	2
1786	17	2
1787	18	2
1788	18	2
1789	18	2
1790	18	2
1791	18	2
1792	18	2
1793	18	2
1794	18	2
1795	18	2
1796	19	2
1797	19	2
1798	19	2
1799	20	2
1800	21	2
1801	21	2
1802	21	2
1803	21	2
1804	21	2
1805	21	2
1806	21	2
1807	22	2
1808	22	2
1809	22	2
1810	22	2
1811	22	2
1812	22	2
1813	22	2
1814	22	2
1815	22	2
1816	22	2
1817	22	2
1818	22	2
1819	22	2
1820	22	2
1821	22	2
1822	22	2
1823	22	2
1824	22	2
1825	22	2
1826	22	2
1827	22	2
1828	22	2
1829	22	2
1830	22	2
1831	22	2
1832	22	2
1833	22	2
1834	22	2
1835	22	2
1836	22	2
1837	22	2
1838	22	2
1839	22	2
1840	22	2
1841	22	2
1842	22	2
1843	22	2
1844	22	2
1845	23	2
1846	23	2
1847	23	2
1848	23	2
1849	23	2
1850	23	2
1851	23	2
1852	23	2
1853	23	2
1854	23	2
1855	23	2
1856	23	2
1857	23	2
1858	23	2
1859	23	2
1860	23	2
1861	23	2
1862	23	2
1863	23	2
1864	23	2
1865	23	3
1866	23	3
1867	23	3
1868	23	3
1869	23	3
1870	23	3
1871	23	3
1872	24	3
1873	24	3
1874	24	3
1875	24	3
1876	24	3
1877	24	3
1878	22	3
1879	22	3
1880	22	3
1881	22	3
1882	22	3
1883	22	3
1884	22	3
1885	22	3
1886	22	3
1887	20	3
1888	20	3
1889	20	3
1890	20	3
1891	21	3
1892	19	3
1893	19	3
1894	19	3
1895	19	3
1896	19	3
1897	19	3
1898	19	3
1899	19	3
1900	20	3
1901	21	3
1902	21	3
1903	22	3
1904	22	3
1905	22	3
1906	22	3
1907	22	3
1908	22	3
1909	22	3
1910	22	3
1911	22	3
1912	22	3
1913	22	3
1914	22	3
1915	22	3
1916	22	3
1917	22	3
1918	22	3
1919	22	3
1920	22	3
1921	22	3
1922	22	3
1923	22	3
1924	22	3
1925	22	3
1926	22	3
1927	22	3
1928	22	3
1929	22	3
1930	22	3
1931	22	3
1932	22	3
1933	22	3
1934	22	3
1935	22	3
1936	22	3
1937	22	3
1938	22	3
1939	20	3
1940	20	3
1941	21	3
1942	21	3
1943	21	3
1944	21	3
1945	21	3
1946	21	3
1947	21	3
1948	21	3
1949	21	3
1950	21	3
1951	21	3
1952	21	3
1953	21	3
1954	19	3
1955	19	3
1956	19	3
1957	19	3
1958	19	3
1959	20	3
1960	20	3
1961	20	3
1962	20	3
1963	20	3
1964	20	3
1965	20	3
1966	20	3
1967	20	3
1968	20	3
1969	20	3
1970	21	3
1971	21	3
1972	21	3
1973	21	3
1974	21	3
1975	21	3
1976	21	3
1977	21	3
1978	21	3
1979	21	3
1980	21	3
1981	21	3
1982	19	3
1983	19	3
1984	19	3
1985	19	3
1986	19	3
1987	19	3
1988	20	2
1989	20	2
1990	20	2
1991	20	2
1992	20	2
1993	20	2
1994	20	2
1995	20	2
1996	20	2
1997	20	2
1998	20	2
1999	20	2
2000	20	2
2001	20	2
2002	20	2
2003	20	2
2004	20	2
2005	20	2
2006	20	2
2007	20	2
2008	18	2
2009	18	2
2010	18	2
2011	18	2
2012	19	2
2013	19	2
2014	19	2
2015	19	2
2016	20	2
2017	20	2
2018	20	2
2019	20	2
2020	20	2
2021	20	2
2022	20	2
2023	21	2
2024	21	2
2025	21	2
2026	21	2
2027	21	2
2028	21	2
2029	21	2
2030	22	2
2031	22	2
2032	22	2
2033	22	2
2034	22	2
2035	22	2
2036	22	2
2037	22	2
2038	22	2
2039	22	2
2040	22	2
2041	22	2
2042	22	2
2043	22	2
2044	22	2
2045	22	2
2046	22	2
2047	22	2
2048	22	2
2049	22	2
2050	22	2
2051	22	2
2052	22	2
2053	22	2
2054	22	2
2055	22	2
2056	22	2
2057	22	2
2058	22	2
2059	22	2
2060	22	2
2061	22	2
2062	22	2
2063	22	2
2064	22	2
2065	22	2
2066	22	2
2067	22	2
2068	22	2
2069	22	2
2070	22	2
2071	22	2
2072	22	2
2073	22	2
2074	22	2
2075	22	2
2076	22	2
2077	22	2
2078	22	2
2079	22	2
2080	22	2
2081	22	2
2082	22	2
2083	22	2
2084	22	2
2085	22	2
2086	22	2
2087	22	2
2088	22	2
2089	22	2
2090	22	2
2091	22	2
2092	22	2
2093	22	2
2094	22	2
2095	22	2
2096	20	2
2097	20	2
2098	21	2
2099	21	2
2100	21	2
2101	21	2
2102	21	2
2103	21	2
2104	21	2
2105	21	2
2106	21	2
2107	21	2
2108	21	2
2109	21	2
2110	19	2
2111	19	2
2112	19	2
2113	19	2
2114	19	2
2115	19	2
2116	20	2
2117	20	2
2118	20	2
2119	20	2
2120	20	2
2121	20	2
2122	20	2
2123	20	2
2124	20	2
2125	20	2
2126	20	2
2127	20	2
2128	20	2
2129	20	2
2130	20	2
2131	20	2
2132	20	2
2133	20	2
2134	20	2
2135	20	2
2136	20	2
2137	20	2
2138	20	2
