# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	1
321	4	1
322	4	1
323	4	1
324	4	1
325	4	1
326	4	1
327	4	1
328	4	1
329	4	1
330	4	1
331	4	1
332	4	1
333	4	1
334	4	1
335	4	1
336	4	1
337	4	1
338	4	1
339	4	1
340	5	1
341	5	1
342	5	1
343	5	1
344	5	1
345	5	1
346	5	1
347	5	1
348	5	1
349	5	1
350	5	1
351	5	1
352	5	1
353	5	1
354	5	1
355	5	1
356	5	1
357	5	1
358	5	1
359	5	1
360	5	1
361	5	1
362	5	1
363	5	1
364	5	1
365	5	1
366	5	1
367	5	1
368	5	1
369	5	1
370	5	1
371	5	1
372	5	1
373	5	1
374	5	1
375	5	1
376	5	1
377	5	1
378	5	1
379	5	1
380	5	1
381	5	1
382	5	1
383	5	1
384	5	1
385	5	1
386	5	1
387	5	1
388	5	1
389	5	1
390	5	1
391	5	1
392	5	1
393	5	1
394	5	1
395	5	1
396	5	1
397	5	1
398	5	1
399	5	1
400	5	1
401	5	1
402	5	1
403	5	1
404	5	1
405	5	1
406	5	1
407	5	1
408	5	1
409	5	1
410	5	1
411	5	1
412	5	1
413	5	1
414	5	1
415	5	1
416	5	1
417	5	1
418	5	1
419	5	1
420	5	1
421	5	1
422	5	1
423	5	1
424	5	1
425	5	1
426	5	1
427	5	1
428	5	1
429	5	1
430	5	1
431	5	1
432	5	1
433	5	1
434	5	1
435	5	1
436	5	1
437	5	1
438	5	1
439	6	1
440	6	1
441	6	1
442	6	1
443	6	1
444	6	1
445	6	1
446	6	1
447	6	1
448	6	1
449	6	1
450	6	1
451	6	1
452	6	1
453	6	1
454	6	1
455	6	1
456	6	1
457	6	1
458	6	1
459	6	1
460	6	1
461	6	1
462	6	1
463	6	1
464	6	1
465	6	1
466	6	1
467	6	1
468	6	1
469	6	1
470	6	1
471	6	1
472	6	1
473	6	1
474	6	1
475	6	1
476	6	1
477	6	1
478	6	1
479	6	1
480	6	1
481	6	1
482	6	1
483	6	1
484	6	1
485	6	1
486	6	1
487	6	1
488	6	1
489	6	1
490	6	1
491	6	1
492	6	1
493	6	1
494	6	1
495	6	1
496	6	1
497	6	1
498	6	1
499	6	1
500	6	1
501	6	1
502	6	1
503	6	1
504	6	1
505	6	1
506	6	1
507	6	1
508	6	1
509	6	1
510	6	1
511	6	1
512	6	1
513	6	1
514	6	1
515	6	1
516	7	1
517	7	1
518	7	1
519	7	1
520	6	1
521	6	1
522	6	1
523	6	1
524	6	1
525	6	1
526	6	1
527	7	1
528	7	1
529	7	1
530	7	1
531	7	1
532	7	1
533	7	1
534	7	1
535	7	1
536	7	1
537	7	1
538	7	1
539	7	1
540	7	1
541	7	1
542	7	1
543	7	1
544	7	1
545	7	1
546	7	1
547	7	1
548	7	1
549	7	1
550	7	1
551	7	1
552	7	1
553	7	1
554	7	1
555	7	1
556	7	1
557	7	1
558	7	1
559	7	1
560	7	1
561	7	1
562	7	1
563	7	1
564	7	1
565	7	1
566	7	1
567	7	1
568	7	1
569	7	1
570	7	1
571	7	1
572	7	1
573	7	1
574	7	1
575	7	1
576	7	1
577	7	1
578	7	1
579	7	1
580	7	1
581	7	1
582	7	1
583	7	1
584	7	1
585	7	1
586	7	1
587	8	1
588	8	1
589	8	1
590	8	1
591	8	1
592	8	1
593	8	1
594	8	1
595	8	1
596	8	1
597	8	1
598	8	1
599	8	1
600	8	1
601	8	1
602	8	1
603	8	1
604	8	1
605	8	1
606	8	1
607	8	1
608	8	1
609	8	1
610	8	1
611	8	1
612	8	1
613	8	1
614	8	1
615	8	1
616	8	1
617	8	1
618	8	1
619	8	1
620	8	1
621	8	1
622	8	1
623	8	1
624	8	1
625	8	1
626	8	1
627	8	1
628	8	1
629	8	1
630	8	1
631	8	1
632	8	1
633	8	1
634	8	1
635	8	1
636	8	1
637	8	1
638	8	1
639	8	1
640	8	1
641	8	1
642	8	1
643	8	1
644	8	1
645	8	1
646	8	1
647	8	1
648	8	1
649	8	1
650	8	1
651	8	1
652	8	1
653	8	1
654	8	1
655	8	1
656	8	1
657	8	1
658	8	1
659	8	1
660	8	1
661	8	1
662	8	1
663	8	1
664	8	1
665	8	1
666	8	1
667	8	1
668	8	1
669	8	1
670	8	1
671	8	1
672	8	1
673	8	1
674	8	1
675	8	1
676	8	1
677	8	1
678	8	1
679	9	1
680	9	1
681	9	1
682	9	1
683	9	1
684	9	1
685	9	1
686	9	1
687	9	1
688	9	1
689	9	1
690	9	1
691	9	1
692	9	1
693	9	1
694	9	1
695	9	1
696	9	1
697	9	1
698	9	1
699	9	1
700	9	1
701	9	1
702	9	1
703	9	1
704	9	1
705	9	1
706	9	1
707	9	1
708	9	1
709	9	1
710	9	1
711	9	1
712	9	1
713	9	1
714	9	1
715	9	1
716	9	1
717	9	1
718	9	1
719	9	1
720	9	1
721	9	1
722	9	1
723	9	1
724	9	1
725	9	1
726	9	1
727	9	1
728	9	1
729	9	1
730	9	1
731	9	1
732	9	1
733	9	1
734	9	1
735	9	1
736	9	1
737	9	1
738	9	1
739	9	1
740	9	1
741	9	1
742	9	1
743	9	1
744	9	1
745	9	1
746	9	1
747	9	1
748	9	1
749	9	1
750	9	1
751	9	1
752	9	1
753	9	1
754	9	1
755	9	1
756	9	1
757	9	1
758	9	1
759	9	1
760	9	1
761	9	1
762	9	1
763	9	1
764	9	1
765	9	1
766	9	1
767	9	1
768	9	1
769	9	1
770	9	1
771	9	1
772	9	1
773	9	1
774	9	1
775	9	1
776	9	1
777	10	1
778	10	1
779	10	1
780	10	1
781	10	1
782	10	1
783	10	1
784	10	1
785	10	1
786	10	1
787	10	1
788	10	1
789	11	1
790	11	1
791	11	1
792	11	1
793	11	1
794	11	1
795	11	1
796	11	1
797	11	1
798	11	1
799	9	1
800	9	1
801	9	1
802	9	1
803	9	1
804	9	1
805	9	1
806	10	1
807	10	1
808	10	1
809	11	1
810	11	1
811	11	1
812	11	1
813	11	1
814	11	1
815	11	1
816	11	1
817	11	1
818	11	1
819	11	1
820	11	1
821	11	1
822	11	1
823	11	1
824	11	1
825	11	1
826	11	1
827	11	1
828	11	1
829	11	1
830	11	1
831	11	1
832	11	1
833	11	1
834	11	1
835	11	1
836	12	1
837	12	1
838	12	1
839	12	1
840	12	1
841	12	1
842	12	1
843	12	1
844	12	1
845	12	1
846	12	1
847	12	1
848	12	1
849	12	1
850	12	1
851	12	1
852	12	1
853	12	1
854	12	1
855	12	1
856	12	1
857	12	1
858	12	1
859	12	1
860	12	1
861	12	1
862	12	1
863	12	1
864	12	1
865	12	1
866	12	1
867	12	1
868	12	1
869	12	1
870	12	1
871	12	1
872	12	1
873	12	1
874	12	1
875	12	1
876	12	1
877	12	1
878	12	1
879	12	1
880	12	1
881	12	1
882	12	1
883	12	1
884	12	1
885	12	1
886	10	1
887	10	1
888	10	1
889	10	1
890	10	1
891	13	1
892	13	1
893	13	1
894	13	1
895	13	1
896	13	1
897	13	1
898	13	1
899	13	1
900	13	1
901	13	1
902	13	1
903	13	1
904	13	1
905	13	1
906	13	1
907	13	1
908	13	1
909	13	1
910	13	1
911	13	1
912	13	1
913	13	1
914	13	1
915	13	1
916	13	1
917	13	1
918	13	1
919	13	1
920	13	1
921	13	1
922	11	1
923	11	1
924	12	1
925	12	1
926	12	1
927	12	1
928	12	1
929	12	1
930	12	1
931	12	1
932	12	1
933	12	1
934	12	1
935	13	1
936	13	1
937	13	1
938	13	1
939	13	1
940	13	1
941	13	1
942	13	1
943	13	1
944	13	1
945	13	1
946	13	1
947	13	1
948	13	1
949	13	1
950	13	1
951	13	1
952	14	1
953	14	1
954	14	1
955	14	1
956	14	2
957	14	2
958	14	2
959	14	2
960	14	2
961	14	2
962	14	2
963	14	2
964	14	2
965	14	2
966	14	2
967	14	2
968	14	2
969	14	2
970	14	2
971	12	2
972	12	1
973	12	1
974	12	1
975	12	1
976	13	1
977	14	1
978	14	1
979	14	1
980	13	1
981	13	1
982	13	1
983	13	1
984	13	1
985	13	1
986	13	1
987	13	1
988	13	1
989	13	1
990	13	1
991	13	1
992	13	1
993	13	1
994	13	1
995	13	1
996	13	1
997	13	1
998	13	1
999	13	1
1000	13	1
1001	13	1
1002	11	1
1003	11	1
1004	11	1
1005	12	1
1006	12	1
1007	13	1
1008	13	1
1009	13	1
1010	13	1
1011	13	1
1012	14	1
1013	14	1
1014	14	1
1015	14	1
1016	14	1
1017	14	1
1018	14	1
1019	14	1
1020	14	1
1021	14	1
1022	14	1
1023	14	1
1024	14	1
1025	14	1
1026	14	1
1027	14	1
1028	14	1
1029	14	1
1030	14	1
1031	14	1
1032	14	1
1033	14	1
1034	12	1
1035	12	1
1036	12	1
1037	12	1
1038	12	1
1039	12	1
1040	13	1
1041	13	1
1042	13	1
1043	13	1
1044	13	1
1045	13	1
1046	13	1
1047	13	1
1048	13	1
1049	13	1
1050	13	1
1051	13	1
1052	13	1
1053	13	1
1054	13	1
1055	13	1
1056	13	1
1057	13	1
1058	13	1
1059	13	1
1060	13	1
1061	13	1
1062	13	1
1063	13	1
1064	14	1
1065	14	1
1066	14	1
1067	14	1
1068	14	1
1069	14	1
1070	14	1
1071	14	1
1072	14	1
1073	14	1
1074	14	1
1075	14	1
1076	14	1
1077	14	1
1078	14	1
1079	14	1
1080	14	1
1081	14	1
1082	14	1
1083	14	1
1084	14	1
1085	14	1
1086	14	1
1087	14	1
1088	14	1
1089	14	1
1090	14	1
1091	14	1
1092	14	1
1093	14	1
1094	14	1
1095	14	1
1096	14	1
1097	14	1
1098	14	1
1099	14	1
1100	14	1
1101	14	1
1102	14	1
1103	14	1
1104	14	1
1105	14	1
1106	14	1
1107	14	1
1108	14	1
1109	14	1
1110	14	1
1111	14	1
1112	14	1
1113	14	1
1114	14	1
1115	14	1
1116	14	1
1117	14	1
1118	14	1
1119	14	1
1120	14	1
1121	14	1
1122	14	1
1123	14	1
1124	14	1
1125	14	1
1126	14	1
1127	14	1
1128	14	1
1129	14	1
1130	14	1
1131	14	1
1132	14	1
1133	14	1
1134	14	1
1135	14	1
1136	15	1
1137	15	1
1138	15	1
1139	15	1
1140	15	1
1141	15	1
1142	15	1
1143	15	1
1144	15	1
1145	15	1
1146	15	1
1147	15	1
1148	15	1
1149	15	1
1150	15	1
1151	15	1
1152	15	1
1153	15	1
1154	15	1
1155	15	1
1156	15	1
1157	15	1
1158	15	1
1159	15	1
1160	15	1
1161	15	1
1162	15	1
1163	15	1
1164	15	1
1165	15	1
1166	13	1
1167	13	1
1168	13	1
1169	13	1
1170	13	1
1171	13	1
1172	13	1
1173	13	1
1174	15	1
1175	15	1
1176	15	1
1177	15	1
1178	15	1
1179	15	1
1180	15	1
1181	15	1
1182	16	1
1183	16	1
1184	16	1
1185	16	1
1186	16	1
1187	16	1
1188	16	1
1189	16	1
1190	16	1
1191	16	1
1192	16	1
1193	16	1
1194	16	1
1195	16	1
1196	16	1
1197	16	1
1198	16	1
1199	16	1
1200	16	1
1201	16	1
1202	16	1
1203	16	1
1204	16	1
1205	16	1
1206	16	1
1207	14	1
1208	14	2
1209	14	2
1210	15	2
1211	15	2
1212	15	2
1213	15	2
1214	15	2
1215	15	2
1216	15	2
1217	15	2
1218	16	2
1219	16	2
1220	16	2
1221	16	2
1222	16	2
1223	16	2
1224	16	2
1225	16	2
1226	16	2
1227	16	2
1228	16	2
1229	17	2
1230	17	2
1231	17	2
1232	17	2
1233	17	2
1234	17	2
1235	17	2
1236	17	2
1237	15	2
1238	15	2
1239	15	2
1240	15	1
1241	15	1
1242	15	1
1243	15	1
1244	15	1
1245	16	1
1246	16	1
1247	16	1
1248	16	1
1249	16	1
1250	16	1
1251	16	1
1252	16	1
1253	16	1
1254	16	1
1255	16	1
1256	16	1
1257	16	1
1258	16	1
1259	16	1
1260	16	1
1261	16	1
1262	16	1
1263	16	1
1264	16	1
1265	16	1
1266	16	1
1267	16	1
1268	16	1
1269	16	1
1270	16	1
1271	16	1
1272	16	1
1273	16	1
1274	16	1
1275	16	1
1276	16	1
1277	16	1
1278	16	1
1279	16	1
1280	16	1
1281	16	1
1282	16	1
1283	16	1
1284	16	1
1285	16	1
1286	16	1
1287	16	1
1288	17	1
1289	17	1
1290	17	1
1291	17	1
1292	17	1
1293	17	1
1294	17	1
1295	17	1
1296	17	1
1297	17	1
1298	17	1
1299	17	1
1300	17	1
1301	17	1
1302	15	1
1303	15	1
1304	16	1
1305	16	1
1306	16	1
1307	16	1
1308	16	1
1309	16	1
1310	16	1
1311	16	1
1312	16	1
1313	16	1
1314	16	1
1315	16	1
1316	16	1
1317	16	1
1318	16	1
1319	16	1
1320	16	1
1321	16	1
1322	16	1
1323	16	1
1324	16	1
1325	16	1
1326	16	1
1327	16	1
1328	16	1
1329	16	1
1330	16	1
1331	16	1
1332	16	1
1333	16	1
1334	16	1
1335	16	1
1336	16	1
1337	16	1
1338	16	1
1339	16	1
1340	16	1
1341	16	1
1342	16	1
1343	16	1
1344	16	1
1345	16	1
1346	16	1
1347	16	1
1348	16	1
1349	16	1
1350	16	1
1351	16	1
1352	16	1
1353	16	1
1354	16	1
1355	16	1
1356	16	1
1357	16	1
1358	16	1
1359	16	1
1360	16	1
1361	16	1
1362	16	1
1363	16	1
1364	16	1
1365	16	1
1366	16	1
1367	17	1
1368	17	1
1369	17	1
1370	17	1
1371	17	1
1372	17	1
1373	17	1
1374	17	1
1375	17	1
1376	17	1
1377	17	1
1378	17	1
1379	17	1
1380	17	1
1381	17	1
1382	17	1
1383	17	1
1384	17	1
1385	17	1
1386	17	1
1387	17	1
1388	17	1
1389	17	1
1390	17	1
1391	17	1
1392	17	1
1393	17	1
1394	17	1
1395	17	1
1396	17	1
1397	17	1
1398	17	1
1399	17	1
1400	17	1
1401	17	1
1402	17	1
1403	17	1
1404	17	1
1405	17	1
1406	17	1
1407	18	1
1408	18	1
1409	18	1
1410	18	1
1411	18	1
1412	18	1
1413	18	1
1414	18	1
1415	18	1
1416	18	1
1417	18	1
1418	18	1
1419	18	1
1420	18	1
1421	18	1
1422	18	1
1423	18	1
1424	18	1
1425	18	1
1426	18	1
1427	18	1
1428	18	1
1429	18	1
1430	18	1
1431	18	1
1432	16	1
1433	16	1
1434	16	1
1435	16	1
1436	17	1
1437	18	1
1438	18	1
1439	17	1
1440	17	1
1441	18	1
1442	18	1
1443	18	1
1444	18	1
1445	18	1
1446	18	1
1447	19	1
1448	19	1
1449	19	1
1450	19	1
1451	19	1
1452	19	1
1453	19	1
1454	19	1
1455	19	1
1456	19	1
1457	19	1
1458	19	1
1459	19	1
1460	19	1
1461	19	1
1462	19	1
1463	19	1
1464	19	1
1465	19	1
1466	19	1
1467	19	1
1468	19	1
1469	19	1
1470	19	1
1471	19	1
1472	19	1
1473	19	1
1474	19	1
1475	19	1
1476	19	1
1477	19	1
1478	19	1
1479	19	1
1480	17	1
1481	17	1
1482	17	1
1483	18	1
1484	18	1
1485	18	1
1486	18	1
1487	18	1
1488	18	1
1489	18	1
1490	18	1
1491	18	1
1492	18	1
1493	18	1
1494	18	1
1495	18	1
1496	18	1
1497	18	1
1498	18	1
1499	18	1
1500	18	1
1501	18	1
1502	18	1
1503	18	1
1504	18	1
1505	18	1
1506	18	1
1507	18	1
1508	18	1
1509	18	1
1510	18	1
1511	19	1
1512	19	1
1513	19	1
1514	19	1
1515	19	1
1516	19	1
1517	19	1
1518	19	1
1519	19	1
1520	19	1
1521	19	1
1522	19	1
1523	19	1
1524	19	1
1525	19	1
1526	19	1
1527	19	1
1528	19	1
1529	20	1
1530	20	1
1531	20	1
1532	20	1
1533	20	1
1534	20	1
1535	20	1
1536	20	1
1537	20	1
1538	20	2
1539	20	2
1540	20	2
1541	20	2
1542	20	2
1543	20	2
1544	20	2
1545	20	2
1546	20	2
1547	20	2
1548	20	2
1549	20	2
1550	20	2
1551	20	2
1552	20	2
1553	20	2
1554	20	2
1555	20	2
1556	20	2
1557	20	2
1558	20	2
1559	20	2
1560	20	2
1561	20	2
1562	20	2
1563	20	2
1564	20	2
1565	20	2
1566	20	2
1567	20	2
1568	20	2
1569	20	2
1570	20	2
1571	20	2
1572	20	2
1573	20	2
1574	20	2
1575	20	2
1576	20	2
1577	20	2
1578	20	2
1579	20	2
1580	20	2
1581	20	2
1582	20	2
1583	21	2
1584	21	2
1585	21	2
1586	19	2
1587	19	2
1588	19	2
1589	19	2
1590	19	2
1591	19	2
1592	19	2
1593	19	2
1594	19	2
1595	19	2
1596	19	2
1597	19	2
1598	19	2
1599	19	2
1600	19	2
1601	19	2
1602	19	2
1603	19	2
1604	19	2
1605	19	2
1606	19	2
1607	19	2
1608	19	2
1609	19	2
1610	19	2
1611	19	2
1612	19	2
1613	19	2
1614	19	2
1615	19	2
1616	19	2
1617	19	2
1618	19	2
1619	19	2
1620	19	2
1621	19	2
1622	19	2
1623	19	2
1624	19	2
1625	19	2
1626	19	2
1627	19	2
1628	19	2
1629	19	2
1630	19	2
1631	19	2
1632	19	2
1633	19	2
1634	19	2
1635	19	2
1636	19	2
1637	19	2
1638	19	2
1639	19	2
1640	19	2
1641	19	2
1642	19	2
1643	19	2
1644	19	2
1645	19	2
1646	19	2
1647	19	2
1648	19	2
1649	19	2
1650	19	2
1651	19	2
1652	19	2
1653	19	2
1654	19	2
1655	19	2
1656	19	2
1657	19	2
1658	19	2
1659	19	2
1660	19	2
1661	19	2
1662	19	2
1663	19	2
1664	19	2
1665	19	2
1666	19	2
1667	19	2
1668	19	2
1669	19	2
1670	19	2
1671	19	2
1672	19	2
1673	19	2
1674	19	2
1675	19	2
1676	19	2
1677	19	2
1678	19	2
1679	19	2
1680	19	2
1681	19	2
1682	19	2
1683	19	2
1684	19	2
1685	19	2
1686	19	2
1687	19	2
1688	19	2
1689	19	2
1690	19	2
1691	19	2
1692	19	2
1693	19	2
1694	19	2
1695	19	2
1696	19	2
1697	19	2
1698	20	2
1699	20	2
1700	20	2
1701	20	2
1702	20	2
1703	20	2
1704	20	2
1705	20	2
1706	20	2
1707	20	2
1708	20	2
1709	20	2
1710	20	2
1711	20	2
1712	20	2
1713	20	2
1714	20	2
1715	20	2
1716	20	2
1717	20	2
1718	20	2
1719	20	2
1720	20	2
1721	20	2
1722	20	2
1723	20	2
1724	20	2
1725	20	2
1726	20	2
1727	20	2
1728	20	2
1729	20	2
1730	20	2
1731	21	2
1732	21	2
1733	21	2
1734	21	2
1735	21	2
1736	21	2
1737	21	2
1738	21	2
1739	21	2
1740	21	2
1741	21	2
1742	21	2
1743	21	2
1744	21	2
1745	21	2
1746	21	2
1747	21	2
1748	21	2
1749	21	2
1750	21	2
1751	21	2
1752	21	2
1753	21	2
1754	21	2
1755	21	2
1756	21	2
1757	21	2
1758	21	2
1759	21	2
1760	21	2
1761	21	2
1762	21	2
1763	21	2
1764	21	2
1765	21	2
1766	21	2
1767	21	2
1768	21	2
1769	21	2
1770	21	2
1771	21	2
1772	21	2
1773	21	2
1774	21	2
1775	21	2
1776	21	2
1777	21	2
1778	21	2
1779	21	2
1780	21	2
1781	21	2
1782	21	2
1783	21	2
1784	21	2
1785	21	2
1786	21	2
1787	19	2
1788	19	2
1789	19	2
1790	19	2
1791	19	2
1792	19	2
1793	19	2
1794	19	2
1795	19	2
1796	19	2
1797	21	2
1798	21	2
1799	21	2
1800	21	2
1801	21	2
1802	21	2
1803	21	2
1804	22	2
1805	22	2
1806	22	2
1807	22	2
1808	22	2
1809	22	2
1810	22	2
1811	22	2
1812	22	2
1813	22	2
1814	22	2
1815	22	2
1816	22	2
1817	22	2
1818	22	2
1819	22	2
1820	22	2
1821	22	2
1822	22	2
1823	22	2
1824	22	2
1825	22	2
1826	22	2
1827	22	2
1828	22	2
1829	22	2
1830	22	2
1831	22	2
1832	22	2
1833	22	2
1834	22	2
1835	22	2
1836	22	2
1837	22	2
1838	22	2
1839	22	2
1840	22	2
1841	22	2
1842	22	2
1843	22	2
1844	22	2
1845	22	2
1846	22	2
1847	22	2
1848	22	2
1849	22	2
1850	22	2
1851	22	2
1852	22	2
1853	22	2
1854	22	2
1855	22	2
1856	22	2
1857	22	2
1858	22	2
1859	22	2
1860	20	2
1861	20	2
1862	20	2
1863	20	2
1864	21	2
1865	21	2
1866	21	2
1867	21	2
1868	21	2
1869	21	3
1870	22	3
1871	22	3
1872	20	3
1873	20	2
1874	21	2
1875	21	2
1876	21	2
1877	21	2
1878	21	2
1879	21	2
1880	22	2
1881	22	2
1882	22	2
1883	22	2
1884	22	2
1885	22	2
1886	22	2
1887	22	2
1888	22	2
1889	22	2
1890	22	2
1891	22	2
1892	22	2
1893	22	2
1894	22	2
1895	22	2
1896	22	2
1897	22	2
1898	22	2
1899	22	2
1900	22	2
1901	22	2
1902	22	2
1903	22	2
1904	22	2
1905	22	2
1906	22	2
1907	22	2
1908	22	2
1909	22	2
1910	22	2
1911	22	2
1912	22	2
1913	22	2
1914	22	2
1915	22	2
1916	22	2
1917	22	2
1918	22	2
1919	22	2
1920	22	2
1921	22	2
1922	22	2
1923	22	2
1924	22	2
1925	22	2
1926	22	2
1927	22	2
1928	22	2
1929	20	2
1930	20	2
1931	20	2
1932	20	2
1933	21	2
1934	21	2
1935	21	2
1936	21	2
1937	21	2
1938	22	2
1939	22	2
1940	22	2
1941	22	2
1942	22	2
1943	22	2
1944	22	2
1945	22	2
1946	22	2
1947	22	2
1948	22	2
1949	22	2
1950	22	2
1951	22	2
1952	22	2
1953	22	2
1954	22	2
1955	22	2
1956	22	2
1957	22	2
1958	22	2
1959	22	2
1960	22	2
1961	22	2
1962	22	2
1963	22	2
1964	22	2
1965	22	2
1966	22	2
1967	22	2
1968	22	2
1969	22	2
1970	22	2
1971	22	2
1972	22	2
1973	22	2
1974	22	2
1975	22	2
1976	22	2
1977	22	2
1978	22	2
1979	22	2
1980	22	2
1981	22	2
1982	22	2
1983	22	2
1984	22	2
1985	22	2
1986	22	2
1987	22	2
1988	22	2
1989	22	2
1990	22	2
1991	22	2
1992	22	2
1993	22	2
1994	22	2
1995	22	2
1996	22	2
1997	22	2
1998	22	2
1999	20	2
2000	20	2
2001	21	2
2002	21	2
2003	21	2
2004	21	2
2005	21	2
2006	21	2
2007	21	2
2008	21	2
2009	21	2
2010	21	2
2011	21	2
2012	21	2
2013	21	2
2014	21	2
2015	21	2
2016	21	2
2017	21	2
2018	21	2
2019	21	2
2020	21	2
2021	19	2
2022	19	2
2023	19	2
2024	19	2
2025	19	2
2026	20	2
2027	20	2
2028	20	2
2029	20	2
2030	20	2
2031	19	2
2032	19	2
2033	19	2
2034	19	2
2035	20	2
2036	21	2
2037	21	2
2038	21	2
2039	21	2
2040	22	2
2041	22	2
2042	20	2
2043	20	2
2044	20	2
2045	20	2
2046	20	2
2047	20	2
2048	21	2
2049	21	2
2050	21	2
2051	21	2
2052	21	2
2053	21	2
2054	21	3
2055	21	3
2056	21	3
2057	21	3
2058	21	3
2059	21	3
2060	21	3
2061	21	3
2062	21	3
2063	21	3
2064	20	3
2065	20	3
2066	20	3
2067	20	3
2068	20	3
2069	20	3
2070	20	3
2071	20	3
2072	20	3
2073	20	3
2074	20	3
2075	20	3
2076	20	3
2077	20	3
2078	20	3
2079	20	3
2080	20	3
2081	20	3
2082	20	3
2083	20	3
2084	20	3
2085	20	3
2086	20	3
2087	20	3
2088	20	3
2089	20	3
2090	20	3
2091	20	3
2092	20	3
2093	20	3
2094	20	3
2095	20	3
2096	20	3
2097	20	3
2098	20	3
2099	20	3
2100	20	3
2101	20	3
2102	20	3
2103	20	3
2104	20	3
2105	20	3
2106	20	3
2107	20	3
2108	20	3
2109	20	3
2110	20	3
2111	20	3
2112	20	3
2113	20	3
2114	20	3
2115	20	3
2116	20	3
2117	20	3
2118	20	3
2119	20	3
2120	20	3
2121	20	3
2122	20	3
2123	20	3
2124	20	3
2125	20	3
2126	20	3
2127	20	3
2128	20	3
2129	21	3
2130	19	3
2131	19	3
2132	19	3
2133	19	3
2134	19	3
2135	19	3
2136	19	3
2137	19	3
2138	19	3
