# Clock	In Chain	On Target
247	1	0
248	1	0
249	1	0
250	1	0
251	1	0
252	1	0
253	1	0
254	1	0
255	1	0
256	1	0
257	1	0
258	1	0
259	1	0
260	1	0
261	1	0
262	1	0
263	1	0
264	1	0
265	1	0
266	1	0
267	1	0
268	1	0
269	1	0
270	1	0
271	1	0
272	1	0
273	1	0
274	1	0
275	1	0
276	1	0
277	1	0
278	1	0
279	1	0
280	1	0
281	1	0
282	1	0
283	1	0
284	1	0
285	1	0
286	1	0
287	1	0
288	1	0
289	1	0
290	1	0
291	1	0
292	1	0
293	1	0
294	1	0
295	1	0
296	1	0
297	1	0
298	1	0
299	1	0
300	1	0
301	1	0
302	1	0
303	1	0
304	2	0
305	2	0
306	2	0
307	2	0
308	2	0
309	2	0
310	2	0
311	2	0
312	2	0
313	2	0
314	2	0
315	2	0
316	2	0
317	2	0
318	2	0
319	2	0
320	2	0
321	2	0
322	2	0
323	2	0
324	2	0
325	2	0
326	2	0
327	2	0
328	2	0
329	2	0
330	2	0
331	2	0
332	2	0
333	2	0
334	2	0
335	2	0
336	2	0
337	2	0
338	2	0
339	2	0
340	2	0
341	2	0
342	2	0
343	2	0
344	2	0
345	2	0
346	2	0
347	2	0
348	2	0
349	2	0
350	2	0
351	2	0
352	2	0
353	2	0
354	2	0
355	2	0
356	2	0
357	2	0
358	2	0
359	2	0
360	2	0
361	2	0
362	2	0
363	2	0
364	2	0
365	2	0
366	2	0
367	2	0
368	2	0
369	2	0
370	2	0
371	2	0
372	2	0
373	2	0
374	3	0
375	3	0
376	3	0
377	3	0
378	3	0
379	3	0
380	3	0
381	3	0
382	3	0
383	3	0
384	3	0
385	3	0
386	3	0
387	3	0
388	3	0
389	3	0
390	3	0
391	3	0
392	3	0
393	3	0
394	3	0
395	3	0
396	3	0
397	3	0
398	3	0
399	3	0
400	3	0
401	3	0
402	3	0
403	3	0
404	3	0
405	3	0
406	3	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	4	0
414	4	0
415	4	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	4	0
426	4	0
427	4	0
428	4	0
429	4	0
430	4	0
431	4	0
432	4	0
433	4	0
434	4	0
435	4	0
436	4	0
437	4	0
438	4	0
439	4	0
440	4	0
441	4	0
442	4	0
443	4	0
444	4	0
445	4	0
446	4	0
447	4	0
448	4	0
449	4	0
450	4	0
451	4	0
452	4	0
453	4	0
454	4	0
455	4	0
456	4	0
457	4	0
458	4	0
459	4	0
460	4	0
461	4	0
462	4	0
463	4	0
464	4	0
465	4	0
466	4	0
467	4	0
468	4	0
469	5	0
470	5	0
471	5	0
472	5	0
473	5	0
474	5	0
475	5	0
476	5	0
477	5	0
478	5	0
479	5	0
480	5	0
481	5	0
482	5	0
483	5	0
484	5	0
485	5	0
486	5	0
487	5	0
488	5	0
489	5	0
490	5	0
491	5	0
492	5	0
493	5	0
494	5	0
495	5	0
496	5	0
497	5	0
498	5	0
499	5	0
500	5	0
501	5	0
502	3	0
503	3	0
504	3	0
505	3	0
506	3	0
507	3	0
508	4	0
509	5	0
510	5	0
511	5	0
512	5	0
513	5	0
514	5	0
515	5	0
516	5	0
517	5	0
518	5	0
519	5	0
520	5	0
521	5	0
522	5	0
523	5	0
524	5	0
525	5	0
526	5	0
527	5	0
528	5	0
529	5	0
530	5	0
531	5	0
532	5	0
533	5	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	6	0
541	6	0
542	6	0
543	6	0
544	6	0
545	6	0
546	6	0
547	6	0
548	6	0
549	6	0
550	6	0
551	6	0
552	6	0
553	6	0
554	6	0
555	6	0
556	6	0
557	6	0
558	6	0
559	6	0
560	6	1
561	6	1
562	6	1
563	6	1
564	6	1
565	6	1
566	6	1
567	6	1
568	6	1
569	6	1
570	6	1
571	6	1
572	6	1
573	6	1
574	6	1
575	6	1
576	6	1
577	6	1
578	6	1
579	6	1
580	6	1
581	6	1
582	6	1
583	6	1
584	6	1
585	6	1
586	6	1
587	6	1
588	6	1
589	6	1
590	6	1
591	6	1
592	6	1
593	6	1
594	6	1
595	6	1
596	6	1
597	6	1
598	6	1
599	6	1
600	6	1
601	6	1
602	6	1
603	6	1
604	6	1
605	6	1
606	6	1
607	6	1
608	6	1
609	6	1
610	6	1
611	6	1
612	6	1
613	6	1
614	6	1
615	6	1
616	6	1
617	6	1
618	6	1
619	6	1
620	6	1
621	6	1
622	6	1
623	6	1
624	6	1
625	6	1
626	6	1
627	6	1
628	6	1
629	6	1
630	6	1
631	6	1
632	6	1
633	6	1
634	6	1
635	6	1
636	6	1
637	6	1
638	6	1
639	6	1
640	6	1
641	6	1
642	6	1
643	6	1
644	6	1
645	6	1
646	6	1
647	6	1
648	6	1
649	6	1
650	6	1
651	6	1
652	6	1
653	6	1
654	6	1
655	6	1
656	6	1
657	7	1
658	7	1
659	7	1
660	7	1
661	7	1
662	7	1
663	7	1
664	7	1
665	7	1
666	7	1
667	7	1
668	7	1
669	7	1
670	7	1
671	7	1
672	7	1
673	7	1
674	7	1
675	7	1
676	7	1
677	7	1
678	7	1
679	7	1
680	7	1
681	7	1
682	7	1
683	7	1
684	7	1
685	7	1
686	7	1
687	7	1
688	7	1
689	7	1
690	7	1
691	7	1
692	7	1
693	7	1
694	7	1
695	7	1
696	7	1
697	7	1
698	7	1
699	7	1
700	7	1
701	7	1
702	7	1
703	7	1
704	7	1
705	7	1
706	7	1
707	7	1
708	7	1
709	7	1
710	8	1
711	8	1
712	8	1
713	8	1
714	8	1
715	8	1
716	8	1
717	8	1
718	8	1
719	8	1
720	8	1
721	8	1
722	8	1
723	8	1
724	8	1
725	8	1
726	8	1
727	8	1
728	8	1
729	8	1
730	8	1
731	8	1
732	8	1
733	8	1
734	8	1
735	8	1
736	6	1
737	6	1
738	6	1
739	6	1
740	6	1
741	7	1
742	7	1
743	8	1
744	8	1
745	8	1
746	8	1
747	8	1
748	8	1
749	8	1
750	8	1
751	8	1
752	8	1
753	8	1
754	8	1
755	8	1
756	8	1
757	8	1
758	8	1
759	8	1
760	8	1
761	8	1
762	8	1
763	8	1
764	8	1
765	8	1
766	8	1
767	8	1
768	8	1
769	8	1
770	8	1
771	8	1
772	8	1
773	8	1
774	8	1
775	8	1
776	8	1
777	8	1
778	8	1
779	8	1
780	8	1
781	8	1
782	8	1
783	8	1
784	8	1
785	9	1
786	9	1
787	9	1
788	9	1
789	9	1
790	9	1
791	9	1
792	9	1
793	9	1
794	9	1
795	9	1
796	9	1
797	9	1
798	9	1
799	9	1
800	9	1
801	9	1
802	7	1
803	7	1
804	8	1
805	8	1
806	6	1
807	6	1
808	6	1
809	7	1
810	7	1
811	8	1
812	9	1
813	10	1
814	10	1
815	10	1
816	10	1
817	10	1
818	9	1
819	8	1
820	8	1
821	9	1
822	9	1
823	9	1
824	9	1
825	9	1
826	9	1
827	9	1
828	9	1
829	9	1
830	9	1
831	9	1
832	9	1
833	9	1
834	9	1
835	9	1
836	9	1
837	9	1
838	9	1
839	9	1
840	9	1
841	9	1
842	9	1
843	9	1
844	9	1
845	9	1
846	9	1
847	9	1
848	9	1
849	9	1
850	9	2
851	9	2
852	9	2
853	9	2
854	9	2
855	9	2
856	9	2
857	9	2
858	9	2
859	9	2
860	10	2
861	10	2
862	10	2
863	10	2
864	10	2
865	10	2
866	10	2
867	10	2
868	10	2
869	10	2
870	10	2
871	10	2
872	10	2
873	10	2
874	10	2
875	10	2
876	10	2
877	10	2
878	10	2
879	10	2
880	10	2
881	8	2
882	8	2
883	10	2
884	11	2
885	11	2
886	11	2
887	11	2
888	11	2
889	9	2
890	9	2
891	10	2
892	10	2
893	10	2
894	11	2
895	11	2
896	11	2
897	11	2
898	11	2
899	11	2
900	11	2
901	11	2
902	11	2
903	11	2
904	11	2
905	11	2
906	11	2
907	11	2
908	11	2
909	11	2
910	11	2
911	11	2
912	11	2
913	11	2
914	11	2
915	11	2
916	11	2
917	11	2
918	11	2
919	11	2
920	11	2
921	11	2
922	11	2
923	11	2
924	11	2
925	11	2
926	11	2
927	11	2
928	11	2
929	11	2
930	11	2
931	11	2
932	11	2
933	12	2
934	12	2
935	12	2
936	12	2
937	12	2
938	12	2
939	12	2
940	12	2
941	12	2
942	12	2
943	12	2
944	12	2
945	12	2
946	12	2
947	12	2
948	12	2
949	12	2
950	12	2
951	12	2
952	12	2
953	12	2
954	12	2
955	12	2
956	12	2
957	12	2
958	12	2
959	12	2
960	12	2
961	12	2
962	12	2
963	12	2
964	12	2
965	12	2
966	12	2
967	12	2
968	12	2
969	12	2
970	12	2
971	12	2
972	10	2
973	10	2
974	10	2
975	11	2
976	11	2
977	12	2
978	12	2
979	12	2
980	12	2
981	12	2
982	12	2
983	12	2
984	12	2
985	12	2
986	12	2
987	12	2
988	12	2
989	12	2
990	12	2
991	12	2
992	12	2
993	12	2
994	12	2
995	12	2
996	12	2
997	12	2
998	12	2
999	12	2
1000	12	2
1001	12	2
1002	12	2
1003	12	2
1004	12	2
1005	13	2
1006	13	2
1007	13	2
1008	13	2
1009	13	2
1010	13	2
1011	13	2
1012	13	2
1013	13	2
1014	13	2
1015	13	2
1016	13	2
1017	13	2
1018	13	2
1019	13	2
1020	13	2
1021	13	2
1022	13	2
1023	13	2
1024	13	2
1025	13	2
1026	13	2
1027	13	2
1028	13	2
1029	13	2
1030	13	2
1031	13	2
1032	13	2
1033	13	2
1034	13	2
1035	13	2
1036	13	2
1037	13	2
1038	13	2
1039	13	2
1040	13	2
1041	13	2
1042	13	2
1043	13	2
1044	13	2
1045	13	2
1046	13	2
1047	13	2
1048	13	2
1049	13	2
1050	13	2
1051	13	2
1052	13	2
1053	13	2
1054	13	2
1055	13	2
1056	13	2
1057	13	2
1058	13	2
1059	13	2
1060	13	2
1061	13	2
1062	13	2
1063	13	2
1064	13	2
1065	13	2
1066	13	2
1067	13	2
1068	13	2
1069	13	2
1070	13	2
1071	13	2
1072	13	2
1073	13	2
1074	13	2
1075	13	2
1076	13	2
1077	13	2
1078	13	2
1079	13	2
1080	13	2
1081	13	2
1082	13	2
1083	13	2
1084	13	2
1085	13	2
1086	13	2
1087	13	2
1088	13	2
1089	13	2
1090	13	2
1091	13	2
1092	13	2
1093	13	2
1094	13	2
1095	13	2
1096	13	2
1097	13	2
1098	13	2
1099	13	2
1100	13	2
1101	13	2
1102	13	2
1103	13	2
1104	13	2
1105	13	2
1106	13	2
1107	13	2
1108	13	2
1109	13	2
1110	13	2
1111	13	2
1112	13	2
1113	13	2
1114	13	2
1115	13	2
1116	13	2
1117	13	2
1118	13	2
1119	13	2
1120	13	2
1121	13	2
1122	13	2
1123	13	2
1124	13	2
1125	13	2
1126	13	2
1127	13	2
1128	13	2
1129	13	2
1130	13	2
1131	13	2
1132	13	2
1133	13	2
1134	13	2
1135	13	2
1136	13	2
1137	13	2
1138	13	2
1139	13	2
1140	11	2
1141	11	2
1142	11	2
1143	12	2
1144	13	2
1145	13	2
1146	13	2
1147	13	2
1148	13	2
1149	13	2
1150	13	2
1151	13	2
1152	13	2
1153	13	2
1154	13	2
1155	13	2
1156	13	2
1157	13	2
1158	13	2
1159	13	2
1160	11	2
1161	11	2
1162	11	2
1163	12	2
1164	12	2
1165	12	2
1166	12	2
1167	12	2
1168	12	2
1169	12	2
1170	12	2
1171	13	2
1172	13	2
1173	13	2
1174	13	2
1175	13	2
1176	13	2
1177	13	2
1178	13	2
1179	13	2
1180	13	2
1181	13	2
1182	13	2
1183	13	2
1184	13	2
1185	13	2
1186	13	2
1187	13	2
1188	13	2
1189	13	2
1190	13	2
1191	13	2
1192	13	2
1193	13	2
1194	13	2
1195	13	2
1196	13	2
1197	13	2
1198	13	2
1199	13	2
1200	13	2
1201	13	2
1202	13	2
1203	13	2
1204	13	2
1205	13	2
1206	13	2
1207	13	2
1208	13	3
1209	13	3
1210	13	3
1211	13	3
1212	13	3
1213	13	3
1214	13	3
1215	13	3
1216	13	3
1217	13	3
1218	13	3
1219	13	3
1220	13	3
1221	13	3
1222	13	3
1223	13	3
1224	13	3
1225	13	3
1226	13	3
1227	13	3
1228	13	3
1229	13	3
1230	13	3
1231	13	3
1232	13	3
1233	13	3
1234	13	3
1235	13	3
1236	13	3
1237	13	3
1238	13	3
1239	13	3
1240	13	3
1241	13	3
1242	13	2
1243	13	2
1244	13	2
1245	13	2
1246	13	2
1247	13	2
1248	13	2
1249	13	2
1250	13	2
1251	13	2
1252	13	2
1253	13	2
1254	13	2
1255	13	2
1256	13	2
1257	13	2
1258	13	2
1259	13	2
1260	13	2
1261	13	2
1262	13	2
1263	13	2
1264	13	2
1265	13	2
1266	13	2
1267	13	2
1268	13	2
1269	13	2
1270	13	2
1271	13	2
1272	13	2
1273	13	2
1274	13	2
1275	13	2
1276	13	2
1277	13	2
1278	13	2
1279	13	2
1280	13	2
1281	14	2
1282	14	2
1283	14	2
1284	14	2
1285	14	2
1286	14	2
1287	14	2
1288	15	2
1289	15	2
1290	15	2
1291	15	2
1292	15	2
1293	15	2
1294	15	2
1295	15	2
1296	15	2
1297	15	2
1298	15	2
1299	15	2
1300	15	2
1301	15	2
1302	15	2
1303	15	2
1304	15	2
1305	15	2
1306	15	2
1307	15	2
1308	15	2
1309	15	2
1310	16	2
1311	16	2
1312	16	2
1313	16	2
1314	16	2
1315	16	2
1316	16	2
1317	16	2
1318	16	2
1319	16	2
1320	16	2
1321	16	2
1322	16	2
1323	16	2
1324	16	2
1325	16	2
1326	16	2
1327	16	2
1328	16	2
1329	16	2
1330	16	2
1331	14	2
1332	14	2
1333	14	2
1334	14	2
1335	14	2
1336	14	2
1337	14	2
1338	14	2
1339	14	2
1340	14	2
1341	14	2
1342	14	2
1343	14	2
1344	14	2
1345	14	2
1346	14	2
1347	14	2
1348	14	2
1349	14	2
1350	14	2
1351	14	2
1352	14	2
1353	14	2
1354	14	2
1355	14	2
1356	14	2
1357	14	2
1358	14	2
1359	14	2
1360	14	2
1361	14	2
1362	14	2
1363	14	2
1364	14	2
1365	14	2
1366	14	2
1367	14	2
1368	14	2
1369	14	2
1370	14	2
1371	15	2
1372	15	2
1373	16	2
1374	16	2
1375	16	2
1376	16	2
1377	16	2
1378	16	2
1379	16	2
1380	16	2
1381	16	2
1382	16	2
1383	16	2
1384	16	2
1385	16	2
1386	16	2
1387	16	2
1388	16	2
1389	16	2
1390	16	2
1391	16	2
1392	16	2
1393	16	2
1394	16	2
1395	16	2
1396	16	2
1397	16	2
1398	16	2
1399	16	2
1400	16	2
1401	16	2
1402	16	2
1403	16	2
1404	16	2
1405	16	2
1406	16	2
1407	16	2
1408	16	2
1409	16	2
1410	16	2
1411	16	2
1412	16	2
1413	16	2
1414	16	2
1415	16	2
1416	16	2
1417	16	2
1418	16	2
1419	16	2
1420	16	2
1421	16	2
1422	16	2
1423	16	2
1424	16	2
1425	16	2
1426	16	2
1427	16	2
1428	16	2
1429	16	2
1430	16	2
1431	16	2
1432	16	2
1433	16	2
1434	17	2
1435	17	2
1436	17	2
1437	17	2
1438	17	2
1439	17	2
1440	18	2
1441	18	2
1442	18	2
1443	18	2
1444	18	2
1445	18	2
1446	18	2
1447	18	2
1448	18	2
1449	18	2
1450	18	2
1451	19	2
1452	19	2
1453	19	2
1454	19	2
1455	19	2
1456	19	2
1457	19	2
1458	19	2
1459	19	2
1460	19	2
1461	19	2
1462	19	2
1463	19	2
1464	19	2
1465	19	2
1466	19	2
1467	19	2
1468	19	2
1469	19	2
1470	19	2
1471	19	2
1472	19	2
1473	19	2
1474	19	2
1475	19	2
1476	19	2
1477	17	2
1478	17	2
1479	17	2
1480	18	2
1481	18	2
1482	18	2
1483	18	2
1484	18	2
1485	18	2
1486	18	2
1487	18	2
1488	18	2
1489	18	2
1490	18	2
1491	18	2
1492	18	2
1493	18	2
1494	18	2
1495	18	2
1496	18	2
1497	18	2
1498	18	2
1499	18	2
1500	18	2
1501	18	2
1502	18	2
1503	18	2
1504	18	2
1505	18	2
1506	18	2
1507	18	2
1508	18	2
1509	18	2
1510	18	2
1511	18	2
1512	18	2
1513	18	2
1514	18	2
1515	18	2
1516	18	2
1517	18	2
1518	16	2
1519	16	2
1520	16	2
1521	16	2
1522	17	2
1523	17	2
1524	17	2
1525	17	2
1526	17	2
1527	17	2
1528	17	2
1529	17	2
1530	17	2
1531	17	2
1532	17	2
1533	17	2
1534	17	2
1535	17	2
1536	17	2
1537	17	2
1538	15	2
1539	15	2
1540	15	2
1541	15	2
1542	16	2
1543	16	2
1544	16	2
1545	16	2
1546	16	2
1547	17	2
1548	17	2
1549	17	2
1550	17	2
1551	17	2
1552	17	2
1553	17	2
1554	17	2
1555	17	2
1556	17	2
1557	17	2
1558	17	2
1559	17	2
1560	17	2
1561	17	2
1562	17	2
1563	17	2
1564	18	2
1565	18	2
1566	18	2
1567	16	2
1568	16	2
1569	16	2
1570	16	2
1571	16	2
1572	17	2
1573	17	3
1574	17	3
1575	17	3
1576	17	3
1577	17	3
1578	17	3
1579	17	3
1580	17	3
1581	17	3
1582	17	3
1583	17	3
1584	17	3
1585	17	3
1586	17	3
1587	17	3
1588	17	3
1589	17	3
1590	17	3
1591	18	3
1592	18	3
1593	18	3
1594	18	3
1595	18	3
1596	18	3
1597	18	3
1598	18	3
1599	18	3
1600	18	3
1601	18	3
1602	18	3
1603	18	3
1604	18	3
1605	18	2
1606	18	2
1607	18	2
1608	18	2
1609	18	2
1610	18	2
1611	18	2
1612	18	2
1613	18	2
1614	18	2
1615	18	2
1616	18	2
1617	18	2
1618	18	2
1619	18	2
1620	18	2
1621	18	2
1622	18	2
1623	18	2
1624	18	2
1625	18	2
1626	18	2
1627	18	2
1628	19	2
1629	19	2
1630	19	2
1631	19	2
1632	19	2
1633	19	2
1634	19	2
1635	19	2
1636	19	2
1637	19	2
1638	19	2
1639	19	2
1640	19	2
1641	19	2
1642	19	2
1643	19	2
1644	19	2
1645	19	2
1646	19	2
1647	19	2
1648	19	2
1649	19	2
1650	19	2
1651	19	2
1652	19	2
1653	19	2
1654	19	2
1655	19	2
1656	19	2
1657	19	2
1658	19	2
1659	19	2
1660	19	2
1661	19	2
1662	19	2
1663	19	2
1664	19	2
1665	19	2
1666	19	2
1667	19	2
1668	19	2
1669	19	2
1670	19	2
1671	19	2
1672	19	2
1673	19	2
1674	19	2
1675	19	2
1676	19	2
1677	19	2
1678	19	2
1679	19	2
1680	19	2
1681	19	2
1682	19	2
1683	19	2
1684	19	2
1685	17	2
1686	17	2
1687	17	2
1688	17	2
1689	17	2
1690	17	2
1691	17	2
1692	17	2
1693	17	2
1694	17	2
1695	17	2
1696	17	2
1697	17	2
1698	17	2
1699	17	2
1700	17	2
1701	17	2
1702	17	2
1703	17	2
1704	17	2
1705	17	2
1706	17	2
1707	17	2
1708	17	2
1709	17	2
1710	17	2
1711	17	2
1712	17	2
1713	17	2
1714	17	2
1715	17	2
1716	17	2
1717	17	2
1718	17	2
1719	17	2
1720	18	2
1721	18	2
1722	18	2
1723	18	2
1724	18	2
1725	18	2
1726	18	2
1727	18	2
1728	18	2
1729	18	2
1730	18	2
1731	18	2
1732	18	2
1733	18	2
1734	18	2
1735	18	2
1736	18	2
1737	18	2
1738	18	2
1739	18	2
1740	19	2
1741	19	2
1742	19	2
1743	19	2
1744	19	2
1745	19	2
1746	19	2
1747	19	2
1748	19	2
1749	19	2
1750	19	2
1751	19	2
1752	19	2
1753	19	2
1754	19	2
1755	19	2
1756	19	2
1757	19	2
1758	19	2
1759	19	2
1760	19	2
1761	19	2
1762	19	2
1763	19	2
1764	19	2
1765	19	2
1766	19	2
1767	19	2
1768	19	2
1769	19	2
1770	19	2
1771	19	2
1772	19	2
1773	19	2
1774	19	2
1775	19	2
1776	19	2
1777	19	2
1778	19	2
1779	19	2
1780	19	2
1781	19	2
1782	19	2
1783	19	2
1784	19	2
1785	19	2
1786	19	2
1787	19	2
1788	19	2
1789	19	2
1790	19	2
1791	19	2
1792	19	2
1793	19	2
1794	19	2
1795	19	2
1796	19	2
1797	19	2
1798	19	2
1799	19	2
1800	19	2
1801	19	2
1802	19	2
1803	19	2
1804	20	2
1805	20	2
1806	20	2
1807	20	2
1808	20	2
1809	20	2
1810	20	2
1811	20	2
1812	20	2
1813	20	2
1814	20	2
1815	20	2
1816	20	2
1817	20	2
1818	20	2
1819	20	2
1820	20	2
1821	20	2
1822	20	2
1823	20	2
1824	20	2
1825	20	2
1826	20	2
1827	20	2
1828	20	2
1829	20	2
1830	20	2
1831	20	2
1832	20	2
1833	20	2
1834	20	2
1835	20	2
1836	20	2
1837	20	2
1838	20	2
1839	20	2
1840	20	2
1841	20	2
1842	20	2
1843	20	2
1844	20	2
1845	20	2
1846	20	2
1847	20	2
1848	20	2
1849	20	2
1850	20	2
1851	20	2
1852	20	2
1853	20	2
1854	20	2
1855	20	2
1856	20	2
1857	20	2
1858	20	2
1859	20	2
1860	20	2
1861	20	2
1862	20	2
1863	20	2
1864	20	2
1865	20	2
1866	20	2
1867	20	2
1868	20	2
1869	20	2
1870	20	2
1871	20	2
1872	20	2
1873	20	2
1874	20	2
1875	20	2
1876	20	2
1877	20	2
1878	20	2
1879	20	2
1880	20	2
1881	20	2
1882	20	2
1883	20	2
1884	20	2
1885	20	2
1886	20	2
1887	20	2
1888	20	2
1889	20	2
1890	20	2
1891	20	2
1892	20	2
1893	20	2
1894	20	2
1895	20	2
1896	20	2
1897	20	2
1898	20	2
1899	20	2
1900	20	2
1901	20	2
1902	20	2
1903	20	2
1904	20	2
1905	20	2
1906	20	2
1907	20	2
1908	20	2
1909	20	2
1910	20	2
1911	20	2
1912	20	2
1913	20	2
1914	20	2
1915	18	2
1916	18	2
1917	18	2
1918	19	2
1919	19	2
1920	19	2
1921	19	2
1922	19	2
1923	19	2
1924	19	2
1925	19	2
1926	20	3
1927	20	3
1928	20	3
1929	20	3
1930	20	3
1931	20	3
1932	20	3
1933	20	3
1934	18	3
1935	18	3
1936	18	3
1937	18	3
1938	18	3
1939	19	3
1940	19	3
1941	19	3
1942	19	3
1943	19	3
1944	19	3
1945	19	3
1946	19	3
1947	19	3
1948	19	3
1949	19	3
1950	19	3
1951	19	3
1952	19	3
1953	19	3
1954	19	3
1955	19	3
1956	19	3
1957	19	3
1958	19	3
1959	19	3
1960	19	3
1961	19	3
1962	19	3
1963	19	3
1964	19	3
1965	19	3
1966	19	3
1967	19	3
1968	19	3
1969	17	3
1970	17	3
1971	18	3
1972	18	3
1973	18	3
1974	18	3
1975	18	3
1976	18	3
1977	19	3
1978	19	3
1979	19	3
1980	19	3
1981	19	3
1982	19	3
1983	19	3
1984	19	3
1985	19	3
1986	19	3
1987	19	3
1988	19	3
1989	19	3
1990	19	3
1991	19	3
1992	19	3
1993	19	3
1994	19	3
1995	19	3
1996	19	3
1997	17	3
1998	17	3
1999	18	3
2000	20	3
2001	20	3
2002	20	3
2003	20	3
2004	20	3
2005	20	3
2006	20	3
2007	20	3
2008	20	3
2009	20	3
2010	20	3
2011	20	3
2012	20	3
2013	20	3
2014	20	3
2015	20	3
2016	20	3
2017	18	3
2018	18	3
2019	18	3
2020	18	3
2021	18	3
2022	18	3
2023	18	3
2024	18	3
2025	19	3
2026	20	3
2027	21	3
2028	21	3
2029	21	3
2030	21	3
2031	21	3
2032	21	3
2033	21	3
2034	21	3
2035	21	3
2036	21	3
2037	21	3
2038	21	3
2039	21	3
2040	21	3
2041	21	3
2042	21	3
2043	21	3
2044	21	3
2045	21	3
2046	21	3
2047	21	3
2048	21	3
2049	21	3
2050	19	3
2051	19	3
2052	19	3
2053	19	3
2054	19	3
2055	20	3
2056	20	3
2057	20	3
2058	20	3
2059	20	3
2060	20	3
2061	20	3
2062	20	3
2063	20	3
2064	20	3
2065	20	3
2066	20	3
2067	20	3
2068	20	3
2069	20	3
2070	20	3
2071	20	3
2072	20	3
2073	20	3
2074	20	3
2075	20	3
2076	20	3
2077	20	3
2078	20	3
2079	20	3
2080	20	3
2081	20	3
2082	20	3
2083	20	3
2084	20	3
2085	20	3
2086	20	3
2087	20	3
2088	20	3
2089	20	3
2090	20	3
2091	20	3
2092	20	3
2093	20	3
2094	20	3
2095	20	3
2096	20	3
2097	20	3
2098	20	3
2099	20	3
2100	20	3
2101	20	3
2102	20	3
2103	20	3
2104	20	3
2105	20	3
2106	20	3
2107	20	3
2108	20	3
2109	20	3
2110	20	3
2111	20	3
2112	20	3
2113	21	3
2114	21	3
2115	21	3
2116	21	3
2117	21	3
2118	21	3
2119	21	3
2120	21	3
2121	21	3
2122	21	3
2123	21	3
2124	21	3
2125	21	3
2126	19	3
2127	19	3
2128	19	3
2129	19	3
2130	19	3
2131	19	3
2132	19	3
2133	19	3
2134	19	3
2135	19	3
2136	19	3
2137	19	3
2138	19	3
