# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	3	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	4	0
414	4	0
415	4	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	4	0
426	4	0
427	4	0
428	4	0
429	4	0
430	4	0
431	4	0
432	4	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	5	0
458	5	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	4	0
487	4	0
488	4	0
489	5	0
490	5	0
491	5	0
492	5	0
493	5	0
494	5	0
495	5	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	7	0
540	7	0
541	7	0
542	5	0
543	6	0
544	8	0
545	8	0
546	8	0
547	8	0
548	8	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	1
560	8	1
561	8	1
562	8	1
563	8	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	8	1
572	8	1
573	8	1
574	8	1
575	8	1
576	8	1
577	8	1
578	8	1
579	8	1
580	8	1
581	8	1
582	8	1
583	9	1
584	9	1
585	9	1
586	9	1
587	9	1
588	9	1
589	9	1
590	9	1
591	9	1
592	9	1
593	9	1
594	9	1
595	9	1
596	9	1
597	7	1
598	7	1
599	7	1
600	7	1
601	7	1
602	7	1
603	7	1
604	7	1
605	8	1
606	8	1
607	8	1
608	8	1
609	8	1
610	8	1
611	8	1
612	8	1
613	8	1
614	8	1
615	8	1
616	8	1
617	8	1
618	8	1
619	8	1
620	8	1
621	8	1
622	8	1
623	8	1
624	8	1
625	8	1
626	9	1
627	9	1
628	9	1
629	9	1
630	9	1
631	9	1
632	9	1
633	9	1
634	9	1
635	9	1
636	9	1
637	9	1
638	9	1
639	9	1
640	9	1
641	9	1
642	9	1
643	9	1
644	9	1
645	9	1
646	9	1
647	9	1
648	9	1
649	9	1
650	9	1
651	9	1
652	9	1
653	9	1
654	9	1
655	9	1
656	9	1
657	9	1
658	9	1
659	9	1
660	9	1
661	9	1
662	9	1
663	9	1
664	9	1
665	9	1
666	9	1
667	9	1
668	9	1
669	9	1
670	9	1
671	9	1
672	9	1
673	9	1
674	9	1
675	9	1
676	9	1
677	9	1
678	9	1
679	9	1
680	9	1
681	9	1
682	9	1
683	9	1
684	9	1
685	9	1
686	9	1
687	9	1
688	9	1
689	9	1
690	9	1
691	9	1
692	9	1
693	9	1
694	9	1
695	10	1
696	10	1
697	10	1
698	10	1
699	10	1
700	10	1
701	11	1
702	11	1
703	11	1
704	11	1
705	11	1
706	11	1
707	11	1
708	11	1
709	11	1
710	11	1
711	11	1
712	11	1
713	11	1
714	11	1
715	11	1
716	11	1
717	11	1
718	11	1
719	11	1
720	11	1
721	11	1
722	11	1
723	11	1
724	11	1
725	11	1
726	9	1
727	9	1
728	9	1
729	9	1
730	9	1
731	9	1
732	9	1
733	9	1
734	10	1
735	10	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	11	1
743	11	1
744	11	1
745	11	1
746	11	1
747	11	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	11	1
754	11	1
755	11	1
756	11	1
757	11	1
758	11	1
759	11	1
760	11	1
761	12	1
762	12	1
763	12	1
764	12	1
765	12	1
766	12	1
767	12	1
768	12	1
769	12	1
770	12	1
771	12	1
772	12	1
773	12	1
774	12	1
775	12	1
776	12	1
777	12	1
778	12	1
779	12	1
780	12	1
781	12	1
782	12	1
783	12	1
784	12	1
785	12	1
786	13	1
787	13	1
788	13	1
789	13	1
790	13	1
791	13	1
792	13	1
793	13	1
794	13	1
795	13	1
796	13	1
797	13	1
798	13	1
799	13	1
800	13	1
801	13	1
802	13	1
803	13	1
804	13	1
805	13	1
806	13	1
807	13	1
808	13	1
809	13	1
810	13	1
811	13	1
812	13	1
813	13	1
814	13	1
815	13	1
816	13	1
817	13	1
818	13	1
819	13	1
820	13	1
821	13	1
822	13	1
823	11	1
824	11	1
825	11	1
826	11	1
827	11	1
828	12	1
829	12	1
830	12	1
831	12	1
832	12	1
833	13	1
834	13	1
835	13	1
836	13	1
837	13	1
838	13	1
839	14	1
840	14	1
841	14	1
842	14	1
843	14	1
844	14	1
845	14	1
846	14	1
847	14	1
848	14	1
849	14	1
850	14	1
851	14	1
852	14	1
853	14	1
854	14	1
855	14	1
856	14	1
857	14	1
858	14	1
859	14	1
860	14	1
861	14	1
862	14	1
863	14	1
864	14	1
865	14	1
866	14	1
867	14	1
868	14	1
869	14	1
870	14	1
871	14	1
872	14	1
873	14	1
874	14	1
875	14	1
876	14	1
877	14	1
878	14	1
879	14	1
880	14	1
881	14	1
882	14	1
883	14	1
884	14	1
885	14	1
886	14	1
887	14	1
888	14	1
889	14	1
890	14	1
891	14	1
892	14	1
893	14	1
894	14	1
895	14	1
896	14	1
897	14	1
898	14	1
899	14	1
900	14	1
901	14	1
902	14	1
903	14	1
904	14	1
905	14	1
906	14	1
907	15	1
908	15	1
909	15	1
910	15	1
911	15	1
912	15	1
913	15	1
914	15	1
915	15	1
916	15	1
917	15	1
918	15	1
919	15	1
920	15	1
921	15	1
922	15	1
923	15	1
924	15	1
925	15	1
926	15	1
927	15	1
928	15	1
929	15	1
930	15	1
931	15	1
932	15	1
933	15	1
934	15	1
935	15	1
936	15	1
937	15	1
938	15	1
939	15	1
940	15	1
941	15	1
942	15	1
943	15	1
944	15	1
945	15	1
946	15	1
947	15	1
948	15	1
949	15	1
950	15	1
951	15	1
952	15	1
953	15	1
954	15	1
955	15	1
956	15	1
957	15	1
958	15	1
959	15	1
960	15	1
961	15	1
962	15	1
963	15	1
964	15	1
965	15	1
966	13	1
967	13	1
968	13	1
969	13	1
970	13	1
971	13	1
972	13	1
973	13	1
974	14	1
975	15	1
976	15	1
977	15	1
978	13	1
979	13	1
980	13	1
981	13	1
982	13	1
983	13	1
984	13	1
985	13	1
986	13	1
987	14	1
988	14	1
989	14	1
990	14	1
991	14	1
992	14	1
993	14	1
994	14	1
995	14	1
996	15	1
997	15	1
998	15	1
999	15	1
1000	15	1
1001	15	1
1002	15	1
1003	15	1
1004	15	1
1005	15	1
1006	15	1
1007	15	1
1008	15	1
1009	15	1
1010	15	1
1011	15	1
1012	15	1
1013	15	1
1014	15	1
1015	15	1
1016	15	1
1017	15	1
1018	15	1
1019	15	1
1020	15	1
1021	15	1
1022	15	1
1023	15	1
1024	15	1
1025	15	1
1026	15	1
1027	15	1
1028	15	1
1029	15	1
1030	15	1
1031	15	1
1032	15	1
1033	15	1
1034	15	1
1035	15	1
1036	15	1
1037	15	1
1038	15	1
1039	15	1
1040	15	1
1041	15	1
1042	15	1
1043	15	1
1044	15	1
1045	15	1
1046	15	1
1047	15	1
1048	15	1
1049	15	1
1050	15	1
1051	15	1
1052	15	1
1053	15	1
1054	15	1
1055	15	1
1056	15	1
1057	15	1
1058	15	1
1059	15	1
1060	15	1
1061	15	1
1062	15	1
1063	15	1
1064	15	1
1065	15	1
1066	15	1
1067	15	1
1068	15	1
1069	15	1
1070	15	1
1071	15	1
1072	15	1
1073	15	1
1074	15	2
1075	15	2
1076	16	2
1077	16	2
1078	16	2
1079	16	2
1080	16	2
1081	16	2
1082	16	2
1083	16	2
1084	16	2
1085	16	2
1086	16	2
1087	16	2
1088	16	2
1089	16	2
1090	16	2
1091	16	2
1092	16	2
1093	16	2
1094	16	2
1095	16	2
1096	16	2
1097	16	2
1098	16	2
1099	16	2
1100	16	2
1101	16	2
1102	16	2
1103	16	2
1104	16	2
1105	16	2
1106	16	2
1107	16	2
1108	16	2
1109	16	2
1110	16	2
1111	16	2
1112	16	2
1113	16	2
1114	16	2
1115	16	2
1116	16	2
1117	16	2
1118	16	2
1119	16	2
1120	16	2
1121	16	2
1122	16	2
1123	16	2
1124	16	2
1125	16	2
1126	16	2
1127	16	2
1128	16	2
1129	16	2
1130	16	2
1131	16	2
1132	16	2
1133	16	2
1134	16	2
1135	16	2
1136	16	2
1137	16	2
1138	16	2
1139	16	2
1140	16	2
1141	16	2
1142	16	2
1143	16	2
1144	16	2
1145	16	2
1146	16	2
1147	16	2
1148	16	2
1149	16	2
1150	16	2
1151	16	2
1152	16	2
1153	16	2
1154	16	2
1155	16	2
1156	16	2
1157	16	2
1158	16	2
1159	16	2
1160	16	2
1161	16	2
1162	16	2
1163	16	2
1164	16	2
1165	16	2
1166	16	1
1167	16	1
1168	17	1
1169	17	1
1170	15	1
1171	15	1
1172	15	1
1173	16	1
1174	16	1
1175	16	1
1176	16	1
1177	16	1
1178	16	1
1179	16	1
1180	16	1
1181	16	1
1182	16	1
1183	16	1
1184	16	1
1185	16	1
1186	16	1
1187	16	1
1188	16	1
1189	16	1
1190	16	1
1191	16	1
1192	16	1
1193	16	1
1194	16	1
1195	16	1
1196	16	1
1197	16	1
1198	16	1
1199	16	1
1200	16	1
1201	16	1
1202	16	1
1203	16	1
1204	16	1
1205	16	1
1206	16	1
1207	16	1
1208	16	1
1209	16	1
1210	16	1
1211	16	1
1212	16	1
1213	16	1
1214	17	1
1215	17	1
1216	17	1
1217	17	1
1218	17	1
1219	17	1
1220	17	1
1221	17	1
1222	17	1
1223	17	1
1224	18	1
1225	18	1
1226	18	1
1227	18	1
1228	18	1
1229	18	1
1230	18	1
1231	18	1
1232	18	1
1233	18	1
1234	18	1
1235	18	1
1236	18	1
1237	18	1
1238	16	1
1239	16	1
1240	16	1
1241	16	1
1242	16	1
1243	18	1
1244	18	1
1245	18	1
1246	18	1
1247	17	1
1248	17	1
1249	17	1
1250	17	1
1251	17	1
1252	17	1
1253	17	1
1254	17	1
1255	17	1
1256	17	1
1257	17	1
1258	17	1
1259	17	1
1260	17	1
1261	17	1
1262	17	1
1263	17	1
1264	17	1
1265	17	1
1266	17	1
1267	17	1
1268	17	1
1269	17	1
1270	17	1
1271	17	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	17	1
1277	17	1
1278	17	1
1279	17	1
1280	17	1
1281	18	1
1282	18	1
1283	18	1
1284	18	1
1285	18	1
1286	18	1
1287	18	1
1288	18	1
1289	16	1
1290	16	1
1291	17	1
1292	17	1
1293	17	1
1294	17	1
1295	17	1
1296	17	1
1297	17	1
1298	17	1
1299	17	1
1300	17	1
1301	17	1
1302	17	1
1303	18	1
1304	18	1
1305	18	1
1306	18	1
1307	18	1
1308	18	1
1309	18	1
1310	18	1
1311	18	1
1312	18	1
1313	18	1
1314	18	1
1315	18	1
1316	18	1
1317	18	1
1318	18	1
1319	18	1
1320	18	1
1321	18	1
1322	18	1
1323	18	1
1324	18	1
1325	18	1
1326	18	1
1327	18	1
1328	18	1
1329	18	1
1330	18	1
1331	18	1
1332	18	1
1333	18	1
1334	18	1
1335	18	1
1336	18	1
1337	18	1
1338	18	1
1339	19	1
1340	19	1
1341	19	1
1342	19	1
1343	19	1
1344	19	1
1345	19	1
1346	19	1
1347	19	1
1348	19	1
1349	19	1
1350	19	1
1351	19	1
1352	19	1
1353	19	1
1354	19	1
1355	17	1
1356	17	1
1357	17	1
1358	17	1
1359	17	1
1360	17	1
1361	17	1
1362	17	1
1363	18	1
1364	18	1
1365	18	1
1366	18	1
1367	18	1
1368	18	1
1369	18	1
1370	18	1
1371	18	1
1372	18	1
1373	18	1
1374	18	1
1375	18	1
1376	18	1
1377	18	1
1378	18	1
1379	18	1
1380	18	1
1381	18	1
1382	19	1
1383	17	1
1384	17	1
1385	17	1
1386	17	1
1387	17	1
1388	17	1
1389	18	1
1390	18	1
1391	18	1
1392	18	1
1393	18	1
1394	19	1
1395	19	1
1396	19	1
1397	19	1
1398	19	1
1399	19	1
1400	19	1
1401	19	1
1402	19	1
1403	19	1
1404	19	1
1405	19	1
1406	19	1
1407	19	1
1408	19	1
1409	19	1
1410	19	1
1411	19	1
1412	19	1
1413	19	1
1414	19	1
1415	19	1
1416	19	1
1417	19	1
1418	19	1
1419	19	1
1420	19	1
1421	19	1
1422	19	1
1423	19	1
1424	19	1
1425	19	1
1426	19	1
1427	19	1
1428	19	1
1429	19	1
1430	19	1
1431	19	1
1432	19	1
1433	19	1
1434	19	1
1435	19	1
1436	19	1
1437	19	1
1438	19	1
1439	19	1
1440	19	1
1441	19	1
1442	19	1
1443	19	1
1444	19	1
1445	19	1
1446	19	1
1447	19	1
1448	19	1
1449	20	1
1450	20	1
1451	20	1
1452	20	1
1453	20	1
1454	20	1
1455	18	1
1456	18	1
1457	19	1
1458	19	1
1459	19	1
1460	19	1
1461	19	1
1462	19	1
1463	19	1
1464	19	1
1465	19	1
1466	19	1
1467	19	1
1468	19	1
1469	19	1
1470	19	1
1471	19	1
1472	19	1
1473	19	1
1474	19	1
1475	19	1
1476	19	1
1477	19	1
1478	20	1
1479	20	1
1480	20	1
1481	20	1
1482	20	1
1483	18	1
1484	18	1
1485	18	1
1486	19	1
1487	19	1
1488	19	1
1489	20	1
1490	20	1
1491	20	1
1492	20	1
1493	20	1
1494	21	1
1495	21	1
1496	21	1
1497	21	1
1498	21	1
1499	21	1
1500	21	1
1501	21	1
1502	21	1
1503	21	1
1504	21	1
1505	21	1
1506	21	1
1507	21	1
1508	21	1
1509	21	1
1510	21	1
1511	21	1
1512	21	1
1513	21	1
1514	21	1
1515	21	1
1516	21	1
1517	21	1
1518	21	1
1519	21	1
1520	21	1
1521	21	1
1522	21	1
1523	21	1
1524	21	1
1525	21	1
1526	21	1
1527	21	1
1528	21	1
1529	19	1
1530	19	1
1531	19	1
1532	19	1
1533	19	1
1534	19	1
1535	19	1
1536	19	1
1537	19	1
1538	20	1
1539	20	1
1540	20	1
1541	20	1
1542	18	1
1543	18	1
1544	20	1
1545	20	1
1546	20	1
1547	20	1
1548	20	1
1549	21	1
1550	21	1
1551	21	1
1552	21	1
1553	21	1
1554	21	1
1555	21	1
1556	21	1
1557	21	1
1558	21	1
1559	21	1
1560	21	1
1561	21	1
1562	21	1
1563	21	1
1564	20	1
1565	20	1
1566	20	1
1567	20	1
1568	20	1
1569	20	1
1570	20	1
1571	20	1
1572	20	1
1573	20	1
1574	20	1
1575	20	1
1576	20	1
1577	20	1
1578	20	1
1579	20	1
1580	20	1
1581	20	1
1582	20	1
1583	20	1
1584	20	1
1585	20	1
1586	20	1
1587	20	1
1588	20	1
1589	20	1
1590	20	1
1591	20	1
1592	20	1
1593	20	1
1594	20	1
1595	20	1
1596	20	1
1597	20	1
1598	20	1
1599	16	1
1600	16	1
1601	16	1
1602	16	1
1603	17	1
1604	17	1
1605	17	1
1606	17	1
1607	17	1
1608	17	1
1609	18	1
1610	18	1
1611	18	1
1612	18	1
1613	18	1
1614	18	1
1615	18	1
1616	18	1
1617	18	1
1618	18	1
1619	18	1
1620	18	1
1621	18	1
1622	19	1
1623	19	1
1624	19	1
1625	19	1
1626	19	1
1627	19	1
1628	19	1
1629	19	1
1630	19	1
1631	19	1
1632	20	1
1633	20	1
1634	20	1
1635	20	1
1636	21	1
1637	21	1
1638	21	1
1639	21	1
1640	21	1
1641	21	1
1642	21	1
1643	21	1
1644	21	1
1645	21	1
1646	21	1
1647	21	1
1648	21	1
1649	21	1
1650	21	1
1651	21	1
1652	21	1
1653	21	1
1654	21	1
1655	21	1
1656	21	1
1657	21	1
1658	21	1
1659	21	1
1660	21	1
1661	21	1
1662	21	1
1663	21	1
1664	21	1
1665	21	1
1666	21	1
1667	21	1
1668	21	1
1669	21	1
1670	21	1
1671	21	1
1672	21	1
1673	21	1
1674	21	1
1675	21	1
1676	21	1
1677	21	1
1678	21	1
1679	21	1
1680	21	1
1681	21	1
1682	21	1
1683	21	1
1684	21	1
1685	21	1
1686	21	1
1687	21	1
1688	21	1
1689	21	1
1690	21	1
1691	21	1
1692	21	1
1693	21	1
1694	21	1
1695	21	1
1696	21	1
1697	21	1
1698	19	1
1699	19	1
1700	20	1
1701	18	1
1702	18	1
1703	18	1
1704	18	1
1705	19	1
1706	21	1
1707	21	1
1708	21	1
1709	21	1
1710	21	1
1711	22	1
1712	22	1
1713	22	1
1714	22	1
1715	22	1
1716	22	1
1717	22	1
1718	22	1
1719	22	1
1720	22	1
1721	22	1
1722	22	1
1723	22	1
1724	22	1
1725	22	2
1726	22	2
1727	22	2
1728	22	2
1729	22	2
1730	22	2
1731	22	2
1732	22	2
1733	22	2
1734	22	2
1735	22	2
1736	22	2
1737	22	2
1738	22	2
1739	22	2
1740	22	2
1741	22	2
1742	22	2
1743	22	2
1744	22	2
1745	22	2
1746	22	2
1747	22	2
1748	22	2
1749	22	2
1750	22	2
1751	22	2
1752	22	2
1753	22	2
1754	22	2
1755	22	2
1756	22	2
1757	22	2
1758	22	2
1759	22	2
1760	22	2
1761	22	2
1762	22	2
1763	22	2
1764	22	2
1765	22	2
1766	22	2
1767	22	2
1768	22	2
1769	22	2
1770	22	2
1771	22	2
1772	22	2
1773	22	2
1774	22	2
1775	22	2
1776	22	2
1777	22	2
1778	22	2
1779	22	2
1780	22	2
1781	22	2
1782	22	2
1783	22	2
1784	22	2
1785	22	2
1786	22	2
1787	22	2
1788	22	2
1789	22	2
1790	22	2
1791	22	2
1792	22	2
1793	22	2
1794	22	2
1795	22	2
1796	22	2
1797	22	2
1798	22	2
1799	22	2
1800	22	2
1801	22	2
1802	22	2
1803	22	2
1804	22	2
1805	22	2
1806	22	2
1807	22	2
1808	22	2
1809	22	2
1810	22	2
1811	22	2
1812	22	2
1813	22	2
1814	22	2
1815	22	2
1816	22	2
1817	22	2
1818	22	2
1819	22	2
1820	22	2
1821	20	2
1822	20	2
1823	20	2
1824	20	2
1825	20	2
1826	19	2
1827	20	2
1828	21	2
1829	21	2
1830	21	2
1831	22	2
1832	22	2
1833	22	2
1834	22	2
1835	22	2
1836	22	2
1837	22	2
1838	22	2
1839	22	2
1840	22	2
1841	22	2
1842	22	2
1843	22	2
1844	22	2
1845	22	2
1846	22	2
1847	22	2
1848	22	2
1849	22	2
1850	22	2
1851	22	2
1852	22	2
1853	22	2
1854	22	2
1855	22	2
1856	22	2
1857	22	2
1858	22	2
1859	22	2
1860	22	2
1861	23	2
1862	23	2
1863	23	2
1864	23	2
1865	23	2
1866	23	2
1867	23	2
1868	23	2
1869	23	2
1870	23	2
1871	23	2
1872	23	2
1873	23	2
1874	23	2
1875	23	2
1876	23	2
1877	23	2
1878	23	2
1879	23	3
1880	23	3
1881	23	3
1882	23	3
1883	23	3
1884	23	3
1885	23	3
1886	23	3
1887	23	3
1888	23	3
1889	23	3
1890	23	3
1891	23	3
1892	23	3
1893	23	3
1894	23	3
1895	23	3
1896	23	3
1897	23	3
1898	23	3
1899	23	3
1900	23	3
1901	21	3
1902	21	3
1903	21	3
1904	22	3
1905	22	3
1906	22	3
1907	22	3
1908	22	3
1909	22	3
1910	20	3
1911	20	3
1912	21	3
1913	21	3
1914	21	3
1915	21	3
1916	21	3
1917	24	3
1918	24	3
1919	24	3
1920	24	3
1921	24	3
1922	24	3
1923	24	3
1924	24	3
1925	24	3
1926	24	3
1927	24	3
1928	24	3
1929	24	3
1930	24	3
1931	24	3
1932	24	3
1933	24	3
1934	24	3
1935	24	3
1936	22	3
1937	22	3
1938	22	3
1939	22	3
1940	22	3
1941	22	3
1942	22	3
1943	22	3
1944	23	3
1945	23	3
1946	23	3
1947	23	3
1948	24	3
1949	24	3
1950	24	3
1951	24	3
1952	24	3
1953	24	3
1954	24	3
1955	24	3
1956	24	3
1957	24	3
1958	24	3
1959	24	3
1960	24	3
1961	24	3
1962	24	3
1963	24	3
1964	24	3
1965	24	3
1966	24	3
1967	25	3
1968	23	3
1969	23	3
1970	23	3
1971	24	3
1972	24	3
1973	24	3
1974	24	3
1975	24	3
1976	24	3
1977	24	3
1978	25	3
1979	25	3
1980	23	3
1981	23	3
1982	23	3
1983	23	3
1984	23	3
1985	23	3
1986	23	3
1987	23	3
1988	24	3
1989	24	3
1990	24	3
1991	24	3
1992	24	3
1993	24	3
1994	24	3
1995	24	3
1996	24	3
1997	24	3
1998	24	3
1999	24	3
2000	24	3
2001	24	3
2002	24	3
2003	22	3
2004	22	3
2005	22	3
2006	22	3
2007	22	3
2008	22	3
2009	22	3
2010	23	3
2011	23	3
2012	23	3
2013	24	3
2014	24	3
2015	24	3
2016	24	3
2017	24	3
2018	24	3
2019	24	3
2020	24	3
2021	24	3
2022	24	3
2023	24	3
2024	22	3
2025	22	3
2026	22	3
2027	22	3
2028	22	3
2029	22	3
2030	22	3
2031	22	3
2032	22	3
2033	22	3
2034	22	3
2035	22	3
2036	23	3
2037	23	3
2038	23	3
2039	23	3
2040	23	3
2041	23	3
2042	23	3
2043	23	3
2044	23	3
2045	23	3
2046	23	3
2047	23	3
2048	23	3
2049	23	3
2050	21	3
2051	21	3
2052	21	3
2053	21	3
2054	21	3
2055	21	3
2056	21	3
2057	21	3
2058	21	3
2059	21	3
2060	21	3
2061	21	3
2062	21	3
2063	21	3
2064	21	3
2065	21	3
2066	21	3
2067	21	3
2068	21	3
2069	21	3
2070	21	3
2071	21	3
2072	21	3
2073	21	3
2074	21	5
2075	21	5
2076	21	4
2077	21	4
2078	21	4
2079	21	4
2080	21	4
2081	21	4
2082	21	4
2083	21	4
2084	19	4
2085	19	4
2086	19	4
2087	19	4
2088	19	4
2089	19	4
2090	19	4
2091	19	4
2092	19	4
2093	19	4
2094	19	4
2095	19	4
2096	19	4
2097	19	4
2098	19	4
2099	19	4
2100	19	4
2101	17	4
2102	17	4
2103	19	4
2104	20	4
2105	21	4
2106	21	4
2107	21	4
2108	19	4
2109	19	4
2110	19	4
2111	20	4
2112	20	4
2113	20	4
2114	20	4
2115	20	4
2116	20	4
2117	20	4
2118	20	4
2119	20	4
2120	20	4
2121	20	4
2122	20	4
2123	20	4
2124	20	4
2125	20	4
2126	20	4
2127	21	4
2128	21	4
2129	21	4
2130	21	4
2131	21	4
2132	21	4
2133	22	4
2134	22	4
2135	22	4
2136	22	4
2137	22	4
2138	22	4
