# Clock	In Chain	On Target
247	1	0
248	1	0
249	1	0
250	1	0
251	1	0
252	1	0
253	1	0
254	1	0
255	1	0
256	1	0
257	1	0
258	1	0
259	1	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	3	0
337	3	0
338	3	0
339	3	0
340	3	0
341	3	0
342	3	0
343	3	0
344	3	0
345	3	0
346	3	0
347	3	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	6	0
518	6	0
519	6	0
520	6	0
521	6	0
522	6	0
523	6	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	7	0
558	7	0
559	7	0
560	7	0
561	7	0
562	7	0
563	7	0
564	7	0
565	7	0
566	7	0
567	7	0
568	7	0
569	7	0
570	7	0
571	7	0
572	7	0
573	7	0
574	7	0
575	7	0
576	7	0
577	7	0
578	7	0
579	7	0
580	7	0
581	7	0
582	7	0
583	7	0
584	7	0
585	7	0
586	7	0
587	7	0
588	7	0
589	7	0
590	7	0
591	7	0
592	7	0
593	7	0
594	7	0
595	7	0
596	7	0
597	7	0
598	7	0
599	7	0
600	7	0
601	7	0
602	7	0
603	5	0
604	5	0
605	6	0
606	7	0
607	7	0
608	7	0
609	7	0
610	7	0
611	7	0
612	7	0
613	7	0
614	7	0
615	7	0
616	7	0
617	7	0
618	7	0
619	7	0
620	7	0
621	7	0
622	7	0
623	7	0
624	7	0
625	7	0
626	7	0
627	7	0
628	7	0
629	7	0
630	7	0
631	7	0
632	7	0
633	7	0
634	7	0
635	7	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	7	0
642	7	0
643	7	0
644	7	0
645	7	0
646	7	0
647	8	0
648	8	0
649	8	0
650	8	0
651	8	0
652	8	0
653	8	0
654	8	0
655	8	0
656	8	0
657	8	0
658	8	0
659	8	0
660	8	0
661	8	0
662	8	0
663	8	0
664	8	0
665	8	0
666	8	0
667	8	0
668	9	0
669	9	0
670	9	0
671	9	0
672	9	0
673	9	0
674	9	0
675	9	0
676	9	0
677	9	0
678	9	0
679	9	0
680	9	0
681	9	0
682	9	0
683	9	0
684	9	0
685	9	0
686	9	0
687	9	0
688	9	0
689	9	0
690	9	0
691	9	0
692	10	0
693	10	0
694	8	0
695	8	0
696	8	0
697	7	0
698	7	0
699	7	0
700	7	0
701	7	0
702	7	0
703	7	0
704	7	0
705	8	0
706	8	0
707	9	0
708	9	0
709	9	0
710	9	0
711	9	0
712	9	0
713	9	0
714	9	0
715	9	0
716	9	0
717	9	0
718	9	0
719	9	0
720	9	0
721	9	0
722	9	0
723	10	0
724	10	0
725	10	0
726	10	0
727	10	0
728	10	0
729	10	0
730	10	0
731	10	0
732	10	0
733	10	0
734	10	0
735	10	0
736	10	0
737	10	0
738	10	0
739	10	0
740	10	0
741	10	0
742	10	0
743	10	0
744	10	0
745	10	0
746	10	0
747	10	0
748	10	0
749	10	0
750	11	0
751	11	0
752	11	0
753	11	0
754	11	0
755	11	0
756	12	0
757	12	0
758	12	0
759	12	0
760	12	0
761	12	0
762	12	0
763	12	0
764	12	0
765	12	0
766	12	0
767	12	0
768	12	0
769	12	0
770	12	0
771	12	0
772	12	0
773	12	0
774	12	0
775	12	0
776	12	0
777	12	0
778	12	0
779	12	0
780	12	0
781	12	0
782	12	0
783	12	0
784	12	0
785	12	0
786	12	0
787	12	0
788	12	0
789	12	0
790	12	0
791	12	0
792	12	0
793	12	0
794	12	0
795	12	0
796	12	0
797	12	0
798	12	0
799	12	0
800	12	0
801	12	0
802	13	0
803	13	0
804	13	0
805	13	0
806	13	0
807	13	0
808	13	0
809	13	0
810	13	0
811	13	0
812	13	0
813	13	0
814	13	0
815	13	0
816	13	0
817	13	0
818	13	0
819	13	0
820	13	0
821	11	0
822	11	0
823	11	0
824	11	0
825	11	0
826	13	0
827	14	0
828	14	0
829	14	0
830	14	0
831	13	0
832	13	0
833	13	0
834	14	0
835	14	0
836	14	0
837	14	0
838	12	0
839	12	0
840	12	0
841	12	0
842	12	0
843	12	0
844	12	0
845	12	0
846	12	0
847	12	0
848	10	0
849	10	0
850	11	0
851	11	0
852	11	0
853	11	0
854	11	0
855	11	0
856	11	0
857	11	0
858	11	0
859	11	0
860	11	0
861	11	0
862	11	0
863	11	0
864	11	0
865	11	0
866	11	0
867	11	0
868	11	0
869	11	0
870	11	0
871	11	0
872	11	0
873	11	0
874	11	0
875	11	0
876	11	0
877	11	0
878	11	0
879	11	0
880	11	0
881	12	0
882	12	0
883	12	0
884	12	0
885	12	0
886	13	0
887	13	0
888	13	0
889	13	0
890	13	0
891	13	0
892	13	0
893	13	0
894	13	0
895	13	0
896	13	0
897	13	0
898	13	0
899	13	0
900	13	0
901	13	0
902	13	0
903	13	0
904	13	0
905	13	0
906	11	0
907	11	0
908	13	0
909	13	1
910	13	1
911	13	0
912	13	0
913	13	0
914	13	0
915	14	0
916	14	0
917	14	0
918	14	0
919	14	0
920	14	0
921	14	0
922	14	0
923	14	0
924	14	0
925	14	0
926	14	0
927	14	0
928	14	0
929	14	0
930	14	0
931	12	0
932	12	0
933	12	0
934	12	0
935	12	0
936	13	0
937	13	0
938	13	0
939	13	0
940	14	0
941	14	0
942	14	0
943	14	0
944	14	0
945	14	0
946	14	0
947	14	0
948	14	0
949	14	0
950	14	0
951	14	0
952	14	0
953	14	0
954	14	0
955	14	0
956	14	0
957	14	0
958	14	0
959	14	0
960	14	0
961	14	0
962	14	0
963	14	0
964	14	0
965	14	0
966	14	0
967	14	0
968	14	0
969	14	0
970	14	0
971	14	0
972	14	0
973	14	0
974	14	0
975	14	0
976	12	0
977	12	0
978	13	0
979	13	0
980	13	0
981	13	0
982	13	0
983	13	0
984	13	0
985	13	0
986	14	0
987	14	0
988	14	0
989	14	0
990	14	0
991	14	0
992	14	0
993	14	0
994	14	0
995	14	0
996	14	0
997	14	0
998	14	0
999	14	0
1000	14	0
1001	14	0
1002	14	0
1003	14	0
1004	14	0
1005	14	0
1006	12	0
1007	12	0
1008	14	0
1009	14	0
1010	12	0
1011	12	0
1012	13	0
1013	13	0
1014	13	0
1015	13	0
1016	13	0
1017	13	0
1018	13	0
1019	13	0
1020	14	0
1021	14	0
1022	14	0
1023	14	0
1024	14	0
1025	14	0
1026	14	0
1027	14	0
1028	14	0
1029	14	0
1030	14	0
1031	14	0
1032	14	0
1033	14	0
1034	12	0
1035	12	0
1036	14	0
1037	14	0
1038	13	0
1039	13	0
1040	13	0
1041	13	0
1042	13	0
1043	13	0
1044	13	0
1045	13	0
1046	13	0
1047	13	0
1048	13	0
1049	13	0
1050	13	0
1051	13	0
1052	13	0
1053	13	0
1054	13	0
1055	13	0
1056	13	0
1057	13	0
1058	13	0
1059	14	0
1060	14	0
1061	14	0
1062	14	0
1063	14	0
1064	14	0
1065	14	0
1066	14	0
1067	14	0
1068	14	0
1069	14	0
1070	14	0
1071	14	0
1072	14	0
1073	14	0
1074	14	0
1075	14	0
1076	14	0
1077	14	0
1078	14	0
1079	14	0
1080	14	0
1081	14	0
1082	14	0
1083	14	0
1084	14	0
1085	14	0
1086	14	0
1087	14	0
1088	14	0
1089	14	0
1090	14	0
1091	14	0
1092	14	0
1093	14	0
1094	14	0
1095	14	0
1096	14	0
1097	14	0
1098	14	0
1099	14	0
1100	14	0
1101	14	0
1102	14	0
1103	14	0
1104	14	0
1105	14	0
1106	14	0
1107	14	0
1108	14	0
1109	14	0
1110	14	0
1111	14	0
1112	14	0
1113	14	0
1114	14	0
1115	14	0
1116	14	0
1117	14	0
1118	14	0
1119	14	0
1120	14	0
1121	14	0
1122	14	0
1123	12	0
1124	12	0
1125	13	0
1126	11	0
1127	11	1
1128	12	1
1129	10	1
1130	10	1
1131	11	1
1132	14	1
1133	15	1
1134	16	1
1135	15	1
1136	15	1
1137	15	1
1138	15	1
1139	15	1
1140	15	1
1141	15	1
1142	15	0
1143	15	0
1144	15	0
1145	15	0
1146	15	0
1147	15	0
1148	15	0
1149	15	0
1150	15	0
1151	15	0
1152	15	0
1153	15	0
1154	15	0
1155	15	0
1156	15	0
1157	13	0
1158	13	0
1159	14	1
1160	14	1
1161	14	2
1162	14	2
1163	14	2
1164	14	2
1165	14	2
1166	14	2
1167	14	2
1168	15	2
1169	15	2
1170	15	2
1171	15	2
1172	15	2
1173	15	2
1174	15	2
1175	15	2
1176	15	2
1177	15	2
1178	15	2
1179	15	2
1180	15	2
1181	15	2
1182	15	2
1183	15	2
1184	15	2
1185	15	2
1186	15	2
1187	15	2
1188	15	2
1189	15	2
1190	15	2
1191	15	2
1192	15	2
1193	15	2
1194	15	2
1195	15	2
1196	15	2
1197	15	2
1198	15	2
1199	15	2
1200	15	2
1201	15	2
1202	15	2
1203	15	2
1204	15	2
1205	15	2
1206	15	2
1207	15	2
1208	15	2
1209	15	2
1210	15	2
1211	13	2
1212	13	2
1213	13	2
1214	13	2
1215	13	2
1216	13	2
1217	13	2
1218	13	2
1219	13	2
1220	13	2
1221	13	2
1222	13	2
1223	13	2
1224	13	2
1225	13	2
1226	13	2
1227	13	2
1228	13	2
1229	13	2
1230	13	2
1231	13	2
1232	13	2
1233	13	2
1234	13	2
1235	13	2
1236	13	2
1237	13	2
1238	13	2
1239	13	2
1240	13	2
1241	13	2
1242	13	2
1243	13	2
1244	13	2
1245	13	2
1246	13	2
1247	13	2
1248	13	2
1249	13	2
1250	13	2
1251	13	2
1252	13	2
1253	13	2
1254	13	2
1255	13	2
1256	13	2
1257	13	2
1258	13	2
1259	13	2
1260	13	2
1261	13	2
1262	13	2
1263	13	2
1264	13	2
1265	13	2
1266	13	2
1267	13	2
1268	13	2
1269	13	2
1270	13	2
1271	13	2
1272	13	2
1273	13	2
1274	13	2
1275	13	2
1276	13	2
1277	13	2
1278	13	2
1279	13	2
1280	13	2
1281	13	2
1282	13	2
1283	13	2
1284	13	2
1285	13	2
1286	13	3
1287	14	3
1288	14	3
1289	14	3
1290	14	3
1291	15	3
1292	15	3
1293	15	3
1294	15	3
1295	15	3
1296	15	3
1297	15	3
1298	15	3
1299	15	3
1300	15	3
1301	15	3
1302	15	3
1303	15	3
1304	15	3
1305	15	3
1306	15	3
1307	13	3
1308	13	3
1309	13	3
1310	13	3
1311	13	3
1312	13	3
1313	14	3
1314	14	3
1315	14	3
1316	14	3
1317	14	3
1318	14	3
1319	14	3
1320	14	3
1321	14	3
1322	14	3
1323	14	3
1324	14	3
1325	14	3
1326	14	3
1327	14	3
1328	14	3
1329	14	3
1330	14	3
1331	14	3
1332	14	3
1333	14	3
1334	14	3
1335	14	3
1336	14	3
1337	14	3
1338	14	3
1339	14	3
1340	14	3
1341	14	3
1342	14	3
1343	14	3
1344	14	3
1345	14	3
1346	14	3
1347	14	3
1348	14	3
1349	14	3
1350	15	2
1351	15	2
1352	15	2
1353	15	2
1354	16	2
1355	16	2
1356	16	2
1357	17	2
1358	17	2
1359	17	2
1360	17	2
1361	17	2
1362	17	2
1363	17	2
1364	17	2
1365	17	2
1366	17	2
1367	17	2
1368	17	2
1369	17	2
1370	17	2
1371	17	2
1372	15	2
1373	15	2
1374	17	2
1375	17	2
1376	17	2
1377	17	2
1378	17	2
1379	17	2
1380	17	2
1381	17	2
1382	17	2
1383	15	2
1384	15	2
1385	15	3
1386	15	4
1387	15	4
1388	16	4
1389	16	4
1390	16	4
1391	16	4
1392	16	4
1393	17	4
1394	17	4
1395	17	4
1396	16	4
1397	16	4
1398	16	4
1399	14	4
1400	15	4
1401	16	4
1402	16	4
1403	16	4
1404	16	4
1405	16	4
1406	16	4
1407	17	4
1408	18	4
1409	18	4
1410	17	4
1411	17	4
1412	17	4
1413	17	4
1414	17	4
1415	17	4
1416	17	4
1417	17	4
1418	17	4
1419	17	4
1420	18	4
1421	18	5
1422	18	5
1423	18	5
1424	18	5
1425	18	5
1426	18	6
1427	18	6
1428	18	6
1429	18	6
1430	18	6
1431	18	6
1432	18	6
1433	18	6
1434	18	6
1435	18	6
1436	18	6
1437	18	6
1438	18	6
1439	18	6
1440	18	6
1441	18	6
1442	18	6
1443	18	6
1444	18	6
1445	18	6
1446	18	5
1447	18	5
1448	18	5
1449	18	5
1450	18	5
1451	18	5
1452	18	5
1453	18	5
1454	18	4
1455	18	4
1456	18	4
1457	18	4
1458	18	4
1459	18	4
1460	18	4
1461	18	4
1462	18	4
1463	18	4
1464	18	4
1465	16	4
1466	16	4
1467	16	4
1468	16	4
1469	16	4
1470	16	4
1471	16	4
1472	16	4
1473	16	4
1474	16	4
1475	16	4
1476	16	4
1477	16	4
1478	16	4
1479	16	4
1480	16	4
1481	16	4
1482	16	4
1483	16	4
1484	16	4
1485	16	4
1486	16	4
1487	16	4
1488	16	4
1489	16	4
1490	16	5
1491	14	5
1492	14	5
1493	15	5
1494	15	5
1495	15	5
1496	15	5
1497	15	5
1498	15	5
1499	15	5
1500	16	5
1501	16	5
1502	16	5
1503	16	5
1504	16	5
1505	16	5
1506	16	5
1507	16	5
1508	16	5
1509	16	5
1510	16	5
1511	16	5
1512	16	5
1513	16	5
1514	16	5
1515	16	5
1516	16	5
1517	16	5
1518	16	5
1519	16	5
1520	16	5
1521	16	5
1522	16	5
1523	16	5
1524	16	5
1525	16	5
1526	16	5
1527	16	5
1528	16	5
1529	16	5
1530	16	5
1531	16	5
1532	16	5
1533	16	5
1534	16	5
1535	16	5
1536	16	5
1537	16	5
1538	16	5
1539	17	5
1540	17	5
1541	17	4
1542	17	4
1543	17	4
1544	17	4
1545	17	4
1546	17	4
1547	17	4
1548	17	4
1549	17	4
1550	17	4
1551	17	4
1552	17	4
1553	17	4
1554	17	4
1555	17	4
1556	17	4
1557	17	4
1558	17	4
1559	17	4
1560	17	4
1561	17	4
1562	17	4
1563	17	4
1564	17	4
1565	17	4
1566	17	4
1567	17	4
1568	17	4
1569	17	4
1570	17	4
1571	17	4
1572	17	4
1573	15	4
1574	15	4
1575	15	4
1576	15	4
1577	16	4
1578	17	4
1579	17	4
1580	17	4
1581	17	3
1582	17	3
1583	17	3
1584	17	3
1585	16	3
1586	16	3
1587	16	3
1588	16	3
1589	16	4
1590	16	4
1591	17	4
1592	17	4
1593	17	4
1594	17	4
1595	17	4
1596	17	4
1597	17	4
1598	17	4
1599	17	4
1600	17	4
1601	17	4
1602	17	4
1603	17	4
1604	17	4
1605	17	5
1606	17	5
1607	15	5
1608	15	5
1609	16	5
1610	16	5
1611	16	5
1612	16	5
1613	16	5
1614	16	5
1615	16	5
1616	16	5
1617	16	5
1618	16	5
1619	16	5
1620	16	5
1621	16	5
1622	16	5
1623	16	4
1624	16	4
1625	16	4
1626	16	4
1627	16	4
1628	16	4
1629	16	4
1630	16	4
1631	16	4
1632	16	4
1633	16	4
1634	16	4
1635	16	4
1636	16	4
1637	14	4
1638	14	4
1639	14	4
1640	15	4
1641	15	4
1642	15	4
1643	16	4
1644	16	4
1645	16	4
1646	16	4
1647	16	4
1648	16	4
1649	16	4
1650	16	4
1651	16	4
1652	16	4
1653	16	4
1654	16	4
1655	16	4
1656	16	4
1657	16	3
1658	16	3
1659	16	3
1660	16	3
1661	16	3
1662	16	3
1663	16	3
1664	16	3
1665	16	3
1666	16	3
1667	16	3
1668	16	3
1669	16	3
1670	16	3
1671	16	3
1672	16	3
1673	16	3
1674	16	3
1675	16	3
1676	16	3
1677	16	3
1678	16	3
1679	16	4
1680	16	4
1681	16	4
1682	16	4
1683	16	4
1684	16	4
1685	16	4
1686	16	4
1687	16	4
1688	16	4
1689	16	4
1690	16	4
1691	16	4
1692	16	4
1693	16	4
1694	16	4
1695	17	4
1696	17	4
1697	17	4
1698	17	4
1699	17	4
1700	17	4
1701	17	4
1702	17	4
1703	17	4
1704	17	4
1705	17	4
1706	17	4
1707	17	4
1708	17	4
1709	17	4
1710	17	4
1711	17	4
1712	17	4
1713	17	4
1714	17	4
1715	17	4
1716	17	4
1717	17	4
1718	17	4
1719	17	4
1720	17	5
1721	17	5
1722	17	5
1723	17	5
1724	17	5
1725	17	5
1726	17	5
1727	17	5
1728	17	5
1729	15	5
1730	15	5
1731	15	5
1732	15	5
1733	15	5
1734	15	5
1735	15	5
1736	16	5
1737	17	5
1738	17	5
1739	17	5
1740	17	5
1741	17	5
1742	15	5
1743	15	5
1744	15	5
1745	15	5
1746	15	5
1747	15	5
1748	16	5
1749	16	5
1750	16	5
1751	16	5
1752	16	5
1753	17	5
1754	17	5
1755	17	5
1756	17	5
1757	17	5
1758	17	5
1759	17	5
1760	17	5
1761	17	5
1762	17	5
1763	17	5
1764	17	5
1765	17	5
1766	17	5
1767	17	5
1768	17	5
1769	17	5
1770	17	5
1771	17	5
1772	17	5
1773	17	5
1774	17	5
1775	17	5
1776	18	5
1777	18	5
1778	18	5
1779	18	5
1780	18	5
1781	18	5
1782	18	5
1783	18	5
1784	18	5
1785	18	5
1786	18	5
1787	18	5
1788	18	5
1789	18	5
1790	18	5
1791	18	5
1792	18	5
1793	18	5
1794	18	5
1795	18	5
1796	18	5
1797	18	5
1798	18	5
1799	18	5
1800	18	5
1801	18	5
1802	18	5
1803	18	5
1804	18	5
1805	18	5
1806	18	5
1807	18	5
1808	18	5
1809	18	5
1810	18	5
1811	18	5
1812	18	5
1813	18	5
1814	18	5
1815	18	5
1816	18	5
1817	18	5
1818	18	5
1819	18	5
1820	18	5
1821	18	5
1822	18	5
1823	18	5
1824	18	5
1825	18	5
1826	18	5
1827	19	5
1828	19	5
1829	19	5
1830	19	5
1831	19	5
1832	17	5
1833	17	5
1834	17	5
1835	17	5
1836	17	5
1837	18	5
1838	18	5
1839	18	5
1840	18	5
1841	18	5
1842	19	5
1843	19	5
1844	19	5
1845	19	5
1846	19	5
1847	19	5
1848	19	5
1849	19	5
1850	17	5
1851	17	5
1852	17	5
1853	17	5
1854	17	5
1855	18	5
1856	18	4
1857	18	4
1858	18	4
1859	18	4
1860	18	4
1861	18	4
1862	19	4
1863	19	4
1864	19	4
1865	19	4
1866	19	4
1867	19	4
1868	19	4
1869	19	4
1870	19	4
1871	19	4
1872	19	4
1873	19	4
1874	17	4
1875	17	4
1876	15	4
1877	15	4
1878	15	4
1879	16	4
1880	16	4
1881	16	4
1882	16	4
1883	16	4
1884	17	4
1885	17	4
1886	17	4
1887	17	4
1888	17	4
1889	17	4
1890	17	4
1891	17	4
1892	17	4
1893	18	4
1894	18	4
1895	18	4
1896	18	4
1897	18	4
1898	18	4
1899	18	4
1900	18	4
1901	18	4
1902	18	4
1903	18	4
1904	18	4
1905	18	4
1906	18	4
1907	18	4
1908	18	4
1909	18	4
1910	18	4
1911	18	4
1912	18	4
1913	18	4
1914	18	4
1915	18	4
1916	18	4
1917	18	4
1918	18	4
1919	18	4
1920	18	4
1921	18	4
1922	18	4
1923	18	4
1924	18	4
1925	18	4
1926	18	4
1927	18	4
1928	18	4
1929	18	4
1930	18	4
1931	18	4
1932	18	4
1933	18	4
1934	18	4
1935	18	4
1936	18	4
1937	18	4
1938	18	4
1939	18	4
1940	18	4
1941	18	4
1942	18	4
1943	18	4
1944	18	4
1945	18	4
1946	18	4
1947	18	4
1948	18	4
1949	18	4
1950	18	4
1951	18	4
1952	18	4
1953	18	4
1954	18	4
1955	18	4
1956	16	4
1957	16	4
1958	16	4
1959	16	4
1960	16	4
1961	16	4
1962	16	4
1963	16	4
1964	16	4
1965	16	4
1966	16	4
1967	16	4
1968	16	4
1969	16	4
1970	16	4
1971	16	4
1972	16	4
1973	16	4
1974	16	4
1975	16	4
1976	16	4
1977	16	4
1978	15	4
1979	15	4
1980	16	4
1981	16	4
1982	16	4
1983	14	4
1984	14	4
1985	15	4
1986	15	4
1987	15	4
1988	16	4
1989	16	4
1990	16	4
1991	16	4
1992	17	4
1993	17	4
1994	17	4
1995	17	4
1996	17	4
1997	17	4
1998	17	4
1999	17	4
2000	17	4
2001	17	4
2002	17	4
2003	18	4
2004	18	4
2005	18	4
2006	18	4
2007	18	4
2008	19	4
2009	17	4
2010	17	4
2011	17	4
2012	17	4
2013	17	4
2014	17	4
2015	18	4
2016	19	4
2017	19	4
2018	19	4
2019	19	4
2020	19	4
2021	18	4
2022	18	4
2023	18	4
2024	18	4
2025	18	4
2026	18	4
2027	18	4
2028	18	4
2029	18	4
2030	18	4
2031	18	4
2032	18	4
2033	18	4
2034	18	4
2035	18	4
2036	18	4
2037	18	4
2038	18	4
2039	18	4
2040	18	4
2041	18	4
2042	18	4
2043	18	4
2044	18	4
2045	18	4
2046	18	4
2047	18	4
2048	18	4
2049	18	4
2050	18	4
2051	18	4
2052	18	4
2053	18	4
2054	18	4
2055	18	4
2056	18	4
2057	18	4
2058	19	4
2059	19	4
2060	19	4
2061	19	4
2062	19	4
2063	17	4
2064	17	4
2065	17	4
2066	17	4
2067	17	4
2068	17	4
2069	15	4
2070	15	4
2071	16	4
2072	16	4
2073	16	4
2074	16	4
2075	16	4
2076	16	4
2077	16	4
2078	16	4
2079	16	4
2080	16	4
2081	16	4
2082	16	4
2083	16	4
2084	16	4
2085	16	4
2086	16	4
2087	16	4
2088	16	4
2089	16	4
2090	16	4
2091	16	4
2092	16	4
2093	16	4
2094	16	4
2095	16	4
2096	16	4
2097	16	4
2098	16	4
2099	14	4
2100	14	4
2101	14	4
2102	14	4
2103	14	4
2104	14	4
2105	15	4
2106	16	4
2107	16	4
2108	17	4
2109	17	4
2110	18	4
2111	18	4
2112	18	4
2113	18	4
2114	18	4
2115	18	4
2116	18	4
2117	18	4
2118	18	4
2119	18	4
2120	18	4
2121	18	4
2122	18	4
2123	18	4
2124	18	4
2125	18	4
2126	19	4
2127	19	4
2128	19	4
2129	19	4
2130	19	4
2131	19	4
2132	19	4
2133	19	4
2134	19	4
2135	19	4
2136	19	4
2137	19	4
2138	19	4
