# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	1
297	4	1
298	4	1
299	4	1
300	4	1
301	4	1
302	4	1
303	4	1
304	4	1
305	4	1
306	4	1
307	4	1
308	4	1
309	4	1
310	4	1
311	4	1
312	4	1
313	4	1
314	4	1
315	4	1
316	4	1
317	4	1
318	4	1
319	4	1
320	4	1
321	4	1
322	4	1
323	4	1
324	4	1
325	4	1
326	5	1
327	5	1
328	5	1
329	5	1
330	5	1
331	5	1
332	5	1
333	5	1
334	5	1
335	5	1
336	5	1
337	5	1
338	5	1
339	5	1
340	5	1
341	5	1
342	5	1
343	5	1
344	5	1
345	5	1
346	5	1
347	5	1
348	5	1
349	5	1
350	5	1
351	5	1
352	5	1
353	5	1
354	5	1
355	5	1
356	5	1
357	5	1
358	5	1
359	5	1
360	5	1
361	5	1
362	5	1
363	5	1
364	5	1
365	5	1
366	5	1
367	5	1
368	5	1
369	5	1
370	5	1
371	5	1
372	5	1
373	5	1
374	5	1
375	5	1
376	5	1
377	5	1
378	5	1
379	5	1
380	5	1
381	5	1
382	5	1
383	5	1
384	5	1
385	5	1
386	5	1
387	6	1
388	6	1
389	6	1
390	6	1
391	6	1
392	6	1
393	6	1
394	6	1
395	6	1
396	6	1
397	6	1
398	6	1
399	6	1
400	6	1
401	6	1
402	6	1
403	6	1
404	6	1
405	6	1
406	6	1
407	6	1
408	6	1
409	6	1
410	6	1
411	6	1
412	6	1
413	6	1
414	6	1
415	6	1
416	6	1
417	6	1
418	6	1
419	6	1
420	6	1
421	6	1
422	6	1
423	6	1
424	6	1
425	6	1
426	6	1
427	6	1
428	6	1
429	6	1
430	6	1
431	6	1
432	6	1
433	6	1
434	6	1
435	6	1
436	6	1
437	6	1
438	6	1
439	6	1
440	6	1
441	6	1
442	6	1
443	6	1
444	6	1
445	6	1
446	6	1
447	6	1
448	6	1
449	6	1
450	6	1
451	6	1
452	6	1
453	6	1
454	6	1
455	6	1
456	6	1
457	6	1
458	6	1
459	6	1
460	6	1
461	6	1
462	6	1
463	6	1
464	6	1
465	6	1
466	6	1
467	6	1
468	6	1
469	6	1
470	6	1
471	6	1
472	6	1
473	6	1
474	6	1
475	6	1
476	6	1
477	6	1
478	6	1
479	6	1
480	6	1
481	7	1
482	7	1
483	7	1
484	7	1
485	7	1
486	7	1
487	7	1
488	7	1
489	7	1
490	7	1
491	7	1
492	7	1
493	7	1
494	7	1
495	7	1
496	7	1
497	8	1
498	8	1
499	8	1
500	8	1
501	8	1
502	8	1
503	8	1
504	8	1
505	8	1
506	8	1
507	8	1
508	8	1
509	8	1
510	8	1
511	8	1
512	8	1
513	8	1
514	8	1
515	8	1
516	8	1
517	8	1
518	8	1
519	8	1
520	8	1
521	8	1
522	8	1
523	8	1
524	8	1
525	8	1
526	8	1
527	8	1
528	8	1
529	8	1
530	8	1
531	8	1
532	8	1
533	8	1
534	8	1
535	8	1
536	8	1
537	8	1
538	8	1
539	8	1
540	8	1
541	8	1
542	8	1
543	8	1
544	8	1
545	8	1
546	8	1
547	8	1
548	8	1
549	8	1
550	8	1
551	8	1
552	8	1
553	8	1
554	8	1
555	8	1
556	8	1
557	8	1
558	8	1
559	8	1
560	8	1
561	8	1
562	8	1
563	8	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	8	1
572	8	1
573	8	1
574	8	1
575	8	1
576	8	1
577	8	1
578	8	1
579	8	1
580	8	1
581	8	1
582	8	1
583	9	1
584	9	1
585	9	1
586	9	1
587	9	1
588	9	1
589	9	1
590	9	1
591	9	1
592	9	1
593	9	1
594	9	1
595	9	1
596	9	1
597	9	1
598	9	1
599	9	1
600	9	1
601	9	1
602	9	1
603	9	1
604	9	1
605	9	1
606	9	1
607	9	1
608	9	1
609	9	1
610	9	1
611	9	1
612	9	1
613	9	1
614	9	1
615	9	1
616	9	1
617	9	1
618	9	1
619	9	1
620	9	1
621	9	1
622	9	1
623	9	1
624	9	1
625	9	1
626	9	1
627	9	1
628	9	1
629	9	1
630	9	1
631	9	1
632	9	1
633	9	1
634	9	1
635	9	1
636	9	1
637	9	1
638	9	1
639	9	1
640	9	1
641	9	1
642	9	1
643	9	1
644	9	1
645	9	1
646	9	1
647	9	1
648	9	1
649	9	1
650	9	1
651	9	1
652	9	1
653	9	1
654	10	1
655	10	1
656	10	1
657	10	1
658	10	1
659	10	1
660	10	1
661	10	1
662	10	1
663	10	1
664	10	1
665	10	1
666	10	1
667	10	1
668	10	1
669	10	1
670	10	1
671	10	1
672	10	1
673	10	1
674	10	1
675	10	1
676	10	1
677	10	1
678	10	1
679	10	1
680	10	1
681	10	1
682	10	1
683	10	1
684	10	1
685	10	1
686	10	1
687	10	1
688	10	1
689	10	1
690	10	1
691	10	1
692	10	1
693	10	1
694	10	1
695	10	1
696	10	1
697	10	1
698	10	1
699	11	1
700	11	1
701	11	1
702	11	1
703	11	1
704	11	1
705	11	1
706	11	1
707	11	1
708	11	1
709	11	1
710	11	1
711	11	1
712	11	1
713	11	1
714	11	1
715	11	1
716	11	1
717	11	1
718	11	1
719	11	1
720	11	1
721	11	1
722	11	1
723	11	1
724	11	1
725	11	1
726	11	1
727	11	1
728	11	1
729	11	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	11	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	11	1
743	11	1
744	11	1
745	11	1
746	11	1
747	11	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	11	1
754	11	1
755	11	1
756	11	1
757	11	1
758	11	1
759	11	1
760	11	1
761	11	1
762	11	1
763	11	1
764	11	1
765	11	1
766	11	1
767	11	1
768	11	1
769	11	1
770	11	1
771	11	1
772	11	1
773	11	1
774	11	1
775	11	1
776	11	1
777	11	1
778	11	1
779	11	1
780	11	1
781	11	1
782	11	1
783	11	1
784	11	1
785	11	1
786	11	1
787	11	1
788	11	1
789	11	1
790	11	1
791	12	1
792	12	1
793	12	1
794	12	1
795	12	1
796	12	1
797	12	1
798	12	1
799	12	1
800	12	1
801	12	1
802	12	1
803	12	1
804	13	1
805	13	1
806	13	1
807	13	1
808	13	1
809	13	1
810	13	1
811	13	1
812	13	1
813	13	1
814	13	1
815	13	1
816	13	1
817	13	1
818	13	1
819	13	1
820	13	1
821	13	1
822	13	1
823	13	1
824	13	1
825	13	1
826	13	1
827	13	1
828	13	1
829	13	1
830	13	1
831	13	1
832	13	1
833	13	1
834	13	1
835	13	1
836	13	1
837	13	1
838	14	1
839	14	1
840	14	1
841	14	1
842	14	1
843	14	1
844	14	1
845	14	1
846	14	1
847	14	1
848	14	1
849	14	1
850	14	1
851	14	1
852	14	1
853	14	1
854	14	1
855	14	1
856	14	1
857	14	1
858	14	1
859	14	1
860	14	1
861	14	1
862	14	1
863	14	1
864	14	1
865	14	1
866	14	1
867	14	1
868	14	1
869	14	1
870	14	1
871	14	1
872	14	1
873	14	1
874	14	1
875	14	1
876	14	1
877	14	1
878	15	1
879	15	1
880	15	1
881	15	1
882	15	1
883	15	1
884	15	1
885	15	1
886	15	1
887	15	1
888	15	1
889	15	1
890	15	1
891	15	1
892	15	1
893	15	1
894	15	1
895	15	1
896	15	1
897	15	1
898	15	1
899	15	1
900	15	1
901	15	1
902	15	1
903	15	1
904	15	1
905	15	1
906	15	1
907	15	1
908	15	1
909	15	1
910	15	1
911	15	1
912	15	1
913	15	1
914	15	1
915	15	1
916	15	1
917	15	1
918	15	1
919	15	1
920	15	1
921	15	1
922	15	1
923	15	1
924	15	1
925	15	1
926	15	1
927	15	1
928	15	1
929	15	1
930	15	1
931	15	1
932	15	1
933	15	1
934	15	1
935	15	1
936	15	1
937	15	1
938	15	1
939	15	1
940	15	1
941	15	1
942	15	1
943	15	1
944	15	1
945	15	1
946	15	1
947	15	1
948	15	1
949	15	1
950	15	1
951	15	1
952	15	1
953	15	1
954	15	1
955	15	1
956	15	1
957	15	1
958	15	1
959	15	1
960	15	1
961	15	1
962	15	1
963	15	1
964	15	1
965	15	1
966	15	1
967	15	1
968	15	1
969	15	1
970	15	1
971	15	1
972	15	1
973	15	1
974	15	1
975	15	1
976	15	1
977	15	1
978	15	1
979	15	1
980	15	1
981	15	1
982	15	1
983	15	1
984	15	1
985	15	1
986	15	1
987	15	1
988	15	1
989	15	1
990	15	1
991	15	1
992	15	1
993	15	1
994	15	1
995	15	1
996	15	1
997	16	1
998	16	1
999	16	1
1000	16	1
1001	16	1
1002	16	1
1003	16	1
1004	16	1
1005	16	1
1006	16	1
1007	16	1
1008	16	1
1009	16	1
1010	16	1
1011	16	1
1012	16	1
1013	16	1
1014	16	1
1015	16	1
1016	16	1
1017	16	1
1018	14	1
1019	14	1
1020	14	1
1021	14	2
1022	14	2
1023	14	2
1024	15	2
1025	15	2
1026	15	2
1027	16	2
1028	14	2
1029	14	2
1030	14	2
1031	15	2
1032	15	2
1033	15	2
1034	15	2
1035	15	2
1036	15	2
1037	15	2
1038	15	2
1039	15	2
1040	15	2
1041	15	2
1042	15	2
1043	15	2
1044	15	2
1045	15	2
1046	15	2
1047	15	2
1048	15	2
1049	15	2
1050	15	2
1051	15	2
1052	15	2
1053	15	2
1054	15	2
1055	15	2
1056	15	2
1057	15	2
1058	15	2
1059	15	2
1060	15	2
1061	15	2
1062	15	2
1063	15	2
1064	15	2
1065	15	2
1066	15	2
1067	15	2
1068	15	2
1069	15	2
1070	15	2
1071	15	2
1072	15	2
1073	15	2
1074	15	2
1075	15	2
1076	15	2
1077	15	2
1078	15	2
1079	15	2
1080	15	2
1081	15	2
1082	15	2
1083	15	2
1084	15	2
1085	15	2
1086	15	2
1087	15	2
1088	15	2
1089	15	2
1090	16	2
1091	16	2
1092	16	2
1093	16	2
1094	16	2
1095	16	2
1096	16	2
1097	16	2
1098	16	2
1099	16	2
1100	16	2
1101	16	2
1102	16	2
1103	16	2
1104	16	2
1105	16	2
1106	16	2
1107	16	2
1108	16	2
1109	16	2
1110	16	2
1111	16	2
1112	16	2
1113	16	2
1114	16	2
1115	16	2
1116	16	2
1117	16	2
1118	16	2
1119	16	2
1120	16	2
1121	16	2
1122	16	2
1123	16	2
1124	16	2
1125	16	2
1126	16	2
1127	17	2
1128	17	2
1129	17	2
1130	17	2
1131	17	2
1132	17	2
1133	17	2
1134	17	2
1135	17	2
1136	17	2
1137	17	2
1138	17	2
1139	17	2
1140	17	2
1141	15	2
1142	15	2
1143	16	2
1144	16	2
1145	16	2
1146	16	2
1147	16	2
1148	16	2
1149	16	2
1150	17	2
1151	17	2
1152	17	2
1153	17	2
1154	17	2
1155	17	2
1156	17	2
1157	17	3
1158	17	3
1159	17	3
1160	17	3
1161	17	3
1162	17	3
1163	17	3
1164	17	3
1165	17	3
1166	17	3
1167	17	3
1168	17	3
1169	17	3
1170	17	3
1171	17	3
1172	17	3
1173	17	3
1174	17	3
1175	17	3
1176	17	3
1177	17	3
1178	17	3
1179	17	3
1180	17	3
1181	17	3
1182	17	3
1183	17	3
1184	17	3
1185	17	3
1186	17	3
1187	17	3
1188	17	3
1189	17	3
1190	17	3
1191	17	3
1192	17	3
1193	17	3
1194	17	3
1195	17	3
1196	17	3
1197	17	3
1198	17	3
1199	17	3
1200	17	3
1201	17	3
1202	17	3
1203	17	3
1204	17	3
1205	17	3
1206	17	3
1207	17	3
1208	17	3
1209	16	3
1210	16	3
1211	16	3
1212	16	3
1213	16	3
1214	16	3
1215	16	3
1216	16	3
1217	16	3
1218	16	3
1219	16	3
1220	16	3
1221	16	3
1222	16	3
1223	16	3
1224	16	3
1225	16	4
1226	17	4
1227	17	4
1228	17	4
1229	18	4
1230	18	4
1231	18	4
1232	18	4
1233	18	4
1234	18	4
1235	18	4
1236	18	4
1237	18	4
1238	18	4
1239	18	4
1240	18	4
1241	18	4
1242	18	4
1243	18	4
1244	18	4
1245	18	4
1246	18	4
1247	18	4
1248	18	4
1249	18	4
1250	18	4
1251	18	4
1252	18	4
1253	18	4
1254	18	4
1255	18	4
1256	18	4
1257	18	4
1258	18	4
1259	18	4
1260	18	4
1261	18	4
1262	18	4
1263	18	4
1264	18	4
1265	18	4
1266	18	4
1267	18	4
1268	18	4
1269	18	4
1270	18	4
1271	18	4
1272	18	4
1273	18	4
1274	18	4
1275	18	4
1276	18	4
1277	18	4
1278	18	4
1279	18	4
1280	18	4
1281	18	4
1282	18	4
1283	18	4
1284	18	4
1285	18	4
1286	18	4
1287	18	4
1288	18	4
1289	18	4
1290	18	4
1291	18	4
1292	18	4
1293	18	4
1294	18	4
1295	18	4
1296	18	4
1297	18	4
1298	18	4
1299	18	4
1300	18	4
1301	18	4
1302	19	4
1303	19	4
1304	19	4
1305	19	4
1306	19	4
1307	19	4
1308	19	4
1309	19	4
1310	19	4
1311	19	4
1312	19	4
1313	19	4
1314	19	4
1315	19	4
1316	19	4
1317	19	4
1318	19	4
1319	19	4
1320	19	4
1321	19	4
1322	19	4
1323	19	4
1324	19	4
1325	19	4
1326	19	4
1327	19	4
1328	19	3
1329	19	3
1330	19	3
1331	19	3
1332	19	3
1333	19	3
1334	19	3
1335	19	3
1336	19	3
1337	19	3
1338	19	3
1339	17	3
1340	17	3
1341	17	3
1342	17	3
1343	17	3
1344	17	3
1345	17	3
1346	17	3
1347	17	3
1348	17	3
1349	17	3
1350	17	3
1351	17	3
1352	17	3
1353	17	3
1354	17	3
1355	17	3
1356	17	3
1357	17	3
1358	17	3
1359	17	3
1360	17	3
1361	18	3
1362	18	3
1363	18	3
1364	18	3
1365	18	3
1366	18	3
1367	18	4
1368	18	4
1369	18	4
1370	18	4
1371	18	4
1372	18	4
1373	18	4
1374	18	4
1375	18	4
1376	18	4
1377	18	4
1378	18	4
1379	18	4
1380	18	4
1381	16	4
1382	16	4
1383	16	4
1384	16	4
1385	16	4
1386	16	4
1387	16	4
1388	16	4
1389	16	4
1390	16	4
1391	16	4
1392	16	3
1393	16	3
1394	16	3
1395	16	3
1396	16	3
1397	16	3
1398	16	3
1399	16	3
1400	16	3
1401	16	3
1402	16	3
1403	16	3
1404	16	3
1405	16	3
1406	16	3
1407	16	3
1408	16	3
1409	16	3
1410	16	3
1411	16	3
1412	16	3
1413	16	3
1414	16	3
1415	16	3
1416	16	3
1417	16	3
1418	16	3
1419	16	3
1420	16	3
1421	16	3
1422	16	3
1423	16	3
1424	16	3
1425	16	3
1426	16	3
1427	16	3
1428	16	3
1429	16	3
1430	16	3
1431	16	3
1432	16	3
1433	16	3
1434	16	3
1435	16	3
1436	16	3
1437	16	3
1438	16	3
1439	16	3
1440	16	3
1441	16	3
1442	16	3
1443	16	3
1444	16	3
1445	16	3
1446	16	3
1447	16	3
1448	16	3
1449	16	3
1450	16	3
1451	16	3
1452	16	3
1453	16	3
1454	16	3
1455	16	3
1456	16	3
1457	16	3
1458	16	3
1459	16	3
1460	16	3
1461	17	3
1462	17	3
1463	17	3
1464	17	3
1465	17	4
1466	17	4
1467	17	4
1468	17	4
1469	17	4
1470	18	4
1471	18	4
1472	18	4
1473	18	4
1474	18	4
1475	18	4
1476	18	4
1477	18	4
1478	18	4
1479	18	4
1480	18	4
1481	18	4
1482	18	4
1483	18	4
1484	18	4
1485	19	4
1486	19	4
1487	19	4
1488	19	4
1489	19	4
1490	19	4
1491	19	4
1492	19	4
1493	19	4
1494	19	4
1495	19	4
1496	19	4
1497	19	4
1498	19	5
1499	19	5
1500	19	5
1501	19	5
1502	19	5
1503	19	5
1504	19	5
1505	19	5
1506	19	5
1507	19	5
1508	19	5
1509	19	5
1510	19	5
1511	19	5
1512	19	5
1513	19	5
1514	19	5
1515	19	5
1516	19	5
1517	19	5
1518	19	5
1519	19	5
1520	19	5
1521	19	5
1522	19	5
1523	19	5
1524	19	5
1525	19	5
1526	19	5
1527	17	5
1528	17	5
1529	17	5
1530	17	5
1531	17	5
1532	17	5
1533	17	5
1534	17	5
1535	17	5
1536	17	5
1537	17	5
1538	17	5
1539	18	5
1540	18	5
1541	18	5
1542	18	5
1543	18	5
1544	18	5
1545	18	5
1546	18	5
1547	18	5
1548	18	5
1549	18	5
1550	18	5
1551	18	5
1552	18	5
1553	18	5
1554	18	5
1555	18	5
1556	18	5
1557	18	5
1558	18	5
1559	18	5
1560	18	5
1561	18	5
1562	18	5
1563	18	5
1564	18	5
1565	18	5
1566	19	5
1567	19	5
1568	19	5
1569	19	5
1570	19	5
1571	19	4
1572	19	4
1573	19	4
1574	19	4
1575	19	4
1576	19	4
1577	19	4
1578	19	4
1579	19	4
1580	19	4
1581	19	4
1582	19	4
1583	19	4
1584	19	4
1585	19	4
1586	19	4
1587	19	4
1588	19	4
1589	17	4
1590	17	4
1591	18	4
1592	18	4
1593	18	4
1594	18	4
1595	18	4
1596	18	4
1597	18	4
1598	19	4
1599	20	4
1600	20	4
1601	20	4
1602	20	4
1603	20	4
1604	20	4
1605	20	4
1606	20	4
1607	20	4
1608	20	4
1609	20	4
1610	20	4
1611	20	4
1612	20	4
1613	20	4
1614	18	4
1615	18	4
1616	18	4
1617	18	4
1618	18	4
1619	18	4
1620	18	4
1621	19	4
1622	19	4
1623	19	4
1624	20	4
1625	20	4
1626	20	4
1627	20	4
1628	20	4
1629	20	4
1630	20	4
1631	20	4
1632	20	4
1633	20	4
1634	20	4
1635	20	4
1636	20	4
1637	20	4
1638	20	4
1639	20	4
1640	20	4
1641	20	4
1642	20	4
1643	20	4
1644	20	4
1645	20	4
1646	20	4
1647	20	4
1648	20	4
1649	20	4
1650	20	4
1651	20	4
1652	20	4
1653	20	4
1654	20	4
1655	20	4
1656	20	4
1657	20	4
1658	20	4
1659	20	4
1660	20	4
1661	20	4
1662	20	4
1663	20	4
1664	20	4
1665	20	4
1666	20	4
1667	20	4
1668	21	4
1669	22	4
1670	22	4
1671	22	4
1672	22	4
1673	22	4
1674	22	4
1675	22	4
1676	22	4
1677	22	4
1678	22	4
1679	22	4
1680	22	4
1681	22	4
1682	22	4
1683	22	4
1684	22	4
1685	22	4
1686	22	4
1687	22	4
1688	22	4
1689	20	4
1690	20	4
1691	20	4
1692	20	4
1693	20	3
1694	20	3
1695	20	3
1696	20	3
1697	20	3
1698	20	3
1699	20	3
1700	20	3
1701	20	3
1702	20	3
1703	20	3
1704	20	3
1705	20	3
1706	20	3
1707	20	3
1708	20	3
1709	20	3
1710	20	3
1711	20	3
1712	20	3
1713	20	3
1714	20	3
1715	20	3
1716	20	3
1717	20	3
1718	20	3
1719	20	3
1720	20	3
1721	20	3
1722	20	3
1723	20	3
1724	20	3
1725	20	3
1726	20	3
1727	20	3
1728	20	3
1729	21	3
1730	21	3
1731	21	3
1732	21	3
1733	21	3
1734	21	3
1735	21	3
1736	21	3
1737	20	3
1738	20	3
1739	20	4
1740	20	4
1741	20	4
1742	20	4
1743	20	4
1744	20	4
1745	20	4
1746	20	4
1747	20	4
1748	20	4
1749	20	4
1750	20	4
1751	20	4
1752	20	4
1753	20	4
1754	20	4
1755	20	4
1756	20	4
1757	20	4
1758	20	4
1759	20	4
1760	20	4
1761	20	4
1762	20	5
1763	20	5
1764	20	5
1765	20	5
1766	20	5
1767	20	5
1768	20	5
1769	20	5
1770	20	5
1771	20	5
1772	20	5
1773	20	5
1774	20	5
1775	20	5
1776	20	5
1777	20	5
1778	20	5
1779	21	5
1780	21	5
1781	21	5
1782	21	5
1783	19	5
1784	19	5
1785	19	5
1786	20	5
1787	20	5
1788	20	5
1789	20	5
1790	20	5
1791	20	5
1792	20	5
1793	20	5
1794	20	5
1795	20	5
1796	20	5
1797	20	5
1798	20	5
1799	20	5
1800	20	5
1801	21	5
1802	21	5
1803	21	5
1804	21	5
1805	21	5
1806	21	5
1807	21	5
1808	21	5
1809	21	5
1810	21	5
1811	21	5
1812	21	5
1813	21	5
1814	21	5
1815	21	5
1816	21	5
1817	21	5
1818	21	5
1819	21	5
1820	21	5
1821	19	5
1822	19	5
1823	19	5
1824	19	5
1825	19	5
1826	19	5
1827	19	5
1828	19	5
1829	19	5
1830	19	5
1831	19	5
1832	19	5
1833	19	5
1834	19	5
1835	19	5
1836	19	5
1837	19	5
1838	19	5
1839	19	5
1840	19	5
1841	19	5
1842	19	5
1843	19	5
1844	19	5
1845	19	5
1846	19	5
1847	19	5
1848	19	5
1849	19	4
1850	19	4
1851	19	4
1852	20	4
1853	20	4
1854	20	4
1855	20	4
1856	20	4
1857	20	4
1858	20	5
1859	20	5
1860	20	5
1861	20	5
1862	18	5
1863	18	5
1864	18	5
1865	18	5
1866	18	5
1867	19	5
1868	19	5
1869	20	5
1870	20	5
1871	20	5
1872	20	5
1873	20	5
1874	20	5
1875	20	5
1876	18	5
1877	18	5
1878	18	5
1879	18	5
1880	18	5
1881	18	5
1882	18	5
1883	18	5
1884	18	5
1885	19	5
1886	19	5
1887	19	5
1888	19	5
1889	19	5
1890	19	5
1891	17	5
1892	17	5
1893	17	5
1894	18	5
1895	18	5
1896	18	5
1897	18	5
1898	18	5
1899	18	5
1900	18	5
1901	18	5
1902	18	5
1903	18	5
1904	18	5
1905	18	5
1906	18	5
1907	18	5
1908	18	5
1909	18	5
1910	18	4
1911	18	4
1912	18	4
1913	18	4
1914	18	4
1915	18	4
1916	19	4
1917	20	4
1918	20	4
1919	20	4
1920	20	4
1921	20	4
1922	20	4
1923	20	4
1924	20	4
1925	20	4
1926	20	4
1927	20	4
1928	20	4
1929	20	4
1930	20	4
1931	20	4
1932	20	4
1933	20	4
1934	20	4
1935	20	4
1936	20	4
1937	20	4
1938	20	4
1939	20	4
1940	20	4
1941	20	4
1942	20	4
1943	20	4
1944	20	4
1945	20	4
1946	20	4
1947	20	4
1948	20	4
1949	20	4
1950	20	4
1951	20	4
1952	20	4
1953	20	4
1954	20	4
1955	20	4
1956	18	4
1957	18	4
1958	18	4
1959	18	4
1960	18	4
1961	18	4
1962	18	4
1963	18	4
1964	18	4
1965	18	4
1966	19	4
1967	19	4
1968	19	4
1969	20	4
1970	20	4
1971	20	4
1972	20	4
1973	20	4
1974	21	4
1975	21	4
1976	21	4
1977	21	4
1978	21	4
1979	21	4
1980	21	4
1981	21	4
1982	21	4
1983	21	4
1984	21	4
1985	21	4
1986	21	4
1987	21	4
1988	21	4
1989	21	4
1990	21	4
1991	21	4
1992	21	4
1993	21	4
1994	21	4
1995	21	4
1996	21	4
1997	21	4
1998	21	4
1999	21	4
2000	21	4
2001	19	4
2002	19	4
2003	19	4
2004	19	5
2005	19	5
2006	19	5
2007	19	5
2008	19	4
2009	20	4
2010	20	4
2011	20	4
2012	20	4
2013	20	4
2014	21	4
2015	21	4
2016	21	4
2017	21	4
2018	21	4
2019	21	4
2020	21	4
2021	21	4
2022	21	4
2023	21	4
2024	21	4
2025	21	4
2026	21	4
2027	21	4
2028	21	4
2029	21	4
2030	21	4
2031	21	4
2032	21	4
2033	21	4
2034	21	4
2035	21	4
2036	21	4
2037	21	4
2038	21	4
2039	21	4
2040	21	4
2041	21	4
2042	21	4
2043	21	4
2044	21	4
2045	21	4
2046	21	4
2047	21	4
2048	21	4
2049	21	4
2050	21	4
2051	21	4
2052	21	4
2053	21	4
2054	21	4
2055	21	4
2056	21	4
2057	21	4
2058	21	4
2059	21	4
2060	21	4
2061	21	4
2062	21	4
2063	21	4
2064	21	4
2065	21	4
2066	21	4
2067	21	4
2068	21	4
2069	21	4
2070	21	4
2071	21	4
2072	21	4
2073	21	4
2074	21	4
2075	21	4
2076	21	4
2077	21	4
2078	21	4
2079	21	4
2080	21	4
2081	21	4
2082	21	4
2083	21	4
2084	21	4
2085	21	4
2086	21	4
2087	21	4
2088	21	4
2089	21	4
2090	21	4
2091	21	4
2092	21	4
2093	21	4
2094	21	4
2095	21	4
2096	21	4
2097	21	4
2098	21	4
2099	21	4
2100	21	4
2101	21	4
2102	21	4
2103	21	4
2104	21	4
2105	21	4
2106	21	4
2107	21	4
2108	21	4
2109	21	4
2110	21	4
2111	21	4
2112	21	4
2113	21	4
2114	21	4
2115	21	4
2116	21	4
2117	21	4
2118	21	4
2119	21	4
2120	21	4
2121	21	4
2122	21	4
2123	21	4
2124	21	4
2125	21	4
2126	21	4
2127	21	4
2128	21	4
2129	21	4
2130	21	4
2131	21	4
2132	21	4
2133	21	4
2134	21	4
2135	21	4
2136	21	4
2137	21	4
2138	21	4
