# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	2	0
302	2	0
303	2	0
304	2	0
305	2	0
306	2	0
307	2	0
308	2	0
309	2	0
310	2	0
311	2	0
312	2	0
313	2	0
314	2	0
315	2	0
316	2	0
317	2	0
318	2	0
319	2	0
320	2	0
321	2	0
322	2	0
323	2	0
324	3	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	1
431	6	1
432	6	1
433	6	1
434	6	1
435	6	1
436	6	1
437	6	1
438	6	1
439	6	1
440	6	1
441	6	1
442	6	1
443	6	1
444	6	1
445	6	1
446	6	1
447	6	1
448	6	1
449	6	1
450	6	1
451	6	1
452	6	1
453	6	1
454	6	1
455	6	1
456	6	1
457	7	1
458	7	1
459	7	1
460	7	1
461	7	1
462	7	1
463	7	1
464	7	1
465	7	1
466	7	1
467	7	1
468	7	1
469	7	1
470	7	1
471	7	1
472	7	1
473	7	1
474	7	1
475	7	1
476	7	1
477	7	1
478	7	1
479	7	1
480	7	1
481	7	1
482	7	1
483	8	1
484	8	1
485	8	1
486	8	1
487	8	1
488	8	1
489	8	1
490	8	1
491	8	1
492	8	1
493	8	1
494	8	1
495	8	1
496	8	1
497	8	1
498	8	1
499	8	1
500	8	1
501	8	1
502	8	1
503	8	1
504	8	1
505	8	1
506	8	1
507	8	1
508	8	1
509	8	1
510	8	1
511	8	1
512	8	1
513	8	1
514	8	1
515	8	1
516	8	1
517	8	1
518	8	1
519	8	1
520	8	1
521	8	1
522	8	1
523	8	1
524	8	1
525	8	1
526	8	1
527	8	1
528	8	1
529	8	1
530	8	1
531	8	1
532	8	1
533	8	1
534	8	1
535	8	1
536	8	1
537	8	1
538	8	1
539	8	1
540	8	1
541	8	1
542	8	1
543	8	1
544	8	1
545	8	1
546	8	1
547	8	1
548	8	1
549	8	1
550	8	1
551	8	1
552	8	1
553	8	1
554	8	1
555	8	1
556	8	1
557	8	1
558	8	1
559	8	1
560	8	1
561	8	1
562	8	1
563	8	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	8	1
572	9	1
573	9	1
574	9	1
575	9	1
576	9	1
577	9	1
578	9	1
579	9	1
580	9	1
581	9	1
582	9	1
583	9	1
584	9	1
585	9	1
586	9	1
587	9	1
588	9	1
589	9	1
590	9	1
591	9	1
592	9	1
593	9	1
594	9	1
595	9	1
596	9	1
597	9	1
598	9	1
599	9	1
600	9	1
601	9	1
602	9	1
603	9	1
604	9	1
605	9	1
606	9	1
607	9	1
608	10	1
609	10	1
610	10	1
611	10	1
612	10	1
613	10	1
614	10	1
615	10	1
616	10	1
617	10	1
618	10	1
619	10	1
620	10	1
621	10	1
622	10	1
623	10	1
624	10	1
625	10	1
626	10	1
627	10	1
628	10	1
629	10	1
630	10	1
631	10	1
632	10	1
633	10	1
634	10	1
635	10	1
636	10	1
637	10	1
638	10	1
639	10	1
640	10	1
641	10	1
642	10	1
643	10	1
644	10	1
645	10	1
646	10	1
647	10	1
648	10	1
649	10	1
650	10	1
651	10	1
652	10	1
653	10	1
654	10	1
655	10	1
656	10	1
657	10	1
658	10	1
659	10	1
660	10	1
661	10	1
662	10	1
663	10	1
664	10	1
665	10	1
666	10	1
667	10	1
668	10	1
669	10	1
670	10	1
671	10	1
672	10	1
673	10	1
674	10	1
675	10	1
676	10	1
677	10	1
678	10	1
679	10	1
680	10	1
681	10	1
682	10	1
683	10	1
684	10	1
685	10	1
686	10	1
687	10	1
688	10	1
689	10	1
690	10	1
691	10	1
692	10	1
693	10	1
694	10	1
695	10	1
696	10	1
697	10	1
698	10	1
699	10	1
700	10	1
701	10	1
702	10	1
703	10	1
704	10	1
705	10	1
706	10	1
707	10	1
708	10	1
709	10	1
710	10	1
711	10	1
712	10	1
713	10	1
714	10	1
715	10	1
716	10	1
717	10	1
718	10	1
719	10	1
720	10	1
721	10	1
722	10	1
723	10	1
724	10	1
725	10	1
726	10	1
727	10	1
728	10	1
729	11	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	11	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	11	1
743	11	1
744	11	1
745	11	1
746	11	1
747	11	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	11	1
754	11	1
755	11	1
756	11	1
757	11	1
758	11	1
759	11	1
760	11	1
761	11	1
762	11	1
763	11	1
764	11	1
765	11	1
766	11	1
767	12	1
768	12	1
769	12	1
770	12	1
771	12	1
772	12	1
773	12	1
774	12	1
775	12	1
776	12	1
777	12	1
778	12	1
779	12	1
780	12	1
781	12	1
782	12	1
783	12	1
784	12	1
785	12	1
786	12	1
787	12	1
788	12	1
789	12	1
790	12	1
791	12	1
792	12	1
793	12	1
794	12	1
795	12	1
796	12	1
797	12	1
798	12	1
799	12	1
800	12	1
801	12	1
802	12	1
803	12	1
804	12	1
805	12	1
806	12	1
807	12	1
808	12	1
809	12	1
810	12	1
811	12	1
812	12	1
813	12	1
814	12	1
815	12	1
816	12	1
817	12	1
818	12	1
819	12	1
820	12	1
821	12	1
822	12	1
823	12	1
824	12	1
825	12	1
826	13	1
827	13	1
828	13	1
829	13	1
830	13	1
831	13	1
832	13	1
833	13	1
834	13	1
835	11	1
836	11	1
837	11	1
838	11	1
839	11	1
840	12	1
841	12	1
842	12	1
843	12	1
844	12	1
845	12	1
846	12	1
847	12	1
848	12	1
849	12	1
850	12	1
851	12	1
852	12	1
853	12	1
854	12	1
855	12	1
856	12	1
857	12	1
858	12	1
859	12	1
860	12	1
861	12	1
862	12	1
863	12	1
864	12	1
865	12	1
866	12	1
867	12	1
868	12	1
869	12	1
870	12	1
871	12	1
872	12	1
873	12	1
874	12	1
875	12	1
876	12	1
877	12	1
878	12	1
879	12	1
880	12	1
881	12	1
882	12	1
883	12	1
884	12	1
885	12	1
886	12	1
887	13	1
888	13	1
889	13	1
890	13	1
891	13	1
892	13	1
893	13	1
894	13	1
895	13	1
896	13	1
897	13	1
898	13	1
899	13	1
900	13	1
901	13	1
902	13	1
903	13	1
904	13	1
905	13	1
906	13	1
907	13	1
908	13	1
909	13	1
910	13	1
911	13	1
912	13	1
913	13	1
914	13	1
915	13	1
916	13	1
917	13	1
918	13	1
919	13	1
920	13	1
921	13	1
922	13	1
923	13	1
924	13	2
925	13	2
926	13	2
927	13	2
928	13	2
929	13	2
930	13	2
931	13	2
932	13	2
933	13	2
934	13	2
935	13	2
936	13	2
937	13	2
938	13	2
939	13	2
940	13	2
941	13	2
942	13	2
943	13	2
944	13	2
945	13	2
946	13	2
947	13	2
948	13	2
949	13	2
950	13	2
951	13	2
952	13	2
953	13	2
954	13	1
955	13	1
956	13	1
957	13	1
958	13	1
959	13	1
960	13	1
961	13	1
962	13	1
963	13	1
964	13	1
965	13	1
966	13	1
967	13	1
968	13	1
969	13	1
970	13	1
971	13	1
972	13	1
973	13	1
974	13	1
975	13	1
976	13	1
977	13	1
978	13	1
979	13	1
980	13	1
981	13	1
982	13	1
983	13	1
984	13	1
985	13	1
986	13	1
987	13	1
988	13	1
989	13	1
990	13	1
991	13	1
992	13	1
993	13	1
994	13	1
995	13	1
996	13	1
997	13	1
998	13	1
999	13	1
1000	13	1
1001	13	1
1002	13	1
1003	13	1
1004	13	1
1005	13	1
1006	13	1
1007	13	1
1008	13	1
1009	13	1
1010	13	1
1011	13	1
1012	14	1
1013	14	1
1014	14	1
1015	12	1
1016	12	1
1017	12	1
1018	12	1
1019	12	1
1020	12	1
1021	12	1
1022	12	1
1023	13	1
1024	13	1
1025	13	1
1026	13	1
1027	13	1
1028	13	1
1029	13	1
1030	13	1
1031	13	1
1032	13	1
1033	13	1
1034	13	1
1035	13	1
1036	13	1
1037	13	1
1038	13	1
1039	13	1
1040	13	1
1041	13	1
1042	13	1
1043	13	1
1044	13	1
1045	13	1
1046	13	1
1047	13	1
1048	13	1
1049	13	1
1050	13	1
1051	13	1
1052	13	1
1053	13	1
1054	13	1
1055	13	1
1056	13	1
1057	13	1
1058	13	1
1059	13	1
1060	13	1
1061	13	1
1062	13	1
1063	13	1
1064	13	1
1065	13	1
1066	13	1
1067	13	1
1068	13	1
1069	13	1
1070	13	1
1071	13	1
1072	13	1
1073	13	1
1074	13	1
1075	11	1
1076	11	1
1077	11	1
1078	12	1
1079	12	1
1080	12	1
1081	12	1
1082	12	1
1083	13	1
1084	13	1
1085	13	1
1086	13	1
1087	13	1
1088	13	1
1089	13	1
1090	13	1
1091	13	1
1092	13	1
1093	13	1
1094	13	1
1095	13	1
1096	13	1
1097	13	1
1098	13	1
1099	13	1
1100	13	1
1101	13	1
1102	13	1
1103	13	1
1104	13	1
1105	13	1
1106	13	1
1107	13	1
1108	13	1
1109	13	1
1110	13	1
1111	13	1
1112	13	1
1113	13	1
1114	13	1
1115	13	1
1116	13	1
1117	13	1
1118	13	1
1119	13	1
1120	13	1
1121	13	1
1122	13	1
1123	13	1
1124	13	1
1125	13	1
1126	13	1
1127	13	1
1128	13	1
1129	13	1
1130	13	1
1131	14	1
1132	14	1
1133	14	1
1134	14	1
1135	14	1
1136	14	1
1137	14	1
1138	14	1
1139	14	1
1140	14	1
1141	14	1
1142	14	1
1143	14	1
1144	14	1
1145	14	1
1146	14	1
1147	14	1
1148	14	1
1149	14	1
1150	14	1
1151	14	1
1152	14	1
1153	14	1
1154	14	1
1155	14	1
1156	14	1
1157	14	1
1158	14	1
1159	14	1
1160	14	1
1161	14	1
1162	14	1
1163	14	1
1164	14	1
1165	14	1
1166	14	1
1167	14	1
1168	14	1
1169	14	1
1170	14	1
1171	14	1
1172	14	1
1173	14	1
1174	14	1
1175	14	1
1176	14	1
1177	14	1
1178	14	1
1179	14	1
1180	14	1
1181	14	1
1182	14	1
1183	14	1
1184	14	1
1185	14	1
1186	14	1
1187	14	1
1188	14	1
1189	14	1
1190	14	1
1191	14	1
1192	14	1
1193	14	1
1194	14	1
1195	14	1
1196	14	1
1197	14	1
1198	14	1
1199	12	1
1200	12	1
1201	12	1
1202	13	1
1203	13	1
1204	13	1
1205	13	1
1206	13	1
1207	13	1
1208	13	1
1209	13	1
1210	13	1
1211	13	1
1212	13	1
1213	13	1
1214	13	2
1215	13	2
1216	13	2
1217	13	2
1218	13	2
1219	13	2
1220	13	2
1221	13	2
1222	13	2
1223	13	2
1224	13	2
1225	13	2
1226	13	2
1227	13	2
1228	13	2
1229	13	2
1230	13	2
1231	11	2
1232	12	2
1233	14	2
1234	16	2
1235	16	2
1236	16	2
1237	16	2
1238	16	2
1239	16	2
1240	16	1
1241	16	1
1242	16	1
1243	16	1
1244	16	1
1245	16	1
1246	16	1
1247	16	1
1248	16	1
1249	16	1
1250	16	1
1251	16	1
1252	16	1
1253	16	1
1254	16	1
1255	16	1
1256	16	1
1257	16	1
1258	16	1
1259	16	1
1260	16	1
1261	16	1
1262	16	1
1263	16	1
1264	16	1
1265	16	1
1266	16	1
1267	16	1
1268	16	1
1269	16	1
1270	16	1
1271	16	1
1272	16	1
1273	16	1
1274	16	1
1275	16	1
1276	16	1
1277	16	1
1278	16	1
1279	16	1
1280	16	1
1281	16	1
1282	16	1
1283	16	1
1284	16	1
1285	16	1
1286	16	1
1287	16	1
1288	16	1
1289	16	1
1290	16	1
1291	16	1
1292	16	1
1293	16	1
1294	16	1
1295	16	1
1296	16	1
1297	16	1
1298	16	1
1299	16	1
1300	16	1
1301	16	1
1302	16	1
1303	16	1
1304	16	1
1305	16	1
1306	16	1
1307	16	1
1308	16	1
1309	16	1
1310	16	1
1311	16	1
1312	16	1
1313	16	1
1314	16	1
1315	16	1
1316	16	1
1317	16	1
1318	14	1
1319	14	1
1320	14	1
1321	14	1
1322	15	1
1323	15	1
1324	15	1
1325	15	1
1326	15	1
1327	15	1
1328	13	1
1329	13	1
1330	16	1
1331	16	1
1332	16	1
1333	15	1
1334	15	1
1335	15	1
1336	15	1
1337	15	1
1338	15	1
1339	15	1
1340	15	1
1341	15	1
1342	13	1
1343	13	1
1344	13	1
1345	13	1
1346	13	1
1347	13	1
1348	13	1
1349	13	1
1350	13	1
1351	13	1
1352	13	1
1353	13	1
1354	13	1
1355	13	1
1356	13	1
1357	13	1
1358	13	1
1359	13	1
1360	13	1
1361	13	1
1362	13	1
1363	13	1
1364	13	1
1365	13	1
1366	14	1
1367	14	1
1368	14	1
1369	14	1
1370	14	1
1371	14	1
1372	14	1
1373	14	1
1374	14	1
1375	14	1
1376	14	1
1377	14	1
1378	14	1
1379	14	1
1380	14	1
1381	14	1
1382	14	1
1383	14	1
1384	14	1
1385	14	1
1386	14	1
1387	14	1
1388	14	1
1389	14	1
1390	14	1
1391	14	1
1392	14	1
1393	14	1
1394	14	1
1395	14	1
1396	14	1
1397	14	1
1398	14	1
1399	14	1
1400	14	1
1401	14	1
1402	14	1
1403	14	1
1404	14	1
1405	14	1
1406	14	1
1407	14	1
1408	14	1
1409	14	1
1410	14	1
1411	14	1
1412	14	1
1413	14	1
1414	14	1
1415	14	1
1416	14	1
1417	14	1
1418	14	1
1419	14	1
1420	15	1
1421	15	1
1422	13	1
1423	13	1
1424	14	1
1425	16	1
1426	16	1
1427	16	1
1428	16	1
1429	16	1
1430	16	1
1431	16	1
1432	16	1
1433	16	1
1434	16	1
1435	16	1
1436	16	1
1437	16	1
1438	16	1
1439	16	1
1440	16	1
1441	16	1
1442	16	1
1443	16	1
1444	16	1
1445	16	1
1446	16	1
1447	16	1
1448	16	1
1449	16	1
1450	16	1
1451	16	1
1452	16	1
1453	16	1
1454	16	1
1455	16	1
1456	16	1
1457	16	1
1458	16	1
1459	16	1
1460	16	1
1461	16	1
1462	14	1
1463	14	1
1464	15	1
1465	15	1
1466	15	1
1467	16	1
1468	16	1
1469	16	1
1470	16	1
1471	16	1
1472	16	1
1473	16	1
1474	14	1
1475	14	1
1476	14	1
1477	14	1
1478	14	1
1479	14	1
1480	15	1
1481	15	1
1482	15	1
1483	15	1
1484	15	1
1485	15	1
1486	15	1
1487	15	1
1488	15	1
1489	15	1
1490	15	1
1491	15	1
1492	15	1
1493	15	1
1494	15	1
1495	15	1
1496	15	1
1497	15	1
1498	15	1
1499	15	1
1500	15	1
1501	15	1
1502	15	1
1503	15	1
1504	15	1
1505	15	1
1506	15	1
1507	15	1
1508	15	1
1509	15	1
1510	15	1
1511	15	1
1512	15	1
1513	15	1
1514	15	1
1515	15	1
1516	15	1
1517	15	1
1518	15	1
1519	15	1
1520	15	1
1521	15	1
1522	15	1
1523	15	1
1524	15	1
1525	15	1
1526	15	1
1527	15	1
1528	15	1
1529	15	1
1530	15	1
1531	15	1
1532	15	1
1533	15	1
1534	15	1
1535	15	1
1536	16	1
1537	16	1
1538	16	1
1539	16	1
1540	16	1
1541	16	1
1542	16	1
1543	16	1
1544	16	1
1545	16	1
1546	16	1
1547	16	1
1548	16	1
1549	16	1
1550	16	1
1551	16	1
1552	16	1
1553	14	1
1554	14	1
1555	14	1
1556	14	1
1557	14	1
1558	14	1
1559	14	1
1560	15	1
1561	15	1
1562	15	1
1563	15	1
1564	15	1
1565	15	1
1566	15	1
1567	15	1
1568	15	1
1569	15	1
1570	15	1
1571	13	1
1572	13	1
1573	15	1
1574	15	1
1575	15	1
1576	15	1
1577	15	1
1578	15	1
1579	17	1
1580	17	1
1581	17	2
1582	17	2
1583	17	2
1584	17	2
1585	17	2
1586	17	2
1587	17	2
1588	17	2
1589	17	2
1590	17	2
1591	17	2
1592	17	2
1593	17	2
1594	17	2
1595	17	2
1596	17	2
1597	17	2
1598	17	2
1599	17	2
1600	17	2
1601	17	2
1602	17	2
1603	17	2
1604	17	2
1605	17	2
1606	17	2
1607	17	2
1608	17	2
1609	17	2
1610	17	2
1611	17	2
1612	17	2
1613	17	2
1614	17	2
1615	17	2
1616	17	2
1617	17	2
1618	17	2
1619	17	2
1620	17	2
1621	17	2
1622	17	2
1623	17	2
1624	17	2
1625	17	2
1626	17	2
1627	17	2
1628	17	2
1629	17	2
1630	17	2
1631	17	2
1632	15	2
1633	13	2
1634	13	2
1635	15	2
1636	16	2
1637	16	2
1638	16	2
1639	17	2
1640	17	2
1641	17	2
1642	17	2
1643	17	2
1644	17	2
1645	17	2
1646	17	2
1647	17	2
1648	17	2
1649	17	2
1650	17	2
1651	17	2
1652	17	2
1653	17	2
1654	17	2
1655	17	2
1656	17	2
1657	17	2
1658	17	2
1659	17	2
1660	17	1
1661	17	1
1662	17	1
1663	17	1
1664	17	1
1665	17	1
1666	17	1
1667	17	1
1668	17	1
1669	17	1
1670	17	1
1671	17	1
1672	17	1
1673	17	1
1674	17	1
1675	17	1
1676	17	1
1677	17	1
1678	17	1
1679	17	1
1680	17	2
1681	17	2
1682	17	2
1683	17	2
1684	17	2
1685	17	2
1686	17	2
1687	17	2
1688	17	2
1689	17	2
1690	17	2
1691	17	2
1692	17	2
1693	17	2
1694	17	2
1695	17	2
1696	17	2
1697	17	2
1698	17	2
1699	17	2
1700	17	2
1701	17	2
1702	17	2
1703	17	2
1704	17	2
1705	17	2
1706	17	2
1707	17	2
1708	17	2
1709	17	2
1710	18	2
1711	18	2
1712	18	2
1713	18	2
1714	18	2
1715	18	2
1716	18	2
1717	18	2
1718	18	2
1719	18	2
1720	18	2
1721	18	2
1722	18	2
1723	18	2
1724	18	2
1725	18	2
1726	18	2
1727	19	2
1728	19	2
1729	19	2
1730	19	2
1731	19	2
1732	19	2
1733	19	2
1734	19	2
1735	19	2
1736	19	2
1737	19	2
1738	19	2
1739	17	2
1740	17	2
1741	17	2
1742	17	2
1743	17	2
1744	17	2
1745	18	2
1746	18	2
1747	19	2
1748	19	2
1749	19	2
1750	19	2
1751	19	2
1752	19	2
1753	19	2
1754	19	2
1755	19	2
1756	19	2
1757	19	1
1758	19	1
1759	19	1
1760	19	2
1761	19	2
1762	19	2
1763	19	2
1764	19	2
1765	19	2
1766	19	2
1767	19	2
1768	19	2
1769	19	2
1770	19	3
1771	19	3
1772	19	3
1773	19	3
1774	19	3
1775	19	3
1776	19	3
1777	19	3
1778	19	3
1779	19	3
1780	19	3
1781	19	3
1782	19	3
1783	19	3
1784	19	3
1785	19	3
1786	19	3
1787	19	3
1788	19	3
1789	19	3
1790	19	3
1791	19	3
1792	19	3
1793	19	3
1794	19	3
1795	19	3
1796	19	3
1797	19	3
1798	19	3
1799	19	3
1800	19	3
1801	19	3
1802	19	3
1803	19	3
1804	19	3
1805	19	3
1806	19	3
1807	19	3
1808	19	3
1809	19	3
1810	19	3
1811	19	3
1812	19	3
1813	19	3
1814	19	3
1815	19	3
1816	19	3
1817	19	3
1818	19	3
1819	19	3
1820	19	3
1821	19	3
1822	19	3
1823	19	2
1824	19	2
1825	19	2
1826	19	2
1827	19	2
1828	19	2
1829	19	2
1830	19	2
1831	19	2
1832	19	2
1833	19	2
1834	19	2
1835	19	2
1836	17	2
1837	17	2
1838	17	2
1839	17	2
1840	17	2
1841	17	2
1842	17	2
1843	17	2
1844	17	2
1845	17	2
1846	17	2
1847	17	2
1848	17	2
1849	17	2
1850	17	2
1851	18	2
1852	18	2
1853	18	2
1854	18	2
1855	18	2
1856	18	2
1857	18	2
1858	19	2
1859	19	2
1860	19	2
1861	19	2
1862	19	2
1863	19	2
1864	19	2
1865	19	2
1866	19	3
1867	19	3
1868	19	3
1869	19	3
1870	19	2
1871	19	2
1872	19	2
1873	19	2
1874	19	2
1875	19	2
1876	19	2
1877	19	2
1878	19	2
1879	19	2
1880	19	2
1881	19	2
1882	19	2
1883	19	2
1884	19	2
1885	19	2
1886	19	2
1887	19	2
1888	19	2
1889	19	2
1890	19	2
1891	19	2
1892	19	2
1893	19	2
1894	19	2
1895	19	2
1896	19	2
1897	19	2
1898	19	2
1899	19	2
1900	19	2
1901	19	2
1902	19	2
1903	19	2
1904	19	2
1905	19	2
1906	19	2
1907	19	2
1908	19	2
1909	19	2
1910	19	2
1911	19	2
1912	19	2
1913	19	2
1914	19	2
1915	19	2
1916	19	2
1917	19	2
1918	19	2
1919	19	2
1920	19	2
1921	19	2
1922	19	2
1923	19	2
1924	17	2
1925	17	2
1926	17	2
1927	17	2
1928	17	2
1929	17	2
1930	17	2
1931	17	2
1932	18	2
1933	18	2
1934	18	2
1935	18	3
1936	18	3
1937	18	3
1938	18	3
1939	18	3
1940	18	3
1941	18	3
1942	18	3
1943	18	3
1944	18	4
1945	18	4
1946	18	4
1947	19	4
1948	19	4
1949	19	4
1950	19	4
1951	19	4
1952	19	4
1953	19	4
1954	19	4
1955	19	4
1956	19	4
1957	19	4
1958	19	4
1959	19	4
1960	19	4
1961	19	4
1962	19	4
1963	19	4
1964	19	4
1965	19	4
1966	19	4
1967	19	5
1968	19	5
1969	19	5
1970	19	5
1971	19	5
1972	19	5
1973	19	5
1974	19	5
1975	19	5
1976	19	5
1977	19	5
1978	19	5
1979	19	4
1980	19	4
1981	19	4
1982	19	4
1983	19	4
1984	19	4
1985	19	4
1986	19	4
1987	19	3
1988	19	3
1989	19	3
1990	19	3
1991	19	3
1992	19	3
1993	19	3
1994	19	3
1995	19	3
1996	19	3
1997	19	3
1998	19	3
1999	19	2
2000	19	2
2001	19	2
2002	19	2
2003	19	2
2004	19	2
2005	19	2
2006	19	3
2007	19	3
2008	19	3
2009	19	3
2010	19	3
2011	19	3
2012	19	3
2013	19	3
2014	19	3
2015	19	3
2016	19	4
2017	19	4
2018	19	4
2019	19	4
2020	19	4
2021	19	4
2022	19	4
2023	19	4
2024	19	4
2025	19	4
2026	19	4
2027	19	4
2028	19	4
2029	19	4
2030	19	4
2031	19	4
2032	19	4
2033	19	4
2034	19	4
2035	19	4
2036	19	4
2037	19	4
2038	17	4
2039	17	3
2040	18	3
2041	18	3
2042	18	3
2043	18	3
2044	18	3
2045	18	3
2046	18	3
2047	18	3
2048	18	3
2049	18	3
2050	18	3
2051	18	3
2052	18	3
2053	18	3
2054	18	3
2055	18	3
2056	18	3
2057	18	3
2058	18	3
2059	18	3
2060	18	3
2061	18	3
2062	18	3
2063	18	3
2064	18	3
2065	18	3
2066	18	3
2067	18	3
2068	18	3
2069	18	3
2070	18	3
2071	18	3
2072	18	3
2073	18	3
2074	18	3
2075	18	3
2076	18	3
2077	18	3
2078	18	3
2079	18	3
2080	18	3
2081	18	3
2082	19	3
2083	19	3
2084	19	3
2085	19	3
2086	19	3
2087	19	3
2088	19	3
2089	19	3
2090	19	3
2091	19	3
2092	19	3
2093	19	3
2094	19	3
2095	19	3
2096	19	3
2097	19	3
2098	19	3
2099	19	3
2100	19	3
2101	19	3
2102	19	3
2103	19	3
2104	19	3
2105	19	3
2106	19	3
2107	19	3
2108	19	3
2109	19	3
2110	19	3
2111	19	3
2112	19	3
2113	19	3
2114	19	3
2115	19	3
2116	19	3
2117	19	3
2118	19	3
2119	19	3
2120	19	3
2121	17	3
2122	17	3
2123	19	3
2124	19	3
2125	19	3
2126	19	3
2127	19	3
2128	19	3
2129	19	3
2130	19	3
2131	19	3
2132	19	3
2133	19	3
2134	19	3
2135	19	3
2136	19	3
2137	19	3
2138	19	3
