# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	1
377	5	1
378	5	1
379	5	1
380	5	1
381	5	1
382	5	1
383	5	1
384	5	1
385	5	1
386	5	1
387	5	1
388	5	1
389	5	1
390	5	1
391	5	1
392	5	1
393	5	1
394	5	1
395	5	1
396	5	1
397	5	1
398	5	1
399	5	1
400	5	1
401	5	1
402	5	1
403	5	1
404	5	1
405	5	1
406	5	1
407	5	1
408	5	1
409	5	1
410	5	1
411	5	1
412	5	1
413	5	1
414	5	1
415	5	1
416	5	1
417	5	1
418	5	1
419	5	1
420	5	1
421	5	1
422	5	1
423	5	1
424	5	1
425	5	1
426	5	1
427	5	1
428	5	1
429	5	1
430	5	1
431	5	1
432	5	1
433	5	1
434	5	1
435	5	1
436	5	1
437	5	1
438	5	1
439	5	1
440	5	1
441	5	1
442	5	1
443	5	1
444	5	1
445	5	1
446	5	1
447	5	1
448	5	1
449	5	1
450	5	1
451	5	1
452	5	1
453	5	1
454	5	1
455	5	1
456	5	1
457	5	1
458	5	1
459	5	1
460	5	1
461	5	1
462	5	1
463	5	1
464	5	1
465	5	1
466	5	1
467	5	1
468	5	1
469	5	1
470	5	1
471	5	1
472	5	1
473	5	1
474	5	1
475	5	1
476	5	1
477	5	1
478	5	1
479	5	1
480	5	1
481	5	1
482	5	1
483	5	1
484	5	1
485	5	1
486	5	1
487	5	1
488	5	1
489	5	1
490	5	1
491	5	1
492	5	1
493	5	1
494	5	1
495	5	1
496	5	1
497	5	1
498	5	1
499	5	1
500	5	1
501	5	1
502	5	1
503	5	1
504	5	1
505	5	1
506	5	1
507	5	1
508	5	1
509	5	1
510	5	1
511	5	1
512	5	1
513	5	1
514	5	1
515	5	1
516	5	1
517	5	1
518	6	1
519	6	1
520	6	1
521	6	1
522	6	1
523	6	1
524	6	1
525	6	1
526	6	1
527	6	1
528	6	1
529	6	1
530	6	1
531	6	1
532	6	1
533	6	1
534	6	1
535	6	1
536	6	1
537	6	1
538	6	1
539	6	1
540	6	1
541	7	1
542	7	1
543	7	1
544	7	1
545	7	1
546	7	1
547	7	1
548	7	1
549	7	1
550	7	1
551	7	1
552	7	1
553	7	1
554	7	1
555	7	1
556	7	1
557	7	1
558	7	1
559	7	1
560	7	1
561	7	1
562	7	1
563	7	1
564	7	1
565	7	1
566	7	1
567	7	1
568	7	1
569	7	1
570	7	1
571	7	1
572	7	1
573	7	1
574	7	1
575	7	1
576	7	1
577	7	1
578	7	1
579	7	1
580	7	1
581	7	1
582	7	1
583	7	1
584	7	1
585	7	1
586	7	1
587	7	1
588	7	1
589	7	1
590	7	1
591	7	1
592	7	1
593	7	1
594	7	1
595	7	1
596	7	1
597	7	1
598	7	1
599	7	1
600	7	1
601	7	1
602	7	1
603	7	1
604	7	1
605	7	1
606	7	1
607	7	1
608	7	1
609	7	1
610	7	1
611	7	1
612	7	1
613	7	1
614	7	1
615	7	1
616	7	1
617	7	1
618	7	1
619	7	1
620	7	1
621	7	1
622	7	1
623	7	1
624	7	1
625	7	1
626	7	1
627	7	1
628	7	1
629	7	1
630	7	1
631	7	1
632	7	1
633	7	1
634	7	1
635	7	1
636	7	1
637	7	1
638	7	1
639	7	1
640	7	1
641	7	1
642	7	1
643	7	1
644	7	1
645	7	1
646	7	1
647	7	1
648	7	1
649	7	1
650	7	1
651	7	1
652	7	1
653	7	1
654	7	1
655	7	1
656	7	1
657	7	1
658	8	1
659	8	1
660	8	1
661	8	1
662	8	1
663	8	1
664	8	1
665	8	1
666	8	1
667	8	1
668	8	1
669	8	1
670	8	1
671	8	1
672	8	1
673	8	1
674	8	1
675	8	1
676	8	1
677	8	1
678	8	1
679	8	1
680	8	1
681	8	1
682	8	1
683	8	1
684	8	1
685	8	1
686	8	1
687	8	1
688	8	1
689	8	1
690	8	1
691	8	1
692	8	1
693	8	1
694	8	1
695	8	1
696	8	1
697	8	1
698	8	1
699	8	1
700	8	1
701	8	1
702	8	1
703	8	1
704	8	1
705	8	1
706	8	1
707	8	1
708	8	1
709	8	1
710	8	1
711	8	1
712	8	1
713	8	1
714	8	1
715	8	1
716	9	1
717	9	1
718	9	1
719	9	1
720	9	1
721	9	1
722	9	1
723	9	1
724	9	1
725	9	1
726	9	1
727	9	1
728	9	1
729	9	1
730	9	1
731	9	1
732	9	1
733	9	1
734	9	1
735	9	1
736	9	1
737	9	1
738	9	1
739	9	1
740	9	1
741	9	1
742	9	1
743	9	1
744	9	1
745	9	1
746	9	1
747	9	1
748	7	1
749	7	1
750	8	1
751	8	1
752	8	1
753	8	1
754	8	1
755	8	1
756	8	1
757	8	1
758	9	1
759	9	1
760	9	1
761	9	1
762	9	1
763	10	1
764	10	1
765	10	1
766	10	1
767	10	1
768	10	1
769	10	1
770	11	1
771	12	1
772	12	1
773	12	1
774	12	1
775	12	1
776	12	1
777	12	1
778	12	1
779	12	1
780	12	1
781	12	1
782	12	1
783	12	1
784	12	1
785	12	1
786	12	1
787	12	1
788	12	1
789	12	1
790	12	1
791	12	1
792	12	1
793	12	1
794	12	1
795	12	1
796	12	1
797	12	1
798	12	1
799	12	1
800	12	1
801	12	1
802	10	1
803	10	1
804	10	1
805	10	1
806	11	1
807	11	1
808	11	1
809	11	1
810	11	1
811	11	1
812	11	1
813	11	1
814	11	1
815	11	1
816	11	1
817	11	1
818	11	1
819	11	1
820	11	1
821	11	1
822	11	1
823	11	1
824	12	1
825	12	1
826	12	1
827	12	1
828	12	1
829	12	1
830	12	1
831	12	1
832	12	1
833	12	1
834	12	1
835	12	1
836	12	1
837	12	1
838	12	1
839	12	1
840	12	1
841	12	1
842	12	1
843	12	1
844	12	1
845	12	1
846	12	1
847	12	1
848	12	1
849	12	1
850	13	1
851	13	1
852	13	1
853	13	1
854	13	1
855	11	1
856	11	1
857	13	1
858	13	1
859	13	1
860	14	1
861	14	1
862	14	1
863	14	1
864	14	1
865	14	1
866	14	1
867	14	1
868	12	1
869	12	1
870	12	1
871	12	1
872	12	1
873	12	1
874	13	1
875	13	1
876	13	1
877	13	1
878	13	1
879	13	1
880	13	1
881	13	1
882	13	1
883	13	1
884	13	1
885	13	1
886	13	1
887	13	1
888	13	1
889	13	1
890	13	1
891	13	1
892	13	1
893	13	1
894	13	1
895	13	1
896	13	1
897	13	1
898	13	1
899	13	1
900	13	1
901	13	1
902	13	1
903	13	1
904	13	1
905	13	1
906	11	1
907	11	1
908	12	1
909	12	1
910	12	1
911	12	1
912	12	1
913	12	1
914	12	1
915	12	1
916	12	1
917	12	1
918	12	1
919	12	1
920	12	1
921	13	1
922	13	1
923	13	1
924	13	1
925	13	1
926	13	1
927	13	1
928	13	1
929	13	1
930	13	1
931	13	1
932	13	1
933	13	1
934	13	1
935	13	1
936	13	1
937	13	1
938	13	1
939	13	1
940	13	1
941	13	1
942	13	1
943	13	1
944	13	1
945	13	1
946	14	1
947	14	1
948	14	1
949	14	1
950	14	1
951	14	1
952	14	1
953	14	1
954	14	1
955	14	1
956	14	1
957	14	1
958	14	1
959	14	1
960	14	1
961	14	1
962	14	1
963	14	1
964	14	1
965	14	1
966	14	1
967	14	1
968	14	1
969	14	1
970	14	1
971	14	1
972	14	1
973	14	1
974	14	1
975	14	1
976	14	1
977	14	1
978	14	1
979	14	1
980	14	1
981	14	1
982	14	1
983	14	1
984	14	1
985	14	1
986	14	1
987	14	1
988	14	1
989	14	1
990	14	1
991	14	1
992	14	1
993	14	1
994	14	1
995	14	1
996	14	1
997	14	1
998	14	1
999	14	1
1000	14	1
1001	14	1
1002	14	1
1003	14	1
1004	14	1
1005	14	1
1006	14	1
1007	14	1
1008	14	1
1009	14	1
1010	14	1
1011	14	1
1012	14	1
1013	14	1
1014	14	1
1015	14	1
1016	14	1
1017	14	2
1018	14	2
1019	14	2
1020	15	2
1021	15	2
1022	15	2
1023	15	2
1024	15	2
1025	15	2
1026	15	2
1027	15	2
1028	15	2
1029	15	2
1030	15	2
1031	15	2
1032	15	2
1033	15	2
1034	15	2
1035	15	2
1036	15	2
1037	15	2
1038	15	2
1039	15	2
1040	15	2
1041	15	2
1042	15	2
1043	15	2
1044	15	2
1045	15	2
1046	15	2
1047	15	2
1048	15	2
1049	15	2
1050	15	2
1051	15	2
1052	16	2
1053	16	2
1054	16	2
1055	16	2
1056	16	2
1057	16	2
1058	16	2
1059	16	2
1060	16	2
1061	16	2
1062	16	2
1063	16	2
1064	16	2
1065	16	2
1066	16	1
1067	16	1
1068	16	1
1069	16	1
1070	16	1
1071	16	1
1072	16	1
1073	16	1
1074	16	1
1075	16	1
1076	16	1
1077	16	1
1078	14	1
1079	14	1
1080	14	1
1081	15	1
1082	15	1
1083	15	1
1084	15	1
1085	15	1
1086	15	1
1087	15	1
1088	15	1
1089	15	1
1090	15	1
1091	15	1
1092	15	1
1093	15	1
1094	15	1
1095	15	1
1096	15	1
1097	15	1
1098	15	1
1099	15	1
1100	15	1
1101	15	1
1102	15	1
1103	15	1
1104	15	1
1105	15	1
1106	15	1
1107	15	1
1108	15	1
1109	15	1
1110	15	1
1111	15	1
1112	15	1
1113	15	1
1114	15	1
1115	15	1
1116	15	1
1117	15	1
1118	15	1
1119	15	1
1120	15	1
1121	15	1
1122	15	1
1123	15	1
1124	15	1
1125	15	1
1126	15	1
1127	15	1
1128	15	1
1129	15	1
1130	15	1
1131	15	1
1132	15	1
1133	15	1
1134	15	1
1135	15	1
1136	15	1
1137	15	1
1138	15	1
1139	15	1
1140	15	1
1141	15	1
1142	15	1
1143	15	1
1144	15	1
1145	15	1
1146	15	1
1147	15	1
1148	15	1
1149	15	1
1150	15	1
1151	15	1
1152	15	1
1153	15	1
1154	15	1
1155	15	1
1156	15	1
1157	15	1
1158	15	1
1159	15	1
1160	15	1
1161	15	1
1162	15	1
1163	16	1
1164	16	1
1165	16	1
1166	16	1
1167	16	1
1168	16	1
1169	16	1
1170	16	1
1171	16	1
1172	16	1
1173	16	1
1174	16	1
1175	16	1
1176	16	1
1177	16	1
1178	16	1
1179	16	1
1180	16	1
1181	16	1
1182	16	1
1183	16	1
1184	16	1
1185	16	1
1186	16	1
1187	16	1
1188	16	1
1189	16	1
1190	16	1
1191	16	1
1192	16	1
1193	16	1
1194	16	1
1195	16	1
1196	16	1
1197	16	1
1198	16	1
1199	16	1
1200	16	1
1201	16	1
1202	16	1
1203	16	1
1204	16	1
1205	16	1
1206	16	1
1207	16	1
1208	16	1
1209	16	1
1210	16	1
1211	16	1
1212	16	1
1213	16	1
1214	16	1
1215	16	1
1216	16	1
1217	16	1
1218	16	1
1219	16	1
1220	16	1
1221	16	1
1222	17	1
1223	17	1
1224	17	1
1225	17	1
1226	18	1
1227	18	1
1228	18	1
1229	18	1
1230	18	1
1231	18	1
1232	18	1
1233	18	1
1234	18	1
1235	18	1
1236	18	1
1237	18	1
1238	18	1
1239	18	1
1240	18	1
1241	18	1
1242	18	1
1243	18	1
1244	18	1
1245	18	1
1246	18	1
1247	18	1
1248	18	1
1249	18	1
1250	18	1
1251	18	1
1252	18	1
1253	18	1
1254	18	1
1255	18	1
1256	18	1
1257	18	1
1258	18	1
1259	18	1
1260	18	1
1261	18	1
1262	18	1
1263	18	1
1264	18	1
1265	18	1
1266	18	1
1267	18	1
1268	18	1
1269	18	1
1270	18	1
1271	18	1
1272	18	1
1273	18	1
1274	18	1
1275	18	1
1276	18	1
1277	18	1
1278	18	1
1279	18	1
1280	18	1
1281	18	1
1282	18	1
1283	18	1
1284	18	1
1285	18	1
1286	18	1
1287	18	1
1288	18	1
1289	18	1
1290	18	1
1291	18	1
1292	18	1
1293	18	1
1294	18	1
1295	18	1
1296	18	1
1297	18	1
1298	18	1
1299	18	1
1300	18	1
1301	18	1
1302	18	1
1303	18	1
1304	18	1
1305	18	1
1306	18	1
1307	18	1
1308	18	1
1309	18	1
1310	18	1
1311	18	1
1312	18	1
1313	18	1
1314	18	1
1315	18	1
1316	18	1
1317	18	1
1318	18	1
1319	18	1
1320	18	1
1321	18	1
1322	18	1
1323	18	1
1324	18	1
1325	18	1
1326	18	1
1327	18	1
1328	18	1
1329	18	1
1330	18	1
1331	18	1
1332	18	1
1333	18	1
1334	18	1
1335	18	1
1336	18	1
1337	16	1
1338	16	1
1339	14	1
1340	14	1
1341	15	1
1342	15	1
1343	13	1
1344	13	1
1345	14	1
1346	15	1
1347	15	1
1348	15	1
1349	15	1
1350	15	1
1351	15	1
1352	15	1
1353	15	1
1354	15	1
1355	15	1
1356	15	1
1357	15	1
1358	15	1
1359	15	1
1360	15	1
1361	15	1
1362	15	1
1363	15	1
1364	15	1
1365	15	1
1366	15	1
1367	15	1
1368	15	1
1369	15	1
1370	15	1
1371	15	1
1372	15	1
1373	15	1
1374	15	1
1375	15	1
1376	15	1
1377	15	1
1378	15	1
1379	15	1
1380	15	1
1381	15	1
1382	15	1
1383	15	1
1384	15	1
1385	15	1
1386	15	1
1387	15	1
1388	15	1
1389	15	1
1390	15	1
1391	15	1
1392	15	1
1393	15	1
1394	15	1
1395	15	1
1396	15	1
1397	15	1
1398	15	1
1399	15	1
1400	15	1
1401	15	1
1402	15	1
1403	15	1
1404	15	1
1405	15	1
1406	15	1
1407	15	1
1408	15	1
1409	15	1
1410	15	1
1411	15	1
1412	15	1
1413	15	1
1414	13	1
1415	13	1
1416	13	1
1417	13	1
1418	13	1
1419	13	1
1420	13	1
1421	13	1
1422	13	1
1423	13	1
1424	13	1
1425	13	1
1426	13	1
1427	13	1
1428	13	1
1429	13	1
1430	13	1
1431	13	1
1432	11	1
1433	11	1
1434	12	1
1435	12	1
1436	12	1
1437	12	1
1438	12	1
1439	12	1
1440	13	1
1441	13	1
1442	13	1
1443	13	1
1444	13	1
1445	13	1
1446	14	1
1447	14	1
1448	14	1
1449	14	1
1450	14	1
1451	14	1
1452	14	1
1453	14	1
1454	14	1
1455	14	1
1456	14	1
1457	14	1
1458	14	1
1459	14	1
1460	14	1
1461	14	1
1462	14	1
1463	14	1
1464	14	1
1465	14	1
1466	14	1
1467	14	1
1468	14	1
1469	15	1
1470	15	1
1471	15	1
1472	15	1
1473	15	1
1474	15	1
1475	15	1
1476	15	1
1477	15	1
1478	15	1
1479	15	1
1480	15	1
1481	15	1
1482	15	1
1483	15	1
1484	15	1
1485	15	1
1486	15	1
1487	15	1
1488	15	1
1489	15	1
1490	15	1
1491	15	1
1492	15	1
1493	16	1
1494	16	1
1495	16	1
1496	16	1
1497	16	1
1498	16	1
1499	16	1
1500	16	1
1501	16	1
1502	16	1
1503	16	1
1504	16	1
1505	16	1
1506	16	1
1507	16	1
1508	16	1
1509	16	1
1510	16	1
1511	16	1
1512	16	1
1513	16	1
1514	16	1
1515	16	1
1516	16	1
1517	16	1
1518	16	1
1519	14	1
1520	14	1
1521	14	1
1522	15	1
1523	15	1
1524	15	1
1525	15	1
1526	15	1
1527	15	1
1528	15	1
1529	15	1
1530	15	1
1531	15	1
1532	15	1
1533	15	1
1534	15	1
1535	15	1
1536	15	1
1537	15	1
1538	15	1
1539	15	1
1540	15	1
1541	15	1
1542	15	1
1543	15	1
1544	15	1
1545	15	1
1546	15	1
1547	15	1
1548	15	1
1549	15	1
1550	15	1
1551	15	1
1552	15	1
1553	15	1
1554	15	1
1555	15	1
1556	15	1
1557	15	1
1558	15	1
1559	15	1
1560	15	1
1561	15	1
1562	15	1
1563	15	1
1564	15	1
1565	15	1
1566	15	1
1567	15	1
1568	16	1
1569	16	1
1570	16	1
1571	17	1
1572	17	1
1573	17	1
1574	17	1
1575	17	1
1576	17	1
1577	17	1
1578	15	1
1579	15	1
1580	15	1
1581	16	1
1582	16	1
1583	16	1
1584	16	1
1585	16	1
1586	16	1
1587	16	1
1588	16	1
1589	16	1
1590	16	1
1591	16	1
1592	16	1
1593	16	1
1594	16	1
1595	16	1
1596	16	1
1597	16	1
1598	16	1
1599	16	1
1600	16	1
1601	16	1
1602	16	1
1603	17	1
1604	17	1
1605	17	1
1606	17	1
1607	17	1
1608	17	1
1609	17	1
1610	15	1
1611	15	1
1612	15	1
1613	15	1
1614	15	1
1615	15	2
1616	15	2
1617	16	2
1618	17	2
1619	17	2
1620	17	2
1621	17	3
1622	17	3
1623	17	3
1624	17	3
1625	17	3
1626	17	3
1627	17	3
1628	17	2
1629	17	2
1630	17	2
1631	17	2
1632	17	2
1633	17	2
1634	17	2
1635	17	2
1636	17	2
1637	17	2
1638	17	2
1639	17	2
1640	17	2
1641	17	2
1642	17	2
1643	17	2
1644	17	2
1645	17	2
1646	17	2
1647	17	2
1648	17	2
1649	17	2
1650	17	2
1651	17	2
1652	17	2
1653	17	2
1654	17	2
1655	17	2
1656	17	1
1657	17	1
1658	17	1
1659	17	1
1660	17	1
1661	17	1
1662	17	1
1663	17	1
1664	17	1
1665	17	1
1666	17	1
1667	17	1
1668	17	1
1669	17	2
1670	15	2
1671	15	2
1672	15	2
1673	15	2
1674	15	2
1675	16	2
1676	16	2
1677	17	2
1678	17	2
1679	17	2
1680	17	2
1681	17	2
1682	17	2
1683	17	2
1684	17	2
1685	17	2
1686	17	2
1687	17	2
1688	17	2
1689	17	2
1690	17	2
1691	17	2
1692	17	2
1693	17	2
1694	17	2
1695	17	2
1696	17	2
1697	17	2
1698	17	2
1699	17	2
1700	17	2
1701	17	2
1702	17	2
1703	17	2
1704	17	2
1705	17	3
1706	17	3
1707	17	3
1708	17	3
1709	17	3
1710	17	3
1711	17	3
1712	17	3
1713	18	2
1714	18	2
1715	18	2
1716	18	2
1717	18	2
1718	18	2
1719	18	2
1720	18	2
1721	18	2
1722	18	2
1723	18	2
1724	18	2
1725	18	2
1726	18	2
1727	18	2
1728	18	2
1729	18	2
1730	18	2
1731	18	2
1732	18	2
1733	18	2
1734	18	2
1735	18	2
1736	18	2
1737	18	2
1738	18	2
1739	18	2
1740	18	2
1741	18	2
1742	18	2
1743	19	2
1744	19	2
1745	19	2
1746	19	2
1747	19	2
1748	19	2
1749	19	2
1750	19	2
1751	19	2
1752	19	2
1753	19	2
1754	19	2
1755	19	2
1756	19	2
1757	19	2
1758	19	2
1759	19	2
1760	19	2
1761	19	2
1762	19	2
1763	19	2
1764	19	2
1765	19	2
1766	19	2
1767	19	2
1768	19	2
1769	19	2
1770	19	2
1771	19	2
1772	19	2
1773	19	2
1774	19	2
1775	19	3
1776	19	3
1777	19	3
1778	19	3
1779	19	3
1780	19	3
1781	19	3
1782	19	3
1783	19	3
1784	19	3
1785	19	3
1786	19	3
1787	19	3
1788	19	3
1789	19	3
1790	19	3
1791	19	3
1792	19	3
1793	19	3
1794	19	3
1795	19	3
1796	19	3
1797	19	3
1798	19	3
1799	19	3
1800	19	3
1801	19	3
1802	19	3
1803	19	3
1804	19	3
1805	19	3
1806	19	3
1807	19	3
1808	19	3
1809	19	3
1810	19	3
1811	19	3
1812	19	3
1813	19	3
1814	19	3
1815	19	3
1816	19	3
1817	19	3
1818	19	3
1819	19	3
1820	19	3
1821	19	3
1822	19	3
1823	19	3
1824	19	3
1825	19	3
1826	19	3
1827	19	3
1828	19	3
1829	19	3
1830	17	3
1831	17	3
1832	18	3
1833	18	3
1834	18	3
1835	16	3
1836	16	3
1837	16	3
1838	16	3
1839	16	3
1840	16	3
1841	16	3
1842	16	3
1843	16	3
1844	16	3
1845	16	3
1846	16	3
1847	16	3
1848	16	3
1849	16	3
1850	17	3
1851	15	3
1852	15	3
1853	15	3
1854	15	3
1855	15	3
1856	15	3
1857	16	3
1858	15	3
1859	15	3
1860	17	3
1861	18	3
1862	18	3
1863	18	4
1864	17	4
1865	17	4
1866	17	4
1867	17	4
1868	17	4
1869	17	4
1870	17	4
1871	17	4
1872	18	4
1873	18	4
1874	18	4
1875	18	4
1876	19	4
1877	19	4
1878	19	4
1879	19	4
1880	19	4
1881	19	3
1882	19	3
1883	19	3
1884	19	3
1885	19	3
1886	19	3
1887	19	3
1888	19	3
1889	19	3
1890	19	3
1891	19	3
1892	19	2
1893	19	2
1894	19	2
1895	19	2
1896	19	2
1897	19	2
1898	20	2
1899	20	2
1900	20	2
1901	20	2
1902	20	2
1903	20	2
1904	20	2
1905	20	2
1906	20	2
1907	20	2
1908	20	2
1909	20	2
1910	20	2
1911	20	2
1912	20	2
1913	20	3
1914	20	3
1915	20	3
1916	20	3
1917	20	3
1918	20	3
1919	20	3
1920	20	3
1921	20	3
1922	20	3
1923	20	3
1924	20	3
1925	20	3
1926	20	3
1927	20	3
1928	20	3
1929	20	3
1930	20	3
1931	20	3
1932	20	3
1933	20	3
1934	20	3
1935	20	2
1936	20	2
1937	20	2
1938	20	2
1939	20	2
1940	20	2
1941	20	2
1942	20	2
1943	20	2
1944	20	2
1945	20	2
1946	20	2
1947	20	2
1948	20	2
1949	20	2
1950	20	2
1951	20	2
1952	20	2
1953	20	2
1954	20	2
1955	20	2
1956	20	2
1957	20	2
1958	20	2
1959	20	2
1960	20	2
1961	20	2
1962	20	2
1963	20	2
1964	20	2
1965	20	2
1966	20	2
1967	20	2
1968	20	2
1969	20	3
1970	20	3
1971	20	3
1972	20	3
1973	20	3
1974	20	3
1975	20	3
1976	20	3
1977	20	3
1978	20	3
1979	20	3
1980	20	3
1981	20	3
1982	20	3
1983	20	3
1984	20	3
1985	20	3
1986	20	3
1987	18	3
1988	18	3
1989	19	3
1990	20	3
1991	20	3
1992	20	3
1993	20	3
1994	20	3
1995	20	3
1996	20	3
1997	20	2
1998	20	2
1999	20	2
2000	20	2
2001	20	2
2002	20	2
2003	20	2
2004	20	2
2005	20	2
2006	20	2
2007	20	3
2008	20	3
2009	20	3
2010	20	3
2011	20	3
2012	20	3
2013	20	3
2014	20	3
2015	20	3
2016	20	3
2017	20	3
2018	20	3
2019	20	3
2020	20	3
2021	20	3
2022	20	3
2023	20	3
2024	20	3
2025	20	3
2026	20	3
2027	20	3
2028	20	3
2029	20	3
2030	20	3
2031	20	3
2032	20	3
2033	20	3
2034	20	3
2035	20	3
2036	20	3
2037	20	3
2038	20	3
2039	20	3
2040	20	3
2041	20	3
2042	20	3
2043	20	3
2044	20	3
2045	20	3
2046	18	3
2047	18	3
2048	18	3
2049	18	3
2050	19	3
2051	19	3
2052	19	3
2053	19	3
2054	19	3
2055	19	3
2056	20	3
2057	20	3
2058	20	3
2059	20	3
2060	20	3
2061	20	3
2062	20	3
2063	20	3
2064	20	3
2065	20	3
2066	20	3
2067	20	3
2068	20	3
2069	20	3
2070	20	3
2071	20	3
2072	20	3
2073	20	3
2074	20	3
2075	20	3
2076	20	3
2077	20	3
2078	20	3
2079	20	3
2080	18	3
2081	18	3
2082	18	3
2083	18	3
2084	18	3
2085	18	3
2086	18	3
2087	19	3
2088	19	3
2089	19	3
2090	19	3
2091	19	3
2092	19	3
2093	19	3
2094	19	3
2095	19	3
2096	19	3
2097	19	3
2098	19	3
2099	19	3
2100	19	3
2101	19	3
2102	19	3
2103	19	3
2104	19	3
2105	19	3
2106	19	3
2107	19	3
2108	19	3
2109	19	3
2110	19	3
2111	17	3
2112	17	3
2113	17	3
2114	17	3
2115	17	3
2116	17	3
2117	17	3
2118	19	3
2119	19	3
2120	19	3
2121	19	3
2122	19	3
2123	19	3
2124	19	3
2125	19	3
2126	19	3
2127	19	3
2128	19	3
2129	19	3
2130	19	3
2131	19	3
2132	19	3
2133	19	3
2134	19	3
2135	19	3
2136	19	3
2137	19	2
2138	19	2
