# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	6	0
437	6	0
438	6	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	6	0
518	6	0
519	6	0
520	6	0
521	6	0
522	6	0
523	6	0
524	6	0
525	6	0
526	6	0
527	6	0
528	6	0
529	6	0
530	6	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	4	0
541	4	0
542	4	0
543	4	0
544	4	0
545	4	0
546	5	0
547	6	0
548	6	0
549	6	0
550	6	0
551	6	0
552	6	0
553	6	0
554	6	0
555	6	0
556	6	0
557	6	0
558	6	0
559	6	0
560	6	0
561	6	0
562	6	0
563	6	0
564	6	0
565	6	0
566	6	0
567	6	0
568	6	0
569	6	0
570	6	0
571	6	0
572	6	0
573	6	0
574	6	0
575	6	0
576	6	0
577	6	0
578	6	0
579	6	0
580	6	0
581	6	0
582	6	0
583	6	0
584	6	0
585	6	0
586	6	0
587	6	0
588	6	0
589	6	0
590	6	0
591	6	0
592	6	0
593	6	0
594	6	0
595	6	0
596	6	0
597	6	0
598	6	0
599	6	0
600	6	0
601	7	0
602	7	0
603	7	0
604	7	0
605	7	0
606	7	0
607	7	0
608	7	0
609	7	0
610	7	0
611	7	0
612	7	0
613	7	0
614	5	0
615	5	0
616	5	0
617	5	0
618	6	0
619	8	0
620	8	0
621	7	0
622	7	0
623	7	0
624	7	0
625	7	0
626	7	0
627	7	0
628	7	0
629	7	0
630	7	0
631	7	0
632	7	0
633	7	0
634	7	0
635	7	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	7	0
642	7	0
643	7	0
644	7	0
645	7	0
646	7	0
647	7	0
648	7	0
649	7	0
650	7	0
651	7	0
652	7	0
653	7	0
654	7	0
655	7	0
656	7	0
657	7	0
658	7	0
659	7	0
660	7	0
661	7	0
662	7	0
663	7	0
664	7	0
665	7	0
666	7	0
667	7	0
668	7	0
669	7	0
670	7	0
671	7	0
672	7	0
673	7	0
674	7	0
675	7	0
676	7	0
677	7	0
678	7	0
679	7	0
680	7	0
681	7	0
682	7	0
683	7	0
684	7	0
685	7	0
686	7	0
687	7	0
688	7	0
689	7	0
690	7	0
691	7	0
692	7	0
693	5	0
694	5	0
695	5	0
696	8	0
697	8	0
698	8	0
699	6	0
700	6	0
701	6	0
702	7	0
703	7	0
704	7	0
705	7	0
706	7	0
707	7	0
708	7	0
709	7	0
710	7	0
711	7	0
712	7	0
713	7	0
714	7	0
715	7	0
716	7	0
717	7	0
718	8	0
719	8	0
720	8	0
721	8	0
722	8	0
723	8	0
724	8	0
725	8	0
726	8	0
727	8	0
728	8	0
729	8	0
730	8	0
731	8	0
732	8	0
733	8	0
734	8	0
735	8	0
736	8	0
737	8	0
738	8	0
739	8	0
740	8	0
741	8	0
742	8	0
743	8	0
744	8	0
745	8	0
746	8	0
747	8	0
748	8	0
749	8	0
750	8	0
751	8	0
752	8	0
753	8	0
754	8	0
755	8	0
756	8	0
757	8	0
758	8	0
759	8	0
760	8	0
761	8	0
762	8	0
763	8	0
764	8	0
765	8	0
766	8	0
767	8	0
768	8	0
769	8	0
770	8	0
771	8	0
772	8	0
773	8	0
774	8	0
775	8	0
776	8	0
777	8	0
778	8	0
779	8	0
780	8	0
781	8	0
782	8	0
783	8	0
784	8	0
785	8	0
786	8	0
787	8	0
788	8	0
789	8	0
790	8	0
791	8	0
792	8	0
793	8	0
794	8	0
795	8	0
796	8	0
797	8	0
798	8	0
799	8	0
800	8	0
801	8	0
802	8	0
803	8	0
804	8	0
805	6	0
806	6	0
807	7	0
808	7	0
809	8	0
810	8	0
811	8	0
812	8	0
813	8	0
814	8	0
815	8	0
816	9	0
817	9	0
818	9	0
819	9	0
820	9	0
821	9	0
822	9	0
823	9	0
824	9	0
825	9	0
826	9	0
827	9	0
828	9	0
829	9	0
830	9	0
831	9	0
832	9	0
833	9	0
834	9	0
835	9	0
836	9	0
837	9	0
838	9	0
839	9	0
840	9	0
841	10	0
842	10	0
843	10	0
844	10	0
845	10	0
846	10	0
847	10	0
848	10	0
849	10	0
850	10	0
851	10	0
852	10	0
853	10	0
854	10	0
855	10	0
856	10	0
857	10	0
858	10	0
859	10	0
860	10	0
861	10	0
862	10	0
863	10	0
864	10	0
865	10	0
866	10	0
867	10	0
868	10	0
869	10	0
870	10	0
871	10	0
872	10	0
873	10	0
874	10	0
875	10	0
876	10	0
877	10	0
878	10	0
879	10	0
880	10	0
881	10	0
882	10	0
883	10	0
884	10	0
885	10	0
886	10	0
887	10	0
888	10	0
889	10	0
890	10	0
891	10	0
892	10	0
893	10	0
894	10	0
895	10	0
896	11	0
897	11	0
898	11	0
899	11	0
900	11	0
901	11	0
902	11	0
903	11	0
904	11	0
905	11	0
906	11	0
907	11	0
908	11	0
909	11	0
910	11	0
911	11	0
912	11	0
913	11	0
914	11	0
915	11	0
916	11	0
917	11	0
918	11	0
919	11	0
920	11	0
921	11	0
922	12	0
923	12	0
924	12	0
925	12	0
926	12	0
927	12	0
928	12	0
929	12	0
930	12	0
931	12	0
932	12	0
933	12	0
934	12	0
935	12	0
936	12	0
937	12	0
938	12	0
939	12	0
940	12	0
941	12	0
942	12	0
943	12	0
944	12	0
945	10	0
946	10	0
947	12	0
948	12	0
949	12	0
950	12	0
951	12	0
952	12	0
953	12	0
954	12	0
955	12	0
956	12	0
957	12	0
958	12	0
959	12	0
960	12	0
961	12	0
962	12	0
963	12	0
964	12	0
965	12	0
966	12	0
967	12	0
968	12	0
969	12	0
970	12	0
971	12	0
972	12	0
973	12	0
974	12	0
975	12	0
976	12	0
977	12	0
978	12	0
979	12	0
980	12	0
981	12	0
982	12	0
983	12	0
984	12	0
985	12	0
986	12	0
987	12	0
988	12	0
989	12	0
990	12	0
991	12	0
992	12	0
993	12	0
994	12	0
995	10	0
996	10	0
997	11	0
998	12	0
999	12	0
1000	12	0
1001	12	0
1002	12	0
1003	12	0
1004	12	0
1005	12	0
1006	12	0
1007	12	0
1008	12	0
1009	12	0
1010	13	0
1011	13	0
1012	13	0
1013	13	0
1014	13	0
1015	13	0
1016	13	0
1017	13	0
1018	13	0
1019	13	0
1020	14	0
1021	14	0
1022	14	0
1023	14	0
1024	14	0
1025	14	0
1026	14	0
1027	14	0
1028	14	0
1029	14	0
1030	14	0
1031	14	0
1032	15	0
1033	15	0
1034	15	0
1035	15	0
1036	15	0
1037	15	0
1038	15	0
1039	15	0
1040	15	0
1041	13	0
1042	13	0
1043	13	0
1044	13	0
1045	13	0
1046	13	0
1047	14	0
1048	14	0
1049	14	0
1050	14	0
1051	14	0
1052	14	0
1053	15	0
1054	15	0
1055	15	0
1056	15	0
1057	15	0
1058	15	0
1059	15	0
1060	15	0
1061	16	0
1062	16	0
1063	16	0
1064	16	0
1065	16	0
1066	16	0
1067	16	0
1068	16	0
1069	16	0
1070	16	0
1071	16	0
1072	16	0
1073	16	0
1074	16	0
1075	16	0
1076	16	0
1077	16	0
1078	16	0
1079	16	0
1080	16	0
1081	16	0
1082	16	0
1083	16	0
1084	16	0
1085	16	0
1086	16	0
1087	16	0
1088	16	0
1089	16	0
1090	16	0
1091	16	0
1092	16	0
1093	16	0
1094	16	0
1095	16	0
1096	16	0
1097	16	0
1098	16	0
1099	17	0
1100	17	0
1101	17	0
1102	17	0
1103	17	0
1104	17	0
1105	17	0
1106	18	0
1107	18	0
1108	18	0
1109	18	0
1110	18	0
1111	18	0
1112	18	0
1113	18	0
1114	18	0
1115	18	0
1116	18	0
1117	18	0
1118	18	0
1119	18	0
1120	18	0
1121	18	0
1122	18	1
1123	18	1
1124	18	1
1125	18	1
1126	18	1
1127	18	1
1128	18	1
1129	18	1
1130	18	1
1131	18	1
1132	18	1
1133	18	1
1134	18	1
1135	18	1
1136	18	1
1137	18	1
1138	16	1
1139	16	1
1140	17	1
1141	17	1
1142	17	1
1143	17	1
1144	17	1
1145	17	1
1146	17	1
1147	17	1
1148	18	1
1149	19	1
1150	19	1
1151	19	1
1152	19	1
1153	18	1
1154	18	1
1155	18	1
1156	18	1
1157	18	1
1158	16	1
1159	16	1
1160	17	1
1161	19	1
1162	19	1
1163	19	1
1164	19	1
1165	19	1
1166	17	1
1167	17	1
1168	17	1
1169	17	1
1170	17	1
1171	18	1
1172	18	1
1173	18	1
1174	18	1
1175	18	1
1176	19	1
1177	19	1
1178	19	1
1179	19	1
1180	19	1
1181	19	1
1182	19	1
1183	19	1
1184	19	1
1185	19	1
1186	19	1
1187	17	1
1188	17	1
1189	17	1
1190	17	1
1191	17	1
1192	17	1
1193	18	1
1194	18	1
1195	18	1
1196	18	1
1197	18	1
1198	18	1
1199	18	1
1200	16	1
1201	16	1
1202	17	1
1203	17	1
1204	17	1
1205	17	1
1206	17	1
1207	17	1
1208	17	2
1209	17	2
1210	17	2
1211	17	2
1212	17	2
1213	17	2
1214	17	2
1215	17	2
1216	17	2
1217	17	2
1218	17	2
1219	17	2
1220	17	2
1221	17	2
1222	17	2
1223	17	2
1224	17	2
1225	17	2
1226	17	2
1227	18	2
1228	18	2
1229	18	2
1230	18	2
1231	18	2
1232	18	2
1233	18	2
1234	18	2
1235	18	2
1236	18	2
1237	18	2
1238	18	2
1239	18	2
1240	18	2
1241	18	2
1242	18	2
1243	18	2
1244	18	2
1245	18	2
1246	18	2
1247	18	2
1248	18	2
1249	18	2
1250	18	2
1251	19	2
1252	19	2
1253	19	2
1254	19	2
1255	19	2
1256	19	2
1257	19	2
1258	19	2
1259	19	2
1260	19	2
1261	19	2
1262	19	2
1263	19	2
1264	19	2
1265	19	2
1266	19	2
1267	19	2
1268	19	2
1269	19	2
1270	19	2
1271	19	2
1272	19	2
1273	19	3
1274	19	3
1275	19	3
1276	19	3
1277	19	3
1278	19	3
1279	19	3
1280	20	3
1281	20	3
1282	20	3
1283	20	3
1284	20	3
1285	20	3
1286	20	3
1287	20	3
1288	21	3
1289	21	3
1290	22	3
1291	22	3
1292	22	3
1293	22	3
1294	22	3
1295	22	3
1296	22	3
1297	22	3
1298	22	3
1299	22	3
1300	22	3
1301	22	3
1302	22	3
1303	22	3
1304	22	3
1305	22	3
1306	20	3
1307	20	3
1308	20	3
1309	20	3
1310	20	3
1311	20	3
1312	20	3
1313	20	3
1314	20	3
1315	20	3
1316	20	3
1317	20	3
1318	20	3
1319	20	3
1320	20	3
1321	20	3
1322	20	3
1323	20	3
1324	20	3
1325	20	3
1326	20	3
1327	20	3
1328	20	3
1329	20	3
1330	20	3
1331	20	3
1332	20	3
1333	20	3
1334	20	3
1335	20	3
1336	20	3
1337	20	3
1338	20	3
1339	20	4
1340	20	4
1341	20	4
1342	20	4
1343	20	4
1344	20	4
1345	20	4
1346	20	4
1347	20	4
1348	20	4
1349	20	4
1350	20	4
1351	20	4
1352	20	4
1353	20	4
1354	20	4
1355	20	4
1356	20	4
1357	20	4
1358	20	4
1359	20	4
1360	20	4
1361	20	4
1362	20	4
1363	20	4
1364	20	4
1365	20	4
1366	20	4
1367	20	4
1368	20	4
1369	20	4
1370	20	4
1371	20	4
1372	20	4
1373	20	4
1374	20	4
1375	20	4
1376	20	5
1377	20	5
1378	20	5
1379	20	4
1380	20	4
1381	20	4
1382	20	4
1383	20	4
1384	20	4
1385	20	4
1386	20	4
1387	20	4
1388	20	4
1389	20	4
1390	20	4
1391	20	4
1392	20	4
1393	20	4
1394	20	4
1395	20	4
1396	20	4
1397	20	4
1398	20	4
1399	20	4
1400	20	4
1401	20	4
1402	20	4
1403	20	4
1404	21	4
1405	21	4
1406	21	4
1407	21	4
1408	21	4
1409	21	4
1410	21	4
1411	21	4
1412	21	4
1413	21	4
1414	21	4
1415	21	4
1416	21	4
1417	21	4
1418	21	4
1419	21	4
1420	21	4
1421	21	4
1422	21	4
1423	21	4
1424	21	4
1425	21	4
1426	21	4
1427	21	4
1428	21	4
1429	21	4
1430	21	4
1431	21	4
1432	21	4
1433	21	4
1434	21	4
1435	21	4
1436	21	4
1437	21	4
1438	21	4
1439	21	4
1440	21	4
1441	21	4
1442	21	4
1443	21	4
1444	21	4
1445	21	4
1446	21	4
1447	21	4
1448	21	4
1449	21	4
1450	21	4
1451	21	4
1452	21	4
1453	21	4
1454	21	4
1455	21	4
1456	21	4
1457	21	4
1458	21	4
1459	21	4
1460	21	4
1461	21	4
1462	21	4
1463	21	4
1464	19	4
1465	19	4
1466	19	4
1467	19	4
1468	19	4
1469	19	4
1470	20	4
1471	18	4
1472	18	4
1473	19	4
1474	19	4
1475	19	4
1476	19	4
1477	19	4
1478	19	4
1479	19	4
1480	20	4
1481	21	4
1482	21	4
1483	21	4
1484	21	4
1485	21	4
1486	20	4
1487	20	4
1488	20	4
1489	20	4
1490	20	4
1491	20	4
1492	20	4
1493	20	4
1494	20	4
1495	20	4
1496	20	4
1497	21	4
1498	21	4
1499	21	4
1500	21	4
1501	21	4
1502	21	4
1503	21	4
1504	21	4
1505	21	4
1506	21	4
1507	21	4
1508	21	4
1509	21	4
1510	21	4
1511	21	4
1512	21	4
1513	21	4
1514	21	4
1515	21	4
1516	21	4
1517	21	4
1518	21	4
1519	21	4
1520	19	4
1521	19	4
1522	19	4
1523	19	4
1524	19	4
1525	19	4
1526	19	4
1527	20	4
1528	20	4
1529	20	4
1530	20	4
1531	21	4
1532	21	4
1533	21	4
1534	21	4
1535	21	4
1536	21	4
1537	21	4
1538	21	4
1539	21	4
1540	21	4
1541	21	4
1542	19	4
1543	17	4
1544	17	4
1545	17	4
1546	17	4
1547	19	4
1548	19	4
1549	20	4
1550	20	4
1551	20	4
1552	21	4
1553	21	4
1554	21	4
1555	21	4
1556	21	4
1557	21	4
1558	21	4
1559	21	4
1560	21	4
1561	21	4
1562	21	4
1563	21	4
1564	21	4
1565	21	5
1566	21	5
1567	21	5
1568	21	5
1569	21	5
1570	21	5
1571	21	5
1572	21	5
1573	21	5
1574	21	5
1575	21	5
1576	21	5
1577	21	5
1578	21	5
1579	21	5
1580	21	5
1581	21	5
1582	21	5
1583	21	4
1584	19	4
1585	19	4
1586	19	4
1587	19	4
1588	19	4
1589	19	4
1590	19	4
1591	19	4
1592	19	4
1593	20	4
1594	20	4
1595	20	4
1596	20	4
1597	20	4
1598	20	4
1599	20	4
1600	20	4
1601	20	4
1602	20	4
1603	20	4
1604	21	4
1605	21	4
1606	21	4
1607	21	4
1608	21	4
1609	21	4
1610	21	4
1611	21	4
1612	21	4
1613	21	4
1614	21	4
1615	21	4
1616	21	4
1617	21	4
1618	21	4
1619	21	4
1620	21	4
1621	21	4
1622	21	4
1623	21	4
1624	21	4
1625	21	4
1626	21	4
1627	21	4
1628	21	4
1629	21	4
1630	21	4
1631	21	4
1632	21	4
1633	21	4
1634	21	4
1635	21	4
1636	21	4
1637	21	4
1638	21	4
1639	21	4
1640	21	4
1641	22	4
1642	22	4
1643	22	4
1644	22	4
1645	22	4
1646	22	4
1647	22	4
1648	22	4
1649	22	4
1650	22	4
1651	22	4
1652	22	4
1653	22	4
1654	22	4
1655	22	4
1656	22	4
1657	22	4
1658	22	4
1659	22	4
1660	22	4
1661	22	4
1662	22	4
1663	22	4
1664	22	4
1665	22	4
1666	22	4
1667	22	4
1668	22	4
1669	22	4
1670	22	4
1671	22	4
1672	22	4
1673	22	4
1674	22	4
1675	22	4
1676	22	4
1677	22	4
1678	22	4
1679	22	4
1680	22	4
1681	22	4
1682	22	4
1683	22	4
1684	22	4
1685	22	4
1686	22	4
1687	22	4
1688	22	4
1689	22	4
1690	22	4
1691	22	4
1692	22	4
1693	22	4
1694	22	4
1695	22	4
1696	22	4
1697	22	4
1698	22	4
1699	22	4
1700	22	4
1701	22	4
1702	22	5
