# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	5	0
458	5	0
459	5	0
460	5	0
461	5	0
462	5	0
463	5	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	8	0
543	8	0
544	8	0
545	8	0
546	8	0
547	8	0
548	8	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	0
562	6	0
563	6	0
564	7	0
565	7	0
566	7	0
567	7	0
568	7	0
569	8	0
570	8	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	9	0
578	9	0
579	9	0
580	9	0
581	9	0
582	9	0
583	9	0
584	9	0
585	9	0
586	9	0
587	9	0
588	9	0
589	9	0
590	9	0
591	9	0
592	9	0
593	9	0
594	9	0
595	9	0
596	9	0
597	9	0
598	9	0
599	9	0
600	10	0
601	10	0
602	10	0
603	10	0
604	10	0
605	10	0
606	10	0
607	10	0
608	10	0
609	10	0
610	10	0
611	10	0
612	10	0
613	10	0
614	10	0
615	10	0
616	10	0
617	10	0
618	10	0
619	10	0
620	10	0
621	10	0
622	10	0
623	10	0
624	10	0
625	10	0
626	10	0
627	10	0
628	10	0
629	10	0
630	10	0
631	10	0
632	10	0
633	10	0
634	10	0
635	10	0
636	10	0
637	10	0
638	10	0
639	10	0
640	10	0
641	10	0
642	10	0
643	10	0
644	10	0
645	10	0
646	10	0
647	10	0
648	10	0
649	10	0
650	10	0
651	10	0
652	10	0
653	10	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	10	0
663	10	0
664	10	0
665	10	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	10	0
683	10	0
684	10	0
685	10	0
686	10	0
687	10	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	10	0
704	10	0
705	10	0
706	10	0
707	10	0
708	10	0
709	10	0
710	10	0
711	10	0
712	10	0
713	10	0
714	8	0
715	8	0
716	8	0
717	8	0
718	8	0
719	8	0
720	9	0
721	9	1
722	9	1
723	9	1
724	9	1
725	9	1
726	10	1
727	10	1
728	10	1
729	10	1
730	10	1
731	10	1
732	10	1
733	10	1
734	10	1
735	10	1
736	10	1
737	10	1
738	10	1
739	10	1
740	10	1
741	10	1
742	10	1
743	10	1
744	10	1
745	10	1
746	10	1
747	10	1
748	10	1
749	10	1
750	10	1
751	10	1
752	10	1
753	10	1
754	10	1
755	10	1
756	10	1
757	10	1
758	10	1
759	10	1
760	10	1
761	10	1
762	10	1
763	10	1
764	10	1
765	10	1
766	10	1
767	10	1
768	10	1
769	10	1
770	10	1
771	10	1
772	10	1
773	10	1
774	10	1
775	10	1
776	10	1
777	10	1
778	10	1
779	10	1
780	10	1
781	10	1
782	10	1
783	10	1
784	10	1
785	10	1
786	10	1
787	10	1
788	10	1
789	10	1
790	10	1
791	10	1
792	10	1
793	10	1
794	10	1
795	10	1
796	10	1
797	10	1
798	10	1
799	10	1
800	10	1
801	10	1
802	10	1
803	10	1
804	10	1
805	10	1
806	10	1
807	10	1
808	10	1
809	10	1
810	10	1
811	10	1
812	10	1
813	10	1
814	10	1
815	10	1
816	10	1
817	10	1
818	10	1
819	10	1
820	10	1
821	10	1
822	10	1
823	10	1
824	10	1
825	10	1
826	10	1
827	10	1
828	10	1
829	10	1
830	10	1
831	10	1
832	10	1
833	10	1
834	10	1
835	10	1
836	10	1
837	10	1
838	8	1
839	8	1
840	8	1
841	8	1
842	8	1
843	8	1
844	8	1
845	8	1
846	8	1
847	8	1
848	8	1
849	8	1
850	9	1
851	9	1
852	9	1
853	9	1
854	9	1
855	9	1
856	9	1
857	9	1
858	9	1
859	9	1
860	9	1
861	9	1
862	9	1
863	9	1
864	9	1
865	9	1
866	9	1
867	9	1
868	9	1
869	9	1
870	9	1
871	9	1
872	9	1
873	9	1
874	9	1
875	9	1
876	9	1
877	9	1
878	9	1
879	9	1
880	9	1
881	9	1
882	9	1
883	9	1
884	9	1
885	9	1
886	9	1
887	9	1
888	9	1
889	9	1
890	9	1
891	9	1
892	9	1
893	9	1
894	9	1
895	9	1
896	9	1
897	9	1
898	9	1
899	9	1
900	9	1
901	9	1
902	9	1
903	9	1
904	9	1
905	9	1
906	9	1
907	9	1
908	9	1
909	9	1
910	9	1
911	9	1
912	9	1
913	9	1
914	9	1
915	9	1
916	10	1
917	10	1
918	10	1
919	10	1
920	10	1
921	10	1
922	10	1
923	10	1
924	10	1
925	10	1
926	10	1
927	8	1
928	8	1
929	8	1
930	8	1
931	8	1
932	8	1
933	8	1
934	9	1
935	10	1
936	10	1
937	10	1
938	10	1
939	10	1
940	10	1
941	10	1
942	10	1
943	10	1
944	8	1
945	8	1
946	9	1
947	9	1
948	9	1
949	9	1
950	9	1
951	11	1
952	11	1
953	11	1
954	11	1
955	11	1
956	11	1
957	12	1
958	12	1
959	12	1
960	12	1
961	13	1
962	13	1
963	13	1
964	13	1
965	13	1
966	13	1
967	13	1
968	13	1
969	13	1
970	13	1
971	13	1
972	13	1
973	13	1
974	13	1
975	13	1
976	13	1
977	13	1
978	13	1
979	13	1
980	13	1
981	13	1
982	13	1
983	13	1
984	13	1
985	13	1
986	13	1
987	13	1
988	13	1
989	13	1
990	13	1
991	13	1
992	13	1
993	13	1
994	13	1
995	13	1
996	13	1
997	13	1
998	13	1
999	13	1
1000	13	1
1001	13	1
1002	13	1
1003	13	1
1004	13	1
1005	13	1
1006	13	1
1007	13	1
1008	13	1
1009	13	1
1010	13	1
1011	13	1
1012	13	1
1013	13	1
1014	13	1
1015	13	1
1016	13	1
1017	13	1
1018	13	1
1019	13	1
1020	13	1
1021	13	1
1022	13	1
1023	13	1
1024	13	1
1025	13	1
1026	13	1
1027	13	1
1028	13	1
1029	13	1
1030	13	1
1031	13	1
1032	13	1
1033	13	1
1034	13	1
1035	13	1
1036	13	1
1037	13	1
1038	13	1
1039	13	1
1040	13	1
1041	13	1
1042	13	1
1043	13	1
1044	13	1
1045	13	1
1046	13	1
1047	13	1
1048	13	1
1049	13	1
1050	13	1
1051	13	1
1052	13	1
1053	13	1
1054	13	1
1055	13	1
1056	13	1
1057	13	1
1058	13	1
1059	13	1
1060	13	1
1061	13	1
1062	13	1
1063	13	1
1064	13	1
1065	13	1
1066	13	1
1067	13	1
1068	13	1
1069	13	1
1070	13	1
1071	13	1
1072	13	1
1073	13	1
1074	13	1
1075	13	1
1076	13	1
1077	13	1
1078	13	1
1079	13	1
1080	13	1
1081	13	1
1082	13	1
1083	13	1
1084	13	1
1085	13	1
1086	13	1
1087	13	1
1088	13	1
1089	13	1
1090	13	1
1091	13	1
1092	13	1
1093	13	1
1094	13	1
1095	13	2
1096	13	2
1097	13	2
1098	13	2
1099	13	2
1100	13	2
1101	13	2
1102	13	2
1103	13	2
1104	13	2
1105	13	2
1106	13	2
1107	13	2
1108	13	2
1109	13	2
1110	13	2
1111	13	2
1112	13	2
1113	13	2
1114	13	2
1115	13	2
1116	13	2
1117	13	2
1118	13	2
1119	13	2
1120	13	2
1121	13	2
1122	13	2
1123	13	2
1124	13	2
1125	13	2
1126	13	2
1127	13	2
1128	13	2
1129	13	2
1130	13	2
1131	13	2
1132	13	2
1133	13	2
1134	13	2
1135	13	2
1136	13	2
1137	13	2
1138	13	2
1139	13	2
1140	13	2
1141	13	2
1142	13	1
1143	13	1
1144	13	1
1145	13	1
1146	13	1
1147	13	1
1148	13	1
1149	13	1
1150	13	1
1151	13	1
1152	13	1
1153	13	1
1154	13	1
1155	13	1
1156	13	1
1157	13	1
1158	13	1
1159	13	1
1160	13	1
1161	13	1
1162	13	1
1163	13	1
1164	13	1
1165	11	1
1166	11	1
1167	9	1
1168	9	1
1169	9	1
1170	9	1
1171	9	1
1172	10	1
1173	10	1
1174	10	1
1175	10	1
1176	10	1
1177	11	1
1178	11	1
1179	11	1
1180	11	1
1181	11	1
1182	11	1
1183	11	1
1184	11	1
1185	11	1
1186	11	1
1187	11	1
1188	11	1
1189	11	1
1190	11	1
1191	11	1
1192	11	1
1193	11	1
1194	11	1
1195	11	1
1196	11	1
1197	11	1
1198	11	1
1199	11	1
1200	11	1
1201	11	1
1202	11	1
1203	11	1
1204	11	1
1205	11	1
1206	11	1
1207	11	1
1208	11	1
1209	11	1
1210	11	1
1211	11	1
1212	11	1
1213	11	1
1214	11	1
1215	11	1
1216	11	1
1217	11	1
1218	11	1
1219	11	1
1220	11	1
1221	11	1
1222	11	1
1223	11	1
1224	11	1
1225	11	1
1226	11	1
1227	11	1
1228	11	1
1229	11	1
1230	11	1
1231	11	1
1232	11	1
1233	11	1
1234	11	1
1235	11	1
1236	11	1
1237	11	1
1238	11	1
1239	11	1
1240	11	1
1241	11	1
1242	11	1
1243	11	1
1244	11	1
1245	11	1
1246	11	1
1247	11	1
1248	11	1
1249	11	1
1250	11	1
1251	11	1
1252	11	1
1253	11	1
1254	11	1
1255	13	1
1256	13	1
1257	13	1
1258	13	1
1259	13	1
1260	13	1
1261	13	1
1262	13	1
1263	13	1
1264	13	1
1265	13	1
1266	13	1
1267	13	1
1268	13	1
1269	13	1
1270	13	1
1271	13	1
1272	13	1
1273	13	1
1274	13	1
1275	13	1
1276	13	1
1277	13	1
1278	13	1
1279	13	1
1280	13	1
1281	13	1
1282	13	1
1283	13	1
1284	13	1
1285	13	1
1286	13	1
1287	13	1
1288	13	1
1289	13	1
1290	13	1
1291	13	1
1292	13	1
1293	13	1
1294	13	1
1295	13	1
1296	13	1
1297	13	1
1298	13	1
1299	13	1
1300	13	1
1301	13	1
1302	13	1
1303	13	1
1304	13	1
1305	13	1
1306	13	1
1307	13	1
1308	13	1
1309	13	1
1310	13	1
1311	13	1
1312	13	1
1313	13	1
1314	13	1
1315	11	1
1316	11	1
1317	12	1
1318	12	1
1319	12	1
1320	12	1
1321	12	2
1322	13	2
1323	13	2
1324	13	2
1325	13	2
1326	13	2
1327	13	2
1328	14	2
1329	14	2
1330	14	2
1331	14	2
1332	14	2
1333	14	2
1334	14	2
1335	14	2
1336	14	2
1337	14	2
1338	14	2
1339	14	2
1340	14	2
1341	14	2
1342	14	2
1343	14	2
1344	14	2
1345	14	2
1346	14	2
1347	14	2
1348	14	2
1349	14	2
1350	14	2
1351	14	2
1352	14	2
1353	14	2
1354	14	2
1355	14	2
1356	14	2
1357	14	2
1358	14	2
1359	14	2
1360	14	2
1361	14	2
1362	14	2
1363	14	2
1364	14	2
1365	14	2
1366	14	2
1367	14	2
1368	14	2
1369	14	2
1370	14	2
1371	14	2
1372	14	2
1373	14	2
1374	14	2
1375	14	2
1376	14	2
1377	14	2
1378	14	2
1379	14	2
1380	14	2
1381	14	2
1382	14	2
1383	14	2
1384	14	2
1385	14	2
1386	14	2
1387	14	2
1388	14	2
1389	14	1
1390	14	1
1391	14	1
1392	14	1
1393	14	1
1394	14	1
1395	14	1
1396	14	1
1397	14	1
1398	14	1
1399	14	1
1400	14	1
1401	14	1
1402	14	1
1403	14	1
1404	14	1
1405	14	1
1406	14	1
1407	14	1
1408	14	1
1409	14	1
1410	14	1
1411	15	1
1412	15	1
1413	15	1
1414	15	1
1415	15	1
1416	15	1
1417	15	1
1418	15	1
1419	15	1
1420	15	1
1421	15	1
1422	15	1
1423	15	1
1424	15	1
1425	15	1
1426	15	1
1427	15	1
1428	15	1
1429	15	1
1430	15	1
1431	15	1
1432	15	1
1433	13	1
1434	13	1
1435	13	1
1436	13	1
1437	13	1
1438	13	1
1439	13	1
1440	13	1
1441	13	1
1442	13	1
1443	13	1
1444	13	1
1445	13	1
1446	13	1
1447	13	1
1448	13	1
1449	13	1
1450	13	1
1451	13	1
1452	13	1
1453	14	1
1454	14	1
1455	14	1
1456	14	1
1457	14	1
1458	14	1
1459	14	1
1460	12	1
1461	12	1
1462	12	1
1463	12	1
1464	12	1
1465	12	1
1466	13	1
1467	13	1
1468	13	1
1469	13	1
1470	13	1
1471	13	1
1472	13	1
1473	13	1
1474	13	1
1475	13	1
1476	13	1
1477	13	1
1478	13	1
1479	13	1
1480	13	1
1481	13	1
1482	11	1
1483	11	1
1484	12	1
1485	12	1
1486	12	1
1487	12	1
1488	12	1
1489	12	1
1490	12	1
1491	12	1
1492	12	1
1493	12	1
1494	12	1
1495	12	1
1496	12	1
1497	12	1
1498	12	1
1499	12	1
1500	12	1
1501	12	1
1502	12	1
1503	12	1
1504	12	1
1505	12	1
1506	12	1
1507	12	1
1508	12	1
1509	12	1
1510	12	1
1511	13	1
1512	13	1
1513	13	1
1514	13	1
1515	13	1
1516	13	1
1517	13	1
1518	13	1
1519	13	1
1520	13	1
1521	13	1
1522	13	1
1523	13	1
1524	13	1
1525	13	1
1526	13	1
1527	13	1
1528	13	1
1529	13	1
1530	13	1
1531	13	1
1532	13	1
1533	13	1
1534	13	1
1535	13	1
1536	13	1
1537	13	1
1538	13	1
1539	13	1
1540	13	1
1541	13	1
1542	13	1
1543	13	1
1544	13	1
1545	13	1
1546	13	1
1547	13	1
1548	13	1
1549	13	1
1550	14	1
1551	14	1
1552	14	1
1553	14	1
1554	14	1
1555	14	1
1556	14	1
1557	14	1
1558	14	1
1559	14	1
1560	14	1
1561	14	1
1562	12	1
1563	12	1
1564	13	1
1565	13	1
1566	13	1
1567	13	1
1568	13	1
1569	13	1
1570	12	1
1571	12	1
1572	12	1
1573	12	1
1574	12	1
1575	12	1
1576	12	1
1577	12	1
1578	12	1
1579	12	1
1580	12	1
1581	13	1
1582	13	1
1583	13	1
1584	13	1
1585	13	1
1586	13	1
1587	13	1
1588	13	1
1589	13	1
1590	13	1
1591	13	1
1592	13	1
1593	13	1
1594	13	1
1595	13	1
1596	13	1
1597	13	1
1598	13	1
1599	13	1
1600	13	1
1601	13	1
1602	13	1
1603	13	1
1604	13	1
1605	11	1
1606	11	1
1607	13	1
1608	13	1
1609	14	1
1610	14	1
1611	14	1
1612	14	1
1613	14	1
1614	14	1
1615	14	1
1616	14	1
1617	14	1
1618	14	1
1619	14	1
1620	14	1
1621	14	1
1622	14	1
1623	14	1
1624	14	1
1625	14	1
1626	14	1
1627	14	1
1628	14	1
1629	14	1
1630	14	1
1631	14	1
1632	14	1
1633	14	1
1634	14	1
1635	14	1
1636	14	1
1637	14	1
1638	14	1
1639	14	1
1640	14	1
1641	14	1
1642	14	1
1643	14	1
1644	14	1
1645	14	1
1646	14	1
1647	14	1
1648	14	1
1649	14	1
1650	14	1
1651	14	1
1652	14	1
1653	14	1
1654	14	1
1655	14	1
1656	14	1
1657	14	1
1658	14	1
1659	14	1
1660	14	1
1661	14	1
1662	14	1
1663	14	1
1664	14	1
1665	14	1
1666	14	1
1667	15	1
1668	15	1
1669	15	1
1670	15	1
1671	15	1
1672	15	1
1673	15	1
1674	15	1
1675	15	1
1676	15	1
1677	15	1
1678	15	1
1679	15	1
1680	15	1
1681	15	1
1682	15	1
1683	15	1
1684	15	1
1685	15	1
1686	15	1
1687	15	1
1688	15	1
1689	15	1
1690	15	1
1691	13	1
1692	13	1
1693	11	1
1694	11	1
1695	11	1
1696	11	1
1697	12	1
1698	14	1
1699	14	1
1700	14	1
1701	14	1
1702	14	1
1703	14	1
1704	14	1
1705	14	1
1706	14	1
1707	14	1
1708	14	1
1709	14	1
1710	14	1
1711	14	1
1712	14	1
1713	14	1
1714	14	1
1715	15	1
1716	13	1
1717	13	1
1718	13	1
1719	13	1
1720	14	1
1721	14	1
1722	14	1
1723	14	1
1724	14	1
1725	15	1
1726	15	1
1727	15	1
1728	15	1
1729	15	1
1730	15	1
1731	15	1
1732	15	1
1733	15	1
1734	15	1
1735	15	1
1736	15	1
1737	16	1
1738	16	1
1739	16	1
1740	16	1
1741	16	1
1742	16	1
1743	16	1
1744	16	1
1745	16	1
1746	16	1
1747	16	1
1748	16	1
1749	16	1
1750	16	1
1751	16	1
1752	16	1
1753	16	1
1754	16	1
1755	16	1
1756	16	1
1757	16	1
1758	16	1
1759	16	1
1760	16	1
1761	16	1
1762	16	1
1763	16	1
1764	16	1
1765	16	1
1766	16	1
1767	16	2
1768	16	2
1769	16	2
1770	16	2
1771	16	2
1772	16	2
1773	16	2
1774	16	2
1775	16	2
1776	16	2
1777	16	2
1778	16	2
1779	16	2
1780	16	2
1781	16	2
1782	16	2
1783	16	2
1784	16	2
1785	16	2
1786	16	2
1787	16	2
1788	16	2
1789	16	2
1790	16	2
1791	16	2
1792	16	2
1793	16	2
1794	16	2
1795	16	2
1796	16	2
1797	16	2
1798	16	2
1799	16	2
1800	16	2
1801	16	2
1802	16	2
1803	16	2
1804	16	2
1805	16	2
1806	16	2
1807	16	2
1808	16	2
1809	16	2
1810	16	2
1811	16	2
1812	16	2
1813	16	2
1814	16	2
1815	16	2
1816	16	1
1817	16	1
1818	16	1
1819	16	1
1820	16	1
1821	16	1
1822	16	1
1823	16	1
1824	16	1
1825	16	1
1826	16	1
1827	16	1
1828	16	1
1829	16	1
1830	16	1
1831	16	1
1832	16	1
1833	16	1
1834	16	1
1835	16	1
1836	16	1
1837	14	1
1838	14	1
1839	14	1
1840	14	1
1841	14	1
1842	15	1
1843	15	1
1844	15	1
1845	16	1
1846	16	1
1847	16	1
1848	16	1
1849	16	1
1850	16	1
1851	16	1
1852	16	1
1853	16	1
1854	16	1
1855	16	1
1856	16	1
1857	16	1
1858	16	1
1859	16	1
1860	16	1
1861	16	1
1862	16	1
1863	16	1
1864	16	1
1865	16	1
1866	16	1
1867	16	1
1868	16	1
1869	16	1
1870	16	1
1871	16	1
1872	16	1
1873	16	1
1874	16	1
1875	16	1
1876	16	1
1877	16	1
1878	16	1
1879	16	1
1880	16	1
1881	16	1
1882	16	1
1883	16	1
1884	16	1
1885	16	1
1886	17	1
1887	18	1
1888	18	1
1889	18	1
1890	18	1
1891	18	1
1892	18	1
1893	18	1
1894	18	1
1895	18	1
1896	18	1
1897	18	1
1898	16	1
1899	16	1
1900	16	1
1901	16	1
1902	16	1
1903	16	1
1904	16	1
1905	16	1
1906	16	1
1907	16	1
1908	16	1
1909	16	1
1910	17	1
1911	17	1
1912	17	1
1913	17	1
1914	17	1
1915	17	1
1916	17	1
1917	17	1
1918	17	1
1919	17	1
1920	17	1
1921	17	1
1922	17	1
1923	17	1
1924	17	1
1925	17	1
1926	17	1
1927	17	1
1928	17	1
1929	17	1
1930	17	1
1931	17	1
1932	17	1
1933	17	1
1934	17	1
1935	17	1
1936	17	1
1937	17	1
1938	17	1
1939	17	1
1940	17	1
1941	17	1
1942	17	1
1943	17	1
1944	17	1
1945	17	1
1946	17	1
1947	17	1
1948	17	1
1949	17	1
1950	17	1
1951	15	1
1952	15	1
1953	15	1
1954	15	1
1955	15	1
1956	15	1
1957	15	1
1958	15	1
1959	16	1
1960	16	1
1961	16	1
1962	16	1
1963	16	1
1964	16	2
1965	16	2
1966	16	2
1967	16	2
1968	16	2
1969	16	2
1970	16	2
1971	16	2
1972	14	2
1973	14	3
1974	14	3
1975	15	3
1976	15	3
1977	15	3
1978	15	3
1979	15	3
1980	16	3
1981	16	3
1982	16	3
1983	16	3
1984	16	3
1985	16	3
1986	16	3
1987	16	3
1988	16	3
1989	16	3
1990	16	2
1991	16	2
1992	16	2
1993	16	2
1994	16	2
1995	16	2
1996	16	2
1997	16	2
1998	16	2
1999	16	2
2000	16	2
2001	16	2
2002	17	2
2003	17	2
2004	17	2
2005	17	2
2006	17	2
2007	17	2
2008	17	2
2009	17	2
2010	17	2
2011	17	2
2012	17	2
2013	17	2
2014	17	2
2015	17	2
2016	17	2
2017	17	3
2018	17	3
2019	17	3
2020	17	3
2021	17	3
2022	17	3
2023	17	3
2024	17	3
2025	17	3
2026	17	3
2027	17	3
2028	17	3
2029	17	3
2030	17	3
2031	17	3
2032	17	3
2033	17	3
2034	17	3
2035	17	3
2036	17	3
2037	17	3
2038	17	3
2039	17	3
2040	17	3
2041	17	3
2042	17	3
2043	17	3
2044	17	3
2045	17	3
2046	17	3
2047	17	3
2048	17	3
2049	17	3
2050	17	3
2051	17	3
2052	17	3
2053	17	3
2054	17	3
2055	17	3
2056	17	3
2057	17	3
2058	17	3
2059	17	3
2060	17	3
2061	17	3
2062	17	3
2063	17	3
2064	17	3
2065	17	3
2066	17	3
2067	17	3
2068	17	3
2069	17	3
2070	17	3
2071	17	3
2072	17	3
2073	17	3
2074	17	3
2075	17	3
2076	17	3
2077	17	3
2078	17	3
2079	17	3
2080	17	3
2081	17	3
2082	18	3
2083	18	3
2084	18	3
2085	18	2
2086	18	2
2087	18	2
2088	18	2
2089	18	2
2090	18	2
2091	18	2
2092	18	2
2093	18	2
2094	18	2
2095	18	2
2096	18	2
2097	18	2
2098	18	2
2099	18	2
2100	18	2
2101	18	2
2102	18	2
2103	18	2
2104	18	2
2105	18	2
2106	18	2
2107	18	2
2108	18	2
2109	18	2
2110	18	2
2111	18	2
2112	18	2
2113	18	2
2114	18	2
2115	18	2
2116	18	2
2117	18	2
2118	18	2
2119	18	2
2120	18	2
2121	18	2
2122	18	2
2123	18	2
2124	18	2
2125	18	2
2126	18	2
2127	18	2
2128	18	2
2129	18	2
2130	18	2
2131	16	2
2132	16	2
2133	16	2
2134	16	2
2135	16	2
2136	16	2
2137	16	2
2138	16	2
