# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	5	0
458	5	0
459	5	0
460	5	0
461	5	0
462	5	0
463	5	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	5	0
473	5	0
474	5	0
475	5	0
476	5	0
477	5	0
478	5	0
479	5	0
480	5	0
481	5	0
482	5	0
483	5	0
484	5	0
485	5	0
486	5	0
487	5	0
488	5	0
489	5	0
490	5	0
491	5	0
492	5	0
493	5	0
494	5	0
495	5	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	6	0
518	6	0
519	6	0
520	6	0
521	6	0
522	6	0
523	6	0
524	6	0
525	6	0
526	6	0
527	6	0
528	6	0
529	6	0
530	6	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	4	0
541	4	0
542	5	0
543	5	0
544	5	0
545	5	0
546	5	0
547	5	0
548	5	0
549	5	0
550	5	0
551	5	0
552	5	0
553	5	0
554	5	0
555	5	0
556	5	0
557	5	0
558	5	0
559	5	0
560	5	0
561	5	0
562	5	0
563	5	0
564	5	0
565	5	0
566	5	0
567	5	0
568	5	0
569	5	0
570	5	0
571	5	0
572	5	0
573	5	0
574	5	0
575	5	0
576	6	0
577	6	0
578	6	0
579	6	0
580	6	0
581	6	0
582	6	0
583	6	0
584	6	0
585	6	0
586	6	0
587	6	0
588	6	0
589	6	0
590	6	0
591	6	0
592	6	0
593	6	0
594	6	0
595	6	0
596	6	0
597	6	0
598	6	0
599	6	0
600	6	0
601	4	0
602	4	0
603	5	0
604	5	0
605	5	0
606	5	0
607	5	0
608	6	0
609	6	0
610	6	0
611	6	0
612	6	0
613	6	0
614	6	0
615	6	0
616	6	0
617	6	0
618	6	0
619	6	0
620	6	0
621	7	0
622	7	0
623	7	0
624	7	0
625	7	0
626	7	0
627	7	0
628	7	0
629	7	0
630	7	0
631	7	0
632	7	0
633	7	0
634	7	0
635	7	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	7	0
642	7	0
643	7	0
644	7	0
645	7	0
646	7	0
647	7	0
648	7	0
649	7	0
650	7	0
651	7	0
652	7	0
653	7	0
654	7	0
655	7	0
656	7	0
657	7	0
658	7	0
659	7	0
660	7	0
661	7	0
662	7	0
663	7	0
664	7	0
665	7	0
666	7	0
667	7	0
668	7	0
669	7	0
670	7	0
671	7	0
672	7	0
673	7	0
674	7	0
675	7	0
676	7	0
677	7	0
678	7	0
679	7	0
680	7	0
681	7	0
682	7	0
683	8	0
684	8	0
685	8	0
686	8	0
687	8	0
688	8	0
689	8	0
690	8	0
691	8	0
692	8	0
693	8	0
694	8	0
695	8	0
696	8	0
697	8	0
698	8	0
699	8	0
700	8	0
701	8	0
702	8	0
703	8	0
704	8	0
705	8	0
706	8	0
707	8	0
708	8	0
709	8	0
710	8	0
711	8	0
712	8	0
713	8	0
714	8	0
715	8	0
716	8	0
717	6	0
718	6	0
719	7	0
720	7	0
721	7	0
722	7	0
723	7	0
724	7	0
725	7	0
726	7	0
727	7	0
728	7	0
729	7	0
730	7	0
731	7	0
732	7	0
733	7	0
734	7	0
735	7	0
736	7	0
737	7	0
738	7	0
739	7	0
740	7	0
741	7	0
742	7	0
743	7	0
744	7	0
745	7	0
746	7	0
747	7	0
748	7	0
749	7	0
750	7	0
751	7	0
752	7	0
753	7	0
754	7	0
755	8	0
756	8	0
757	8	0
758	8	0
759	8	0
760	8	0
761	8	0
762	8	0
763	8	0
764	8	0
765	8	0
766	8	0
767	8	0
768	8	0
769	8	0
770	8	0
771	8	0
772	8	0
773	8	0
774	8	1
775	8	1
776	6	1
777	6	1
778	7	1
779	7	1
780	7	1
781	7	1
782	7	1
783	7	1
784	7	1
785	7	1
786	7	1
787	7	1
788	8	1
789	8	1
790	8	1
791	8	1
792	8	1
793	8	1
794	8	1
795	8	1
796	8	1
797	8	1
798	8	1
799	8	1
800	8	1
801	8	1
802	8	1
803	8	1
804	8	1
805	8	1
806	8	1
807	8	1
808	8	1
809	8	1
810	8	1
811	8	1
812	8	1
813	8	1
814	8	1
815	8	1
816	8	1
817	8	1
818	8	1
819	8	1
820	8	1
821	8	1
822	8	1
823	8	1
824	8	1
825	8	1
826	8	1
827	8	1
828	8	1
829	8	1
830	8	1
831	8	1
832	8	1
833	8	1
834	9	1
835	9	1
836	9	1
837	9	1
838	9	1
839	9	1
840	9	1
841	9	1
842	9	1
843	9	1
844	9	1
845	9	1
846	9	1
847	9	1
848	9	1
849	9	1
850	9	1
851	9	1
852	9	1
853	9	1
854	9	1
855	9	1
856	9	1
857	9	1
858	9	1
859	9	1
860	9	1
861	9	1
862	9	1
863	9	1
864	9	1
865	9	1
866	9	1
867	9	1
868	9	1
869	9	1
870	9	1
871	9	1
872	9	1
873	9	1
874	9	1
875	9	1
876	9	1
877	9	1
878	9	1
879	9	1
880	9	1
881	9	1
882	9	1
883	9	1
884	9	1
885	9	1
886	9	1
887	9	1
888	9	1
889	9	1
890	9	1
891	9	1
892	9	1
893	9	1
894	9	1
895	9	1
896	9	1
897	9	1
898	10	1
899	10	1
900	10	1
901	10	1
902	10	1
903	10	1
904	10	1
905	10	1
906	10	1
907	10	1
908	10	1
909	10	1
910	10	1
911	10	1
912	10	1
913	10	1
914	10	1
915	10	1
916	10	1
917	10	1
918	10	1
919	8	1
920	8	1
921	8	1
922	8	1
923	9	1
924	9	1
925	9	1
926	9	1
927	9	1
928	10	1
929	11	1
930	11	1
931	11	1
932	11	1
933	11	1
934	11	1
935	11	1
936	11	1
937	11	1
938	11	1
939	11	1
940	11	1
941	11	1
942	11	1
943	11	1
944	11	1
945	11	1
946	11	1
947	11	1
948	12	1
949	12	1
950	12	1
951	12	1
952	12	1
953	12	1
954	12	1
955	12	1
956	12	1
957	12	1
958	12	1
959	12	1
960	12	1
961	12	1
962	12	1
963	12	1
964	12	1
965	12	1
966	12	1
967	12	1
968	12	1
969	12	1
970	12	1
971	12	1
972	12	1
973	12	1
974	12	1
975	12	1
976	12	1
977	12	1
978	12	1
979	12	1
980	12	1
981	12	1
982	12	1
983	12	1
984	12	1
985	12	1
986	12	1
987	12	1
988	12	1
989	12	1
990	12	1
991	12	1
992	12	1
993	12	1
994	12	1
995	12	1
996	12	1
997	12	1
998	12	1
999	12	1
1000	12	1
1001	12	1
1002	12	1
1003	12	1
1004	12	1
1005	12	1
1006	12	1
1007	12	1
1008	12	1
1009	12	1
1010	12	1
1011	12	1
1012	12	1
1013	12	1
1014	12	1
1015	12	1
1016	12	1
1017	12	1
1018	12	1
1019	12	1
1020	12	1
1021	12	1
1022	12	1
1023	12	1
1024	12	1
1025	13	1
1026	13	1
1027	13	1
1028	13	1
1029	13	1
1030	13	1
1031	13	1
1032	13	1
1033	13	1
1034	13	1
1035	13	1
1036	13	1
1037	13	1
1038	13	1
1039	13	1
1040	13	1
1041	13	1
1042	13	1
1043	13	1
1044	13	1
1045	13	1
1046	13	1
1047	13	1
1048	13	1
1049	13	1
1050	13	1
1051	13	1
1052	13	1
1053	13	1
1054	13	1
1055	13	1
1056	13	1
1057	13	1
1058	13	1
1059	13	1
1060	13	1
1061	13	1
1062	13	1
1063	13	1
1064	13	1
1065	13	1
1066	13	1
1067	11	1
1068	11	1
1069	12	1
1070	12	1
1071	12	1
1072	12	1
1073	12	1
1074	12	1
1075	12	1
1076	12	1
1077	12	1
1078	12	1
1079	12	1
1080	12	1
1081	12	1
1082	12	1
1083	12	1
1084	12	1
1085	12	1
1086	12	1
1087	12	1
1088	12	1
1089	12	1
1090	12	1
1091	12	1
1092	12	1
1093	12	1
1094	12	1
1095	12	1
1096	12	1
1097	13	1
1098	13	1
1099	13	1
1100	13	1
1101	13	1
1102	13	1
1103	13	1
1104	13	1
1105	13	1
1106	13	1
1107	14	1
1108	14	1
1109	14	1
1110	14	1
1111	14	1
1112	14	1
1113	14	1
1114	14	1
1115	14	1
1116	14	1
1117	14	1
1118	14	1
1119	14	1
1120	14	1
1121	14	1
1122	14	1
1123	14	1
1124	14	1
1125	14	1
1126	14	1
1127	14	1
1128	14	1
1129	14	1
1130	14	1
1131	14	1
1132	14	1
1133	14	1
1134	14	1
1135	14	1
1136	14	1
1137	14	1
1138	14	1
1139	14	1
1140	14	1
1141	14	1
1142	14	1
1143	14	1
1144	14	1
1145	14	1
1146	14	1
1147	14	1
1148	14	1
1149	14	1
1150	14	1
1151	14	1
1152	14	1
1153	14	1
1154	14	1
1155	14	1
1156	14	1
1157	14	1
1158	14	1
1159	14	1
1160	14	1
1161	14	1
1162	14	1
1163	14	1
1164	14	1
1165	14	1
1166	14	1
1167	14	1
1168	14	1
1169	14	1
1170	14	1
1171	14	1
1172	14	1
1173	12	1
1174	12	1
1175	13	1
1176	13	1
1177	14	1
1178	14	1
1179	14	1
1180	14	1
1181	14	1
1182	14	1
1183	14	1
1184	14	1
1185	14	1
1186	14	1
1187	14	1
1188	14	1
1189	12	1
1190	13	1
1191	13	1
1192	13	1
1193	13	1
1194	13	1
1195	14	1
1196	14	1
1197	14	1
1198	14	1
1199	14	1
1200	14	1
1201	14	1
1202	14	1
1203	14	1
1204	14	1
1205	14	1
1206	14	1
1207	14	1
1208	14	1
1209	14	1
1210	14	1
1211	14	1
1212	14	1
1213	14	1
1214	14	1
1215	14	1
1216	14	1
1217	14	1
1218	14	1
1219	14	1
1220	14	1
1221	14	1
1222	14	1
1223	14	1
1224	14	1
1225	14	1
1226	14	1
1227	14	1
1228	14	1
1229	15	1
1230	15	1
1231	15	1
1232	15	1
1233	15	1
1234	15	1
1235	15	1
1236	15	1
1237	15	1
1238	15	1
1239	15	1
1240	15	1
1241	15	1
1242	15	1
1243	15	1
1244	15	1
1245	15	1
1246	15	1
1247	15	1
1248	15	1
1249	15	1
1250	15	1
1251	16	1
1252	16	1
1253	16	1
1254	16	1
1255	16	1
1256	16	1
1257	16	1
1258	16	1
1259	16	1
1260	16	1
1261	16	1
1262	16	1
1263	16	1
1264	16	1
1265	16	1
1266	16	1
1267	16	1
1268	16	1
1269	16	1
1270	16	1
1271	16	1
1272	16	1
1273	14	1
1274	14	1
1275	14	1
1276	14	1
1277	14	1
1278	14	1
1279	14	1
1280	15	1
1281	15	1
1282	15	1
1283	15	1
1284	15	1
1285	15	1
1286	15	1
1287	15	1
1288	15	1
1289	15	1
1290	15	1
1291	15	1
1292	15	1
1293	15	2
1294	15	2
1295	15	2
1296	15	2
1297	15	2
1298	15	2
1299	15	2
1300	15	2
1301	15	2
1302	15	2
1303	15	2
1304	15	2
1305	15	2
1306	15	2
1307	15	2
1308	15	2
1309	15	2
1310	15	2
1311	15	2
1312	15	2
1313	15	2
1314	15	2
1315	15	2
1316	15	2
1317	15	2
1318	15	2
1319	15	2
1320	15	2
1321	15	2
1322	15	2
1323	15	2
1324	15	2
1325	16	2
1326	16	2
1327	16	2
1328	16	2
1329	16	2
1330	16	2
1331	16	2
1332	16	2
1333	16	2
1334	16	2
1335	16	2
1336	16	2
1337	16	2
1338	16	2
1339	16	2
1340	16	2
1341	14	2
1342	14	2
1343	14	2
1344	14	2
1345	14	2
1346	15	2
1347	16	2
1348	16	2
1349	16	2
1350	16	2
1351	16	2
1352	16	2
1353	16	2
1354	16	1
1355	16	1
1356	17	1
1357	17	1
1358	17	1
1359	17	1
1360	17	1
1361	17	1
1362	17	1
1363	17	1
1364	17	1
1365	17	1
1366	17	1
1367	17	1
1368	17	1
1369	17	1
1370	17	1
1371	17	1
1372	17	1
1373	17	1
1374	17	1
1375	17	1
1376	17	1
1377	17	1
1378	17	1
1379	17	1
1380	17	1
1381	17	1
1382	17	1
1383	17	1
1384	17	1
1385	17	1
1386	17	1
1387	17	1
1388	17	1
1389	17	1
1390	17	1
1391	17	1
1392	17	1
1393	17	1
1394	17	1
1395	17	1
1396	17	1
1397	17	1
1398	17	1
1399	17	1
1400	17	1
1401	17	1
1402	17	1
1403	17	1
1404	17	1
1405	17	1
1406	17	1
1407	17	1
1408	17	1
1409	17	1
1410	17	1
1411	17	1
1412	17	1
1413	17	1
1414	17	1
1415	17	1
1416	17	1
1417	17	1
1418	17	1
1419	17	1
1420	17	1
1421	17	1
1422	19	1
1423	19	1
1424	19	1
1425	19	1
1426	19	1
1427	19	1
1428	19	1
1429	19	1
1430	19	1
1431	19	1
1432	19	1
1433	19	1
1434	19	1
1435	19	1
1436	19	1
1437	19	1
1438	19	1
1439	19	1
1440	19	1
1441	19	1
1442	19	1
1443	19	1
1444	17	1
1445	17	1
1446	17	1
1447	17	1
1448	18	1
1449	18	1
1450	18	1
1451	18	1
1452	18	1
1453	18	2
1454	18	2
1455	18	2
1456	18	2
1457	18	2
1458	18	2
1459	18	2
1460	18	2
1461	18	2
1462	18	2
1463	18	2
1464	18	2
1465	18	2
1466	18	2
1467	18	2
1468	18	2
1469	18	2
1470	18	2
1471	18	2
1472	18	2
1473	18	2
1474	18	2
1475	18	2
1476	18	2
1477	18	2
1478	18	2
1479	18	2
1480	18	2
1481	18	2
1482	18	2
1483	18	2
1484	18	2
1485	18	2
1486	18	2
1487	18	2
1488	18	2
1489	18	2
1490	18	2
1491	18	2
1492	18	2
1493	18	2
1494	18	2
1495	18	2
1496	18	2
1497	18	2
1498	18	2
1499	18	2
1500	18	2
1501	18	2
1502	18	2
1503	18	2
1504	18	2
1505	18	2
1506	18	2
1507	18	2
1508	18	2
1509	18	2
1510	18	2
1511	18	2
1512	18	2
1513	18	2
1514	18	2
1515	18	2
1516	18	2
1517	18	2
1518	18	2
1519	18	2
1520	18	2
1521	18	2
1522	18	2
1523	18	2
1524	18	2
1525	18	2
1526	18	2
1527	18	2
1528	18	2
1529	18	2
1530	18	2
1531	18	2
1532	18	2
1533	18	2
1534	18	2
1535	18	2
1536	18	2
1537	18	2
1538	18	2
1539	18	2
1540	18	2
1541	18	2
1542	18	2
1543	18	2
1544	18	3
1545	19	3
1546	19	3
1547	19	3
1548	19	3
1549	19	3
1550	19	3
1551	19	3
1552	19	3
1553	19	3
1554	19	3
1555	19	3
1556	19	3
1557	19	3
1558	19	3
1559	19	3
1560	19	3
1561	19	3
1562	19	3
1563	19	3
1564	19	3
1565	19	3
1566	19	3
1567	19	3
1568	19	3
1569	19	3
1570	19	3
1571	19	3
1572	19	3
1573	19	3
1574	19	3
1575	19	3
1576	19	3
1577	19	3
1578	19	3
1579	19	3
1580	19	3
1581	19	3
1582	19	3
1583	19	3
1584	19	3
1585	19	3
1586	19	3
1587	19	3
1588	19	3
1589	19	3
1590	19	3
1591	19	3
1592	19	3
1593	19	3
1594	19	3
1595	19	3
1596	19	3
1597	19	3
1598	19	3
1599	19	3
1600	19	3
1601	19	3
1602	19	3
1603	19	3
1604	19	3
1605	17	3
1606	17	3
1607	17	3
1608	17	3
1609	17	3
1610	17	2
1611	17	2
1612	17	2
1613	17	2
1614	17	2
1615	17	2
1616	18	2
1617	18	2
1618	18	2
1619	18	2
1620	18	2
1621	18	2
1622	18	2
1623	18	2
1624	18	2
1625	18	2
1626	18	2
1627	18	2
1628	18	2
1629	18	2
1630	18	2
1631	18	2
1632	18	2
1633	18	2
1634	18	2
1635	18	2
1636	18	2
1637	18	2
1638	18	2
1639	18	2
1640	18	2
1641	18	2
1642	18	2
1643	18	2
1644	18	2
1645	18	2
1646	18	2
1647	18	2
1648	18	2
1649	18	2
1650	18	2
1651	18	2
1652	18	2
1653	18	2
1654	18	2
1655	18	2
1656	18	2
1657	18	2
1658	18	2
1659	18	2
1660	18	2
1661	18	2
1662	18	2
1663	18	2
1664	18	2
1665	18	2
1666	18	2
1667	18	2
1668	18	2
1669	18	2
1670	18	2
1671	18	2
1672	18	2
1673	18	2
1674	18	2
1675	18	2
1676	18	2
1677	18	2
1678	18	2
1679	18	2
1680	18	2
1681	18	2
1682	18	2
1683	18	2
1684	18	2
1685	18	2
1686	18	2
1687	18	2
1688	18	2
1689	18	2
1690	18	2
1691	18	2
1692	18	2
1693	18	2
1694	16	2
1695	14	2
1696	14	2
1697	15	2
1698	15	2
1699	15	2
1700	15	2
1701	15	2
1702	15	2
1703	15	2
1704	16	2
1705	17	2
1706	17	2
1707	17	2
1708	17	2
1709	17	2
1710	17	2
1711	17	2
1712	16	2
1713	15	2
1714	16	2
1715	16	2
1716	16	2
1717	16	2
1718	16	2
1719	16	2
1720	16	2
1721	17	2
1722	19	2
1723	20	2
1724	21	2
1725	21	2
1726	21	2
1727	21	2
1728	21	2
1729	21	2
1730	21	2
1731	20	2
1732	19	2
1733	19	2
1734	19	2
1735	19	2
1736	19	2
1737	19	2
1738	19	2
1739	19	2
1740	19	2
1741	19	2
1742	20	2
1743	20	2
1744	20	2
1745	20	2
1746	20	2
1747	20	2
1748	20	2
1749	21	2
1750	21	2
1751	21	2
1752	21	2
1753	21	2
1754	21	2
1755	21	2
1756	21	2
1757	21	2
1758	21	2
1759	21	2
1760	21	2
1761	21	2
1762	21	2
1763	21	2
1764	21	2
1765	21	2
1766	21	2
1767	21	2
1768	21	2
1769	21	2
1770	21	2
1771	21	2
1772	21	2
1773	21	2
1774	21	2
1775	21	2
1776	21	2
1777	21	2
1778	21	2
1779	21	2
1780	21	2
1781	21	2
1782	21	2
1783	21	2
1784	21	2
1785	21	2
1786	21	2
1787	21	2
1788	21	2
1789	21	2
1790	21	2
1791	21	2
1792	19	2
1793	19	2
1794	19	2
1795	19	2
1796	19	2
1797	19	2
1798	17	2
1799	17	2
1800	17	2
1801	17	2
1802	17	2
1803	17	2
1804	17	2
1805	17	2
1806	17	2
1807	17	2
1808	15	2
1809	15	3
1810	16	3
1811	16	3
1812	16	3
1813	17	3
1814	17	3
1815	17	3
1816	17	3
1817	17	3
1818	17	3
1819	17	3
1820	17	3
1821	18	3
1822	18	3
1823	19	3
1824	19	3
1825	19	3
1826	19	3
1827	19	3
1828	19	3
1829	19	3
1830	19	2
1831	19	2
1832	19	2
1833	19	2
1834	19	2
1835	19	2
1836	19	2
1837	19	2
1838	19	2
1839	19	2
1840	19	2
1841	19	2
1842	19	2
1843	19	2
1844	19	2
1845	19	2
1846	17	2
1847	17	2
1848	17	2
1849	17	2
1850	17	2
1851	17	2
1852	17	2
1853	17	2
1854	17	2
1855	17	2
1856	17	2
1857	17	2
1858	17	2
1859	17	2
1860	17	2
1861	17	2
1862	17	2
1863	17	2
1864	17	2
1865	17	2
1866	17	2
1867	17	2
1868	17	2
1869	17	2
1870	17	2
1871	17	2
1872	17	2
1873	17	2
1874	17	2
1875	17	2
1876	17	2
1877	17	2
1878	18	2
1879	18	2
1880	18	2
1881	18	2
1882	18	2
1883	18	2
1884	18	2
1885	18	2
1886	18	2
1887	18	2
1888	18	2
1889	18	2
1890	18	2
1891	18	2
1892	18	2
1893	18	2
1894	18	2
1895	18	2
1896	18	2
1897	18	2
1898	19	2
1899	19	2
1900	19	2
1901	19	2
1902	19	2
1903	19	2
1904	19	2
1905	19	2
1906	19	2
1907	19	2
1908	19	2
1909	19	2
1910	19	2
1911	19	2
1912	19	2
1913	19	2
1914	19	2
1915	19	2
1916	19	2
1917	19	2
1918	19	2
1919	19	2
1920	19	2
1921	19	2
1922	19	2
1923	19	2
1924	19	2
1925	19	2
1926	19	2
1927	19	2
1928	19	2
1929	19	2
1930	19	2
1931	17	2
1932	17	2
1933	17	2
1934	18	2
1935	18	2
1936	18	2
1937	18	2
1938	18	2
1939	18	2
1940	18	2
1941	18	2
1942	18	2
1943	18	2
1944	18	2
1945	18	2
1946	18	2
1947	18	2
1948	18	2
1949	18	2
1950	18	2
1951	18	2
1952	19	2
1953	19	2
1954	19	2
1955	19	2
1956	19	2
1957	19	2
1958	19	2
1959	19	2
1960	20	2
1961	20	2
1962	20	2
1963	20	2
1964	20	2
1965	20	2
1966	20	2
1967	20	2
1968	20	2
1969	20	2
1970	20	2
1971	20	2
1972	20	2
1973	20	2
1974	20	2
1975	20	2
1976	20	2
1977	20	2
1978	20	2
1979	20	2
1980	20	2
1981	20	2
1982	20	2
1983	20	2
1984	20	2
1985	20	2
1986	20	2
1987	20	2
1988	20	2
1989	20	2
1990	20	2
1991	21	2
1992	21	2
1993	21	2
1994	21	2
1995	21	2
1996	21	2
1997	21	2
1998	21	2
1999	22	2
2000	22	2
2001	22	2
2002	22	2
2003	22	2
2004	22	2
2005	22	2
2006	22	2
2007	22	2
2008	22	2
2009	22	2
2010	22	2
2011	22	2
2012	22	2
2013	22	2
2014	22	2
2015	22	2
2016	22	2
2017	22	2
2018	22	2
2019	22	2
2020	22	2
2021	22	2
2022	22	2
2023	20	2
2024	20	2
2025	20	2
2026	20	2
2027	20	2
2028	20	2
2029	20	2
2030	21	2
2031	22	2
2032	22	2
2033	22	2
2034	22	2
2035	22	2
2036	22	2
2037	22	2
2038	22	2
2039	22	2
2040	22	2
2041	22	2
2042	22	2
2043	22	2
2044	22	2
2045	22	2
2046	22	2
2047	22	2
2048	22	2
2049	22	2
2050	22	2
2051	22	2
2052	22	2
2053	22	2
2054	22	2
2055	22	2
2056	22	2
2057	22	2
2058	22	2
2059	22	2
2060	22	2
2061	22	2
2062	22	2
2063	23	2
2064	23	2
2065	23	2
2066	23	2
2067	23	2
2068	21	2
2069	21	2
2070	21	2
2071	23	2
2072	23	2
2073	23	2
2074	23	2
2075	23	2
2076	23	2
2077	23	2
2078	23	2
2079	23	2
2080	23	2
2081	23	2
2082	23	2
2083	23	2
2084	23	2
2085	23	2
2086	23	2
2087	23	2
2088	23	2
2089	23	2
2090	23	2
2091	23	2
2092	23	2
2093	23	2
2094	23	2
2095	23	2
2096	23	2
2097	23	2
2098	23	2
2099	23	2
2100	23	2
2101	23	2
2102	23	2
2103	23	2
2104	23	2
2105	23	2
2106	23	2
2107	23	2
2108	23	2
2109	23	2
2110	23	2
2111	23	2
2112	23	2
2113	23	2
2114	23	2
2115	23	2
2116	23	2
2117	23	2
2118	23	2
2119	23	2
2120	23	2
2121	23	2
2122	23	3
2123	23	3
2124	23	3
2125	23	3
2126	23	3
2127	23	3
2128	23	3
2129	23	3
2130	23	3
2131	23	3
2132	23	3
2133	23	3
2134	20	3
2135	20	3
2136	20	3
2137	20	3
2138	20	3
