# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	1
296	6	1
297	6	1
298	6	1
299	6	1
300	6	1
301	6	1
302	6	1
303	6	1
304	6	1
305	6	1
306	6	1
307	6	1
308	6	1
309	6	1
310	6	1
311	6	1
312	6	1
313	6	1
314	6	1
315	6	1
316	6	1
317	6	1
318	6	1
319	6	1
320	6	1
321	6	1
322	6	1
323	7	1
324	7	1
325	7	1
326	7	1
327	7	1
328	7	1
329	7	1
330	7	1
331	7	1
332	7	1
333	7	1
334	7	1
335	7	1
336	7	1
337	7	1
338	7	1
339	7	1
340	7	1
341	7	1
342	7	1
343	7	1
344	7	1
345	7	1
346	7	1
347	7	1
348	7	1
349	7	1
350	7	1
351	7	1
352	7	1
353	7	1
354	7	1
355	7	1
356	7	1
357	7	1
358	7	1
359	7	1
360	7	1
361	7	1
362	7	1
363	7	1
364	7	1
365	7	1
366	7	1
367	7	1
368	7	1
369	7	1
370	7	1
371	7	1
372	7	1
373	7	1
374	8	1
375	8	1
376	8	1
377	8	1
378	8	1
379	8	1
380	8	1
381	8	1
382	8	1
383	8	1
384	8	1
385	8	1
386	8	1
387	8	1
388	8	1
389	8	1
390	8	1
391	8	1
392	8	1
393	8	1
394	8	1
395	8	1
396	8	1
397	9	1
398	9	1
399	9	1
400	9	1
401	9	1
402	9	1
403	9	1
404	9	1
405	9	1
406	9	1
407	9	1
408	9	1
409	9	1
410	9	1
411	9	1
412	9	1
413	9	1
414	9	1
415	9	1
416	9	1
417	9	1
418	9	1
419	9	1
420	9	1
421	7	1
422	7	1
423	8	1
424	9	1
425	9	1
426	9	1
427	9	1
428	9	1
429	9	1
430	9	1
431	9	1
432	9	1
433	9	1
434	9	1
435	9	1
436	9	1
437	9	1
438	9	1
439	9	1
440	9	1
441	9	1
442	9	1
443	9	1
444	9	1
445	9	1
446	9	1
447	9	1
448	7	1
449	7	1
450	7	1
451	7	1
452	7	1
453	7	1
454	7	1
455	7	1
456	7	1
457	9	1
458	9	1
459	9	1
460	9	1
461	9	1
462	8	1
463	8	1
464	8	1
465	9	1
466	9	1
467	9	1
468	7	1
469	8	1
470	8	1
471	8	1
472	10	1
473	11	1
474	11	1
475	11	1
476	11	1
477	11	1
478	11	1
479	11	1
480	11	1
481	11	1
482	11	1
483	11	1
484	11	1
485	11	1
486	9	1
487	9	1
488	10	1
489	10	1
490	10	1
491	10	1
492	10	1
493	10	1
494	10	1
495	10	1
496	10	1
497	10	1
498	10	1
499	10	1
500	10	1
501	10	1
502	10	1
503	10	1
504	11	1
505	11	1
506	11	1
507	11	1
508	11	1
509	11	1
510	11	1
511	11	1
512	11	1
513	11	1
514	11	1
515	11	1
516	11	1
517	11	1
518	11	1
519	11	1
520	11	1
521	11	1
522	11	1
523	11	1
524	11	1
525	11	1
526	11	1
527	11	1
528	11	1
529	11	1
530	11	1
531	11	1
532	11	1
533	11	1
534	11	1
535	11	1
536	12	1
537	12	1
538	12	1
539	12	1
540	12	1
541	12	1
542	12	1
543	12	1
544	12	1
545	12	1
546	12	1
547	12	1
548	12	1
549	12	1
550	12	1
551	12	1
552	12	1
553	12	1
554	12	1
555	12	1
556	12	1
557	12	1
558	12	1
559	12	1
560	12	1
561	12	1
562	12	1
563	12	1
564	12	1
565	12	1
566	12	1
567	12	1
568	12	1
569	12	1
570	12	1
571	10	1
572	10	1
573	11	1
574	11	1
575	12	1
576	12	1
577	12	1
578	12	1
579	12	1
580	12	1
581	12	1
582	13	1
583	13	1
584	13	1
585	13	1
586	13	1
587	13	1
588	13	1
589	13	1
590	13	1
591	13	1
592	13	1
593	13	1
594	13	1
595	13	1
596	13	1
597	13	1
598	13	1
599	13	1
600	13	1
601	13	1
602	13	1
603	13	1
604	13	1
605	13	1
606	13	1
607	13	1
608	13	1
609	13	1
610	13	1
611	13	1
612	13	1
613	13	1
614	13	1
615	13	1
616	13	1
617	13	1
618	13	1
619	13	1
620	13	1
621	13	1
622	13	1
623	13	1
624	13	1
625	13	1
626	13	1
627	13	1
628	13	1
629	13	1
630	13	1
631	13	1
632	13	1
633	13	1
634	13	1
635	13	1
636	13	1
637	13	1
638	13	1
639	13	1
640	13	1
641	13	1
642	13	1
643	13	1
644	13	1
645	13	1
646	13	1
647	13	1
648	13	1
649	13	1
650	13	1
651	13	1
652	13	1
653	13	1
654	13	1
655	13	1
656	13	1
657	13	1
658	13	1
659	13	1
660	14	1
661	14	1
662	14	1
663	14	1
664	14	1
665	14	1
666	14	1
667	14	1
668	14	1
669	14	1
670	14	1
671	14	1
672	14	1
673	14	1
674	14	1
675	14	1
676	14	1
677	14	1
678	14	1
679	14	1
680	14	1
681	14	1
682	14	1
683	14	1
684	15	1
685	15	1
686	15	1
687	15	1
688	15	1
689	15	1
690	15	1
691	13	1
692	13	1
693	14	1
694	14	1
695	14	1
696	14	1
697	14	1
698	14	1
699	14	1
700	14	1
701	14	1
702	14	1
703	14	1
704	15	1
705	15	1
706	15	1
707	15	1
708	15	1
709	15	1
710	15	1
711	15	1
712	15	1
713	15	1
714	15	1
715	15	1
716	15	1
717	15	1
718	15	1
719	15	1
720	15	1
721	15	1
722	15	1
723	15	1
724	15	1
725	15	1
726	15	1
727	15	1
728	15	1
729	15	1
730	15	1
731	15	1
732	15	1
733	15	1
734	15	1
735	15	1
736	15	1
737	15	1
738	15	1
739	15	1
740	15	1
741	16	1
742	16	1
743	16	1
744	16	1
745	16	1
746	16	1
747	16	1
748	16	1
749	16	1
750	16	1
751	16	1
752	16	1
753	16	1
754	16	1
755	16	1
756	16	1
757	16	1
758	16	1
759	16	1
760	16	1
761	16	1
762	16	1
763	16	1
764	16	1
765	16	1
766	16	1
767	16	1
768	16	1
769	16	1
770	16	1
771	16	1
772	16	1
773	16	1
774	16	1
775	16	1
776	16	1
777	17	1
778	17	1
779	17	1
780	17	1
781	17	1
782	17	1
783	17	1
784	17	1
785	17	1
786	17	1
787	17	1
788	17	1
789	17	1
790	17	1
791	17	1
792	17	1
793	17	1
794	17	1
795	17	1
796	17	1
797	15	1
798	15	1
799	15	1
800	15	1
801	15	1
802	15	1
803	15	1
804	15	1
805	15	1
806	15	1
807	15	1
808	15	1
809	15	1
810	15	1
811	15	1
812	15	1
813	15	1
814	15	1
815	15	1
816	15	1
817	15	1
818	15	1
819	15	1
820	15	1
821	15	1
822	15	1
823	15	1
824	15	1
825	16	1
826	16	1
827	16	1
828	16	1
829	17	1
830	15	1
831	15	1
832	16	1
833	16	1
834	17	1
835	17	1
836	17	1
837	17	1
838	17	1
839	17	1
840	17	1
841	17	1
842	17	1
843	17	1
844	17	1
845	17	1
846	18	1
847	18	1
848	18	1
849	18	1
850	18	1
851	18	1
852	18	1
853	18	1
854	18	1
855	18	1
856	18	1
857	16	1
858	16	1
859	16	1
860	16	1
861	16	1
862	16	1
863	16	1
864	16	1
865	16	1
866	16	1
867	16	1
868	16	1
869	16	1
870	16	1
871	16	1
872	16	1
873	16	1
874	16	1
875	17	1
876	18	1
877	18	1
878	18	1
879	18	1
880	18	1
881	18	1
882	18	1
883	18	1
884	18	1
885	18	1
886	18	1
887	18	1
888	18	1
889	18	1
890	18	1
891	19	1
892	19	1
893	19	1
894	19	1
895	19	1
896	20	1
897	20	1
898	20	1
899	20	2
900	20	2
901	20	2
902	20	2
903	20	2
904	20	2
905	20	2
906	20	2
907	20	2
908	20	2
909	20	2
910	20	2
911	20	2
912	20	2
913	20	2
914	20	2
915	20	2
916	20	2
917	20	2
918	20	2
919	20	2
920	20	2
921	20	2
922	20	2
923	20	2
924	20	2
925	20	2
926	20	2
927	20	2
928	20	2
929	20	2
930	20	2
931	20	2
932	20	2
933	20	2
934	20	2
935	20	1
936	20	1
937	18	1
938	18	1
939	18	1
940	18	1
941	19	1
942	19	1
943	20	1
944	20	1
945	20	1
946	20	1
947	20	1
948	20	1
949	20	1
950	20	1
951	20	1
952	20	2
953	20	2
954	20	2
955	20	2
956	20	2
957	20	2
958	20	2
959	20	2
960	20	2
961	20	2
962	20	2
963	20	2
964	20	3
965	20	3
966	20	3
967	20	3
968	20	3
969	20	3
970	20	3
971	20	3
972	20	3
973	20	3
974	20	3
975	20	3
976	20	3
977	20	3
978	20	3
979	20	3
980	20	3
981	20	3
982	18	3
983	18	3
984	19	3
985	19	3
986	19	3
987	19	3
988	19	2
989	19	2
990	19	2
991	19	2
992	19	2
993	19	2
994	19	2
995	19	2
996	19	2
997	19	2
998	19	2
999	19	2
1000	19	2
1001	19	2
1002	19	2
1003	19	2
1004	19	2
1005	19	2
1006	19	2
1007	20	2
1008	21	2
1009	21	2
1010	21	2
1011	21	2
1012	21	2
1013	21	2
1014	21	2
1015	21	2
1016	21	2
1017	21	2
1018	21	2
1019	21	2
1020	21	2
1021	21	2
1022	21	2
1023	21	2
1024	21	2
1025	21	2
1026	21	2
1027	21	2
1028	21	2
1029	21	2
1030	19	2
1031	19	2
1032	17	2
1033	17	2
1034	19	2
1035	19	2
1036	19	2
1037	19	2
1038	19	2
1039	19	2
1040	19	2
1041	19	2
1042	19	2
1043	19	2
1044	19	2
1045	19	2
1046	19	2
1047	19	2
1048	19	2
1049	19	2
1050	19	2
1051	20	2
1052	20	2
1053	20	2
1054	20	2
1055	20	2
1056	20	2
1057	20	2
1058	20	2
1059	20	2
1060	20	2
1061	20	2
1062	22	2
1063	22	2
1064	22	2
1065	22	2
1066	22	2
1067	22	2
1068	22	2
1069	22	2
1070	22	2
1071	22	2
1072	22	2
1073	22	2
1074	22	2
1075	22	2
1076	22	2
1077	22	2
1078	22	2
1079	22	2
1080	22	2
1081	22	2
1082	22	2
1083	22	2
1084	22	2
1085	22	2
1086	22	2
1087	22	2
1088	22	2
1089	22	2
1090	22	2
1091	22	2
1092	22	2
1093	22	2
1094	20	2
1095	20	2
1096	20	2
1097	20	2
1098	20	2
1099	20	2
1100	21	2
1101	21	2
1102	21	2
1103	21	2
1104	21	2
1105	21	2
1106	22	2
1107	22	2
1108	22	2
1109	22	2
1110	22	2
1111	22	2
1112	20	2
1113	20	2
1114	20	2
1115	21	2
1116	21	2
1117	21	2
1118	21	2
1119	21	2
1120	21	2
1121	21	2
1122	21	2
1123	19	2
1124	19	2
1125	20	2
1126	21	2
1127	21	2
1128	19	2
1129	19	2
1130	19	2
1131	19	2
1132	19	2
1133	19	2
1134	19	2
1135	19	2
1136	19	2
1137	19	2
1138	19	2
1139	19	2
1140	19	2
1141	19	2
1142	19	2
1143	20	2
1144	20	2
1145	20	2
1146	20	2
1147	20	2
1148	20	2
1149	20	2
1150	20	2
1151	20	2
1152	20	2
1153	18	2
1154	18	2
1155	18	2
1156	18	2
1157	18	2
1158	18	2
1159	18	2
1160	18	2
1161	18	2
1162	18	2
1163	18	2
1164	18	2
1165	18	2
1166	18	2
1167	18	3
1168	18	3
1169	18	3
1170	18	3
1171	18	3
1172	18	3
1173	18	3
1174	18	3
1175	18	3
1176	18	3
1177	18	3
1178	18	3
1179	19	3
1180	19	3
1181	20	3
1182	20	3
1183	20	3
1184	20	3
1185	20	3
1186	20	3
1187	20	3
1188	20	3
1189	20	3
1190	20	3
1191	20	3
1192	20	3
1193	20	3
1194	20	3
1195	20	3
1196	20	3
1197	20	3
1198	20	3
1199	20	3
1200	20	3
1201	20	3
1202	20	3
1203	20	3
1204	20	3
1205	20	3
1206	20	3
1207	20	3
1208	20	3
1209	20	3
1210	20	3
1211	20	3
1212	20	3
1213	20	3
1214	20	3
1215	20	3
1216	20	3
1217	20	3
1218	20	3
1219	20	3
1220	20	3
1221	20	3
1222	20	3
1223	21	3
1224	21	3
1225	21	3
1226	21	3
1227	22	3
1228	20	3
1229	20	3
1230	20	3
1231	20	3
1232	20	3
1233	20	3
1234	20	3
1235	20	3
1236	20	3
1237	20	3
1238	20	3
1239	20	3
1240	20	3
1241	20	3
1242	20	3
1243	20	3
1244	20	3
1245	20	3
1246	20	3
1247	20	3
1248	20	3
1249	20	3
1250	21	3
1251	21	3
1252	21	3
1253	21	3
1254	21	3
1255	21	3
1256	21	3
1257	21	3
1258	21	3
1259	21	3
1260	21	3
1261	21	3
1262	21	3
1263	21	3
1264	21	3
1265	21	3
1266	21	3
1267	21	3
1268	21	3
1269	21	3
1270	21	3
1271	21	3
1272	21	3
1273	21	3
1274	21	3
1275	21	3
1276	21	3
1277	21	3
1278	21	3
1279	21	3
1280	22	3
1281	22	3
1282	22	3
1283	22	3
1284	22	3
1285	22	3
1286	22	3
1287	22	3
1288	22	3
1289	22	3
1290	22	3
1291	22	3
1292	22	3
1293	22	3
1294	22	3
1295	22	3
1296	22	3
1297	22	3
1298	22	3
1299	23	3
1300	23	3
1301	23	3
1302	23	3
1303	23	3
1304	23	3
1305	23	3
1306	23	3
1307	23	3
1308	23	3
1309	23	3
1310	23	3
1311	23	3
1312	23	3
1313	23	3
1314	23	3
1315	23	3
1316	23	3
1317	23	3
1318	23	3
1319	23	3
1320	23	3
1321	23	3
1322	23	3
1323	23	3
1324	23	4
1325	23	4
1326	23	4
1327	23	5
1328	23	5
1329	23	5
1330	23	5
1331	23	5
1332	23	5
1333	23	5
1334	23	5
1335	23	5
1336	23	5
1337	23	5
1338	23	5
1339	23	5
1340	23	5
1341	23	5
1342	23	5
1343	23	5
1344	23	5
1345	23	5
1346	23	5
1347	23	5
1348	23	5
1349	23	5
1350	23	5
1351	23	5
1352	23	5
1353	23	5
1354	23	5
1355	23	5
1356	23	5
1357	23	5
1358	23	5
1359	23	5
1360	23	5
1361	23	5
1362	23	5
1363	23	5
1364	23	5
1365	23	5
1366	23	5
1367	23	5
1368	23	5
1369	23	5
1370	23	5
1371	23	5
1372	23	5
1373	23	5
1374	23	5
1375	23	5
1376	23	5
1377	23	5
1378	23	5
1379	23	5
1380	23	5
1381	23	5
1382	23	5
1383	23	5
1384	23	5
1385	23	5
1386	23	5
1387	23	5
1388	23	5
1389	23	5
1390	21	5
1391	21	5
1392	21	5
1393	21	4
1394	21	4
1395	22	4
1396	22	4
1397	22	4
1398	22	4
1399	22	4
1400	22	4
1401	22	4
1402	22	4
1403	22	4
1404	22	4
1405	22	4
1406	22	4
1407	22	4
1408	22	4
1409	22	4
1410	22	4
1411	22	4
1412	22	4
1413	22	4
1414	22	4
1415	22	4
1416	22	4
1417	22	4
1418	22	4
1419	22	4
1420	22	4
1421	23	4
1422	24	4
1423	24	4
1424	24	4
1425	24	4
1426	24	4
1427	24	4
1428	25	4
1429	26	4
1430	26	4
1431	26	4
1432	26	4
1433	26	4
1434	26	4
1435	26	4
1436	26	4
1437	26	4
1438	26	4
1439	26	4
1440	26	4
1441	26	4
1442	26	4
1443	26	4
1444	26	5
1445	25	5
1446	25	5
1447	25	5
1448	25	5
1449	25	5
1450	25	5
1451	25	5
1452	25	5
1453	25	5
1454	25	5
1455	25	5
1456	25	5
1457	25	5
1458	25	6
1459	25	6
1460	25	6
1461	25	6
1462	23	6
1463	23	6
1464	24	6
1465	24	6
1466	25	6
1467	25	6
1468	25	6
1469	25	6
1470	25	6
1471	25	6
1472	25	6
1473	25	6
1474	25	6
1475	25	6
1476	25	6
1477	25	6
1478	25	6
1479	25	6
1480	25	5
1481	25	5
1482	25	5
1483	25	5
1484	25	5
1485	25	5
1486	25	5
1487	25	5
1488	25	5
1489	25	5
1490	25	5
1491	25	5
1492	25	5
1493	25	5
1494	23	5
1495	23	5
1496	23	5
1497	24	5
1498	25	5
1499	25	5
1500	25	5
1501	25	5
1502	24	5
1503	24	5
1504	24	5
1505	24	5
1506	24	6
1507	24	6
1508	24	6
1509	24	6
1510	25	6
1511	25	6
1512	25	6
1513	25	6
1514	25	6
1515	23	6
1516	21	6
1517	21	6
1518	21	6
1519	21	6
1520	21	6
1521	21	6
1522	22	6
1523	22	6
1524	22	6
1525	22	6
1526	22	6
1527	22	7
1528	22	7
1529	22	7
1530	22	7
1531	20	7
1532	20	7
1533	20	7
1534	20	7
1535	20	7
1536	22	7
1537	22	7
1538	22	7
1539	22	7
1540	22	7
1541	23	7
1542	23	7
1543	23	7
1544	23	7
1545	23	6
1546	23	6
1547	23	6
1548	23	6
1549	23	6
1550	23	6
1551	23	6
1552	23	6
1553	21	6
1554	21	6
1555	22	6
1556	22	6
1557	22	6
1558	23	6
1559	23	5
1560	23	5
1561	24	5
1562	24	5
1563	24	5
1564	24	5
1565	24	5
1566	24	5
1567	24	5
1568	24	5
1569	24	5
1570	24	5
1571	24	5
1572	24	5
1573	24	5
1574	24	5
1575	24	5
1576	24	5
1577	24	5
1578	24	5
1579	24	5
1580	24	5
1581	24	5
1582	24	5
1583	25	5
1584	25	5
1585	25	5
1586	25	5
1587	25	5
1588	23	6
1589	23	6
1590	23	6
1591	23	6
1592	23	6
1593	23	6
1594	23	6
1595	23	6
1596	23	6
1597	23	6
1598	23	6
1599	23	6
1600	23	6
1601	23	6
1602	23	6
1603	23	6
1604	23	6
1605	23	6
1606	23	6
1607	23	6
1608	24	6
1609	24	6
1610	24	6
1611	24	6
1612	24	6
1613	24	6
1614	24	6
1615	24	5
1616	24	5
1617	24	5
1618	22	5
1619	22	5
1620	25	5
1621	26	5
1622	26	5
1623	26	5
1624	26	5
1625	26	5
1626	26	5
1627	26	5
1628	24	5
1629	24	5
1630	24	5
1631	24	5
1632	24	5
1633	24	5
1634	24	5
1635	24	5
1636	24	5
1637	24	5
1638	24	5
1639	24	5
1640	24	5
1641	24	5
1642	24	5
1643	24	5
1644	24	5
1645	24	5
1646	24	5
1647	24	5
1648	24	5
1649	22	5
1650	22	5
1651	23	5
1652	23	5
1653	23	5
1654	23	5
1655	23	5
1656	23	5
1657	23	5
1658	23	5
1659	23	5
1660	23	5
1661	23	4
1662	23	4
1663	23	4
1664	23	4
1665	23	4
1666	23	4
1667	23	4
1668	23	4
1669	23	4
1670	23	4
1671	23	4
1672	23	4
1673	23	4
1674	23	4
1675	23	4
1676	23	4
1677	23	4
1678	23	4
1679	23	4
1680	23	4
1681	23	4
1682	23	4
1683	23	4
1684	23	4
1685	23	4
1686	23	4
1687	23	4
1688	23	4
1689	23	4
1690	23	4
1691	23	4
1692	23	4
1693	23	4
1694	23	4
1695	23	4
1696	23	4
1697	23	4
1698	23	4
1699	23	4
1700	21	4
1701	21	4
1702	21	4
1703	21	4
1704	23	4
1705	23	4
1706	23	4
1707	23	4
1708	23	5
1709	23	5
1710	24	5
1711	24	5
1712	24	5
1713	24	5
1714	24	5
1715	24	5
1716	24	5
1717	24	5
1718	24	5
1719	24	5
1720	24	5
1721	24	5
1722	24	5
1723	24	5
1724	24	5
1725	24	5
1726	24	5
1727	24	5
1728	24	5
1729	24	4
1730	24	4
1731	24	4
1732	22	4
1733	22	4
1734	22	4
1735	22	4
1736	22	4
1737	23	4
1738	23	4
1739	23	4
1740	23	4
1741	23	4
1742	23	4
1743	24	4
1744	24	4
1745	24	4
1746	24	4
1747	24	4
1748	24	4
1749	24	4
1750	24	4
1751	24	4
1752	24	5
1753	24	5
1754	22	5
1755	22	5
1756	22	5
1757	22	5
1758	22	5
1759	22	5
1760	22	5
1761	22	5
1762	22	5
1763	22	5
1764	22	5
1765	22	5
1766	22	5
1767	22	5
1768	22	5
1769	22	5
1770	22	5
1771	22	5
1772	22	5
1773	22	5
1774	22	5
1775	22	5
1776	22	6
1777	22	6
1778	22	6
1779	22	6
1780	22	6
1781	22	6
1782	22	6
1783	22	6
1784	22	6
1785	22	6
1786	23	6
1787	23	6
1788	23	6
1789	23	6
1790	23	6
1791	23	6
1792	23	6
1793	23	6
1794	24	6
1795	24	6
1796	24	6
1797	24	6
1798	24	6
1799	24	6
1800	24	6
1801	24	6
1802	24	6
1803	24	5
1804	24	5
1805	24	5
1806	24	5
1807	22	5
1808	22	5
1809	22	5
1810	22	5
1811	22	5
1812	22	5
1813	22	5
1814	22	5
1815	22	5
1816	20	5
1817	20	4
1818	20	4
1819	20	4
1820	21	4
1821	21	4
1822	22	4
1823	22	4
1824	22	4
1825	22	4
1826	22	4
1827	22	4
1828	22	4
1829	22	4
1830	22	4
1831	23	4
1832	23	4
1833	23	4
1834	23	4
1835	23	4
1836	23	4
1837	23	4
1838	23	4
1839	23	4
1840	23	4
1841	23	4
1842	23	4
1843	23	4
1844	23	4
1845	23	4
1846	23	4
1847	23	4
1848	23	4
1849	23	4
1850	23	4
1851	23	4
1852	23	4
1853	23	4
1854	23	4
1855	23	4
1856	23	4
1857	23	4
1858	23	4
1859	23	4
1860	23	4
1861	23	4
1862	23	4
1863	23	4
1864	23	4
1865	23	4
1866	23	4
1867	23	4
1868	23	4
1869	23	4
1870	24	4
1871	24	4
1872	24	4
1873	24	4
1874	24	4
1875	24	4
1876	24	4
1877	24	4
1878	24	4
1879	24	4
1880	24	4
1881	24	4
1882	24	4
1883	24	4
1884	24	4
1885	24	4
1886	24	4
1887	24	4
1888	24	4
1889	24	4
1890	24	4
1891	24	4
1892	24	4
1893	24	4
1894	24	4
1895	24	4
1896	24	4
1897	24	4
1898	24	4
1899	24	4
1900	24	4
1901	24	4
1902	24	4
1903	22	4
1904	22	4
1905	22	4
1906	22	4
1907	22	4
1908	22	4
1909	22	4
1910	22	4
1911	22	4
1912	22	4
1913	22	4
1914	22	4
1915	22	4
1916	23	4
1917	23	4
1918	23	4
1919	23	4
1920	23	4
1921	23	4
1922	23	4
1923	23	4
1924	23	4
1925	23	4
1926	23	4
1927	24	4
1928	24	4
1929	24	4
1930	24	4
1931	24	4
1932	24	4
1933	24	4
1934	24	4
1935	24	4
1936	24	4
1937	24	4
1938	24	4
1939	24	4
1940	24	4
1941	24	4
1942	24	4
1943	24	4
1944	24	4
1945	24	4
1946	24	4
1947	24	4
1948	24	4
1949	24	4
1950	25	4
1951	25	4
1952	25	4
1953	25	4
1954	25	4
1955	25	4
1956	25	4
1957	25	4
1958	23	4
1959	23	4
1960	23	5
1961	22	5
1962	22	5
1963	22	5
1964	22	5
1965	22	5
1966	22	5
1967	23	5
1968	23	5
1969	23	5
1970	23	5
1971	23	5
1972	23	5
1973	23	5
1974	23	5
1975	23	5
1976	24	5
1977	24	5
1978	24	5
1979	24	5
1980	24	5
1981	24	5
1982	24	5
1983	24	5
1984	24	5
1985	24	5
1986	24	5
1987	24	5
1988	24	5
1989	24	5
1990	24	5
1991	24	5
1992	22	5
1993	22	5
1994	22	5
1995	22	5
1996	22	5
1997	22	5
1998	22	5
1999	24	5
2000	24	5
2001	24	5
2002	24	5
2003	24	5
2004	24	5
2005	24	5
2006	24	5
2007	24	5
2008	24	5
2009	24	5
2010	24	5
2011	22	5
2012	22	5
2013	22	5
2014	24	5
2015	24	5
2016	24	5
2017	24	5
2018	25	5
2019	25	5
2020	25	5
2021	25	4
2022	25	4
2023	25	4
2024	25	4
2025	25	4
2026	25	4
2027	25	4
2028	25	4
2029	25	4
2030	23	4
2031	23	4
2032	23	4
2033	23	4
2034	23	4
2035	23	4
2036	23	4
2037	23	4
2038	23	4
2039	23	4
2040	23	4
2041	23	4
2042	23	4
2043	23	4
2044	23	4
2045	23	4
2046	23	4
2047	23	4
2048	23	4
2049	23	4
2050	23	4
2051	23	4
2052	23	4
2053	23	4
2054	24	4
2055	25	4
2056	25	4
2057	25	4
2058	25	4
2059	25	4
2060	25	4
2061	25	4
2062	25	4
2063	25	4
2064	25	4
2065	25	4
2066	25	4
2067	25	4
2068	25	4
2069	25	4
2070	25	4
2071	25	4
2072	25	4
2073	25	4
2074	25	4
2075	25	4
2076	25	4
2077	25	4
2078	25	4
2079	25	4
2080	25	5
2081	25	5
2082	25	5
2083	25	5
2084	25	5
2085	25	5
2086	25	5
2087	25	5
2088	25	5
2089	25	5
2090	25	5
2091	25	5
2092	25	5
2093	25	5
2094	25	5
2095	25	5
2096	25	5
2097	25	5
2098	25	5
2099	25	5
2100	25	5
2101	25	5
2102	25	5
2103	25	5
2104	25	5
2105	25	5
2106	25	5
2107	25	5
2108	25	5
2109	25	5
2110	25	5
2111	25	4
2112	25	4
2113	25	4
2114	25	4
2115	25	4
2116	25	4
2117	25	4
2118	25	4
2119	25	4
2120	25	4
2121	25	4
2122	25	4
2123	25	4
2124	25	4
2125	25	4
2126	25	5
2127	25	5
2128	25	5
2129	25	5
2130	25	5
2131	25	5
2132	25	5
2133	25	5
2134	25	5
2135	25	5
2136	25	5
2137	25	5
2138	25	5
