# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	5	0
329	5	0
330	6	0
331	8	0
332	8	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	8	0
344	8	0
345	8	0
346	9	0
347	9	0
348	9	0
349	9	0
350	9	0
351	9	0
352	9	0
353	9	0
354	9	0
355	9	0
356	9	0
357	7	0
358	7	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	9	0
380	9	0
381	9	0
382	9	0
383	9	0
384	9	0
385	9	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	9	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	9	0
408	9	0
409	9	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	9	0
464	9	0
465	9	0
466	9	0
467	9	0
468	9	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	9	0
482	9	0
483	9	0
484	9	0
485	9	0
486	9	0
487	9	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	1
508	10	1
509	10	1
510	10	1
511	10	1
512	10	1
513	10	1
514	10	1
515	10	1
516	10	1
517	10	1
518	10	1
519	10	1
520	10	1
521	10	1
522	10	1
523	10	1
524	10	1
525	10	1
526	10	1
527	11	1
528	11	1
529	11	1
530	11	1
531	11	1
532	11	1
533	11	1
534	11	1
535	11	1
536	11	1
537	11	1
538	11	1
539	11	1
540	11	1
541	11	1
542	11	1
543	11	1
544	11	1
545	11	1
546	11	1
547	11	1
548	11	1
549	11	1
550	11	1
551	11	1
552	11	1
553	11	1
554	12	1
555	12	1
556	12	1
557	12	1
558	12	1
559	12	1
560	12	1
561	12	1
562	12	1
563	12	1
564	12	1
565	12	1
566	12	1
567	12	1
568	12	1
569	12	1
570	12	1
571	12	1
572	12	1
573	13	1
574	13	1
575	13	1
576	13	1
577	13	1
578	13	1
579	13	1
580	13	1
581	13	1
582	11	1
583	11	1
584	11	1
585	11	1
586	11	1
587	11	1
588	11	1
589	11	1
590	11	1
591	11	1
592	11	1
593	11	1
594	12	1
595	12	1
596	12	1
597	12	1
598	13	1
599	13	1
600	13	1
601	13	1
602	13	1
603	13	1
604	13	1
605	13	1
606	13	1
607	13	1
608	13	1
609	13	1
610	13	1
611	13	1
612	13	1
613	13	1
614	13	1
615	13	1
616	13	1
617	13	1
618	13	1
619	13	1
620	13	1
621	13	1
622	13	1
623	13	1
624	13	1
625	13	1
626	13	1
627	13	1
628	13	1
629	13	1
630	13	1
631	13	1
632	13	1
633	13	1
634	14	1
635	14	1
636	14	1
637	14	1
638	14	1
639	14	1
640	14	1
641	14	1
642	15	1
643	15	1
644	15	1
645	15	1
646	15	1
647	15	1
648	15	1
649	15	1
650	15	1
651	15	1
652	15	1
653	15	1
654	15	1
655	15	1
656	15	1
657	15	1
658	15	1
659	15	1
660	15	1
661	15	1
662	15	1
663	15	1
664	15	1
665	15	1
666	15	1
667	15	1
668	15	1
669	15	1
670	15	1
671	15	1
672	15	1
673	15	1
674	15	1
675	15	1
676	15	1
677	15	1
678	15	1
679	15	1
680	15	1
681	15	1
682	15	1
683	15	1
684	15	1
685	15	1
686	15	1
687	15	1
688	15	1
689	15	1
690	15	1
691	15	1
692	15	1
693	15	1
694	15	1
695	15	1
696	15	1
697	15	1
698	15	1
699	15	1
700	15	1
701	15	1
702	15	1
703	15	1
704	15	1
705	15	1
706	15	1
707	15	1
708	15	1
709	15	1
710	15	1
711	15	1
712	15	1
713	15	1
714	15	1
715	15	1
716	15	1
717	15	1
718	15	1
719	16	1
720	16	1
721	16	1
722	16	1
723	16	1
724	17	1
725	17	1
726	17	1
727	17	1
728	15	1
729	15	1
730	16	1
731	16	1
732	16	1
733	16	1
734	17	1
735	17	1
736	17	1
737	17	1
738	17	1
739	17	1
740	17	1
741	18	1
742	18	1
743	18	1
744	18	1
745	18	1
746	18	1
747	18	1
748	18	1
749	18	1
750	18	1
751	18	1
752	18	1
753	18	1
754	18	1
755	18	1
756	18	1
757	18	1
758	18	1
759	18	1
760	18	1
761	18	1
762	18	1
763	18	1
764	18	1
765	18	1
766	18	1
767	18	1
768	18	1
769	18	1
770	18	1
771	18	1
772	18	1
773	18	1
774	18	1
775	18	1
776	18	1
777	18	1
778	18	1
779	18	1
780	18	1
781	18	1
782	18	1
783	18	1
784	18	1
785	18	1
786	18	1
787	18	1
788	18	1
789	18	1
790	18	1
791	18	1
792	18	1
793	18	1
794	18	1
795	18	1
796	18	1
797	18	1
798	18	1
799	18	1
800	18	1
801	18	1
802	18	1
803	18	1
804	18	1
805	18	1
806	18	1
807	18	1
808	16	1
809	16	1
810	16	1
811	16	1
812	16	1
813	16	1
814	16	1
815	17	1
816	18	1
817	18	1
818	18	1
819	18	1
820	18	1
821	18	1
822	18	1
823	18	1
824	18	1
825	19	1
826	19	1
827	19	1
828	19	1
829	17	1
830	17	1
831	18	1
832	19	1
833	19	1
834	19	1
835	19	1
836	19	1
837	19	1
838	19	1
839	19	1
840	19	1
841	19	1
842	19	1
843	19	1
844	19	1
845	19	1
846	19	1
847	19	1
848	19	1
849	19	1
850	19	1
851	19	1
852	19	1
853	19	1
854	19	1
855	19	1
856	19	1
857	19	1
858	19	1
859	19	1
860	19	1
861	19	1
862	19	1
863	19	1
864	19	1
865	19	1
866	19	1
867	19	1
868	19	1
869	19	1
870	19	1
871	17	1
872	17	1
873	17	1
874	17	1
875	17	1
876	17	1
877	17	1
878	17	1
879	17	1
880	17	1
881	17	1
882	17	1
883	17	1
884	17	1
885	17	1
886	17	1
887	17	1
888	17	1
889	17	1
890	17	1
891	17	1
892	17	1
893	17	1
894	17	1
895	17	1
896	17	1
897	17	1
898	17	1
899	17	1
900	17	1
901	17	1
902	17	1
903	17	1
904	18	1
905	18	1
906	18	1
907	18	1
908	18	1
909	16	1
910	16	1
911	16	1
912	16	1
913	16	1
914	16	1
915	18	1
916	18	1
917	18	2
918	18	2
919	18	2
920	18	2
921	18	2
922	18	2
923	18	2
924	18	2
925	18	2
926	18	2
927	19	2
928	19	2
929	19	2
930	19	2
931	19	2
932	19	2
933	19	2
934	19	2
935	19	2
936	19	2
937	19	2
938	19	2
939	20	2
940	20	2
941	20	2
942	20	2
943	20	2
944	20	2
945	20	2
946	20	2
947	20	2
948	20	2
949	18	2
950	18	2
951	18	2
952	18	2
953	18	2
954	18	2
955	18	2
956	18	2
957	18	2
958	18	2
959	18	2
960	18	2
961	18	2
962	18	2
963	18	2
964	18	2
965	18	2
966	18	2
967	18	2
968	18	2
969	18	2
970	18	2
971	18	2
972	18	2
973	18	2
974	18	2
975	19	2
976	19	2
977	19	2
978	19	2
979	19	2
980	19	2
981	19	2
982	19	2
983	19	2
984	19	2
985	19	2
986	19	2
987	19	2
988	19	2
989	19	2
990	19	2
991	19	2
992	19	2
993	19	2
994	19	2
995	19	2
996	19	2
997	19	2
998	20	2
999	18	2
1000	18	2
1001	18	2
1002	19	2
1003	19	2
1004	19	2
1005	19	2
1006	20	2
1007	20	2
1008	20	2
1009	20	2
1010	20	2
1011	20	2
1012	20	2
1013	20	2
1014	20	2
1015	20	2
1016	20	2
1017	20	2
1018	20	2
1019	20	2
1020	20	2
1021	20	2
1022	20	2
1023	18	2
1024	18	2
1025	18	2
1026	18	2
1027	18	2
1028	18	2
1029	16	2
1030	16	2
1031	17	2
1032	18	2
1033	18	2
1034	18	2
1035	18	2
1036	18	2
1037	18	2
1038	18	2
1039	18	2
1040	18	2
1041	18	2
1042	18	2
1043	18	2
1044	18	2
1045	18	2
1046	18	2
1047	18	2
1048	18	2
1049	18	2
1050	18	2
1051	18	2
1052	18	2
1053	18	2
1054	18	2
1055	18	2
1056	18	2
1057	18	2
1058	18	2
1059	18	2
1060	18	2
1061	16	2
1062	16	2
1063	16	2
1064	16	2
1065	16	2
1066	16	2
1067	16	2
1068	16	2
1069	16	2
1070	16	2
1071	17	2
1072	17	2
1073	17	2
1074	18	2
1075	18	2
1076	18	2
1077	18	2
1078	18	2
1079	19	2
1080	20	3
1081	20	3
1082	20	3
1083	20	3
1084	20	3
1085	20	3
1086	20	3
1087	20	3
1088	20	3
1089	20	3
1090	20	3
1091	20	3
1092	20	3
1093	20	3
1094	20	3
1095	21	3
1096	21	3
1097	21	3
1098	21	3
1099	21	3
1100	21	3
1101	21	3
1102	21	3
1103	21	3
1104	21	3
1105	21	3
1106	21	3
1107	21	3
1108	21	3
1109	21	3
1110	21	3
1111	21	3
1112	21	3
1113	21	3
1114	21	3
1115	21	3
1116	21	3
1117	21	3
1118	21	3
1119	21	3
1120	21	3
1121	21	3
1122	21	3
1123	21	3
1124	19	3
1125	19	3
1126	19	3
1127	19	3
1128	19	3
1129	19	3
1130	21	3
1131	21	3
1132	21	3
1133	19	3
1134	19	3
1135	19	3
1136	19	3
1137	20	3
1138	20	3
1139	20	3
1140	20	3
1141	20	3
1142	20	3
1143	20	3
1144	20	3
1145	20	3
1146	20	3
1147	20	3
1148	20	3
1149	20	3
1150	20	3
1151	20	3
1152	20	3
1153	20	3
1154	20	3
1155	20	3
1156	20	3
1157	20	3
1158	20	3
1159	20	3
1160	20	3
1161	20	3
1162	20	3
1163	20	3
1164	20	3
1165	20	3
1166	20	3
1167	20	3
1168	20	3
1169	20	3
1170	20	3
1171	20	3
1172	20	3
1173	20	3
1174	20	3
1175	20	3
1176	20	3
1177	20	3
1178	20	3
1179	20	3
1180	20	3
1181	20	3
1182	20	3
1183	20	3
1184	20	3
1185	20	3
1186	20	3
1187	20	3
1188	20	3
1189	20	3
1190	20	3
1191	20	3
1192	20	3
1193	18	3
1194	18	3
1195	19	3
1196	19	3
1197	19	3
1198	19	3
1199	19	3
1200	19	3
1201	19	3
1202	19	3
1203	19	3
1204	20	3
1205	20	3
1206	20	3
1207	20	3
1208	18	3
1209	18	3
1210	18	3
1211	18	3
1212	16	3
1213	16	3
1214	17	3
1215	17	3
1216	17	3
1217	17	3
1218	17	3
1219	17	3
1220	18	3
1221	18	3
1222	18	3
1223	18	3
1224	16	3
1225	16	3
1226	16	3
1227	16	3
1228	17	3
1229	17	3
1230	17	3
1231	17	3
1232	17	3
1233	17	3
1234	17	3
1235	17	3
1236	17	3
1237	17	3
1238	17	3
1239	17	3
1240	17	3
1241	17	3
1242	17	3
1243	17	3
1244	17	3
1245	17	3
1246	17	3
1247	17	3
1248	17	3
1249	17	3
1250	17	3
1251	17	3
1252	17	3
1253	17	3
1254	17	3
1255	17	3
1256	17	3
1257	17	3
1258	17	3
1259	17	3
1260	17	3
1261	17	3
1262	17	3
1263	17	3
1264	17	3
1265	17	3
1266	17	3
1267	17	3
1268	17	3
1269	17	3
1270	17	3
1271	17	3
1272	17	3
1273	18	3
1274	18	3
1275	18	3
1276	18	3
1277	18	3
1278	18	3
1279	18	3
1280	18	3
1281	19	3
1282	17	3
1283	17	3
1284	17	3
1285	17	3
1286	18	3
1287	16	3
1288	16	3
1289	16	3
1290	16	3
1291	16	3
1292	17	3
1293	17	3
1294	17	3
1295	17	3
1296	15	3
1297	16	3
1298	18	3
1299	19	3
1300	19	3
1301	19	3
1302	19	3
1303	19	3
1304	19	3
1305	19	3
1306	19	3
1307	19	3
1308	19	3
1309	19	3
1310	19	3
1311	19	3
1312	19	3
1313	19	3
1314	19	3
1315	19	3
1316	19	3
1317	19	3
1318	17	3
1319	17	3
1320	17	3
1321	17	3
1322	17	3
1323	17	3
1324	17	3
1325	17	3
1326	18	3
1327	18	3
1328	18	3
1329	18	3
1330	18	3
1331	18	3
1332	18	3
1333	18	3
1334	18	3
1335	18	3
1336	18	3
1337	18	3
1338	18	3
1339	18	3
1340	18	3
1341	18	3
1342	18	3
1343	18	3
1344	18	3
1345	18	3
1346	18	3
1347	17	3
1348	17	3
1349	17	3
1350	19	3
1351	19	3
1352	19	3
1353	19	3
1354	19	3
1355	19	3
1356	19	3
1357	19	3
1358	19	3
1359	19	3
1360	20	3
1361	20	3
1362	21	3
1363	21	3
1364	21	3
1365	21	3
1366	21	3
1367	21	3
1368	21	4
1369	21	4
1370	19	4
1371	19	4
1372	19	4
1373	19	4
1374	19	4
1375	21	4
1376	21	4
1377	21	4
1378	21	4
1379	21	4
1380	19	4
1381	19	4
1382	19	4
1383	19	4
1384	19	4
1385	20	4
1386	20	4
1387	20	4
1388	20	4
1389	20	4
1390	20	4
1391	20	4
1392	20	4
1393	20	4
1394	20	4
1395	20	4
1396	20	4
1397	20	4
1398	20	4
1399	20	4
1400	20	4
1401	20	4
1402	20	4
1403	18	4
1404	18	4
1405	19	4
1406	19	4
1407	19	4
1408	19	4
1409	20	4
1410	20	4
1411	20	4
1412	20	4
1413	20	4
1414	20	4
1415	20	4
1416	20	4
1417	20	4
1418	20	4
1419	20	4
1420	20	4
1421	20	4
1422	21	4
1423	21	4
1424	21	4
1425	21	4
1426	21	4
1427	21	4
1428	21	4
1429	21	4
1430	21	4
1431	21	4
1432	21	4
1433	21	4
1434	21	4
1435	21	4
1436	21	4
1437	21	4
1438	21	4
1439	21	4
1440	19	4
1441	19	4
1442	19	4
1443	19	4
1444	19	4
1445	20	4
1446	20	4
1447	20	4
1448	20	4
1449	20	4
1450	20	4
1451	20	4
1452	21	4
1453	21	4
1454	21	4
1455	21	4
1456	21	4
1457	21	4
1458	21	4
1459	21	4
1460	21	4
1461	21	4
1462	21	4
1463	21	4
1464	21	4
1465	21	4
1466	19	4
1467	19	4
1468	19	4
1469	19	4
1470	19	4
1471	19	4
1472	19	4
1473	19	4
1474	19	4
1475	19	4
1476	19	4
1477	19	4
1478	19	4
1479	19	4
1480	19	4
1481	19	4
1482	19	4
1483	19	4
1484	19	4
1485	19	4
1486	19	4
1487	20	4
1488	20	4
1489	20	4
1490	20	4
1491	20	4
1492	20	4
1493	21	4
1494	21	4
1495	21	4
1496	21	4
1497	21	4
1498	21	4
1499	21	4
1500	21	4
1501	21	4
1502	21	4
1503	21	4
1504	21	4
1505	21	4
1506	21	4
1507	21	4
1508	21	4
1509	22	4
1510	22	4
1511	22	4
1512	22	4
1513	22	4
1514	22	4
1515	22	4
1516	22	4
1517	22	4
1518	22	4
1519	22	4
1520	22	4
1521	22	4
1522	22	4
1523	22	4
1524	22	4
1525	22	5
1526	22	5
1527	22	5
1528	22	5
1529	22	5
1530	22	5
1531	22	5
1532	22	5
1533	22	5
1534	22	5
1535	22	5
1536	22	5
1537	22	5
1538	22	5
1539	22	5
1540	22	5
1541	22	5
1542	22	5
1543	22	5
1544	23	5
1545	23	5
1546	23	5
1547	23	5
1548	23	5
1549	23	5
1550	23	5
1551	23	5
1552	23	5
1553	23	5
1554	23	5
1555	23	5
1556	23	5
1557	23	5
1558	23	5
1559	23	5
1560	23	5
1561	23	5
1562	23	5
1563	23	5
1564	23	5
1565	23	5
1566	23	5
1567	23	5
1568	23	5
1569	23	5
1570	23	5
1571	23	5
1572	23	5
1573	23	5
1574	23	5
1575	23	5
1576	23	5
1577	23	5
1578	23	5
1579	23	5
1580	23	5
1581	23	5
1582	23	5
1583	23	5
1584	23	5
1585	23	5
1586	23	5
1587	23	5
1588	23	5
1589	23	5
1590	23	4
1591	23	4
1592	23	4
1593	23	4
1594	23	4
1595	23	4
1596	23	4
1597	23	4
1598	23	4
1599	23	4
1600	23	4
1601	23	4
1602	23	4
1603	24	4
1604	24	4
1605	24	5
1606	24	5
1607	24	5
1608	24	5
1609	24	5
1610	24	5
1611	24	5
1612	24	5
1613	24	5
1614	24	5
1615	24	5
1616	24	5
1617	24	5
1618	24	5
1619	24	5
1620	24	5
1621	24	5
1622	24	5
1623	24	6
1624	24	6
1625	24	6
1626	24	6
1627	24	6
1628	24	6
1629	24	6
1630	24	6
1631	24	6
1632	25	6
1633	25	6
1634	25	6
1635	25	6
1636	25	6
1637	25	6
1638	25	6
1639	25	6
1640	25	6
1641	25	6
1642	25	6
1643	25	6
1644	25	6
1645	25	6
1646	25	6
1647	25	6
1648	25	6
1649	25	6
1650	25	6
1651	25	6
1652	25	6
1653	25	6
1654	25	6
1655	25	6
1656	25	6
1657	26	6
1658	26	6
1659	26	6
1660	26	6
1661	26	6
1662	26	6
1663	24	6
1664	24	6
1665	25	6
1666	25	6
1667	25	6
1668	25	6
1669	25	6
1670	25	6
1671	26	6
1672	26	6
1673	26	6
1674	26	6
1675	26	6
1676	26	6
1677	26	6
1678	26	6
1679	26	6
1680	26	6
1681	26	6
1682	26	6
1683	26	6
1684	26	6
1685	27	6
1686	27	6
1687	27	6
1688	27	6
1689	27	6
1690	27	6
1691	27	6
1692	27	6
1693	27	6
1694	27	6
1695	27	6
1696	27	6
1697	27	6
1698	25	6
1699	25	6
1700	25	6
1701	25	6
1702	25	6
1703	25	6
1704	25	6
1705	25	6
1706	25	6
1707	25	6
1708	25	6
1709	25	6
1710	25	6
1711	25	6
1712	25	6
1713	25	6
1714	25	6
1715	25	6
1716	25	6
1717	25	6
1718	25	6
1719	25	6
1720	25	6
1721	26	6
1722	26	6
1723	26	6
1724	26	6
1725	26	6
1726	26	6
1727	26	7
1728	26	7
1729	26	7
1730	26	7
1731	26	7
1732	26	7
1733	26	7
1734	26	7
1735	26	8
1736	26	8
1737	26	8
1738	26	8
1739	26	7
1740	26	7
1741	27	7
1742	27	7
1743	27	7
1744	27	7
1745	26	7
1746	26	7
1747	26	7
1748	24	7
1749	24	7
1750	24	7
1751	25	7
1752	25	7
1753	25	7
1754	25	7
1755	26	7
1756	26	7
1757	26	7
1758	26	7
1759	26	7
1760	26	7
1761	26	7
1762	24	7
1763	24	7
1764	24	7
1765	25	7
1766	23	7
1767	23	9
1768	24	9
1769	24	9
1770	24	9
1771	24	9
1772	24	9
1773	24	9
1774	24	9
1775	24	9
1776	24	9
1777	24	9
1778	25	9
1779	26	9
1780	26	8
1781	26	8
1782	26	8
1783	26	8
1784	26	8
1785	26	8
1786	26	8
1787	26	8
1788	26	8
1789	26	8
1790	26	8
1791	26	8
1792	26	8
1793	26	8
1794	26	8
1795	26	8
1796	26	6
1797	26	6
1798	26	6
1799	26	6
1800	26	6
1801	26	6
1802	26	6
1803	26	6
1804	26	6
1805	26	6
1806	26	6
1807	26	6
1808	26	6
1809	26	6
1810	26	6
1811	26	6
1812	26	6
1813	26	6
1814	26	6
1815	26	6
1816	26	6
1817	26	6
1818	26	6
1819	26	6
1820	26	6
1821	26	6
1822	27	6
1823	27	6
1824	27	6
1825	27	6
1826	27	6
1827	27	6
1828	27	6
1829	27	6
1830	27	6
1831	27	6
1832	27	6
1833	27	6
1834	27	6
1835	27	6
1836	27	6
1837	27	6
1838	27	6
1839	27	6
1840	27	6
1841	27	6
1842	27	6
1843	27	6
1844	27	6
1845	27	6
1846	27	6
1847	27	6
1848	27	6
1849	27	6
1850	27	6
1851	27	6
1852	27	6
1853	27	6
1854	27	6
1855	27	6
1856	27	6
1857	27	5
1858	27	5
1859	27	5
1860	27	5
1861	27	5
1862	27	5
1863	27	5
1864	27	5
1865	27	5
1866	27	5
1867	28	5
1868	28	6
1869	28	6
1870	28	6
1871	28	6
1872	28	6
1873	28	6
1874	28	6
1875	28	6
1876	28	6
1877	28	6
1878	28	6
1879	28	6
1880	28	6
1881	26	6
1882	26	6
1883	26	6
1884	26	6
1885	26	6
1886	26	6
1887	28	6
1888	29	6
1889	29	6
1890	29	6
1891	29	6
1892	28	6
1893	28	6
1894	28	6
1895	28	6
1896	28	6
1897	28	6
1898	28	6
1899	28	6
1900	28	6
1901	28	6
1902	28	6
1903	28	6
1904	28	6
1905	28	6
1906	28	6
1907	28	6
1908	28	6
1909	28	6
1910	28	6
1911	28	6
1912	28	6
1913	28	6
1914	28	7
1915	28	7
1916	28	7
1917	28	7
1918	28	7
1919	26	7
1920	26	7
1921	24	7
1922	24	7
1923	24	7
1924	24	7
1925	23	7
1926	23	7
1927	23	7
1928	23	7
1929	24	7
1930	24	7
1931	24	7
1932	24	7
1933	24	7
1934	24	7
1935	24	7
1936	24	7
1937	24	7
1938	24	7
1939	24	7
1940	24	7
1941	24	7
1942	24	7
1943	24	7
1944	24	7
1945	24	7
1946	24	7
1947	24	7
1948	24	7
1949	24	7
1950	24	7
1951	24	7
1952	24	7
1953	24	7
1954	24	7
1955	24	7
1956	24	7
1957	24	7
1958	24	7
1959	24	7
1960	24	7
1961	24	7
1962	24	7
1963	24	7
1964	24	7
1965	24	7
1966	24	7
1967	24	7
1968	24	7
1969	24	7
1970	24	7
1971	24	7
1972	24	7
1973	24	7
1974	25	7
1975	25	7
1976	25	7
1977	25	7
1978	25	7
1979	25	7
1980	25	7
1981	25	7
1982	25	7
1983	25	7
1984	25	7
1985	25	7
1986	25	7
1987	25	7
1988	25	7
1989	25	7
1990	25	7
1991	25	7
1992	25	7
1993	25	7
1994	25	7
1995	25	7
1996	25	7
1997	25	7
1998	25	7
1999	25	7
2000	25	7
2001	25	7
2002	25	7
2003	25	7
2004	25	7
2005	25	8
2006	26	8
2007	26	8
2008	26	8
2009	26	8
2010	26	8
2011	26	8
2012	26	8
2013	26	8
2014	26	8
2015	26	8
2016	26	8
2017	26	8
2018	26	8
2019	26	8
2020	26	7
2021	26	7
2022	26	7
2023	26	7
2024	26	7
2025	26	7
2026	26	8
