# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	8	0
303	8	0
304	8	0
305	8	0
306	8	0
307	8	0
308	8	0
309	8	0
310	8	0
311	8	0
312	8	0
313	8	0
314	8	0
315	8	0
316	8	0
317	8	0
318	8	0
319	8	0
320	8	0
321	8	0
322	8	0
323	8	0
324	8	0
325	8	0
326	8	0
327	8	0
328	8	0
329	8	0
330	8	0
331	8	0
332	8	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	8	0
344	8	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	9	0
408	9	0
409	9	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	10	0
442	10	0
443	10	0
444	10	0
445	10	0
446	10	0
447	10	0
448	10	0
449	10	0
450	10	0
451	10	0
452	10	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	11	0
490	11	0
491	11	0
492	11	0
493	11	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	9	0
501	9	0
502	9	0
503	9	0
504	9	0
505	9	0
506	9	0
507	9	0
508	9	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	11	0
518	11	0
519	11	0
520	11	0
521	11	0
522	11	0
523	11	0
524	11	0
525	11	0
526	11	0
527	12	0
528	12	0
529	12	0
530	12	0
531	12	0
532	12	0
533	12	0
534	12	0
535	12	0
536	12	0
537	12	0
538	12	0
539	12	0
540	12	0
541	12	0
542	12	0
543	12	0
544	12	0
545	12	0
546	12	0
547	12	0
548	12	0
549	12	0
550	12	0
551	12	0
552	12	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	13	0
575	13	0
576	13	0
577	13	0
578	13	0
579	13	0
580	13	0
581	13	0
582	13	0
583	13	0
584	13	0
585	13	0
586	13	0
587	13	0
588	13	0
589	13	0
590	13	0
591	13	0
592	13	0
593	13	0
594	13	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	13	0
602	13	0
603	13	0
604	13	0
605	13	0
606	13	0
607	11	0
608	9	0
609	9	0
610	9	0
611	9	0
612	10	0
613	11	0
614	11	0
615	11	0
616	12	0
617	12	0
618	12	0
619	12	0
620	12	0
621	12	0
622	12	0
623	12	0
624	12	0
625	12	0
626	12	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	13	0
634	13	0
635	13	0
636	13	0
637	13	0
638	13	0
639	11	0
640	11	0
641	11	0
642	11	0
643	11	0
644	11	0
645	11	0
646	11	0
647	11	0
648	13	0
649	13	0
650	13	0
651	13	0
652	13	0
653	13	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	13	0
673	13	0
674	13	0
675	13	0
676	13	0
677	13	0
678	13	0
679	13	0
680	13	0
681	13	0
682	13	0
683	13	0
684	13	0
685	13	0
686	13	0
687	13	0
688	13	0
689	13	0
690	13	0
691	13	0
692	13	0
693	13	0
694	13	0
695	13	0
696	13	0
697	13	0
698	13	0
699	13	0
700	13	0
701	13	0
702	13	0
703	13	0
704	13	0
705	13	0
706	13	0
707	13	0
708	13	0
709	13	0
710	13	0
711	13	0
712	13	0
713	13	0
714	13	0
715	13	0
716	13	0
717	13	0
718	13	0
719	13	0
720	13	0
721	13	0
722	13	0
723	13	0
724	13	0
725	13	0
726	13	0
727	13	0
728	13	0
729	13	0
730	13	0
731	13	0
732	13	0
733	13	0
734	13	0
735	13	0
736	13	0
737	13	0
738	13	0
739	13	0
740	13	0
741	13	0
742	13	0
743	13	0
744	13	0
745	13	0
746	13	0
747	13	0
748	13	0
749	13	0
750	13	0
751	13	0
752	13	0
753	13	0
754	13	0
755	13	0
756	13	0
757	13	0
758	13	0
759	13	0
760	13	0
761	13	0
762	13	0
763	13	0
764	13	0
765	13	0
766	13	0
767	13	0
768	13	0
769	14	0
770	14	0
771	14	0
772	14	0
773	15	0
774	15	0
775	15	0
776	15	0
777	15	0
778	13	0
779	13	0
780	13	0
781	13	0
782	13	0
783	13	0
784	14	0
785	14	0
786	14	0
787	14	0
788	14	0
789	12	0
790	12	0
791	13	0
792	13	0
793	13	0
794	13	0
795	13	0
796	13	0
797	13	0
798	13	0
799	13	0
800	13	0
801	13	0
802	13	0
803	13	0
804	13	0
805	13	0
806	13	0
807	13	0
808	13	0
809	13	0
810	13	0
811	13	0
812	13	0
813	13	1
814	13	1
815	13	1
816	13	1
817	13	1
818	13	1
819	13	1
820	14	1
821	14	2
822	14	2
823	14	2
824	14	2
825	14	2
826	14	2
827	14	2
828	14	2
829	14	2
830	14	2
831	14	2
832	14	2
833	14	2
834	14	2
835	14	2
836	14	2
837	14	2
838	14	2
839	14	2
840	12	2
841	12	2
842	13	2
843	14	2
844	14	2
845	14	2
846	14	2
847	14	2
848	14	2
849	14	2
850	14	2
851	15	2
852	15	2
853	15	2
854	15	2
855	15	2
856	15	2
857	15	2
858	15	2
859	15	2
860	15	2
861	15	2
862	15	2
863	15	2
864	15	2
865	15	2
866	15	2
867	15	2
868	15	2
869	15	2
870	15	2
871	15	2
872	15	2
873	15	2
874	15	2
875	15	2
876	15	2
877	15	2
878	15	2
879	15	2
880	15	2
881	15	2
882	15	2
883	15	2
884	15	2
885	15	2
886	15	2
887	15	2
888	15	2
889	15	2
890	15	2
891	15	2
892	15	2
893	15	2
894	15	2
895	15	2
896	15	2
897	15	2
898	15	2
899	15	2
900	15	2
901	15	2
902	15	2
903	15	2
904	15	2
905	15	2
906	15	2
907	15	2
908	15	2
909	15	2
910	15	2
911	15	2
912	15	2
913	15	2
914	15	2
915	15	2
916	15	2
917	15	2
918	15	2
919	15	2
920	15	2
921	15	2
922	15	2
923	15	2
924	15	2
925	16	2
926	16	2
927	16	1
928	16	1
929	16	1
930	16	1
931	16	1
932	16	1
933	16	1
934	16	1
935	16	1
936	16	1
937	16	1
938	14	1
939	14	1
940	14	1
941	14	1
942	14	1
943	14	1
944	15	1
945	15	1
946	15	1
947	15	1
948	15	1
949	15	1
950	15	1
951	15	1
952	15	1
953	15	1
954	15	1
955	15	1
956	15	1
957	16	1
958	16	1
959	16	1
960	16	1
961	16	1
962	16	1
963	16	1
964	16	1
965	16	1
966	16	1
967	16	1
968	16	1
969	16	1
970	16	1
971	16	1
972	16	1
973	16	1
974	16	1
975	16	1
976	16	1
977	16	1
978	16	1
979	16	1
980	16	1
981	16	1
982	16	1
983	16	1
984	16	1
985	16	1
986	17	1
987	17	1
988	17	1
989	17	1
990	17	1
991	17	1
992	17	1
993	17	1
994	17	1
995	17	1
996	17	1
997	17	1
998	17	1
999	17	1
1000	17	1
1001	17	1
1002	17	1
1003	17	1
1004	17	1
1005	17	1
1006	17	1
1007	17	1
1008	17	1
1009	17	1
1010	17	1
1011	15	1
1012	15	1
1013	16	1
1014	16	1
1015	16	1
1016	16	1
1017	16	1
1018	16	1
1019	16	1
1020	16	1
1021	16	1
1022	16	1
1023	16	1
1024	16	1
1025	17	1
1026	18	1
1027	18	1
1028	18	1
1029	18	1
1030	18	1
1031	18	1
1032	18	1
1033	18	1
1034	18	1
1035	18	1
1036	18	1
1037	18	1
1038	18	1
1039	18	1
1040	16	1
1041	16	1
1042	17	1
1043	17	1
1044	19	1
1045	19	1
1046	18	1
1047	18	1
1048	18	1
1049	19	1
1050	19	1
1051	20	1
1052	20	1
1053	20	1
1054	20	1
1055	20	1
1056	20	1
1057	20	1
1058	20	1
1059	20	1
1060	20	1
1061	20	1
1062	20	1
1063	20	1
1064	20	1
1065	20	1
1066	20	1
1067	20	1
1068	20	1
1069	20	1
1070	20	1
1071	20	1
1072	20	1
1073	20	1
1074	20	1
1075	20	1
1076	21	1
1077	21	1
1078	21	1
1079	21	1
1080	21	1
1081	21	1
1082	21	1
1083	21	1
1084	21	1
1085	21	1
1086	21	1
1087	21	1
1088	21	1
1089	21	1
1090	21	1
1091	19	1
1092	19	1
1093	19	1
1094	20	1
1095	20	1
1096	21	1
1097	21	1
1098	21	1
1099	21	1
1100	21	1
1101	21	1
1102	21	1
1103	21	1
1104	21	1
1105	21	1
1106	21	1
1107	21	1
1108	21	1
1109	21	1
1110	21	1
1111	21	1
1112	21	1
1113	21	1
1114	21	1
1115	21	1
1116	21	1
1117	21	1
1118	21	1
1119	21	1
1120	21	1
1121	21	1
1122	21	1
1123	21	1
1124	21	1
1125	21	1
1126	21	1
1127	21	1
1128	21	1
1129	21	1
1130	21	1
1131	21	1
1132	21	1
1133	21	1
1134	21	1
1135	21	1
1136	21	1
1137	21	1
1138	21	1
1139	21	1
1140	21	1
1141	21	1
1142	21	1
1143	21	1
1144	21	1
1145	19	1
1146	19	1
1147	20	1
1148	20	1
1149	20	1
1150	20	1
1151	20	1
1152	20	1
1153	18	1
1154	18	1
1155	18	1
1156	18	2
1157	18	2
1158	18	2
1159	18	2
1160	18	2
1161	18	2
1162	18	2
1163	18	2
1164	18	2
1165	18	2
1166	19	2
1167	19	2
1168	19	2
1169	19	2
1170	19	2
1171	19	2
1172	19	2
1173	19	2
1174	17	2
1175	17	2
1176	19	2
1177	20	2
1178	20	2
1179	21	2
1180	21	2
1181	21	2
1182	21	2
1183	21	2
1184	21	2
1185	21	2
1186	21	2
1187	21	2
1188	21	2
1189	21	1
1190	21	1
1191	21	1
1192	21	1
1193	21	1
1194	21	1
1195	21	1
1196	21	1
1197	21	1
1198	21	1
1199	21	1
1200	21	1
1201	21	1
1202	21	1
1203	21	1
1204	21	1
1205	21	1
1206	21	1
1207	21	1
1208	21	1
1209	21	1
1210	21	1
1211	21	1
1212	21	1
1213	21	1
1214	21	1
1215	21	1
1216	21	1
1217	21	1
1218	21	1
1219	21	1
1220	21	1
1221	21	1
1222	21	1
1223	21	1
1224	21	1
1225	21	1
1226	21	1
1227	21	1
1228	21	1
1229	21	1
1230	21	1
1231	21	1
1232	21	1
1233	21	1
1234	21	1
1235	19	1
1236	19	2
1237	20	2
1238	20	2
1239	20	2
1240	20	2
1241	20	2
1242	20	2
1243	20	2
1244	20	2
1245	18	2
1246	18	2
1247	19	2
1248	19	2
1249	19	2
1250	19	2
1251	19	2
1252	19	2
1253	19	2
1254	19	2
1255	19	2
1256	19	2
1257	19	2
1258	19	2
1259	19	2
1260	19	2
1261	19	2
1262	19	2
1263	19	2
1264	19	2
1265	19	2
1266	19	2
1267	19	2
1268	19	2
1269	20	2
1270	20	2
1271	20	2
1272	20	2
1273	20	2
1274	20	2
1275	20	2
1276	20	2
1277	20	2
1278	20	2
1279	20	2
1280	20	2
1281	20	2
1282	20	2
1283	20	2
1284	20	2
1285	20	2
1286	20	2
1287	20	2
1288	20	2
1289	20	2
1290	20	2
1291	20	2
1292	20	2
1293	20	2
1294	20	2
1295	20	2
1296	20	2
1297	20	2
1298	20	2
1299	20	2
1300	20	2
1301	20	2
1302	20	2
1303	20	2
1304	20	2
1305	20	1
1306	20	1
1307	20	1
1308	20	1
1309	20	1
1310	20	1
1311	20	1
1312	20	1
1313	20	1
1314	20	1
1315	18	1
1316	18	1
1317	19	1
1318	19	1
1319	19	1
1320	19	1
1321	19	1
1322	19	1
1323	19	1
1324	19	1
1325	19	1
1326	19	1
1327	19	1
1328	19	1
1329	19	1
1330	19	1
1331	19	1
1332	19	1
1333	19	1
1334	19	1
1335	19	1
1336	19	1
1337	19	1
1338	19	1
1339	19	1
1340	19	1
1341	19	1
1342	19	1
1343	19	1
1344	19	1
1345	19	1
1346	19	1
1347	19	1
1348	19	1
1349	19	1
1350	19	1
1351	19	1
1352	19	1
1353	19	1
1354	19	1
1355	19	1
1356	19	1
1357	19	1
1358	19	1
1359	19	1
1360	19	1
1361	19	1
1362	19	1
1363	19	1
1364	19	1
1365	19	1
1366	19	1
1367	19	1
1368	19	1
1369	19	1
1370	19	1
1371	19	1
1372	19	1
1373	19	1
1374	19	1
1375	19	1
1376	19	1
1377	19	1
1378	19	1
1379	19	1
1380	19	1
1381	19	1
1382	19	1
1383	19	1
1384	17	1
1385	17	1
1386	17	1
1387	18	1
1388	18	1
1389	18	1
1390	16	1
1391	16	1
1392	16	1
1393	16	1
1394	16	1
1395	17	1
1396	17	1
1397	17	1
1398	17	1
1399	17	1
1400	17	1
1401	18	1
1402	18	1
1403	18	1
1404	18	1
1405	18	1
1406	18	1
1407	18	1
1408	18	1
1409	18	1
1410	18	1
1411	18	1
1412	19	1
1413	19	1
1414	19	1
1415	19	1
1416	19	1
1417	19	1
1418	19	1
1419	19	1
1420	19	1
1421	19	1
1422	19	1
1423	19	1
1424	19	1
1425	19	1
1426	19	1
1427	19	1
1428	19	1
1429	19	1
1430	19	1
1431	19	1
1432	19	1
1433	19	1
1434	19	1
1435	19	1
1436	19	1
1437	19	1
1438	19	1
1439	19	1
1440	19	1
1441	19	1
1442	20	1
1443	20	1
1444	20	1
1445	20	1
1446	20	1
1447	20	1
1448	20	1
1449	20	1
1450	20	1
1451	20	1
1452	20	1
1453	20	1
1454	20	1
1455	20	1
1456	20	1
1457	20	1
1458	20	1
1459	20	1
1460	20	2
1461	20	2
1462	18	2
1463	18	2
1464	19	2
1465	19	2
1466	19	2
1467	19	2
1468	19	2
1469	19	2
1470	20	2
1471	20	2
1472	20	2
1473	20	2
1474	20	2
1475	20	2
1476	20	2
1477	20	2
1478	20	2
1479	20	2
1480	20	2
1481	20	2
1482	20	2
1483	20	2
1484	20	2
1485	20	2
1486	20	2
1487	20	2
1488	20	2
1489	20	2
1490	20	2
1491	20	2
1492	20	2
1493	20	2
1494	20	2
1495	20	2
1496	20	2
1497	20	2
1498	20	2
1499	20	2
1500	20	2
1501	20	2
1502	20	2
1503	20	2
1504	20	2
1505	20	2
1506	20	2
1507	20	2
1508	20	2
1509	20	2
1510	20	2
1511	20	2
1512	20	2
1513	20	2
1514	20	2
1515	20	2
1516	20	2
1517	20	2
1518	20	2
1519	20	2
1520	20	2
1521	20	2
1522	20	2
1523	20	2
1524	20	2
1525	20	2
1526	20	2
1527	20	2
1528	20	2
1529	20	2
1530	20	2
1531	20	2
1532	20	2
1533	20	2
1534	20	2
1535	20	2
1536	20	2
1537	20	2
1538	20	2
1539	20	2
1540	20	2
1541	20	2
1542	18	2
1543	18	2
1544	20	2
1545	20	2
1546	20	2
1547	20	2
1548	20	2
1549	21	2
1550	21	2
1551	21	2
1552	21	2
1553	21	2
1554	21	2
1555	21	2
1556	21	2
1557	21	2
1558	21	2
1559	21	2
1560	21	2
1561	21	2
1562	21	2
1563	21	2
1564	21	2
1565	21	2
1566	21	2
1567	21	2
1568	19	2
1569	19	2
1570	19	2
1571	19	2
1572	19	2
1573	19	2
1574	19	2
1575	20	2
1576	20	2
1577	20	2
1578	20	2
1579	20	2
1580	20	2
1581	20	2
1582	20	2
1583	20	2
1584	20	2
1585	20	2
1586	20	2
1587	20	2
1588	20	2
1589	20	1
1590	20	1
1591	20	1
1592	20	1
1593	20	1
1594	20	1
1595	20	1
1596	20	1
1597	20	1
1598	20	1
1599	20	1
1600	20	1
1601	20	1
1602	20	1
1603	20	1
1604	20	1
1605	18	1
1606	18	1
1607	21	1
1608	21	1
1609	21	1
1610	21	1
1611	21	1
1612	21	1
1613	21	1
1614	21	1
1615	21	1
1616	21	1
1617	21	1
1618	21	1
1619	21	1
1620	21	1
1621	21	1
1622	21	1
1623	21	1
1624	21	1
1625	21	1
1626	21	1
1627	21	1
1628	21	1
1629	21	1
1630	21	1
1631	21	1
1632	21	1
1633	21	1
1634	21	1
1635	21	1
1636	21	1
1637	21	1
1638	21	1
1639	21	1
1640	21	1
1641	21	1
1642	21	1
1643	21	1
1644	21	1
1645	21	1
1646	21	1
1647	21	1
1648	21	1
1649	21	1
1650	21	1
1651	21	1
1652	21	1
1653	21	1
1654	21	1
1655	21	1
1656	21	1
1657	21	2
1658	21	2
1659	21	2
1660	21	2
1661	21	2
1662	21	2
1663	21	2
1664	21	3
1665	21	3
1666	21	3
1667	21	3
1668	21	3
1669	19	3
1670	19	3
1671	19	3
1672	19	3
1673	19	3
1674	19	3
1675	19	3
1676	19	3
1677	19	3
1678	19	3
1679	19	3
1680	19	3
1681	19	3
1682	19	3
1683	19	3
1684	19	3
1685	19	3
1686	19	3
1687	19	3
1688	19	3
1689	19	3
1690	19	3
1691	19	3
1692	19	3
1693	19	3
1694	19	3
1695	19	3
1696	19	3
1697	19	3
1698	19	3
1699	19	3
1700	19	3
1701	19	3
1702	19	3
1703	19	3
1704	19	3
1705	19	3
1706	19	3
1707	19	3
1708	19	3
1709	19	3
1710	19	3
1711	19	3
1712	19	3
1713	19	3
1714	19	3
1715	19	3
1716	19	3
1717	19	3
1718	19	3
1719	19	3
1720	19	3
1721	19	3
1722	19	3
1723	19	3
1724	19	3
1725	19	3
1726	19	3
1727	19	3
1728	19	3
1729	19	4
1730	19	4
1731	19	4
1732	19	3
1733	17	3
1734	18	3
1735	18	3
1736	18	3
1737	18	3
1738	18	3
1739	18	3
1740	18	3
1741	18	3
1742	18	3
1743	18	3
1744	18	3
1745	18	3
1746	18	3
1747	18	3
1748	18	3
1749	18	3
1750	19	3
1751	19	3
1752	19	3
1753	19	3
1754	19	3
1755	19	3
1756	19	3
1757	19	3
1758	19	4
1759	19	4
1760	19	4
1761	19	4
1762	19	4
1763	19	4
1764	19	4
1765	19	4
1766	19	4
1767	19	4
1768	19	4
1769	19	4
1770	19	4
1771	19	4
1772	19	4
1773	19	4
1774	19	4
1775	19	4
1776	19	4
1777	19	4
1778	19	4
1779	19	4
1780	19	4
1781	19	4
1782	19	4
1783	19	4
1784	19	4
1785	19	4
1786	19	4
1787	19	4
1788	19	4
1789	19	4
1790	19	4
1791	19	4
1792	19	4
1793	19	4
1794	19	4
1795	19	4
1796	19	4
1797	19	3
1798	19	3
1799	19	3
1800	19	3
1801	19	3
1802	19	3
1803	19	3
1804	19	3
1805	19	3
1806	19	3
1807	19	3
1808	19	3
1809	19	3
1810	19	3
1811	19	3
1812	19	3
1813	19	3
1814	19	3
1815	19	3
1816	19	3
1817	19	3
1818	19	3
1819	19	3
1820	19	3
1821	19	3
1822	19	3
1823	19	3
1824	19	3
1825	19	3
1826	19	3
1827	19	3
1828	19	3
1829	19	3
1830	19	3
1831	20	3
1832	20	3
1833	20	3
1834	20	3
1835	20	3
1836	20	3
1837	20	3
1838	20	3
1839	20	3
1840	20	3
1841	20	3
1842	20	3
1843	20	3
1844	20	3
1845	20	3
1846	20	3
1847	20	3
1848	20	3
1849	20	3
1850	20	3
1851	20	3
1852	20	3
1853	20	3
1854	20	3
1855	20	3
1856	20	3
1857	20	3
1858	20	3
1859	20	3
1860	20	3
1861	20	3
1862	20	3
1863	20	3
1864	20	3
1865	20	3
1866	20	3
1867	20	3
1868	20	3
1869	20	3
1870	20	3
1871	20	3
1872	20	3
1873	20	3
1874	20	3
1875	20	3
1876	20	3
1877	20	3
1878	20	3
1879	18	3
1880	18	3
1881	18	3
1882	18	3
1883	18	3
1884	19	3
1885	20	3
1886	20	3
1887	20	3
1888	20	3
1889	20	3
1890	20	3
1891	20	3
1892	20	3
1893	20	3
1894	20	3
1895	20	3
1896	20	3
1897	20	3
1898	20	3
1899	20	3
1900	20	3
1901	20	3
1902	20	3
1903	20	3
1904	20	3
1905	20	3
1906	20	3
1907	20	3
1908	20	3
1909	20	3
1910	20	3
1911	20	3
1912	20	3
1913	20	3
1914	20	3
1915	20	3
1916	20	3
1917	20	3
1918	20	3
1919	20	3
1920	18	3
1921	18	3
1922	18	3
1923	18	3
1924	18	3
1925	18	3
1926	18	3
1927	18	3
1928	19	3
1929	20	3
1930	21	3
1931	21	3
1932	21	3
1933	21	3
1934	21	3
1935	21	3
1936	21	3
1937	21	3
1938	21	3
1939	21	3
1940	21	3
1941	21	3
1942	21	3
1943	21	3
1944	21	3
1945	21	3
1946	21	3
1947	21	3
1948	21	3
1949	21	3
1950	21	3
1951	21	3
1952	21	3
1953	21	3
1954	21	3
1955	21	3
1956	21	3
1957	21	3
1958	21	3
1959	21	3
1960	21	3
1961	21	3
1962	21	3
1963	21	3
1964	21	3
1965	21	3
1966	21	4
1967	19	4
1968	19	4
1969	19	4
1970	19	4
1971	19	4
1972	19	4
1973	19	4
1974	20	4
1975	21	4
1976	21	4
1977	22	4
1978	22	4
1979	22	4
1980	22	4
1981	22	4
1982	22	4
1983	22	4
1984	22	4
1985	22	4
1986	22	4
1987	22	4
1988	22	5
1989	22	4
1990	22	4
1991	22	4
1992	22	4
1993	22	4
1994	22	4
1995	22	4
1996	22	4
1997	22	4
1998	22	4
1999	22	4
2000	22	4
2001	22	4
2002	22	4
2003	22	4
2004	22	3
2005	20	3
2006	20	3
2007	20	3
2008	20	3
2009	20	3
2010	20	3
2011	20	3
2012	20	3
2013	20	3
2014	20	3
2015	18	3
2016	18	3
2017	20	3
2018	23	3
2019	23	3
2020	23	3
2021	23	3
2022	24	3
2023	24	3
2024	24	3
2025	24	3
2026	24	3
2027	22	3
2028	22	3
2029	22	3
2030	22	3
2031	23	3
2032	23	3
2033	23	3
2034	23	3
2035	23	3
2036	23	3
2037	24	3
2038	24	3
2039	22	3
2040	22	3
2041	22	3
2042	22	3
2043	22	3
2044	22	3
2045	22	3
2046	22	3
2047	22	3
2048	22	3
2049	22	3
2050	22	3
2051	22	3
2052	22	3
2053	22	4
2054	22	4
2055	20	4
2056	20	4
2057	20	4
2058	20	4
2059	20	4
2060	20	4
2061	20	4
2062	20	4
2063	20	4
2064	21	4
2065	21	4
2066	21	4
2067	21	4
2068	21	4
2069	21	4
2070	21	4
2071	21	4
2072	21	4
2073	21	4
2074	21	4
2075	21	4
2076	21	4
2077	21	4
2078	21	4
2079	21	4
2080	21	4
2081	21	4
2082	21	4
2083	21	4
2084	21	4
2085	21	4
2086	21	4
2087	21	4
2088	21	4
2089	21	4
2090	21	4
2091	21	4
2092	21	4
2093	21	4
2094	21	4
2095	21	4
2096	21	4
2097	22	4
2098	22	4
2099	22	4
2100	22	4
2101	22	4
2102	22	4
2103	20	4
2104	20	4
2105	20	4
2106	20	4
2107	20	4
2108	20	4
2109	20	4
2110	20	4
2111	20	4
2112	20	4
2113	20	4
2114	21	4
2115	21	4
2116	19	4
2117	19	4
2118	19	4
2119	19	4
2120	19	4
2121	19	4
2122	19	4
2123	19	4
2124	19	4
2125	21	4
2126	21	4
2127	21	4
2128	21	4
2129	21	4
2130	21	4
2131	20	4
2132	20	4
2133	20	4
2134	20	4
2135	20	4
2136	20	4
2137	20	4
2138	20	4
