# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	6	0
436	6	0
437	6	0
438	6	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	7	0
467	7	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	8	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	8	0
543	8	0
544	8	0
545	8	0
546	8	0
547	8	0
548	8	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	8	0
567	8	0
568	8	0
569	8	0
570	6	0
571	6	0
572	6	0
573	7	0
574	7	0
575	7	0
576	7	0
577	7	0
578	7	0
579	7	0
580	7	0
581	7	0
582	8	0
583	8	0
584	8	0
585	8	0
586	8	0
587	8	0
588	8	0
589	8	0
590	8	0
591	8	0
592	8	0
593	8	0
594	8	0
595	8	0
596	8	0
597	8	0
598	8	0
599	8	0
600	8	0
601	8	0
602	8	0
603	8	0
604	8	0
605	8	0
606	8	0
607	8	0
608	8	0
609	8	0
610	8	0
611	8	0
612	8	0
613	8	0
614	8	0
615	8	0
616	8	0
617	8	0
618	9	0
619	9	0
620	9	0
621	7	0
622	7	0
623	8	0
624	8	0
625	8	0
626	8	0
627	8	0
628	8	0
629	8	0
630	9	0
631	9	0
632	9	0
633	9	0
634	9	0
635	9	0
636	9	0
637	9	0
638	9	0
639	9	0
640	9	0
641	9	0
642	9	0
643	9	0
644	9	0
645	9	0
646	9	0
647	9	0
648	9	0
649	9	0
650	9	0
651	9	0
652	9	0
653	9	0
654	9	0
655	9	0
656	9	0
657	9	0
658	9	0
659	9	0
660	9	0
661	9	0
662	9	0
663	9	0
664	9	0
665	9	0
666	9	0
667	9	0
668	9	0
669	9	0
670	9	0
671	9	0
672	9	0
673	9	0
674	9	0
675	9	0
676	9	0
677	9	0
678	9	0
679	9	0
680	9	0
681	9	0
682	9	0
683	9	0
684	9	0
685	9	0
686	9	0
687	9	0
688	9	0
689	9	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	11	0
701	11	0
702	11	0
703	11	0
704	11	0
705	11	0
706	11	0
707	11	0
708	11	1
709	11	1
710	11	1
711	11	1
712	11	1
713	11	1
714	11	1
715	11	1
716	11	1
717	11	1
718	11	1
719	11	1
720	11	1
721	11	1
722	11	1
723	11	1
724	11	1
725	11	1
726	11	1
727	11	1
728	11	1
729	11	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	11	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	11	1
743	11	1
744	11	1
745	11	1
746	11	1
747	11	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	11	1
754	11	1
755	11	1
756	11	1
757	11	1
758	11	1
759	11	1
760	12	1
761	12	1
762	12	1
763	12	1
764	12	1
765	12	1
766	12	1
767	12	1
768	12	1
769	12	1
770	12	1
771	12	1
772	12	1
773	12	1
774	12	1
775	12	1
776	12	1
777	12	1
778	12	1
779	12	1
780	12	1
781	12	1
782	12	1
783	12	1
784	12	1
785	12	1
786	12	1
787	12	1
788	12	1
789	12	1
790	12	1
791	12	1
792	12	1
793	12	1
794	12	1
795	12	1
796	12	1
797	12	1
798	12	1
799	12	1
800	12	1
801	12	1
802	12	1
803	12	1
804	12	1
805	12	1
806	12	1
807	12	1
808	12	1
809	12	1
810	12	1
811	12	1
812	12	1
813	12	1
814	12	1
815	12	1
816	12	1
817	10	1
818	10	1
819	10	1
820	10	1
821	10	1
822	10	1
823	10	1
824	10	1
825	10	1
826	10	1
827	10	1
828	10	1
829	10	1
830	10	1
831	10	1
832	10	1
833	10	1
834	10	1
835	10	1
836	10	1
837	10	1
838	10	1
839	10	1
840	10	1
841	10	1
842	10	1
843	10	1
844	8	1
845	8	1
846	8	1
847	8	1
848	9	1
849	9	1
850	9	1
851	9	1
852	9	1
853	9	1
854	9	1
855	9	1
856	9	1
857	9	1
858	9	1
859	9	1
860	9	1
861	9	1
862	9	1
863	9	1
864	9	1
865	9	1
866	9	1
867	9	1
868	9	1
869	9	1
870	9	1
871	9	1
872	9	1
873	9	1
874	9	1
875	9	1
876	9	1
877	7	1
878	7	1
879	7	1
880	7	1
881	7	2
882	8	2
883	8	2
884	8	2
885	8	2
886	8	2
887	8	2
888	8	2
889	8	2
890	8	2
891	8	2
892	8	2
893	8	2
894	8	2
895	8	2
896	8	1
897	8	1
898	8	1
899	8	1
900	8	1
901	8	1
902	8	1
903	9	1
904	9	1
905	9	1
906	9	1
907	9	1
908	9	1
909	10	1
910	10	1
911	10	1
912	10	1
913	10	1
914	10	1
915	10	1
916	10	1
917	10	1
918	10	1
919	10	1
920	10	1
921	10	1
922	10	1
923	10	1
924	10	1
925	10	1
926	10	1
927	10	1
928	11	1
929	11	1
930	11	1
931	11	1
932	11	1
933	11	1
934	11	1
935	11	1
936	11	1
937	11	1
938	11	1
939	11	1
940	11	1
941	11	1
942	11	1
943	11	1
944	11	1
945	11	1
946	11	1
947	11	1
948	11	1
949	11	1
950	11	1
951	11	1
952	11	1
953	11	1
954	11	1
955	11	1
956	11	1
957	11	1
958	11	1
959	11	1
960	11	1
961	11	1
962	11	1
963	11	1
964	11	1
965	11	1
966	11	1
967	11	1
968	11	1
969	11	1
970	11	1
971	11	1
972	11	1
973	11	1
974	11	1
975	11	1
976	11	1
977	11	1
978	11	1
979	11	1
980	11	1
981	11	1
982	11	1
983	11	1
984	11	1
985	11	1
986	11	1
987	11	1
988	9	1
989	9	1
990	9	1
991	10	1
992	10	1
993	10	1
994	11	1
995	12	1
996	12	1
997	12	1
998	12	1
999	12	1
1000	12	1
1001	12	1
1002	12	1
1003	12	1
1004	12	1
1005	12	1
1006	12	1
1007	12	1
1008	12	1
1009	12	1
1010	12	1
1011	12	1
1012	12	1
1013	12	1
1014	12	1
1015	12	1
1016	12	1
1017	12	1
1018	12	1
1019	12	1
1020	12	1
1021	12	1
1022	12	1
1023	12	1
1024	12	2
1025	12	2
1026	12	2
1027	12	2
1028	12	2
1029	12	2
1030	12	2
1031	12	2
1032	12	1
1033	12	1
1034	12	1
1035	12	1
1036	12	1
1037	12	1
1038	12	1
1039	12	1
1040	12	2
1041	12	2
1042	12	2
1043	12	2
1044	12	2
1045	12	2
1046	12	2
1047	14	2
1048	14	2
1049	14	2
1050	14	2
1051	14	2
1052	14	2
1053	14	2
1054	14	2
1055	15	2
1056	15	2
1057	15	2
1058	16	2
1059	16	2
1060	16	2
1061	16	2
1062	16	2
1063	14	2
1064	15	2
1065	15	2
1066	15	2
1067	15	2
1068	15	2
1069	15	2
1070	15	2
1071	15	2
1072	15	2
1073	15	2
1074	15	1
1075	15	1
1076	15	1
1077	15	1
1078	15	1
1079	16	1
1080	16	1
1081	16	1
1082	16	1
1083	17	1
1084	17	1
1085	17	1
1086	17	1
1087	17	1
1088	17	1
1089	17	1
1090	17	1
1091	17	1
1092	17	1
1093	17	1
1094	17	1
1095	17	1
1096	17	1
1097	17	1
1098	17	1
1099	17	2
1100	17	2
1101	17	2
1102	17	2
1103	17	2
1104	17	2
1105	17	2
1106	17	2
1107	17	2
1108	17	2
1109	17	1
1110	17	1
1111	17	1
1112	17	1
1113	17	1
1114	17	1
1115	17	1
1116	17	1
1117	17	1
1118	17	1
1119	17	1
1120	17	1
1121	17	1
1122	17	1
1123	17	1
1124	17	1
1125	17	1
1126	18	1
1127	18	1
1128	18	1
1129	18	1
1130	18	1
1131	18	1
1132	18	1
1133	18	1
1134	18	1
1135	18	1
1136	16	1
1137	16	1
1138	15	1
1139	15	1
1140	15	1
1141	15	1
1142	15	1
1143	15	1
1144	15	1
1145	15	1
1146	15	1
1147	15	1
1148	15	1
1149	15	1
1150	15	1
1151	15	1
1152	15	1
1153	15	1
1154	15	1
1155	16	1
1156	16	1
1157	16	1
1158	16	1
1159	16	1
1160	16	1
1161	16	1
1162	16	1
1163	16	1
1164	16	1
1165	16	1
1166	16	1
1167	16	1
1168	16	1
1169	16	1
1170	16	1
1171	17	1
1172	17	1
1173	17	1
1174	17	1
1175	17	1
1176	17	1
1177	17	1
1178	17	1
1179	17	1
1180	17	1
1181	17	1
1182	17	1
1183	17	1
1184	17	1
1185	17	1
1186	17	1
1187	17	1
1188	17	1
1189	17	1
1190	17	1
1191	17	1
1192	17	1
1193	17	1
1194	17	1
1195	17	1
1196	17	1
1197	17	1
1198	17	1
1199	17	1
1200	17	1
1201	17	1
1202	17	1
1203	17	2
1204	17	2
1205	17	2
1206	17	2
1207	17	2
1208	15	2
1209	15	2
1210	15	2
1211	15	2
1212	15	2
1213	15	2
1214	15	2
1215	16	2
1216	16	2
1217	16	2
1218	16	2
1219	16	2
1220	16	2
1221	16	2
1222	16	2
1223	16	2
1224	16	2
1225	16	2
1226	16	2
1227	16	2
1228	16	2
1229	16	2
1230	16	2
1231	16	2
1232	16	2
1233	16	2
1234	16	2
1235	16	2
1236	14	2
1237	14	2
1238	14	2
1239	14	2
1240	14	2
1241	14	2
1242	14	2
1243	14	2
1244	14	2
1245	14	2
1246	14	2
1247	14	2
1248	14	2
1249	14	2
1250	14	2
1251	15	2
1252	15	2
1253	15	2
1254	15	2
1255	15	2
1256	15	2
1257	15	2
1258	15	2
1259	16	2
1260	16	2
1261	16	2
1262	16	2
1263	16	2
1264	16	2
1265	16	2
1266	16	2
1267	16	2
1268	16	2
1269	16	2
1270	16	2
1271	16	2
1272	16	2
1273	16	2
1274	16	2
1275	16	2
1276	16	2
1277	16	2
1278	16	2
1279	16	2
1280	16	2
1281	16	2
1282	16	2
1283	16	2
1284	16	2
1285	16	2
1286	16	2
1287	16	2
1288	16	2
1289	16	2
1290	16	2
1291	16	2
1292	17	2
1293	17	2
1294	17	2
1295	17	2
1296	17	2
1297	17	2
1298	17	2
1299	17	2
1300	18	2
1301	18	2
1302	18	2
1303	18	2
1304	18	2
1305	18	2
1306	18	2
1307	18	2
1308	18	2
1309	18	2
1310	18	2
1311	18	2
1312	18	2
1313	18	2
1314	18	2
1315	18	2
1316	18	2
1317	18	2
1318	18	2
1319	18	2
1320	18	2
1321	18	2
1322	18	2
1323	18	2
1324	18	2
1325	18	2
1326	19	2
1327	19	2
1328	19	2
1329	19	2
1330	19	2
1331	19	2
1332	19	2
1333	19	2
1334	19	2
1335	19	2
1336	19	3
1337	19	3
1338	19	3
1339	19	3
1340	19	3
1341	19	3
1342	19	3
1343	19	3
1344	19	3
1345	19	3
1346	19	3
1347	19	3
1348	19	3
1349	19	3
1350	19	3
1351	19	3
1352	19	3
1353	19	3
1354	19	3
1355	19	3
1356	19	3
1357	19	3
1358	19	3
1359	19	3
1360	19	3
1361	19	3
1362	19	3
1363	19	3
1364	19	3
1365	19	3
1366	19	3
1367	19	3
1368	19	3
1369	19	3
1370	19	3
1371	19	3
1372	19	3
1373	19	3
1374	19	3
1375	20	3
1376	20	3
1377	20	3
1378	20	3
1379	20	2
1380	20	2
1381	20	2
1382	20	3
1383	20	3
1384	20	3
1385	20	3
1386	20	3
1387	20	3
1388	18	3
1389	18	3
1390	18	3
1391	18	3
1392	18	3
1393	18	3
1394	19	3
1395	19	3
1396	19	3
1397	19	3
1398	19	3
1399	19	3
1400	19	3
1401	19	3
1402	19	3
1403	19	3
1404	19	3
1405	19	3
1406	19	3
1407	19	3
1408	19	3
1409	19	4
1410	19	4
1411	19	4
1412	19	4
1413	19	4
1414	19	4
1415	19	4
1416	19	4
1417	19	4
1418	19	3
1419	19	3
1420	19	3
1421	19	3
1422	19	3
1423	19	3
1424	19	3
1425	19	3
1426	19	3
1427	19	4
1428	19	4
1429	19	4
1430	19	4
1431	19	4
1432	19	4
1433	19	4
1434	19	4
1435	19	4
1436	19	4
1437	19	4
1438	19	4
1439	19	4
1440	19	4
1441	19	4
1442	19	4
1443	19	4
1444	19	4
1445	19	4
1446	19	4
1447	19	4
1448	19	4
1449	19	4
1450	19	4
1451	19	4
1452	19	4
1453	19	4
1454	19	3
1455	19	3
1456	19	3
1457	19	3
1458	19	3
1459	19	3
1460	19	3
1461	19	3
1462	19	3
1463	19	3
1464	19	3
1465	19	3
1466	19	3
1467	19	3
1468	19	3
1469	19	3
1470	19	3
1471	17	3
1472	17	3
1473	17	3
1474	18	3
1475	19	3
1476	19	3
1477	19	3
1478	19	3
1479	19	3
1480	19	3
1481	19	3
1482	19	3
1483	19	3
1484	19	3
1485	19	3
1486	20	3
1487	20	3
1488	20	3
1489	20	3
1490	20	3
1491	20	3
1492	20	3
1493	20	3
1494	20	3
1495	20	3
1496	20	3
1497	20	3
1498	20	3
1499	20	3
1500	20	3
1501	20	4
1502	20	4
1503	20	4
1504	18	4
1505	18	4
1506	18	4
1507	18	4
1508	18	4
1509	18	4
1510	18	4
1511	18	3
1512	18	3
1513	18	4
1514	18	4
1515	18	4
1516	18	4
1517	18	4
1518	18	4
1519	18	4
1520	18	4
1521	18	4
1522	18	4
1523	18	4
1524	18	4
1525	18	4
1526	18	4
1527	18	4
1528	18	4
1529	18	4
1530	19	4
1531	19	4
1532	19	4
1533	19	4
1534	19	4
1535	19	4
1536	19	4
1537	19	4
1538	19	4
1539	19	4
1540	19	4
1541	19	4
1542	19	3
1543	19	3
1544	19	3
1545	19	3
1546	19	3
1547	19	3
1548	19	3
1549	19	3
1550	19	3
1551	19	3
1552	19	3
1553	20	3
1554	20	3
1555	18	3
1556	18	3
1557	18	3
1558	18	3
1559	18	3
1560	18	3
1561	18	3
1562	18	3
1563	18	3
1564	18	3
1565	18	3
1566	18	3
1567	18	3
1568	18	3
1569	18	3
1570	16	3
1571	16	3
1572	17	3
1573	17	3
1574	17	3
1575	18	3
1576	18	3
1577	18	3
1578	18	3
1579	18	3
1580	18	3
1581	18	3
1582	18	3
1583	18	3
1584	18	3
1585	18	3
1586	18	3
1587	18	3
1588	18	3
1589	18	3
1590	18	3
1591	18	3
1592	18	3
1593	18	3
1594	18	3
1595	18	3
1596	18	3
1597	18	3
1598	18	3
1599	18	3
1600	18	3
1601	18	3
1602	18	3
1603	18	3
1604	18	3
1605	18	3
1606	18	3
1607	18	3
1608	18	3
1609	18	3
1610	18	3
1611	18	3
1612	18	3
1613	18	3
1614	18	3
1615	18	3
1616	18	3
1617	18	3
1618	18	3
1619	18	3
1620	18	3
1621	18	3
1622	18	3
1623	18	3
1624	19	3
1625	19	3
1626	19	3
1627	17	3
1628	17	3
1629	17	3
1630	18	3
1631	18	3
1632	18	3
1633	18	3
1634	18	3
1635	18	3
1636	18	3
1637	18	3
1638	18	3
1639	18	3
1640	18	3
1641	18	3
1642	18	3
1643	18	3
1644	18	3
1645	18	3
1646	18	3
1647	18	3
1648	18	3
1649	18	3
1650	18	3
1651	18	3
1652	19	3
1653	19	3
1654	19	3
1655	19	3
1656	19	3
1657	19	3
1658	17	3
1659	17	3
1660	18	3
1661	18	3
1662	19	3
1663	19	3
1664	19	3
1665	19	3
1666	19	3
1667	19	3
1668	19	3
1669	19	3
1670	19	3
1671	19	3
1672	19	3
1673	19	3
1674	19	3
1675	19	3
1676	20	3
1677	20	3
1678	20	3
1679	20	3
1680	20	3
1681	20	3
1682	20	3
1683	20	3
1684	20	3
1685	20	3
1686	20	3
1687	20	3
1688	20	3
1689	20	3
1690	20	3
1691	20	3
1692	20	3
1693	20	3
1694	20	3
1695	20	3
1696	20	3
1697	20	3
1698	20	3
1699	20	3
1700	18	3
1701	18	3
1702	19	3
1703	19	3
1704	20	3
1705	21	3
1706	21	3
1707	21	3
1708	21	3
1709	21	3
1710	21	3
1711	21	3
1712	21	3
1713	22	3
1714	22	3
1715	22	3
1716	22	3
1717	22	3
1718	22	3
1719	22	3
1720	22	3
1721	22	3
1722	22	3
1723	22	3
1724	22	3
1725	22	3
1726	22	3
1727	22	3
1728	22	3
1729	22	3
1730	23	3
1731	23	3
1732	23	3
1733	23	3
1734	23	3
1735	23	3
1736	23	3
1737	23	3
1738	23	3
1739	23	3
1740	23	3
1741	23	3
1742	23	3
1743	23	3
1744	23	3
1745	23	3
1746	23	3
1747	23	3
1748	23	3
1749	23	3
1750	23	3
1751	23	3
1752	23	3
1753	23	3
1754	23	3
1755	23	3
1756	23	3
1757	23	3
1758	23	3
1759	23	3
1760	23	3
1761	23	3
1762	23	3
1763	23	3
1764	23	3
1765	23	3
1766	23	3
1767	23	3
1768	23	3
1769	23	3
1770	23	3
1771	23	3
1772	23	3
1773	23	3
1774	23	3
1775	23	3
1776	23	3
1777	23	3
1778	23	3
1779	23	3
1780	23	3
1781	23	3
1782	23	3
1783	23	3
1784	24	3
1785	24	3
1786	24	3
1787	24	3
1788	24	3
1789	24	3
1790	24	3
1791	24	3
1792	24	3
1793	24	3
1794	24	3
1795	24	3
1796	24	3
1797	24	3
1798	24	3
1799	24	3
1800	24	3
1801	24	3
1802	24	3
1803	24	3
1804	24	3
1805	24	3
1806	24	3
1807	24	3
1808	24	3
1809	24	3
1810	24	3
1811	24	3
1812	24	3
1813	24	3
1814	24	3
1815	24	3
1816	24	3
1817	24	3
1818	24	3
1819	24	3
1820	24	3
1821	24	3
1822	24	3
1823	24	3
1824	24	3
1825	24	3
1826	24	3
1827	24	3
1828	24	3
1829	24	3
1830	24	3
1831	24	3
1832	24	3
1833	24	3
1834	24	3
1835	24	3
1836	24	3
1837	24	3
1838	24	3
1839	24	3
1840	24	3
1841	24	3
1842	24	3
1843	24	3
1844	24	3
1845	24	3
1846	24	3
1847	24	3
1848	24	3
1849	24	3
1850	24	3
1851	24	3
1852	24	3
1853	24	3
1854	24	3
1855	24	3
1856	24	3
1857	24	3
1858	24	3
1859	24	4
1860	24	4
1861	24	4
1862	24	4
1863	24	4
1864	24	4
1865	24	4
1866	24	4
1867	24	4
1868	24	4
1869	24	4
1870	24	4
1871	24	4
1872	24	4
1873	24	4
1874	24	4
1875	24	4
1876	24	4
1877	24	4
1878	24	4
1879	24	4
1880	24	4
1881	24	4
1882	24	4
1883	24	4
1884	24	4
1885	24	4
1886	24	4
1887	24	4
1888	24	4
1889	24	4
1890	24	4
1891	24	4
1892	24	4
1893	24	4
1894	24	4
1895	24	4
1896	24	4
1897	24	4
1898	22	4
1899	22	4
1900	22	4
1901	22	4
1902	22	4
1903	22	4
1904	22	4
1905	22	4
1906	22	4
1907	22	4
1908	22	4
1909	22	4
1910	22	4
1911	22	4
1912	22	4
1913	22	4
1914	22	4
1915	20	4
1916	20	5
1917	20	5
1918	20	5
1919	20	5
1920	20	5
1921	20	5
1922	20	5
1923	20	5
1924	20	5
1925	20	5
1926	20	5
1927	21	5
1928	21	5
1929	21	5
1930	21	5
1931	21	5
1932	21	5
1933	21	5
1934	21	5
1935	21	4
1936	21	4
1937	21	4
1938	21	4
1939	21	4
1940	21	4
1941	21	4
1942	22	4
1943	22	4
1944	22	4
1945	22	4
1946	22	4
1947	23	4
1948	23	4
1949	23	4
1950	23	4
1951	23	4
1952	23	4
1953	23	4
1954	23	4
1955	23	4
1956	23	4
1957	23	4
1958	23	4
1959	23	4
1960	23	4
1961	23	3
1962	23	3
1963	23	3
1964	23	3
1965	23	3
1966	23	3
1967	23	3
1968	23	3
1969	23	3
1970	23	3
1971	23	3
1972	23	3
1973	23	3
1974	21	3
1975	21	3
1976	21	3
1977	21	3
1978	21	3
1979	21	3
1980	21	3
1981	21	3
1982	21	3
1983	21	3
1984	21	3
1985	21	3
1986	21	3
1987	21	3
1988	21	3
1989	21	3
1990	21	3
1991	21	3
1992	21	3
1993	21	3
1994	21	3
1995	21	3
1996	21	3
1997	21	3
1998	21	3
1999	21	3
2000	22	3
2001	22	3
2002	22	3
2003	22	3
2004	23	3
2005	23	3
2006	23	3
2007	23	3
2008	23	3
2009	23	3
2010	23	3
2011	23	3
2012	23	3
2013	23	3
2014	21	4
2015	21	4
2016	21	4
2017	22	4
2018	22	4
2019	22	4
2020	22	4
2021	22	4
2022	22	4
2023	22	4
2024	22	4
2025	22	4
2026	23	4
2027	23	4
2028	23	4
2029	23	4
2030	23	4
2031	23	4
2032	21	4
2033	21	4
2034	21	4
2035	21	4
2036	21	4
2037	21	4
2038	21	4
2039	21	4
2040	21	4
2041	21	4
2042	21	4
2043	21	4
2044	22	4
2045	22	4
2046	22	4
2047	22	4
2048	22	5
2049	22	5
2050	22	5
2051	22	5
2052	22	5
2053	22	5
2054	22	5
2055	22	5
2056	22	5
2057	22	5
2058	22	5
2059	22	5
2060	22	5
2061	22	5
2062	22	5
2063	22	5
2064	22	5
2065	22	5
2066	22	5
2067	22	5
2068	22	5
2069	22	5
2070	22	5
2071	22	5
2072	22	5
2073	22	5
2074	22	5
2075	22	5
2076	22	4
2077	22	4
2078	22	4
2079	22	4
2080	22	4
2081	22	4
2082	22	4
2083	22	4
2084	22	4
2085	22	4
2086	22	4
2087	22	4
2088	22	4
2089	22	4
2090	22	4
2091	22	4
2092	22	4
2093	22	4
2094	22	4
2095	22	4
2096	22	4
2097	22	4
2098	22	4
2099	22	4
2100	23	4
2101	23	4
2102	23	4
2103	23	4
2104	23	4
2105	24	4
2106	24	4
2107	24	4
2108	24	4
2109	24	4
2110	24	4
2111	24	4
2112	24	4
2113	24	4
2114	24	4
2115	24	4
2116	24	4
2117	24	4
2118	24	4
2119	24	4
2120	24	4
2121	24	4
2122	24	4
2123	24	4
2124	24	4
2125	24	4
2126	24	4
2127	24	4
2128	24	4
2129	24	4
2130	24	4
2131	24	4
2132	24	4
2133	24	4
2134	24	4
2135	24	4
2136	24	4
2137	22	4
2138	22	4
