# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	7	0
336	7	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	7	0
353	7	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	10	0
394	10	0
395	10	0
396	11	0
397	11	0
398	11	0
399	11	0
400	11	0
401	11	0
402	11	0
403	11	0
404	11	0
405	11	0
406	11	0
407	11	0
408	11	0
409	11	0
410	11	0
411	11	0
412	11	0
413	11	0
414	11	0
415	11	0
416	11	0
417	11	0
418	11	0
419	12	0
420	12	0
421	12	0
422	12	0
423	12	0
424	12	0
425	12	0
426	12	0
427	12	0
428	12	0
429	12	0
430	12	0
431	12	0
432	12	0
433	12	0
434	12	0
435	12	0
436	12	0
437	12	0
438	12	0
439	12	0
440	13	0
441	13	0
442	13	0
443	13	0
444	13	0
445	13	0
446	13	0
447	13	0
448	13	0
449	13	0
450	13	0
451	13	0
452	13	0
453	13	0
454	13	0
455	13	0
456	13	0
457	13	0
458	14	0
459	14	0
460	14	0
461	15	0
462	15	0
463	15	0
464	15	0
465	15	0
466	15	0
467	15	0
468	15	0
469	15	0
470	15	0
471	15	0
472	15	0
473	15	0
474	15	0
475	15	0
476	15	0
477	15	0
478	15	0
479	15	0
480	15	0
481	15	0
482	15	0
483	15	0
484	15	0
485	15	0
486	15	0
487	15	0
488	15	0
489	15	0
490	15	0
491	15	0
492	15	0
493	15	0
494	15	0
495	15	0
496	15	0
497	15	0
498	15	0
499	15	0
500	15	0
501	15	0
502	15	0
503	16	0
504	16	0
505	16	0
506	16	0
507	16	0
508	16	0
509	16	0
510	16	0
511	16	0
512	16	0
513	14	0
514	14	0
515	14	0
516	15	0
517	15	0
518	15	0
519	16	0
520	16	0
521	16	0
522	16	0
523	16	0
524	16	0
525	16	0
526	16	0
527	16	0
528	16	0
529	16	0
530	16	0
531	16	0
532	16	0
533	16	0
534	16	0
535	16	0
536	16	0
537	16	0
538	16	0
539	16	0
540	16	0
541	16	0
542	16	0
543	16	0
544	16	0
545	16	0
546	16	0
547	16	0
548	16	0
549	16	0
550	16	0
551	16	0
552	16	0
553	16	0
554	16	0
555	16	0
556	16	0
557	16	0
558	16	0
559	16	0
560	16	0
561	16	0
562	14	0
563	14	0
564	14	0
565	15	0
566	16	0
567	16	0
568	16	0
569	16	0
570	16	1
571	16	1
572	16	1
573	16	1
574	16	1
575	16	1
576	16	1
577	16	1
578	16	1
579	16	1
580	16	1
581	16	1
582	16	1
583	16	1
584	16	1
585	16	1
586	16	1
587	16	1
588	16	1
589	16	1
590	16	1
591	16	1
592	16	1
593	16	1
594	16	1
595	16	1
596	16	1
597	16	1
598	16	1
599	16	1
600	16	1
601	16	1
602	16	1
603	16	1
604	16	1
605	16	1
606	16	1
607	16	1
608	16	1
609	16	1
610	16	1
611	16	1
612	16	1
613	16	1
614	16	1
615	16	1
616	16	1
617	16	1
618	16	1
619	16	1
620	16	1
621	16	1
622	16	1
623	16	1
624	16	1
625	16	1
626	16	1
627	16	1
628	16	1
629	16	1
630	16	1
631	16	1
632	16	1
633	16	1
634	16	1
635	16	1
636	16	1
637	16	1
638	16	1
639	16	1
640	17	1
641	17	1
642	17	1
643	17	1
644	17	1
645	17	1
646	17	1
647	17	1
648	17	1
649	17	1
650	17	1
651	17	1
652	17	1
653	17	1
654	17	1
655	17	1
656	17	1
657	17	1
658	17	1
659	17	1
660	17	1
661	17	1
662	17	1
663	17	1
664	17	1
665	17	1
666	17	1
667	17	1
668	17	1
669	17	1
670	17	1
671	17	1
672	17	1
673	17	1
674	17	1
675	17	1
676	17	1
677	17	1
678	17	1
679	17	1
680	17	1
681	17	1
682	17	1
683	15	1
684	15	1
685	15	1
686	15	1
687	15	1
688	15	1
689	15	1
690	15	1
691	15	1
692	15	1
693	15	1
694	15	1
695	15	1
696	15	1
697	15	1
698	16	1
699	16	1
700	16	1
701	16	1
702	16	1
703	16	1
704	16	1
705	16	1
706	16	1
707	16	1
708	16	1
709	16	1
710	16	1
711	16	1
712	16	1
713	16	1
714	17	1
715	18	1
716	18	1
717	18	1
718	18	1
719	18	1
720	18	1
721	18	1
722	18	1
723	18	1
724	18	1
725	18	1
726	19	1
727	19	1
728	19	1
729	19	1
730	19	1
731	19	1
732	19	1
733	19	1
734	19	1
735	19	1
736	19	1
737	19	1
738	19	1
739	19	1
740	19	1
741	19	1
742	19	1
743	19	1
744	19	1
745	19	1
746	19	1
747	19	1
748	19	1
749	19	1
750	19	1
751	19	1
752	19	1
753	19	1
754	19	1
755	19	1
756	19	1
757	19	1
758	19	1
759	19	1
760	19	1
761	19	1
762	19	2
763	19	2
764	19	2
765	19	2
766	19	2
767	19	2
768	19	2
769	19	2
770	19	2
771	19	2
772	19	2
773	19	2
774	19	2
775	19	2
776	19	2
777	19	2
778	19	2
779	19	2
780	19	2
781	19	2
782	19	2
783	19	2
784	19	2
785	19	2
786	19	2
787	19	2
788	19	2
789	19	2
790	19	2
791	19	2
792	19	2
793	19	2
794	19	2
795	19	2
796	19	2
797	19	2
798	19	2
799	19	2
800	19	2
801	19	2
802	19	2
803	19	2
804	19	2
805	19	2
806	19	2
807	19	2
808	19	2
809	19	2
810	19	2
811	19	2
812	19	2
813	19	2
814	19	2
815	19	2
816	20	2
817	20	2
818	20	2
819	20	2
820	20	2
821	20	2
822	20	2
823	20	2
824	20	2
825	20	2
826	20	2
827	20	2
828	20	2
829	20	2
830	20	2
831	20	2
832	19	2
833	19	2
834	19	2
835	19	2
836	19	2
837	19	2
838	19	2
839	19	2
840	19	2
841	19	2
842	19	2
843	19	2
844	19	2
845	19	2
846	19	2
847	19	2
848	19	2
849	19	2
850	20	2
851	20	2
852	20	2
853	20	2
854	20	2
855	20	2
856	20	2
857	20	2
858	20	2
859	20	2
860	20	2
861	20	2
862	21	2
863	21	2
864	21	2
865	21	2
866	21	2
867	21	2
868	21	2
869	21	2
870	21	2
871	21	2
872	21	2
873	21	2
874	21	2
875	21	2
876	21	2
877	21	2
878	21	2
879	21	2
880	21	2
881	21	2
882	21	2
883	21	2
884	21	2
885	21	2
886	21	2
887	21	2
888	21	3
889	21	3
890	21	4
891	19	4
892	19	4
893	19	4
894	19	4
895	19	4
896	20	4
897	20	4
898	21	4
899	21	4
900	21	4
901	21	4
902	21	4
903	21	4
904	21	4
905	21	4
906	21	4
907	21	4
908	21	4
909	21	4
910	21	4
911	21	4
912	21	4
913	21	4
914	21	4
915	21	4
916	21	4
917	21	4
918	21	4
919	21	4
920	21	4
921	21	4
922	21	4
923	21	4
924	21	4
925	21	4
926	21	4
927	21	4
928	21	4
929	21	3
930	21	3
931	19	3
932	19	3
933	20	3
934	20	3
935	20	3
936	20	3
937	20	3
938	20	3
939	20	3
940	21	3
941	22	3
942	22	3
943	22	3
944	22	3
945	22	3
946	22	3
947	22	3
948	22	3
949	22	3
950	22	3
951	22	3
952	22	3
953	22	3
954	22	3
955	22	3
956	22	3
957	22	3
958	22	3
959	22	3
960	22	3
961	22	3
962	22	3
963	22	3
964	22	3
965	22	3
966	22	3
967	22	3
968	22	3
969	22	3
970	22	3
971	22	3
972	22	3
973	22	3
974	22	3
975	22	3
976	22	3
977	22	3
978	22	3
979	22	3
980	22	3
981	22	3
982	22	3
983	22	3
984	22	3
985	22	3
986	22	3
987	22	3
988	22	3
989	22	3
990	22	3
991	22	3
992	22	3
993	22	3
994	22	3
995	20	3
996	20	3
997	21	3
998	21	3
999	21	3
1000	21	3
1001	21	3
1002	22	3
1003	22	3
1004	22	3
1005	22	3
1006	22	3
1007	22	3
1008	22	3
1009	22	3
1010	22	3
1011	22	3
1012	22	3
1013	22	3
1014	22	3
1015	22	3
1016	23	3
1017	23	3
1018	23	3
1019	23	3
1020	23	3
1021	23	3
1022	23	3
1023	23	3
1024	23	3
1025	23	3
1026	23	3
1027	23	3
1028	23	3
1029	23	3
1030	23	3
1031	23	3
1032	23	3
1033	21	3
1034	21	3
1035	21	3
1036	21	3
1037	21	3
1038	21	3
1039	21	3
1040	21	3
1041	22	3
1042	23	3
1043	23	3
1044	23	3
1045	21	3
1046	21	3
1047	21	3
1048	21	3
1049	21	3
1050	21	2
1051	21	2
1052	21	2
1053	22	2
1054	21	2
1055	21	2
1056	21	2
1057	21	2
1058	21	2
1059	21	2
1060	21	2
1061	21	2
1062	21	2
1063	21	2
1064	21	2
1065	21	2
1066	21	2
1067	21	2
1068	21	2
1069	21	2
1070	21	3
1071	21	3
1072	21	3
1073	21	3
1074	21	3
1075	21	3
1076	21	3
1077	21	3
1078	21	3
1079	21	3
1080	21	3
1081	21	3
1082	21	3
1083	21	3
1084	21	3
1085	21	3
1086	21	3
1087	21	3
1088	21	3
1089	21	3
1090	21	3
1091	21	4
1092	21	4
1093	19	4
1094	19	4
1095	20	4
1096	20	4
1097	20	4
1098	20	4
1099	20	4
1100	20	4
1101	20	4
1102	20	4
1103	20	4
1104	20	4
1105	20	4
1106	20	4
1107	20	4
1108	21	4
1109	21	4
1110	21	4
1111	19	4
1112	21	4
1113	22	4
1114	22	4
1115	23	4
1116	23	4
1117	23	4
1118	23	4
1119	23	4
1120	23	4
1121	23	4
1122	24	4
1123	24	4
1124	24	4
1125	24	4
1126	24	4
1127	24	4
1128	24	4
1129	24	4
1130	24	4
1131	24	4
1132	24	4
1133	24	4
1134	24	4
1135	24	4
1136	24	4
1137	24	4
1138	24	4
1139	24	4
1140	24	4
1141	24	4
1142	24	4
1143	24	4
1144	24	4
1145	24	4
1146	24	4
1147	24	4
1148	24	4
1149	24	4
1150	24	4
1151	24	4
1152	24	4
1153	24	4
1154	24	4
1155	24	4
1156	24	4
1157	24	4
1158	24	4
1159	24	4
1160	24	4
1161	24	4
1162	24	4
1163	24	4
1164	24	4
1165	24	4
1166	24	3
1167	24	3
1168	24	3
1169	24	3
1170	22	3
1171	22	3
1172	23	3
1173	23	3
1174	23	3
1175	23	3
1176	21	3
1177	21	3
1178	21	3
1179	21	3
1180	19	3
1181	19	3
1182	19	3
1183	19	3
1184	19	3
1185	19	3
1186	19	3
1187	19	3
1188	19	3
1189	19	3
1190	19	3
1191	19	3
1192	19	3
1193	19	3
1194	19	3
1195	19	3
1196	19	3
1197	19	3
1198	19	3
1199	19	3
1200	19	3
1201	19	3
1202	19	3
1203	19	3
1204	19	3
1205	19	3
1206	19	3
1207	19	3
1208	19	3
1209	19	3
1210	19	3
1211	19	3
1212	19	3
1213	19	3
1214	19	3
1215	19	3
1216	19	3
1217	19	3
1218	19	3
1219	19	3
1220	19	3
1221	19	3
1222	19	3
1223	19	3
1224	19	3
1225	20	3
1226	20	3
1227	20	3
1228	20	3
1229	20	3
1230	20	3
1231	20	3
1232	20	3
1233	20	3
1234	20	3
1235	20	3
1236	20	3
1237	20	3
1238	20	3
1239	20	3
1240	20	3
1241	20	3
1242	20	3
1243	20	3
1244	20	3
1245	20	3
1246	20	3
1247	20	3
1248	20	3
1249	20	3
1250	20	3
1251	20	3
1252	20	3
1253	20	3
1254	20	3
1255	20	3
1256	20	3
1257	20	3
1258	20	3
1259	20	3
1260	20	3
1261	20	3
1262	20	3
1263	20	3
1264	20	3
1265	20	3
1266	20	3
1267	20	3
1268	20	3
1269	20	3
1270	20	3
1271	20	3
1272	20	3
1273	20	3
1274	20	3
1275	20	3
1276	20	3
1277	20	3
1278	20	3
1279	20	3
1280	20	3
1281	20	3
1282	20	3
1283	20	3
1284	20	3
1285	20	3
1286	20	3
1287	20	3
1288	20	3
1289	20	3
1290	20	3
1291	20	3
1292	20	3
1293	20	3
1294	20	3
1295	20	3
1296	20	3
1297	20	3
1298	20	3
1299	20	3
1300	20	3
1301	20	3
1302	20	3
1303	20	3
1304	20	3
1305	20	3
1306	20	3
1307	20	3
1308	20	3
1309	20	3
1310	20	3
1311	20	3
1312	20	3
1313	20	3
1314	20	3
1315	20	3
1316	20	3
1317	20	3
1318	20	3
1319	20	3
1320	21	3
1321	21	3
1322	21	3
1323	21	3
1324	21	3
1325	21	3
1326	19	3
1327	19	3
1328	21	3
1329	21	3
1330	21	3
1331	21	3
1332	21	3
1333	21	3
1334	21	3
1335	21	3
1336	21	3
1337	21	3
1338	21	3
1339	19	3
1340	19	3
1341	20	3
1342	21	3
1343	21	3
1344	21	3
1345	21	3
1346	21	3
1347	21	3
1348	21	3
1349	21	3
1350	21	3
1351	21	3
1352	21	3
1353	21	3
1354	21	3
1355	21	3
1356	22	3
1357	22	3
1358	22	3
1359	22	3
1360	22	3
1361	22	3
1362	22	3
1363	22	3
1364	22	3
1365	22	3
1366	22	3
1367	22	3
1368	22	3
1369	22	3
1370	22	3
1371	22	3
1372	22	3
1373	22	3
1374	22	3
1375	22	3
1376	22	3
1377	22	3
1378	22	3
1379	22	3
1380	22	3
1381	20	3
1382	20	3
1383	20	3
1384	20	3
1385	20	3
1386	20	3
1387	20	3
1388	21	3
1389	21	3
1390	21	3
1391	21	3
1392	21	3
1393	21	3
1394	22	3
1395	22	3
1396	22	3
1397	22	3
1398	22	3
1399	22	3
1400	22	3
1401	22	3
1402	22	3
1403	22	3
1404	22	3
1405	22	3
1406	22	3
1407	22	3
1408	22	3
1409	22	3
1410	22	3
1411	22	3
1412	22	3
1413	22	3
1414	22	3
1415	22	3
1416	22	3
1417	22	3
1418	22	3
1419	22	3
1420	22	3
1421	22	3
1422	23	3
1423	23	3
1424	23	3
1425	23	3
1426	23	3
1427	23	3
1428	23	3
1429	23	3
1430	23	3
1431	23	3
1432	23	3
1433	23	3
1434	23	3
1435	23	3
1436	23	3
1437	23	3
1438	23	3
1439	23	4
1440	23	4
1441	23	4
1442	23	4
1443	23	4
1444	23	4
1445	23	4
1446	23	3
1447	23	3
1448	23	3
1449	23	3
1450	23	3
1451	23	3
1452	23	3
1453	23	3
1454	23	3
1455	21	3
1456	21	3
1457	21	3
1458	21	3
1459	21	3
1460	22	4
1461	22	4
1462	22	4
1463	22	4
1464	22	4
1465	22	4
1466	22	4
1467	22	4
1468	22	4
1469	22	4
1470	22	4
1471	22	4
1472	22	4
1473	22	4
1474	22	4
1475	22	4
1476	22	4
1477	20	4
1478	20	4
1479	20	4
1480	21	4
1481	21	4
1482	21	4
1483	21	4
1484	21	4
1485	21	4
1486	21	4
1487	21	4
1488	19	4
1489	19	4
1490	19	4
1491	19	4
1492	20	4
1493	20	4
1494	20	4
1495	20	4
1496	20	4
1497	20	4
1498	20	4
1499	20	4
1500	20	4
1501	20	4
1502	20	4
1503	20	4
1504	20	4
1505	20	4
1506	20	4
1507	20	4
1508	20	4
1509	20	4
1510	20	4
1511	20	4
1512	20	4
1513	20	4
1514	20	4
1515	20	4
1516	20	4
1517	20	4
1518	20	4
1519	20	4
1520	20	4
1521	20	4
1522	20	4
1523	20	4
1524	20	4
1525	20	4
1526	20	4
1527	20	4
1528	20	4
1529	20	4
1530	20	4
1531	20	4
1532	20	4
1533	20	4
1534	20	4
1535	20	4
1536	20	4
1537	20	4
1538	20	4
1539	20	4
1540	20	4
1541	20	4
1542	20	4
1543	20	4
1544	21	3
1545	22	3
1546	20	3
1547	20	3
1548	21	3
1549	22	3
1550	22	3
1551	22	3
1552	22	3
1553	23	3
1554	23	3
1555	23	3
1556	23	3
1557	23	3
1558	24	3
1559	24	3
1560	24	3
1561	24	3
1562	24	3
1563	24	3
1564	24	3
1565	24	3
1566	24	3
1567	24	3
1568	24	3
1569	24	3
1570	24	3
1571	24	3
1572	24	3
1573	24	3
1574	24	3
1575	24	3
1576	24	3
1577	24	3
1578	22	3
1579	22	3
1580	22	3
1581	22	3
1582	22	3
1583	23	3
1584	23	3
1585	23	3
1586	23	3
1587	23	3
1588	23	3
1589	23	3
1590	23	3
1591	23	3
1592	23	3
1593	23	3
1594	23	3
1595	23	3
1596	23	3
1597	24	3
1598	24	3
1599	24	3
1600	24	3
1601	24	3
1602	24	3
1603	24	3
1604	24	3
1605	24	3
1606	24	3
1607	24	3
1608	24	3
1609	24	3
1610	24	3
1611	24	3
1612	24	3
1613	24	3
1614	24	3
1615	24	3
1616	24	3
1617	24	3
1618	24	3
1619	24	3
1620	24	3
1621	24	3
1622	24	3
1623	24	3
1624	24	3
1625	24	3
1626	24	3
1627	24	3
1628	24	3
1629	24	3
1630	24	3
1631	24	3
1632	24	3
1633	24	3
1634	24	3
1635	24	3
1636	24	3
1637	24	3
1638	24	3
1639	24	3
1640	24	3
1641	24	3
1642	24	3
1643	24	3
1644	24	3
1645	24	3
1646	24	3
1647	24	3
1648	24	3
1649	24	3
1650	24	3
1651	24	3
1652	24	3
1653	24	3
1654	24	3
1655	24	3
1656	25	3
1657	25	3
1658	25	3
1659	25	3
1660	25	3
1661	25	3
1662	25	3
1663	25	3
1664	25	3
1665	25	3
1666	25	3
1667	25	3
1668	25	3
1669	25	3
1670	25	3
1671	25	3
1672	26	3
1673	26	3
1674	26	3
1675	26	3
1676	26	3
1677	26	3
1678	26	4
1679	26	4
1680	24	4
1681	24	4
1682	24	4
1683	24	4
1684	24	4
1685	24	4
1686	24	4
1687	22	4
1688	22	4
1689	22	4
1690	22	4
1691	22	4
1692	22	4
1693	22	4
1694	22	4
1695	22	4
1696	23	4
1697	23	4
1698	23	4
1699	24	4
1700	24	4
1701	24	4
1702	24	4
1703	24	4
1704	24	3
1705	24	3
1706	24	3
1707	24	3
1708	24	3
1709	24	3
1710	24	3
1711	24	3
1712	24	3
1713	24	3
1714	24	3
1715	24	3
1716	24	3
1717	24	3
1718	24	3
1719	22	3
1720	22	3
1721	22	3
1722	23	3
1723	23	3
1724	23	3
1725	23	3
1726	23	3
1727	24	3
1728	24	3
1729	24	3
1730	24	3
1731	24	3
1732	24	3
1733	24	3
1734	24	3
1735	24	3
1736	24	3
1737	26	3
1738	26	3
1739	26	3
1740	26	3
1741	26	3
1742	26	3
1743	26	3
1744	26	3
1745	26	3
1746	26	3
1747	26	3
1748	26	3
1749	26	3
1750	26	3
1751	26	3
1752	27	3
1753	27	3
1754	27	3
1755	25	3
1756	25	3
1757	25	3
1758	23	3
1759	23	3
1760	23	3
1761	23	3
1762	23	3
1763	23	4
1764	24	4
1765	24	4
1766	24	4
1767	24	4
1768	24	4
1769	24	4
1770	24	4
1771	24	4
1772	24	4
1773	24	4
1774	24	4
1775	24	4
1776	24	4
1777	22	4
1778	22	4
1779	23	4
1780	24	4
1781	24	4
1782	24	4
1783	25	4
1784	25	4
1785	25	4
1786	25	4
1787	25	4
1788	25	4
1789	25	4
1790	25	4
1791	25	4
1792	25	4
1793	25	4
1794	25	4
1795	25	4
1796	25	4
1797	25	4
1798	25	4
1799	25	4
1800	25	4
1801	25	4
1802	25	4
1803	25	4
1804	25	4
1805	26	4
1806	26	4
1807	26	4
1808	26	4
1809	26	4
1810	26	4
1811	26	4
1812	26	4
1813	26	4
1814	26	4
1815	26	4
1816	26	4
1817	26	4
1818	26	4
1819	26	4
1820	26	4
1821	26	4
1822	26	4
1823	26	4
1824	26	4
1825	26	4
1826	26	4
1827	26	4
1828	26	4
1829	26	4
1830	26	4
1831	26	4
1832	26	4
1833	26	4
1834	26	4
1835	26	4
1836	26	4
1837	26	4
1838	26	4
1839	26	4
1840	26	4
1841	26	4
1842	26	4
1843	26	4
1844	26	4
1845	26	4
1846	26	4
1847	26	4
1848	26	4
1849	26	4
1850	26	4
1851	26	4
1852	26	4
1853	26	4
1854	26	4
1855	26	4
1856	26	4
1857	26	4
1858	26	4
1859	26	4
1860	26	4
1861	26	4
1862	26	4
1863	26	4
1864	26	4
1865	26	4
1866	26	4
1867	26	4
1868	26	4
1869	26	4
1870	26	4
1871	26	4
1872	26	4
1873	26	4
1874	26	4
1875	26	4
1876	26	4
1877	26	4
1878	26	4
1879	26	4
1880	26	4
1881	26	4
1882	26	4
1883	26	4
1884	26	4
1885	26	4
1886	26	4
1887	26	4
1888	26	4
1889	26	4
1890	26	4
1891	26	4
1892	26	4
1893	26	4
1894	26	4
1895	26	4
1896	26	4
1897	26	4
1898	26	4
1899	26	4
1900	24	4
1901	24	4
1902	24	4
1903	24	4
1904	24	4
1905	25	4
1906	26	4
1907	26	4
1908	26	4
1909	26	4
1910	24	4
1911	24	4
1912	24	4
1913	24	4
1914	25	4
1915	25	4
1916	25	4
1917	25	4
1918	25	4
1919	25	4
1920	25	4
1921	25	4
1922	25	4
1923	25	4
1924	25	4
1925	25	4
1926	25	4
1927	25	4
1928	25	4
1929	25	4
1930	25	4
1931	25	4
1932	25	4
1933	25	5
1934	25	5
1935	25	5
1936	25	5
1937	25	5
1938	25	6
1939	25	6
1940	25	6
1941	25	6
1942	25	6
1943	25	6
1944	25	6
1945	25	6
1946	25	6
1947	25	6
1948	25	6
1949	25	6
1950	25	6
1951	25	6
1952	25	6
1953	25	6
1954	25	6
1955	26	6
1956	26	6
1957	26	6
1958	26	6
1959	26	6
1960	26	6
1961	26	6
1962	26	6
1963	26	6
1964	26	6
1965	26	6
1966	26	6
1967	26	6
1968	26	6
1969	26	6
1970	26	6
1971	26	6
1972	26	6
1973	26	6
1974	26	6
1975	26	6
1976	26	6
1977	26	6
1978	26	6
1979	26	6
1980	24	6
1981	24	6
1982	25	6
1983	25	6
1984	25	6
1985	25	6
1986	25	6
1987	25	6
1988	25	6
1989	25	6
1990	25	6
1991	25	6
1992	26	6
1993	26	6
1994	24	6
1995	24	6
1996	25	6
1997	25	6
1998	25	6
1999	25	6
2000	25	6
2001	25	6
2002	25	6
2003	25	6
2004	25	6
2005	25	6
2006	25	6
2007	25	6
2008	25	6
2009	25	6
2010	25	6
2011	25	6
2012	25	6
2013	25	6
2014	25	6
2015	25	6
2016	25	6
2017	25	6
2018	25	6
2019	25	6
2020	25	6
2021	25	6
2022	25	6
2023	25	6
2024	25	6
2025	25	6
2026	25	6
2027	26	6
2028	26	6
2029	26	6
2030	26	6
2031	26	6
2032	26	6
2033	26	6
2034	26	6
2035	26	6
2036	26	6
2037	26	6
2038	26	6
2039	26	6
2040	26	6
2041	26	6
2042	26	6
2043	26	6
2044	26	6
2045	26	6
2046	26	6
2047	26	6
2048	26	6
2049	26	6
2050	26	6
2051	26	6
2052	26	6
2053	26	5
2054	26	5
2055	26	5
2056	26	5
2057	26	5
2058	26	6
2059	26	6
2060	26	6
2061	26	6
2062	26	6
2063	26	6
2064	26	6
2065	26	6
2066	27	6
2067	27	7
2068	27	7
2069	27	7
2070	27	7
2071	27	7
2072	27	7
2073	27	7
2074	27	6
2075	27	6
2076	27	6
2077	27	6
2078	25	6
2079	25	6
2080	25	6
2081	25	6
2082	25	6
2083	25	6
2084	26	6
2085	26	6
2086	26	6
2087	26	6
2088	26	6
2089	26	6
2090	26	6
2091	26	6
2092	26	6
2093	26	6
2094	26	6
2095	26	6
2096	26	6
2097	26	6
2098	26	6
2099	26	6
2100	26	6
2101	26	6
2102	27	6
2103	27	6
2104	27	6
2105	27	6
2106	27	6
2107	27	6
2108	27	6
2109	27	6
2110	27	5
2111	27	5
2112	27	5
2113	27	5
2114	27	5
2115	27	5
2116	27	5
2117	27	5
2118	27	5
2119	27	5
2120	27	5
2121	27	5
2122	27	5
2123	27	5
2124	27	5
2125	27	5
2126	27	5
2127	27	5
2128	27	5
2129	27	5
2130	27	5
2131	27	5
2132	27	5
2133	27	5
2134	27	5
2135	27	5
2136	27	5
2137	25	5
2138	25	5
