# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	4	0
259	4	0
260	4	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	6	0
366	6	0
367	6	0
368	6	0
369	6	0
370	6	0
371	6	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	8	0
442	8	0
443	8	0
444	8	0
445	8	0
446	8	0
447	8	0
448	8	0
449	8	0
450	8	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	8	0
495	7	0
496	7	0
497	9	0
498	9	0
499	9	0
500	9	0
501	9	0
502	9	0
503	9	0
504	9	0
505	9	0
506	9	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	10	0
531	10	0
532	10	0
533	10	0
534	10	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	10	0
543	10	0
544	10	0
545	10	0
546	10	0
547	10	0
548	10	0
549	10	0
550	10	0
551	10	0
552	10	0
553	10	0
554	10	0
555	10	0
556	10	0
557	10	0
558	10	0
559	10	0
560	10	0
561	10	0
562	10	0
563	10	0
564	10	0
565	10	0
566	10	0
567	10	0
568	10	0
569	10	0
570	10	0
571	10	0
572	10	0
573	10	0
574	10	0
575	10	0
576	10	0
577	10	0
578	10	0
579	10	0
580	10	0
581	10	0
582	10	0
583	10	0
584	10	0
585	10	0
586	10	0
587	10	0
588	10	0
589	10	0
590	11	0
591	11	0
592	11	0
593	11	0
594	11	0
595	11	0
596	11	0
597	11	0
598	11	0
599	11	0
600	11	0
601	11	0
602	11	0
603	11	0
604	11	0
605	11	0
606	11	0
607	11	0
608	11	0
609	11	0
610	11	0
611	11	0
612	11	0
613	11	0
614	11	0
615	11	0
616	11	0
617	11	0
618	11	0
619	11	0
620	11	0
621	11	0
622	11	0
623	11	0
624	11	0
625	11	0
626	11	0
627	11	0
628	12	0
629	12	0
630	12	0
631	12	0
632	12	0
633	12	0
634	10	0
635	10	0
636	11	0
637	11	0
638	11	0
639	11	0
640	11	0
641	11	0
642	11	0
643	11	0
644	11	0
645	11	0
646	11	0
647	11	0
648	11	0
649	12	0
650	12	0
651	12	0
652	12	0
653	12	0
654	12	0
655	12	0
656	12	0
657	12	0
658	12	0
659	12	0
660	12	0
661	12	0
662	12	0
663	12	0
664	12	0
665	12	0
666	12	0
667	12	0
668	12	0
669	12	0
670	12	0
671	12	0
672	12	0
673	12	0
674	12	0
675	12	0
676	12	0
677	12	0
678	12	0
679	12	0
680	12	0
681	12	0
682	12	1
683	12	1
684	12	1
685	12	1
686	13	1
687	13	1
688	13	1
689	13	1
690	13	1
691	13	1
692	13	1
693	13	1
694	13	1
695	13	1
696	13	1
697	13	1
698	13	1
699	13	1
700	13	1
701	13	1
702	13	1
703	13	1
704	13	1
705	13	1
706	13	1
707	13	1
708	13	1
709	13	1
710	13	1
711	13	1
712	13	1
713	13	1
714	13	1
715	13	1
716	13	1
717	13	1
718	13	1
719	13	1
720	13	1
721	13	1
722	14	1
723	14	1
724	14	1
725	14	1
726	14	1
727	14	1
728	14	1
729	14	1
730	12	1
731	12	1
732	13	1
733	13	1
734	13	1
735	13	1
736	13	1
737	13	1
738	13	1
739	14	1
740	14	1
741	15	1
742	15	1
743	15	1
744	15	1
745	15	1
746	15	1
747	15	1
748	15	1
749	15	1
750	15	1
751	15	1
752	15	1
753	15	1
754	15	1
755	15	1
756	15	1
757	15	1
758	15	1
759	15	1
760	15	1
761	15	1
762	15	1
763	15	2
764	15	2
765	15	2
766	15	3
767	15	3
768	15	3
769	15	3
770	15	3
771	15	3
772	15	3
773	15	3
774	15	3
775	15	3
776	15	3
777	15	3
778	15	3
779	15	3
780	15	3
781	15	3
782	15	3
783	15	3
784	15	3
785	15	3
786	15	3
787	15	3
788	15	3
789	15	3
790	15	3
791	15	3
792	16	3
793	16	3
794	16	3
795	16	3
796	16	3
797	16	3
798	16	3
799	16	3
800	16	3
801	16	3
802	16	3
803	16	3
804	16	3
805	16	3
806	16	3
807	16	3
808	16	3
809	16	3
810	16	3
811	16	3
812	16	3
813	16	3
814	16	3
815	16	3
816	16	3
817	16	3
818	16	3
819	16	3
820	16	3
821	16	3
822	16	3
823	16	3
824	16	3
825	16	3
826	16	3
827	16	3
828	16	3
829	16	3
830	16	3
831	16	3
832	16	3
833	16	3
834	16	3
835	16	3
836	16	3
837	16	3
838	16	3
839	16	3
840	16	3
841	17	3
842	17	3
843	17	3
844	17	3
845	17	3
846	17	3
847	17	3
848	17	3
849	17	3
850	17	3
851	17	3
852	17	3
853	17	3
854	17	3
855	17	3
856	17	3
857	17	3
858	17	3
859	17	3
860	17	3
861	17	3
862	17	3
863	17	3
864	17	3
865	17	3
866	17	3
867	17	3
868	17	3
869	17	3
870	17	3
871	17	3
872	17	3
873	17	3
874	17	3
875	17	3
876	17	3
877	17	3
878	17	3
879	17	3
880	17	3
881	17	3
882	17	3
883	17	3
884	17	3
885	17	3
886	17	3
887	17	3
888	17	3
889	17	3
890	17	3
891	17	3
892	17	3
893	17	3
894	17	3
895	17	3
896	17	3
897	17	3
898	17	3
899	17	3
900	17	3
901	17	3
902	17	3
903	17	3
904	17	3
905	17	3
906	17	3
907	17	3
908	17	3
909	17	2
910	17	2
911	17	2
912	17	2
913	17	2
914	17	2
915	17	2
916	17	2
917	17	2
918	17	2
919	17	2
920	17	2
921	17	2
922	17	2
923	17	2
924	17	2
925	17	2
926	17	2
927	17	2
928	15	2
929	15	2
930	15	2
931	15	2
932	15	2
933	15	2
934	16	2
935	16	2
936	16	2
937	14	2
938	14	2
939	14	2
940	15	2
941	16	2
942	16	2
943	16	2
944	16	2
945	16	2
946	16	2
947	16	2
948	16	2
949	16	2
950	16	2
951	16	2
952	16	2
953	16	2
954	16	2
955	16	2
956	16	2
957	16	2
958	16	2
959	16	2
960	16	2
961	16	2
962	16	2
963	16	2
964	16	2
965	16	2
966	16	2
967	16	2
968	16	2
969	16	2
970	16	2
971	16	2
972	16	2
973	16	2
974	16	2
975	16	2
976	16	2
977	16	2
978	16	2
979	16	2
980	16	2
981	16	2
982	16	2
983	16	2
984	16	2
985	16	2
986	16	2
987	16	2
988	16	2
989	16	2
990	16	2
991	16	2
992	16	2
993	16	2
994	16	2
995	16	2
996	16	2
997	16	2
998	17	2
999	17	2
1000	17	2
1001	17	2
1002	18	2
1003	18	2
1004	18	2
1005	18	2
1006	18	2
1007	18	2
1008	18	2
1009	18	2
1010	18	2
1011	18	2
1012	18	2
1013	18	2
1014	18	2
1015	18	2
1016	18	2
1017	18	2
1018	18	2
1019	18	2
1020	18	2
1021	18	2
1022	18	2
1023	18	2
1024	18	2
1025	16	2
1026	16	2
1027	16	2
1028	16	2
1029	16	2
1030	16	2
1031	16	2
1032	16	2
1033	16	2
1034	16	2
1035	16	2
1036	16	2
1037	16	2
1038	16	2
1039	16	2
1040	16	2
1041	16	2
1042	16	2
1043	16	2
1044	17	2
1045	17	2
1046	17	2
1047	17	2
1048	17	2
1049	17	2
1050	17	2
1051	17	2
1052	17	2
1053	17	2
1054	17	2
1055	17	2
1056	17	2
1057	17	2
1058	17	2
1059	17	2
1060	17	2
1061	17	2
1062	17	2
1063	17	2
1064	17	2
1065	17	2
1066	17	2
1067	17	2
1068	17	2
1069	17	2
1070	17	2
1071	17	2
1072	17	2
1073	17	2
1074	17	2
1075	17	2
1076	17	2
1077	17	2
1078	17	2
1079	17	2
1080	17	2
1081	17	2
1082	17	2
1083	17	2
1084	17	2
1085	17	2
1086	17	2
1087	17	2
1088	17	2
1089	18	2
1090	18	2
1091	18	2
1092	18	2
1093	18	2
1094	18	2
1095	19	2
1096	19	2
1097	19	2
1098	19	2
1099	19	2
1100	19	2
1101	19	2
1102	19	2
1103	19	2
1104	19	2
1105	19	2
1106	19	2
1107	19	2
1108	19	2
1109	19	2
1110	19	2
1111	19	2
1112	19	2
1113	19	2
1114	19	2
1115	19	2
1116	19	2
1117	19	2
1118	19	2
1119	19	2
1120	19	2
1121	19	2
1122	19	2
1123	19	2
1124	19	2
1125	19	2
1126	19	2
1127	19	2
1128	19	2
1129	19	2
1130	19	2
1131	19	2
1132	19	2
1133	19	2
1134	19	2
1135	19	2
1136	19	2
1137	19	2
1138	19	2
1139	20	2
1140	20	2
1141	20	2
1142	20	2
1143	20	2
1144	20	2
1145	20	2
1146	20	2
1147	20	2
1148	20	2
1149	20	2
1150	20	2
1151	20	2
1152	20	2
1153	20	2
1154	20	2
1155	20	2
1156	20	2
1157	20	2
1158	20	2
1159	20	2
1160	20	2
1161	20	2
1162	20	2
1163	20	2
1164	20	2
1165	21	2
1166	21	2
1167	21	2
1168	21	2
1169	21	2
1170	21	2
1171	21	2
1172	21	2
1173	21	2
1174	21	2
1175	22	2
1176	22	2
1177	22	2
1178	22	2
1179	22	2
1180	22	2
1181	22	2
1182	22	2
1183	22	2
1184	22	2
1185	22	2
1186	22	2
1187	22	2
1188	22	2
1189	22	2
1190	22	2
1191	22	2
1192	22	2
1193	22	2
1194	22	2
1195	22	2
1196	22	2
1197	22	2
1198	22	2
1199	22	2
1200	22	2
1201	22	2
1202	22	2
1203	22	2
1204	22	2
1205	22	2
1206	20	2
1207	20	2
1208	20	2
1209	20	2
1210	20	2
1211	20	3
1212	20	3
1213	20	3
1214	20	3
1215	20	3
1216	20	3
1217	20	3
1218	20	3
1219	20	3
1220	20	3
1221	20	3
1222	20	3
1223	20	3
1224	20	3
1225	20	3
1226	20	3
1227	20	3
1228	20	3
1229	20	3
1230	20	3
1231	20	3
1232	20	3
1233	20	3
1234	20	3
1235	20	3
1236	20	3
1237	20	3
1238	20	3
1239	20	3
1240	20	3
1241	20	3
1242	20	3
1243	20	3
1244	20	3
1245	20	3
1246	20	3
1247	20	3
1248	20	3
1249	20	3
1250	20	3
1251	20	3
1252	20	3
1253	20	3
1254	20	3
1255	20	3
1256	20	3
1257	20	3
1258	20	3
1259	20	3
1260	20	3
1261	20	3
1262	20	3
1263	20	3
1264	20	3
1265	20	3
1266	20	3
1267	20	3
1268	20	3
1269	20	3
1270	20	3
1271	20	3
1272	20	3
1273	20	3
1274	20	3
1275	20	3
1276	20	3
1277	20	3
1278	20	3
1279	20	3
1280	20	3
1281	20	3
1282	20	3
1283	20	3
1284	20	3
1285	20	3
1286	20	3
1287	20	3
1288	20	3
1289	20	3
1290	20	3
1291	20	3
1292	20	3
1293	20	3
1294	20	3
1295	20	3
1296	20	3
1297	20	3
1298	20	3
1299	20	3
1300	20	3
1301	20	3
1302	20	3
1303	20	3
1304	20	3
1305	20	3
1306	20	3
1307	20	3
1308	20	3
1309	18	3
1310	18	3
1311	18	3
1312	18	3
1313	19	3
1314	19	3
1315	19	3
1316	19	3
1317	19	3
1318	19	3
1319	19	3
1320	19	3
1321	20	3
1322	20	3
1323	20	3
1324	20	3
1325	20	3
1326	20	3
1327	20	3
1328	20	3
1329	20	3
1330	20	3
1331	20	3
1332	20	3
1333	20	3
1334	20	3
1335	20	3
1336	20	3
1337	20	3
1338	21	3
1339	21	3
1340	21	3
1341	22	3
1342	22	3
1343	22	3
1344	22	3
1345	22	3
1346	22	3
1347	22	3
1348	22	3
1349	22	3
1350	22	3
1351	22	3
1352	22	3
1353	22	3
1354	22	3
1355	22	3
1356	22	3
1357	22	3
1358	22	3
1359	22	3
1360	22	3
1361	22	3
1362	22	3
1363	22	3
1364	22	3
1365	22	3
1366	22	3
1367	22	3
1368	22	3
1369	22	3
1370	22	3
1371	22	3
1372	22	3
1373	22	3
1374	22	3
1375	22	3
1376	22	3
1377	22	3
1378	22	3
1379	22	3
1380	22	3
1381	22	3
1382	22	3
1383	22	3
1384	22	3
1385	22	3
1386	22	3
1387	22	3
1388	22	3
1389	22	3
1390	22	3
1391	22	3
1392	22	3
1393	22	3
1394	22	3
1395	22	3
1396	22	3
1397	22	3
1398	22	3
1399	22	3
1400	22	3
1401	22	3
1402	22	3
1403	22	3
1404	22	3
1405	22	3
1406	22	3
1407	22	3
1408	22	3
1409	22	3
1410	22	3
1411	22	3
1412	22	3
1413	22	3
1414	22	3
1415	22	3
1416	22	3
1417	22	3
1418	23	3
1419	23	3
1420	23	3
1421	23	3
1422	23	3
1423	23	3
1424	23	3
1425	23	3
1426	23	3
1427	23	3
1428	23	3
1429	23	4
1430	23	4
1431	23	4
1432	21	4
1433	21	4
1434	21	4
1435	22	4
1436	23	4
1437	23	4
1438	23	4
1439	23	4
1440	23	4
1441	23	4
1442	23	4
1443	23	4
1444	23	4
1445	23	4
1446	23	4
1447	23	4
1448	23	4
1449	23	4
1450	23	4
1451	23	4
1452	23	4
1453	23	4
1454	23	4
1455	23	3
1456	23	3
1457	23	3
1458	23	3
1459	23	3
1460	23	3
1461	23	3
1462	23	3
1463	23	3
1464	23	3
1465	23	3
1466	23	3
1467	23	3
1468	23	3
1469	24	3
1470	24	3
1471	24	3
1472	24	3
1473	24	3
1474	24	3
1475	24	3
1476	24	3
1477	22	3
1478	22	3
1479	23	3
1480	23	3
1481	23	3
1482	23	3
1483	23	3
1484	23	3
1485	23	3
1486	24	3
1487	24	3
1488	24	3
1489	24	3
1490	24	3
1491	24	3
1492	24	3
1493	24	3
1494	22	3
1495	22	3
1496	22	3
1497	22	3
1498	23	3
1499	23	3
1500	23	3
1501	23	3
1502	23	3
1503	23	3
1504	23	3
1505	23	3
1506	23	3
1507	23	3
1508	23	3
1509	23	3
1510	23	3
1511	23	3
1512	23	3
1513	21	3
1514	19	3
1515	19	3
1516	19	3
1517	20	3
1518	20	3
1519	20	3
1520	20	3
1521	20	3
1522	21	3
1523	21	3
1524	21	3
1525	21	3
1526	22	3
1527	23	3
1528	23	3
1529	23	3
1530	23	3
1531	23	3
1532	23	3
1533	23	3
1534	23	3
1535	23	3
1536	23	3
1537	23	3
1538	23	3
1539	23	3
1540	23	3
1541	23	3
1542	23	3
1543	23	3
1544	23	3
1545	23	3
1546	23	3
1547	23	3
1548	23	3
1549	23	3
1550	23	3
1551	23	3
1552	23	3
1553	23	3
1554	23	3
1555	23	3
1556	23	3
1557	23	3
1558	23	3
1559	23	3
1560	23	3
1561	23	3
1562	23	3
1563	23	3
1564	23	3
1565	23	3
1566	23	3
1567	23	3
1568	21	3
1569	21	3
1570	21	3
1571	21	3
1572	21	3
1573	21	3
1574	21	3
1575	21	3
1576	22	3
1577	22	3
1578	22	3
1579	22	3
1580	22	3
1581	22	3
1582	22	3
1583	22	3
1584	22	3
1585	22	3
1586	22	3
1587	22	3
1588	22	3
1589	22	3
1590	22	3
1591	22	3
1592	22	3
1593	22	3
1594	22	3
1595	22	3
1596	22	3
1597	22	3
1598	22	3
1599	22	3
1600	22	3
1601	22	3
1602	22	3
1603	22	3
1604	22	3
1605	22	3
1606	22	3
1607	22	3
1608	22	3
1609	22	3
1610	22	3
1611	22	3
1612	22	3
1613	22	3
1614	22	3
1615	22	3
1616	22	3
1617	22	3
1618	23	3
1619	23	3
1620	23	3
1621	23	3
1622	23	3
1623	23	3
1624	23	3
1625	23	3
1626	23	3
1627	23	4
1628	23	4
1629	23	4
1630	23	4
1631	23	4
1632	23	4
1633	24	4
1634	24	4
1635	24	4
1636	24	4
1637	24	4
1638	24	4
1639	24	4
1640	24	4
1641	24	4
1642	24	4
1643	24	4
1644	24	4
1645	24	4
1646	24	4
1647	24	4
1648	24	4
1649	24	4
1650	24	4
1651	24	4
1652	24	4
1653	24	4
1654	24	4
1655	24	4
1656	24	4
1657	24	4
1658	24	4
1659	25	4
1660	25	4
1661	25	4
1662	25	4
1663	25	4
1664	25	4
1665	25	4
1666	25	4
1667	25	4
1668	25	4
1669	23	4
1670	23	4
1671	23	4
1672	23	4
1673	23	4
1674	23	4
1675	23	4
1676	23	4
1677	23	4
1678	24	4
1679	24	4
1680	24	4
1681	24	4
1682	24	4
1683	24	4
1684	24	4
1685	24	4
1686	24	4
1687	24	4
1688	24	4
1689	24	4
1690	24	4
1691	24	4
1692	24	4
1693	24	4
1694	24	4
1695	24	4
1696	24	4
1697	24	4
1698	24	4
1699	24	4
1700	24	4
1701	24	4
1702	22	4
1703	22	4
1704	22	4
1705	22	4
1706	22	4
1707	22	4
1708	22	4
1709	22	4
1710	22	4
1711	22	4
1712	22	4
1713	23	4
1714	23	4
1715	23	4
1716	23	4
1717	23	4
1718	23	4
1719	23	4
1720	23	4
1721	23	4
1722	23	4
1723	23	4
1724	23	4
1725	23	4
1726	23	4
1727	23	4
1728	23	4
1729	23	4
1730	23	4
1731	23	4
1732	23	4
1733	23	4
1734	23	4
1735	23	4
1736	23	4
1737	23	4
1738	23	4
1739	23	4
1740	23	4
1741	23	4
1742	23	4
1743	23	4
1744	23	4
1745	23	4
1746	24	4
1747	24	4
1748	24	4
1749	24	4
1750	24	4
1751	24	4
1752	24	4
1753	24	4
1754	24	4
1755	24	4
1756	24	4
1757	22	4
1758	23	4
1759	23	4
1760	23	4
1761	24	4
1762	24	4
1763	24	4
1764	24	4
1765	24	4
1766	24	4
1767	24	4
1768	24	4
1769	24	4
1770	24	4
1771	24	4
1772	24	4
1773	24	4
1774	24	4
1775	24	4
1776	24	4
1777	24	4
1778	24	4
1779	24	4
1780	24	4
1781	25	4
1782	25	4
1783	25	4
1784	25	4
1785	25	4
1786	25	4
1787	25	4
1788	25	4
1789	25	4
1790	25	4
1791	25	4
1792	25	4
1793	25	4
1794	25	4
1795	25	4
1796	25	4
1797	25	4
1798	25	4
1799	25	4
1800	25	4
1801	25	4
1802	25	4
1803	25	4
1804	25	4
1805	25	4
1806	25	4
1807	25	4
1808	25	4
1809	25	4
1810	25	4
1811	25	5
1812	25	5
1813	25	5
1814	25	5
1815	25	5
1816	25	5
1817	25	5
1818	25	5
1819	25	5
1820	25	5
1821	25	5
1822	23	5
1823	23	5
1824	23	5
1825	23	5
1826	23	5
1827	23	5
1828	24	5
1829	25	5
1830	25	5
1831	25	4
1832	25	4
1833	25	4
1834	25	4
1835	25	4
1836	26	4
1837	26	4
1838	26	4
1839	26	4
1840	26	4
1841	26	4
1842	26	4
1843	26	4
1844	26	4
1845	26	4
1846	26	4
1847	26	4
1848	26	4
1849	26	4
1850	26	4
1851	26	4
1852	26	4
1853	26	4
1854	26	4
1855	26	4
1856	26	4
1857	26	4
1858	26	4
1859	26	4
1860	26	4
1861	26	4
1862	26	4
1863	24	4
1864	24	4
1865	24	4
1866	24	4
1867	24	4
1868	24	4
1869	24	4
1870	24	4
1871	24	4
1872	24	4
1873	24	4
1874	24	4
1875	24	4
1876	24	4
1877	25	4
1878	25	4
1879	25	4
1880	25	4
1881	25	4
1882	25	4
1883	25	4
1884	25	4
1885	25	4
1886	25	4
1887	25	4
1888	25	4
1889	25	4
1890	25	4
1891	25	4
1892	25	4
1893	25	4
1894	25	4
1895	25	4
1896	25	4
1897	25	4
1898	25	4
1899	25	4
1900	25	4
1901	25	4
1902	25	4
1903	23	4
1904	23	4
1905	23	4
1906	25	4
1907	26	4
1908	26	4
1909	26	4
1910	26	4
1911	26	4
1912	27	4
1913	27	4
1914	27	4
1915	26	4
1916	25	4
1917	25	4
1918	25	4
1919	25	4
1920	25	4
1921	25	4
1922	25	4
1923	25	4
1924	25	4
1925	26	4
1926	26	4
1927	26	4
1928	26	4
1929	24	4
1930	24	4
1931	24	5
1932	24	5
1933	24	5
1934	25	6
1935	25	6
1936	25	6
1937	25	6
1938	25	6
1939	25	6
1940	25	6
1941	25	6
1942	25	6
1943	25	6
1944	25	6
1945	25	6
1946	25	6
1947	26	6
1948	26	6
1949	26	6
1950	26	6
1951	26	6
1952	26	6
1953	26	6
1954	26	6
1955	26	5
1956	26	5
1957	26	5
1958	26	5
1959	26	5
1960	26	5
1961	26	5
1962	26	5
1963	27	5
1964	27	5
1965	27	5
1966	27	5
1967	27	5
1968	27	5
1969	27	5
1970	27	5
1971	27	5
1972	27	5
1973	27	5
1974	27	5
1975	27	5
1976	27	5
1977	27	5
1978	27	5
1979	27	5
1980	27	5
1981	27	5
1982	27	5
1983	27	5
1984	27	5
1985	27	5
1986	25	5
1987	25	5
1988	25	5
1989	25	5
1990	25	5
1991	25	5
1992	25	5
1993	25	5
1994	26	5
1995	26	5
1996	26	5
1997	26	5
1998	26	5
1999	26	5
2000	24	5
2001	24	5
2002	25	5
2003	26	5
2004	26	5
2005	26	5
2006	26	5
2007	26	5
2008	26	5
2009	26	5
2010	26	5
2011	26	5
2012	26	5
2013	26	5
2014	26	5
2015	26	5
2016	26	5
2017	26	5
2018	26	5
2019	27	5
2020	27	5
2021	27	5
2022	27	5
2023	27	5
2024	27	5
2025	27	5
2026	27	4
2027	27	4
2028	27	4
2029	27	4
2030	27	4
2031	27	4
2032	27	4
2033	27	4
2034	27	4
2035	27	4
2036	27	4
2037	27	4
2038	27	4
2039	27	4
2040	27	4
2041	27	4
2042	27	4
2043	27	4
2044	27	4
2045	27	4
2046	27	4
2047	27	4
2048	27	4
2049	27	4
2050	27	4
2051	27	4
2052	27	4
2053	27	4
2054	27	4
2055	27	4
2056	27	4
2057	27	4
2058	27	4
2059	27	4
2060	27	4
2061	27	4
2062	27	4
2063	27	4
2064	27	4
2065	27	4
2066	25	4
2067	25	4
2068	25	4
2069	25	4
2070	25	4
2071	25	4
2072	25	4
2073	25	4
2074	25	4
2075	25	4
2076	25	4
2077	25	4
2078	25	4
2079	25	4
2080	25	4
2081	25	4
2082	25	4
2083	25	4
2084	25	4
2085	25	4
2086	25	4
2087	25	4
2088	25	4
2089	25	4
2090	25	4
2091	25	4
2092	25	4
2093	25	4
2094	25	4
2095	23	4
2096	23	4
2097	25	4
2098	25	4
2099	25	4
2100	25	4
2101	25	4
2102	25	4
2103	25	4
2104	25	4
2105	25	4
2106	25	4
2107	26	4
2108	26	4
2109	26	4
2110	26	4
2111	26	4
2112	26	4
2113	26	4
2114	27	4
2115	27	4
2116	27	4
2117	27	4
2118	27	4
2119	27	4
2120	27	4
2121	27	4
2122	27	4
2123	27	4
2124	27	4
2125	27	4
2126	27	4
2127	27	4
2128	27	4
2129	27	4
2130	27	4
2131	27	4
2132	27	4
2133	27	4
2134	27	4
2135	27	4
2136	28	4
2137	28	4
2138	28	4
