# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	3	0
266	3	0
267	3	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	8	0
405	8	0
406	8	0
407	8	0
408	8	0
409	9	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	10	0
419	10	0
420	10	0
421	10	0
422	10	0
423	10	0
424	10	0
425	10	0
426	10	0
427	10	0
428	10	0
429	10	0
430	10	0
431	10	0
432	10	0
433	10	0
434	10	0
435	10	0
436	10	0
437	10	0
438	10	0
439	10	0
440	10	0
441	10	0
442	8	0
443	8	0
444	9	0
445	9	0
446	9	0
447	9	0
448	7	0
449	7	0
450	7	0
451	8	0
452	8	0
453	9	0
454	10	0
455	10	0
456	10	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	11	0
492	11	0
493	11	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	0
510	11	0
511	11	0
512	11	0
513	11	0
514	11	0
515	11	0
516	11	0
517	11	0
518	11	0
519	11	0
520	11	0
521	11	0
522	11	0
523	11	0
524	11	0
525	11	1
526	11	1
527	11	1
528	12	1
529	12	1
530	12	1
531	12	1
532	13	1
533	13	1
534	13	1
535	13	1
536	13	1
537	13	1
538	13	1
539	13	1
540	13	1
541	13	1
542	13	1
543	13	1
544	13	1
545	13	1
546	13	1
547	13	1
548	13	1
549	13	1
550	13	1
551	13	1
552	13	1
553	13	1
554	13	1
555	13	1
556	13	1
557	13	1
558	13	1
559	13	1
560	13	1
561	13	1
562	13	1
563	13	1
564	13	1
565	13	1
566	13	1
567	13	1
568	13	1
569	13	1
570	13	1
571	13	1
572	13	1
573	13	1
574	13	1
575	13	1
576	13	1
577	13	1
578	13	1
579	13	1
580	13	1
581	13	1
582	13	1
583	13	1
584	13	1
585	13	1
586	13	1
587	13	1
588	13	1
589	13	1
590	13	1
591	13	1
592	13	1
593	13	1
594	13	1
595	13	1
596	13	1
597	11	1
598	11	1
599	11	1
600	11	1
601	11	1
602	11	1
603	11	1
604	11	1
605	11	1
606	11	1
607	11	1
608	12	1
609	12	1
610	12	1
611	12	1
612	12	1
613	12	1
614	12	1
615	12	1
616	12	1
617	12	1
618	12	1
619	12	1
620	12	1
621	12	1
622	12	1
623	10	1
624	10	1
625	10	1
626	10	1
627	10	1
628	10	1
629	10	1
630	10	1
631	10	1
632	10	1
633	10	1
634	10	1
635	10	1
636	10	1
637	10	1
638	10	1
639	10	1
640	10	1
641	10	1
642	10	1
643	10	1
644	10	1
645	11	1
646	11	1
647	11	1
648	11	1
649	11	1
650	11	1
651	11	1
652	12	1
653	12	1
654	12	1
655	12	1
656	12	1
657	12	1
658	12	1
659	12	1
660	12	1
661	12	1
662	12	1
663	12	1
664	12	1
665	12	1
666	12	1
667	12	1
668	12	1
669	12	1
670	12	1
671	12	1
672	12	1
673	12	1
674	12	1
675	12	1
676	12	1
677	12	1
678	12	1
679	12	1
680	12	1
681	12	1
682	12	1
683	13	1
684	13	1
685	13	1
686	13	1
687	13	1
688	13	1
689	13	1
690	11	1
691	11	1
692	13	1
693	13	1
694	13	1
695	13	1
696	13	1
697	13	1
698	13	1
699	13	1
700	13	1
701	13	1
702	13	1
703	13	1
704	13	1
705	13	1
706	13	1
707	13	1
708	13	1
709	13	1
710	13	1
711	13	1
712	13	1
713	13	1
714	14	1
715	14	1
716	14	1
717	14	1
718	14	1
719	14	1
720	14	1
721	14	1
722	14	1
723	14	1
724	14	1
725	14	1
726	14	1
727	14	1
728	14	1
729	14	1
730	14	1
731	14	1
732	15	1
733	15	1
734	15	1
735	15	1
736	15	1
737	15	1
738	15	1
739	15	1
740	15	1
741	15	1
742	15	1
743	15	1
744	15	1
745	15	1
746	15	1
747	15	1
748	15	1
749	15	1
750	15	1
751	15	1
752	15	1
753	15	1
754	15	1
755	15	1
756	15	1
757	15	1
758	15	1
759	15	1
760	15	1
761	15	1
762	15	1
763	15	1
764	15	1
765	15	1
766	15	1
767	15	1
768	15	1
769	15	1
770	15	1
771	15	1
772	15	1
773	15	1
774	15	1
775	15	1
776	15	1
777	15	1
778	15	1
779	15	1
780	15	1
781	15	1
782	15	1
783	15	1
784	15	1
785	15	1
786	15	1
787	15	1
788	12	1
789	12	1
790	13	1
791	15	1
792	16	1
793	16	1
794	16	1
795	17	1
796	17	1
797	17	1
798	17	1
799	17	1
800	17	1
801	17	1
802	17	1
803	17	1
804	17	1
805	17	1
806	15	1
807	15	1
808	15	1
809	15	1
810	15	1
811	16	1
812	16	1
813	16	1
814	16	1
815	16	1
816	16	1
817	16	1
818	16	1
819	16	1
820	16	1
821	16	1
822	16	1
823	16	1
824	16	1
825	16	1
826	16	1
827	16	1
828	16	1
829	16	1
830	16	1
831	16	1
832	16	1
833	16	1
834	16	1
835	16	1
836	16	1
837	16	1
838	16	1
839	16	1
840	16	1
841	16	1
842	16	1
843	16	1
844	16	1
845	16	1
846	16	1
847	16	1
848	16	1
849	16	1
850	16	1
851	16	1
852	16	1
853	16	1
854	16	1
855	16	1
856	16	1
857	17	1
858	17	1
859	15	1
860	15	1
861	16	1
862	16	1
863	16	1
864	16	1
865	16	1
866	16	1
867	16	1
868	16	1
869	16	1
870	16	1
871	16	1
872	16	1
873	16	1
874	16	1
875	16	1
876	16	1
877	16	1
878	16	1
879	16	1
880	16	1
881	16	1
882	16	1
883	16	1
884	16	1
885	16	1
886	16	1
887	16	1
888	16	1
889	16	1
890	16	1
891	16	1
892	16	1
893	16	1
894	16	1
895	16	1
896	16	1
897	16	1
898	16	1
899	16	1
900	16	1
901	16	1
902	16	1
903	16	1
904	16	1
905	16	1
906	16	1
907	16	1
908	16	1
909	16	1
910	16	1
911	16	1
912	16	1
913	16	1
914	16	1
915	16	1
916	16	1
917	16	1
918	16	1
919	16	2
920	16	2
921	16	2
922	17	2
923	17	2
924	17	2
925	17	2
926	17	2
927	17	2
928	17	2
929	17	2
930	17	2
931	17	2
932	17	2
933	17	2
934	17	2
935	17	2
936	17	2
937	17	2
938	17	2
939	17	2
940	17	2
941	17	2
942	17	2
943	17	2
944	17	2
945	17	2
946	17	1
947	17	1
948	17	1
949	17	1
950	17	1
951	17	1
952	17	1
953	17	1
954	17	1
955	17	1
956	17	1
957	17	1
958	17	1
959	17	1
960	17	1
961	17	1
962	17	1
963	17	1
964	17	1
965	17	1
966	17	1
967	17	1
968	17	1
969	15	1
970	15	1
971	18	1
972	18	1
973	16	1
974	16	1
975	16	1
976	16	1
977	16	1
978	16	1
979	16	1
980	16	1
981	16	1
982	16	1
983	16	1
984	16	1
985	16	1
986	16	1
987	16	1
988	16	1
989	16	1
990	16	1
991	16	1
992	16	1
993	16	1
994	16	1
995	16	1
996	16	1
997	17	1
998	17	1
999	17	1
1000	17	1
1001	17	1
1002	17	1
1003	17	1
1004	17	1
1005	17	1
1006	17	1
1007	17	1
1008	17	1
1009	17	1
1010	17	1
1011	17	1
1012	17	1
1013	17	1
1014	17	1
1015	17	1
1016	17	1
1017	17	1
1018	17	1
1019	17	1
1020	17	1
1021	17	1
1022	17	1
1023	17	1
1024	17	1
1025	17	1
1026	17	1
1027	17	1
1028	17	1
1029	17	1
1030	17	1
1031	17	1
1032	17	1
1033	17	1
1034	18	1
1035	18	1
1036	18	1
1037	18	2
1038	18	2
1039	18	2
1040	18	2
1041	18	2
1042	18	2
1043	18	2
1044	18	2
1045	18	2
1046	18	2
1047	18	2
1048	18	2
1049	18	2
1050	18	2
1051	18	3
1052	18	3
1053	18	3
1054	18	3
1055	18	3
1056	18	3
1057	18	3
1058	18	3
1059	18	3
1060	18	3
1061	18	3
1062	18	3
1063	18	3
1064	18	3
1065	18	3
1066	18	3
1067	18	3
1068	19	2
1069	19	2
1070	19	2
1071	19	2
1072	19	2
1073	19	2
1074	19	2
1075	19	2
1076	19	2
1077	19	2
1078	19	2
1079	19	2
1080	19	2
1081	19	2
1082	19	2
1083	19	2
1084	19	2
1085	19	2
1086	19	2
1087	19	2
1088	19	2
1089	19	2
1090	19	2
1091	19	2
1092	19	2
1093	19	2
1094	19	2
1095	19	2
1096	19	2
1097	19	2
1098	19	2
1099	19	2
1100	19	2
1101	19	2
1102	19	2
1103	19	2
1104	19	2
1105	19	2
1106	19	2
1107	17	2
1108	17	2
1109	17	2
1110	17	2
1111	17	2
1112	17	2
1113	17	2
1114	17	2
1115	17	2
1116	17	2
1117	17	2
1118	17	2
1119	17	2
1120	17	2
1121	17	2
1122	17	2
1123	17	2
1124	17	2
1125	17	2
1126	17	2
1127	17	2
1128	17	2
1129	17	2
1130	17	2
1131	17	2
1132	17	2
1133	18	2
1134	18	2
1135	18	2
1136	18	2
1137	18	2
1138	18	2
1139	18	2
1140	16	2
1141	16	2
1142	16	2
1143	16	2
1144	16	2
1145	17	2
1146	18	2
1147	18	2
1148	18	2
1149	18	2
1150	18	2
1151	18	2
1152	18	2
1153	18	2
1154	18	2
1155	18	2
1156	18	2
1157	18	2
1158	18	2
1159	18	2
1160	18	2
1161	18	2
1162	18	2
1163	18	2
1164	18	2
1165	18	2
1166	18	2
1167	18	2
1168	18	2
1169	18	2
1170	18	2
1171	18	2
1172	18	2
1173	18	2
1174	18	2
1175	18	2
1176	18	3
1177	19	3
1178	19	3
1179	19	3
1180	19	3
1181	19	3
1182	19	3
1183	19	3
1184	19	3
1185	19	3
1186	19	3
1187	19	3
1188	19	3
1189	19	3
1190	19	3
1191	19	3
1192	19	3
1193	19	3
1194	19	3
1195	19	3
1196	19	3
1197	19	3
1198	19	3
1199	19	3
1200	19	3
1201	19	4
1202	19	4
1203	19	4
1204	19	4
1205	19	4
1206	19	4
1207	19	4
1208	19	4
1209	19	4
1210	19	4
1211	19	4
1212	19	4
1213	19	4
1214	19	4
1215	19	4
1216	19	4
1217	19	4
1218	19	4
1219	19	4
1220	19	4
1221	19	4
1222	19	4
1223	19	4
1224	19	4
1225	19	4
1226	19	4
1227	19	4
1228	19	4
1229	19	4
1230	19	4
1231	19	4
1232	19	4
1233	19	4
1234	19	4
1235	19	4
1236	19	4
1237	19	4
1238	19	4
1239	19	4
1240	19	4
1241	19	4
1242	19	4
1243	19	4
1244	19	4
1245	19	4
1246	19	4
1247	19	4
1248	19	4
1249	19	4
1250	19	4
1251	19	4
1252	19	4
1253	19	4
1254	19	4
1255	19	4
1256	19	4
1257	19	4
1258	20	4
1259	20	4
1260	20	4
1261	20	4
1262	20	4
1263	18	4
1264	16	4
1265	17	4
1266	18	4
1267	19	4
1268	20	4
1269	20	4
1270	19	4
1271	18	4
1272	18	5
1273	18	5
1274	18	5
1275	19	5
1276	19	5
1277	19	4
1278	19	4
1279	19	4
1280	19	4
1281	19	4
1282	19	4
1283	20	4
1284	20	4
1285	20	4
1286	20	4
1287	20	4
1288	20	4
1289	20	4
1290	20	4
1291	20	4
1292	20	4
1293	20	4
1294	20	3
1295	20	3
1296	20	3
1297	20	3
1298	20	3
1299	20	3
1300	20	3
1301	20	3
1302	20	3
1303	20	3
1304	20	3
1305	20	3
1306	20	3
1307	20	3
1308	18	3
1309	18	3
1310	19	3
1311	20	3
1312	20	3
1313	20	3
1314	20	3
1315	20	3
1316	20	3
1317	20	3
1318	20	3
1319	20	3
1320	20	3
1321	20	3
1322	20	3
1323	20	3
1324	20	3
1325	20	3
1326	20	3
1327	20	3
1328	20	3
1329	20	3
1330	20	3
1331	20	3
1332	20	3
1333	20	3
1334	20	3
1335	20	3
1336	20	3
1337	20	3
1338	20	3
1339	20	3
1340	20	3
1341	20	3
1342	20	3
1343	20	3
1344	20	3
1345	20	3
1346	20	3
1347	20	3
1348	20	3
1349	20	3
1350	20	3
1351	20	3
1352	20	3
1353	20	3
1354	20	3
1355	20	3
1356	20	3
1357	20	3
1358	20	3
1359	20	3
1360	20	3
1361	20	3
1362	20	3
1363	20	3
1364	20	3
1365	20	3
1366	20	3
1367	20	3
1368	20	3
1369	20	3
1370	20	3
1371	20	3
1372	20	3
1373	20	3
1374	20	3
1375	20	3
1376	20	3
1377	20	3
1378	20	3
1379	20	3
1380	20	3
1381	20	3
1382	20	3
1383	20	3
1384	21	3
1385	21	3
1386	21	3
1387	21	3
1388	21	3
1389	21	3
1390	21	3
1391	21	3
1392	21	3
1393	21	3
1394	21	3
1395	21	3
1396	21	3
1397	21	3
1398	21	3
1399	21	3
1400	21	3
1401	21	3
1402	21	3
1403	21	3
1404	21	3
1405	21	3
1406	21	3
1407	21	3
1408	21	3
1409	21	3
1410	21	3
1411	21	3
1412	21	3
1413	21	3
1414	21	3
1415	21	3
1416	21	3
1417	21	3
1418	21	3
1419	21	3
1420	21	3
1421	21	3
1422	21	3
1423	19	3
1424	19	3
1425	19	3
1426	20	3
1427	20	3
1428	20	3
1429	20	3
1430	20	3
1431	20	3
1432	20	3
1433	20	3
1434	20	3
1435	20	3
1436	20	3
1437	20	3
1438	20	3
1439	20	3
1440	20	3
1441	20	3
1442	20	3
1443	20	3
1444	20	3
1445	20	3
1446	20	3
1447	20	3
1448	20	3
1449	20	3
1450	20	3
1451	20	3
1452	20	3
1453	20	3
1454	20	3
1455	20	3
1456	20	3
1457	20	3
1458	20	3
1459	20	3
1460	20	3
1461	20	3
1462	20	3
1463	20	3
1464	20	3
1465	20	3
1466	20	3
1467	20	3
1468	20	3
1469	20	3
1470	20	3
1471	20	3
1472	20	3
1473	20	3
1474	20	3
1475	20	3
1476	20	3
1477	20	3
1478	20	3
1479	20	3
1480	20	3
1481	20	3
1482	20	3
1483	20	3
1484	20	3
1485	20	3
1486	20	3
1487	20	3
1488	20	3
1489	20	3
1490	20	3
1491	20	3
1492	20	3
1493	20	3
1494	20	3
1495	20	3
1496	20	3
1497	20	3
1498	20	3
1499	20	3
1500	20	3
1501	20	3
1502	20	3
1503	20	3
1504	20	3
1505	20	3
1506	20	3
1507	20	3
1508	20	3
1509	20	3
1510	20	3
1511	21	3
1512	21	3
1513	21	3
1514	21	3
1515	21	3
1516	21	3
1517	21	3
1518	21	3
1519	21	3
1520	21	3
1521	21	3
1522	21	3
1523	21	3
1524	21	3
1525	21	3
1526	21	3
1527	21	3
1528	21	3
1529	21	3
1530	21	3
1531	21	3
1532	21	3
1533	21	3
1534	21	3
1535	21	3
1536	21	3
1537	22	3
1538	22	3
1539	22	3
1540	22	3
1541	22	3
1542	22	3
1543	22	3
1544	22	3
1545	22	3
1546	22	3
1547	22	3
1548	22	3
1549	22	3
1550	22	3
1551	22	3
1552	22	3
1553	22	3
1554	22	3
1555	22	3
1556	22	3
1557	22	3
1558	22	3
1559	22	3
1560	22	3
1561	22	3
1562	22	3
1563	22	3
1564	22	3
1565	22	3
1566	22	3
1567	22	3
1568	22	3
1569	21	3
1570	21	3
1571	21	3
1572	21	3
1573	21	3
1574	21	3
1575	21	3
1576	21	3
1577	21	3
1578	21	3
1579	21	3
1580	21	3
1581	21	3
1582	21	3
1583	21	3
1584	21	3
1585	21	3
1586	21	3
1587	21	3
1588	21	3
1589	21	3
1590	21	3
1591	21	3
1592	22	3
1593	22	3
1594	22	3
1595	22	3
1596	22	3
1597	22	3
1598	20	3
1599	20	3
1600	20	3
1601	20	3
1602	20	3
1603	20	3
1604	20	3
1605	20	3
1606	20	3
1607	20	3
1608	20	3
1609	20	3
1610	20	3
1611	20	3
1612	20	3
1613	20	3
1614	21	3
1615	21	3
1616	21	3
1617	21	3
1618	21	3
1619	21	3
1620	21	3
1621	21	3
1622	21	3
1623	21	3
1624	21	3
1625	21	3
1626	21	3
1627	21	3
1628	21	3
1629	21	3
1630	21	3
1631	21	3
1632	22	3
1633	22	3
1634	22	3
1635	22	3
1636	22	3
1637	22	3
1638	22	3
1639	20	3
1640	20	3
1641	20	3
1642	21	3
1643	21	3
1644	21	3
1645	21	3
1646	21	3
1647	21	3
1648	21	3
1649	21	3
1650	21	3
1651	21	3
1652	21	3
1653	21	3
1654	21	3
1655	21	3
1656	21	3
1657	21	3
1658	21	3
1659	21	3
1660	21	3
1661	21	3
1662	21	3
1663	21	3
1664	21	3
1665	21	3
1666	21	3
1667	21	3
1668	21	3
1669	21	3
1670	21	3
1671	21	3
1672	21	3
1673	21	3
1674	21	3
1675	21	3
1676	21	3
1677	21	3
1678	21	3
1679	21	3
1680	21	3
1681	21	3
1682	21	3
1683	21	3
1684	21	3
1685	21	3
1686	21	3
1687	21	3
1688	21	3
1689	21	3
1690	22	3
1691	22	3
1692	22	3
1693	22	3
1694	22	3
1695	22	3
1696	22	3
1697	22	3
1698	22	3
1699	22	3
1700	22	3
1701	22	3
1702	22	3
1703	22	3
1704	22	3
1705	22	3
1706	22	3
1707	22	3
1708	22	3
1709	22	3
1710	22	3
1711	22	3
1712	22	3
1713	22	3
1714	22	3
1715	22	4
1716	22	4
1717	22	4
1718	22	4
1719	22	4
1720	22	4
1721	22	4
1722	22	4
1723	20	4
1724	20	4
1725	21	4
1726	21	4
1727	21	4
1728	21	4
1729	21	4
1730	21	4
1731	21	4
1732	21	4
1733	21	4
1734	22	4
1735	22	4
1736	22	4
1737	22	4
1738	22	4
1739	22	4
1740	22	4
1741	22	4
1742	22	4
1743	23	4
1744	23	4
1745	23	4
1746	23	4
1747	23	4
1748	23	4
1749	23	4
1750	23	4
1751	23	4
1752	21	4
1753	21	4
1754	22	4
1755	22	4
1756	22	4
1757	22	4
1758	22	4
1759	22	4
1760	22	4
1761	22	4
1762	22	4
1763	22	4
1764	22	4
1765	22	4
1766	22	4
1767	22	4
1768	22	4
1769	22	4
1770	22	4
1771	22	4
1772	22	4
1773	22	4
1774	22	4
1775	22	4
1776	22	4
1777	22	4
1778	22	4
1779	22	4
1780	22	4
1781	22	4
1782	22	4
1783	22	4
1784	22	4
1785	22	4
1786	22	4
1787	22	4
1788	22	4
1789	22	4
1790	22	4
1791	22	4
1792	22	4
1793	22	4
1794	22	4
1795	22	4
1796	22	4
1797	22	4
1798	22	4
1799	22	4
1800	22	4
1801	22	4
1802	22	4
1803	22	4
1804	22	4
1805	22	4
1806	22	4
1807	22	4
1808	22	4
1809	22	4
1810	22	4
1811	22	4
1812	22	4
1813	22	4
1814	23	4
1815	23	4
1816	23	4
1817	23	5
1818	23	5
1819	23	5
1820	23	5
1821	23	5
1822	23	5
1823	23	5
1824	23	5
1825	23	5
1826	23	5
1827	23	5
1828	23	5
1829	23	5
1830	23	5
1831	23	5
1832	23	5
1833	23	5
1834	23	5
1835	23	5
1836	23	5
1837	23	5
1838	23	4
1839	23	4
1840	23	4
1841	23	4
1842	23	4
1843	23	4
1844	21	4
1845	21	4
1846	22	4
1847	22	4
1848	22	4
1849	23	4
1850	24	4
1851	24	4
1852	24	4
1853	24	4
1854	24	4
1855	24	4
1856	24	4
1857	24	4
1858	24	4
1859	24	4
1860	24	4
1861	24	4
1862	24	4
1863	24	4
1864	24	4
1865	24	4
1866	24	4
1867	24	4
1868	24	4
1869	24	4
1870	24	4
1871	25	4
1872	25	4
1873	25	4
1874	25	4
1875	25	4
1876	25	4
1877	25	4
1878	25	4
1879	25	4
1880	25	4
1881	25	4
1882	25	4
1883	25	4
1884	25	4
1885	25	4
1886	25	4
1887	25	4
1888	25	4
1889	25	4
1890	25	4
1891	25	4
1892	25	4
1893	25	4
1894	25	4
1895	25	4
1896	25	4
1897	25	4
1898	25	4
1899	25	4
1900	25	4
1901	25	4
1902	25	4
1903	25	4
1904	25	4
1905	25	4
1906	25	4
1907	25	4
1908	25	4
1909	25	4
1910	25	4
1911	25	4
1912	25	4
1913	25	4
1914	25	4
1915	25	4
1916	25	4
1917	25	4
1918	25	4
1919	25	4
1920	25	4
1921	25	4
1922	25	4
1923	25	4
1924	25	4
1925	25	4
1926	25	4
1927	25	4
1928	25	4
1929	25	4
1930	25	4
1931	25	4
1932	25	4
1933	25	4
1934	25	4
1935	25	4
1936	23	4
1937	21	4
1938	21	4
1939	21	4
1940	21	4
1941	21	4
1942	21	4
1943	21	4
1944	22	4
1945	22	4
1946	22	4
1947	22	4
1948	20	4
1949	20	4
1950	20	4
1951	20	4
1952	20	4
1953	20	4
1954	20	4
1955	20	4
1956	20	4
1957	20	4
1958	20	4
1959	20	4
1960	20	4
1961	20	4
1962	21	4
1963	21	4
1964	21	4
1965	21	4
1966	21	4
1967	21	4
1968	21	4
1969	21	4
1970	21	4
1971	21	4
1972	21	4
1973	21	4
1974	21	4
1975	21	4
1976	21	4
1977	21	4
1978	21	4
1979	21	4
1980	21	4
1981	21	4
1982	21	4
1983	21	4
1984	21	4
1985	21	4
1986	21	4
1987	19	4
1988	19	4
1989	22	4
1990	25	4
1991	25	4
1992	24	4
1993	24	4
1994	23	4
1995	23	4
1996	23	4
1997	23	4
1998	23	4
1999	21	4
2000	21	4
2001	21	4
2002	21	4
2003	21	4
2004	21	4
2005	21	4
2006	21	4
2007	21	4
2008	22	4
2009	22	4
2010	22	4
2011	23	4
2012	23	4
2013	23	4
2014	23	4
2015	23	4
2016	23	4
2017	23	4
2018	23	4
2019	23	4
2020	23	4
2021	23	4
2022	23	4
2023	23	4
2024	23	4
2025	23	4
2026	21	4
2027	21	4
2028	22	4
2029	22	4
2030	22	4
2031	22	4
2032	22	4
2033	22	4
2034	22	4
2035	23	4
2036	23	4
2037	23	4
2038	23	4
2039	23	4
2040	23	4
2041	23	4
2042	23	4
2043	23	4
2044	23	4
2045	23	4
2046	23	4
2047	23	4
2048	23	4
2049	23	4
2050	23	4
2051	23	4
2052	23	4
2053	23	4
2054	23	4
2055	23	4
2056	23	4
2057	23	4
2058	23	4
2059	23	4
2060	23	4
2061	23	4
2062	23	4
2063	23	4
2064	23	4
2065	24	4
2066	24	4
2067	24	4
2068	24	4
2069	24	4
2070	24	4
2071	24	4
2072	24	4
2073	24	4
2074	24	4
2075	24	4
2076	24	4
2077	24	4
2078	24	4
2079	24	4
2080	24	4
2081	24	4
2082	24	4
2083	24	4
2084	24	4
2085	24	4
2086	24	4
2087	24	4
2088	24	4
2089	24	4
2090	24	4
2091	24	4
2092	24	4
2093	24	4
2094	24	4
2095	24	4
2096	24	4
2097	24	4
2098	24	4
2099	24	4
2100	24	4
2101	24	5
2102	24	5
2103	24	5
2104	24	5
2105	24	5
2106	24	5
2107	24	5
2108	24	5
2109	24	5
2110	24	5
2111	24	5
2112	25	5
2113	25	5
2114	25	5
2115	25	5
2116	25	5
2117	25	5
2118	25	5
2119	25	5
2120	25	5
2121	25	5
2122	25	5
2123	25	5
2124	25	5
2125	25	5
2126	25	5
2127	25	5
2128	25	5
2129	25	5
2130	25	5
2131	25	5
2132	25	5
2133	25	5
2134	25	5
2135	25	5
2136	25	5
2137	25	5
2138	25	4
