# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	6	0
280	6	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	7	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	8	0
302	8	0
303	8	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	7	0
315	8	0
316	8	0
317	8	0
318	8	0
319	8	0
320	8	0
321	8	0
322	8	0
323	8	0
324	8	0
325	8	0
326	8	0
327	8	0
328	8	0
329	8	0
330	8	0
331	8	0
332	8	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	8	0
344	8	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	9	0
361	9	0
362	9	0
363	9	0
364	9	0
365	9	0
366	9	0
367	9	0
368	9	0
369	9	0
370	9	0
371	9	0
372	9	0
373	9	0
374	9	0
375	9	0
376	9	0
377	9	0
378	9	0
379	9	0
380	9	0
381	9	0
382	9	0
383	9	0
384	9	0
385	9	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	9	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	10	0
403	10	0
404	10	0
405	10	0
406	10	0
407	10	0
408	10	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	10	0
417	10	0
418	10	0
419	10	0
420	10	0
421	10	0
422	10	0
423	10	0
424	10	0
425	10	0
426	10	0
427	10	0
428	10	0
429	10	0
430	10	0
431	10	0
432	10	0
433	10	0
434	10	0
435	10	0
436	10	0
437	10	0
438	10	0
439	10	0
440	10	0
441	10	0
442	8	0
443	8	0
444	8	0
445	8	0
446	8	0
447	8	0
448	8	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	9	0
464	7	0
465	7	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	9	0
479	9	0
480	9	0
481	9	0
482	9	0
483	9	0
484	9	0
485	9	0
486	9	0
487	9	0
488	9	0
489	9	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	11	0
511	11	0
512	11	0
513	11	0
514	11	0
515	11	0
516	11	0
517	11	0
518	11	0
519	11	0
520	11	0
521	11	0
522	11	0
523	11	0
524	11	0
525	11	0
526	11	0
527	11	0
528	11	0
529	11	0
530	11	0
531	11	0
532	11	0
533	11	0
534	11	0
535	11	0
536	11	0
537	11	0
538	11	0
539	11	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	11	0
553	11	0
554	11	0
555	11	0
556	11	0
557	11	0
558	11	0
559	11	0
560	11	0
561	11	0
562	11	0
563	11	0
564	11	0
565	11	0
566	11	0
567	11	0
568	11	0
569	11	0
570	11	0
571	11	0
572	11	0
573	11	0
574	11	0
575	11	0
576	11	0
577	11	0
578	11	0
579	11	0
580	11	0
581	11	0
582	11	0
583	11	0
584	11	0
585	11	0
586	11	0
587	11	0
588	11	0
589	11	0
590	11	0
591	11	0
592	11	0
593	11	0
594	11	0
595	11	0
596	11	0
597	11	0
598	11	0
599	11	0
600	11	0
601	11	0
602	11	0
603	11	0
604	11	0
605	11	0
606	11	0
607	11	0
608	11	0
609	11	0
610	11	0
611	11	0
612	11	0
613	12	0
614	12	0
615	12	0
616	12	0
617	12	0
618	12	0
619	12	0
620	12	0
621	12	0
622	12	0
623	12	0
624	12	0
625	12	0
626	12	0
627	12	0
628	12	0
629	12	0
630	12	0
631	12	0
632	12	0
633	12	0
634	12	0
635	12	0
636	12	0
637	12	0
638	12	0
639	12	0
640	12	0
641	12	0
642	12	0
643	12	0
644	12	0
645	12	0
646	12	0
647	12	0
648	12	0
649	12	0
650	12	0
651	12	0
652	12	0
653	13	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	14	0
673	14	0
674	14	0
675	14	0
676	14	0
677	14	0
678	14	0
679	14	0
680	14	0
681	14	0
682	14	0
683	14	0
684	14	0
685	14	0
686	14	0
687	14	0
688	14	0
689	14	0
690	14	0
691	14	0
692	14	0
693	14	0
694	14	0
695	14	0
696	14	0
697	14	0
698	14	0
699	14	0
700	14	0
701	14	0
702	13	0
703	13	0
704	13	0
705	13	0
706	13	0
707	13	0
708	13	0
709	13	0
710	14	0
711	14	0
712	14	0
713	14	0
714	14	0
715	14	0
716	15	0
717	15	0
718	15	0
719	15	0
720	15	0
721	15	0
722	15	0
723	15	0
724	15	0
725	15	0
726	15	0
727	15	0
728	15	0
729	15	0
730	15	0
731	15	0
732	15	0
733	15	0
734	15	0
735	15	0
736	15	0
737	15	0
738	15	0
739	15	0
740	15	0
741	15	0
742	15	0
743	15	0
744	15	0
745	15	0
746	15	1
747	15	1
748	15	1
749	15	1
750	15	1
751	15	1
752	15	1
753	15	1
754	15	1
755	15	1
756	15	1
757	15	1
758	15	1
759	15	1
760	15	1
761	15	1
762	15	1
763	15	1
764	15	1
765	15	1
766	15	1
767	15	1
768	15	1
769	15	1
770	15	1
771	15	1
772	15	1
773	15	1
774	15	1
775	15	1
776	15	1
777	15	1
778	15	1
779	15	1
780	16	1
781	16	1
782	16	1
783	16	1
784	16	1
785	16	1
786	16	1
787	16	1
788	16	1
789	16	1
790	16	1
791	16	1
792	16	1
793	16	1
794	16	1
795	16	2
796	16	2
797	16	2
798	16	2
799	16	2
800	16	2
801	16	2
802	16	2
803	16	2
804	16	2
805	16	2
806	16	2
807	16	1
808	16	1
809	16	1
810	16	1
811	16	1
812	16	1
813	16	1
814	16	1
815	16	1
816	16	1
817	16	1
818	16	1
819	16	1
820	16	1
821	16	1
822	16	1
823	16	1
824	16	1
825	16	1
826	16	1
827	16	1
828	16	1
829	16	1
830	16	1
831	16	1
832	16	1
833	16	1
834	17	1
835	15	1
836	15	1
837	16	1
838	16	1
839	16	1
840	16	1
841	16	1
842	16	1
843	16	1
844	16	1
845	16	1
846	16	1
847	16	1
848	16	1
849	16	1
850	16	1
851	16	1
852	16	1
853	16	1
854	16	1
855	16	1
856	16	1
857	16	1
858	16	1
859	16	1
860	16	1
861	16	1
862	16	1
863	16	1
864	16	1
865	16	1
866	16	1
867	16	1
868	16	1
869	16	1
870	16	1
871	16	1
872	16	1
873	16	1
874	16	1
875	17	1
876	17	1
877	17	1
878	17	1
879	17	1
880	17	1
881	17	1
882	17	1
883	17	1
884	17	1
885	17	1
886	17	1
887	17	1
888	17	1
889	17	1
890	17	1
891	17	1
892	17	1
893	17	1
894	17	1
895	17	1
896	17	1
897	17	1
898	17	1
899	17	1
900	17	1
901	17	1
902	17	1
903	17	1
904	17	1
905	17	1
906	17	1
907	18	1
908	19	1
909	19	1
910	17	1
911	17	1
912	17	1
913	17	1
914	17	1
915	17	1
916	17	1
917	17	1
918	17	1
919	17	1
920	17	1
921	17	1
922	17	1
923	18	1
924	18	1
925	18	1
926	18	1
927	18	1
928	18	1
929	18	1
930	18	1
931	18	1
932	18	1
933	18	1
934	18	1
935	18	1
936	18	1
937	18	1
938	18	1
939	18	1
940	18	1
941	18	1
942	18	1
943	18	1
944	18	1
945	18	1
946	18	1
947	18	2
948	18	2
949	20	2
950	20	2
951	20	2
952	20	2
953	20	2
954	20	2
955	20	2
956	20	2
957	20	2
958	20	2
959	20	2
960	20	2
961	18	2
962	18	2
963	18	2
964	18	2
965	18	2
966	18	2
967	18	2
968	18	2
969	19	2
970	19	2
971	19	2
972	19	2
973	19	2
974	19	2
975	19	2
976	19	2
977	19	2
978	19	2
979	19	2
980	19	2
981	19	2
982	19	2
983	19	2
984	19	2
985	19	2
986	19	2
987	19	2
988	19	2
989	19	2
990	19	2
991	19	2
992	19	2
993	19	2
994	19	2
995	19	2
996	19	2
997	19	2
998	19	2
999	19	2
1000	19	2
1001	19	2
1002	19	2
1003	19	2
1004	19	2
1005	19	2
1006	19	2
1007	19	2
1008	19	2
1009	19	2
1010	19	2
1011	19	2
1012	19	2
1013	19	2
1014	19	2
1015	19	2
1016	19	2
1017	19	2
1018	19	2
1019	19	2
1020	19	2
1021	19	2
1022	19	2
1023	19	2
1024	19	2
1025	19	2
1026	19	2
1027	19	2
1028	19	2
1029	19	2
1030	19	2
1031	19	2
1032	19	2
1033	19	2
1034	20	2
1035	20	2
1036	20	2
1037	18	2
1038	18	2
1039	19	2
1040	20	2
1041	20	2
1042	20	2
1043	20	2
1044	20	2
1045	20	2
1046	20	2
1047	20	2
1048	20	2
1049	20	2
1050	20	2
1051	20	2
1052	20	2
1053	20	2
1054	20	2
1055	20	2
1056	20	2
1057	20	2
1058	19	2
1059	19	2
1060	19	2
1061	19	2
1062	19	2
1063	19	2
1064	19	2
1065	19	2
1066	19	2
1067	19	2
1068	19	2
1069	19	2
1070	19	2
1071	19	2
1072	19	2
1073	19	2
1074	19	2
1075	20	2
1076	20	2
1077	20	2
1078	20	2
1079	20	2
1080	20	2
1081	20	2
1082	20	2
1083	20	2
1084	20	2
1085	20	2
1086	20	2
1087	20	2
1088	20	2
1089	20	2
1090	20	2
1091	20	3
1092	20	3
1093	20	3
1094	20	3
1095	20	3
1096	20	3
1097	20	3
1098	20	3
1099	20	3
1100	20	3
1101	20	3
1102	20	3
1103	18	3
1104	19	3
1105	21	3
1106	21	3
1107	21	3
1108	21	3
1109	21	3
1110	21	3
1111	21	3
1112	21	3
1113	21	3
1114	21	3
1115	21	3
1116	21	3
1117	21	3
1118	21	3
1119	21	3
1120	21	3
1121	21	3
1122	21	3
1123	21	3
1124	21	3
1125	21	3
1126	21	3
1127	21	3
1128	21	3
1129	22	3
1130	23	3
1131	23	3
1132	23	3
1133	23	3
1134	22	3
1135	21	3
1136	21	3
1137	21	3
1138	21	3
1139	21	3
1140	21	3
1141	21	3
1142	21	3
1143	21	3
1144	22	3
1145	22	3
1146	22	3
1147	22	3
1148	22	3
1149	22	3
1150	22	3
1151	22	3
1152	21	3
1153	21	3
1154	21	3
1155	21	3
1156	21	3
1157	21	3
1158	21	3
1159	22	3
1160	23	3
1161	23	3
1162	23	3
1163	23	3
1164	23	3
1165	23	3
1166	23	3
1167	23	3
1168	23	3
1169	24	3
1170	24	3
1171	24	3
1172	22	3
1173	22	3
1174	22	3
1175	22	3
1176	22	3
1177	22	3
1178	22	3
1179	22	3
1180	22	3
1181	22	3
1182	23	3
1183	24	3
1184	24	3
1185	24	3
1186	24	3
1187	24	3
1188	24	3
1189	23	3
1190	23	3
1191	23	3
1192	23	3
1193	23	3
1194	23	3
1195	23	3
1196	23	3
1197	23	2
1198	23	2
1199	23	2
1200	23	2
1201	23	2
1202	23	2
1203	23	2
1204	23	2
1205	21	2
1206	21	2
1207	21	2
1208	21	2
1209	21	2
1210	21	2
1211	21	2
1212	22	2
1213	22	2
1214	22	2
1215	22	2
1216	22	2
1217	20	2
1218	20	2
1219	18	2
1220	18	2
1221	19	2
1222	20	2
1223	20	2
1224	20	2
1225	20	2
1226	20	2
1227	20	2
1228	20	2
1229	20	2
1230	20	2
1231	20	2
1232	20	2
1233	20	2
1234	18	2
1235	18	2
1236	18	2
1237	18	2
1238	18	2
1239	18	2
1240	19	2
1241	19	2
1242	19	2
1243	19	2
1244	19	2
1245	19	2
1246	19	2
1247	19	2
1248	19	2
1249	19	2
1250	19	2
1251	19	2
1252	19	2
1253	19	2
1254	19	2
1255	19	2
1256	19	2
1257	20	2
1258	20	2
1259	20	2
1260	20	2
1261	20	2
1262	20	2
1263	20	2
1264	20	2
1265	20	2
1266	20	2
1267	20	2
1268	20	2
1269	20	2
1270	20	2
1271	20	2
1272	20	2
1273	20	2
1274	20	2
1275	20	2
1276	20	2
1277	20	2
1278	20	2
1279	20	2
1280	20	2
1281	20	2
1282	20	2
1283	20	2
1284	21	2
1285	21	2
1286	21	2
1287	21	2
1288	21	2
1289	21	2
1290	21	2
1291	21	2
1292	22	2
1293	22	2
1294	22	2
1295	22	2
1296	22	2
1297	22	2
1298	22	2
1299	22	2
1300	22	2
1301	22	2
1302	20	2
1303	20	2
1304	21	2
1305	21	2
1306	21	2
1307	21	3
1308	22	3
1309	22	3
1310	20	3
1311	20	3
1312	20	3
1313	21	3
1314	22	3
1315	22	3
1316	22	3
1317	20	3
1318	20	3
1319	20	3
1320	20	3
1321	21	3
1322	21	3
1323	21	3
1324	21	3
1325	21	3
1326	21	3
1327	21	3
1328	21	3
1329	21	3
1330	21	3
1331	21	3
1332	21	3
1333	21	3
1334	21	3
1335	21	3
1336	21	3
1337	21	3
1338	21	3
1339	21	3
1340	21	3
1341	21	3
1342	21	3
1343	21	3
1344	21	3
1345	21	3
1346	21	3
1347	21	3
1348	22	3
1349	22	3
1350	22	3
1351	22	3
1352	22	3
1353	22	3
1354	22	3
1355	22	3
1356	22	3
1357	22	3
1358	22	3
1359	22	3
1360	22	3
1361	22	3
1362	20	3
1363	20	3
1364	20	3
1365	20	3
1366	20	3
1367	20	3
1368	20	3
1369	20	3
1370	20	3
1371	21	3
1372	21	3
1373	21	3
1374	21	3
1375	21	3
1376	21	4
1377	21	4
1378	21	4
1379	21	4
1380	21	4
1381	21	4
1382	21	4
1383	21	4
1384	21	4
1385	21	4
1386	21	4
1387	21	4
1388	21	4
1389	21	4
1390	21	3
1391	21	3
1392	21	3
1393	21	3
1394	21	3
1395	21	3
1396	21	3
1397	21	3
1398	21	3
1399	21	3
1400	21	3
1401	21	3
1402	21	3
1403	21	3
1404	21	3
1405	21	3
1406	21	3
1407	21	3
1408	21	3
1409	21	3
1410	21	3
1411	21	3
1412	19	3
1413	19	3
1414	19	3
1415	19	3
1416	19	3
1417	19	3
1418	19	3
1419	19	3
1420	19	3
1421	19	3
1422	19	3
1423	19	3
1424	19	3
1425	19	3
1426	19	3
1427	19	3
1428	19	3
1429	19	3
1430	20	3
1431	20	3
1432	20	3
1433	20	3
1434	20	3
1435	20	3
1436	20	3
1437	20	3
1438	20	3
1439	20	3
1440	20	3
1441	20	3
1442	20	3
1443	20	3
1444	20	3
1445	20	3
1446	20	3
1447	18	3
1448	18	3
1449	18	3
1450	19	3
1451	19	3
1452	19	3
1453	19	3
1454	19	3
1455	19	3
1456	19	3
1457	20	3
1458	20	3
1459	20	3
1460	20	3
1461	20	3
1462	20	3
1463	20	3
1464	20	3
1465	20	3
1466	18	3
1467	18	3
1468	18	3
1469	18	3
1470	18	3
1471	19	3
1472	19	3
1473	19	3
1474	19	3
1475	19	3
1476	19	3
1477	19	3
1478	19	3
1479	19	3
1480	19	3
1481	19	3
1482	20	3
1483	20	3
1484	20	3
1485	20	3
1486	18	3
1487	19	3
1488	17	3
1489	19	3
1490	20	3
1491	20	3
1492	20	3
1493	20	3
1494	20	3
1495	20	3
1496	20	3
1497	20	3
1498	20	3
1499	20	3
1500	20	3
1501	20	3
1502	21	3
1503	21	3
1504	21	3
1505	21	3
1506	21	3
1507	21	3
1508	21	3
1509	21	4
1510	22	4
1511	22	4
1512	22	4
1513	22	4
1514	22	4
1515	22	4
1516	22	4
1517	22	4
1518	22	4
1519	23	4
1520	23	4
1521	24	4
1522	24	4
1523	24	4
1524	22	4
1525	22	4
1526	23	4
1527	23	4
1528	23	4
1529	23	4
1530	23	4
1531	23	4
1532	23	4
1533	23	4
1534	23	4
1535	24	4
1536	24	4
1537	24	4
1538	24	4
1539	24	4
1540	24	4
1541	24	4
1542	24	4
1543	24	4
1544	24	4
1545	24	4
1546	24	4
1547	24	4
1548	24	4
1549	24	4
1550	24	4
1551	24	4
1552	24	4
1553	24	4
1554	24	4
1555	24	4
1556	24	4
1557	24	4
1558	24	4
1559	24	4
1560	24	4
1561	24	4
1562	24	4
1563	24	4
1564	24	4
1565	24	5
1566	24	5
1567	24	5
1568	24	5
1569	24	5
1570	24	5
1571	24	5
1572	24	5
1573	24	5
1574	24	5
1575	24	5
1576	24	5
1577	24	5
1578	24	5
1579	24	5
1580	24	5
1581	24	5
1582	24	5
1583	24	5
1584	24	5
1585	24	5
1586	24	5
1587	24	5
1588	24	5
1589	24	5
1590	24	5
1591	24	5
1592	24	5
1593	24	5
1594	22	5
1595	22	5
1596	22	5
1597	22	5
1598	22	5
1599	22	5
1600	22	5
1601	22	5
1602	23	5
1603	23	5
1604	23	5
1605	23	5
1606	21	5
1607	21	5
1608	21	5
1609	22	5
1610	22	5
1611	22	5
1612	22	5
1613	22	5
1614	22	5
1615	22	5
1616	22	5
1617	22	5
1618	22	5
1619	22	5
1620	22	5
1621	22	5
1622	22	5
1623	22	5
1624	22	5
1625	22	5
1626	22	5
1627	22	5
1628	22	5
1629	22	5
1630	22	5
1631	22	5
1632	22	5
1633	22	5
1634	22	5
1635	22	5
1636	22	5
1637	22	5
1638	22	5
1639	22	5
1640	22	5
1641	22	5
1642	22	5
1643	22	5
1644	22	5
1645	22	5
1646	22	5
1647	22	4
1648	22	4
1649	22	4
1650	22	4
1651	22	4
1652	22	4
1653	22	4
1654	22	4
1655	22	4
1656	22	4
1657	22	4
1658	23	4
1659	23	4
1660	23	4
1661	23	4
1662	23	4
1663	23	4
1664	23	4
1665	23	4
1666	23	4
1667	23	4
1668	23	4
1669	23	4
1670	23	4
1671	23	4
1672	23	4
1673	23	4
1674	23	4
1675	23	4
1676	23	4
1677	23	4
1678	23	4
1679	23	4
1680	23	4
1681	23	4
1682	23	4
1683	23	4
1684	23	4
1685	23	4
1686	23	4
1687	23	5
1688	23	5
1689	23	5
1690	23	5
1691	23	5
1692	23	5
1693	23	5
1694	23	5
1695	23	5
1696	23	5
1697	23	5
1698	23	5
1699	23	5
1700	23	5
1701	23	5
1702	23	5
1703	23	5
1704	23	5
1705	23	5
1706	21	5
1707	21	5
1708	21	5
1709	21	5
1710	21	5
1711	21	5
1712	21	5
1713	21	5
1714	21	5
1715	21	5
1716	21	5
1717	21	5
1718	21	5
1719	21	6
1720	21	6
1721	21	6
1722	21	6
1723	21	6
1724	21	6
1725	21	6
1726	21	6
1727	21	6
1728	21	6
1729	21	6
1730	21	6
1731	21	6
1732	21	6
1733	22	6
1734	22	6
1735	22	6
1736	20	6
1737	20	6
1738	20	6
1739	21	6
1740	22	5
1741	22	5
1742	22	5
1743	22	5
1744	22	5
1745	22	5
1746	22	5
1747	21	5
1748	21	5
1749	21	5
1750	21	4
1751	21	4
1752	22	4
1753	22	4
1754	22	4
1755	23	4
1756	23	4
1757	23	4
1758	21	4
1759	21	4
1760	22	4
1761	22	4
1762	24	4
1763	24	4
1764	24	4
1765	22	4
1766	22	4
1767	23	4
1768	23	4
1769	23	4
1770	23	4
1771	23	4
1772	25	4
1773	25	4
1774	25	4
1775	25	4
1776	25	4
1777	23	4
1778	23	4
1779	23	4
1780	24	4
1781	24	4
1782	24	4
1783	24	4
1784	24	4
1785	25	4
1786	25	4
1787	25	4
1788	25	4
1789	25	4
1790	25	4
1791	25	4
1792	25	4
1793	25	4
1794	25	4
1795	25	4
1796	25	4
1797	25	4
1798	25	5
1799	25	5
1800	25	5
1801	25	5
1802	25	5
1803	25	5
1804	25	5
1805	25	5
1806	25	5
1807	25	4
1808	25	4
1809	25	4
1810	25	4
1811	25	4
1812	25	4
1813	25	5
1814	25	5
1815	25	5
1816	25	5
1817	25	5
1818	25	5
1819	25	5
1820	25	5
1821	25	5
1822	25	5
1823	25	5
1824	25	5
1825	25	5
1826	25	5
1827	25	5
1828	25	5
1829	25	5
1830	25	5
1831	25	4
1832	25	4
1833	25	4
1834	25	4
1835	25	4
1836	25	4
1837	25	4
1838	25	4
1839	25	4
1840	25	4
1841	25	4
1842	25	4
1843	25	4
1844	25	4
1845	25	4
1846	25	4
1847	25	4
1848	25	4
1849	25	4
1850	25	4
1851	25	4
1852	26	4
1853	26	4
1854	26	4
1855	26	4
1856	26	4
1857	26	4
1858	26	4
1859	26	4
1860	26	4
1861	26	4
1862	26	4
1863	26	4
1864	26	4
1865	26	4
1866	26	4
1867	26	4
1868	26	4
1869	26	4
1870	27	4
1871	27	4
1872	27	4
1873	27	4
1874	27	4
1875	27	4
1876	27	4
1877	25	4
1878	25	4
1879	25	4
1880	25	4
1881	25	4
1882	25	4
1883	25	4
1884	23	4
1885	23	4
1886	23	4
1887	23	4
1888	23	4
1889	23	4
1890	23	4
1891	23	5
1892	23	5
1893	23	5
1894	23	5
1895	23	5
1896	23	5
1897	23	5
1898	23	5
1899	23	5
1900	23	5
1901	23	5
1902	23	5
1903	23	5
1904	23	5
1905	23	5
1906	23	5
1907	23	4
1908	23	4
1909	23	5
1910	23	5
1911	23	5
1912	23	5
1913	23	5
1914	23	5
1915	23	5
1916	23	5
1917	23	5
1918	24	5
1919	24	5
1920	24	5
1921	24	5
1922	24	5
1923	24	5
1924	24	5
1925	24	5
1926	24	5
1927	24	5
1928	24	5
1929	24	5
1930	24	5
1931	25	5
1932	25	5
1933	25	5
1934	25	5
1935	25	5
1936	25	5
1937	25	5
1938	25	5
1939	25	5
1940	25	5
1941	25	5
1942	25	5
1943	25	5
1944	25	5
1945	25	5
1946	25	5
1947	25	5
1948	25	5
1949	25	5
1950	25	5
1951	25	5
1952	25	5
1953	25	5
1954	25	5
1955	25	5
1956	25	5
1957	25	5
1958	25	5
1959	25	5
1960	25	5
1961	25	5
1962	25	5
1963	25	5
1964	25	5
1965	25	5
1966	25	5
1967	25	5
1968	25	4
1969	25	4
1970	25	4
1971	25	4
1972	25	4
1973	25	5
1974	25	5
1975	25	5
1976	25	5
1977	25	5
1978	25	5
1979	23	5
1980	23	5
1981	23	5
1982	23	5
1983	25	5
1984	25	5
1985	25	5
1986	25	5
1987	25	5
1988	25	5
1989	25	5
1990	25	5
1991	25	5
1992	25	5
1993	25	5
1994	25	5
1995	25	5
1996	25	5
1997	25	5
1998	25	5
1999	25	5
2000	25	5
2001	25	5
2002	25	5
2003	25	5
2004	25	5
2005	25	5
2006	25	5
2007	25	5
2008	25	5
2009	25	5
2010	25	5
2011	25	5
2012	25	5
2013	25	5
2014	25	5
2015	25	5
2016	25	5
2017	25	5
2018	25	5
2019	25	5
2020	25	5
2021	25	5
2022	25	5
2023	25	5
2024	25	5
2025	25	5
2026	25	5
2027	25	5
2028	25	5
2029	25	5
2030	25	5
2031	25	5
2032	25	5
2033	25	5
2034	25	5
2035	25	5
2036	23	5
2037	21	5
2038	22	5
2039	21	5
2040	22	5
2041	23	5
2042	23	4
2043	23	4
2044	23	4
2045	23	4
2046	23	4
2047	23	4
2048	23	4
2049	23	4
2050	21	4
2051	22	4
2052	22	4
2053	23	4
2054	23	4
2055	23	4
2056	23	4
2057	24	4
2058	24	4
2059	24	4
2060	24	4
2061	24	4
2062	24	4
2063	24	4
2064	24	4
2065	24	4
2066	24	4
2067	24	4
2068	24	4
2069	24	4
2070	25	4
2071	25	4
2072	25	4
2073	25	4
2074	25	4
2075	25	4
2076	25	4
2077	25	4
2078	25	4
2079	25	4
2080	25	4
2081	25	4
2082	25	4
2083	25	4
2084	25	4
2085	25	4
2086	25	4
2087	25	4
2088	25	4
2089	25	4
2090	25	4
2091	23	4
2092	23	4
2093	24	4
2094	25	4
2095	25	4
2096	25	4
2097	25	4
2098	25	4
2099	23	4
2100	23	4
2101	23	4
2102	23	4
2103	23	4
2104	23	4
2105	23	4
2106	23	4
2107	23	4
2108	23	4
2109	23	4
2110	23	4
2111	23	4
2112	23	4
2113	23	4
2114	23	4
2115	23	4
2116	23	4
2117	23	4
2118	24	4
2119	24	4
2120	24	4
2121	24	4
2122	24	4
2123	24	4
2124	24	4
2125	24	4
2126	24	4
2127	24	4
2128	24	4
2129	24	4
2130	24	4
2131	24	4
2132	24	4
2133	24	4
2134	24	4
2135	24	4
2136	24	4
2137	24	4
2138	24	4
