# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	4	0
266	4	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	5	0
290	5	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	8	0
399	6	0
400	6	0
401	6	0
402	7	0
403	8	0
404	8	0
405	8	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	9	0
414	9	0
415	9	0
416	9	0
417	10	0
418	10	0
419	10	0
420	10	0
421	10	0
422	10	0
423	10	0
424	10	0
425	10	0
426	10	0
427	10	0
428	10	0
429	10	0
430	10	0
431	10	0
432	10	0
433	10	0
434	10	0
435	10	0
436	10	0
437	10	0
438	10	0
439	10	0
440	10	0
441	10	0
442	10	0
443	10	0
444	10	0
445	10	0
446	10	0
447	10	0
448	10	0
449	10	0
450	10	0
451	10	0
452	10	0
453	10	0
454	10	0
455	11	0
456	11	0
457	11	0
458	11	0
459	11	0
460	11	0
461	11	0
462	11	0
463	11	0
464	11	0
465	11	0
466	11	0
467	11	0
468	11	0
469	11	0
470	11	0
471	11	0
472	11	0
473	11	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	11	0
492	11	0
493	11	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	0
510	11	0
511	11	0
512	11	0
513	11	0
514	11	0
515	11	0
516	12	0
517	12	0
518	12	0
519	13	0
520	13	0
521	13	0
522	13	0
523	13	0
524	13	0
525	13	0
526	13	0
527	14	0
528	14	0
529	14	0
530	14	0
531	14	0
532	14	0
533	14	0
534	14	0
535	14	0
536	14	0
537	14	0
538	14	0
539	14	0
540	14	0
541	14	0
542	14	0
543	14	0
544	14	0
545	14	0
546	14	0
547	14	0
548	14	0
549	14	0
550	14	0
551	14	0
552	14	0
553	14	0
554	14	0
555	14	0
556	14	0
557	14	0
558	14	0
559	14	0
560	14	0
561	14	0
562	14	0
563	14	0
564	15	0
565	15	0
566	15	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	13	0
575	13	0
576	14	0
577	14	0
578	14	0
579	14	0
580	14	0
581	14	0
582	14	0
583	14	0
584	14	0
585	14	0
586	14	0
587	14	0
588	14	0
589	14	0
590	14	0
591	15	0
592	15	0
593	15	0
594	15	0
595	15	0
596	15	0
597	15	0
598	15	0
599	15	0
600	15	0
601	15	0
602	15	0
603	15	0
604	15	0
605	15	0
606	15	0
607	15	0
608	15	0
609	15	0
610	15	0
611	15	0
612	16	0
613	16	0
614	16	0
615	16	0
616	16	0
617	16	0
618	16	0
619	16	0
620	16	0
621	16	0
622	16	0
623	16	0
624	16	0
625	16	0
626	16	0
627	16	0
628	16	0
629	16	0
630	16	0
631	16	0
632	17	0
633	17	0
634	17	0
635	17	0
636	17	0
637	18	0
638	18	0
639	18	0
640	18	0
641	18	0
642	18	0
643	18	0
644	18	0
645	18	0
646	18	0
647	18	0
648	18	0
649	18	0
650	18	0
651	18	0
652	18	0
653	18	0
654	18	0
655	16	0
656	16	0
657	16	0
658	16	0
659	16	0
660	16	0
661	16	0
662	16	0
663	17	0
664	18	0
665	18	0
666	18	0
667	18	0
668	18	0
669	18	0
670	18	0
671	18	0
672	18	0
673	18	1
674	18	1
675	18	1
676	18	1
677	18	1
678	18	1
679	18	1
680	18	1
681	18	1
682	18	1
683	18	1
684	18	1
685	18	1
686	18	1
687	18	1
688	18	1
689	18	2
690	18	2
691	18	2
692	18	2
693	18	2
694	18	2
695	18	2
696	18	2
697	18	2
698	18	2
699	18	2
700	18	2
701	18	2
702	18	2
703	18	2
704	18	2
705	18	2
706	18	2
707	18	2
708	19	2
709	19	1
710	19	1
711	19	1
712	19	1
713	19	1
714	19	1
715	19	1
716	19	1
717	19	1
718	19	1
719	19	1
720	19	1
721	19	1
722	19	1
723	19	1
724	19	1
725	19	1
726	19	1
727	19	1
728	19	1
729	19	1
730	19	1
731	19	1
732	19	1
733	19	1
734	19	1
735	19	1
736	19	1
737	19	1
738	19	1
739	19	1
740	19	1
741	19	1
742	19	1
743	19	1
744	19	1
745	19	1
746	19	1
747	19	1
748	19	1
749	19	1
750	19	1
751	19	1
752	17	1
753	17	1
754	15	1
755	15	1
756	17	1
757	17	1
758	17	1
759	17	1
760	17	1
761	18	1
762	18	1
763	18	1
764	18	1
765	18	1
766	18	1
767	18	1
768	18	1
769	18	1
770	18	1
771	18	1
772	18	1
773	18	1
774	18	1
775	18	1
776	18	1
777	18	1
778	18	1
779	18	1
780	18	1
781	18	1
782	18	1
783	18	1
784	18	1
785	18	1
786	18	1
787	18	1
788	18	1
789	18	1
790	18	1
791	18	1
792	18	1
793	18	1
794	18	1
795	18	1
796	18	1
797	18	1
798	18	1
799	18	2
800	18	2
801	18	2
802	18	2
803	18	2
804	18	2
805	18	2
806	18	2
807	18	2
808	18	2
809	18	2
810	18	2
811	18	2
812	18	2
813	18	2
814	16	2
815	16	2
816	16	2
817	16	2
818	16	2
819	16	2
820	16	2
821	16	2
822	16	1
823	16	1
824	16	1
825	16	1
826	16	1
827	16	1
828	16	1
829	16	1
830	16	1
831	16	1
832	16	1
833	16	1
834	16	1
835	16	1
836	16	1
837	16	1
838	16	1
839	16	1
840	16	1
841	16	1
842	16	1
843	16	1
844	16	1
845	16	1
846	16	1
847	16	1
848	16	1
849	16	1
850	16	1
851	17	1
852	17	1
853	18	1
854	18	1
855	18	1
856	18	1
857	18	1
858	18	1
859	18	1
860	18	1
861	18	1
862	18	1
863	18	1
864	18	1
865	18	1
866	18	1
867	18	1
868	18	1
869	18	1
870	18	1
871	18	1
872	18	1
873	18	1
874	18	1
875	18	1
876	18	1
877	18	1
878	18	1
879	18	1
880	18	1
881	18	1
882	18	1
883	18	1
884	18	1
885	18	1
886	18	1
887	18	1
888	18	1
889	18	1
890	18	1
891	18	1
892	16	1
893	16	1
894	17	1
895	17	1
896	17	1
897	18	1
898	18	1
899	18	1
900	18	1
901	19	1
902	17	1
903	17	1
904	18	1
905	18	1
906	18	1
907	18	1
908	18	1
909	18	1
910	18	1
911	18	1
912	18	1
913	18	1
914	18	1
915	18	1
916	18	1
917	19	1
918	19	1
919	19	1
920	19	1
921	19	1
922	19	1
923	19	1
924	19	1
925	19	1
926	19	1
927	19	1
928	19	1
929	17	1
930	17	1
931	19	1
932	19	1
933	19	1
934	19	1
935	19	1
936	19	1
937	19	1
938	19	1
939	20	1
940	20	1
941	20	1
942	20	1
943	20	1
944	20	1
945	20	1
946	20	1
947	20	1
948	20	1
949	20	2
950	20	2
951	20	2
952	20	2
953	20	2
954	20	2
955	20	2
956	20	2
957	20	2
958	20	2
959	20	2
960	20	2
961	20	2
962	20	2
963	20	2
964	20	2
965	20	2
966	20	2
967	20	2
968	20	2
969	20	2
970	20	2
971	20	2
972	20	2
973	20	2
974	20	1
975	20	1
976	20	1
977	20	1
978	20	1
979	20	1
980	20	1
981	20	1
982	20	1
983	20	1
984	20	1
985	20	1
986	20	1
987	20	1
988	20	1
989	20	1
990	20	1
991	20	1
992	20	1
993	20	1
994	20	1
995	20	1
996	20	1
997	20	1
998	20	1
999	20	1
1000	20	1
1001	20	1
1002	20	1
1003	20	1
1004	20	1
1005	20	1
1006	20	1
1007	18	1
1008	18	1
1009	18	1
1010	19	1
1011	19	1
1012	19	1
1013	19	1
1014	19	1
1015	19	1
1016	19	1
1017	19	1
1018	19	1
1019	19	1
1020	19	1
1021	19	1
1022	19	1
1023	17	1
1024	17	1
1025	17	1
1026	17	1
1027	17	1
1028	17	1
1029	18	1
1030	18	1
1031	18	1
1032	18	1
1033	18	1
1034	18	1
1035	18	1
1036	18	1
1037	18	1
1038	18	1
1039	18	1
1040	19	1
1041	19	1
1042	19	1
1043	19	1
1044	19	1
1045	19	1
1046	19	1
1047	19	2
1048	17	2
1049	17	2
1050	17	2
1051	17	2
1052	17	2
1053	17	2
1054	18	2
1055	18	2
1056	18	2
1057	18	2
1058	19	2
1059	19	2
1060	19	2
1061	19	2
1062	19	2
1063	19	2
1064	19	2
1065	19	2
1066	19	2
1067	19	2
1068	19	2
1069	19	2
1070	19	2
1071	17	2
1072	17	2
1073	17	2
1074	17	2
1075	17	2
1076	17	2
1077	17	2
1078	17	2
1079	17	2
1080	17	2
1081	17	2
1082	17	2
1083	17	2
1084	17	2
1085	17	2
1086	17	2
1087	15	2
1088	16	2
1089	16	2
1090	16	2
1091	17	2
1092	17	2
1093	17	2
1094	17	2
1095	17	2
1096	18	2
1097	18	2
1098	18	2
1099	18	2
1100	18	2
1101	18	2
1102	18	2
1103	18	2
1104	18	2
1105	18	2
1106	18	2
1107	18	2
1108	18	2
1109	18	3
1110	18	3
1111	18	3
1112	18	3
1113	18	3
1114	18	3
1115	18	3
1116	18	3
1117	18	3
1118	16	3
1119	15	3
1120	15	3
1121	15	3
1122	15	4
1123	15	4
1124	15	4
1125	17	4
1126	17	4
1127	17	4
1128	17	4
1129	17	4
1130	17	3
1131	18	3
1132	18	3
1133	18	3
1134	18	3
1135	18	3
1136	18	3
1137	18	3
1138	18	3
1139	18	3
1140	18	3
1141	18	3
1142	18	3
1143	18	3
1144	19	3
1145	19	3
1146	19	3
1147	19	3
1148	19	3
1149	19	3
1150	19	3
1151	19	3
1152	19	3
1153	19	3
1154	19	3
1155	19	3
1156	19	3
1157	19	3
1158	19	3
1159	19	3
1160	19	3
1161	19	3
1162	20	3
1163	20	3
1164	20	3
1165	20	3
1166	20	3
1167	20	3
1168	20	3
1169	20	3
1170	20	3
1171	20	3
1172	20	3
1173	20	3
1174	20	3
1175	20	3
1176	20	3
1177	20	3
1178	20	3
1179	20	3
1180	20	3
1181	20	3
1182	20	3
1183	20	3
1184	21	3
1185	21	3
1186	21	3
1187	21	3
1188	21	3
1189	21	3
1190	21	3
1191	20	3
1192	20	3
1193	20	3
1194	20	3
1195	20	3
1196	20	3
1197	21	3
1198	21	3
1199	21	3
1200	21	3
1201	21	4
1202	21	3
1203	21	3
1204	21	3
1205	21	3
1206	21	3
1207	21	3
1208	21	3
1209	21	3
1210	22	3
1211	20	3
1212	20	3
1213	21	4
1214	21	4
1215	21	4
1216	21	4
1217	21	4
1218	21	4
1219	21	4
1220	21	4
1221	21	4
1222	21	4
1223	21	4
1224	21	4
1225	21	4
1226	21	4
1227	21	4
1228	21	4
1229	21	4
1230	21	4
1231	21	3
1232	21	3
1233	21	3
1234	21	3
1235	21	3
1236	21	3
1237	21	3
1238	21	3
1239	21	3
1240	22	3
1241	22	3
1242	22	3
1243	22	3
1244	22	3
1245	22	3
1246	22	3
1247	22	3
1248	22	3
1249	22	3
1250	23	3
1251	23	3
1252	23	3
1253	23	2
1254	23	2
1255	23	2
1256	23	2
1257	23	2
1258	23	2
1259	23	2
1260	23	2
1261	23	2
1262	23	2
1263	23	2
1264	23	2
1265	23	2
1266	23	2
1267	23	2
1268	23	2
1269	23	2
1270	23	2
1271	23	2
1272	23	2
1273	23	2
1274	23	2
1275	23	2
1276	23	2
1277	23	2
1278	23	2
1279	23	2
1280	23	2
1281	23	2
1282	23	2
1283	23	2
1284	23	2
1285	23	2
1286	23	2
1287	23	2
1288	23	2
1289	23	2
1290	23	2
1291	23	2
1292	23	2
1293	23	2
1294	23	2
1295	23	2
1296	23	2
1297	23	2
1298	23	2
1299	21	2
1300	21	2
1301	21	2
1302	22	2
1303	22	2
1304	22	2
1305	22	2
1306	22	2
1307	22	2
1308	22	2
1309	20	2
1310	20	2
1311	20	2
1312	18	2
1313	19	2
1314	20	2
1315	21	2
1316	21	2
1317	21	2
1318	21	2
1319	21	2
1320	21	2
1321	21	2
1322	21	2
1323	21	2
1324	21	2
1325	21	2
1326	21	2
1327	21	2
1328	22	2
1329	22	2
1330	22	2
1331	22	2
1332	22	2
1333	22	2
1334	22	2
1335	22	2
1336	22	2
1337	22	2
1338	22	2
1339	22	2
1340	22	2
1341	22	2
1342	22	2
1343	22	2
1344	22	2
1345	22	2
1346	22	2
1347	22	2
1348	22	2
1349	22	2
1350	22	2
1351	22	2
1352	22	2
1353	22	2
1354	22	2
1355	22	2
1356	22	2
1357	22	2
1358	22	2
1359	22	2
1360	22	2
1361	22	2
1362	22	2
1363	22	2
1364	22	2
1365	22	2
1366	22	2
1367	22	2
1368	22	2
1369	22	2
1370	22	2
1371	22	2
1372	22	2
1373	22	2
1374	22	2
1375	22	3
1376	22	3
1377	22	3
1378	22	3
1379	22	3
1380	22	3
1381	22	3
1382	22	3
1383	22	3
1384	22	3
1385	22	3
1386	22	3
1387	22	3
1388	22	3
1389	22	3
1390	22	3
1391	22	3
1392	22	3
1393	22	3
1394	22	3
1395	22	3
1396	22	3
1397	22	3
1398	22	3
1399	22	3
1400	22	3
1401	22	3
1402	22	3
1403	22	3
1404	22	3
1405	22	3
1406	22	3
1407	22	3
1408	22	3
1409	22	3
1410	22	3
1411	22	3
1412	22	3
1413	22	3
1414	22	3
1415	22	3
1416	22	3
1417	22	3
1418	22	3
1419	22	3
1420	22	4
1421	22	5
1422	22	5
1423	22	5
1424	22	5
1425	22	5
1426	22	5
1427	22	5
1428	22	5
1429	22	5
1430	22	5
1431	22	5
1432	22	5
1433	22	5
1434	23	5
1435	23	5
1436	23	5
1437	23	5
1438	23	5
1439	23	5
1440	23	5
1441	23	5
1442	23	5
1443	23	5
1444	23	5
1445	23	5
1446	23	5
1447	23	5
1448	23	5
1449	23	5
1450	23	5
1451	23	5
1452	23	5
1453	23	5
1454	23	5
1455	23	5
1456	23	5
1457	23	5
1458	23	5
1459	23	5
1460	23	5
1461	23	5
1462	23	4
1463	23	4
1464	24	4
1465	24	4
1466	24	4
1467	24	4
1468	24	4
1469	24	4
1470	24	4
1471	24	4
1472	24	4
1473	24	4
1474	24	4
1475	24	4
1476	24	4
1477	24	4
1478	24	4
1479	24	3
1480	24	3
1481	24	3
1482	24	3
1483	24	3
1484	24	3
1485	24	3
1486	24	3
1487	24	3
1488	24	3
1489	24	3
1490	24	3
1491	24	3
1492	25	3
1493	25	3
1494	25	3
1495	25	3
1496	25	3
1497	25	3
1498	25	3
1499	25	3
1500	25	3
1501	25	3
1502	25	3
1503	25	3
1504	25	3
1505	25	3
1506	25	3
1507	25	3
1508	25	3
1509	25	3
1510	25	3
1511	25	3
1512	25	3
1513	25	3
1514	25	3
1515	25	3
1516	25	3
1517	25	3
1518	25	3
1519	25	3
1520	25	3
1521	25	3
1522	25	3
1523	25	3
1524	25	3
1525	25	4
1526	25	4
1527	25	4
1528	25	4
1529	25	4
1530	25	4
1531	25	4
1532	25	4
1533	25	4
1534	25	4
1535	25	4
1536	25	4
1537	25	4
1538	25	4
1539	25	4
1540	25	4
1541	25	4
1542	25	4
1543	25	4
1544	25	4
1545	25	4
1546	25	4
1547	25	4
1548	25	4
1549	25	4
1550	25	4
1551	25	4
1552	25	4
1553	25	4
1554	25	4
1555	25	5
1556	25	6
1557	25	6
1558	25	6
1559	25	6
1560	25	6
1561	25	6
1562	25	6
1563	25	6
1564	25	6
1565	25	6
1566	25	6
1567	25	6
1568	25	6
1569	25	6
1570	25	6
1571	25	6
1572	25	6
1573	25	6
1574	25	6
1575	25	6
1576	25	6
1577	25	6
1578	25	6
1579	25	6
1580	25	6
1581	25	6
1582	25	6
1583	25	6
1584	25	6
1585	25	6
1586	25	6
1587	25	6
1588	25	6
1589	25	6
1590	25	6
1591	25	6
1592	25	6
1593	25	6
1594	25	6
1595	25	6
1596	25	6
1597	25	6
1598	25	6
1599	25	6
1600	25	6
1601	25	6
1602	25	6
1603	25	6
1604	25	6
1605	25	6
1606	25	6
1607	25	6
1608	25	6
1609	25	6
1610	25	6
1611	25	6
1612	23	6
1613	23	6
1614	24	6
1615	25	6
1616	25	6
1617	25	6
1618	25	6
1619	25	6
1620	25	5
1621	25	5
1622	25	5
1623	25	5
1624	25	5
1625	25	5
1626	25	5
1627	25	5
1628	26	5
1629	26	5
1630	26	5
1631	26	5
1632	26	5
1633	26	5
1634	26	5
1635	26	5
1636	26	5
1637	26	5
1638	26	5
1639	26	5
1640	26	5
1641	26	5
1642	26	5
1643	26	5
1644	26	5
1645	26	5
1646	26	4
1647	26	4
1648	26	4
1649	26	4
1650	26	4
1651	26	4
1652	26	4
1653	26	4
1654	26	4
1655	26	4
1656	26	4
1657	26	4
1658	26	4
1659	26	4
1660	26	4
1661	26	4
1662	26	4
1663	26	4
1664	26	4
1665	26	4
1666	26	5
1667	26	5
1668	26	6
1669	26	6
1670	26	6
1671	26	6
1672	26	6
1673	26	6
1674	26	6
1675	26	6
1676	26	6
1677	26	6
1678	26	6
1679	26	6
1680	26	6
1681	26	6
1682	26	5
1683	26	5
1684	26	5
1685	26	5
1686	26	5
1687	26	6
1688	26	6
1689	26	6
1690	26	6
1691	26	6
1692	26	6
1693	26	6
1694	26	6
1695	26	6
1696	26	6
1697	26	6
1698	26	6
1699	26	6
1700	26	6
1701	26	6
1702	26	6
1703	26	6
1704	26	6
1705	26	6
1706	26	6
1707	26	6
1708	26	6
1709	26	6
1710	24	6
1711	24	6
1712	24	6
1713	25	6
1714	25	5
1715	25	5
1716	25	5
1717	25	5
1718	25	5
1719	25	5
1720	25	5
1721	25	5
1722	25	5
1723	25	5
1724	25	5
1725	25	5
1726	25	5
1727	25	5
1728	25	5
1729	25	5
1730	25	5
1731	25	5
1732	25	5
1733	25	5
1734	25	5
1735	25	5
1736	25	5
1737	25	5
1738	25	5
1739	25	5
1740	25	5
1741	25	4
1742	25	4
1743	25	4
1744	25	4
1745	25	4
1746	25	4
1747	25	4
1748	25	4
1749	25	4
1750	25	4
1751	25	4
1752	26	4
1753	26	4
1754	26	4
1755	26	4
1756	26	4
1757	26	4
1758	26	4
1759	26	4
1760	26	4
1761	26	4
1762	26	4
1763	26	4
1764	26	4
1765	26	4
1766	26	4
1767	26	4
1768	26	4
1769	26	4
1770	26	4
1771	26	4
1772	26	4
1773	26	4
1774	26	4
1775	26	4
1776	26	4
1777	26	4
1778	26	4
1779	26	4
1780	26	4
1781	26	4
1782	24	4
1783	24	4
1784	22	4
1785	22	4
1786	22	4
1787	22	4
1788	22	4
1789	22	4
1790	22	4
1791	22	4
1792	23	4
1793	23	4
1794	23	4
1795	23	4
1796	23	4
1797	21	4
1798	21	4
1799	21	4
1800	21	4
1801	23	4
1802	23	4
1803	23	4
1804	23	4
1805	23	4
1806	23	4
1807	23	4
1808	23	4
1809	23	4
1810	23	4
1811	23	4
1812	21	4
1813	21	4
1814	21	4
1815	21	4
1816	21	4
1817	21	4
1818	21	4
1819	22	4
1820	22	4
1821	22	4
1822	22	4
1823	21	4
1824	21	4
1825	21	4
1826	21	4
1827	21	4
1828	21	4
1829	21	4
1830	21	4
1831	21	4
1832	21	4
1833	21	4
1834	21	4
1835	21	4
1836	21	4
1837	21	4
1838	21	4
1839	21	4
1840	21	4
1841	21	4
1842	21	4
1843	21	4
1844	21	4
1845	21	4
1846	21	4
1847	21	4
1848	21	4
1849	21	4
1850	21	4
1851	21	4
1852	21	4
1853	21	4
1854	21	4
1855	21	4
1856	21	4
1857	21	4
1858	21	4
1859	21	4
1860	21	4
1861	21	4
1862	21	4
1863	21	4
1864	21	4
1865	21	4
1866	21	4
1867	21	4
1868	22	4
1869	22	4
1870	22	4
1871	22	4
1872	22	4
1873	22	4
1874	22	4
1875	22	4
1876	22	4
1877	22	4
1878	22	4
1879	22	4
1880	22	4
1881	22	4
1882	22	4
1883	22	4
1884	22	4
1885	22	4
1886	22	4
1887	22	4
1888	22	4
1889	22	4
1890	22	4
1891	22	4
1892	22	4
1893	22	4
1894	22	4
1895	22	4
1896	22	4
1897	22	4
1898	20	4
1899	20	4
1900	21	4
1901	21	4
1902	21	5
1903	21	5
1904	21	5
1905	21	5
1906	21	5
1907	21	5
1908	21	5
1909	21	5
1910	21	5
1911	21	5
1912	21	5
1913	21	5
1914	21	5
1915	21	5
1916	21	5
1917	21	5
1918	21	5
1919	19	5
1920	19	5
1921	19	5
1922	19	5
1923	19	5
1924	19	5
1925	19	5
1926	19	5
1927	19	5
1928	20	5
1929	20	5
1930	20	5
1931	20	6
1932	18	6
1933	18	6
1934	18	6
1935	18	6
1936	18	6
1937	18	6
1938	18	6
1939	19	6
1940	21	6
1941	21	6
1942	21	6
1943	21	6
1944	21	6
1945	21	6
1946	21	6
1947	21	6
1948	21	6
1949	22	6
1950	22	6
1951	22	6
1952	22	6
1953	22	6
1954	22	6
1955	22	6
1956	22	6
1957	22	6
1958	22	6
1959	22	6
1960	22	6
1961	22	6
1962	22	6
1963	22	6
1964	22	6
1965	20	6
1966	20	6
1967	20	6
1968	20	6
1969	20	6
1970	20	6
1971	20	6
1972	20	6
1973	20	6
1974	20	6
1975	20	6
1976	20	6
1977	20	6
1978	20	6
1979	20	6
1980	20	6
1981	20	6
1982	20	6
1983	20	6
1984	20	6
1985	20	6
1986	20	6
1987	20	6
1988	20	6
1989	20	6
1990	21	6
1991	21	6
1992	21	6
1993	21	6
1994	21	6
1995	21	6
1996	21	6
1997	21	6
1998	21	6
1999	21	6
2000	21	6
2001	21	6
2002	21	6
2003	21	6
2004	21	6
2005	21	6
2006	21	6
2007	21	6
2008	21	6
2009	21	6
2010	22	6
2011	22	6
2012	22	6
2013	22	6
2014	22	6
2015	22	6
2016	22	6
2017	22	6
2018	22	6
2019	22	6
2020	22	6
2021	23	6
2022	23	6
2023	23	6
2024	23	6
2025	23	6
2026	23	6
2027	23	6
2028	23	6
2029	23	6
2030	23	6
2031	23	6
2032	23	6
2033	21	6
2034	21	6
2035	21	6
2036	21	5
2037	21	5
2038	21	5
2039	21	5
2040	21	5
2041	21	5
2042	22	5
2043	22	5
2044	22	5
2045	22	5
2046	22	5
2047	22	5
2048	22	5
2049	22	5
2050	22	5
2051	22	5
2052	22	5
2053	22	5
2054	22	5
2055	22	5
2056	22	5
2057	22	5
2058	22	5
2059	22	5
2060	22	5
2061	22	5
2062	22	5
2063	22	4
2064	22	4
2065	22	4
2066	22	4
2067	22	4
2068	22	4
2069	22	4
2070	22	4
2071	22	4
2072	22	4
2073	22	4
2074	22	4
2075	22	4
2076	22	4
2077	22	4
2078	22	4
2079	22	4
2080	22	4
2081	22	4
2082	22	4
2083	22	4
2084	22	4
2085	22	4
2086	22	4
2087	22	4
2088	22	4
2089	20	4
2090	20	4
2091	21	4
2092	22	4
2093	22	4
2094	22	4
2095	22	4
2096	23	4
2097	24	4
2098	24	4
2099	24	4
2100	24	4
2101	24	4
2102	24	4
2103	24	4
2104	24	4
2105	24	4
2106	24	4
2107	24	4
2108	24	4
2109	24	4
2110	24	4
2111	24	4
2112	24	4
2113	24	4
2114	24	4
2115	24	4
2116	24	4
2117	24	4
2118	24	4
2119	24	4
2120	24	4
2121	24	4
2122	24	4
2123	24	4
2124	24	4
2125	24	4
2126	24	4
2127	24	4
2128	24	4
2129	24	4
2130	24	4
2131	24	4
2132	24	4
2133	24	4
2134	24	4
2135	24	4
2136	24	4
2137	24	4
2138	24	4
