# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	6	0
369	6	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	6	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	6	0
436	6	0
437	6	0
438	6	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	6	0
518	6	0
519	6	0
520	6	0
521	6	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	7	0
558	7	0
559	7	0
560	7	0
561	7	0
562	7	0
563	7	0
564	7	0
565	7	0
566	7	0
567	7	0
568	7	0
569	7	0
570	7	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	8	0
578	8	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	8	0
585	8	0
586	8	0
587	8	0
588	8	0
589	8	0
590	8	0
591	8	0
592	8	0
593	8	0
594	8	0
595	8	0
596	8	0
597	8	0
598	8	0
599	8	0
600	8	0
601	8	0
602	8	0
603	8	0
604	8	0
605	8	0
606	8	0
607	8	0
608	8	0
609	8	0
610	8	0
611	8	0
612	8	0
613	8	0
614	8	0
615	8	0
616	8	0
617	8	0
618	8	0
619	8	0
620	8	0
621	8	0
622	8	0
623	8	0
624	8	0
625	8	0
626	8	0
627	8	0
628	8	0
629	8	0
630	8	0
631	8	0
632	8	0
633	8	0
634	8	0
635	8	0
636	8	0
637	8	0
638	8	0
639	8	0
640	8	0
641	8	0
642	8	0
643	8	0
644	8	0
645	8	0
646	6	0
647	6	0
648	6	0
649	6	0
650	6	0
651	6	0
652	6	0
653	7	0
654	8	0
655	8	0
656	8	0
657	8	0
658	8	0
659	8	0
660	8	0
661	8	0
662	8	0
663	8	0
664	8	0
665	8	0
666	8	0
667	8	0
668	8	0
669	8	0
670	8	0
671	8	0
672	8	0
673	8	0
674	8	0
675	8	0
676	8	0
677	8	0
678	8	0
679	8	0
680	8	0
681	8	0
682	8	0
683	8	0
684	8	0
685	8	0
686	8	0
687	8	0
688	8	0
689	8	0
690	8	0
691	8	0
692	8	0
693	8	0
694	8	0
695	8	0
696	8	0
697	8	0
698	8	0
699	8	0
700	8	0
701	8	0
702	8	0
703	8	0
704	8	0
705	8	0
706	8	0
707	8	0
708	8	0
709	8	0
710	8	0
711	8	0
712	8	0
713	8	0
714	8	0
715	8	0
716	8	0
717	8	0
718	8	0
719	8	0
720	8	0
721	8	0
722	8	0
723	8	0
724	8	0
725	8	0
726	8	0
727	8	0
728	8	0
729	8	0
730	8	0
731	8	0
732	8	0
733	8	0
734	8	0
735	8	0
736	8	0
737	8	0
738	8	0
739	9	0
740	9	0
741	9	0
742	9	0
743	9	0
744	9	0
745	9	0
746	9	0
747	9	0
748	9	0
749	9	0
750	9	0
751	9	0
752	9	0
753	9	0
754	9	0
755	9	0
756	9	0
757	9	0
758	9	0
759	9	0
760	9	0
761	9	0
762	9	0
763	9	0
764	9	0
765	9	0
766	9	0
767	9	0
768	9	0
769	9	0
770	9	0
771	9	0
772	9	0
773	9	0
774	9	0
775	9	0
776	9	0
777	10	0
778	10	0
779	10	0
780	10	0
781	10	0
782	10	0
783	10	0
784	10	0
785	10	0
786	10	0
787	10	0
788	10	0
789	10	0
790	10	0
791	10	0
792	8	0
793	8	0
794	9	0
795	9	0
796	9	0
797	9	0
798	9	0
799	9	0
800	9	0
801	9	0
802	9	0
803	9	0
804	9	0
805	9	0
806	9	0
807	9	0
808	9	0
809	9	0
810	9	0
811	9	0
812	9	0
813	9	0
814	9	0
815	10	0
816	10	0
817	10	0
818	10	0
819	10	0
820	10	0
821	10	0
822	10	0
823	10	0
824	10	0
825	10	0
826	10	0
827	10	0
828	10	0
829	10	0
830	10	0
831	10	0
832	10	0
833	10	0
834	10	0
835	10	0
836	10	0
837	10	0
838	10	0
839	10	0
840	10	0
841	10	0
842	8	0
843	8	0
844	10	0
845	10	0
846	10	0
847	10	0
848	10	0
849	10	0
850	10	0
851	10	0
852	10	0
853	10	0
854	10	0
855	10	0
856	10	0
857	10	0
858	10	0
859	10	0
860	10	0
861	10	0
862	10	0
863	10	0
864	10	0
865	10	0
866	10	0
867	10	0
868	10	0
869	10	0
870	10	0
871	10	0
872	10	0
873	10	0
874	10	0
875	10	0
876	10	0
877	10	0
878	10	0
879	10	0
880	10	0
881	10	0
882	10	0
883	10	0
884	10	0
885	10	0
886	10	0
887	10	0
888	10	0
889	10	0
890	8	0
891	8	0
892	8	0
893	8	0
894	9	0
895	10	0
896	10	0
897	10	0
898	10	0
899	10	0
900	10	0
901	10	0
902	10	0
903	10	0
904	10	0
905	10	0
906	11	0
907	11	0
908	11	0
909	11	0
910	11	0
911	11	0
912	11	0
913	11	0
914	11	0
915	11	0
916	11	0
917	11	0
918	11	0
919	11	0
920	11	0
921	11	0
922	9	0
923	9	0
924	10	0
925	10	0
926	10	0
927	10	1
928	10	1
929	10	1
930	10	1
931	10	1
932	11	1
933	11	1
934	11	1
935	11	1
936	11	1
937	11	1
938	11	1
939	11	1
940	11	1
941	11	1
942	11	1
943	11	1
944	11	1
945	12	1
946	12	1
947	12	1
948	12	1
949	12	1
950	12	1
951	12	1
952	12	1
953	12	1
954	12	1
955	12	1
956	12	1
957	12	1
958	12	1
959	12	1
960	12	1
961	12	1
962	12	1
963	12	1
964	12	1
965	12	1
966	12	1
967	12	1
968	12	1
969	12	1
970	12	1
971	12	1
972	13	1
973	13	1
974	13	1
975	13	1
976	13	1
977	13	1
978	13	1
979	13	1
980	13	1
981	13	1
982	13	1
983	13	1
984	13	1
985	13	1
986	13	1
987	13	1
988	13	1
989	13	1
990	13	1
991	13	1
992	13	1
993	13	1
994	13	1
995	13	1
996	13	1
997	13	1
998	13	1
999	13	1
1000	13	1
1001	13	1
1002	13	1
1003	13	1
1004	13	1
1005	13	1
1006	13	1
1007	13	1
1008	13	1
1009	13	1
1010	13	1
1011	13	1
1012	13	1
1013	13	1
1014	13	1
1015	13	1
1016	13	1
1017	13	1
1018	13	1
1019	14	1
1020	14	1
1021	14	1
1022	14	1
1023	14	1
1024	14	1
1025	14	1
1026	14	1
1027	14	1
1028	14	1
1029	14	1
1030	14	1
1031	14	1
1032	14	1
1033	14	1
1034	14	1
1035	14	1
1036	14	1
1037	12	1
1038	12	1
1039	12	1
1040	12	1
1041	12	1
1042	12	1
1043	12	1
1044	13	1
1045	13	1
1046	13	1
1047	14	1
1048	14	1
1049	14	1
1050	14	1
1051	14	1
1052	14	1
1053	14	1
1054	15	1
1055	15	1
1056	15	1
1057	15	1
1058	15	1
1059	15	1
1060	15	1
1061	15	1
1062	15	1
1063	15	1
1064	13	1
1065	13	1
1066	13	1
1067	13	1
1068	13	1
1069	13	1
1070	15	1
1071	15	1
1072	15	1
1073	15	1
1074	15	1
1075	15	1
1076	13	1
1077	13	1
1078	13	1
1079	13	1
1080	13	1
1081	14	1
1082	14	1
1083	14	1
1084	14	1
1085	14	1
1086	14	1
1087	14	1
1088	14	1
1089	15	1
1090	15	1
1091	15	1
1092	15	1
1093	15	1
1094	15	1
1095	15	1
1096	15	1
1097	15	1
1098	15	1
1099	15	1
1100	15	1
1101	15	1
1102	15	1
1103	15	1
1104	15	1
1105	15	1
1106	15	1
1107	15	1
1108	15	1
1109	15	2
1110	15	2
1111	15	2
1112	15	2
1113	15	2
1114	15	2
1115	15	2
1116	15	2
1117	15	2
1118	15	2
1119	15	2
1120	15	2
1121	15	2
1122	15	2
1123	15	2
1124	15	2
1125	15	2
1126	15	2
1127	15	2
1128	15	2
1129	15	2
1130	15	2
1131	15	2
1132	15	2
1133	15	2
1134	15	2
1135	15	2
1136	15	2
1137	15	2
1138	15	2
1139	15	1
1140	15	1
1141	15	1
1142	15	1
1143	15	1
1144	15	1
1145	15	1
1146	15	1
1147	15	1
1148	15	1
1149	15	1
1150	15	1
1151	15	1
1152	15	1
1153	15	1
1154	15	1
1155	15	1
1156	15	1
1157	15	1
1158	15	1
1159	15	1
1160	15	1
1161	15	1
1162	15	1
1163	15	1
1164	15	1
1165	15	1
1166	15	1
1167	15	1
1168	15	2
1169	15	2
1170	16	2
1171	16	2
1172	16	2
1173	16	2
1174	16	2
1175	16	2
1176	16	2
1177	16	2
1178	16	2
1179	14	2
1180	14	2
1181	14	2
1182	14	2
1183	14	2
1184	14	2
1185	14	2
1186	15	2
1187	15	2
1188	15	2
1189	15	2
1190	13	2
1191	13	2
1192	13	3
1193	13	3
1194	13	3
1195	13	3
1196	14	3
1197	14	3
1198	14	3
1199	14	3
1200	14	3
1201	14	3
1202	14	3
1203	14	3
1204	14	3
1205	14	3
1206	14	3
1207	14	3
1208	14	3
1209	14	3
1210	14	3
1211	14	3
1212	14	3
1213	14	3
1214	14	3
1215	15	3
1216	15	3
1217	15	3
1218	15	3
1219	15	3
1220	15	3
1221	15	3
1222	15	3
1223	15	3
1224	15	3
1225	15	3
1226	15	3
1227	15	3
1228	15	3
1229	15	3
1230	15	3
1231	15	3
1232	15	3
1233	15	3
1234	15	3
1235	15	3
1236	15	3
1237	15	3
1238	15	3
1239	15	3
1240	15	3
1241	15	3
1242	15	3
1243	15	3
1244	15	3
1245	16	3
1246	16	3
1247	16	3
1248	16	3
1249	16	3
1250	16	3
1251	16	3
1252	16	3
1253	16	3
1254	16	3
1255	16	3
1256	16	3
1257	16	3
1258	16	3
1259	16	3
1260	16	3
1261	16	3
1262	16	3
1263	16	3
1264	16	3
1265	16	3
1266	16	3
1267	16	3
1268	16	3
1269	16	3
1270	16	3
1271	16	3
1272	16	3
1273	16	3
1274	16	3
1275	16	3
1276	16	3
1277	16	3
1278	16	3
1279	16	3
1280	14	3
1281	14	3
1282	14	3
1283	14	3
1284	14	3
1285	14	3
1286	14	3
1287	14	3
1288	14	3
1289	15	3
1290	16	3
1291	16	3
1292	16	3
1293	16	3
1294	16	3
1295	16	3
1296	16	3
1297	16	3
1298	16	3
1299	16	3
1300	16	3
1301	16	3
1302	16	3
1303	16	3
1304	17	3
1305	17	3
1306	17	3
1307	17	3
1308	17	3
1309	17	3
1310	17	3
1311	17	3
1312	15	3
1313	15	3
1314	15	3
1315	16	3
1316	17	3
1317	17	3
1318	17	3
1319	17	3
1320	17	3
1321	17	3
1322	17	3
1323	17	3
1324	17	3
1325	17	3
1326	15	3
1327	15	3
1328	15	3
1329	16	3
1330	16	3
1331	16	3
1332	16	3
1333	16	3
1334	16	3
1335	16	3
1336	16	3
1337	16	3
1338	16	3
1339	16	3
1340	16	3
1341	16	3
1342	16	3
1343	16	3
1344	16	3
1345	16	3
1346	16	3
1347	16	3
1348	16	3
1349	16	3
1350	16	3
1351	16	2
1352	16	2
1353	16	2
1354	16	2
1355	16	2
1356	16	2
1357	16	2
1358	16	2
1359	16	2
1360	16	2
1361	16	2
1362	16	2
1363	16	2
1364	16	2
1365	16	2
1366	16	2
1367	16	2
1368	16	2
1369	16	2
1370	16	2
1371	16	2
1372	16	2
1373	16	2
1374	16	2
1375	16	2
1376	16	2
1377	16	2
1378	16	2
1379	16	2
1380	16	2
1381	16	2
1382	16	2
1383	16	2
1384	16	2
1385	16	2
1386	16	2
1387	17	2
1388	17	2
1389	17	2
1390	17	2
1391	17	2
1392	17	2
1393	17	2
1394	17	2
1395	17	2
1396	17	2
1397	17	2
1398	17	2
1399	17	2
1400	17	2
1401	17	2
1402	15	2
1403	15	2
1404	16	2
1405	16	2
1406	17	2
1407	17	2
1408	17	2
1409	17	2
1410	17	2
1411	17	2
1412	15	2
1413	15	2
1414	15	2
1415	15	2
1416	15	2
1417	15	2
1418	15	2
1419	16	2
1420	16	2
1421	16	2
1422	16	2
1423	16	2
1424	16	2
1425	16	2
1426	16	2
1427	16	2
1428	16	2
1429	16	2
1430	16	2
1431	16	2
1432	14	2
1433	14	2
1434	16	2
1435	16	2
1436	16	2
1437	16	2
1438	17	2
1439	17	2
1440	17	2
1441	17	2
1442	17	2
1443	17	2
1444	17	2
1445	18	2
1446	18	2
1447	18	2
1448	18	2
1449	18	2
1450	18	2
1451	18	2
1452	18	2
1453	18	2
1454	18	2
1455	18	2
1456	18	2
1457	18	2
1458	18	2
1459	18	2
1460	18	2
1461	18	2
1462	18	2
1463	18	2
1464	18	2
1465	18	2
1466	18	2
1467	18	2
1468	18	2
1469	18	2
1470	18	2
1471	18	2
1472	18	2
1473	19	2
1474	19	2
1475	19	2
1476	19	2
1477	19	2
1478	19	2
1479	19	2
1480	19	2
1481	19	2
1482	19	2
1483	19	2
1484	19	2
1485	19	2
1486	19	2
1487	19	2
1488	19	2
1489	19	2
1490	19	2
1491	19	2
1492	19	2
1493	19	2
1494	19	2
1495	19	2
1496	19	2
1497	19	2
1498	19	2
1499	19	2
1500	19	2
1501	19	2
1502	19	2
1503	19	2
1504	19	2
1505	19	2
1506	19	2
1507	19	2
1508	19	2
1509	19	2
1510	19	2
1511	19	2
1512	19	2
1513	19	2
1514	19	2
1515	19	2
1516	17	2
1517	17	2
1518	17	2
1519	17	2
1520	17	2
1521	17	2
1522	17	2
1523	17	2
1524	18	2
1525	18	2
1526	18	2
1527	18	2
1528	18	2
1529	18	2
1530	18	2
1531	18	2
1532	18	2
1533	18	2
1534	18	2
1535	18	2
1536	18	2
1537	18	2
1538	16	2
1539	14	2
1540	14	2
1541	14	2
1542	14	2
1543	14	2
1544	14	2
1545	14	2
1546	14	2
1547	15	2
1548	16	2
1549	16	2
1550	16	2
1551	16	2
1552	16	2
1553	16	2
1554	16	2
1555	16	2
1556	16	2
1557	16	2
1558	16	2
1559	16	2
1560	16	2
1561	16	2
1562	17	2
1563	17	2
1564	17	2
1565	17	2
1566	17	2
1567	17	2
1568	17	2
1569	17	2
1570	17	2
1571	17	2
1572	17	2
1573	17	2
1574	17	2
1575	17	2
1576	17	2
1577	17	2
1578	17	2
1579	17	2
1580	17	2
1581	17	2
1582	17	2
1583	17	2
1584	17	2
1585	17	2
1586	17	2
1587	17	2
1588	17	2
1589	17	2
1590	17	2
1591	17	2
1592	17	2
1593	17	2
1594	17	2
1595	17	2
1596	17	2
1597	17	3
1598	17	3
1599	17	3
1600	17	3
1601	17	3
1602	17	3
1603	17	3
1604	17	3
1605	17	3
1606	17	3
1607	17	3
1608	17	3
1609	17	3
1610	17	3
1611	17	3
1612	18	3
1613	18	3
1614	18	3
1615	18	3
1616	18	3
1617	18	3
1618	18	3
1619	18	3
1620	18	3
1621	18	3
1622	18	3
1623	18	3
1624	18	3
1625	18	3
1626	18	3
1627	18	3
1628	18	3
1629	18	3
1630	18	3
1631	18	3
1632	18	3
1633	18	3
1634	18	3
1635	18	3
1636	18	3
1637	18	3
1638	18	3
1639	18	3
1640	18	3
1641	18	3
1642	18	3
1643	18	3
1644	18	3
1645	18	3
1646	18	3
1647	18	3
1648	18	3
1649	18	3
1650	18	3
1651	18	3
1652	18	3
1653	18	3
1654	18	3
1655	18	3
1656	18	3
1657	18	3
1658	18	3
1659	18	3
1660	18	3
1661	18	3
1662	18	3
1663	18	3
1664	18	3
1665	18	3
1666	18	3
1667	18	3
1668	18	3
1669	18	3
1670	18	3
1671	18	3
1672	18	3
1673	18	3
1674	18	3
1675	18	3
1676	18	3
1677	18	3
1678	18	3
1679	18	3
1680	18	3
1681	18	3
1682	18	3
1683	18	3
1684	18	3
1685	18	3
1686	18	3
1687	18	3
1688	18	3
1689	18	3
1690	18	3
1691	18	3
1692	18	3
1693	18	3
1694	19	3
1695	19	3
1696	19	3
1697	19	3
1698	19	3
1699	19	3
1700	19	3
1701	19	3
1702	19	3
1703	19	3
1704	19	3
1705	19	3
1706	19	3
1707	19	3
1708	17	3
1709	17	3
1710	18	3
1711	18	3
1712	18	3
1713	18	3
1714	19	3
1715	19	3
1716	19	3
1717	19	3
1718	19	3
1719	19	3
1720	19	3
1721	19	3
1722	20	3
1723	18	3
1724	18	4
1725	18	4
1726	18	4
1727	18	4
1728	18	4
1729	19	4
1730	19	4
1731	19	4
1732	19	3
1733	19	3
1734	19	3
1735	19	3
1736	19	3
1737	19	3
1738	19	3
1739	19	3
1740	19	3
1741	19	3
1742	19	3
1743	19	3
1744	19	3
1745	19	3
1746	19	3
1747	19	3
1748	19	3
1749	19	3
1750	19	3
1751	19	3
1752	19	3
1753	19	3
1754	19	3
1755	19	3
1756	19	3
1757	19	3
1758	19	3
1759	19	3
1760	19	3
1761	19	3
1762	19	3
1763	19	3
1764	19	3
1765	19	3
1766	19	3
1767	19	3
1768	19	3
1769	19	3
1770	19	3
1771	19	3
1772	19	3
1773	19	3
1774	19	3
1775	19	3
1776	19	3
1777	19	3
1778	19	3
1779	19	3
1780	19	3
1781	19	3
1782	19	3
1783	19	3
1784	19	3
1785	19	3
1786	19	3
1787	19	3
1788	19	3
1789	19	3
1790	19	3
1791	19	3
1792	19	3
1793	19	3
1794	19	3
1795	19	3
1796	20	3
1797	20	3
1798	20	3
1799	20	3
1800	20	3
1801	20	3
1802	20	3
1803	20	3
1804	20	3
1805	20	3
1806	20	3
1807	20	3
1808	20	3
1809	20	3
1810	20	3
1811	20	3
1812	20	3
1813	20	3
1814	20	3
1815	20	3
1816	20	3
1817	20	4
1818	20	4
1819	20	4
1820	20	4
1821	20	4
1822	20	4
1823	20	4
1824	20	4
1825	20	4
1826	20	4
1827	20	4
1828	20	4
1829	20	4
1830	21	4
1831	21	4
1832	21	4
1833	21	4
1834	21	4
1835	21	4
1836	21	4
1837	21	4
1838	21	4
1839	21	4
1840	21	4
1841	21	4
1842	21	4
1843	21	4
1844	21	4
1845	21	4
1846	21	4
1847	21	4
1848	21	4
1849	21	4
1850	21	4
1851	21	4
1852	21	4
1853	19	4
1854	19	4
1855	19	4
1856	19	4
1857	19	4
1858	19	4
1859	19	4
1860	19	4
1861	19	4
1862	19	4
1863	19	4
1864	19	4
1865	19	4
1866	19	4
1867	19	4
1868	19	4
1869	19	4
1870	19	4
1871	19	4
1872	19	4
1873	19	4
1874	19	4
1875	19	4
1876	19	4
1877	19	4
1878	19	4
1879	19	4
1880	19	4
1881	19	4
1882	19	4
1883	19	4
1884	19	4
1885	19	4
1886	19	4
1887	20	4
1888	20	4
1889	20	4
1890	20	4
1891	20	4
1892	20	4
1893	20	4
1894	20	4
1895	20	4
1896	20	4
1897	20	4
1898	20	4
1899	20	4
1900	20	4
1901	20	4
1902	20	4
1903	20	4
1904	20	4
1905	20	4
1906	20	4
1907	20	4
1908	20	4
1909	20	4
1910	20	4
1911	20	4
1912	20	4
1913	20	4
1914	20	4
1915	20	4
1916	20	4
1917	20	4
1918	20	4
1919	20	4
1920	20	4
1921	20	4
1922	20	4
1923	20	4
1924	20	4
1925	20	4
1926	20	4
1927	20	4
1928	20	4
1929	20	4
1930	20	4
1931	20	4
1932	20	4
1933	21	4
1934	21	4
1935	21	4
1936	21	4
1937	21	4
1938	21	4
1939	21	4
1940	21	4
1941	21	4
1942	21	4
1943	21	4
1944	21	4
1945	21	4
1946	21	4
1947	21	4
1948	21	4
1949	21	4
1950	21	4
1951	21	4
1952	21	4
1953	21	4
1954	21	4
1955	21	4
1956	21	4
1957	21	4
1958	21	4
1959	21	4
1960	21	4
1961	21	4
1962	21	4
1963	21	4
1964	21	4
1965	21	4
1966	21	4
1967	21	4
1968	21	4
1969	21	4
1970	21	4
1971	21	4
1972	21	4
1973	21	4
1974	21	4
1975	21	4
1976	21	4
1977	21	4
1978	21	4
1979	21	4
1980	21	4
1981	21	4
1982	21	4
1983	21	4
1984	21	4
1985	21	4
1986	21	4
1987	21	4
1988	21	4
1989	21	4
1990	21	4
1991	21	4
1992	21	4
1993	21	4
1994	21	4
1995	21	4
1996	21	4
1997	21	4
1998	21	4
1999	21	4
2000	21	4
2001	21	4
2002	21	4
2003	21	4
2004	21	4
2005	21	4
2006	21	4
2007	21	4
2008	21	4
2009	21	4
2010	21	4
2011	21	4
2012	21	4
2013	21	4
2014	21	4
2015	21	4
2016	21	4
2017	21	4
2018	21	4
2019	21	4
2020	21	4
2021	21	4
2022	21	4
2023	21	4
2024	21	4
2025	21	4
2026	21	4
2027	21	4
2028	21	4
2029	22	4
2030	22	4
2031	22	4
2032	22	4
2033	22	4
2034	22	4
2035	22	4
2036	22	4
2037	22	4
2038	22	4
2039	22	4
2040	22	4
2041	22	4
2042	22	4
2043	22	4
2044	22	4
2045	22	4
2046	22	4
2047	22	4
2048	22	4
2049	22	4
2050	22	4
2051	22	4
2052	22	4
2053	22	4
2054	22	4
2055	22	4
2056	22	4
2057	22	4
2058	20	4
2059	20	4
2060	20	4
2061	20	4
2062	20	4
2063	20	4
2064	20	4
2065	20	4
2066	20	4
2067	20	4
2068	20	4
2069	20	4
2070	20	4
2071	20	4
2072	20	4
2073	20	4
2074	20	4
2075	20	4
2076	20	4
2077	20	4
2078	20	4
2079	20	4
2080	20	4
2081	20	4
2082	20	4
2083	20	4
2084	20	4
2085	20	4
2086	20	4
2087	20	4
2088	20	4
2089	20	4
2090	20	4
2091	20	4
2092	20	4
2093	20	4
2094	20	4
2095	20	4
2096	20	4
2097	20	4
2098	20	4
2099	20	4
2100	20	4
2101	20	4
2102	20	4
2103	20	4
2104	20	4
2105	20	4
2106	20	4
2107	20	4
2108	20	4
2109	20	4
2110	20	4
2111	20	4
2112	20	4
2113	20	4
2114	20	4
2115	20	4
2116	20	4
2117	20	4
2118	20	4
2119	20	4
2120	20	4
2121	20	4
2122	20	4
2123	20	4
2124	20	4
2125	20	4
2126	20	4
2127	20	4
2128	20	4
2129	20	4
2130	20	4
2131	20	4
2132	20	4
2133	20	4
2134	20	4
2135	20	4
2136	20	4
2137	20	4
2138	20	4
