# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	6	0
436	6	0
437	6	0
438	6	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	7	0
452	7	0
453	7	0
454	7	0
455	7	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	7	0
484	7	0
485	7	0
486	7	0
487	7	0
488	7	0
489	7	0
490	7	0
491	7	0
492	7	0
493	7	0
494	7	0
495	7	0
496	7	0
497	7	0
498	7	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	7	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	8	0
543	8	0
544	8	0
545	8	0
546	8	0
547	8	0
548	8	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	6	0
560	6	0
561	6	0
562	6	0
563	6	0
564	6	0
565	6	0
566	6	0
567	6	0
568	6	0
569	6	0
570	6	0
571	6	0
572	6	0
573	6	0
574	6	0
575	6	0
576	6	0
577	6	0
578	6	0
579	6	0
580	6	0
581	6	0
582	6	0
583	6	0
584	6	0
585	6	0
586	6	0
587	6	0
588	7	0
589	7	0
590	7	0
591	7	0
592	7	0
593	7	0
594	7	0
595	7	0
596	7	0
597	7	0
598	7	0
599	7	0
600	7	0
601	7	0
602	7	0
603	7	0
604	7	0
605	7	0
606	7	0
607	7	0
608	7	0
609	7	0
610	7	0
611	7	0
612	7	0
613	7	0
614	7	0
615	7	0
616	7	0
617	7	0
618	7	0
619	7	0
620	7	0
621	7	0
622	7	0
623	7	0
624	7	0
625	7	0
626	7	0
627	7	0
628	7	0
629	7	0
630	7	0
631	7	0
632	7	0
633	7	0
634	7	0
635	7	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	7	0
642	7	0
643	7	0
644	7	0
645	7	0
646	7	0
647	7	0
648	7	0
649	7	0
650	7	0
651	7	0
652	7	0
653	7	0
654	7	0
655	7	0
656	5	0
657	5	0
658	6	0
659	6	0
660	6	0
661	6	0
662	6	0
663	6	0
664	6	0
665	6	0
666	7	0
667	7	0
668	7	0
669	8	0
670	8	0
671	8	0
672	8	0
673	8	0
674	8	0
675	8	0
676	8	0
677	8	0
678	8	1
679	8	1
680	8	1
681	8	1
682	8	0
683	8	0
684	8	0
685	8	0
686	8	0
687	8	0
688	8	0
689	8	0
690	8	0
691	8	0
692	8	0
693	8	0
694	8	0
695	8	0
696	8	0
697	8	0
698	8	0
699	8	0
700	8	0
701	8	0
702	8	0
703	8	0
704	8	0
705	8	0
706	8	0
707	8	0
708	8	0
709	8	0
710	8	0
711	8	0
712	8	0
713	8	0
714	8	0
715	8	0
716	8	0
717	8	0
718	8	0
719	8	0
720	8	0
721	8	0
722	8	0
723	8	0
724	8	0
725	8	0
726	8	0
727	8	0
728	8	0
729	8	0
730	8	0
731	8	0
732	8	0
733	8	0
734	8	0
735	8	0
736	8	0
737	8	0
738	6	0
739	4	0
740	5	0
741	5	0
742	6	0
743	6	0
744	6	0
745	6	0
746	6	0
747	6	0
748	7	0
749	7	0
750	8	0
751	8	0
752	8	0
753	8	0
754	8	0
755	8	0
756	8	0
757	8	0
758	8	0
759	8	0
760	8	0
761	9	0
762	9	0
763	9	0
764	9	0
765	9	0
766	9	0
767	9	0
768	9	0
769	9	0
770	9	0
771	9	0
772	9	0
773	9	0
774	9	0
775	9	0
776	9	0
777	9	0
778	9	0
779	9	0
780	9	0
781	9	0
782	9	0
783	9	0
784	9	0
785	9	0
786	9	0
787	9	0
788	9	0
789	9	0
790	9	0
791	9	0
792	9	0
793	9	0
794	9	0
795	9	0
796	9	0
797	9	0
798	9	0
799	9	0
800	9	0
801	9	0
802	9	0
803	9	0
804	9	0
805	9	0
806	9	0
807	9	0
808	9	0
809	9	0
810	9	0
811	10	0
812	10	0
813	10	0
814	10	0
815	10	0
816	10	0
817	10	0
818	10	0
819	10	0
820	10	0
821	10	0
822	10	0
823	10	0
824	10	0
825	10	0
826	10	0
827	10	0
828	10	0
829	10	0
830	10	0
831	10	0
832	10	0
833	10	0
834	10	0
835	10	0
836	10	0
837	10	0
838	10	0
839	10	0
840	10	0
841	10	0
842	10	0
843	10	0
844	10	0
845	10	0
846	11	0
847	11	0
848	12	0
849	12	0
850	12	0
851	12	0
852	12	0
853	12	0
854	12	0
855	12	0
856	12	0
857	12	0
858	12	0
859	12	0
860	12	0
861	12	0
862	12	0
863	12	0
864	12	0
865	12	0
866	12	0
867	12	0
868	12	0
869	12	0
870	12	0
871	12	0
872	12	0
873	12	0
874	12	0
875	12	0
876	12	0
877	12	0
878	12	0
879	12	0
880	12	0
881	12	0
882	12	0
883	12	0
884	12	0
885	12	0
886	12	0
887	12	0
888	12	0
889	12	0
890	12	0
891	12	0
892	12	0
893	12	0
894	13	0
895	13	0
896	13	0
897	13	0
898	13	0
899	13	0
900	13	0
901	13	0
902	13	0
903	13	0
904	13	0
905	13	0
906	13	0
907	13	0
908	13	0
909	13	0
910	13	0
911	13	0
912	13	0
913	13	0
914	13	0
915	11	0
916	11	0
917	11	0
918	11	0
919	11	0
920	11	0
921	11	0
922	11	0
923	11	0
924	11	0
925	11	0
926	12	0
927	10	0
928	10	0
929	10	0
930	10	0
931	10	0
932	10	0
933	10	0
934	11	0
935	11	0
936	11	0
937	11	0
938	11	0
939	11	0
940	12	0
941	12	0
942	12	0
943	12	0
944	12	0
945	12	0
946	12	0
947	12	0
948	12	0
949	12	0
950	12	0
951	12	0
952	12	0
953	12	0
954	12	0
955	12	0
956	12	0
957	12	0
958	12	0
959	12	0
960	12	0
961	12	0
962	12	0
963	12	0
964	13	0
965	13	0
966	13	0
967	13	0
968	13	0
969	13	0
970	13	0
971	13	0
972	13	0
973	13	0
974	13	0
975	13	0
976	13	0
977	13	0
978	13	0
979	13	0
980	13	0
981	13	0
982	13	0
983	14	0
984	14	0
985	14	0
986	14	0
987	14	0
988	14	0
989	14	0
990	14	0
991	14	0
992	14	0
993	14	0
994	14	0
995	14	0
996	14	0
997	14	0
998	14	0
999	14	0
1000	14	0
1001	14	0
1002	14	0
1003	14	0
1004	14	0
1005	14	0
1006	14	0
1007	14	0
1008	14	0
1009	14	0
1010	14	0
1011	14	0
1012	14	0
1013	14	0
1014	14	0
1015	14	0
1016	14	0
1017	14	0
1018	14	0
1019	14	0
1020	14	0
1021	14	0
1022	14	0
1023	14	0
1024	14	0
1025	14	1
1026	14	1
1027	14	1
1028	14	1
1029	14	1
1030	14	1
1031	14	1
1032	14	1
1033	14	1
1034	14	1
1035	14	1
1036	14	1
1037	12	1
1038	12	1
1039	14	1
1040	14	2
1041	14	2
1042	14	2
1043	14	2
1044	14	2
1045	14	2
1046	14	2
1047	14	2
1048	14	2
1049	12	2
1050	12	2
1051	12	2
1052	13	2
1053	13	2
1054	13	2
1055	13	2
1056	14	2
1057	14	2
1058	14	2
1059	14	2
1060	14	2
1061	14	2
1062	14	2
1063	14	2
1064	14	2
1065	14	2
1066	14	2
1067	14	2
1068	14	2
1069	14	2
1070	14	2
1071	14	2
1072	14	2
1073	14	2
1074	14	2
1075	14	2
1076	14	2
1077	14	2
1078	14	2
1079	14	2
1080	14	2
1081	14	2
1082	14	2
1083	14	2
1084	14	2
1085	14	2
1086	14	2
1087	14	2
1088	14	2
1089	14	2
1090	14	2
1091	14	2
1092	14	2
1093	14	2
1094	14	2
1095	14	2
1096	14	2
1097	14	2
1098	14	2
1099	14	2
1100	14	2
1101	15	2
1102	15	2
1103	15	2
1104	15	2
1105	15	2
1106	15	2
1107	15	2
1108	15	2
1109	15	2
1110	15	2
1111	15	2
1112	15	2
1113	15	2
1114	15	2
1115	15	2
1116	15	2
1117	15	2
1118	15	2
1119	15	2
1120	15	2
1121	15	2
1122	15	2
1123	15	2
1124	15	2
1125	15	2
1126	15	2
1127	15	2
1128	15	2
1129	15	2
1130	15	2
1131	15	2
1132	15	2
1133	15	2
1134	15	2
1135	15	2
1136	15	2
1137	15	2
1138	15	2
1139	15	2
1140	13	2
1141	13	2
1142	13	2
1143	14	2
1144	14	2
1145	14	2
1146	14	2
1147	14	2
1148	14	2
1149	14	2
1150	14	2
1151	14	2
1152	14	2
1153	14	2
1154	14	2
1155	14	2
1156	14	2
1157	14	2
1158	14	2
1159	14	2
1160	14	2
1161	14	2
1162	14	2
1163	14	2
1164	14	2
1165	14	2
1166	14	2
1167	14	2
1168	14	2
1169	14	2
1170	14	2
1171	14	2
1172	14	2
1173	14	2
1174	14	2
1175	14	2
1176	14	2
1177	14	2
1178	14	2
1179	14	2
1180	14	3
1181	15	3
1182	15	3
1183	15	3
1184	15	3
1185	15	3
1186	15	3
1187	15	3
1188	15	3
1189	15	3
1190	16	3
1191	16	3
1192	16	3
1193	16	3
1194	16	3
1195	16	3
1196	14	3
1197	14	3
1198	14	3
1199	14	3
1200	14	3
1201	14	3
1202	14	3
1203	14	3
1204	14	3
1205	14	3
1206	14	3
1207	14	3
1208	14	3
1209	14	3
1210	14	3
1211	14	3
1212	14	3
1213	14	3
1214	14	3
1215	14	3
1216	14	3
1217	14	3
1218	14	3
1219	14	3
1220	15	3
1221	15	3
1222	15	3
1223	15	3
1224	15	3
1225	15	3
1226	15	3
1227	15	3
1228	15	3
1229	15	3
1230	15	3
1231	15	3
1232	15	3
1233	15	3
1234	15	3
1235	15	3
1236	15	3
1237	15	3
1238	15	3
1239	15	3
1240	15	3
1241	15	3
1242	15	3
1243	15	3
1244	15	3
1245	15	3
1246	15	3
1247	15	3
1248	15	3
1249	15	3
1250	15	3
1251	15	3
1252	15	3
1253	15	3
1254	15	3
1255	15	3
1256	15	3
1257	15	3
1258	15	3
1259	15	3
1260	15	3
1261	15	3
1262	16	3
1263	17	3
1264	17	3
1265	17	3
1266	18	3
1267	18	3
1268	18	3
1269	18	3
1270	18	3
1271	18	3
1272	18	3
1273	18	3
1274	18	3
1275	18	3
1276	18	3
1277	18	3
1278	18	3
1279	18	3
1280	18	3
1281	18	3
1282	18	3
1283	18	3
1284	18	3
1285	18	3
1286	18	3
1287	18	3
1288	18	3
1289	18	3
1290	18	3
1291	18	3
1292	18	3
1293	18	3
1294	16	3
1295	16	3
1296	16	3
1297	16	3
1298	17	3
1299	15	3
1300	15	3
1301	16	3
1302	16	3
1303	16	3
1304	16	3
1305	17	3
1306	17	3
1307	17	3
1308	17	3
1309	17	3
1310	17	3
1311	17	3
1312	17	3
1313	17	3
1314	17	3
1315	17	3
1316	17	3
1317	17	3
1318	17	3
1319	17	3
1320	17	3
1321	17	3
1322	17	3
1323	17	3
1324	17	3
1325	17	3
1326	17	3
1327	17	3
1328	17	3
1329	17	3
1330	17	3
1331	17	3
1332	17	3
1333	17	3
1334	17	3
1335	17	3
1336	17	3
1337	17	3
1338	17	3
1339	17	3
1340	17	3
1341	17	3
1342	17	3
1343	17	3
1344	17	3
1345	17	3
1346	17	3
1347	17	3
1348	17	3
1349	17	3
1350	17	3
1351	17	3
1352	17	3
1353	17	3
1354	17	3
1355	17	3
1356	17	3
1357	17	3
1358	17	3
1359	17	3
1360	17	3
1361	17	3
1362	17	3
1363	17	3
1364	17	3
1365	17	3
1366	17	3
1367	17	3
1368	17	3
1369	15	3
1370	15	3
1371	16	3
1372	17	3
1373	17	3
1374	17	3
1375	17	3
1376	17	3
1377	17	3
1378	17	3
1379	17	3
1380	17	3
1381	17	3
1382	17	3
1383	17	3
1384	17	3
1385	17	3
1386	17	3
1387	17	3
1388	17	3
1389	17	3
1390	17	3
1391	17	3
1392	17	3
1393	17	3
1394	17	3
1395	17	3
1396	17	3
1397	17	3
1398	17	3
1399	17	3
1400	17	3
1401	17	3
1402	17	3
1403	17	3
1404	17	3
1405	17	3
1406	17	3
1407	17	3
1408	17	3
1409	17	3
1410	17	3
1411	17	3
1412	17	3
1413	17	3
1414	17	3
1415	17	3
1416	17	3
1417	17	3
1418	17	3
1419	17	3
1420	17	3
1421	17	3
1422	17	3
1423	17	3
1424	17	3
1425	17	3
1426	17	3
1427	17	3
1428	17	3
1429	17	3
1430	17	3
1431	17	3
1432	17	3
1433	17	3
1434	17	3
1435	17	3
1436	17	3
1437	17	3
1438	17	3
1439	17	3
1440	17	3
1441	17	3
1442	17	3
1443	17	3
1444	15	3
1445	15	3
1446	16	3
1447	17	3
1448	17	3
1449	17	3
1450	17	3
1451	17	3
1452	17	3
1453	17	3
1454	17	3
1455	17	3
1456	17	3
1457	17	4
1458	17	4
1459	17	4
1460	17	4
1461	15	4
1462	15	4
1463	15	4
1464	15	4
1465	15	4
1466	15	4
1467	15	4
1468	15	4
1469	15	4
1470	15	4
1471	16	4
1472	16	3
1473	16	3
1474	16	3
1475	17	3
1476	17	3
1477	17	3
1478	17	3
1479	17	3
1480	17	3
1481	17	3
1482	17	3
1483	17	3
1484	17	3
1485	17	3
1486	17	3
1487	17	3
1488	17	3
1489	17	3
1490	17	3
1491	17	3
1492	17	3
1493	17	3
1494	17	3
1495	17	3
1496	17	3
1497	17	3
1498	17	3
1499	17	3
1500	17	3
1501	17	3
1502	17	3
1503	17	3
1504	17	3
1505	17	3
1506	17	3
1507	17	3
1508	17	3
1509	17	3
1510	17	3
1511	17	3
1512	17	3
1513	17	3
1514	17	3
1515	17	3
1516	17	3
1517	17	3
1518	17	3
1519	17	3
1520	17	3
1521	17	3
1522	17	3
1523	17	3
1524	17	3
1525	17	3
1526	17	3
1527	17	3
1528	17	3
1529	17	3
1530	17	3
1531	17	3
1532	17	3
1533	17	3
1534	17	3
1535	17	3
1536	17	3
1537	17	3
1538	17	3
1539	17	3
1540	17	3
1541	17	3
1542	17	3
1543	17	3
1544	17	3
1545	17	3
1546	17	3
1547	17	3
1548	17	3
1549	17	3
1550	18	3
1551	18	3
1552	18	3
1553	18	3
1554	18	3
1555	18	3
1556	18	3
1557	18	3
1558	18	3
1559	18	3
1560	18	3
1561	18	3
1562	18	3
1563	18	3
1564	18	3
1565	18	3
1566	18	3
1567	18	3
1568	18	3
1569	18	3
1570	18	3
1571	18	3
1572	18	3
1573	18	3
1574	18	3
1575	18	3
1576	18	3
1577	18	3
1578	16	3
1579	16	3
1580	17	3
1581	17	3
1582	17	3
1583	17	3
1584	17	4
1585	17	4
1586	17	4
1587	17	4
1588	17	4
1589	17	4
1590	17	4
1591	17	4
1592	17	4
1593	17	4
1594	17	4
1595	17	4
1596	17	4
1597	17	4
1598	17	4
1599	17	4
1600	17	4
1601	17	4
1602	17	4
1603	17	4
1604	17	4
1605	17	4
1606	17	4
1607	17	4
1608	17	4
1609	17	4
1610	17	4
1611	17	4
1612	17	4
1613	17	4
1614	17	4
1615	17	4
1616	17	4
1617	17	4
1618	17	4
1619	17	4
1620	17	4
1621	17	4
1622	17	4
1623	17	4
1624	17	4
1625	17	4
1626	17	4
1627	17	4
1628	17	4
1629	17	4
1630	17	4
1631	17	4
1632	17	4
1633	17	4
1634	17	4
1635	17	4
1636	17	4
1637	17	4
1638	17	4
1639	17	4
1640	17	4
1641	17	4
1642	17	4
1643	17	4
1644	17	4
1645	17	4
1646	17	4
1647	17	4
1648	16	4
1649	16	4
1650	16	4
1651	16	4
1652	16	4
1653	16	4
1654	16	4
1655	18	4
1656	18	4
1657	18	4
1658	17	4
1659	17	4
1660	17	4
1661	17	4
1662	17	4
1663	17	4
1664	17	4
1665	17	4
1666	17	4
1667	17	4
1668	17	4
1669	17	4
1670	17	4
1671	17	4
1672	17	4
1673	17	4
1674	17	4
1675	17	4
1676	17	4
1677	17	4
1678	17	4
1679	17	4
1680	17	4
1681	18	4
1682	18	4
1683	18	4
1684	16	4
1685	16	4
1686	16	4
1687	16	4
1688	16	4
1689	16	4
1690	16	4
1691	16	4
1692	16	4
1693	16	4
1694	16	4
1695	16	4
1696	16	4
1697	16	4
1698	17	4
1699	17	4
1700	17	4
1701	17	4
1702	17	4
1703	17	4
1704	17	4
1705	17	4
1706	17	4
1707	17	4
1708	17	4
1709	17	4
1710	17	4
1711	17	4
1712	17	4
1713	17	4
1714	17	4
1715	17	4
1716	17	4
1717	17	4
1718	17	4
1719	17	4
1720	17	4
1721	17	4
1722	17	4
1723	17	4
1724	17	4
1725	17	4
1726	17	4
1727	17	4
1728	17	4
1729	17	4
1730	17	4
1731	17	4
1732	17	4
1733	17	4
1734	17	4
1735	17	4
1736	17	4
1737	17	4
1738	17	4
1739	17	4
1740	17	4
1741	17	4
1742	17	4
1743	17	4
1744	17	4
1745	17	4
1746	17	4
1747	17	4
1748	17	4
1749	17	4
1750	17	4
1751	17	4
1752	17	4
1753	17	4
1754	17	4
1755	17	4
1756	17	4
1757	17	4
1758	17	4
1759	17	4
1760	17	4
1761	17	4
1762	17	4
1763	17	4
1764	17	4
1765	17	4
1766	17	4
1767	17	4
1768	17	4
1769	17	4
1770	17	4
1771	17	4
1772	17	4
1773	17	4
1774	17	4
1775	17	4
1776	17	4
1777	17	4
1778	17	4
1779	17	4
1780	17	4
1781	17	4
1782	17	4
1783	17	4
1784	17	4
1785	17	4
1786	17	4
1787	17	4
1788	17	4
1789	17	4
1790	17	4
1791	17	4
1792	17	4
1793	17	4
1794	17	4
1795	17	4
1796	17	4
1797	17	4
1798	17	4
1799	17	4
1800	17	4
1801	17	4
1802	17	4
1803	17	4
1804	17	4
1805	17	4
1806	17	4
1807	17	4
1808	17	4
1809	17	4
1810	17	4
1811	17	4
1812	17	4
1813	17	4
1814	17	4
1815	17	4
1816	17	4
1817	17	4
1818	17	4
1819	17	4
1820	17	4
1821	17	4
1822	17	4
1823	17	4
1824	17	4
1825	17	4
1826	17	4
1827	17	4
1828	17	4
1829	17	4
1830	17	4
1831	17	4
1832	17	4
1833	17	4
1834	17	4
1835	17	4
1836	17	4
1837	17	4
1838	17	4
1839	17	4
1840	17	4
1841	17	4
1842	17	4
1843	17	4
1844	17	4
1845	17	4
1846	17	4
1847	17	4
1848	17	4
1849	17	4
1850	17	4
1851	17	4
1852	15	4
1853	15	4
1854	15	4
1855	15	4
1856	15	4
1857	15	4
1858	15	4
1859	15	4
1860	15	4
1861	15	4
1862	15	4
1863	15	4
1864	15	4
1865	15	4
1866	16	4
1867	16	4
1868	16	4
1869	16	4
1870	16	4
1871	16	4
1872	16	4
1873	16	4
1874	16	4
1875	16	4
1876	16	4
1877	16	4
1878	16	4
1879	16	4
1880	16	4
1881	16	4
1882	16	4
1883	16	4
1884	16	4
1885	16	4
1886	16	4
1887	16	4
1888	16	4
1889	16	4
1890	16	4
1891	16	4
1892	16	4
1893	16	4
1894	16	4
1895	16	4
1896	16	4
1897	16	4
1898	16	4
1899	16	4
1900	16	4
1901	16	4
1902	16	4
1903	16	4
1904	16	4
1905	16	4
1906	16	4
1907	16	4
1908	15	4
1909	15	4
1910	15	4
1911	15	4
1912	15	4
1913	15	4
1914	15	4
1915	15	4
1916	15	4
1917	15	4
1918	15	4
1919	15	4
1920	15	4
1921	15	4
1922	15	4
1923	15	4
1924	15	4
1925	16	4
1926	16	4
1927	16	4
1928	16	4
1929	16	4
1930	16	4
1931	15	4
1932	15	4
1933	15	4
1934	15	4
1935	15	4
1936	16	4
1937	16	4
1938	16	4
1939	16	4
1940	16	4
1941	16	4
1942	14	4
1943	14	4
1944	15	4
1945	15	4
1946	15	4
1947	15	4
1948	15	4
1949	15	4
1950	15	4
1951	15	4
1952	15	4
1953	15	4
1954	15	4
1955	15	4
1956	15	4
1957	15	4
1958	15	4
1959	15	4
1960	15	4
1961	15	4
1962	15	4
1963	15	4
1964	15	4
1965	15	4
1966	15	4
1967	15	4
1968	15	4
1969	15	4
1970	15	4
1971	15	4
1972	15	4
1973	15	4
1974	15	4
1975	15	4
1976	15	4
1977	15	4
1978	15	4
1979	15	4
1980	15	4
1981	15	4
1982	15	4
1983	15	4
1984	15	4
1985	15	4
1986	15	4
1987	15	4
1988	15	4
1989	15	4
1990	15	4
1991	15	4
1992	15	4
1993	15	4
1994	15	4
1995	15	4
1996	15	4
1997	15	4
1998	15	4
1999	15	4
2000	15	4
2001	15	4
2002	15	4
2003	15	4
2004	15	4
2005	15	4
2006	15	4
2007	15	4
2008	15	4
2009	15	4
2010	15	4
2011	15	4
2012	15	4
2013	15	4
2014	15	4
2015	15	4
2016	15	4
2017	15	4
2018	16	4
2019	16	4
2020	16	4
2021	16	4
2022	16	4
2023	16	4
2024	16	4
2025	16	4
2026	16	4
2027	16	4
2028	16	4
2029	16	4
2030	16	4
2031	16	4
2032	16	4
2033	16	4
2034	16	4
2035	16	4
2036	16	4
2037	16	4
2038	16	4
2039	16	4
2040	16	4
2041	17	4
2042	17	4
2043	17	4
2044	17	4
2045	17	4
2046	17	4
2047	17	4
2048	17	4
2049	17	4
2050	17	5
2051	17	5
2052	17	5
2053	17	5
2054	17	5
2055	17	5
2056	17	5
2057	17	5
2058	15	5
2059	15	5
2060	15	5
2061	15	5
2062	15	5
2063	16	5
2064	16	5
2065	16	5
2066	16	5
2067	17	5
2068	17	5
2069	17	5
2070	17	5
2071	17	5
2072	17	5
2073	17	5
2074	17	5
2075	17	5
2076	17	5
2077	17	6
2078	17	6
2079	17	6
2080	17	6
2081	17	6
2082	17	6
2083	17	6
2084	17	6
2085	17	6
2086	17	6
2087	17	6
2088	17	6
2089	17	6
2090	17	6
2091	17	6
2092	17	6
2093	17	6
2094	17	6
2095	17	6
2096	17	6
2097	17	6
2098	17	7
2099	17	7
2100	17	7
2101	15	7
2102	15	7
2103	15	7
2104	16	7
2105	16	7
2106	16	7
2107	16	7
2108	16	7
2109	16	6
2110	16	6
2111	17	6
2112	17	6
2113	17	6
2114	17	6
2115	17	6
2116	17	6
2117	17	6
2118	17	6
2119	17	6
2120	17	6
2121	17	6
2122	17	6
2123	17	6
2124	17	6
2125	17	6
2126	17	6
2127	17	6
2128	17	6
2129	17	6
2130	17	6
2131	17	6
2132	17	6
2133	17	6
2134	17	6
2135	17	6
2136	17	6
2137	17	6
2138	17	6
