# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	2	0
281	2	0
282	4	0
283	4	1
284	4	1
285	4	1
286	4	1
287	4	1
288	4	1
289	4	1
290	4	1
291	4	1
292	4	1
293	4	1
294	4	1
295	4	1
296	4	1
297	4	1
298	4	1
299	4	1
300	4	1
301	4	1
302	5	1
303	5	1
304	5	1
305	5	1
306	5	1
307	5	1
308	5	1
309	5	1
310	5	1
311	5	1
312	5	1
313	5	1
314	5	1
315	5	1
316	5	1
317	5	1
318	5	1
319	5	1
320	5	1
321	5	1
322	5	1
323	5	1
324	5	1
325	5	1
326	5	1
327	5	1
328	5	1
329	5	1
330	5	1
331	5	1
332	5	1
333	5	1
334	5	1
335	5	1
336	5	1
337	5	1
338	5	1
339	5	1
340	5	1
341	5	1
342	5	1
343	5	1
344	5	1
345	5	1
346	5	1
347	5	1
348	5	1
349	5	1
350	5	1
351	5	1
352	5	1
353	5	1
354	6	1
355	6	1
356	6	1
357	6	1
358	6	1
359	6	1
360	6	1
361	6	1
362	6	1
363	6	1
364	6	1
365	6	1
366	6	1
367	6	1
368	6	1
369	4	1
370	4	1
371	6	1
372	6	1
373	6	1
374	6	1
375	6	1
376	6	1
377	6	1
378	6	1
379	6	1
380	6	1
381	6	1
382	6	1
383	6	1
384	6	1
385	6	1
386	6	1
387	6	1
388	6	1
389	6	1
390	6	1
391	7	1
392	7	1
393	7	1
394	7	1
395	8	1
396	8	1
397	8	1
398	8	1
399	8	1
400	8	1
401	8	1
402	8	1
403	8	1
404	8	1
405	8	1
406	8	1
407	8	1
408	8	1
409	8	1
410	8	1
411	8	1
412	8	1
413	8	1
414	8	1
415	8	1
416	9	1
417	9	1
418	9	1
419	9	1
420	9	1
421	9	1
422	9	1
423	9	1
424	9	1
425	9	1
426	9	1
427	9	1
428	9	1
429	9	1
430	9	1
431	9	1
432	9	1
433	9	1
434	9	1
435	9	1
436	7	1
437	7	1
438	7	1
439	7	1
440	7	1
441	8	1
442	8	1
443	8	1
444	8	1
445	8	1
446	8	1
447	8	1
448	8	1
449	8	1
450	8	1
451	8	1
452	8	1
453	8	1
454	8	1
455	8	1
456	8	1
457	6	1
458	6	1
459	6	1
460	6	1
461	6	1
462	6	1
463	6	1
464	6	1
465	7	1
466	7	1
467	7	1
468	7	1
469	7	1
470	7	1
471	7	1
472	7	1
473	7	1
474	8	1
475	8	1
476	8	1
477	8	1
478	8	1
479	8	1
480	8	1
481	8	1
482	8	1
483	8	1
484	8	1
485	8	1
486	8	1
487	8	1
488	8	1
489	8	1
490	8	1
491	8	1
492	8	1
493	9	1
494	9	1
495	9	1
496	9	1
497	9	1
498	10	1
499	10	1
500	10	1
501	10	1
502	10	1
503	10	1
504	10	1
505	10	1
506	10	1
507	10	1
508	10	1
509	10	1
510	10	1
511	10	1
512	10	1
513	10	1
514	10	1
515	10	1
516	10	1
517	10	1
518	10	1
519	10	1
520	10	1
521	10	1
522	10	1
523	10	1
524	10	1
525	10	1
526	10	1
527	10	1
528	10	1
529	10	1
530	10	1
531	10	1
532	10	1
533	10	1
534	10	1
535	10	1
536	10	1
537	10	1
538	10	1
539	10	1
540	10	1
541	10	1
542	10	1
543	10	1
544	10	1
545	10	1
546	10	1
547	10	1
548	10	1
549	10	1
550	10	1
551	10	1
552	10	1
553	10	1
554	10	1
555	10	1
556	10	1
557	11	1
558	11	1
559	11	1
560	11	1
561	11	1
562	12	1
563	12	1
564	12	1
565	12	1
566	12	1
567	12	1
568	12	1
569	12	1
570	12	1
571	12	1
572	12	1
573	12	1
574	12	1
575	12	1
576	12	1
577	12	1
578	12	1
579	12	1
580	12	1
581	12	1
582	12	1
583	12	1
584	10	1
585	10	1
586	11	1
587	11	1
588	11	1
589	11	1
590	11	1
591	11	1
592	11	1
593	11	1
594	11	1
595	11	1
596	11	1
597	12	1
598	12	1
599	13	1
600	11	1
601	11	1
602	12	1
603	12	1
604	12	1
605	12	1
606	12	1
607	12	1
608	12	1
609	12	1
610	12	1
611	12	1
612	12	1
613	12	1
614	12	1
615	12	1
616	12	1
617	12	1
618	12	1
619	12	1
620	12	1
621	12	1
622	12	1
623	12	1
624	13	1
625	13	1
626	13	1
627	13	1
628	13	1
629	13	1
630	13	1
631	13	1
632	13	1
633	13	1
634	13	1
635	13	1
636	13	1
637	13	1
638	13	1
639	13	1
640	13	1
641	13	1
642	13	1
643	13	1
644	13	1
645	13	1
646	13	1
647	13	1
648	13	1
649	13	1
650	13	1
651	13	1
652	13	1
653	13	1
654	13	1
655	13	1
656	13	1
657	13	1
658	13	1
659	13	1
660	13	1
661	13	1
662	13	1
663	13	2
664	13	2
665	13	2
666	13	2
667	13	2
668	13	2
669	11	2
670	11	2
671	11	2
672	11	2
673	10	2
674	10	2
675	10	2
676	10	2
677	10	2
678	10	2
679	11	2
680	11	2
681	11	2
682	11	2
683	11	2
684	11	2
685	11	2
686	11	2
687	11	2
688	11	2
689	11	2
690	11	2
691	11	2
692	11	2
693	11	2
694	11	2
695	11	2
696	11	2
697	11	2
698	11	2
699	11	2
700	11	2
701	11	2
702	11	2
703	11	2
704	11	2
705	12	2
706	12	2
707	12	2
708	12	2
709	12	2
710	12	2
711	12	2
712	12	2
713	12	2
714	12	2
715	12	2
716	12	2
717	12	2
718	12	2
719	12	2
720	12	2
721	12	2
722	12	2
723	12	2
724	12	2
725	12	2
726	12	2
727	12	2
728	12	2
729	12	2
730	12	2
731	12	2
732	12	2
733	12	2
734	12	2
735	12	2
736	12	2
737	12	2
738	12	2
739	12	2
740	12	2
741	12	2
742	12	2
743	12	2
744	12	2
745	12	2
746	12	2
747	12	2
748	12	2
749	12	2
750	12	2
751	13	2
752	13	2
753	13	2
754	13	2
755	13	2
756	13	2
757	13	2
758	13	2
759	13	2
760	13	2
761	13	2
762	13	2
763	13	2
764	13	2
765	13	2
766	13	2
767	13	2
768	13	2
769	13	2
770	13	2
771	13	2
772	13	2
773	13	2
774	13	2
775	13	2
776	13	2
777	13	2
778	13	2
779	13	2
780	13	2
781	13	2
782	13	2
783	13	2
784	13	2
785	13	2
786	13	2
787	13	2
788	13	2
789	13	2
790	13	2
791	13	2
792	13	2
793	13	2
794	13	2
795	13	2
796	13	2
797	13	2
798	13	2
799	13	2
800	13	2
801	13	2
802	13	2
803	13	2
804	13	2
805	13	2
806	13	2
807	13	2
808	13	2
809	13	2
810	13	2
811	13	2
812	13	2
813	13	2
814	13	2
815	13	2
816	13	2
817	13	2
818	13	2
819	13	2
820	13	2
821	13	2
822	13	2
823	13	2
824	11	2
825	11	2
826	11	2
827	11	2
828	13	2
829	13	2
830	13	2
831	12	2
832	12	2
833	12	2
834	12	2
835	12	2
836	12	2
837	12	2
838	12	2
839	12	2
840	12	2
841	12	2
842	12	2
843	12	2
844	12	2
845	12	2
846	12	2
847	12	2
848	12	2
849	12	2
850	12	2
851	12	2
852	12	2
853	12	2
854	12	2
855	12	2
856	12	2
857	12	2
858	12	2
859	12	2
860	12	2
861	12	2
862	12	2
863	12	2
864	12	2
865	12	2
866	12	2
867	12	2
868	12	2
869	12	2
870	12	2
871	12	2
872	12	2
873	12	2
874	12	2
875	12	2
876	12	2
877	12	2
878	12	2
879	12	2
880	12	2
881	12	2
882	12	2
883	12	2
884	12	2
885	12	2
886	12	2
887	13	2
888	13	2
889	13	2
890	13	2
891	13	2
892	14	2
893	14	2
894	14	2
895	14	2
896	14	2
897	14	2
898	14	2
899	14	2
900	14	2
901	14	2
902	14	2
903	14	2
904	14	2
905	14	2
906	14	2
907	14	2
908	14	2
909	14	2
910	14	2
911	14	2
912	14	2
913	14	2
914	14	2
915	14	2
916	14	2
917	14	2
918	14	2
919	14	2
920	14	2
921	14	2
922	14	2
923	12	2
924	12	2
925	12	2
926	12	2
927	12	2
928	13	2
929	13	2
930	13	2
931	13	2
932	13	2
933	13	2
934	13	2
935	13	2
936	13	2
937	13	2
938	13	2
939	13	2
940	13	2
941	13	2
942	11	2
943	11	2
944	11	2
945	11	2
946	11	2
947	11	2
948	11	2
949	11	2
950	11	2
951	11	2
952	11	2
953	11	2
954	11	2
955	11	2
956	11	2
957	11	2
958	11	2
959	11	2
960	11	2
961	11	2
962	11	2
963	11	2
964	11	2
965	11	2
966	11	2
967	11	2
968	11	2
969	11	2
970	12	2
971	12	2
972	12	2
973	12	2
974	12	2
975	12	2
976	12	2
977	12	2
978	12	2
979	12	2
980	12	2
981	12	2
982	12	2
983	12	2
984	12	2
985	12	2
986	12	2
987	12	2
988	12	2
989	12	2
990	12	2
991	12	2
992	12	2
993	12	2
994	12	2
995	12	2
996	12	2
997	12	2
998	12	2
999	13	2
1000	13	2
1001	13	2
1002	13	2
1003	13	2
1004	13	2
1005	13	2
1006	13	2
1007	13	2
1008	13	2
1009	13	2
1010	13	2
1011	13	2
1012	13	2
1013	13	2
1014	13	2
1015	13	2
1016	13	2
1017	13	2
1018	13	2
1019	13	2
1020	13	2
1021	13	2
1022	13	2
1023	13	2
1024	13	2
1025	13	2
1026	13	2
1027	13	2
1028	13	2
1029	13	2
1030	13	2
1031	13	2
1032	13	2
1033	13	2
1034	13	2
1035	13	2
1036	13	2
1037	13	2
1038	13	2
1039	13	2
1040	13	2
1041	13	2
1042	13	2
1043	13	2
1044	13	2
1045	13	2
1046	13	2
1047	13	2
1048	13	2
1049	13	2
1050	13	3
1051	13	3
1052	13	3
1053	14	3
1054	14	3
1055	14	3
1056	14	3
1057	14	3
1058	14	3
1059	14	3
1060	14	3
1061	14	3
1062	14	3
1063	14	3
1064	14	3
1065	14	3
1066	14	3
1067	14	3
1068	14	3
1069	14	3
1070	14	3
1071	14	3
1072	14	3
1073	14	3
1074	14	4
1075	14	4
1076	14	4
1077	14	4
1078	14	4
1079	14	4
1080	14	4
1081	14	4
1082	14	4
1083	14	4
1084	14	4
1085	14	4
1086	14	4
1087	14	4
1088	14	4
1089	14	4
1090	14	4
1091	14	4
1092	14	4
1093	14	4
1094	14	4
1095	14	4
1096	14	4
1097	14	4
1098	14	4
1099	14	4
1100	14	4
1101	14	4
1102	14	4
1103	14	4
1104	14	4
1105	14	4
1106	14	4
1107	12	4
1108	12	4
1109	13	4
1110	14	4
1111	14	4
1112	14	4
1113	14	4
1114	14	4
1115	14	4
1116	14	4
1117	14	4
1118	14	4
1119	14	4
1120	14	4
1121	14	4
1122	14	4
1123	14	4
1124	14	4
1125	14	4
1126	14	4
1127	14	4
1128	14	4
1129	14	4
1130	14	4
1131	14	4
1132	14	4
1133	14	4
1134	14	4
1135	14	4
1136	14	4
1137	14	4
1138	14	4
1139	14	4
1140	14	4
1141	14	4
1142	14	4
1143	14	4
1144	14	4
1145	14	4
1146	14	4
1147	14	4
1148	14	4
1149	14	4
1150	14	4
1151	14	4
1152	14	4
1153	14	4
1154	14	4
1155	14	4
1156	14	4
1157	14	4
1158	14	4
1159	14	4
1160	14	4
1161	14	4
1162	14	4
1163	14	4
1164	14	4
1165	14	4
1166	14	4
1167	14	4
1168	14	4
1169	14	4
1170	14	4
1171	14	4
1172	14	4
1173	14	4
1174	14	4
1175	14	4
1176	14	4
1177	14	4
1178	14	4
1179	14	4
1180	14	4
1181	14	4
1182	14	4
1183	14	4
1184	14	4
1185	12	4
1186	12	4
1187	13	4
1188	14	4
1189	14	4
1190	14	4
1191	14	4
1192	14	4
1193	15	4
1194	16	4
1195	16	4
1196	16	4
1197	15	4
1198	15	4
1199	15	4
1200	15	4
1201	15	4
1202	15	4
1203	15	4
1204	15	4
1205	15	4
1206	15	4
1207	15	4
1208	15	4
1209	15	4
1210	15	4
1211	15	4
1212	15	4
1213	15	4
1214	15	4
1215	15	4
1216	15	4
1217	15	4
1218	15	4
1219	15	4
1220	15	4
1221	15	4
1222	15	4
1223	15	4
1224	15	4
1225	15	4
1226	15	4
1227	15	4
1228	15	4
1229	15	4
1230	15	4
1231	15	4
1232	15	4
1233	15	4
1234	15	4
1235	15	4
1236	15	4
1237	15	4
1238	15	4
1239	15	4
1240	15	4
1241	15	4
1242	15	4
1243	15	4
1244	15	4
1245	15	4
1246	15	4
1247	15	4
1248	15	4
1249	15	4
1250	15	4
1251	15	4
1252	15	4
1253	15	4
1254	15	4
1255	15	4
1256	15	4
1257	15	4
1258	15	4
1259	15	4
1260	15	4
1261	15	4
1262	15	4
1263	15	4
1264	15	4
1265	15	4
1266	15	4
1267	15	4
1268	15	4
1269	15	4
1270	15	4
1271	15	4
1272	15	4
1273	15	4
1274	15	4
1275	15	4
1276	15	4
1277	15	4
1278	15	4
1279	15	4
1280	15	4
1281	15	4
1282	15	4
1283	15	4
1284	15	4
1285	15	4
1286	15	4
1287	15	4
1288	15	4
1289	15	4
1290	15	4
1291	15	4
1292	15	4
1293	15	4
1294	15	4
1295	15	4
1296	15	4
1297	15	4
1298	15	4
1299	15	4
1300	15	4
1301	16	4
1302	16	4
1303	16	4
1304	16	4
1305	16	4
1306	16	4
1307	16	4
1308	16	4
1309	16	4
1310	16	4
1311	16	4
1312	16	4
1313	16	4
1314	16	4
1315	16	4
1316	16	4
1317	16	4
1318	16	4
1319	16	4
1320	16	4
1321	16	4
1322	16	4
1323	16	4
1324	16	4
1325	16	4
1326	16	4
1327	16	4
1328	16	4
1329	16	4
1330	16	4
1331	16	4
1332	16	4
1333	16	4
1334	16	4
1335	16	4
1336	16	4
1337	16	4
1338	16	4
1339	16	4
1340	16	4
1341	16	4
1342	16	4
1343	16	4
1344	16	4
1345	16	4
1346	16	4
1347	16	4
1348	16	4
1349	16	4
1350	16	4
1351	16	4
1352	16	4
1353	16	4
1354	16	4
1355	16	4
1356	16	4
1357	16	4
1358	14	4
1359	14	4
1360	15	4
1361	15	4
1362	15	4
1363	15	4
1364	15	4
1365	15	4
1366	15	4
1367	15	4
1368	15	4
1369	15	4
1370	15	4
1371	15	4
1372	15	4
1373	15	4
1374	15	4
1375	15	4
1376	15	4
1377	15	4
1378	15	4
1379	13	4
1380	13	4
1381	15	4
1382	16	4
1383	16	4
1384	16	4
1385	16	4
1386	16	4
1387	16	4
1388	16	4
1389	16	4
1390	16	4
1391	16	4
1392	16	4
1393	16	4
1394	16	4
1395	16	4
1396	16	4
1397	14	4
1398	15	4
1399	16	4
1400	16	4
1401	16	4
1402	16	4
1403	16	4
1404	16	4
1405	16	4
1406	16	4
1407	16	4
1408	16	4
1409	16	4
1410	16	4
1411	16	4
1412	16	4
1413	16	4
1414	16	4
1415	16	4
1416	16	4
1417	16	4
1418	16	4
1419	16	4
1420	16	4
1421	16	4
1422	16	4
1423	16	4
1424	16	4
1425	16	4
1426	16	4
1427	16	4
1428	16	4
1429	16	4
1430	16	4
1431	16	4
1432	16	4
1433	16	4
1434	16	4
1435	16	4
1436	16	4
1437	16	4
1438	16	4
1439	16	4
1440	16	4
1441	16	4
1442	16	4
1443	16	4
1444	16	4
1445	16	4
1446	16	4
1447	16	4
1448	16	4
1449	16	4
1450	16	4
1451	16	4
1452	16	4
1453	16	4
1454	16	4
1455	16	4
1456	16	4
1457	16	4
1458	16	4
1459	16	4
1460	16	4
1461	16	4
1462	14	4
1463	14	4
1464	14	4
1465	14	4
1466	14	4
1467	14	4
1468	15	4
1469	15	4
1470	15	4
1471	16	4
1472	16	4
1473	17	4
1474	17	4
1475	17	4
1476	17	4
1477	17	4
1478	17	4
1479	17	4
1480	17	4
1481	17	4
1482	17	4
1483	17	4
1484	17	4
1485	17	4
1486	17	4
1487	17	4
1488	17	4
1489	17	4
1490	17	4
1491	17	4
1492	17	4
1493	17	4
1494	17	4
1495	17	4
1496	17	4
1497	17	4
1498	15	4
1499	15	4
1500	16	4
1501	16	4
1502	16	4
1503	16	4
1504	16	4
1505	16	4
1506	16	4
1507	16	4
1508	17	4
1509	17	4
1510	17	4
1511	17	4
1512	17	4
1513	17	4
1514	17	4
1515	17	4
1516	17	4
1517	17	4
1518	17	4
1519	17	4
1520	17	4
1521	17	4
1522	17	4
1523	17	4
1524	17	4
1525	17	4
1526	18	4
1527	18	4
1528	18	4
1529	18	4
1530	18	4
1531	18	4
1532	18	4
1533	18	4
1534	18	4
1535	18	4
1536	18	4
1537	18	4
1538	18	4
1539	16	4
1540	16	4
1541	16	5
1542	16	5
1543	16	5
1544	16	5
1545	16	5
1546	16	5
1547	16	5
1548	16	5
1549	16	5
1550	16	5
1551	16	5
1552	16	5
1553	16	5
1554	17	5
1555	17	5
1556	17	5
1557	17	5
1558	17	5
1559	17	5
1560	17	5
1561	17	5
1562	17	5
1563	17	5
1564	17	5
1565	17	5
1566	17	5
1567	17	5
1568	17	4
1569	17	4
1570	17	4
1571	17	4
1572	17	4
1573	17	4
1574	17	4
1575	17	4
1576	17	4
1577	17	4
1578	17	4
1579	17	4
1580	17	4
1581	17	4
1582	17	4
1583	17	4
1584	17	4
1585	17	4
1586	17	4
1587	18	4
1588	18	4
1589	18	4
1590	18	4
1591	18	4
1592	18	4
1593	18	4
1594	18	4
1595	19	4
1596	19	4
1597	19	4
1598	19	4
1599	19	4
1600	19	4
1601	19	4
1602	19	4
1603	17	4
1604	17	4
1605	17	4
1606	18	4
1607	18	4
1608	18	4
1609	18	4
1610	18	4
1611	16	4
1612	16	4
1613	16	4
1614	16	4
1615	16	4
1616	16	4
1617	16	4
1618	16	4
1619	16	4
1620	16	4
1621	16	4
1622	16	4
1623	16	4
1624	16	4
1625	16	4
1626	16	4
1627	16	4
1628	16	4
1629	16	4
1630	16	4
1631	16	4
1632	17	4
1633	17	4
1634	17	4
1635	17	4
1636	17	4
1637	17	4
1638	17	4
1639	17	4
1640	17	4
1641	17	4
1642	17	4
1643	17	4
1644	17	4
1645	18	4
1646	18	4
1647	18	4
1648	18	4
1649	18	4
1650	18	4
1651	18	4
1652	18	4
1653	18	4
1654	18	4
1655	18	4
1656	18	4
1657	18	4
1658	18	4
1659	18	4
1660	18	4
1661	18	4
1662	18	4
1663	18	4
1664	18	4
1665	16	4
1666	16	4
1667	16	4
1668	16	4
1669	16	4
1670	16	4
1671	17	4
1672	18	4
1673	18	4
1674	18	4
1675	18	4
1676	18	4
1677	18	4
1678	18	4
1679	18	4
1680	18	4
1681	18	4
1682	18	4
1683	18	4
1684	18	4
1685	18	4
1686	19	4
1687	19	4
1688	19	4
1689	19	4
1690	19	4
1691	19	4
1692	19	4
1693	19	4
1694	19	4
1695	19	4
1696	20	4
1697	20	4
1698	20	4
1699	20	4
1700	20	4
1701	20	4
1702	20	4
1703	20	4
1704	20	4
1705	20	4
1706	20	4
1707	20	4
1708	20	4
1709	20	4
1710	20	4
1711	20	4
1712	20	4
1713	20	4
1714	20	4
1715	20	4
1716	20	4
1717	20	4
1718	20	4
1719	20	4
1720	20	4
1721	20	4
1722	20	4
1723	21	4
1724	21	4
1725	21	4
1726	21	4
1727	21	4
1728	21	4
1729	21	4
1730	21	4
1731	21	4
1732	21	4
1733	21	4
1734	21	4
1735	21	4
1736	21	4
1737	21	5
1738	21	5
1739	21	5
1740	21	5
1741	21	5
1742	21	5
1743	21	5
1744	21	4
1745	21	4
1746	21	4
1747	21	4
1748	21	4
1749	21	4
1750	21	4
1751	21	4
1752	21	4
1753	21	4
1754	21	4
1755	21	4
1756	21	4
1757	21	4
1758	21	4
1759	21	4
1760	21	4
1761	21	4
1762	21	4
1763	21	4
1764	21	4
1765	21	4
1766	21	4
1767	21	4
1768	21	4
1769	21	4
1770	21	4
1771	21	4
1772	21	4
1773	21	4
1774	21	4
1775	21	4
1776	21	4
1777	21	4
1778	21	4
1779	21	4
1780	21	4
1781	21	4
1782	21	4
1783	21	4
1784	21	4
1785	21	4
1786	21	4
1787	21	4
1788	21	4
1789	21	4
1790	21	4
1791	21	4
1792	21	4
1793	21	4
1794	21	4
1795	21	4
1796	21	4
1797	21	4
1798	21	4
1799	21	4
1800	21	4
1801	21	4
1802	21	4
1803	21	4
1804	21	4
1805	19	4
1806	19	4
1807	19	4
1808	19	4
1809	19	4
1810	19	4
1811	19	4
1812	19	4
1813	19	4
1814	19	4
1815	20	4
1816	20	4
1817	20	4
1818	20	4
1819	20	4
1820	20	4
1821	20	4
1822	20	4
1823	20	4
1824	20	4
1825	20	4
1826	20	4
1827	20	4
1828	20	4
1829	20	4
1830	20	4
1831	20	4
1832	20	4
1833	20	4
1834	20	4
1835	20	4
1836	20	4
1837	20	4
1838	20	4
1839	20	4
1840	20	4
1841	20	4
1842	20	4
1843	20	4
1844	20	4
1845	20	4
1846	20	4
1847	20	4
1848	20	4
1849	20	4
1850	20	4
1851	20	4
1852	20	4
1853	20	4
1854	20	4
1855	20	4
1856	20	4
1857	20	4
1858	20	4
1859	20	4
1860	20	4
1861	20	4
1862	20	4
1863	20	4
1864	20	4
1865	20	4
1866	20	4
1867	18	4
1868	18	4
1869	18	4
1870	18	4
1871	18	4
1872	18	4
1873	18	4
1874	19	4
1875	20	4
1876	20	4
1877	20	4
1878	20	4
1879	20	4
1880	20	4
1881	20	4
1882	20	4
1883	20	4
1884	20	4
1885	20	4
1886	20	4
1887	20	4
1888	20	4
1889	20	4
1890	20	4
1891	20	4
1892	20	4
1893	20	4
1894	20	4
1895	20	4
1896	20	4
1897	20	4
1898	20	4
1899	20	4
1900	20	4
1901	20	4
1902	20	4
1903	20	4
1904	20	4
1905	20	4
1906	21	4
1907	21	4
1908	21	4
1909	21	4
1910	21	4
1911	21	4
1912	21	4
1913	21	4
1914	21	4
1915	21	4
1916	21	4
1917	21	4
1918	21	4
1919	21	4
1920	21	4
1921	21	4
1922	21	4
1923	21	4
1924	21	4
1925	21	4
1926	21	4
1927	21	4
1928	21	4
1929	21	4
1930	21	4
1931	21	4
1932	21	4
1933	19	4
1934	19	4
1935	19	4
1936	19	4
1937	20	4
1938	20	4
1939	20	4
1940	21	4
1941	21	4
1942	21	4
1943	19	4
1944	19	4
1945	19	4
1946	19	4
1947	19	4
1948	19	4
1949	19	4
1950	20	4
1951	20	4
1952	20	4
1953	20	4
1954	20	4
1955	20	4
1956	20	4
1957	20	5
1958	20	5
1959	20	5
1960	20	5
1961	20	5
1962	20	5
1963	20	5
1964	20	5
1965	20	5
1966	20	5
1967	20	5
1968	20	5
1969	20	5
1970	20	5
1971	20	5
1972	20	5
1973	20	5
1974	20	5
1975	20	5
1976	20	5
1977	20	5
1978	20	5
1979	20	5
1980	20	5
1981	20	5
1982	20	5
1983	20	5
1984	20	5
1985	20	5
1986	20	5
1987	20	5
1988	20	5
1989	20	5
1990	20	5
1991	20	5
1992	20	5
1993	20	5
1994	20	5
1995	20	5
1996	20	5
1997	20	5
1998	20	5
1999	20	5
2000	20	5
2001	20	5
2002	20	5
2003	18	5
2004	18	5
2005	18	5
2006	18	5
2007	18	5
2008	19	5
2009	19	5
2010	19	5
2011	19	5
2012	19	5
2013	19	5
2014	19	5
2015	19	5
2016	19	5
2017	19	5
2018	19	5
2019	19	5
2020	19	5
2021	19	5
2022	19	5
2023	19	5
2024	17	5
2025	17	5
2026	15	5
2027	16	5
2028	16	5
2029	16	5
2030	17	5
2031	17	5
2032	17	5
2033	17	5
2034	17	5
2035	17	5
2036	17	5
2037	17	5
2038	17	5
2039	17	5
2040	17	5
2041	17	5
2042	17	5
2043	17	5
2044	17	4
2045	17	4
2046	18	4
2047	18	4
2048	18	4
2049	18	4
2050	18	4
2051	18	4
2052	18	4
2053	18	4
2054	18	4
2055	18	4
2056	18	4
2057	19	4
2058	19	4
2059	19	4
2060	19	4
2061	19	4
2062	19	4
2063	18	4
2064	18	4
2065	18	4
2066	19	4
2067	19	4
2068	19	4
2069	19	4
2070	19	4
2071	19	4
2072	19	4
2073	19	4
2074	19	4
2075	19	4
2076	19	4
2077	19	4
2078	19	4
2079	19	4
2080	19	4
2081	19	4
2082	19	4
2083	19	4
2084	19	4
2085	19	4
2086	19	4
2087	19	4
2088	19	4
2089	19	4
2090	19	4
2091	19	4
2092	20	4
2093	20	4
2094	20	4
2095	20	4
2096	20	4
2097	20	4
2098	20	4
2099	20	4
2100	20	4
2101	20	4
2102	20	4
2103	20	4
2104	20	4
2105	20	4
2106	20	4
2107	20	4
2108	20	4
2109	20	4
2110	20	4
2111	20	4
2112	20	4
2113	20	4
2114	20	4
2115	20	4
2116	20	4
2117	20	4
2118	20	4
2119	20	4
2120	20	4
2121	20	4
2122	20	4
2123	20	4
2124	20	4
2125	20	5
2126	20	5
2127	20	5
2128	20	5
2129	20	5
2130	20	5
2131	20	5
2132	20	5
2133	20	5
2134	20	5
2135	21	5
2136	21	5
2137	21	5
2138	21	5
