# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	2	0
306	2	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	4	0
313	4	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	7	0
452	7	0
453	7	0
454	7	0
455	7	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	7	0
479	7	0
480	7	0
481	7	0
482	7	0
483	7	0
484	7	0
485	5	0
486	5	0
487	5	0
488	5	0
489	5	0
490	5	0
491	5	0
492	5	0
493	5	0
494	5	0
495	5	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	8	0
543	8	0
544	8	0
545	8	0
546	8	0
547	8	0
548	8	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	8	0
567	8	0
568	8	0
569	9	0
570	9	0
571	9	0
572	9	0
573	9	0
574	9	0
575	9	0
576	9	0
577	9	0
578	9	0
579	9	0
580	9	0
581	9	0
582	9	0
583	9	0
584	9	0
585	9	0
586	9	0
587	9	0
588	9	0
589	9	0
590	9	0
591	9	0
592	9	0
593	9	0
594	9	0
595	7	0
596	7	0
597	7	0
598	7	0
599	7	0
600	7	0
601	7	0
602	7	0
603	7	0
604	7	0
605	7	0
606	7	0
607	7	0
608	7	0
609	7	0
610	8	0
611	6	0
612	6	0
613	8	0
614	8	0
615	8	0
616	8	0
617	8	0
618	9	0
619	9	0
620	9	0
621	9	0
622	9	0
623	9	0
624	9	0
625	10	0
626	10	0
627	10	0
628	10	0
629	10	0
630	10	0
631	10	0
632	10	0
633	10	0
634	10	0
635	10	0
636	10	0
637	10	0
638	10	0
639	10	0
640	10	0
641	10	0
642	10	0
643	10	0
644	10	0
645	8	0
646	8	0
647	9	0
648	9	0
649	9	0
650	9	0
651	9	0
652	9	0
653	9	0
654	9	0
655	9	0
656	9	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	8	0
663	8	0
664	9	0
665	9	0
666	9	0
667	9	0
668	9	0
669	9	0
670	9	0
671	9	0
672	9	0
673	9	0
674	9	0
675	9	0
676	9	0
677	9	0
678	9	0
679	9	0
680	9	0
681	9	0
682	9	0
683	9	0
684	9	0
685	9	0
686	9	0
687	9	0
688	9	0
689	9	0
690	9	0
691	9	0
692	9	0
693	9	0
694	9	0
695	9	0
696	9	0
697	9	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	10	0
704	10	0
705	10	0
706	10	0
707	10	0
708	10	0
709	10	0
710	10	0
711	10	0
712	10	0
713	10	0
714	10	0
715	10	0
716	10	0
717	10	0
718	10	0
719	10	0
720	10	0
721	10	0
722	10	0
723	10	0
724	10	0
725	10	0
726	10	0
727	10	0
728	10	0
729	10	0
730	10	0
731	10	0
732	10	0
733	10	0
734	10	0
735	9	0
736	9	0
737	9	0
738	9	0
739	9	0
740	9	0
741	9	0
742	10	0
743	10	0
744	10	0
745	10	0
746	10	0
747	10	0
748	10	0
749	10	0
750	10	0
751	10	0
752	10	0
753	11	0
754	11	0
755	11	0
756	11	0
757	11	0
758	11	0
759	11	0
760	11	0
761	11	0
762	11	0
763	11	0
764	11	0
765	11	0
766	11	0
767	11	0
768	12	0
769	12	0
770	12	0
771	12	0
772	12	0
773	12	0
774	12	0
775	12	0
776	12	0
777	10	0
778	10	0
779	10	0
780	10	0
781	10	0
782	10	0
783	10	0
784	10	0
785	10	0
786	10	0
787	10	0
788	10	0
789	10	0
790	10	0
791	10	0
792	10	0
793	10	0
794	10	0
795	10	0
796	10	0
797	10	0
798	10	0
799	10	0
800	10	0
801	10	0
802	10	0
803	10	0
804	10	0
805	10	0
806	10	0
807	10	0
808	10	0
809	10	0
810	10	0
811	10	0
812	10	0
813	10	0
814	10	0
815	10	0
816	10	0
817	10	0
818	10	0
819	10	0
820	10	0
821	10	0
822	10	0
823	10	0
824	10	0
825	10	0
826	10	0
827	10	0
828	10	0
829	10	0
830	10	0
831	10	0
832	10	0
833	10	0
834	10	0
835	10	0
836	10	0
837	8	0
838	8	0
839	8	0
840	8	0
841	8	0
842	8	0
843	8	0
844	8	0
845	9	0
846	9	0
847	9	0
848	9	0
849	9	0
850	9	0
851	9	0
852	9	0
853	9	0
854	9	0
855	9	0
856	9	0
857	9	0
858	9	0
859	9	0
860	9	0
861	9	0
862	9	0
863	9	0
864	9	0
865	10	0
866	10	0
867	10	0
868	10	0
869	10	0
870	10	0
871	10	0
872	10	0
873	10	0
874	10	0
875	10	0
876	10	0
877	10	0
878	11	0
879	11	0
880	11	0
881	11	0
882	11	0
883	11	0
884	11	0
885	11	0
886	11	0
887	11	0
888	11	0
889	11	0
890	11	0
891	11	0
892	11	0
893	12	0
894	12	0
895	12	0
896	12	0
897	12	0
898	12	0
899	12	0
900	12	0
901	12	0
902	12	0
903	12	0
904	12	0
905	12	0
906	12	0
907	12	0
908	12	0
909	12	0
910	12	0
911	12	0
912	12	0
913	12	0
914	12	0
915	12	0
916	12	0
917	12	0
918	12	0
919	10	0
920	10	0
921	10	0
922	10	0
923	10	0
924	10	0
925	10	0
926	10	0
927	11	0
928	12	0
929	10	0
930	10	0
931	10	0
932	11	0
933	12	0
934	12	0
935	10	0
936	10	0
937	10	0
938	10	0
939	11	0
940	11	0
941	11	0
942	12	0
943	12	0
944	12	0
945	12	0
946	12	0
947	12	0
948	12	0
949	12	0
950	12	0
951	12	0
952	12	0
953	12	0
954	12	0
955	12	0
956	12	0
957	12	0
958	12	0
959	12	0
960	12	0
961	12	0
962	12	0
963	12	0
964	12	0
965	12	0
966	12	0
967	12	0
968	12	0
969	12	0
970	12	0
971	12	0
972	12	0
973	12	0
974	12	0
975	12	0
976	12	0
977	12	0
978	12	0
979	12	0
980	12	0
981	12	0
982	12	0
983	13	0
984	13	0
985	13	0
986	13	0
987	13	0
988	13	0
989	13	0
990	13	0
991	13	0
992	13	0
993	13	0
994	13	0
995	13	0
996	13	0
997	13	0
998	13	0
999	13	0
1000	13	0
1001	13	0
1002	13	0
1003	13	0
1004	11	0
1005	11	0
1006	11	0
1007	11	0
1008	11	0
1009	11	0
1010	11	0
1011	11	0
1012	11	0
1013	11	0
1014	11	0
1015	11	0
1016	11	0
1017	11	0
1018	11	0
1019	11	0
1020	11	0
1021	11	0
1022	11	0
1023	11	0
1024	11	0
1025	11	0
1026	11	0
1027	11	0
1028	11	0
1029	11	0
1030	11	0
1031	11	0
1032	11	0
1033	11	0
1034	11	0
1035	11	0
1036	11	0
1037	12	0
1038	12	0
1039	12	0
1040	13	0
1041	13	0
1042	13	0
1043	13	0
1044	13	0
1045	13	0
1046	13	0
1047	13	0
1048	13	0
1049	13	0
1050	13	0
1051	13	0
1052	13	0
1053	13	0
1054	13	0
1055	13	0
1056	13	0
1057	13	0
1058	13	0
1059	13	0
1060	13	0
1061	13	0
1062	13	0
1063	13	0
1064	13	0
1065	13	0
1066	13	0
1067	13	0
1068	13	0
1069	13	0
1070	13	0
1071	13	0
1072	13	0
1073	13	0
1074	13	0
1075	13	0
1076	13	0
1077	13	0
1078	13	0
1079	13	0
1080	13	0
1081	13	0
1082	13	0
1083	13	0
1084	13	0
1085	13	0
1086	13	0
1087	13	0
1088	13	0
1089	13	0
1090	13	0
1091	13	0
1092	13	0
1093	13	0
1094	13	0
1095	13	0
1096	13	0
1097	13	0
1098	13	0
1099	13	0
1100	13	0
1101	13	0
1102	13	0
1103	14	0
1104	14	0
1105	14	0
1106	14	0
1107	14	0
1108	14	0
1109	14	0
1110	14	0
1111	14	0
1112	14	0
1113	14	0
1114	14	0
1115	14	0
1116	14	0
1117	14	0
1118	14	0
1119	14	0
1120	14	0
1121	14	0
1122	14	0
1123	14	0
1124	14	0
1125	14	0
1126	12	0
1127	12	0
1128	12	0
1129	12	0
1130	12	0
1131	13	0
1132	13	0
1133	13	0
1134	13	0
1135	13	0
1136	13	0
1137	13	0
1138	13	0
1139	13	0
1140	13	0
1141	13	0
1142	14	0
1143	14	0
1144	14	0
1145	14	0
1146	14	0
1147	14	0
1148	14	0
1149	14	0
1150	14	0
1151	14	0
1152	14	0
1153	14	0
1154	14	0
1155	14	0
1156	14	0
1157	14	0
1158	14	0
1159	14	0
1160	14	0
1161	14	0
1162	14	0
1163	14	0
1164	14	0
1165	14	0
1166	14	0
1167	14	0
1168	14	0
1169	14	0
1170	14	0
1171	14	0
1172	14	0
1173	15	1
1174	15	1
1175	15	1
1176	15	1
1177	15	1
1178	15	1
1179	15	1
1180	15	1
1181	15	1
1182	15	1
1183	15	1
1184	15	2
1185	15	2
1186	15	2
1187	15	2
1188	15	2
1189	15	2
1190	15	2
1191	15	2
1192	15	2
1193	15	2
1194	15	2
1195	15	2
1196	15	2
1197	13	2
1198	13	2
1199	13	2
1200	13	2
1201	13	2
1202	13	2
1203	13	2
1204	13	2
1205	13	2
1206	13	2
1207	13	2
1208	13	2
1209	13	2
1210	13	2
1211	13	2
1212	13	2
1213	13	2
1214	13	2
1215	13	2
1216	11	2
1217	11	2
1218	12	2
1219	12	2
1220	13	2
1221	13	2
1222	13	2
1223	13	2
1224	13	2
1225	13	2
1226	13	2
1227	13	2
1228	13	2
1229	13	2
1230	13	2
1231	13	2
1232	13	2
1233	13	2
1234	13	2
1235	13	2
1236	13	2
1237	13	2
1238	13	2
1239	13	2
1240	13	2
1241	13	2
1242	13	2
1243	13	2
1244	13	2
1245	13	2
1246	13	2
1247	13	2
1248	13	2
1249	13	2
1250	13	2
1251	13	2
1252	13	2
1253	13	2
1254	13	2
1255	13	2
1256	13	2
1257	13	2
1258	13	2
1259	13	2
1260	13	2
1261	13	2
1262	13	2
1263	13	2
1264	13	2
1265	13	2
1266	13	2
1267	13	2
1268	13	2
1269	13	2
1270	13	2
1271	13	2
1272	13	2
1273	13	2
1274	13	2
1275	13	2
1276	13	2
1277	13	2
1278	13	2
1279	13	2
1280	14	2
1281	14	2
1282	15	2
1283	15	2
1284	15	2
1285	15	2
1286	15	2
1287	15	2
1288	15	2
1289	15	2
1290	15	2
1291	13	2
1292	13	2
1293	13	2
1294	14	2
1295	14	2
1296	14	2
1297	15	2
1298	15	2
1299	15	2
1300	15	2
1301	15	2
1302	15	2
1303	15	2
1304	15	2
1305	15	2
1306	15	2
1307	15	2
1308	15	2
1309	15	2
1310	15	2
1311	15	2
1312	15	2
1313	15	2
1314	15	2
1315	15	2
1316	15	2
1317	15	2
1318	15	2
1319	15	2
1320	15	2
1321	15	2
1322	15	2
1323	15	2
1324	15	2
1325	15	2
1326	15	2
1327	15	2
1328	15	2
1329	15	2
1330	15	2
1331	15	2
1332	15	2
1333	15	2
1334	15	2
1335	15	2
1336	15	2
1337	15	2
1338	15	2
1339	15	2
1340	15	2
1341	15	2
1342	15	2
1343	15	2
1344	15	2
1345	15	2
1346	15	2
1347	15	2
1348	15	2
1349	15	2
1350	15	2
1351	15	2
1352	15	2
1353	15	2
1354	15	2
1355	15	2
1356	15	2
1357	15	2
1358	15	2
1359	15	2
1360	15	2
1361	15	3
1362	15	3
1363	15	3
1364	15	3
1365	15	3
1366	15	3
1367	15	3
1368	15	3
1369	15	4
1370	15	4
1371	15	4
1372	15	4
1373	15	4
1374	15	4
1375	15	4
1376	15	4
1377	13	4
1378	13	4
1379	13	4
1380	13	4
1381	13	4
1382	13	4
1383	13	4
1384	13	4
1385	13	4
1386	13	4
1387	13	4
1388	13	4
1389	13	4
1390	13	4
1391	13	4
1392	13	4
1393	13	4
1394	13	3
1395	13	3
1396	13	3
1397	13	3
1398	13	3
1399	13	3
1400	14	3
1401	14	3
1402	14	3
1403	14	3
1404	14	4
1405	14	4
1406	14	4
1407	14	4
1408	14	4
1409	14	4
1410	14	4
1411	14	4
1412	14	4
1413	14	4
1414	14	4
1415	14	4
1416	14	4
1417	14	4
1418	14	4
1419	14	4
1420	14	4
1421	14	4
1422	14	4
1423	14	4
1424	14	4
1425	14	4
1426	14	4
1427	14	4
1428	14	4
1429	15	4
1430	15	4
1431	15	4
1432	15	4
1433	15	4
1434	15	4
1435	13	4
1436	13	4
1437	13	4
1438	13	4
1439	13	4
1440	13	4
1441	13	4
1442	14	4
1443	14	4
1444	14	4
1445	14	4
1446	14	3
1447	14	3
1448	14	3
1449	14	3
1450	14	3
1451	14	3
1452	14	3
1453	14	3
1454	14	3
1455	14	3
1456	14	3
1457	14	3
1458	14	3
1459	14	3
1460	14	3
1461	14	3
1462	14	3
1463	14	3
1464	14	3
1465	14	3
1466	14	3
1467	14	3
1468	14	3
1469	14	3
1470	14	3
1471	14	3
1472	14	3
1473	14	3
1474	14	3
1475	14	3
1476	14	3
1477	14	3
1478	14	3
1479	14	3
1480	14	3
1481	14	3
1482	14	3
1483	14	3
1484	14	3
1485	14	3
1486	14	3
1487	14	3
1488	14	3
1489	14	3
1490	14	3
1491	14	3
1492	14	3
1493	14	3
1494	14	3
1495	14	3
1496	14	3
1497	14	3
1498	14	3
1499	14	3
1500	14	3
1501	14	3
1502	14	3
1503	14	3
1504	14	3
1505	14	3
1506	14	3
1507	14	3
1508	12	3
1509	12	3
1510	12	3
1511	13	3
1512	14	3
1513	14	3
1514	14	3
1515	14	3
1516	14	3
1517	14	3
1518	14	3
1519	14	3
1520	14	3
1521	14	3
1522	14	3
1523	14	3
1524	14	3
1525	14	3
1526	14	3
1527	14	3
1528	14	3
1529	14	3
1530	14	3
1531	14	3
1532	14	3
1533	14	3
1534	14	3
1535	14	3
1536	14	3
1537	14	3
1538	14	3
1539	14	3
1540	14	3
1541	14	3
1542	14	3
1543	14	3
1544	14	3
1545	14	3
1546	12	3
1547	12	3
1548	12	3
1549	13	3
1550	13	3
1551	13	3
1552	13	3
1553	13	3
1554	13	3
1555	13	3
1556	13	3
1557	13	3
1558	13	3
1559	13	3
1560	13	3
1561	13	3
1562	13	3
1563	13	3
1564	11	3
1565	11	3
1566	11	3
1567	12	3
1568	13	3
1569	13	3
1570	13	3
1571	13	3
1572	13	3
1573	13	3
1574	13	3
1575	13	3
1576	13	3
1577	13	3
1578	13	3
1579	13	3
1580	13	3
1581	13	3
1582	13	3
1583	11	3
1584	11	3
1585	12	3
1586	15	3
1587	15	3
1588	15	3
1589	15	3
1590	15	3
1591	15	3
1592	15	3
1593	15	3
1594	15	3
1595	15	3
1596	15	3
1597	15	3
1598	15	3
1599	15	3
1600	15	3
1601	15	3
1602	15	3
1603	15	3
1604	15	3
1605	15	3
1606	15	3
1607	15	3
1608	15	3
1609	15	3
1610	15	3
1611	15	3
1612	15	3
1613	15	3
1614	15	3
1615	15	3
1616	15	3
1617	16	3
1618	16	3
1619	16	3
1620	16	3
1621	16	3
1622	16	3
1623	16	3
1624	16	3
1625	16	3
1626	16	3
1627	16	3
1628	16	3
1629	16	3
1630	16	3
1631	16	3
1632	16	3
1633	16	3
1634	16	3
1635	16	3
1636	16	3
1637	16	3
1638	16	3
1639	16	3
1640	16	3
1641	16	3
1642	16	3
1643	16	3
1644	16	3
1645	16	3
1646	16	3
1647	16	3
1648	16	3
1649	16	3
1650	16	3
1651	16	3
1652	16	3
1653	16	3
1654	16	3
1655	16	3
1656	16	3
1657	16	3
1658	16	3
1659	16	3
1660	16	3
1661	16	3
1662	16	3
1663	16	3
1664	16	3
1665	16	3
1666	16	3
1667	16	3
1668	16	3
1669	16	3
1670	16	3
1671	16	3
1672	16	3
1673	16	3
1674	16	3
1675	16	3
1676	16	3
1677	16	3
1678	16	3
1679	16	3
1680	16	3
1681	16	3
1682	16	3
1683	16	3
1684	16	3
1685	16	3
1686	16	3
1687	16	3
1688	16	3
1689	16	3
1690	16	3
1691	16	3
1692	16	3
1693	16	3
1694	16	3
1695	16	3
1696	16	3
1697	16	3
1698	16	3
1699	16	3
1700	16	3
1701	16	3
1702	16	3
1703	16	3
1704	16	3
1705	16	3
1706	16	3
1707	16	3
1708	16	3
1709	16	3
1710	16	3
1711	16	4
1712	16	4
1713	14	4
1714	14	4
1715	14	4
1716	14	4
1717	14	4
1718	14	4
1719	14	4
1720	15	4
1721	15	4
1722	15	4
1723	15	4
1724	15	4
1725	15	4
1726	15	4
1727	15	4
1728	15	4
1729	15	4
1730	15	4
1731	15	4
1732	15	4
1733	15	4
1734	15	4
1735	15	4
1736	15	4
1737	15	4
1738	15	4
1739	13	4
1740	13	4
1741	14	4
1742	14	4
1743	14	4
1744	14	4
1745	14	4
1746	15	4
1747	15	4
1748	15	4
1749	15	4
1750	15	4
1751	15	4
1752	15	4
1753	15	4
1754	15	4
1755	15	4
1756	15	4
1757	15	4
1758	15	4
1759	15	4
1760	15	4
1761	15	4
1762	15	4
1763	15	4
1764	15	4
1765	15	4
1766	15	4
1767	15	4
1768	15	3
1769	15	3
1770	15	3
1771	15	3
1772	15	3
1773	15	3
1774	15	3
1775	15	3
1776	15	3
1777	15	3
1778	15	3
1779	15	3
1780	15	3
1781	15	3
1782	15	3
1783	15	3
1784	15	3
1785	15	3
1786	15	3
1787	15	3
1788	15	3
1789	15	3
1790	16	3
1791	16	3
1792	16	3
1793	16	3
1794	16	3
1795	16	3
1796	16	3
1797	16	3
1798	16	3
1799	16	3
1800	16	3
1801	16	3
1802	16	3
1803	16	3
1804	16	3
1805	16	3
1806	16	3
1807	16	3
1808	16	3
1809	16	3
1810	16	3
1811	16	3
1812	16	3
1813	16	3
1814	16	3
1815	16	3
1816	17	3
1817	17	3
1818	17	3
1819	17	3
1820	17	3
1821	17	3
1822	17	3
1823	17	3
1824	17	3
1825	17	3
1826	17	3
1827	17	3
1828	17	3
1829	17	3
1830	17	3
1831	17	3
1832	17	3
1833	17	3
1834	17	3
1835	17	3
1836	17	3
1837	17	3
1838	17	3
1839	17	3
1840	17	3
1841	17	3
1842	17	3
1843	17	3
1844	17	3
1845	17	3
1846	17	3
1847	17	3
1848	17	3
1849	17	3
1850	17	3
1851	17	3
1852	17	3
1853	17	3
1854	17	3
1855	17	3
1856	17	3
1857	17	3
1858	17	3
1859	17	3
1860	17	3
1861	17	3
1862	17	3
1863	17	3
1864	17	3
1865	17	3
1866	17	3
1867	17	3
1868	17	3
1869	17	3
1870	17	3
1871	17	3
1872	17	3
1873	17	3
1874	17	3
1875	17	3
1876	17	3
1877	17	3
1878	17	3
1879	17	3
1880	17	3
1881	17	3
1882	17	3
1883	17	3
1884	17	3
1885	17	3
1886	17	3
1887	17	3
1888	15	3
1889	15	3
1890	15	3
1891	15	3
1892	15	3
1893	15	3
1894	15	3
1895	15	3
1896	15	3
1897	15	3
1898	15	3
1899	15	3
1900	15	3
1901	15	3
1902	15	3
1903	15	3
1904	15	3
1905	15	3
1906	15	3
1907	15	3
1908	15	3
1909	15	3
1910	15	3
1911	15	3
1912	15	3
1913	15	3
1914	15	3
1915	16	3
1916	16	3
1917	16	3
1918	16	3
1919	16	3
1920	16	3
1921	16	3
1922	16	3
1923	16	3
1924	16	3
1925	16	3
1926	16	3
1927	16	3
1928	16	3
1929	16	3
1930	16	3
1931	16	3
1932	16	3
1933	16	3
1934	16	3
1935	16	3
1936	16	3
1937	16	3
1938	16	3
1939	16	3
1940	16	3
1941	16	3
1942	16	3
1943	16	3
1944	16	3
1945	16	3
1946	16	3
1947	16	3
1948	16	3
1949	16	3
1950	16	3
1951	16	3
1952	16	3
1953	16	3
1954	16	3
1955	16	3
1956	16	3
1957	16	3
1958	16	3
1959	15	3
1960	16	3
1961	14	3
1962	14	3
1963	14	3
1964	14	3
1965	15	3
1966	15	3
1967	15	3
1968	15	3
1969	15	3
1970	15	3
1971	15	3
1972	15	3
1973	15	3
1974	15	3
1975	15	3
1976	15	3
1977	15	3
1978	15	3
1979	15	3
1980	15	3
1981	15	3
1982	15	3
1983	15	3
1984	15	3
1985	15	3
1986	15	3
1987	15	3
1988	15	3
1989	15	3
1990	15	3
1991	15	3
1992	15	3
1993	15	3
1994	15	3
1995	15	3
1996	15	3
1997	15	3
1998	15	3
1999	15	3
2000	15	3
2001	15	3
2002	15	3
2003	15	3
2004	15	3
2005	15	3
2006	15	3
2007	15	3
2008	15	3
2009	15	3
2010	15	3
2011	15	3
2012	15	3
2013	15	3
2014	15	3
2015	15	3
2016	15	3
2017	15	3
2018	15	3
2019	15	3
2020	15	3
2021	15	3
2022	16	3
2023	16	3
2024	16	3
2025	16	3
2026	16	3
2027	16	3
2028	16	3
2029	16	3
2030	16	3
2031	16	3
2032	16	3
2033	16	3
2034	16	3
2035	16	3
2036	16	3
2037	16	3
2038	16	3
2039	16	3
2040	16	3
2041	16	3
2042	16	3
2043	16	3
2044	16	3
2045	16	3
2046	16	3
2047	16	3
2048	16	3
2049	16	3
2050	16	3
2051	16	3
2052	16	3
2053	16	3
2054	16	3
2055	16	3
2056	16	3
2057	16	3
2058	16	3
2059	16	3
2060	16	3
2061	16	3
2062	16	3
2063	16	3
2064	16	3
2065	16	3
2066	16	3
2067	16	3
2068	16	3
2069	16	3
2070	16	3
2071	14	3
2072	14	3
2073	14	3
2074	14	3
2075	14	3
2076	14	3
2077	15	3
2078	15	3
2079	15	3
2080	15	3
2081	15	3
2082	15	3
2083	15	3
2084	15	3
2085	15	3
2086	15	3
2087	15	3
2088	15	3
2089	15	3
2090	15	3
2091	15	3
2092	15	3
2093	15	3
2094	15	3
2095	15	3
2096	15	3
2097	15	3
2098	15	3
2099	15	3
2100	15	3
2101	15	3
2102	15	3
2103	15	3
2104	15	3
2105	15	3
2106	15	3
2107	15	3
2108	15	3
2109	15	3
2110	15	3
2111	15	3
2112	15	3
2113	15	3
2114	15	3
2115	15	3
2116	15	3
2117	15	3
2118	15	3
2119	15	3
2120	15	3
2121	15	3
2122	15	3
2123	15	3
2124	15	3
2125	15	3
2126	15	3
2127	15	3
2128	15	3
2129	15	3
2130	15	3
2131	15	3
2132	15	3
2133	15	3
2134	15	3
2135	15	3
2136	15	3
2137	15	3
2138	15	3
