# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	4	0
327	4	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	1
418	5	1
419	5	1
420	5	1
421	5	1
422	5	1
423	5	1
424	5	1
425	5	1
426	5	1
427	5	1
428	5	1
429	5	1
430	5	1
431	5	1
432	5	1
433	5	1
434	5	1
435	5	1
436	6	1
437	6	1
438	6	1
439	6	1
440	6	1
441	6	1
442	6	1
443	6	1
444	6	1
445	6	1
446	6	1
447	6	1
448	6	1
449	6	1
450	6	1
451	6	1
452	6	1
453	6	1
454	6	1
455	6	1
456	6	1
457	6	1
458	6	1
459	6	1
460	6	1
461	6	1
462	6	1
463	6	1
464	6	1
465	6	1
466	6	1
467	6	1
468	6	1
469	6	1
470	6	1
471	6	1
472	6	1
473	6	1
474	6	1
475	6	1
476	6	1
477	6	1
478	6	1
479	6	1
480	6	1
481	6	1
482	6	1
483	6	1
484	6	1
485	6	1
486	6	1
487	6	1
488	6	1
489	6	1
490	6	1
491	6	1
492	6	1
493	6	1
494	6	1
495	6	1
496	6	1
497	6	1
498	6	1
499	6	1
500	6	1
501	6	1
502	6	1
503	6	1
504	6	1
505	6	1
506	6	1
507	6	1
508	6	1
509	6	1
510	6	1
511	6	1
512	6	1
513	6	1
514	6	1
515	6	1
516	6	1
517	6	1
518	6	1
519	7	1
520	7	1
521	7	1
522	7	1
523	7	1
524	7	1
525	7	1
526	7	1
527	7	1
528	8	1
529	8	1
530	8	1
531	8	1
532	8	1
533	8	1
534	8	1
535	8	1
536	8	1
537	8	1
538	8	1
539	8	1
540	9	1
541	9	1
542	9	1
543	9	1
544	9	1
545	9	1
546	9	1
547	9	1
548	9	1
549	9	1
550	9	1
551	9	1
552	9	1
553	9	1
554	9	1
555	7	1
556	7	1
557	8	1
558	8	1
559	8	1
560	8	1
561	8	1
562	8	1
563	8	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	9	1
572	9	1
573	9	1
574	9	1
575	9	1
576	9	1
577	9	1
578	9	1
579	9	1
580	9	1
581	9	1
582	9	1
583	9	1
584	9	1
585	9	1
586	9	1
587	9	1
588	9	1
589	9	1
590	9	1
591	9	1
592	9	1
593	9	1
594	9	1
595	9	1
596	9	1
597	9	1
598	9	1
599	9	1
600	9	1
601	9	1
602	9	1
603	9	1
604	9	1
605	9	1
606	9	1
607	9	1
608	9	1
609	9	1
610	9	1
611	9	1
612	9	1
613	9	1
614	9	1
615	9	1
616	9	1
617	9	1
618	9	1
619	9	1
620	9	1
621	9	1
622	9	1
623	9	1
624	9	1
625	9	1
626	9	1
627	9	1
628	9	1
629	9	1
630	9	1
631	9	1
632	9	1
633	9	1
634	9	1
635	9	1
636	9	1
637	9	1
638	9	1
639	9	1
640	9	1
641	9	1
642	9	1
643	10	1
644	10	1
645	10	1
646	10	1
647	10	1
648	10	1
649	10	1
650	10	1
651	10	1
652	10	1
653	10	1
654	10	1
655	10	1
656	10	1
657	10	1
658	10	1
659	10	1
660	10	1
661	10	1
662	10	1
663	8	1
664	8	1
665	9	1
666	9	1
667	9	1
668	9	1
669	9	1
670	9	1
671	9	1
672	10	1
673	10	1
674	10	1
675	10	1
676	10	1
677	10	1
678	10	1
679	10	1
680	10	1
681	10	1
682	10	1
683	10	1
684	10	1
685	10	1
686	10	1
687	10	1
688	10	1
689	10	1
690	10	1
691	10	1
692	10	1
693	10	1
694	10	1
695	11	1
696	11	1
697	11	1
698	11	1
699	11	1
700	11	1
701	11	1
702	11	1
703	11	1
704	11	1
705	11	1
706	11	1
707	11	1
708	11	1
709	11	1
710	11	1
711	11	1
712	11	1
713	11	1
714	11	1
715	11	1
716	11	1
717	11	1
718	11	1
719	11	1
720	11	1
721	11	1
722	11	1
723	11	1
724	11	1
725	11	1
726	11	1
727	11	1
728	11	1
729	11	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	11	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	11	1
743	11	1
744	11	1
745	11	1
746	11	1
747	11	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	11	1
754	11	1
755	11	1
756	11	1
757	11	1
758	11	1
759	11	1
760	11	1
761	11	1
762	11	1
763	11	1
764	11	1
765	11	1
766	11	1
767	11	1
768	11	1
769	11	1
770	11	1
771	11	1
772	11	1
773	11	1
774	11	1
775	11	1
776	11	1
777	11	1
778	11	1
779	11	1
780	11	1
781	11	1
782	11	1
783	11	1
784	11	1
785	11	1
786	11	1
787	11	1
788	11	1
789	11	1
790	11	1
791	11	1
792	11	1
793	11	1
794	11	1
795	11	1
796	11	1
797	11	1
798	12	1
799	12	1
800	12	1
801	12	1
802	12	1
803	12	1
804	12	1
805	12	1
806	12	1
807	12	1
808	12	1
809	12	1
810	12	1
811	12	1
812	12	1
813	12	1
814	12	1
815	12	1
816	12	1
817	12	1
818	12	1
819	12	1
820	12	1
821	12	1
822	12	1
823	12	1
824	12	1
825	12	1
826	12	1
827	12	1
828	12	1
829	12	1
830	12	2
831	12	2
832	13	2
833	13	2
834	13	2
835	13	2
836	13	2
837	13	2
838	13	2
839	13	2
840	13	2
841	13	2
842	13	2
843	13	2
844	13	2
845	13	2
846	13	2
847	13	2
848	13	2
849	13	2
850	13	2
851	13	2
852	13	2
853	13	2
854	13	2
855	13	2
856	13	2
857	13	2
858	13	2
859	13	2
860	13	2
861	13	2
862	13	3
863	13	3
864	13	3
865	13	3
866	13	3
867	13	3
868	13	3
869	13	3
870	13	3
871	13	3
872	13	3
873	13	3
874	13	3
875	13	3
876	13	3
877	13	3
878	13	3
879	13	3
880	13	3
881	13	3
882	13	3
883	13	3
884	13	3
885	13	3
886	13	3
887	13	3
888	13	3
889	13	3
890	13	3
891	13	3
892	13	3
893	13	3
894	13	3
895	13	3
896	13	3
897	13	3
898	13	3
899	13	3
900	13	3
901	13	3
902	13	3
903	13	3
904	13	3
905	13	3
906	13	3
907	13	3
908	13	3
909	13	3
910	13	3
911	13	3
912	13	3
913	13	3
914	13	3
915	13	3
916	13	3
917	13	3
918	13	3
919	13	3
920	13	3
921	13	3
922	13	3
923	13	3
924	13	3
925	13	3
926	13	3
927	13	3
928	13	3
929	13	3
930	13	3
931	13	3
932	13	3
933	13	3
934	13	3
935	13	3
936	13	3
937	13	3
938	13	3
939	13	3
940	13	3
941	13	3
942	13	3
943	13	3
944	13	3
945	13	3
946	13	3
947	13	3
948	13	3
949	13	3
950	13	3
951	13	3
952	11	3
953	11	3
954	12	3
955	13	3
956	13	3
957	13	3
958	13	3
959	13	3
960	13	3
961	13	3
962	13	3
963	13	3
964	13	3
965	13	3
966	14	3
967	14	3
968	14	3
969	14	3
970	14	3
971	14	3
972	14	3
973	14	3
974	14	3
975	14	3
976	14	3
977	14	3
978	14	3
979	14	3
980	14	3
981	14	3
982	14	3
983	14	3
984	14	3
985	14	3
986	14	3
987	12	3
988	12	3
989	13	3
990	13	3
991	13	3
992	13	3
993	13	3
994	13	3
995	13	3
996	13	3
997	13	3
998	13	3
999	13	3
1000	13	3
1001	13	3
1002	13	3
1003	13	3
1004	13	3
1005	13	3
1006	13	3
1007	13	3
1008	13	3
1009	14	3
1010	14	3
1011	14	3
1012	14	3
1013	14	3
1014	14	3
1015	14	3
1016	14	3
1017	14	3
1018	14	3
1019	14	3
1020	14	3
1021	14	3
1022	14	3
1023	14	3
1024	14	3
1025	14	3
1026	14	3
1027	14	3
1028	14	3
1029	14	3
1030	14	3
1031	14	3
1032	14	3
1033	14	3
1034	14	3
1035	14	3
1036	14	3
1037	14	3
1038	14	3
1039	14	3
1040	14	3
1041	14	3
1042	14	3
1043	14	3
1044	14	3
1045	14	3
1046	14	3
1047	14	3
1048	14	3
1049	14	3
1050	14	3
1051	14	3
1052	14	3
1053	14	3
1054	14	3
1055	14	3
1056	14	3
1057	14	3
1058	14	3
1059	14	3
1060	14	3
1061	14	3
1062	14	3
1063	14	3
1064	14	3
1065	14	3
1066	14	3
1067	14	3
1068	14	3
1069	14	3
1070	14	3
1071	14	3
1072	14	3
1073	14	3
1074	14	3
1075	14	3
1076	14	3
1077	14	3
1078	14	3
1079	14	3
1080	14	3
1081	14	3
1082	14	3
1083	14	3
1084	14	3
1085	15	3
1086	15	3
1087	15	3
1088	15	3
1089	15	3
1090	15	3
1091	15	3
1092	15	3
1093	15	3
1094	15	3
1095	15	3
1096	15	3
1097	15	3
1098	15	3
1099	15	3
1100	15	3
1101	15	3
1102	15	3
1103	15	3
1104	15	3
1105	15	3
1106	15	3
1107	15	3
1108	15	3
1109	15	3
1110	15	3
1111	15	3
1112	15	3
1113	15	3
1114	15	3
1115	15	3
1116	15	3
1117	15	3
1118	15	3
1119	15	3
1120	15	3
1121	15	3
1122	15	3
1123	15	3
1124	15	3
1125	15	3
1126	15	3
1127	15	3
1128	15	3
1129	15	3
1130	15	3
1131	15	3
1132	15	3
1133	15	3
1134	15	3
1135	15	3
1136	15	3
1137	15	3
1138	15	3
1139	15	3
1140	15	3
1141	15	3
1142	15	3
1143	15	3
1144	15	3
1145	15	3
1146	15	3
1147	15	3
1148	15	3
1149	15	3
1150	15	3
1151	15	3
1152	15	3
1153	15	3
1154	15	3
1155	15	3
1156	15	3
1157	15	3
1158	15	3
1159	15	3
1160	15	3
1161	15	3
1162	15	3
1163	15	3
1164	15	3
1165	15	3
1166	15	3
1167	15	3
1168	16	3
1169	16	3
1170	16	3
1171	16	3
1172	16	3
1173	16	3
1174	16	3
1175	16	3
1176	16	3
1177	16	3
1178	16	3
1179	16	3
1180	16	3
1181	16	3
1182	16	3
1183	16	3
1184	16	3
1185	16	3
1186	16	3
1187	16	3
1188	16	3
1189	16	3
1190	16	3
1191	16	3
1192	16	3
1193	16	3
1194	16	3
1195	14	3
1196	14	3
1197	15	3
1198	15	3
1199	16	3
1200	16	3
1201	16	3
1202	16	3
1203	16	3
1204	16	3
1205	16	3
1206	16	3
1207	16	3
1208	16	3
1209	16	3
1210	16	3
1211	16	3
1212	16	3
1213	16	3
1214	16	3
1215	16	3
1216	16	3
1217	16	3
1218	16	3
1219	16	3
1220	16	3
1221	16	3
1222	16	3
1223	16	3
1224	16	3
1225	16	3
1226	16	3
1227	16	3
1228	16	3
1229	16	3
1230	16	3
1231	16	3
1232	16	3
1233	16	3
1234	16	3
1235	16	3
1236	16	3
1237	16	3
1238	16	3
1239	16	3
1240	16	3
1241	16	3
1242	16	3
1243	16	3
1244	16	3
1245	14	3
1246	14	3
1247	14	3
1248	14	3
1249	14	3
1250	14	3
1251	15	3
1252	15	3
1253	13	3
1254	13	3
1255	14	3
1256	14	3
1257	14	3
1258	14	3
1259	14	3
1260	14	3
1261	16	3
1262	16	3
1263	16	3
1264	16	3
1265	16	3
1266	16	3
1267	15	3
1268	14	3
1269	14	3
1270	14	3
1271	14	3
1272	14	3
1273	14	3
1274	14	3
1275	15	3
1276	15	3
1277	15	3
1278	15	3
1279	15	3
1280	15	3
1281	15	3
1282	15	3
1283	15	3
1284	15	3
1285	15	3
1286	15	3
1287	15	3
1288	15	3
1289	16	3
1290	16	3
1291	16	3
1292	16	3
1293	16	3
1294	16	3
1295	16	3
1296	16	3
1297	16	3
1298	16	3
1299	16	3
1300	16	3
1301	16	3
1302	16	3
1303	16	3
1304	16	3
1305	16	3
1306	16	3
1307	16	3
1308	16	3
1309	16	3
1310	16	3
1311	16	3
1312	16	3
1313	16	3
1314	16	3
1315	16	3
1316	16	3
1317	16	3
1318	16	3
1319	16	3
1320	16	3
1321	16	3
1322	16	3
1323	16	3
1324	16	3
1325	16	3
1326	16	3
1327	16	3
1328	16	3
1329	16	3
1330	16	3
1331	16	3
1332	16	3
1333	16	3
1334	16	3
1335	16	3
1336	16	3
1337	16	3
1338	16	3
1339	16	3
1340	16	3
1341	16	3
1342	16	3
1343	16	3
1344	16	3
1345	16	3
1346	16	3
1347	16	3
1348	16	3
1349	16	3
1350	16	3
1351	16	3
1352	16	3
1353	16	3
1354	16	3
1355	16	3
1356	16	3
1357	16	3
1358	16	3
1359	16	3
1360	16	3
1361	16	3
1362	16	3
1363	16	3
1364	16	3
1365	16	3
1366	16	3
1367	16	3
1368	16	3
1369	16	3
1370	16	3
1371	16	3
1372	16	3
1373	17	3
1374	17	3
1375	17	3
1376	17	3
1377	17	3
1378	17	3
1379	17	3
1380	17	3
1381	17	3
1382	18	3
1383	18	3
1384	18	3
1385	18	3
1386	18	3
1387	18	3
1388	18	3
1389	18	3
1390	18	3
1391	18	3
1392	18	3
1393	18	3
1394	18	3
1395	18	3
1396	18	3
1397	18	3
1398	18	3
1399	18	3
1400	18	3
1401	18	3
1402	18	3
1403	18	3
1404	18	3
1405	18	3
1406	18	3
1407	18	3
1408	18	3
1409	18	3
1410	18	3
1411	19	3
1412	19	3
1413	19	3
1414	19	3
1415	19	3
1416	19	3
1417	19	3
1418	19	3
1419	19	3
1420	19	3
1421	19	3
1422	19	3
1423	19	3
1424	19	3
1425	19	3
1426	19	3
1427	19	3
1428	19	3
1429	19	3
1430	19	3
1431	19	3
1432	19	3
1433	19	3
1434	19	3
1435	19	3
1436	19	3
1437	19	3
1438	19	3
1439	19	3
1440	19	3
1441	19	3
1442	19	3
1443	19	3
1444	19	3
1445	19	3
1446	19	3
1447	19	3
1448	19	3
1449	19	3
1450	19	3
1451	19	3
1452	19	3
1453	17	3
1454	17	3
1455	17	3
1456	17	3
1457	18	3
1458	18	3
1459	18	3
1460	18	3
1461	18	3
1462	16	3
1463	16	3
1464	16	3
1465	16	3
1466	16	3
1467	16	3
1468	17	3
1469	17	3
1470	17	3
1471	17	3
1472	17	3
1473	17	3
1474	17	3
1475	17	3
1476	17	3
1477	17	3
1478	17	3
1479	17	3
1480	17	3
1481	17	3
1482	17	3
1483	17	3
1484	17	3
1485	17	3
1486	17	3
1487	17	3
1488	17	3
1489	17	3
1490	17	3
1491	17	3
1492	17	3
1493	17	3
1494	17	3
1495	17	3
1496	17	3
1497	17	3
1498	17	3
1499	17	3
1500	17	3
1501	17	3
1502	17	3
1503	17	3
1504	17	3
1505	17	3
1506	17	3
1507	17	3
1508	17	3
1509	17	3
1510	17	3
1511	17	3
1512	17	3
1513	17	3
1514	17	3
1515	18	3
1516	18	3
1517	18	3
1518	18	3
1519	18	3
1520	18	3
1521	18	3
1522	18	3
1523	18	3
1524	18	3
1525	18	3
1526	18	3
1527	18	3
1528	18	3
1529	18	3
1530	18	3
1531	16	3
1532	16	3
1533	16	3
1534	16	3
1535	16	3
1536	16	3
1537	16	3
1538	16	3
1539	16	3
1540	16	3
1541	16	3
1542	16	3
1543	16	3
1544	16	3
1545	16	3
1546	16	3
1547	16	3
1548	16	3
1549	16	3
1550	17	3
1551	17	3
1552	17	3
1553	17	3
1554	17	3
1555	17	3
1556	17	3
1557	17	3
1558	17	3
1559	17	3
1560	18	3
1561	18	3
1562	18	3
1563	18	3
1564	18	3
1565	18	3
1566	18	3
1567	18	3
1568	18	3
1569	18	3
1570	18	3
1571	18	3
1572	18	3
1573	18	3
1574	18	3
1575	18	4
1576	18	4
1577	18	4
1578	18	4
1579	18	4
1580	18	4
1581	18	4
1582	18	4
1583	18	4
1584	18	4
1585	18	4
1586	18	4
1587	18	4
1588	18	4
1589	18	4
1590	18	4
1591	18	4
1592	18	4
1593	18	4
1594	18	4
1595	18	4
1596	18	4
1597	18	4
1598	18	4
1599	18	4
1600	18	4
1601	18	4
1602	18	4
1603	18	4
1604	18	4
1605	18	4
1606	18	4
1607	18	4
1608	18	4
1609	18	4
1610	16	4
1611	16	4
1612	16	4
1613	16	4
1614	16	4
1615	16	4
1616	16	4
1617	16	4
1618	16	4
1619	16	4
1620	16	4
1621	16	4
1622	16	4
1623	16	4
1624	16	4
1625	16	4
1626	16	4
1627	16	4
1628	16	3
1629	16	3
1630	16	3
1631	16	3
1632	16	3
1633	16	3
1634	16	3
1635	16	3
1636	16	3
1637	17	3
1638	17	3
1639	17	3
1640	17	3
1641	17	3
1642	17	3
1643	17	3
1644	17	3
1645	17	3
1646	17	3
1647	17	3
1648	17	3
1649	17	3
1650	17	3
1651	17	3
1652	17	3
1653	17	3
1654	17	3
1655	17	3
1656	17	3
1657	17	3
1658	17	3
1659	17	3
1660	17	3
1661	15	3
1662	15	3
1663	15	3
1664	15	3
1665	15	3
1666	16	3
1667	16	3
1668	16	3
1669	16	3
1670	17	3
1671	17	3
1672	17	3
1673	15	3
1674	15	3
1675	15	3
1676	15	3
1677	15	3
1678	15	3
1679	15	3
1680	15	3
1681	16	3
1682	17	3
1683	17	3
1684	16	3
1685	16	3
1686	16	3
1687	16	3
1688	16	3
1689	16	3
1690	16	3
1691	16	3
1692	17	3
1693	17	3
1694	17	3
1695	17	3
1696	17	3
1697	17	3
1698	17	3
1699	17	3
1700	17	3
1701	17	3
1702	17	3
1703	17	3
1704	17	3
1705	17	3
1706	17	3
1707	17	3
1708	17	3
1709	17	3
1710	17	3
1711	17	3
1712	17	3
1713	17	3
1714	17	3
1715	17	3
1716	17	3
1717	17	3
1718	17	3
1719	17	3
1720	17	3
1721	17	3
1722	17	3
1723	17	3
1724	17	3
1725	17	3
1726	17	3
1727	17	3
1728	17	3
1729	17	3
1730	17	3
1731	17	3
1732	17	3
1733	17	3
1734	17	3
1735	17	3
1736	17	3
1737	17	3
1738	17	3
1739	17	3
1740	17	3
1741	17	3
1742	17	3
1743	17	3
1744	17	3
1745	17	3
1746	17	3
1747	17	3
1748	17	3
1749	17	3
1750	17	3
1751	17	3
1752	17	3
1753	17	3
1754	17	3
1755	18	3
1756	18	3
1757	18	3
1758	18	3
1759	18	3
1760	18	3
1761	18	3
1762	18	3
1763	18	3
1764	18	3
1765	18	3
1766	18	3
1767	18	3
1768	18	3
1769	18	3
1770	18	3
1771	18	3
1772	18	3
1773	18	3
1774	18	3
1775	18	3
1776	18	3
1777	18	3
1778	18	3
1779	18	3
1780	18	3
1781	18	3
1782	18	3
1783	18	3
1784	18	3
1785	18	3
1786	18	3
1787	18	3
1788	18	3
1789	18	3
1790	18	3
1791	18	3
1792	18	3
1793	19	3
1794	19	3
1795	19	3
1796	19	3
1797	19	3
1798	19	3
1799	19	3
1800	19	3
1801	19	3
1802	19	3
1803	19	3
1804	19	3
1805	19	3
1806	19	3
1807	19	3
1808	19	3
1809	19	3
1810	19	3
1811	19	3
1812	19	3
1813	17	3
1814	17	3
1815	18	3
1816	18	3
1817	18	3
1818	18	3
1819	18	4
1820	18	4
1821	18	4
1822	19	4
1823	19	4
1824	19	4
1825	17	4
1826	17	5
1827	17	5
1828	17	5
1829	17	5
1830	18	5
1831	18	5
1832	18	5
1833	18	5
1834	18	5
1835	19	5
1836	19	5
1837	19	4
1838	19	4
1839	19	4
1840	19	4
1841	19	4
1842	19	4
1843	19	4
1844	19	4
1845	19	4
1846	19	4
1847	19	4
1848	19	4
1849	19	4
1850	19	4
1851	19	4
1852	19	5
1853	19	5
1854	19	5
1855	19	5
1856	19	5
1857	19	5
1858	19	5
1859	19	5
1860	19	5
1861	19	5
1862	19	4
1863	19	4
1864	19	4
1865	19	4
1866	19	4
1867	19	4
1868	19	4
1869	19	4
1870	19	4
1871	19	4
1872	19	4
1873	19	4
1874	19	4
1875	19	4
1876	19	4
1877	19	4
1878	19	4
1879	19	4
1880	19	4
1881	19	4
1882	19	4
1883	19	4
1884	19	4
1885	19	4
1886	19	4
1887	19	4
1888	19	4
1889	19	4
1890	19	4
1891	19	4
1892	19	4
1893	19	4
1894	19	4
1895	19	4
1896	19	4
1897	19	4
1898	19	4
1899	19	4
1900	19	4
1901	19	4
1902	19	4
1903	19	4
1904	19	3
1905	19	3
1906	19	3
1907	19	3
1908	19	3
1909	19	3
1910	19	3
1911	19	3
1912	19	3
1913	19	3
1914	19	3
1915	19	3
1916	19	3
1917	19	3
1918	19	3
1919	19	3
1920	19	3
1921	19	3
1922	19	3
1923	19	3
1924	19	3
1925	19	3
1926	19	3
1927	19	3
1928	19	3
1929	19	3
1930	19	3
1931	19	3
1932	19	3
1933	19	3
1934	19	3
1935	19	3
1936	19	3
1937	19	3
1938	19	3
1939	19	3
1940	19	3
1941	19	3
1942	19	3
1943	19	3
1944	19	3
1945	19	3
1946	19	3
1947	19	3
1948	19	3
1949	19	3
1950	19	3
1951	19	3
1952	19	3
1953	19	3
1954	19	3
1955	19	3
1956	19	3
1957	19	3
1958	19	3
1959	19	3
1960	17	3
1961	17	3
1962	17	3
1963	17	3
1964	17	3
1965	17	3
1966	17	3
1967	17	3
1968	17	4
1969	17	4
1970	17	4
1971	17	4
1972	17	4
1973	17	4
1974	17	4
1975	17	4
1976	17	4
1977	17	4
1978	17	4
1979	17	4
1980	17	4
1981	17	4
1982	17	4
1983	17	4
1984	17	4
1985	17	4
1986	15	4
1987	15	4
1988	15	4
1989	15	4
1990	15	4
1991	15	4
1992	15	4
1993	15	4
1994	15	3
1995	15	3
1996	15	3
1997	15	3
1998	15	3
1999	15	3
2000	15	3
2001	15	3
2002	15	3
2003	15	3
2004	15	3
2005	15	3
2006	15	3
2007	15	3
2008	15	3
2009	15	3
2010	16	3
2011	16	3
2012	16	3
2013	16	3
2014	16	3
2015	16	3
2016	16	3
2017	16	3
2018	16	3
2019	16	3
2020	16	3
2021	16	3
2022	16	3
2023	16	3
2024	16	3
2025	16	3
2026	16	3
2027	16	3
2028	16	3
2029	16	3
2030	16	3
2031	16	3
2032	16	3
2033	16	3
2034	16	3
2035	16	3
2036	16	3
2037	16	3
2038	16	3
2039	16	3
2040	16	3
2041	16	3
2042	16	3
2043	16	3
2044	16	3
2045	16	3
2046	16	3
2047	16	3
2048	16	3
2049	16	3
2050	16	3
2051	16	3
2052	16	3
2053	16	3
2054	16	3
2055	16	3
2056	16	3
2057	16	3
2058	16	3
2059	16	3
2060	16	3
2061	16	3
2062	16	3
2063	16	3
2064	16	3
2065	16	3
2066	16	3
2067	16	3
2068	16	3
2069	16	3
2070	16	3
2071	16	3
2072	16	3
2073	16	3
2074	16	3
2075	16	3
2076	16	3
2077	16	3
2078	16	3
2079	16	3
2080	16	3
2081	16	3
2082	16	3
2083	16	3
2084	16	3
2085	16	3
2086	16	3
2087	16	3
2088	16	3
2089	16	3
2090	16	3
2091	14	3
2092	14	3
2093	14	3
2094	14	3
2095	14	3
2096	14	3
2097	14	3
2098	14	3
2099	15	3
2100	15	3
2101	15	3
2102	15	3
2103	15	3
2104	15	3
2105	15	3
2106	15	3
2107	15	3
2108	15	4
2109	15	4
2110	15	4
2111	15	4
2112	15	4
2113	15	4
2114	15	4
2115	15	4
2116	15	4
2117	15	4
2118	15	4
2119	15	4
2120	15	4
2121	15	4
2122	15	4
2123	15	4
2124	15	4
2125	15	4
2126	15	4
2127	15	4
2128	15	4
2129	15	4
2130	15	4
2131	15	4
2132	15	4
2133	15	4
2134	15	4
2135	15	4
2136	15	3
2137	15	3
2138	15	3
