# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	9	0
408	9	1
409	9	1
410	9	1
411	9	1
412	9	1
413	9	1
414	9	1
415	9	1
416	9	1
417	9	1
418	9	1
419	9	1
420	9	1
421	9	1
422	9	1
423	9	1
424	9	1
425	9	1
426	9	1
427	9	1
428	9	1
429	9	1
430	9	1
431	9	1
432	9	1
433	9	1
434	9	1
435	9	1
436	9	1
437	9	1
438	9	1
439	7	1
440	7	1
441	7	1
442	7	1
443	8	1
444	8	1
445	8	1
446	8	1
447	8	1
448	8	1
449	8	1
450	8	1
451	8	1
452	8	1
453	8	1
454	8	1
455	8	1
456	8	1
457	8	1
458	8	1
459	8	1
460	8	1
461	8	1
462	8	1
463	8	1
464	8	1
465	8	1
466	8	1
467	8	1
468	8	1
469	8	1
470	8	1
471	8	1
472	8	1
473	8	1
474	8	1
475	8	1
476	8	1
477	8	1
478	8	1
479	8	1
480	8	1
481	8	1
482	8	1
483	8	1
484	8	1
485	8	1
486	8	1
487	8	1
488	8	1
489	8	1
490	8	1
491	8	1
492	8	1
493	8	1
494	8	1
495	8	1
496	8	1
497	8	1
498	8	1
499	8	1
500	8	1
501	8	1
502	8	1
503	8	1
504	8	1
505	8	1
506	8	1
507	9	1
508	9	1
509	9	1
510	9	1
511	9	1
512	9	1
513	9	1
514	9	1
515	9	1
516	9	1
517	9	1
518	9	1
519	9	1
520	9	1
521	9	1
522	9	1
523	9	1
524	9	1
525	9	1
526	9	1
527	9	1
528	9	1
529	9	1
530	9	1
531	9	1
532	9	1
533	9	1
534	9	1
535	9	1
536	9	1
537	9	1
538	9	1
539	9	1
540	9	1
541	9	1
542	9	1
543	9	1
544	9	1
545	9	1
546	9	1
547	9	1
548	9	1
549	9	1
550	9	1
551	9	1
552	9	1
553	9	1
554	9	1
555	9	1
556	9	1
557	9	1
558	9	1
559	9	1
560	9	1
561	9	1
562	9	1
563	9	1
564	9	2
565	9	2
566	9	2
567	9	2
568	9	2
569	9	2
570	10	2
571	11	2
572	11	2
573	11	2
574	11	2
575	11	2
576	11	2
577	11	2
578	11	2
579	11	2
580	11	2
581	11	2
582	11	2
583	11	2
584	11	2
585	11	2
586	11	2
587	11	2
588	11	2
589	11	2
590	11	2
591	11	2
592	11	2
593	11	2
594	11	2
595	11	2
596	11	2
597	11	2
598	11	2
599	11	2
600	11	2
601	11	2
602	11	2
603	11	2
604	11	2
605	11	2
606	11	2
607	11	2
608	11	2
609	11	2
610	11	2
611	11	2
612	11	2
613	11	2
614	11	2
615	11	2
616	11	3
617	11	3
618	11	3
619	11	3
620	11	3
621	11	3
622	11	3
623	11	3
624	12	3
625	12	3
626	12	3
627	12	3
628	12	3
629	12	3
630	12	3
631	12	3
632	12	3
633	12	3
634	12	3
635	12	3
636	12	3
637	12	2
638	12	2
639	12	2
640	12	2
641	12	2
642	12	2
643	12	2
644	12	2
645	12	2
646	12	2
647	12	2
648	12	2
649	12	2
650	12	2
651	12	2
652	12	2
653	12	2
654	12	2
655	12	2
656	12	2
657	12	2
658	12	2
659	12	2
660	12	2
661	12	2
662	12	2
663	12	2
664	12	2
665	12	2
666	12	2
667	12	2
668	12	2
669	12	2
670	12	2
671	12	2
672	12	2
673	12	2
674	12	2
675	12	2
676	12	2
677	12	2
678	12	2
679	12	2
680	12	2
681	12	2
682	12	2
683	12	2
684	12	2
685	12	2
686	12	2
687	12	2
688	12	2
689	12	2
690	12	2
691	12	2
692	12	2
693	12	2
694	12	2
695	12	2
696	12	2
697	12	2
698	12	2
699	12	2
700	12	2
701	12	2
702	12	2
703	12	2
704	12	2
705	12	2
706	12	2
707	12	2
708	12	2
709	12	2
710	12	2
711	13	2
712	13	2
713	13	2
714	13	2
715	11	2
716	11	2
717	12	2
718	12	2
719	12	2
720	12	2
721	12	2
722	12	2
723	12	2
724	12	2
725	12	2
726	12	2
727	12	2
728	12	2
729	12	2
730	12	2
731	12	2
732	12	2
733	12	2
734	12	2
735	12	2
736	13	2
737	13	2
738	13	2
739	13	2
740	13	2
741	13	2
742	13	2
743	13	2
744	13	2
745	13	2
746	13	2
747	13	2
748	13	2
749	13	2
750	13	2
751	13	2
752	13	2
753	13	2
754	13	2
755	13	2
756	13	2
757	13	2
758	13	2
759	13	2
760	13	2
761	13	2
762	13	2
763	13	2
764	13	2
765	13	2
766	13	2
767	13	2
768	13	2
769	13	2
770	13	2
771	13	2
772	13	2
773	13	2
774	13	2
775	13	2
776	13	2
777	13	2
778	13	2
779	13	3
780	13	3
781	13	2
782	13	2
783	13	2
784	13	2
785	13	2
786	13	2
787	13	2
788	13	2
789	13	2
790	13	2
791	13	2
792	13	2
793	14	2
794	14	2
795	14	2
796	14	2
797	14	2
798	14	2
799	14	2
800	14	2
801	14	2
802	14	2
803	14	2
804	14	2
805	14	2
806	14	2
807	15	2
808	15	2
809	15	2
810	15	2
811	15	2
812	15	2
813	15	2
814	15	2
815	15	2
816	15	2
817	15	2
818	15	2
819	15	2
820	15	2
821	15	2
822	15	2
823	15	2
824	15	2
825	15	2
826	15	2
827	15	2
828	15	2
829	15	2
830	15	2
831	15	2
832	15	2
833	15	2
834	15	2
835	15	2
836	15	2
837	15	2
838	15	2
839	15	2
840	15	2
841	15	2
842	15	2
843	15	2
844	15	2
845	15	2
846	15	2
847	15	2
848	15	2
849	15	2
850	15	2
851	15	2
852	15	2
853	15	2
854	15	2
855	15	2
856	15	2
857	15	2
858	15	2
859	15	2
860	15	2
861	15	2
862	15	2
863	15	2
864	15	2
865	15	2
866	15	2
867	15	2
868	15	2
869	15	2
870	15	2
871	15	2
872	15	2
873	15	2
874	15	2
875	15	2
876	15	2
877	15	2
878	15	2
879	15	2
880	15	2
881	15	2
882	15	2
883	15	2
884	15	2
885	15	2
886	15	2
887	15	2
888	15	2
889	15	2
890	15	2
891	15	2
892	15	2
893	15	2
894	15	2
895	15	2
896	15	2
897	15	2
898	15	2
899	14	2
900	14	2
901	15	2
902	15	2
903	15	2
904	15	2
905	15	2
906	16	2
907	16	2
908	16	2
909	16	2
910	14	2
911	14	2
912	14	2
913	14	2
914	14	2
915	14	2
916	16	2
917	16	2
918	16	2
919	16	2
920	15	3
921	15	3
922	15	3
923	15	3
924	15	3
925	15	3
926	15	3
927	15	3
928	15	3
929	15	3
930	15	3
931	15	3
932	15	3
933	15	3
934	15	3
935	15	3
936	15	3
937	15	3
938	15	3
939	15	3
940	15	3
941	15	3
942	15	3
943	15	3
944	15	3
945	15	3
946	15	3
947	15	3
948	15	3
949	15	3
950	15	3
951	15	3
952	15	3
953	15	3
954	15	2
955	15	2
956	15	2
957	15	2
958	15	2
959	15	2
960	15	2
961	15	2
962	15	2
963	15	2
964	15	2
965	15	2
966	15	2
967	15	2
968	15	2
969	15	2
970	15	2
971	15	2
972	15	2
973	15	2
974	15	2
975	15	2
976	15	2
977	15	2
978	15	2
979	15	2
980	15	2
981	15	2
982	15	2
983	15	2
984	15	2
985	15	2
986	15	2
987	15	2
988	13	2
989	13	2
990	13	2
991	14	2
992	14	2
993	14	2
994	14	2
995	14	2
996	14	2
997	14	2
998	14	2
999	14	2
1000	14	2
1001	14	2
1002	14	2
1003	14	2
1004	14	2
1005	14	2
1006	14	2
1007	14	2
1008	14	2
1009	14	2
1010	14	2
1011	14	2
1012	14	2
1013	14	2
1014	14	2
1015	14	2
1016	14	2
1017	14	2
1018	14	2
1019	14	2
1020	14	2
1021	14	2
1022	14	2
1023	14	2
1024	14	2
1025	14	2
1026	14	2
1027	14	2
1028	14	2
1029	14	2
1030	14	2
1031	14	2
1032	14	2
1033	14	2
1034	14	2
1035	14	2
1036	14	2
1037	14	2
1038	14	2
1039	14	2
1040	14	2
1041	12	2
1042	12	2
1043	13	2
1044	14	2
1045	14	2
1046	14	2
1047	14	2
1048	14	2
1049	14	2
1050	14	2
1051	14	2
1052	14	2
1053	14	2
1054	14	2
1055	14	2
1056	14	2
1057	14	2
1058	14	2
1059	14	2
1060	14	2
1061	14	2
1062	14	2
1063	14	2
1064	14	2
1065	12	2
1066	12	2
1067	13	2
1068	13	2
1069	13	2
1070	13	2
1071	13	2
1072	13	2
1073	14	2
1074	14	2
1075	15	2
1076	15	2
1077	15	2
1078	15	2
1079	15	2
1080	15	2
1081	15	2
1082	15	2
1083	15	2
1084	15	2
1085	15	2
1086	15	2
1087	15	2
1088	15	2
1089	15	2
1090	15	2
1091	16	2
1092	16	2
1093	16	2
1094	16	2
1095	16	2
1096	16	2
1097	16	2
1098	16	2
1099	16	2
1100	16	2
1101	16	2
1102	16	2
1103	16	2
1104	16	2
1105	16	2
1106	16	2
1107	16	2
1108	16	2
1109	16	2
1110	16	2
1111	16	2
1112	16	2
1113	16	2
1114	16	2
1115	16	2
1116	16	2
1117	16	2
1118	16	2
1119	16	2
1120	16	2
1121	16	3
1122	16	3
1123	16	3
1124	16	3
1125	16	3
1126	16	3
1127	16	3
1128	16	3
1129	16	3
1130	16	3
1131	16	3
1132	16	3
1133	16	3
1134	16	3
1135	16	3
1136	16	3
1137	16	3
1138	16	3
1139	16	3
1140	16	3
1141	16	3
1142	16	3
1143	16	3
1144	16	3
1145	16	3
1146	16	3
1147	16	3
1148	16	3
1149	16	3
1150	16	3
1151	16	2
1152	16	2
1153	16	2
1154	16	2
1155	16	2
1156	16	3
1157	16	3
1158	16	3
1159	16	3
1160	16	3
1161	16	3
1162	16	3
1163	16	3
1164	16	3
1165	16	3
1166	16	3
1167	16	3
1168	16	3
1169	16	3
1170	16	3
1171	16	3
1172	16	3
1173	16	3
1174	16	3
1175	16	3
1176	16	3
1177	16	3
1178	16	3
1179	16	3
1180	16	3
1181	16	3
1182	16	3
1183	16	3
1184	16	3
1185	16	3
1186	16	3
1187	16	3
1188	16	3
1189	16	3
1190	16	3
1191	16	3
1192	16	3
1193	16	3
1194	16	3
1195	16	3
1196	16	3
1197	16	3
1198	16	3
1199	16	3
1200	16	3
1201	16	3
1202	16	3
1203	16	3
1204	16	3
1205	16	3
1206	16	3
1207	16	3
1208	16	3
1209	16	3
1210	16	3
1211	16	3
1212	16	3
1213	16	3
1214	16	3
1215	16	3
1216	16	3
1217	16	3
1218	16	3
1219	16	3
1220	16	3
1221	16	3
1222	16	3
1223	16	3
1224	16	3
1225	16	3
1226	16	3
1227	16	3
1228	16	3
1229	16	3
1230	16	3
1231	16	3
1232	16	3
1233	16	3
1234	17	3
1235	17	3
1236	17	3
1237	17	3
1238	17	3
1239	17	3
1240	17	3
1241	17	3
1242	17	3
1243	15	3
1244	15	3
1245	15	3
1246	15	3
1247	15	3
1248	15	3
1249	15	3
1250	15	3
1251	15	3
1252	15	3
1253	15	3
1254	15	3
1255	15	3
1256	15	3
1257	15	3
1258	15	3
1259	15	3
1260	15	3
1261	15	3
1262	15	3
1263	15	3
1264	15	3
1265	15	3
1266	15	3
1267	16	3
1268	16	3
1269	16	3
1270	16	3
1271	16	3
1272	16	3
1273	16	3
1274	16	3
1275	16	3
1276	16	3
1277	16	3
1278	16	3
1279	16	3
1280	16	3
1281	16	3
1282	16	3
1283	16	3
1284	16	3
1285	16	3
1286	16	3
1287	16	3
1288	16	3
1289	16	3
1290	16	3
1291	16	3
1292	16	2
1293	16	2
1294	16	2
1295	16	2
1296	16	2
1297	16	2
1298	16	2
1299	16	2
1300	16	2
1301	16	2
1302	16	2
1303	16	2
1304	16	2
1305	16	2
1306	16	2
1307	16	2
1308	16	2
1309	16	2
1310	16	2
1311	16	2
1312	16	2
1313	16	2
1314	16	2
1315	16	2
1316	16	2
1317	16	2
1318	16	2
1319	16	2
1320	16	2
1321	16	2
1322	16	2
1323	16	2
1324	16	3
1325	16	3
1326	16	3
1327	17	3
1328	17	3
1329	17	3
1330	17	3
1331	17	3
1332	17	3
1333	17	3
1334	17	3
1335	17	3
1336	17	3
1337	17	3
1338	17	3
1339	17	3
1340	17	3
1341	17	3
1342	17	3
1343	17	3
1344	17	3
1345	17	3
1346	17	3
1347	17	3
1348	17	3
1349	17	3
1350	17	3
1351	17	3
1352	17	3
1353	17	3
1354	17	3
1355	17	3
1356	17	3
1357	17	3
1358	17	3
1359	18	3
1360	18	3
1361	18	3
1362	18	3
1363	18	3
1364	18	3
1365	18	3
1366	18	3
1367	18	3
1368	18	3
1369	18	3
1370	18	3
1371	18	3
1372	18	3
1373	18	3
1374	18	3
1375	18	3
1376	16	3
1377	16	3
1378	16	3
1379	16	3
1380	16	3
1381	16	3
1382	16	3
1383	16	3
1384	16	3
1385	17	3
1386	17	3
1387	17	3
1388	17	3
1389	17	3
1390	17	3
1391	17	3
1392	17	3
1393	17	3
1394	17	3
1395	17	3
1396	17	3
1397	17	3
1398	17	3
1399	17	3
1400	17	3
1401	17	3
1402	17	3
1403	17	3
1404	17	3
1405	17	3
1406	17	3
1407	17	3
1408	18	3
1409	18	3
1410	18	3
1411	18	3
1412	18	3
1413	18	3
1414	19	3
1415	19	3
1416	19	3
1417	19	3
1418	19	3
1419	19	3
1420	19	3
1421	19	3
1422	19	3
1423	19	3
1424	19	3
1425	19	3
1426	19	3
1427	19	3
1428	19	3
1429	20	3
1430	20	3
1431	20	3
1432	20	3
1433	20	3
1434	20	3
1435	20	3
1436	20	3
1437	20	3
1438	20	3
1439	20	3
1440	20	3
1441	20	3
1442	20	3
1443	20	3
1444	20	3
1445	20	3
1446	20	3
1447	20	3
1448	20	3
1449	20	3
1450	20	3
1451	20	3
1452	20	3
1453	20	3
1454	20	3
1455	20	3
1456	20	3
1457	20	3
1458	20	3
1459	20	3
1460	20	3
1461	20	3
1462	20	3
1463	20	3
1464	20	3
1465	20	3
1466	20	3
1467	20	3
1468	20	3
1469	20	3
1470	20	3
1471	20	3
1472	20	3
1473	20	3
1474	20	3
1475	20	3
1476	20	3
1477	20	3
1478	20	3
1479	20	3
1480	20	3
1481	18	3
1482	18	3
1483	18	3
1484	18	3
1485	18	3
1486	18	3
1487	19	3
1488	19	3
1489	19	3
1490	19	3
1491	19	3
1492	19	3
1493	19	3
1494	19	3
1495	19	3
1496	19	3
1497	19	3
1498	19	3
1499	19	3
1500	19	3
1501	19	3
1502	19	3
1503	19	3
1504	19	3
1505	19	3
1506	19	3
1507	19	3
1508	19	3
1509	19	3
1510	19	3
1511	19	3
1512	19	3
1513	19	3
1514	19	4
1515	19	4
1516	19	4
1517	19	4
1518	19	4
1519	19	4
1520	19	4
1521	19	4
1522	19	4
1523	19	4
1524	19	4
1525	19	4
1526	19	4
1527	19	4
1528	19	4
1529	19	4
1530	19	4
1531	19	4
1532	19	4
1533	19	4
1534	19	4
1535	19	4
1536	19	4
1537	19	4
1538	19	4
1539	19	4
1540	19	4
1541	19	4
1542	19	4
1543	19	4
1544	19	4
1545	19	4
1546	19	4
1547	19	4
1548	19	4
1549	19	4
1550	19	4
1551	19	4
1552	19	4
1553	19	4
1554	19	4
1555	19	4
1556	19	4
1557	19	4
1558	19	4
1559	19	4
1560	17	5
1561	17	5
1562	17	5
1563	17	5
1564	17	5
1565	17	5
1566	17	5
1567	17	5
1568	17	5
1569	18	5
1570	18	5
1571	18	5
1572	18	5
1573	19	5
1574	19	5
1575	19	5
1576	19	5
1577	19	5
1578	19	5
1579	19	5
1580	19	5
1581	19	5
1582	19	5
1583	19	5
1584	19	5
1585	17	5
1586	17	5
1587	17	5
1588	17	5
1589	17	5
1590	17	5
1591	18	5
1592	19	5
1593	19	5
1594	19	5
1595	18	5
1596	18	5
1597	18	5
1598	18	5
1599	18	5
1600	18	5
1601	18	5
1602	18	5
1603	18	5
1604	18	5
1605	18	5
1606	18	5
1607	18	5
1608	18	5
1609	18	5
1610	18	5
1611	18	5
1612	18	4
1613	18	4
1614	18	4
1615	18	4
1616	18	4
1617	18	4
1618	18	4
1619	18	4
1620	18	4
1621	18	4
1622	18	4
1623	18	4
1624	18	4
1625	18	4
1626	18	4
1627	18	4
1628	18	4
1629	18	4
1630	18	4
1631	18	4
1632	18	4
1633	18	4
1634	18	4
1635	18	4
1636	18	4
1637	18	4
1638	18	4
1639	18	4
1640	16	4
1641	16	4
1642	16	4
1643	16	4
1644	16	4
1645	16	4
1646	17	4
1647	17	4
1648	17	4
1649	17	4
1650	17	4
1651	17	4
1652	17	4
1653	17	4
1654	17	4
1655	17	4
1656	17	4
1657	17	4
1658	17	4
1659	17	4
1660	17	4
1661	17	4
1662	17	4
1663	17	4
1664	17	4
1665	17	4
1666	17	4
1667	17	4
1668	17	4
1669	17	4
1670	17	4
1671	17	4
1672	17	4
1673	17	4
1674	17	4
1675	17	4
1676	17	4
1677	17	4
1678	17	4
1679	17	4
1680	17	4
1681	17	4
1682	17	4
1683	17	4
1684	17	4
1685	17	4
1686	17	4
1687	17	4
1688	17	4
1689	17	5
1690	18	5
1691	18	5
1692	18	5
1693	18	5
1694	18	5
1695	18	5
1696	18	5
1697	18	5
1698	18	5
1699	18	5
1700	18	5
1701	18	5
1702	18	5
1703	18	5
1704	18	5
1705	18	5
1706	18	5
1707	18	5
1708	18	5
1709	18	5
1710	18	5
1711	18	5
1712	18	5
1713	18	5
1714	18	5
1715	18	4
1716	18	4
1717	18	4
1718	18	4
1719	18	4
1720	18	4
1721	18	4
1722	18	4
1723	18	4
1724	18	4
1725	18	4
1726	18	4
1727	18	4
1728	18	4
1729	18	4
1730	18	4
1731	18	4
1732	18	4
1733	18	4
1734	18	4
1735	18	4
1736	18	4
1737	18	4
1738	18	4
1739	18	4
1740	19	4
1741	19	4
1742	19	4
1743	19	4
1744	19	4
1745	19	4
1746	19	4
1747	19	4
1748	19	4
1749	20	4
1750	20	4
1751	20	4
1752	20	5
1753	20	5
1754	20	5
1755	20	5
1756	20	5
1757	20	5
1758	20	5
1759	20	5
1760	20	5
1761	20	5
1762	20	5
1763	20	5
1764	20	5
1765	20	5
1766	20	5
1767	20	5
1768	20	5
1769	20	5
1770	20	5
1771	20	5
1772	20	5
1773	20	5
1774	20	5
1775	20	5
1776	20	5
1777	20	5
1778	20	5
1779	18	5
1780	18	5
1781	18	5
1782	18	5
1783	18	5
1784	18	5
1785	18	5
1786	19	5
1787	19	5
1788	19	5
1789	19	5
1790	19	5
1791	19	5
1792	19	5
1793	19	5
1794	19	5
1795	19	5
1796	19	5
1797	20	5
1798	20	5
1799	20	5
1800	20	5
1801	20	5
1802	20	5
1803	20	5
1804	20	5
1805	20	5
1806	20	5
1807	20	5
1808	18	5
1809	18	5
1810	18	5
1811	18	5
1812	18	5
1813	18	5
1814	18	5
1815	18	5
1816	18	5
1817	18	5
1818	18	5
1819	18	5
1820	18	5
1821	18	5
1822	18	5
1823	18	5
1824	18	5
1825	18	5
1826	18	5
1827	18	5
1828	18	4
1829	18	4
1830	18	4
1831	18	4
1832	18	4
1833	18	4
1834	18	4
1835	19	4
1836	19	4
1837	19	4
1838	19	4
1839	19	4
1840	19	4
1841	19	4
1842	19	4
1843	19	4
1844	19	4
1845	19	4
1846	17	4
1847	17	4
1848	18	4
1849	18	4
1850	18	4
1851	18	4
1852	18	4
1853	18	4
1854	18	4
1855	18	4
1856	18	4
1857	18	4
1858	18	4
1859	18	4
1860	18	4
1861	18	4
1862	18	4
1863	18	4
1864	18	4
1865	18	4
1866	18	4
1867	19	4
1868	19	4
1869	19	4
1870	19	4
1871	19	4
1872	19	4
1873	19	4
1874	19	4
1875	19	4
1876	19	4
1877	19	4
1878	19	4
1879	19	4
1880	19	4
1881	19	4
1882	19	4
1883	20	4
1884	20	4
1885	20	4
1886	20	4
1887	20	4
1888	20	4
1889	20	4
1890	20	4
1891	20	4
1892	20	4
1893	20	4
1894	20	4
1895	20	4
1896	20	4
1897	20	4
1898	20	4
1899	20	4
1900	20	4
1901	20	4
1902	20	4
1903	20	4
1904	20	4
1905	20	4
1906	20	4
1907	20	4
1908	20	4
1909	20	4
1910	20	4
1911	20	4
1912	20	4
1913	20	4
1914	20	4
1915	20	4
1916	20	4
1917	20	4
1918	20	4
1919	20	4
1920	20	4
1921	20	4
1922	20	4
1923	20	4
1924	20	4
1925	20	4
1926	20	4
1927	20	4
1928	20	4
1929	20	4
1930	20	4
1931	20	4
1932	20	4
1933	20	4
1934	20	4
1935	20	4
1936	20	4
1937	20	4
1938	20	4
1939	20	4
1940	21	4
1941	21	4
1942	21	4
1943	21	4
1944	21	4
1945	21	4
1946	21	4
1947	21	4
1948	21	4
1949	21	4
1950	21	4
1951	21	4
1952	21	4
1953	19	4
1954	19	4
1955	19	4
1956	19	4
1957	19	4
1958	19	4
1959	19	4
1960	19	4
1961	19	4
1962	19	4
1963	19	4
1964	19	4
1965	19	4
1966	19	4
1967	19	4
1968	19	4
1969	19	4
1970	19	4
1971	19	4
1972	19	4
1973	19	4
1974	19	4
1975	19	4
1976	19	4
1977	19	4
1978	19	4
1979	17	4
1980	17	4
1981	17	4
1982	17	4
1983	17	4
1984	17	4
1985	15	4
1986	15	4
1987	15	4
1988	16	4
1989	16	4
1990	16	4
1991	16	4
1992	16	4
1993	17	4
1994	17	4
1995	18	4
1996	18	4
1997	18	4
1998	18	4
1999	18	4
2000	18	4
2001	18	4
2002	18	4
2003	18	4
2004	18	4
2005	18	4
2006	18	4
2007	18	4
2008	18	4
2009	18	4
2010	18	4
2011	18	4
2012	18	4
2013	18	4
2014	18	4
2015	18	4
2016	18	4
2017	18	4
2018	18	4
2019	18	4
2020	18	4
2021	18	4
2022	18	4
2023	18	4
2024	18	4
2025	18	4
2026	18	4
2027	18	4
2028	18	4
2029	18	4
2030	18	4
2031	18	4
2032	18	4
2033	18	4
2034	18	4
2035	18	4
2036	18	4
2037	18	4
2038	16	4
2039	16	4
2040	16	4
2041	17	4
2042	17	4
2043	17	4
2044	17	4
2045	17	4
2046	17	4
2047	17	4
2048	17	4
2049	17	4
2050	17	4
2051	17	4
2052	17	4
2053	17	4
2054	17	4
2055	17	4
2056	17	4
2057	17	4
2058	17	4
2059	17	4
2060	17	4
2061	17	4
2062	17	4
2063	18	4
2064	18	4
2065	18	4
2066	18	4
2067	18	4
2068	18	4
2069	18	4
2070	18	4
2071	18	4
2072	18	4
2073	18	4
2074	18	4
2075	18	4
2076	18	4
2077	18	4
2078	18	4
2079	18	4
2080	18	4
2081	18	4
2082	18	4
2083	18	4
2084	18	4
2085	18	4
2086	18	4
2087	18	4
2088	18	4
2089	18	4
2090	18	4
2091	18	4
2092	18	4
2093	18	4
2094	18	4
2095	18	4
2096	18	4
2097	18	4
2098	16	4
2099	16	4
2100	16	4
2101	16	4
2102	16	4
2103	16	4
2104	16	4
2105	16	4
2106	16	4
2107	16	4
2108	16	4
2109	17	4
2110	17	4
2111	17	4
2112	17	4
2113	17	4
2114	17	4
2115	17	4
2116	17	4
2117	17	4
2118	17	4
2119	17	4
2120	17	4
2121	17	4
2122	17	4
2123	17	4
2124	17	4
2125	17	4
2126	17	4
2127	17	4
2128	17	4
2129	17	4
2130	17	4
2131	17	4
2132	17	4
2133	17	4
2134	17	4
2135	17	4
2136	17	4
2137	17	4
2138	17	4
