# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	6	0
369	6	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	8	0
405	8	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	10	0
445	10	0
446	10	0
447	10	0
448	10	0
449	10	0
450	10	0
451	10	0
452	10	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	11	0
472	11	0
473	11	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	12	0
490	12	0
491	12	0
492	13	0
493	13	0
494	13	0
495	13	0
496	13	0
497	13	0
498	13	0
499	13	0
500	13	0
501	13	0
502	13	0
503	13	0
504	13	0
505	13	0
506	13	0
507	13	0
508	13	0
509	13	0
510	13	0
511	13	0
512	13	0
513	13	0
514	13	0
515	13	0
516	13	0
517	13	0
518	13	0
519	13	0
520	13	0
521	13	0
522	13	0
523	13	0
524	13	0
525	13	0
526	13	0
527	13	0
528	13	0
529	13	0
530	13	0
531	13	0
532	11	0
533	11	0
534	11	0
535	11	0
536	11	0
537	11	0
538	11	0
539	11	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	11	0
553	11	0
554	11	0
555	11	0
556	11	0
557	11	0
558	11	0
559	11	0
560	11	0
561	11	0
562	11	0
563	11	0
564	11	0
565	11	1
566	11	1
567	11	1
568	11	1
569	11	1
570	11	1
571	11	1
572	11	1
573	11	1
574	11	1
575	11	1
576	11	1
577	11	1
578	11	1
579	11	1
580	11	1
581	11	1
582	11	1
583	11	1
584	11	1
585	11	1
586	11	1
587	11	1
588	11	1
589	11	1
590	11	1
591	11	1
592	11	1
593	11	1
594	11	1
595	11	1
596	11	1
597	11	1
598	11	1
599	11	1
600	11	1
601	11	1
602	11	1
603	11	1
604	11	1
605	11	1
606	11	1
607	11	1
608	11	1
609	11	1
610	11	1
611	11	1
612	11	1
613	11	1
614	11	1
615	11	1
616	11	1
617	11	1
618	11	1
619	11	1
620	11	1
621	11	1
622	11	1
623	11	1
624	11	1
625	11	1
626	11	1
627	11	1
628	11	1
629	11	1
630	11	1
631	11	1
632	11	1
633	11	1
634	11	1
635	11	1
636	11	1
637	11	1
638	11	1
639	11	1
640	11	1
641	11	1
642	11	1
643	11	1
644	11	1
645	11	1
646	11	1
647	11	1
648	11	1
649	11	1
650	11	1
651	11	1
652	11	1
653	11	1
654	11	1
655	11	1
656	11	1
657	11	1
658	11	1
659	11	1
660	11	1
661	13	1
662	13	1
663	13	1
664	13	1
665	13	1
666	13	1
667	11	1
668	11	1
669	11	1
670	11	1
671	11	1
672	11	1
673	11	1
674	11	1
675	11	1
676	11	1
677	11	1
678	11	1
679	11	1
680	11	1
681	11	1
682	11	1
683	11	1
684	11	1
685	11	1
686	11	1
687	11	1
688	11	1
689	11	1
690	11	1
691	11	1
692	12	1
693	12	1
694	12	1
695	12	1
696	12	1
697	12	1
698	12	1
699	12	1
700	12	1
701	12	1
702	12	1
703	12	1
704	12	1
705	12	1
706	12	1
707	12	1
708	12	1
709	12	1
710	12	1
711	12	1
712	12	1
713	12	1
714	12	1
715	12	1
716	12	1
717	12	1
718	12	1
719	12	1
720	12	1
721	12	1
722	12	1
723	12	1
724	12	1
725	12	1
726	12	1
727	12	1
728	12	1
729	12	1
730	12	1
731	12	1
732	12	1
733	12	1
734	12	1
735	12	1
736	12	1
737	12	1
738	12	1
739	12	1
740	12	1
741	12	1
742	12	1
743	12	1
744	12	1
745	12	1
746	12	1
747	12	1
748	12	1
749	12	1
750	12	1
751	12	1
752	12	1
753	12	1
754	12	1
755	12	1
756	12	1
757	12	1
758	12	1
759	12	1
760	12	1
761	12	1
762	12	1
763	12	1
764	12	1
765	12	1
766	12	1
767	12	1
768	12	1
769	12	1
770	12	1
771	12	1
772	12	1
773	12	1
774	12	1
775	12	1
776	12	1
777	12	1
778	12	1
779	12	1
780	12	1
781	12	1
782	12	1
783	12	1
784	12	1
785	12	1
786	12	1
787	12	1
788	12	1
789	12	1
790	12	1
791	12	1
792	12	1
793	12	1
794	13	1
795	13	1
796	13	1
797	13	1
798	13	1
799	13	1
800	13	1
801	13	1
802	13	1
803	13	1
804	13	1
805	13	1
806	13	1
807	13	1
808	13	1
809	13	1
810	13	1
811	13	1
812	13	1
813	13	1
814	13	1
815	13	1
816	13	1
817	13	1
818	13	1
819	13	1
820	13	1
821	13	1
822	13	1
823	13	1
824	13	1
825	14	1
826	14	1
827	14	1
828	14	1
829	14	1
830	14	1
831	14	1
832	14	1
833	14	1
834	14	1
835	14	1
836	12	1
837	12	1
838	12	1
839	13	1
840	13	1
841	13	1
842	13	1
843	13	1
844	14	1
845	14	1
846	14	1
847	14	1
848	14	1
849	14	1
850	14	1
851	14	1
852	14	1
853	14	1
854	14	1
855	14	1
856	14	1
857	14	1
858	14	1
859	14	1
860	14	1
861	14	1
862	14	1
863	14	2
864	14	2
865	14	2
866	14	2
867	14	2
868	14	2
869	14	2
870	14	2
871	14	2
872	14	2
873	14	2
874	14	2
875	14	2
876	14	2
877	14	2
878	14	2
879	14	2
880	14	2
881	14	2
882	14	2
883	14	2
884	14	2
885	14	2
886	14	2
887	14	2
888	14	2
889	14	2
890	14	2
891	14	2
892	14	2
893	14	2
894	14	2
895	14	2
896	14	2
897	14	2
898	14	2
899	14	2
900	14	2
901	14	2
902	14	2
903	14	2
904	14	2
905	14	2
906	14	2
907	14	2
908	14	2
909	14	2
910	14	2
911	14	2
912	14	2
913	14	2
914	15	2
915	15	2
916	15	2
917	15	2
918	15	2
919	15	2
920	15	2
921	15	2
922	15	2
923	15	2
924	15	2
925	15	2
926	15	2
927	15	2
928	15	2
929	15	2
930	15	2
931	15	2
932	15	2
933	15	2
934	15	2
935	15	2
936	15	2
937	15	2
938	15	2
939	15	2
940	15	2
941	15	2
942	15	2
943	15	2
944	15	3
945	15	3
946	15	3
947	15	3
948	15	3
949	15	3
950	15	3
951	15	3
952	15	3
953	15	3
954	15	3
955	15	3
956	15	3
957	15	3
958	15	3
959	15	3
960	15	3
961	15	3
962	15	3
963	15	3
964	15	3
965	15	3
966	15	3
967	15	3
968	15	3
969	15	3
970	15	3
971	15	3
972	15	3
973	15	3
974	15	3
975	15	3
976	15	3
977	15	3
978	15	3
979	15	3
980	15	3
981	15	3
982	15	3
983	15	3
984	15	3
985	15	2
986	15	2
987	15	2
988	15	2
989	15	2
990	15	2
991	15	2
992	13	2
993	13	2
994	15	2
995	15	2
996	15	2
997	15	2
998	15	2
999	15	2
1000	15	2
1001	15	2
1002	15	2
1003	15	2
1004	15	2
1005	15	2
1006	15	2
1007	15	2
1008	15	2
1009	15	2
1010	15	2
1011	15	2
1012	15	2
1013	15	2
1014	15	2
1015	15	2
1016	15	2
1017	15	2
1018	15	2
1019	15	2
1020	15	2
1021	15	2
1022	15	2
1023	15	2
1024	15	2
1025	15	2
1026	15	2
1027	15	2
1028	15	2
1029	15	2
1030	15	2
1031	15	2
1032	15	2
1033	15	2
1034	15	2
1035	15	2
1036	15	2
1037	15	2
1038	15	2
1039	15	2
1040	15	2
1041	15	2
1042	15	2
1043	15	2
1044	15	2
1045	15	2
1046	16	2
1047	16	2
1048	16	2
1049	16	2
1050	16	2
1051	16	2
1052	16	2
1053	16	2
1054	16	2
1055	16	2
1056	16	2
1057	16	2
1058	16	2
1059	16	2
1060	16	2
1061	17	2
1062	17	2
1063	17	2
1064	17	2
1065	17	2
1066	17	2
1067	17	2
1068	17	2
1069	17	2
1070	17	2
1071	17	2
1072	17	2
1073	17	2
1074	17	2
1075	17	2
1076	17	2
1077	17	2
1078	17	2
1079	17	2
1080	17	2
1081	17	2
1082	17	2
1083	17	2
1084	17	2
1085	17	2
1086	17	2
1087	17	2
1088	17	2
1089	17	2
1090	17	2
1091	17	2
1092	17	2
1093	17	2
1094	17	2
1095	17	2
1096	17	2
1097	17	2
1098	17	2
1099	17	2
1100	17	2
1101	17	2
1102	17	2
1103	17	2
1104	17	2
1105	17	2
1106	17	2
1107	17	2
1108	17	2
1109	17	2
1110	17	2
1111	17	2
1112	17	2
1113	17	2
1114	17	2
1115	17	2
1116	17	2
1117	17	2
1118	17	2
1119	17	2
1120	17	3
1121	17	3
1122	17	3
1123	17	3
1124	17	3
1125	17	3
1126	17	3
1127	17	3
1128	17	4
1129	17	4
1130	17	4
1131	17	4
1132	17	4
1133	17	4
1134	17	4
1135	17	4
1136	17	4
1137	17	4
1138	17	4
1139	17	4
1140	17	4
1141	17	4
1142	17	4
1143	17	4
1144	17	4
1145	17	4
1146	17	4
1147	17	4
1148	17	5
1149	17	5
1150	17	5
1151	17	5
1152	17	5
1153	15	5
1154	15	5
1155	15	5
1156	15	5
1157	15	5
1158	17	5
1159	18	5
1160	18	5
1161	17	5
1162	17	5
1163	17	5
1164	17	5
1165	17	5
1166	17	5
1167	17	5
1168	17	5
1169	17	5
1170	17	5
1171	17	5
1172	17	5
1173	17	5
1174	17	5
1175	17	5
1176	17	5
1177	17	5
1178	17	4
1179	17	4
1180	17	4
1181	17	4
1182	17	4
1183	17	4
1184	17	4
1185	17	3
1186	17	3
1187	17	3
1188	17	3
1189	17	3
1190	17	3
1191	17	3
1192	17	3
1193	17	3
1194	17	3
1195	17	3
1196	17	3
1197	17	3
1198	17	3
1199	17	3
1200	17	3
1201	17	3
1202	17	3
1203	17	3
1204	17	3
1205	17	3
1206	17	3
1207	17	3
1208	17	3
1209	17	3
1210	17	4
1211	17	4
1212	17	4
1213	17	4
1214	17	4
1215	17	4
1216	17	4
1217	17	4
1218	15	4
1219	15	4
1220	17	4
1221	17	4
1222	17	4
1223	17	4
1224	17	4
1225	17	5
1226	17	5
1227	17	5
1228	17	5
1229	17	5
1230	17	5
1231	17	5
1232	17	5
1233	17	5
1234	17	5
1235	17	5
1236	17	5
1237	15	5
1238	15	5
1239	16	5
1240	16	5
1241	16	5
1242	16	5
1243	17	5
1244	17	5
1245	18	5
1246	18	5
1247	18	5
1248	18	5
1249	18	5
1250	18	5
1251	18	5
1252	18	5
1253	18	5
1254	18	5
1255	18	5
1256	18	5
1257	18	5
1258	18	5
1259	18	5
1260	18	5
1261	18	5
1262	18	5
1263	18	5
1264	18	5
1265	18	5
1266	18	5
1267	18	5
1268	18	5
1269	18	5
1270	18	5
1271	18	5
1272	16	5
1273	16	5
1274	18	5
1275	18	5
1276	18	5
1277	18	5
1278	18	5
1279	18	5
1280	18	5
1281	18	5
1282	18	5
1283	18	5
1284	18	5
1285	18	5
1286	18	5
1287	18	5
1288	18	5
1289	18	5
1290	18	5
1291	18	5
1292	18	5
1293	18	5
1294	18	5
1295	18	5
1296	18	5
1297	18	5
1298	18	5
1299	18	5
1300	18	4
1301	18	4
1302	18	4
1303	18	4
1304	18	4
1305	18	4
1306	18	4
1307	18	4
1308	18	4
1309	18	4
1310	18	4
1311	18	4
1312	18	4
1313	18	4
1314	18	4
1315	18	4
1316	18	4
1317	18	4
1318	18	4
1319	18	4
1320	18	4
1321	18	4
1322	18	4
1323	18	4
1324	18	4
1325	18	4
1326	18	4
1327	18	4
1328	18	4
1329	18	4
1330	18	4
1331	18	4
1332	18	4
1333	18	4
1334	18	4
1335	18	4
1336	18	4
1337	18	4
1338	18	5
1339	18	5
1340	18	5
1341	18	5
1342	18	5
1343	18	5
1344	18	5
1345	18	5
1346	18	5
1347	18	5
1348	18	5
1349	18	5
1350	18	5
1351	18	5
1352	18	5
1353	18	5
1354	18	5
1355	18	5
1356	18	5
1357	18	5
1358	18	5
1359	18	5
1360	18	5
1361	18	5
1362	18	5
1363	18	5
1364	18	5
1365	18	5
1366	18	5
1367	18	5
1368	18	5
1369	18	5
1370	18	5
1371	18	5
1372	18	5
1373	18	5
1374	18	5
1375	18	5
1376	18	5
1377	18	5
1378	18	5
1379	18	5
1380	18	5
1381	18	5
1382	18	4
1383	18	4
1384	18	4
1385	18	4
1386	18	4
1387	18	4
1388	18	4
1389	18	4
1390	18	4
1391	18	4
1392	18	4
1393	18	4
1394	18	4
1395	18	4
1396	18	4
1397	18	4
1398	18	4
1399	18	4
1400	18	4
1401	17	4
1402	17	4
1403	17	4
1404	17	4
1405	17	4
1406	17	4
1407	17	4
1408	17	4
1409	17	4
1410	17	4
1411	17	4
1412	17	4
1413	17	4
1414	17	4
1415	17	4
1416	17	4
1417	17	4
1418	17	4
1419	17	4
1420	17	4
1421	18	4
1422	18	4
1423	18	4
1424	18	4
1425	18	4
1426	18	4
1427	18	4
1428	18	4
1429	18	4
1430	18	4
1431	18	4
1432	18	4
1433	18	4
1434	18	4
1435	18	4
1436	18	4
1437	18	4
1438	18	4
1439	18	4
1440	18	4
1441	18	4
1442	18	4
1443	18	4
1444	18	4
1445	18	4
1446	18	4
1447	18	4
1448	18	4
1449	18	4
1450	18	4
1451	18	4
1452	18	4
1453	19	4
1454	19	4
1455	19	4
1456	19	4
1457	19	4
1458	19	4
1459	19	4
1460	19	4
1461	19	4
1462	19	4
1463	19	4
1464	19	4
1465	19	4
1466	19	4
1467	19	4
1468	19	4
1469	19	4
1470	19	4
1471	19	4
1472	19	4
1473	19	4
1474	19	4
1475	19	4
1476	19	4
1477	19	4
1478	19	4
1479	19	4
1480	19	4
1481	19	4
1482	19	4
1483	19	4
1484	19	4
1485	19	4
1486	19	4
1487	19	4
1488	19	4
1489	19	4
1490	19	4
1491	19	4
1492	19	4
1493	19	4
1494	19	4
1495	19	4
1496	19	4
1497	19	4
1498	19	5
1499	19	5
1500	20	5
1501	20	5
1502	20	5
1503	20	5
1504	20	5
1505	20	5
1506	20	5
1507	20	5
1508	20	5
1509	20	5
1510	20	5
1511	20	5
1512	20	5
1513	20	5
1514	20	5
1515	20	5
1516	20	5
1517	20	5
1518	20	5
1519	20	5
1520	20	5
1521	20	5
1522	20	5
1523	20	5
1524	20	5
1525	20	5
1526	20	5
1527	20	5
1528	20	5
1529	20	5
1530	20	5
1531	20	5
1532	20	5
1533	20	5
1534	20	5
1535	20	5
1536	20	5
1537	20	5
1538	20	5
1539	20	5
1540	18	5
1541	18	5
1542	18	5
1543	18	5
1544	18	5
1545	18	5
1546	19	5
1547	19	5
1548	19	5
1549	19	5
1550	19	5
1551	19	5
1552	19	5
1553	19	5
1554	19	5
1555	19	5
1556	19	5
1557	19	5
1558	19	5
1559	19	5
1560	19	5
1561	19	5
1562	19	5
1563	19	5
1564	19	5
1565	19	5
1566	19	5
1567	19	5
1568	19	5
1569	19	5
1570	19	5
1571	19	5
1572	19	5
1573	19	5
1574	19	5
1575	19	5
1576	19	5
1577	19	5
1578	19	5
1579	19	5
1580	19	5
1581	19	5
1582	19	5
1583	19	5
1584	19	5
1585	19	5
1586	19	5
1587	19	5
1588	19	5
1589	19	5
1590	19	5
1591	19	5
1592	19	5
1593	19	5
1594	19	5
1595	19	5
1596	19	5
1597	19	5
1598	19	5
1599	19	5
1600	19	5
1601	19	5
1602	19	5
1603	19	5
1604	19	5
1605	19	5
1606	19	5
1607	19	5
1608	19	5
1609	19	5
1610	19	5
1611	19	5
1612	19	5
1613	19	5
1614	17	5
1615	17	5
1616	17	5
1617	17	5
1618	17	5
1619	17	5
1620	17	5
1621	17	5
1622	17	5
1623	17	5
1624	17	5
1625	17	5
1626	18	5
1627	18	5
1628	18	5
1629	18	5
1630	18	5
1631	18	5
1632	18	5
1633	18	5
1634	18	5
1635	18	5
1636	18	5
1637	18	6
1638	18	6
1639	18	6
1640	18	6
1641	18	6
1642	18	6
1643	18	6
1644	18	6
1645	18	6
1646	18	6
1647	18	6
1648	18	6
1649	18	6
1650	18	6
1651	18	6
1652	18	6
1653	18	6
1654	18	6
1655	18	6
1656	18	6
1657	18	6
1658	18	6
1659	18	5
1660	18	5
1661	18	5
1662	18	5
1663	18	5
1664	18	5
1665	18	5
1666	18	5
1667	18	5
1668	18	5
1669	18	5
1670	18	5
1671	18	5
1672	18	5
1673	18	5
1674	18	5
1675	18	5
1676	18	5
1677	18	5
1678	18	5
1679	18	5
1680	18	5
1681	18	5
1682	18	5
1683	18	5
1684	18	5
1685	18	5
1686	18	5
1687	18	5
1688	18	5
1689	19	5
1690	19	5
1691	19	5
1692	19	5
1693	19	5
1694	19	5
1695	19	5
1696	19	5
1697	19	5
1698	19	5
1699	19	5
1700	19	5
1701	19	5
1702	19	5
1703	19	5
1704	19	5
1705	19	5
1706	19	5
1707	19	5
1708	19	5
1709	19	5
1710	19	5
1711	19	5
1712	19	5
1713	19	5
1714	19	5
1715	19	5
1716	19	6
1717	19	6
1718	19	6
1719	19	6
1720	19	6
1721	19	6
1722	19	6
1723	19	6
1724	19	6
1725	19	6
1726	19	6
1727	19	6
1728	19	6
1729	19	6
1730	19	6
1731	19	6
1732	19	6
1733	19	6
1734	19	6
1735	19	6
1736	20	6
1737	20	6
1738	20	6
1739	20	6
1740	20	7
1741	20	7
1742	20	7
1743	20	7
1744	20	7
1745	20	7
1746	20	7
1747	20	7
1748	20	6
1749	20	6
1750	20	6
1751	20	6
1752	20	6
1753	20	6
1754	20	6
1755	20	6
1756	20	6
1757	20	6
1758	20	6
1759	20	6
1760	20	6
1761	20	6
1762	20	6
1763	20	6
1764	20	6
1765	20	6
1766	20	6
1767	20	6
1768	20	5
1769	20	4
1770	20	4
1771	20	4
1772	20	4
1773	20	4
1774	20	4
1775	20	4
1776	20	4
1777	20	4
1778	20	4
1779	20	4
1780	20	4
1781	20	4
1782	20	4
1783	20	4
1784	20	4
1785	20	4
1786	20	4
1787	20	4
1788	20	4
1789	20	4
1790	20	4
1791	20	4
1792	20	4
1793	20	4
1794	20	4
1795	20	4
1796	20	4
1797	20	4
1798	20	4
1799	20	4
1800	20	4
1801	20	4
1802	20	4
1803	20	4
1804	20	4
1805	20	4
1806	20	4
1807	20	4
1808	20	4
1809	20	4
1810	20	4
1811	20	4
1812	20	4
1813	20	4
1814	20	4
1815	20	4
1816	20	4
1817	20	4
1818	20	4
1819	20	4
1820	20	4
1821	20	4
1822	20	4
1823	20	4
1824	20	4
1825	20	4
1826	20	4
1827	18	4
1828	18	4
1829	18	4
1830	18	4
1831	18	4
1832	18	4
1833	18	4
1834	18	4
1835	18	4
1836	18	4
1837	19	4
1838	19	4
1839	19	4
1840	19	4
1841	19	4
1842	19	4
1843	19	4
1844	19	4
1845	19	4
1846	19	4
1847	19	4
1848	19	4
1849	19	4
1850	19	4
1851	19	4
1852	19	4
1853	19	4
1854	19	4
1855	19	4
1856	19	4
1857	19	4
1858	19	4
1859	19	4
1860	19	4
1861	19	4
1862	19	4
1863	19	4
1864	19	4
1865	19	4
1866	19	4
1867	19	4
1868	19	4
1869	19	4
1870	19	4
1871	19	4
1872	19	5
1873	19	5
1874	19	5
1875	19	5
1876	19	5
1877	19	5
1878	19	5
1879	19	5
1880	19	5
1881	19	5
1882	19	5
1883	19	5
1884	19	5
1885	19	5
1886	19	5
1887	19	5
1888	19	5
1889	19	5
1890	19	5
1891	19	5
1892	19	5
1893	19	5
1894	19	5
1895	19	5
1896	19	5
1897	19	5
1898	19	5
1899	19	5
1900	19	5
1901	19	5
1902	19	5
1903	19	5
1904	19	5
1905	19	5
1906	19	5
1907	19	5
1908	19	5
1909	19	6
1910	19	6
1911	19	6
1912	19	6
1913	19	6
1914	19	6
1915	19	6
1916	19	6
1917	19	6
1918	19	6
1919	19	6
1920	19	6
1921	19	6
1922	19	6
1923	17	6
1924	17	6
1925	17	6
1926	17	6
1927	17	6
1928	17	6
1929	17	6
1930	17	6
1931	17	6
1932	17	6
1933	17	6
1934	17	6
1935	17	6
1936	17	6
1937	17	6
1938	17	6
1939	17	6
1940	17	6
1941	17	6
1942	17	6
1943	17	6
1944	17	6
1945	17	6
1946	17	6
1947	17	6
1948	17	6
1949	17	6
1950	17	6
1951	17	6
1952	17	6
1953	17	6
1954	17	6
1955	17	6
1956	17	6
1957	17	6
1958	17	6
1959	17	6
1960	17	6
1961	17	6
1962	17	6
1963	17	6
1964	17	6
1965	17	6
1966	17	6
1967	17	6
1968	17	6
1969	17	6
1970	17	6
1971	17	6
1972	17	6
1973	17	6
1974	17	6
1975	17	6
1976	18	6
1977	18	6
1978	18	6
1979	18	6
1980	18	6
1981	18	6
1982	18	6
1983	18	6
1984	18	6
1985	18	6
1986	18	6
1987	18	6
1988	18	6
1989	18	6
1990	18	6
1991	18	6
1992	18	6
1993	18	6
1994	18	6
1995	18	6
1996	18	6
1997	18	6
1998	18	6
1999	18	6
2000	18	6
2001	18	6
2002	18	6
2003	18	6
2004	18	6
2005	18	6
2006	18	6
2007	18	6
2008	18	6
2009	18	6
2010	18	6
2011	18	6
2012	18	6
2013	18	6
2014	18	6
2015	18	6
2016	18	6
2017	18	6
2018	18	6
2019	18	6
2020	18	6
2021	18	6
2022	18	6
2023	18	6
2024	18	6
2025	18	6
2026	18	6
2027	18	6
2028	18	6
2029	18	6
2030	18	6
2031	18	6
2032	18	6
2033	18	6
2034	18	6
2035	18	6
2036	18	6
2037	18	6
2038	18	6
2039	18	6
2040	18	6
2041	18	5
2042	18	5
2043	18	5
2044	18	5
2045	18	5
2046	18	5
2047	18	5
2048	18	5
2049	18	5
2050	18	5
2051	18	5
2052	18	5
2053	18	5
2054	18	5
2055	18	5
2056	18	5
2057	18	5
2058	18	5
2059	18	5
2060	18	5
2061	18	5
2062	18	5
2063	18	5
2064	18	5
2065	18	5
2066	18	5
2067	18	5
2068	18	5
2069	18	5
2070	18	5
2071	18	5
2072	18	5
2073	18	5
2074	18	5
2075	18	5
2076	18	5
2077	18	5
2078	18	5
2079	18	5
2080	18	5
2081	18	5
2082	18	6
2083	18	6
2084	18	6
2085	18	6
2086	18	6
2087	18	6
2088	18	6
2089	18	6
2090	18	6
2091	18	6
2092	18	6
2093	18	6
2094	18	6
2095	18	6
2096	18	6
2097	18	6
2098	18	6
2099	18	6
2100	18	6
2101	18	6
2102	18	6
2103	18	6
2104	18	6
2105	18	6
2106	18	6
2107	18	6
2108	18	6
2109	18	6
2110	18	6
2111	18	6
2112	18	6
2113	18	6
2114	18	6
2115	18	6
2116	18	6
2117	18	6
2118	18	6
2119	18	6
2120	18	6
2121	18	6
2122	18	6
2123	18	6
2124	18	6
2125	18	6
2126	18	6
2127	18	6
2128	18	6
2129	18	6
2130	18	6
2131	18	6
2132	18	6
2133	18	6
2134	18	6
2135	18	6
2136	18	6
2137	18	6
2138	19	6
