# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	6	0
369	6	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	6	0
410	6	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	5	0
449	5	0
450	6	0
451	7	0
452	7	0
453	7	0
454	7	0
455	7	0
456	7	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	8	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	9	0
543	9	0
544	9	0
545	9	0
546	9	0
547	9	0
548	9	0
549	9	0
550	9	0
551	9	0
552	9	0
553	9	0
554	9	0
555	9	0
556	9	0
557	9	1
558	9	1
559	9	1
560	9	1
561	9	1
562	9	1
563	9	1
564	9	1
565	9	1
566	9	1
567	9	1
568	9	1
569	9	1
570	9	1
571	9	1
572	9	1
573	9	1
574	9	1
575	9	1
576	9	1
577	9	1
578	9	1
579	9	1
580	9	1
581	9	1
582	9	1
583	9	1
584	9	1
585	9	1
586	9	1
587	9	1
588	10	1
589	10	1
590	10	1
591	10	1
592	10	1
593	10	1
594	10	1
595	10	1
596	10	1
597	10	1
598	10	1
599	10	1
600	10	1
601	10	1
602	10	1
603	10	1
604	10	1
605	10	1
606	10	1
607	10	1
608	10	1
609	10	1
610	10	1
611	10	1
612	10	1
613	10	1
614	10	1
615	10	1
616	10	1
617	10	1
618	10	1
619	10	1
620	10	1
621	10	1
622	11	1
623	11	1
624	11	1
625	11	1
626	11	1
627	11	1
628	11	1
629	11	1
630	11	1
631	11	1
632	11	1
633	11	1
634	11	1
635	11	1
636	11	1
637	11	1
638	11	1
639	11	1
640	11	1
641	11	1
642	11	1
643	11	1
644	11	1
645	11	1
646	11	1
647	11	1
648	11	1
649	11	1
650	11	1
651	11	1
652	11	1
653	11	1
654	11	1
655	11	1
656	11	1
657	11	1
658	11	1
659	11	1
660	11	1
661	11	1
662	11	1
663	11	1
664	11	1
665	11	1
666	11	1
667	11	1
668	11	1
669	11	1
670	11	1
671	11	1
672	11	1
673	11	1
674	11	1
675	11	1
676	11	1
677	11	1
678	11	1
679	11	1
680	11	1
681	11	1
682	11	1
683	11	1
684	11	1
685	11	1
686	11	1
687	11	1
688	11	1
689	11	1
690	11	1
691	11	1
692	11	1
693	11	1
694	11	1
695	12	1
696	12	1
697	12	1
698	12	1
699	12	1
700	12	1
701	12	1
702	12	1
703	12	1
704	12	1
705	12	1
706	12	1
707	12	1
708	12	1
709	12	1
710	12	1
711	12	1
712	12	1
713	12	1
714	12	1
715	12	1
716	12	1
717	12	1
718	12	1
719	12	1
720	12	1
721	12	1
722	12	1
723	12	1
724	12	1
725	12	1
726	12	1
727	12	1
728	12	1
729	12	1
730	12	1
731	11	1
732	12	1
733	12	1
734	12	1
735	10	1
736	10	1
737	10	1
738	10	1
739	11	1
740	13	1
741	14	1
742	14	1
743	14	1
744	14	1
745	14	1
746	14	1
747	14	1
748	14	1
749	14	1
750	14	1
751	14	1
752	14	1
753	14	1
754	14	1
755	14	1
756	14	1
757	14	1
758	14	1
759	14	1
760	14	1
761	14	1
762	14	1
763	14	1
764	14	1
765	14	1
766	14	1
767	14	1
768	14	1
769	14	1
770	14	1
771	14	1
772	14	1
773	14	1
774	14	1
775	14	1
776	14	1
777	14	1
778	14	1
779	14	1
780	14	1
781	14	1
782	14	1
783	14	1
784	14	1
785	14	1
786	14	1
787	14	1
788	14	1
789	14	1
790	14	1
791	14	1
792	14	1
793	14	1
794	14	1
795	14	1
796	14	1
797	14	1
798	14	1
799	14	1
800	14	1
801	14	1
802	14	1
803	14	1
804	14	1
805	14	1
806	14	1
807	14	1
808	14	1
809	14	1
810	14	1
811	14	1
812	14	1
813	14	1
814	14	1
815	14	1
816	14	1
817	14	1
818	14	1
819	14	1
820	14	1
821	14	1
822	14	1
823	14	1
824	14	1
825	14	1
826	14	1
827	14	1
828	14	1
829	14	1
830	14	1
831	14	1
832	14	1
833	14	1
834	14	1
835	14	1
836	14	1
837	14	1
838	14	1
839	14	1
840	14	1
841	14	1
842	14	1
843	14	1
844	14	1
845	14	1
846	14	1
847	14	1
848	14	1
849	14	1
850	14	1
851	14	1
852	14	1
853	14	1
854	14	1
855	14	1
856	14	1
857	14	1
858	14	1
859	14	1
860	14	1
861	14	1
862	14	1
863	14	1
864	14	1
865	14	1
866	14	1
867	14	1
868	14	1
869	14	1
870	14	1
871	14	1
872	14	1
873	14	1
874	14	1
875	14	1
876	14	1
877	14	1
878	14	1
879	14	1
880	15	1
881	15	1
882	15	1
883	15	1
884	15	1
885	15	1
886	15	1
887	15	1
888	15	1
889	15	1
890	15	1
891	15	1
892	15	1
893	15	1
894	15	1
895	15	1
896	15	1
897	15	1
898	15	1
899	15	1
900	15	1
901	15	1
902	15	1
903	15	1
904	15	1
905	15	1
906	15	1
907	15	1
908	15	1
909	15	1
910	15	1
911	16	1
912	16	1
913	16	1
914	16	1
915	16	1
916	16	1
917	16	1
918	16	1
919	16	1
920	16	1
921	16	1
922	16	1
923	16	1
924	16	1
925	16	1
926	16	1
927	16	1
928	16	1
929	16	1
930	16	1
931	16	1
932	16	1
933	16	1
934	16	1
935	16	1
936	16	1
937	16	1
938	16	1
939	16	1
940	16	1
941	16	1
942	16	1
943	16	1
944	16	1
945	16	1
946	16	1
947	16	1
948	16	1
949	16	1
950	16	1
951	16	1
952	16	1
953	16	1
954	16	1
955	16	1
956	16	1
957	16	1
958	16	1
959	16	1
960	16	1
961	16	1
962	16	1
963	16	1
964	16	1
965	16	1
966	16	1
967	16	1
968	16	1
969	16	1
970	16	1
971	14	1
972	14	1
973	14	1
974	14	1
975	14	1
976	14	1
977	14	1
978	14	1
979	14	1
980	14	1
981	14	1
982	14	1
983	15	1
984	15	1
985	15	1
986	15	1
987	15	1
988	13	1
989	13	1
990	14	1
991	15	1
992	15	1
993	15	1
994	15	1
995	14	1
996	13	1
997	13	1
998	14	1
999	15	1
1000	15	1
1001	15	1
1002	15	1
1003	15	1
1004	15	1
1005	15	1
1006	15	1
1007	15	1
1008	15	1
1009	15	1
1010	15	1
1011	15	1
1012	15	1
1013	15	1
1014	15	1
1015	15	1
1016	15	1
1017	15	1
1018	15	1
1019	15	1
1020	15	1
1021	15	1
1022	15	1
1023	15	1
1024	15	1
1025	15	1
1026	15	1
1027	15	1
1028	15	1
1029	15	1
1030	15	1
1031	15	1
1032	15	1
1033	15	1
1034	15	1
1035	15	1
1036	15	1
1037	15	1
1038	15	1
1039	13	1
1040	14	1
1041	16	1
1042	16	1
1043	16	1
1044	16	1
1045	16	1
1046	16	1
1047	17	1
1048	17	1
1049	17	1
1050	17	1
1051	17	1
1052	17	1
1053	17	1
1054	17	1
1055	17	1
1056	17	1
1057	18	1
1058	18	1
1059	18	1
1060	18	1
1061	18	1
1062	18	1
1063	18	1
1064	18	1
1065	18	1
1066	18	1
1067	18	1
1068	18	1
1069	18	1
1070	18	1
1071	18	1
1072	18	1
1073	18	1
1074	18	1
1075	18	1
1076	18	1
1077	18	1
1078	18	1
1079	18	1
1080	18	1
1081	18	1
1082	18	1
1083	18	1
1084	18	1
1085	18	1
1086	18	1
1087	18	1
1088	18	1
1089	18	1
1090	18	1
1091	18	1
1092	18	1
1093	18	1
1094	18	1
1095	18	1
1096	18	1
1097	18	2
1098	18	2
1099	18	3
1100	18	3
1101	18	3
1102	18	3
1103	18	3
1104	18	3
1105	18	3
1106	18	3
1107	18	3
1108	18	3
1109	18	3
1110	18	3
1111	18	3
1112	18	3
1113	18	3
1114	18	3
1115	18	3
1116	18	3
1117	18	3
1118	18	3
1119	18	3
1120	18	3
1121	18	3
1122	18	3
1123	18	3
1124	18	3
1125	18	3
1126	18	3
1127	18	3
1128	18	3
1129	18	3
1130	18	3
1131	18	2
1132	18	2
1133	18	2
1134	18	2
1135	18	2
1136	18	2
1137	18	2
1138	18	2
1139	18	2
1140	18	2
1141	18	2
1142	18	2
1143	18	2
1144	18	2
1145	18	2
1146	18	2
1147	18	2
1148	18	2
1149	18	2
1150	18	2
1151	18	2
1152	18	2
1153	18	2
1154	18	2
1155	18	2
1156	18	2
1157	18	2
1158	18	2
1159	18	2
1160	18	2
1161	18	2
1162	18	3
1163	18	3
1164	18	3
1165	18	3
1166	18	3
1167	18	3
1168	18	3
1169	18	3
1170	18	3
1171	18	3
1172	18	3
1173	18	2
1174	18	2
1175	18	2
1176	18	2
1177	18	2
1178	18	2
1179	18	2
1180	18	2
1181	18	2
1182	18	2
1183	18	2
1184	18	2
1185	18	2
1186	18	2
1187	18	2
1188	18	2
1189	18	2
1190	18	2
1191	18	2
1192	18	2
1193	18	2
1194	18	2
1195	18	2
1196	18	2
1197	18	2
1198	18	2
1199	18	2
1200	18	2
1201	18	2
1202	18	2
1203	18	2
1204	18	2
1205	18	2
1206	18	1
1207	18	1
1208	18	1
1209	18	1
1210	18	1
1211	18	1
1212	18	1
1213	18	1
1214	18	1
1215	18	1
1216	18	1
1217	18	1
1218	18	1
1219	18	1
1220	18	1
1221	18	1
1222	18	1
1223	18	1
1224	18	1
1225	18	1
1226	18	1
1227	18	1
1228	18	1
1229	18	1
1230	18	1
1231	18	1
1232	18	1
1233	18	1
1234	18	1
1235	18	1
1236	18	1
1237	18	1
1238	18	1
1239	16	1
1240	16	1
1241	16	1
1242	16	1
1243	16	1
1244	16	1
1245	16	1
1246	16	1
1247	16	1
1248	16	1
1249	16	1
1250	16	1
1251	16	1
1252	16	1
1253	16	1
1254	16	1
1255	16	1
1256	16	1
1257	16	1
1258	16	1
1259	16	1
1260	16	1
1261	16	1
1262	16	1
1263	16	1
1264	16	1
1265	16	1
1266	16	1
1267	16	1
1268	16	1
1269	16	1
1270	16	1
1271	16	1
1272	16	1
1273	16	1
1274	16	1
1275	16	1
1276	16	1
1277	16	1
1278	16	1
1279	16	1
1280	16	1
1281	16	1
1282	16	1
1283	16	1
1284	16	1
1285	16	1
1286	14	1
1287	14	1
1288	14	1
1289	15	1
1290	15	1
1291	15	1
1292	15	1
1293	15	1
1294	15	1
1295	15	1
1296	15	1
1297	15	1
1298	15	1
1299	15	2
1300	15	2
1301	16	2
1302	16	2
1303	16	2
1304	16	2
1305	16	2
1306	16	2
1307	16	2
1308	16	2
1309	16	2
1310	16	2
1311	16	2
1312	16	2
1313	16	2
1314	16	2
1315	16	2
1316	17	1
1317	17	1
1318	17	1
1319	17	1
1320	17	1
1321	17	1
1322	17	1
1323	17	1
1324	17	1
1325	17	1
1326	17	1
1327	17	1
1328	17	1
1329	17	1
1330	17	1
1331	17	1
1332	17	1
1333	17	1
1334	17	1
1335	17	1
1336	17	1
1337	17	1
1338	17	1
1339	17	1
1340	17	1
1341	17	1
1342	17	1
1343	17	1
1344	17	1
1345	17	1
1346	17	1
1347	17	1
1348	17	1
1349	17	1
1350	17	1
1351	17	1
1352	17	1
1353	17	1
1354	17	1
1355	17	1
1356	17	1
1357	17	1
1358	17	1
1359	17	1
1360	17	1
1361	17	1
1362	17	1
1363	17	1
1364	17	1
1365	17	1
1366	17	2
1367	17	2
1368	17	2
1369	17	2
1370	17	2
1371	17	2
1372	17	2
1373	17	2
1374	17	2
1375	17	2
1376	17	2
1377	17	2
1378	17	2
1379	17	2
1380	17	2
1381	17	2
1382	17	2
1383	17	2
1384	17	2
1385	17	2
1386	17	2
1387	17	2
1388	17	2
1389	17	2
1390	17	2
1391	17	2
1392	17	2
1393	17	2
1394	17	2
1395	17	2
1396	17	2
1397	17	2
1398	17	2
1399	17	2
1400	17	2
1401	17	2
1402	17	2
1403	17	2
1404	17	2
1405	17	2
1406	17	2
1407	17	2
1408	17	2
1409	17	2
1410	17	2
1411	17	2
1412	17	2
1413	17	2
1414	17	2
1415	17	2
1416	17	2
1417	17	2
1418	17	2
1419	17	2
1420	17	2
1421	17	2
1422	17	2
1423	17	2
1424	17	2
1425	17	2
1426	17	2
1427	17	2
1428	17	2
1429	17	2
1430	17	2
1431	17	2
1432	17	2
1433	17	2
1434	17	2
1435	17	2
1436	17	2
1437	17	2
1438	17	2
1439	16	2
1440	16	2
1441	16	2
1442	16	2
1443	16	2
1444	16	2
1445	16	2
1446	16	2
1447	16	2
1448	16	2
1449	16	2
1450	16	2
1451	16	2
1452	16	2
1453	16	2
1454	16	2
1455	16	2
1456	16	2
1457	16	2
1458	16	2
1459	16	2
1460	16	2
1461	16	2
1462	16	2
1463	16	2
1464	16	2
1465	17	2
1466	17	2
1467	17	2
1468	17	2
1469	17	2
1470	17	2
1471	17	2
1472	17	2
1473	17	2
1474	17	2
1475	17	2
1476	17	2
1477	17	2
1478	17	2
1479	17	2
1480	17	2
1481	17	2
1482	17	2
1483	17	2
1484	17	2
1485	17	2
1486	17	2
1487	17	2
1488	17	2
1489	17	2
1490	17	2
1491	17	2
1492	17	2
1493	17	2
1494	17	2
1495	17	2
1496	17	2
1497	17	2
1498	17	2
1499	17	2
1500	17	2
1501	17	2
1502	17	2
1503	17	2
1504	17	2
1505	17	2
1506	17	2
1507	17	2
1508	17	2
1509	17	2
1510	17	2
1511	17	2
1512	17	2
1513	17	2
1514	17	2
1515	17	2
1516	17	2
1517	17	2
1518	17	2
1519	17	2
1520	17	2
1521	17	2
1522	17	2
1523	17	2
1524	17	2
1525	17	2
1526	17	2
1527	17	2
1528	17	2
1529	17	2
1530	17	2
1531	17	2
1532	17	2
1533	17	2
1534	17	2
1535	17	2
1536	17	2
1537	17	2
1538	17	2
1539	17	2
1540	17	2
1541	17	2
1542	17	2
1543	17	2
1544	17	2
1545	17	2
1546	17	2
1547	17	2
1548	17	2
1549	17	2
1550	17	2
1551	17	2
1552	17	2
1553	17	2
1554	17	2
1555	17	2
1556	17	2
1557	17	2
1558	17	2
1559	17	2
1560	17	2
1561	15	2
1562	15	2
1563	17	2
1564	17	2
1565	17	2
1566	17	2
1567	17	2
1568	17	2
1569	17	2
1570	17	2
1571	17	2
1572	17	2
1573	17	2
1574	17	2
1575	17	2
1576	15	2
1577	15	2
1578	17	2
1579	17	2
1580	17	2
1581	17	2
1582	17	2
1583	17	2
1584	17	2
1585	17	2
1586	17	2
1587	17	2
1588	17	2
1589	17	2
1590	17	2
1591	17	2
1592	17	2
1593	17	2
1594	17	2
1595	18	2
1596	18	2
1597	18	2
1598	18	2
1599	18	2
1600	18	2
1601	18	2
1602	18	2
1603	18	2
1604	18	2
1605	18	2
1606	18	2
1607	18	2
1608	18	2
1609	18	2
1610	18	2
1611	18	2
1612	18	2
1613	18	2
1614	18	2
1615	18	2
1616	18	2
1617	18	2
1618	18	2
1619	18	2
1620	18	2
1621	18	2
1622	18	2
1623	18	2
1624	18	2
1625	18	2
1626	18	2
1627	18	2
1628	18	2
1629	18	2
1630	18	2
1631	18	2
1632	18	2
1633	18	2
1634	18	2
1635	18	2
1636	18	2
1637	18	2
1638	18	2
1639	18	2
1640	18	2
1641	18	2
1642	18	2
1643	18	2
1644	18	2
1645	18	2
1646	18	2
1647	18	2
1648	18	2
1649	18	2
1650	18	2
1651	18	2
1652	18	2
1653	18	2
1654	18	2
1655	18	2
1656	18	2
1657	18	2
1658	18	2
1659	18	2
1660	18	2
1661	18	2
1662	18	2
1663	18	2
1664	18	2
1665	18	2
1666	18	2
1667	18	2
1668	18	2
1669	18	2
1670	18	2
1671	18	2
1672	18	2
1673	18	2
1674	18	2
1675	18	2
1676	18	2
1677	18	2
1678	18	2
1679	18	2
1680	18	2
1681	18	2
1682	18	2
1683	18	2
1684	18	2
1685	18	2
1686	18	2
1687	18	2
1688	18	2
1689	18	2
1690	18	2
1691	18	2
1692	18	2
1693	18	2
1694	18	2
1695	18	2
1696	18	2
1697	18	2
1698	18	2
1699	18	2
1700	18	2
1701	18	2
1702	18	2
1703	18	2
1704	18	2
1705	18	2
1706	18	2
1707	18	2
1708	18	2
1709	18	2
1710	18	2
1711	18	2
1712	18	2
1713	18	2
1714	18	2
1715	18	2
1716	18	2
1717	18	2
1718	16	2
1719	16	2
1720	16	2
1721	17	2
1722	17	2
1723	17	2
1724	17	2
1725	17	2
1726	17	2
1727	17	2
1728	17	2
1729	17	2
1730	17	2
1731	17	2
1732	17	2
1733	18	2
1734	18	2
1735	18	2
1736	18	2
1737	18	2
1738	18	2
1739	16	2
1740	16	2
1741	16	2
1742	16	2
1743	16	2
1744	16	2
1745	16	2
1746	18	2
1747	18	2
1748	18	2
1749	18	2
1750	18	2
1751	18	2
1752	18	2
1753	18	2
1754	18	2
1755	18	2
1756	18	2
1757	18	2
1758	18	2
1759	18	2
1760	18	2
1761	18	2
1762	18	2
1763	18	2
1764	18	2
1765	18	2
1766	18	2
1767	18	2
1768	18	2
1769	18	2
1770	18	2
1771	18	2
1772	18	2
1773	18	2
1774	18	2
1775	18	2
1776	18	2
1777	18	2
1778	18	2
1779	18	2
1780	18	2
1781	18	2
1782	18	2
1783	18	2
1784	18	2
1785	18	2
1786	18	2
1787	18	2
1788	18	2
1789	19	2
1790	19	2
1791	19	2
1792	19	2
1793	19	2
1794	19	2
1795	19	2
1796	19	2
1797	19	2
1798	19	2
1799	19	2
1800	19	2
1801	19	2
1802	19	2
1803	19	2
1804	19	2
1805	19	2
1806	19	2
1807	19	2
1808	19	2
1809	19	2
1810	19	2
1811	19	2
1812	19	2
1813	19	2
1814	19	2
1815	19	2
1816	19	2
1817	19	2
1818	19	2
1819	19	2
1820	19	2
1821	19	2
1822	20	2
1823	20	2
1824	20	2
1825	20	2
1826	20	3
1827	20	3
1828	20	3
1829	20	3
1830	20	3
1831	20	3
1832	20	3
1833	20	3
1834	20	3
1835	20	3
1836	20	3
1837	18	3
1838	16	3
1839	16	3
1840	16	3
1841	16	3
1842	17	3
1843	17	3
1844	17	3
1845	15	3
1846	15	3
1847	16	3
1848	16	3
1849	17	3
1850	17	3
1851	17	3
1852	17	3
1853	17	3
1854	17	3
1855	17	3
1856	17	3
1857	17	3
1858	17	3
1859	17	3
1860	17	3
1861	17	3
1862	18	3
1863	18	3
1864	18	3
1865	18	3
1866	18	3
1867	18	3
1868	18	3
1869	18	3
1870	18	3
1871	18	3
1872	18	3
1873	18	3
1874	18	3
1875	18	3
1876	18	3
1877	18	3
1878	18	3
1879	18	3
1880	18	3
1881	18	3
1882	18	3
1883	18	3
1884	18	3
1885	18	3
1886	18	3
1887	19	3
1888	19	2
1889	19	2
1890	19	2
1891	19	2
1892	19	2
1893	19	2
1894	19	2
1895	19	2
1896	19	2
1897	19	2
1898	19	2
1899	19	2
1900	19	2
1901	19	2
1902	19	2
1903	19	2
1904	19	2
1905	19	2
1906	19	2
1907	19	2
1908	19	2
1909	19	2
1910	19	2
1911	19	2
1912	19	2
1913	19	2
1914	19	2
1915	19	2
1916	19	2
1917	19	2
1918	19	2
1919	19	2
1920	19	2
1921	19	2
1922	19	2
1923	19	2
1924	20	2
1925	20	2
1926	20	2
1927	20	2
1928	19	2
1929	19	2
1930	19	2
1931	19	2
1932	19	2
1933	19	2
1934	19	2
1935	19	2
1936	17	2
1937	17	2
1938	17	2
1939	17	2
1940	17	2
1941	17	2
1942	17	2
1943	17	2
1944	17	2
1945	17	2
1946	17	2
1947	17	2
1948	17	2
1949	17	2
1950	17	2
1951	17	2
1952	17	2
1953	17	2
1954	17	2
1955	17	2
1956	17	2
1957	17	2
1958	17	2
1959	17	2
1960	17	2
1961	17	2
1962	15	2
1963	15	2
1964	15	2
1965	15	2
1966	15	2
1967	15	2
1968	17	2
1969	17	2
1970	17	2
1971	17	2
1972	17	2
1973	17	2
1974	17	2
1975	17	2
1976	17	2
1977	17	2
1978	17	2
1979	17	2
1980	17	2
1981	17	2
1982	17	2
1983	17	2
1984	17	2
1985	17	2
1986	17	2
1987	17	2
1988	17	2
1989	17	2
1990	17	2
1991	17	2
1992	17	2
1993	17	2
1994	17	2
1995	17	2
1996	17	2
1997	17	2
1998	17	2
1999	18	2
2000	18	2
2001	18	2
2002	18	2
2003	18	2
2004	18	2
2005	18	2
2006	18	2
2007	18	2
2008	18	2
2009	18	2
2010	18	2
2011	18	2
2012	18	2
2013	18	2
2014	18	2
2015	18	2
2016	18	2
2017	18	2
2018	18	2
2019	18	2
2020	18	2
2021	18	2
2022	18	2
2023	18	2
2024	18	2
2025	16	2
2026	16	2
2027	17	2
2028	17	2
2029	17	2
2030	17	2
2031	17	2
2032	17	2
2033	17	2
2034	17	2
2035	17	2
2036	17	2
2037	17	2
2038	17	2
2039	17	2
2040	17	3
2041	17	3
2042	17	3
2043	17	3
2044	17	3
2045	17	3
2046	17	3
2047	17	3
2048	17	3
2049	17	3
2050	17	3
2051	17	3
2052	17	3
2053	17	3
2054	17	3
2055	17	3
2056	17	3
2057	17	3
2058	17	3
2059	17	3
2060	17	3
2061	18	3
2062	18	3
2063	18	3
2064	18	3
2065	18	3
2066	18	3
2067	18	3
2068	18	3
2069	18	3
2070	18	3
2071	18	3
2072	18	3
2073	18	3
2074	18	3
2075	18	3
2076	18	3
2077	18	3
2078	18	3
2079	18	3
2080	18	4
2081	18	4
2082	18	4
2083	18	4
2084	18	4
2085	18	4
2086	18	4
2087	18	5
2088	18	5
2089	16	5
2090	16	5
2091	17	4
2092	17	4
2093	17	4
2094	17	4
2095	17	4
2096	17	4
2097	17	4
2098	17	4
2099	17	4
2100	17	4
2101	17	4
2102	17	4
2103	17	4
2104	17	4
2105	17	4
2106	17	5
2107	17	5
2108	17	5
2109	17	5
2110	17	5
2111	17	5
2112	17	5
2113	17	5
2114	17	5
2115	17	5
2116	17	5
2117	17	5
2118	17	5
2119	17	5
2120	17	5
2121	17	5
2122	17	5
2123	17	5
2124	17	5
2125	17	5
2126	17	5
2127	17	5
2128	17	5
2129	17	5
2130	17	5
2131	17	4
2132	17	4
2133	17	4
2134	17	4
2135	17	3
2136	17	3
2137	17	3
2138	17	3
