# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	6	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	7	0
452	7	0
453	7	0
454	7	0
455	7	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	7	0
479	7	0
480	7	0
481	7	0
482	7	0
483	7	0
484	7	0
485	7	0
486	7	0
487	7	0
488	7	0
489	7	0
490	7	0
491	7	0
492	7	0
493	7	0
494	7	0
495	7	0
496	7	0
497	7	0
498	7	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	8	0
567	8	0
568	8	0
569	8	0
570	8	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	8	0
578	8	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	8	0
585	8	0
586	8	0
587	8	0
588	8	0
589	8	0
590	8	0
591	8	0
592	8	0
593	8	0
594	8	0
595	8	0
596	9	0
597	9	0
598	9	0
599	9	0
600	9	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	9	0
607	9	0
608	9	0
609	9	0
610	9	0
611	9	0
612	9	0
613	9	0
614	9	0
615	9	0
616	9	0
617	9	0
618	9	0
619	9	0
620	9	0
621	9	0
622	9	0
623	9	0
624	9	0
625	9	0
626	9	0
627	9	0
628	9	0
629	9	0
630	9	0
631	9	0
632	9	0
633	9	0
634	9	0
635	9	0
636	9	0
637	9	0
638	9	0
639	9	0
640	9	0
641	9	0
642	9	0
643	9	0
644	9	0
645	9	0
646	9	0
647	9	0
648	9	0
649	9	0
650	9	0
651	9	0
652	9	0
653	9	0
654	9	0
655	9	0
656	9	0
657	9	0
658	9	0
659	9	0
660	9	0
661	9	0
662	9	0
663	9	0
664	9	0
665	9	0
666	9	0
667	9	0
668	9	0
669	9	0
670	9	0
671	9	0
672	9	0
673	9	0
674	9	0
675	9	0
676	9	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	10	0
683	10	0
684	10	0
685	10	0
686	10	0
687	10	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	10	0
704	10	0
705	10	0
706	10	0
707	10	0
708	10	0
709	10	0
710	10	0
711	10	0
712	10	0
713	10	0
714	10	0
715	10	0
716	10	0
717	10	0
718	10	0
719	10	0
720	10	0
721	10	0
722	10	0
723	10	0
724	10	0
725	10	0
726	10	0
727	10	0
728	10	0
729	10	0
730	10	0
731	10	0
732	10	0
733	10	0
734	10	0
735	10	0
736	10	0
737	10	0
738	10	0
739	10	0
740	10	0
741	10	0
742	10	0
743	10	0
744	10	0
745	10	0
746	10	0
747	10	0
748	10	0
749	10	0
750	10	0
751	10	0
752	10	0
753	10	0
754	10	0
755	10	0
756	10	0
757	10	0
758	10	0
759	10	0
760	10	0
761	10	0
762	10	0
763	10	0
764	10	0
765	10	0
766	10	0
767	10	0
768	10	0
769	10	0
770	10	0
771	10	0
772	10	0
773	10	0
774	10	0
775	10	0
776	10	0
777	10	0
778	10	0
779	10	0
780	10	0
781	10	0
782	10	0
783	10	0
784	10	0
785	10	0
786	10	0
787	10	0
788	10	0
789	10	0
790	10	0
791	10	0
792	10	0
793	10	0
794	10	0
795	10	0
796	10	0
797	10	0
798	10	0
799	10	0
800	10	0
801	10	0
802	10	0
803	10	0
804	10	0
805	10	0
806	10	0
807	10	0
808	10	0
809	10	0
810	10	0
811	10	0
812	10	0
813	10	0
814	10	0
815	10	0
816	10	0
817	10	0
818	10	0
819	10	0
820	10	0
821	10	0
822	10	0
823	10	0
824	10	0
825	10	0
826	10	0
827	10	0
828	10	0
829	10	0
830	10	0
831	10	0
832	10	0
833	10	0
834	10	0
835	10	0
836	10	0
837	10	0
838	10	0
839	10	0
840	10	0
841	10	0
842	10	0
843	10	0
844	10	0
845	10	0
846	10	0
847	10	0
848	10	0
849	11	0
850	11	0
851	11	0
852	12	0
853	12	0
854	12	0
855	12	0
856	12	0
857	12	0
858	12	0
859	12	0
860	12	0
861	12	0
862	12	0
863	12	0
864	12	0
865	12	0
866	12	0
867	12	0
868	12	0
869	12	0
870	12	0
871	10	0
872	10	0
873	10	0
874	10	0
875	10	0
876	10	0
877	10	0
878	10	0
879	10	0
880	10	0
881	11	0
882	11	0
883	11	0
884	11	0
885	11	0
886	11	0
887	11	0
888	11	0
889	12	0
890	12	0
891	12	0
892	12	0
893	12	0
894	12	0
895	12	0
896	12	0
897	12	0
898	12	0
899	12	0
900	12	0
901	12	0
902	12	0
903	12	0
904	12	0
905	12	0
906	12	0
907	12	0
908	12	0
909	12	0
910	12	0
911	12	0
912	12	0
913	12	0
914	12	0
915	13	0
916	13	0
917	13	0
918	13	0
919	13	0
920	13	0
921	13	0
922	13	0
923	13	0
924	13	0
925	13	0
926	13	0
927	13	0
928	13	0
929	13	0
930	13	0
931	13	0
932	13	0
933	13	0
934	13	0
935	13	0
936	13	0
937	13	0
938	13	0
939	13	0
940	13	0
941	13	0
942	13	0
943	13	0
944	13	0
945	13	0
946	13	0
947	13	0
948	13	0
949	13	0
950	13	0
951	13	0
952	13	0
953	13	0
954	13	0
955	13	0
956	13	0
957	13	0
958	13	0
959	13	0
960	13	0
961	13	0
962	13	0
963	13	0
964	13	0
965	14	0
966	14	0
967	14	0
968	14	0
969	14	0
970	14	0
971	14	0
972	14	0
973	14	0
974	14	0
975	14	0
976	14	0
977	14	0
978	12	0
979	12	0
980	13	0
981	13	0
982	13	0
983	13	0
984	13	0
985	15	0
986	15	0
987	15	0
988	15	0
989	15	0
990	15	0
991	13	0
992	13	0
993	13	0
994	13	0
995	15	0
996	15	0
997	15	0
998	14	0
999	14	0
1000	14	0
1001	14	0
1002	14	0
1003	14	0
1004	14	0
1005	14	0
1006	14	0
1007	14	0
1008	14	0
1009	15	0
1010	15	0
1011	15	0
1012	15	0
1013	15	0
1014	15	0
1015	15	0
1016	15	0
1017	15	0
1018	15	0
1019	15	0
1020	15	0
1021	15	0
1022	15	0
1023	15	0
1024	15	0
1025	15	0
1026	15	0
1027	15	0
1028	15	0
1029	15	0
1030	15	0
1031	15	0
1032	15	0
1033	15	0
1034	15	0
1035	15	0
1036	15	0
1037	15	0
1038	15	0
1039	15	0
1040	15	0
1041	15	0
1042	15	0
1043	15	0
1044	15	0
1045	15	0
1046	15	0
1047	15	0
1048	15	0
1049	15	0
1050	15	0
1051	15	0
1052	15	0
1053	13	0
1054	13	0
1055	15	0
1056	15	0
1057	15	0
1058	13	0
1059	13	0
1060	13	0
1061	13	0
1062	14	0
1063	14	0
1064	15	0
1065	15	0
1066	15	0
1067	15	0
1068	15	0
1069	15	0
1070	15	0
1071	15	0
1072	15	0
1073	15	0
1074	15	0
1075	15	0
1076	15	0
1077	15	0
1078	15	0
1079	15	0
1080	15	0
1081	15	0
1082	15	0
1083	15	0
1084	15	0
1085	15	0
1086	15	0
1087	15	0
1088	15	0
1089	15	0
1090	15	0
1091	15	0
1092	15	0
1093	15	0
1094	15	0
1095	15	0
1096	15	0
1097	15	0
1098	15	0
1099	15	0
1100	15	0
1101	15	0
1102	15	0
1103	13	0
1104	13	0
1105	13	0
1106	13	1
1107	14	1
1108	14	1
1109	14	1
1110	14	1
1111	14	1
1112	14	1
1113	14	1
1114	14	1
1115	14	1
1116	15	1
1117	15	1
1118	15	1
1119	15	1
1120	15	1
1121	15	1
1122	15	1
1123	15	1
1124	15	1
1125	15	1
1126	15	1
1127	15	1
1128	15	1
1129	15	1
1130	15	1
1131	15	1
1132	15	1
1133	15	1
1134	15	1
1135	15	1
1136	15	1
1137	15	1
1138	15	1
1139	15	1
1140	15	1
1141	15	1
1142	15	1
1143	15	1
1144	15	1
1145	15	1
1146	15	1
1147	15	1
1148	15	1
1149	15	1
1150	15	1
1151	15	1
1152	15	1
1153	15	1
1154	15	1
1155	15	1
1156	15	1
1157	15	1
1158	15	1
1159	15	1
1160	15	1
1161	15	1
1162	15	1
1163	15	1
1164	15	1
1165	15	1
1166	15	1
1167	13	1
1168	13	1
1169	13	1
1170	13	1
1171	14	1
1172	14	1
1173	14	1
1174	14	1
1175	14	1
1176	14	1
1177	14	1
1178	14	1
1179	15	1
1180	15	1
1181	15	1
1182	15	1
1183	15	1
1184	15	1
1185	15	1
1186	15	1
1187	15	1
1188	15	1
1189	15	1
1190	15	1
1191	15	1
1192	15	1
1193	15	1
1194	15	1
1195	15	1
1196	15	1
1197	15	1
1198	15	1
1199	15	1
1200	15	1
1201	15	1
1202	15	1
1203	15	1
1204	15	1
1205	15	1
1206	15	1
1207	15	1
1208	15	1
1209	15	1
1210	15	1
1211	15	1
1212	15	1
1213	15	1
1214	15	1
1215	15	1
1216	15	1
1217	15	1
1218	15	1
1219	15	1
1220	15	1
1221	15	1
1222	15	1
1223	15	1
1224	15	1
1225	15	1
1226	15	1
1227	15	1
1228	16	1
1229	16	1
1230	16	1
1231	16	1
1232	16	1
1233	16	1
1234	16	1
1235	16	1
1236	17	1
1237	17	1
1238	17	1
1239	17	1
1240	17	1
1241	17	1
1242	17	1
1243	17	1
1244	17	1
1245	17	1
1246	17	1
1247	17	1
1248	17	1
1249	17	1
1250	17	1
1251	17	1
1252	17	1
1253	17	1
1254	17	1
1255	17	1
1256	17	1
1257	17	1
1258	17	1
1259	17	1
1260	17	1
1261	17	1
1262	17	1
1263	17	1
1264	17	1
1265	17	1
1266	17	1
1267	17	1
1268	17	1
1269	17	1
1270	17	1
1271	17	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	17	1
1277	17	1
1278	17	1
1279	17	1
1280	17	1
1281	17	1
1282	17	1
1283	17	1
1284	17	1
1285	17	1
1286	17	1
1287	17	1
1288	17	1
1289	17	1
1290	17	1
1291	17	1
1292	17	1
1293	17	1
1294	17	1
1295	17	1
1296	17	1
1297	17	1
1298	17	1
1299	17	1
1300	17	1
1301	17	1
1302	17	1
1303	17	1
1304	17	1
1305	17	1
1306	17	1
1307	17	1
1308	17	1
1309	17	1
1310	17	1
1311	17	1
1312	17	1
1313	17	1
1314	17	1
1315	17	1
1316	17	1
1317	17	1
1318	17	1
1319	17	1
1320	17	1
1321	17	1
1322	17	1
1323	17	1
1324	17	1
1325	17	1
1326	17	1
1327	17	1
1328	17	1
1329	17	1
1330	17	1
1331	17	1
1332	17	1
1333	17	1
1334	17	1
1335	17	1
1336	17	1
1337	17	1
1338	17	1
1339	17	1
1340	17	1
1341	17	1
1342	17	1
1343	17	1
1344	17	1
1345	17	1
1346	17	1
1347	17	1
1348	17	1
1349	17	1
1350	17	1
1351	17	1
1352	17	1
1353	17	1
1354	17	1
1355	17	1
1356	17	1
1357	17	1
1358	17	1
1359	17	1
1360	17	1
1361	17	1
1362	17	1
1363	17	1
1364	17	1
1365	17	1
1366	17	1
1367	17	1
1368	17	1
1369	17	1
1370	17	1
1371	17	1
1372	17	1
1373	17	1
1374	17	1
1375	17	1
1376	15	1
1377	15	1
1378	15	1
1379	16	1
1380	16	1
1381	16	1
1382	16	1
1383	16	1
1384	16	1
1385	16	1
1386	16	1
1387	16	1
1388	16	1
1389	16	1
1390	16	1
1391	16	1
1392	16	1
1393	16	1
1394	16	1
1395	16	1
1396	16	1
1397	16	1
1398	16	1
1399	16	1
1400	16	1
1401	16	1
1402	16	1
1403	16	1
1404	16	1
1405	16	1
1406	16	1
1407	16	1
1408	16	1
1409	16	1
1410	16	1
1411	16	1
1412	16	1
1413	16	1
1414	16	1
1415	16	1
1416	16	1
1417	16	1
1418	16	1
1419	16	1
1420	16	1
1421	16	1
1422	16	1
1423	16	1
1424	16	1
1425	16	1
1426	16	1
1427	16	1
1428	16	1
1429	16	1
1430	16	1
1431	16	1
1432	16	1
1433	16	1
1434	16	1
1435	16	1
1436	16	1
1437	16	1
1438	16	1
1439	16	1
1440	16	1
1441	16	1
1442	16	1
1443	16	1
1444	16	1
1445	16	1
1446	16	1
1447	16	1
1448	16	1
1449	16	1
1450	16	1
1451	16	1
1452	16	1
1453	16	1
1454	16	1
1455	16	1
1456	16	1
1457	16	1
1458	16	1
1459	16	1
1460	16	1
1461	16	1
1462	16	1
1463	16	1
1464	16	1
1465	16	1
1466	16	1
1467	16	1
1468	16	1
1469	16	1
1470	16	1
1471	16	1
1472	16	1
1473	16	1
1474	16	1
1475	16	1
1476	16	1
1477	16	1
1478	16	1
1479	16	1
1480	16	1
1481	16	1
1482	16	1
1483	16	1
1484	16	1
1485	16	1
1486	16	1
1487	16	1
1488	16	1
1489	16	1
1490	16	1
1491	16	1
1492	16	1
1493	16	1
1494	16	1
1495	16	1
1496	16	1
1497	16	1
1498	16	1
1499	16	1
1500	16	1
1501	16	1
1502	16	1
1503	16	1
1504	16	1
1505	16	1
1506	16	1
1507	16	1
1508	16	1
1509	16	1
1510	16	1
1511	16	1
1512	16	1
1513	16	1
1514	16	1
1515	16	1
1516	16	1
1517	16	1
1518	16	1
1519	16	1
1520	16	1
1521	16	1
1522	16	1
1523	16	1
1524	16	1
1525	16	1
1526	16	1
1527	16	1
1528	16	1
1529	17	1
1530	17	1
1531	17	1
1532	17	1
1533	17	1
1534	17	1
1535	17	1
1536	17	1
1537	17	1
1538	17	1
1539	17	1
1540	17	1
1541	17	1
1542	17	1
1543	17	1
1544	17	1
1545	17	1
1546	17	1
1547	17	1
1548	17	1
1549	17	1
1550	18	1
1551	18	1
1552	18	1
1553	18	1
1554	18	1
1555	18	1
1556	18	1
1557	18	1
1558	18	1
1559	18	1
1560	18	1
1561	18	1
1562	18	1
1563	18	1
1564	18	1
1565	18	1
1566	18	1
1567	18	1
1568	18	1
1569	18	1
1570	18	1
1571	18	1
1572	18	1
1573	18	1
1574	18	1
1575	18	1
1576	18	1
1577	18	1
1578	18	1
1579	18	1
1580	18	1
1581	18	1
1582	18	1
1583	18	1
1584	18	1
1585	18	1
1586	18	1
1587	18	1
1588	18	1
1589	18	1
1590	18	1
1591	18	1
1592	18	1
1593	18	1
1594	18	1
1595	18	1
1596	18	1
1597	18	1
1598	18	1
1599	18	1
1600	18	1
1601	18	1
1602	18	1
1603	18	1
1604	18	1
1605	18	1
1606	18	1
1607	18	1
1608	18	1
1609	18	1
1610	18	1
1611	16	1
1612	16	1
1613	16	1
1614	16	1
1615	16	1
1616	16	1
1617	16	1
1618	16	1
1619	16	1
1620	16	1
1621	16	1
1622	16	1
1623	16	1
1624	16	1
1625	16	1
1626	16	1
1627	16	1
1628	16	1
1629	16	1
1630	16	1
1631	16	1
1632	16	1
1633	16	1
1634	16	1
1635	16	1
1636	16	1
1637	16	1
1638	16	1
1639	16	1
1640	16	1
1641	16	2
1642	16	2
1643	16	2
1644	16	2
1645	16	2
1646	16	2
1647	16	2
1648	16	2
1649	16	2
1650	16	2
1651	16	2
1652	16	2
1653	16	2
1654	16	2
1655	16	2
1656	16	2
1657	16	2
1658	16	2
1659	16	2
1660	16	2
1661	16	2
1662	16	2
1663	16	2
1664	16	2
1665	16	2
1666	16	2
1667	16	2
1668	16	2
1669	16	2
1670	16	2
1671	16	2
1672	16	2
1673	16	2
1674	16	2
1675	16	2
1676	16	2
1677	16	2
1678	16	2
1679	16	2
1680	16	2
1681	16	2
1682	16	2
1683	16	2
1684	16	2
1685	16	2
1686	16	2
1687	16	2
1688	16	2
1689	16	2
1690	16	2
1691	16	2
1692	16	2
1693	16	2
1694	16	2
1695	16	2
1696	16	2
1697	16	2
1698	16	2
1699	16	2
1700	17	2
1701	17	2
1702	17	2
1703	15	2
1704	15	2
1705	15	2
1706	15	2
1707	15	2
1708	15	2
1709	15	2
1710	15	2
1711	15	2
1712	15	2
1713	16	2
1714	16	2
1715	16	2
1716	16	2
1717	16	2
1718	16	2
1719	16	2
1720	16	2
1721	16	2
1722	16	2
1723	16	2
1724	16	2
1725	16	2
1726	16	2
1727	16	2
1728	16	2
1729	16	2
1730	16	2
1731	16	2
1732	16	3
1733	16	3
1734	16	3
1735	16	3
1736	16	3
1737	16	3
1738	16	3
1739	16	3
1740	16	3
1741	16	3
1742	16	3
1743	16	3
1744	16	3
1745	16	3
1746	16	3
1747	16	3
1748	16	3
1749	16	3
1750	16	3
1751	16	3
1752	16	3
1753	16	3
1754	16	3
1755	16	3
1756	16	3
1757	16	3
1758	16	3
1759	16	3
1760	17	3
1761	17	3
1762	17	3
1763	17	3
1764	17	3
1765	17	3
1766	17	3
1767	17	3
1768	17	3
1769	18	3
1770	18	3
1771	18	3
1772	18	3
1773	18	3
1774	18	3
1775	18	3
1776	18	3
1777	18	3
1778	18	3
1779	18	3
1780	18	3
1781	18	3
1782	18	3
1783	18	3
1784	18	3
1785	18	3
1786	18	3
1787	18	3
1788	18	3
1789	18	3
1790	18	3
1791	18	3
1792	18	3
1793	18	3
1794	18	3
1795	18	3
1796	18	3
1797	18	3
1798	18	3
1799	18	3
1800	18	3
1801	18	3
1802	18	3
1803	18	3
1804	18	3
1805	18	3
1806	18	3
1807	18	3
1808	18	3
1809	18	3
1810	18	3
1811	18	3
1812	18	3
1813	18	3
1814	18	3
1815	18	3
1816	18	3
1817	18	3
1818	18	3
1819	18	3
1820	18	3
1821	18	3
1822	18	3
1823	18	3
1824	18	3
1825	18	3
1826	19	3
1827	19	3
1828	19	3
1829	19	3
1830	19	3
1831	19	3
1832	19	3
1833	19	3
1834	19	3
1835	19	3
1836	19	3
1837	19	3
1838	19	3
1839	19	3
1840	19	3
1841	19	3
1842	19	3
1843	19	3
1844	19	3
1845	19	3
1846	19	3
1847	19	3
1848	19	3
1849	19	3
1850	19	3
1851	19	3
1852	19	3
1853	19	3
1854	19	3
1855	19	3
1856	19	3
1857	19	3
1858	19	3
1859	19	3
1860	19	3
1861	19	3
1862	19	3
1863	19	3
1864	19	3
1865	19	3
1866	19	3
1867	19	3
1868	19	3
1869	19	3
1870	19	3
1871	19	3
1872	19	3
1873	19	3
1874	19	3
1875	19	3
1876	19	3
1877	19	3
1878	19	4
1879	19	4
1880	19	4
1881	19	4
1882	19	4
1883	19	4
1884	19	4
1885	19	4
1886	19	4
1887	19	4
1888	19	4
1889	19	4
1890	19	4
1891	19	4
1892	19	3
1893	19	3
1894	19	3
1895	19	3
1896	19	3
1897	19	3
1898	19	3
1899	19	3
1900	19	3
1901	19	3
1902	19	3
1903	19	3
1904	19	3
1905	19	3
1906	19	3
1907	19	3
1908	19	3
1909	19	3
1910	19	3
1911	19	3
1912	19	3
1913	19	3
1914	19	3
1915	19	3
1916	19	3
1917	19	3
1918	19	3
1919	19	3
1920	19	3
1921	19	3
1922	19	3
1923	19	3
1924	19	3
1925	19	3
1926	19	3
1927	19	3
1928	19	3
1929	19	3
1930	19	3
1931	19	3
1932	19	3
1933	19	3
1934	19	3
1935	19	3
1936	19	3
1937	19	3
1938	19	3
1939	19	3
1940	19	3
1941	19	3
1942	19	3
1943	19	3
1944	19	3
1945	19	3
1946	19	3
1947	19	4
1948	19	4
1949	19	4
1950	19	4
1951	19	4
1952	19	4
1953	19	4
1954	19	4
1955	19	4
1956	19	4
1957	19	4
1958	19	4
1959	19	4
1960	19	4
1961	19	4
1962	19	4
1963	19	4
1964	17	4
1965	17	4
1966	19	4
1967	21	4
1968	21	4
1969	21	4
1970	20	4
1971	20	4
1972	20	4
1973	20	4
1974	20	4
1975	20	4
1976	20	4
1977	20	4
1978	20	3
1979	20	3
1980	20	3
1981	20	3
1982	20	3
1983	20	3
1984	20	3
1985	20	3
1986	20	3
1987	20	3
1988	20	3
1989	20	3
1990	20	3
1991	20	3
1992	20	3
1993	20	3
1994	20	3
1995	20	3
1996	20	3
1997	20	3
1998	20	3
1999	20	3
2000	20	3
2001	20	3
2002	20	3
2003	20	3
2004	20	3
2005	20	3
2006	20	3
2007	20	3
2008	20	3
2009	18	3
2010	18	3
2011	19	3
2012	19	3
2013	19	3
2014	19	3
2015	20	3
2016	20	3
2017	20	3
2018	20	3
2019	20	3
2020	20	3
2021	20	3
2022	20	3
2023	20	3
2024	20	3
2025	20	3
2026	20	3
2027	20	3
2028	20	3
2029	20	3
2030	20	3
2031	20	3
2032	20	3
2033	20	3
2034	20	3
2035	20	3
2036	20	3
2037	20	3
2038	20	3
2039	20	3
2040	20	3
2041	20	3
2042	20	3
2043	20	3
2044	20	3
2045	20	3
2046	20	3
2047	20	3
2048	20	3
2049	20	3
2050	20	3
2051	20	3
2052	20	3
2053	20	3
2054	20	3
2055	20	3
2056	18	3
2057	18	3
2058	19	3
2059	19	3
2060	19	3
2061	19	3
2062	19	3
2063	19	3
2064	20	3
2065	20	3
2066	20	3
2067	20	3
2068	20	3
2069	20	3
2070	20	3
2071	20	3
2072	20	3
2073	20	3
2074	20	3
2075	20	3
2076	20	3
2077	20	3
2078	20	3
2079	20	3
2080	20	3
2081	20	3
2082	20	3
2083	20	3
2084	20	3
2085	20	3
2086	20	3
2087	20	3
2088	20	3
2089	20	3
2090	20	3
2091	20	3
2092	20	3
2093	20	3
2094	20	3
2095	20	3
2096	20	3
2097	20	3
2098	20	3
2099	20	3
2100	20	3
2101	20	3
2102	20	3
2103	20	3
2104	20	3
2105	20	3
2106	20	3
2107	20	3
2108	20	3
2109	20	3
2110	20	3
2111	20	3
2112	20	3
2113	20	3
2114	20	3
2115	20	3
2116	19	3
2117	19	3
2118	19	3
2119	19	3
2120	19	3
2121	19	3
2122	19	3
2123	19	3
2124	19	3
2125	19	3
2126	19	3
2127	17	3
2128	17	3
2129	17	3
2130	17	3
2131	17	3
2132	17	3
2133	17	3
2134	17	3
2135	17	3
2136	18	3
2137	18	4
2138	18	4
