# Clock	In Chain	On Target
247	1	0
248	1	0
249	1	0
250	1	0
251	1	0
252	1	0
253	1	0
254	1	0
255	1	0
256	1	0
257	1	0
258	1	0
259	1	0
260	1	0
261	1	0
262	1	0
263	1	0
264	1	0
265	1	0
266	1	0
267	1	0
268	1	0
269	1	0
270	1	0
271	1	0
272	1	0
273	1	0
274	1	0
275	1	0
276	1	0
277	1	0
278	1	0
279	1	0
280	1	0
281	1	0
282	1	0
283	1	0
284	1	0
285	1	0
286	1	0
287	1	0
288	1	0
289	1	0
290	1	0
291	1	0
292	1	0
293	1	0
294	1	0
295	1	0
296	1	0
297	1	0
298	1	0
299	1	0
300	1	0
301	1	0
302	1	0
303	1	0
304	1	0
305	1	0
306	1	0
307	1	0
308	1	0
309	1	0
310	1	0
311	1	0
312	1	0
313	1	0
314	1	0
315	1	0
316	1	0
317	1	0
318	1	0
319	1	0
320	1	0
321	1	0
322	1	0
323	1	0
324	1	0
325	1	0
326	1	0
327	1	0
328	1	0
329	1	0
330	2	0
331	2	0
332	2	0
333	2	0
334	2	0
335	2	0
336	2	0
337	2	0
338	2	0
339	2	0
340	2	0
341	2	0
342	2	0
343	2	0
344	2	0
345	2	0
346	2	0
347	2	0
348	2	0
349	2	0
350	2	0
351	2	0
352	2	0
353	2	0
354	3	0
355	3	0
356	3	0
357	3	0
358	3	0
359	3	0
360	3	0
361	3	0
362	3	0
363	3	0
364	3	0
365	3	0
366	3	0
367	3	0
368	3	0
369	3	0
370	3	0
371	3	0
372	3	0
373	3	0
374	3	0
375	3	0
376	3	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	4	0
414	4	0
415	4	0
416	4	1
417	4	1
418	4	1
419	4	1
420	4	1
421	4	1
422	5	1
423	5	1
424	5	1
425	5	1
426	5	1
427	5	1
428	5	1
429	5	1
430	5	1
431	5	1
432	5	1
433	5	1
434	5	1
435	5	1
436	5	1
437	5	1
438	5	1
439	5	1
440	5	1
441	5	1
442	5	1
443	5	1
444	5	1
445	5	1
446	5	1
447	5	1
448	5	1
449	5	1
450	5	1
451	5	1
452	5	1
453	5	1
454	5	1
455	5	1
456	5	1
457	5	1
458	5	1
459	5	1
460	5	1
461	5	1
462	5	1
463	5	1
464	5	1
465	5	1
466	5	1
467	3	1
468	3	1
469	4	1
470	5	1
471	5	1
472	5	1
473	5	1
474	5	1
475	5	1
476	5	1
477	5	1
478	5	1
479	5	1
480	5	1
481	5	1
482	5	1
483	5	1
484	5	1
485	5	1
486	5	1
487	5	1
488	5	1
489	5	1
490	5	1
491	5	1
492	5	1
493	5	1
494	5	1
495	5	1
496	6	1
497	6	1
498	6	1
499	6	1
500	6	1
501	6	1
502	6	1
503	6	1
504	6	1
505	6	1
506	6	1
507	6	1
508	6	1
509	6	1
510	6	1
511	6	1
512	6	1
513	6	1
514	6	1
515	6	1
516	6	1
517	6	1
518	7	1
519	7	1
520	7	1
521	7	1
522	7	1
523	7	1
524	7	1
525	7	1
526	7	1
527	7	1
528	7	1
529	7	1
530	7	1
531	7	1
532	7	1
533	7	1
534	7	1
535	7	1
536	7	1
537	7	1
538	7	1
539	7	1
540	7	1
541	7	1
542	7	1
543	7	1
544	7	1
545	7	1
546	7	1
547	7	1
548	8	1
549	8	1
550	8	1
551	8	1
552	8	1
553	8	1
554	8	1
555	8	1
556	8	1
557	8	1
558	8	1
559	8	1
560	8	1
561	8	1
562	8	1
563	8	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	8	1
572	8	1
573	8	1
574	8	1
575	8	1
576	8	1
577	8	1
578	9	1
579	9	1
580	9	1
581	7	1
582	7	1
583	7	1
584	7	1
585	7	1
586	7	1
587	7	1
588	7	1
589	7	1
590	7	1
591	7	1
592	7	1
593	7	1
594	7	1
595	7	1
596	7	1
597	7	1
598	7	1
599	7	1
600	7	1
601	7	1
602	7	1
603	7	1
604	7	1
605	7	1
606	7	1
607	7	1
608	7	1
609	7	1
610	7	1
611	7	1
612	7	1
613	7	1
614	7	1
615	7	1
616	7	1
617	7	1
618	7	1
619	7	1
620	8	1
621	8	1
622	8	1
623	8	1
624	8	1
625	8	1
626	8	1
627	8	1
628	8	1
629	8	1
630	8	1
631	8	1
632	8	1
633	8	1
634	8	1
635	8	1
636	8	1
637	8	1
638	8	1
639	8	1
640	8	1
641	8	1
642	8	1
643	8	1
644	8	1
645	8	1
646	8	1
647	8	1
648	8	1
649	8	1
650	8	1
651	8	1
652	8	1
653	8	1
654	8	1
655	8	1
656	8	1
657	8	1
658	8	1
659	8	1
660	8	1
661	8	1
662	8	1
663	8	1
664	8	1
665	8	1
666	8	1
667	8	1
668	8	1
669	8	1
670	8	1
671	8	1
672	8	1
673	8	1
674	8	1
675	8	1
676	8	1
677	8	1
678	8	1
679	8	1
680	9	1
681	9	1
682	9	1
683	9	1
684	9	1
685	9	1
686	9	1
687	9	1
688	9	1
689	9	1
690	9	1
691	9	1
692	9	1
693	9	1
694	9	1
695	9	1
696	9	1
697	9	1
698	9	1
699	10	1
700	10	1
701	10	1
702	10	1
703	10	1
704	10	1
705	10	1
706	10	1
707	10	1
708	10	1
709	10	1
710	10	1
711	10	1
712	10	1
713	10	1
714	10	1
715	10	1
716	10	1
717	10	1
718	8	1
719	8	1
720	8	1
721	9	1
722	10	1
723	10	1
724	10	1
725	10	1
726	10	1
727	10	1
728	10	1
729	10	1
730	10	1
731	10	1
732	10	1
733	10	1
734	10	1
735	10	1
736	10	1
737	10	1
738	10	1
739	10	1
740	10	1
741	10	1
742	10	1
743	10	1
744	10	1
745	10	1
746	10	1
747	10	1
748	10	1
749	10	1
750	10	1
751	10	1
752	10	1
753	11	1
754	11	1
755	11	1
756	11	1
757	11	1
758	11	1
759	11	1
760	11	1
761	11	1
762	11	1
763	11	1
764	11	1
765	11	1
766	11	1
767	11	1
768	11	1
769	11	1
770	11	1
771	11	1
772	11	1
773	11	1
774	11	1
775	11	1
776	11	1
777	11	1
778	11	1
779	11	1
780	11	1
781	11	1
782	11	1
783	11	1
784	11	1
785	11	1
786	11	1
787	11	1
788	11	1
789	11	1
790	11	1
791	12	1
792	12	1
793	12	1
794	12	1
795	12	1
796	12	1
797	12	1
798	12	1
799	12	1
800	12	1
801	10	1
802	10	1
803	10	1
804	10	1
805	10	1
806	11	1
807	11	1
808	11	1
809	11	1
810	11	1
811	11	1
812	11	1
813	11	1
814	11	1
815	11	1
816	11	1
817	11	1
818	11	1
819	11	1
820	11	1
821	11	1
822	11	1
823	11	1
824	11	1
825	11	1
826	11	1
827	11	1
828	11	1
829	11	1
830	11	1
831	11	1
832	11	1
833	11	1
834	11	1
835	11	1
836	11	1
837	11	1
838	11	1
839	11	1
840	11	1
841	12	1
842	12	1
843	12	1
844	12	1
845	12	1
846	12	1
847	12	1
848	12	1
849	12	1
850	12	1
851	12	1
852	12	1
853	12	1
854	12	1
855	12	1
856	12	1
857	12	1
858	12	1
859	12	1
860	12	1
861	12	1
862	12	1
863	12	1
864	12	1
865	12	1
866	12	1
867	12	1
868	12	1
869	12	1
870	12	1
871	12	1
872	12	1
873	12	1
874	12	1
875	12	1
876	12	1
877	12	1
878	12	1
879	12	1
880	12	1
881	12	1
882	12	1
883	12	1
884	12	1
885	12	1
886	12	1
887	12	1
888	13	1
889	13	1
890	13	1
891	13	1
892	13	1
893	13	1
894	13	1
895	13	1
896	13	1
897	13	1
898	13	1
899	13	1
900	13	1
901	13	1
902	13	1
903	13	1
904	13	1
905	13	1
906	13	1
907	13	1
908	13	1
909	13	1
910	11	1
911	11	1
912	11	1
913	11	1
914	11	1
915	11	1
916	11	1
917	11	1
918	11	1
919	11	1
920	11	1
921	11	1
922	11	1
923	11	1
924	11	1
925	11	1
926	11	1
927	11	1
928	12	1
929	12	1
930	12	1
931	12	1
932	12	1
933	10	1
934	10	1
935	10	1
936	10	1
937	10	1
938	10	1
939	10	1
940	10	1
941	10	1
942	11	1
943	11	1
944	11	1
945	11	1
946	11	1
947	11	1
948	11	1
949	11	1
950	11	1
951	11	1
952	11	1
953	11	1
954	11	1
955	12	1
956	12	1
957	12	1
958	12	1
959	12	1
960	12	1
961	12	1
962	12	1
963	12	1
964	12	1
965	12	1
966	12	1
967	12	1
968	12	1
969	12	1
970	12	1
971	12	1
972	12	1
973	12	1
974	12	1
975	12	1
976	12	1
977	12	1
978	12	1
979	12	1
980	12	1
981	12	1
982	12	1
983	12	1
984	12	1
985	12	1
986	13	1
987	13	1
988	13	1
989	13	1
990	13	1
991	13	1
992	13	1
993	13	1
994	13	1
995	13	1
996	13	1
997	13	1
998	13	1
999	13	1
1000	13	1
1001	13	1
1002	13	1
1003	13	1
1004	13	1
1005	13	1
1006	13	1
1007	13	1
1008	13	1
1009	13	1
1010	13	1
1011	13	1
1012	13	1
1013	13	1
1014	13	1
1015	13	1
1016	13	1
1017	13	1
1018	13	1
1019	13	1
1020	13	1
1021	13	1
1022	13	1
1023	13	1
1024	14	1
1025	12	1
1026	12	1
1027	13	1
1028	13	1
1029	13	1
1030	13	1
1031	13	1
1032	13	1
1033	13	1
1034	14	1
1035	14	1
1036	14	1
1037	14	1
1038	14	1
1039	14	1
1040	14	1
1041	14	1
1042	14	1
1043	14	1
1044	14	1
1045	14	1
1046	14	1
1047	14	1
1048	14	1
1049	14	1
1050	14	1
1051	14	1
1052	14	1
1053	14	1
1054	14	1
1055	14	1
1056	14	1
1057	14	1
1058	14	1
1059	14	1
1060	14	1
1061	14	1
1062	15	1
1063	15	1
1064	15	1
1065	15	1
1066	15	1
1067	15	1
1068	15	1
1069	15	1
1070	15	1
1071	15	1
1072	15	1
1073	15	1
1074	15	1
1075	15	1
1076	15	1
1077	15	1
1078	15	1
1079	15	1
1080	15	1
1081	15	1
1082	15	1
1083	15	1
1084	15	1
1085	15	1
1086	15	1
1087	15	1
1088	15	1
1089	15	1
1090	15	1
1091	15	1
1092	15	1
1093	15	1
1094	15	1
1095	15	1
1096	15	1
1097	16	1
1098	16	1
1099	16	1
1100	16	1
1101	16	1
1102	16	1
1103	16	1
1104	16	1
1105	16	1
1106	16	1
1107	16	1
1108	16	1
1109	16	1
1110	16	1
1111	16	1
1112	16	1
1113	16	1
1114	16	1
1115	16	1
1116	16	1
1117	16	1
1118	16	1
1119	16	1
1120	16	1
1121	16	1
1122	16	1
1123	14	1
1124	14	1
1125	14	1
1126	14	1
1127	14	1
1128	14	1
1129	14	1
1130	14	1
1131	16	1
1132	16	1
1133	16	1
1134	16	1
1135	16	1
1136	16	1
1137	16	1
1138	15	1
1139	15	1
1140	16	1
1141	16	1
1142	16	1
1143	14	1
1144	14	1
1145	14	1
1146	15	1
1147	15	1
1148	15	1
1149	15	1
1150	15	1
1151	15	1
1152	15	1
1153	15	1
1154	15	1
1155	15	1
1156	15	1
1157	15	1
1158	15	1
1159	15	1
1160	15	1
1161	15	1
1162	15	1
1163	15	1
1164	15	1
1165	15	1
1166	15	1
1167	15	1
1168	15	1
1169	15	1
1170	15	1
1171	15	1
1172	15	1
1173	16	1
1174	16	1
1175	16	1
1176	16	1
1177	16	1
1178	16	1
1179	16	1
1180	16	1
1181	16	1
1182	16	1
1183	16	1
1184	16	1
1185	16	1
1186	16	1
1187	16	1
1188	16	1
1189	16	1
1190	16	1
1191	16	1
1192	16	1
1193	16	1
1194	16	1
1195	16	1
1196	16	1
1197	16	1
1198	16	1
1199	14	1
1200	14	1
1201	14	1
1202	14	1
1203	14	1
1204	15	1
1205	15	1
1206	15	1
1207	15	1
1208	15	1
1209	16	1
1210	16	1
1211	16	1
1212	16	1
1213	16	1
1214	16	1
1215	16	1
1216	16	1
1217	16	1
1218	16	1
1219	16	1
1220	16	1
1221	16	1
1222	16	1
1223	16	1
1224	16	1
1225	16	1
1226	16	1
1227	16	1
1228	16	1
1229	16	1
1230	14	1
1231	14	1
1232	14	1
1233	14	1
1234	14	1
1235	14	1
1236	14	1
1237	14	1
1238	14	1
1239	14	1
1240	14	1
1241	14	1
1242	14	1
1243	14	1
1244	14	1
1245	14	1
1246	14	1
1247	14	1
1248	14	1
1249	14	1
1250	14	1
1251	14	1
1252	14	1
1253	12	1
1254	12	1
1255	12	1
1256	12	1
1257	14	1
1258	15	1
1259	15	1
1260	15	1
1261	14	1
1262	14	1
1263	14	1
1264	15	1
1265	15	1
1266	15	1
1267	15	1
1268	15	1
1269	15	1
1270	15	1
1271	15	1
1272	13	1
1273	13	1
1274	13	1
1275	13	1
1276	13	1
1277	14	1
1278	14	1
1279	14	1
1280	14	1
1281	14	1
1282	14	1
1283	14	1
1284	14	1
1285	14	1
1286	14	1
1287	14	1
1288	14	1
1289	14	1
1290	14	1
1291	14	1
1292	14	1
1293	14	1
1294	14	1
1295	14	1
1296	14	1
1297	14	1
1298	14	1
1299	14	1
1300	14	1
1301	14	1
1302	14	1
1303	14	1
1304	14	1
1305	14	1
1306	14	1
1307	14	1
1308	14	1
1309	14	1
1310	14	1
1311	14	1
1312	14	1
1313	14	1
1314	14	1
1315	14	1
1316	14	1
1317	14	1
1318	14	1
1319	14	1
1320	14	1
1321	14	1
1322	14	1
1323	14	1
1324	14	1
1325	14	1
1326	14	1
1327	14	1
1328	14	1
1329	14	1
1330	14	1
1331	14	1
1332	14	1
1333	14	1
1334	14	1
1335	14	1
1336	14	1
1337	14	1
1338	14	1
1339	14	1
1340	12	1
1341	12	1
1342	13	1
1343	13	1
1344	13	1
1345	13	1
1346	14	1
1347	14	1
1348	14	1
1349	14	1
1350	14	1
1351	14	1
1352	14	1
1353	14	1
1354	14	1
1355	15	1
1356	15	1
1357	15	1
1358	15	1
1359	15	1
1360	15	1
1361	15	1
1362	15	1
1363	15	1
1364	15	1
1365	15	1
1366	15	1
1367	15	1
1368	15	1
1369	15	1
1370	15	1
1371	15	1
1372	15	1
1373	15	1
1374	15	1
1375	15	1
1376	15	1
1377	15	1
1378	15	1
1379	15	1
1380	15	1
1381	15	1
1382	15	1
1383	15	1
1384	15	1
1385	15	1
1386	15	1
1387	15	1
1388	15	1
1389	15	1
1390	13	1
1391	13	1
1392	13	1
1393	13	1
1394	13	1
1395	13	1
1396	13	1
1397	13	1
1398	14	1
1399	15	1
1400	15	1
1401	15	1
1402	15	1
1403	15	1
1404	15	1
1405	15	1
1406	15	1
1407	15	1
1408	13	1
1409	13	1
1410	13	1
1411	13	1
1412	14	1
1413	15	1
1414	15	1
1415	15	1
1416	15	1
1417	15	1
1418	15	1
1419	15	1
1420	15	1
1421	15	1
1422	15	1
1423	15	1
1424	15	1
1425	15	1
1426	15	1
1427	15	1
1428	15	2
1429	15	2
1430	15	2
1431	15	2
1432	15	2
1433	15	2
1434	15	2
1435	15	2
1436	15	2
1437	16	2
1438	16	2
1439	16	2
1440	16	2
1441	16	2
1442	16	2
1443	16	2
1444	16	2
1445	16	2
1446	16	2
1447	16	2
1448	16	2
1449	16	2
1450	14	2
1451	14	2
1452	14	2
1453	14	2
1454	14	2
1455	15	2
1456	16	2
1457	16	2
1458	16	1
1459	16	1
1460	16	1
1461	16	1
1462	16	1
1463	16	1
1464	16	1
1465	16	1
1466	16	1
1467	16	1
1468	16	1
1469	16	1
1470	16	1
1471	16	1
1472	16	1
1473	16	1
1474	16	1
1475	16	1
1476	16	1
1477	16	1
1478	16	1
1479	16	1
1480	16	1
1481	16	1
1482	16	1
1483	16	1
1484	16	1
1485	16	1
1486	16	1
1487	16	1
1488	16	1
1489	16	1
1490	16	1
1491	16	1
1492	16	1
1493	16	1
1494	16	1
1495	16	1
1496	16	1
1497	16	1
1498	16	1
1499	16	1
1500	16	1
1501	16	1
1502	16	1
1503	16	1
1504	16	1
1505	16	1
1506	16	1
1507	16	1
1508	16	1
1509	16	1
1510	16	1
1511	16	1
1512	16	1
1513	16	1
1514	16	1
1515	16	1
1516	16	1
1517	16	1
1518	16	1
1519	16	1
1520	16	1
1521	16	1
1522	16	1
1523	16	1
1524	16	1
1525	16	1
1526	16	1
1527	16	1
1528	16	1
1529	16	1
1530	16	1
1531	16	1
1532	16	1
1533	16	1
1534	16	1
1535	16	1
1536	14	1
1537	14	1
1538	14	1
1539	15	1
1540	15	1
1541	15	1
1542	15	1
1543	15	1
1544	15	1
1545	15	1
1546	15	1
1547	15	1
1548	15	1
1549	15	1
1550	15	1
1551	15	1
1552	15	1
1553	17	1
1554	17	1
1555	17	1
1556	17	1
1557	17	1
1558	17	1
1559	17	1
1560	17	1
1561	17	1
1562	17	1
1563	17	1
1564	17	1
1565	17	1
1566	17	1
1567	17	1
1568	17	1
1569	17	1
1570	17	1
1571	15	1
1572	15	1
1573	13	1
1574	13	1
1575	14	1
1576	14	1
1577	15	1
1578	15	1
1579	15	1
1580	15	1
1581	15	1
1582	15	1
1583	15	1
1584	16	1
1585	16	1
1586	16	1
1587	16	1
1588	16	1
1589	16	1
1590	16	1
1591	16	1
1592	16	1
1593	16	1
1594	16	1
1595	16	1
1596	16	1
1597	16	1
1598	16	1
1599	16	1
1600	16	1
1601	16	1
1602	16	1
1603	16	1
1604	16	1
1605	16	1
1606	16	1
1607	16	1
1608	16	1
1609	16	1
1610	16	1
1611	16	1
1612	16	1
1613	16	1
1614	16	1
1615	16	1
1616	16	1
1617	16	1
1618	16	1
1619	16	1
1620	16	1
1621	16	1
1622	16	1
1623	16	1
1624	16	1
1625	16	1
1626	16	1
1627	16	1
1628	16	1
1629	16	1
1630	16	1
1631	16	1
1632	16	1
1633	16	1
1634	14	1
1635	14	1
1636	14	1
1637	14	1
1638	14	1
1639	14	1
1640	15	1
1641	15	1
1642	15	1
1643	15	1
1644	15	1
1645	15	1
1646	15	1
1647	15	1
1648	15	1
1649	15	1
1650	15	1
1651	15	1
1652	15	1
1653	15	1
1654	15	1
1655	15	1
1656	15	1
1657	15	1
1658	15	1
1659	15	1
1660	15	1
1661	15	1
1662	15	1
1663	15	1
1664	15	1
1665	15	1
1666	15	1
1667	15	1
1668	15	1
1669	15	1
1670	15	1
1671	15	1
1672	15	1
1673	15	1
1674	15	1
1675	15	1
1676	15	1
1677	15	1
1678	15	1
1679	15	1
1680	15	1
1681	15	1
1682	13	1
1683	13	1
1684	13	1
1685	13	1
1686	13	1
1687	13	1
1688	15	1
1689	15	1
1690	15	1
1691	15	1
1692	15	1
1693	15	1
1694	15	1
1695	15	1
1696	15	1
1697	15	1
1698	15	1
1699	15	1
1700	15	1
1701	15	1
1702	15	1
1703	15	1
1704	15	1
1705	15	1
1706	15	1
1707	13	1
1708	13	1
1709	16	1
1710	16	1
1711	16	1
1712	16	1
1713	16	1
1714	16	1
1715	16	1
1716	16	1
1717	16	1
1718	16	1
1719	16	1
1720	16	1
1721	16	1
1722	16	1
1723	16	1
1724	17	1
1725	17	1
1726	17	1
1727	17	1
1728	17	1
1729	17	1
1730	17	1
1731	17	1
1732	17	1
1733	17	1
1734	17	1
1735	17	1
1736	17	1
1737	17	1
1738	17	1
1739	17	1
1740	17	1
1741	17	1
1742	17	1
1743	17	1
1744	17	1
1745	17	1
1746	17	1
1747	17	1
1748	17	1
1749	17	1
1750	17	1
1751	17	1
1752	17	1
1753	17	1
1754	17	1
1755	15	1
1756	15	1
1757	15	1
1758	15	1
1759	16	1
1760	14	1
1761	14	1
1762	14	1
1763	14	1
1764	15	1
1765	15	1
1766	15	1
1767	17	1
1768	17	1
1769	17	1
1770	17	1
1771	17	1
1772	17	1
1773	17	1
1774	17	1
1775	17	1
1776	17	1
1777	17	1
1778	17	1
1779	17	1
1780	17	1
1781	17	1
1782	17	1
1783	17	1
1784	17	1
1785	17	1
1786	17	1
1787	17	1
1788	17	1
1789	17	1
1790	17	1
1791	17	1
1792	17	1
1793	17	1
1794	17	1
1795	17	1
1796	17	1
1797	17	1
1798	17	1
1799	17	1
1800	17	1
1801	17	1
1802	17	1
1803	17	1
1804	17	1
1805	17	1
1806	17	1
1807	17	1
1808	17	1
1809	17	1
1810	17	1
1811	17	1
1812	17	1
1813	17	1
1814	17	1
1815	17	1
1816	17	1
1817	17	1
1818	17	1
1819	17	1
1820	17	1
1821	17	1
1822	17	1
1823	17	1
1824	17	1
1825	17	1
1826	17	1
1827	17	1
1828	17	1
1829	17	1
1830	17	1
1831	17	1
1832	17	1
1833	17	1
1834	17	1
1835	17	1
1836	17	1
1837	17	1
1838	17	1
1839	17	1
1840	17	1
1841	17	1
1842	17	1
1843	17	1
1844	17	1
1845	16	1
1846	16	1
1847	16	1
1848	16	1
1849	16	1
1850	16	1
1851	16	1
1852	16	1
1853	16	1
1854	16	1
1855	16	1
1856	16	1
1857	16	1
1858	16	1
1859	16	1
1860	16	1
1861	16	1
1862	16	1
1863	16	1
1864	16	1
1865	16	1
1866	16	1
1867	16	1
1868	16	1
1869	16	1
1870	16	1
1871	14	1
1872	14	1
1873	14	1
1874	14	1
1875	15	1
1876	15	1
1877	15	1
1878	15	1
1879	15	1
1880	15	1
1881	15	1
1882	16	1
1883	16	1
1884	16	1
1885	16	1
1886	16	1
1887	16	1
1888	16	1
1889	14	1
1890	14	1
1891	15	1
1892	15	1
1893	15	1
1894	15	1
1895	15	1
1896	15	1
1897	16	1
1898	16	1
1899	16	1
1900	16	1
1901	16	1
1902	16	1
1903	16	1
1904	16	1
1905	16	1
1906	16	1
1907	16	1
1908	16	1
1909	16	1
1910	16	1
1911	16	1
1912	16	1
1913	16	1
1914	16	1
1915	16	1
1916	16	1
1917	16	1
1918	16	1
1919	16	1
1920	16	1
1921	16	1
1922	16	1
1923	16	1
1924	16	1
1925	16	1
1926	16	1
1927	16	1
1928	16	1
1929	16	1
1930	16	1
1931	16	1
1932	16	1
1933	16	1
1934	16	1
1935	16	1
1936	16	1
1937	16	1
1938	16	1
1939	16	1
1940	16	1
1941	16	1
1942	16	1
1943	16	1
1944	16	1
1945	16	1
1946	16	1
1947	16	1
1948	16	1
1949	16	1
1950	16	1
1951	16	1
1952	16	1
1953	16	1
1954	16	1
1955	16	1
1956	16	1
1957	16	1
1958	16	1
1959	16	1
1960	16	1
1961	16	1
1962	16	1
1963	16	1
1964	16	1
1965	16	1
1966	16	1
1967	16	1
1968	16	1
1969	16	1
1970	16	1
1971	16	1
1972	16	1
1973	16	1
1974	16	1
1975	16	1
1976	16	1
1977	16	1
1978	16	1
1979	16	1
1980	16	1
1981	16	1
1982	16	1
1983	16	1
1984	16	1
1985	16	1
1986	16	1
1987	16	1
1988	16	1
1989	16	1
1990	16	1
1991	16	1
1992	16	1
1993	16	1
1994	16	1
1995	16	1
1996	16	1
1997	16	1
1998	16	1
1999	16	1
2000	16	1
2001	16	1
2002	16	1
2003	16	1
2004	16	1
2005	16	1
2006	16	1
2007	16	1
2008	16	1
2009	16	1
2010	16	1
2011	16	1
2012	16	1
2013	16	1
2014	16	1
2015	16	1
2016	16	1
2017	16	1
2018	16	1
2019	16	1
2020	16	1
2021	16	1
2022	16	1
2023	16	1
2024	16	1
2025	16	1
2026	16	1
2027	16	1
2028	16	1
2029	16	1
2030	16	1
2031	16	1
2032	16	1
2033	16	1
2034	16	1
2035	16	1
2036	16	1
2037	16	1
2038	16	1
2039	16	1
2040	16	1
2041	16	1
2042	16	1
2043	16	1
2044	16	1
2045	16	1
2046	16	1
2047	16	1
2048	16	1
2049	16	1
2050	16	1
2051	16	1
2052	16	1
2053	16	1
2054	14	1
2055	14	1
2056	14	1
2057	14	1
2058	14	1
2059	14	1
2060	14	1
2061	14	1
2062	14	1
2063	14	1
2064	14	1
2065	14	1
2066	14	1
2067	14	1
2068	14	1
2069	12	1
2070	12	1
2071	12	1
2072	12	1
2073	12	1
2074	12	1
2075	14	1
2076	14	1
2077	14	1
2078	14	1
2079	14	1
2080	14	1
2081	14	1
2082	14	1
2083	14	1
2084	14	1
2085	14	1
2086	14	1
2087	14	1
2088	14	1
2089	14	1
2090	14	1
2091	14	1
2092	15	1
2093	15	1
2094	15	1
2095	15	1
2096	15	1
2097	15	1
2098	15	1
2099	15	1
2100	15	1
2101	15	1
2102	15	1
2103	16	1
2104	16	1
2105	16	1
2106	16	1
2107	16	1
2108	16	1
2109	16	1
2110	16	1
2111	16	1
2112	16	1
2113	16	1
2114	16	1
2115	16	1
2116	16	1
2117	16	1
2118	16	1
2119	16	1
2120	16	1
2121	16	1
2122	16	1
2123	16	1
2124	16	1
2125	16	1
2126	16	1
2127	16	1
2128	14	1
2129	14	1
2130	14	1
2131	14	1
2132	15	1
2133	15	1
2134	15	1
2135	15	1
2136	15	1
2137	15	1
2138	15	1
