# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	2	0
302	2	0
303	2	0
304	2	0
305	2	0
306	2	0
307	2	0
308	2	0
309	2	0
310	2	0
311	2	0
312	2	0
313	2	0
314	2	0
315	2	0
316	2	0
317	2	0
318	2	0
319	2	0
320	2	0
321	2	0
322	2	0
323	2	0
324	2	0
325	2	0
326	2	0
327	2	0
328	2	0
329	2	0
330	2	0
331	2	0
332	2	0
333	3	0
334	3	0
335	3	0
336	3	0
337	3	0
338	3	0
339	3	0
340	3	0
341	3	0
342	3	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	2	0
401	2	0
402	2	0
403	2	0
404	4	0
405	4	0
406	4	0
407	4	0
408	3	0
409	3	0
410	3	0
411	3	0
412	3	0
413	3	0
414	3	0
415	3	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	4	0
426	4	0
427	4	0
428	4	0
429	4	0
430	4	0
431	4	0
432	4	0
433	4	0
434	4	0
435	4	0
436	4	0
437	4	0
438	4	0
439	4	0
440	4	0
441	4	0
442	4	0
443	4	0
444	4	0
445	4	0
446	4	0
447	4	0
448	4	0
449	4	0
450	4	0
451	4	0
452	4	0
453	4	0
454	4	0
455	4	0
456	4	0
457	4	0
458	4	0
459	4	0
460	4	0
461	4	0
462	4	0
463	4	0
464	4	0
465	4	0
466	4	0
467	4	0
468	4	0
469	4	0
470	4	0
471	4	0
472	4	0
473	4	0
474	4	0
475	4	0
476	4	0
477	4	0
478	4	0
479	4	0
480	4	0
481	4	0
482	4	0
483	4	0
484	4	0
485	4	0
486	4	1
487	4	1
488	4	1
489	4	1
490	4	1
491	4	1
492	4	1
493	4	1
494	4	1
495	4	1
496	4	1
497	4	1
498	4	1
499	4	1
500	4	1
501	4	1
502	4	1
503	4	1
504	4	1
505	4	1
506	4	1
507	4	1
508	4	1
509	4	1
510	4	1
511	4	1
512	4	1
513	4	1
514	4	1
515	4	1
516	4	1
517	4	1
518	4	1
519	4	1
520	4	1
521	4	1
522	4	1
523	4	1
524	4	1
525	4	1
526	4	1
527	4	1
528	4	1
529	4	1
530	4	1
531	4	1
532	4	1
533	4	1
534	4	1
535	4	1
536	4	1
537	4	1
538	4	1
539	4	1
540	4	1
541	4	1
542	4	1
543	4	1
544	4	1
545	4	1
546	4	1
547	4	1
548	4	1
549	4	1
550	4	1
551	4	1
552	4	1
553	4	1
554	4	1
555	4	1
556	4	1
557	4	1
558	4	1
559	5	1
560	5	1
561	5	1
562	5	1
563	5	1
564	5	1
565	5	1
566	5	1
567	5	1
568	5	1
569	5	1
570	5	1
571	5	1
572	5	1
573	5	1
574	5	1
575	5	1
576	5	1
577	5	1
578	5	1
579	5	1
580	5	1
581	5	1
582	5	1
583	5	1
584	5	1
585	5	1
586	5	1
587	5	1
588	5	1
589	5	1
590	5	1
591	5	1
592	5	1
593	5	1
594	5	1
595	5	1
596	5	1
597	5	1
598	5	1
599	5	1
600	5	1
601	5	1
602	5	1
603	5	1
604	5	1
605	5	1
606	5	1
607	5	1
608	7	1
609	7	1
610	7	1
611	7	1
612	7	1
613	7	1
614	7	1
615	7	1
616	7	1
617	7	1
618	7	1
619	7	1
620	7	1
621	7	1
622	7	1
623	7	1
624	7	1
625	7	1
626	7	1
627	7	1
628	7	1
629	7	1
630	7	1
631	7	1
632	7	1
633	7	1
634	7	1
635	7	1
636	7	1
637	7	1
638	7	1
639	7	1
640	7	1
641	7	1
642	7	1
643	7	1
644	7	1
645	7	1
646	7	1
647	7	1
648	7	1
649	7	1
650	7	1
651	7	1
652	7	1
653	7	1
654	7	1
655	7	1
656	7	1
657	7	1
658	7	1
659	7	1
660	7	1
661	7	1
662	7	1
663	7	1
664	7	1
665	7	1
666	7	1
667	7	1
668	7	1
669	7	1
670	7	1
671	7	1
672	7	1
673	7	1
674	7	1
675	7	1
676	7	1
677	7	1
678	7	1
679	7	1
680	7	1
681	7	1
682	7	1
683	7	1
684	7	1
685	7	1
686	7	1
687	7	1
688	7	1
689	7	1
690	7	1
691	7	1
692	7	1
693	7	1
694	7	1
695	7	1
696	7	1
697	7	1
698	7	1
699	7	1
700	7	1
701	7	1
702	7	1
703	7	1
704	7	1
705	7	1
706	7	1
707	7	1
708	7	1
709	7	1
710	7	1
711	7	1
712	7	1
713	7	1
714	7	1
715	7	1
716	7	1
717	7	1
718	7	1
719	7	1
720	7	1
721	7	1
722	7	1
723	7	1
724	7	1
725	7	1
726	7	1
727	7	1
728	7	1
729	7	1
730	7	1
731	7	1
732	7	1
733	7	1
734	7	1
735	7	1
736	7	1
737	7	1
738	7	1
739	7	1
740	7	1
741	7	1
742	7	1
743	7	1
744	8	1
745	8	1
746	8	1
747	8	1
748	8	1
749	8	1
750	8	1
751	8	1
752	8	1
753	8	1
754	8	1
755	8	1
756	6	1
757	6	1
758	7	1
759	7	1
760	7	1
761	7	1
762	8	1
763	8	1
764	8	1
765	8	1
766	8	1
767	8	1
768	8	1
769	8	1
770	8	1
771	8	1
772	8	1
773	8	1
774	8	1
775	8	1
776	8	1
777	8	1
778	8	1
779	8	1
780	8	1
781	8	1
782	8	1
783	8	1
784	8	1
785	8	1
786	8	1
787	8	1
788	8	2
789	8	2
790	8	2
791	8	2
792	8	2
793	8	2
794	8	2
795	8	2
796	8	2
797	8	2
798	8	2
799	8	2
800	8	2
801	8	2
802	8	2
803	8	2
804	8	2
805	8	2
806	8	2
807	8	2
808	8	2
809	8	2
810	8	2
811	8	2
812	8	2
813	8	2
814	8	2
815	8	2
816	8	2
817	8	2
818	8	2
819	8	2
820	8	2
821	8	2
822	8	2
823	8	2
824	8	2
825	8	2
826	8	2
827	8	2
828	8	2
829	8	2
830	8	2
831	8	2
832	8	2
833	8	2
834	8	2
835	8	2
836	8	2
837	8	2
838	8	2
839	8	2
840	8	2
841	8	2
842	8	2
843	8	2
844	8	2
845	8	2
846	8	2
847	8	2
848	8	2
849	8	2
850	8	2
851	8	2
852	8	2
853	8	2
854	8	2
855	8	2
856	8	2
857	8	2
858	8	2
859	8	2
860	8	2
861	8	2
862	8	2
863	8	2
864	8	2
865	8	2
866	8	2
867	8	2
868	8	2
869	8	2
870	8	2
871	9	2
872	9	2
873	9	2
874	9	2
875	9	2
876	9	2
877	9	2
878	9	2
879	9	2
880	9	2
881	9	2
882	9	2
883	9	2
884	9	2
885	9	2
886	9	2
887	9	2
888	9	2
889	9	2
890	10	2
891	10	2
892	10	2
893	10	2
894	10	2
895	10	2
896	10	2
897	10	2
898	10	2
899	10	2
900	10	2
901	10	2
902	10	2
903	10	2
904	10	2
905	10	2
906	10	2
907	10	2
908	10	2
909	10	2
910	10	2
911	10	2
912	10	2
913	10	2
914	10	2
915	10	2
916	10	2
917	10	2
918	10	2
919	10	2
920	10	2
921	10	2
922	10	2
923	10	2
924	10	2
925	10	2
926	10	2
927	10	2
928	10	2
929	10	2
930	10	2
931	10	2
932	10	2
933	10	2
934	10	2
935	10	2
936	10	2
937	10	2
938	10	2
939	10	2
940	10	2
941	10	2
942	10	2
943	10	2
944	10	2
945	10	2
946	10	2
947	10	2
948	10	2
949	11	2
950	11	2
951	11	2
952	11	2
953	11	2
954	11	2
955	11	2
956	11	2
957	11	2
958	11	2
959	11	2
960	11	2
961	11	2
962	11	2
963	11	2
964	11	2
965	11	2
966	11	2
967	11	2
968	11	2
969	11	2
970	11	2
971	11	2
972	11	2
973	11	2
974	11	2
975	11	2
976	11	2
977	11	2
978	11	2
979	11	2
980	11	2
981	11	2
982	11	2
983	11	2
984	11	2
985	11	2
986	11	2
987	11	2
988	11	2
989	11	2
990	11	2
991	11	2
992	11	2
993	11	2
994	11	2
995	11	2
996	11	2
997	11	2
998	11	2
999	11	2
1000	11	2
1001	11	2
1002	11	2
1003	11	2
1004	11	2
1005	11	2
1006	11	2
1007	11	2
1008	11	2
1009	12	2
1010	12	2
1011	12	2
1012	12	2
1013	12	2
1014	12	2
1015	12	2
1016	12	2
1017	12	2
1018	12	2
1019	12	2
1020	12	2
1021	12	2
1022	12	2
1023	12	2
1024	12	2
1025	12	2
1026	12	2
1027	12	2
1028	12	2
1029	12	2
1030	13	2
1031	13	2
1032	13	2
1033	13	2
1034	13	2
1035	13	2
1036	13	2
1037	13	2
1038	13	2
1039	13	2
1040	13	2
1041	13	2
1042	13	2
1043	13	2
1044	13	2
1045	13	2
1046	13	2
1047	13	2
1048	13	2
1049	13	2
1050	11	2
1051	11	2
1052	11	2
1053	12	2
1054	12	2
1055	12	2
1056	12	2
1057	12	2
1058	12	2
1059	12	2
1060	12	2
1061	12	2
1062	12	2
1063	12	2
1064	10	2
1065	10	2
1066	10	2
1067	10	2
1068	11	2
1069	11	2
1070	11	2
1071	11	2
1072	11	2
1073	11	2
1074	11	2
1075	11	2
1076	11	2
1077	11	2
1078	11	2
1079	11	2
1080	11	2
1081	11	2
1082	11	2
1083	11	2
1084	11	2
1085	11	2
1086	11	2
1087	11	2
1088	11	2
1089	11	2
1090	11	2
1091	11	2
1092	11	2
1093	11	2
1094	11	2
1095	11	2
1096	11	2
1097	11	2
1098	11	2
1099	11	2
1100	11	2
1101	11	2
1102	11	2
1103	11	2
1104	11	2
1105	12	2
1106	12	2
1107	12	2
1108	12	2
1109	12	2
1110	12	2
1111	12	2
1112	13	2
1113	13	2
1114	13	2
1115	13	2
1116	13	2
1117	13	2
1118	13	2
1119	13	2
1120	13	2
1121	13	2
1122	13	2
1123	13	2
1124	14	2
1125	14	2
1126	14	2
1127	14	2
1128	14	2
1129	14	2
1130	14	2
1131	14	2
1132	14	2
1133	15	2
1134	15	2
1135	15	2
1136	15	2
1137	16	2
1138	16	2
1139	16	2
1140	16	2
1141	16	2
1142	16	2
1143	16	2
1144	16	2
1145	16	2
1146	16	2
1147	16	2
1148	16	2
1149	16	2
1150	16	2
1151	16	2
1152	16	2
1153	16	2
1154	16	2
1155	16	2
1156	16	2
1157	16	2
1158	16	2
1159	16	2
1160	16	2
1161	16	2
1162	16	2
1163	16	2
1164	16	2
1165	16	2
1166	16	2
1167	16	2
1168	16	2
1169	16	2
1170	16	2
1171	16	2
1172	16	2
1173	16	2
1174	16	2
1175	16	2
1176	16	2
1177	16	2
1178	16	2
1179	16	2
1180	16	2
1181	16	2
1182	16	2
1183	16	2
1184	16	2
1185	16	2
1186	16	2
1187	17	2
1188	17	2
1189	17	2
1190	17	2
1191	17	2
1192	17	2
1193	17	2
1194	17	3
1195	17	3
1196	17	3
1197	17	3
1198	17	3
1199	17	3
1200	17	3
1201	17	3
1202	17	3
1203	17	3
1204	17	3
1205	17	3
1206	17	3
1207	17	3
1208	17	3
1209	17	3
1210	17	3
1211	17	3
1212	17	3
1213	17	3
1214	17	3
1215	17	3
1216	17	3
1217	17	3
1218	17	3
1219	17	3
1220	17	3
1221	17	3
1222	17	3
1223	17	3
1224	17	3
1225	17	3
1226	17	3
1227	17	3
1228	17	3
1229	17	3
1230	17	3
1231	17	4
1232	17	4
1233	17	4
1234	17	4
1235	17	4
1236	17	4
1237	17	4
1238	17	4
1239	18	4
1240	18	4
1241	18	4
1242	18	4
1243	18	4
1244	18	4
1245	18	4
1246	18	4
1247	18	4
1248	18	4
1249	18	4
1250	18	4
1251	18	4
1252	18	4
1253	18	4
1254	18	4
1255	18	4
1256	18	4
1257	18	4
1258	18	4
1259	18	4
1260	18	4
1261	18	4
1262	18	4
1263	18	4
1264	18	4
1265	18	4
1266	18	4
1267	18	4
1268	18	4
1269	18	4
1270	18	4
1271	18	4
1272	18	4
1273	18	4
1274	18	4
1275	18	4
1276	18	4
1277	18	4
1278	19	4
1279	19	4
1280	19	4
1281	19	4
1282	19	4
1283	17	4
1284	17	4
1285	18	4
1286	19	4
1287	19	4
1288	19	4
1289	19	4
1290	19	4
1291	19	4
1292	19	4
1293	19	4
1294	19	4
1295	19	4
1296	19	4
1297	19	4
1298	19	4
1299	19	4
1300	19	4
1301	19	4
1302	19	4
1303	19	4
1304	19	4
1305	19	4
1306	19	4
1307	19	4
1308	19	4
1309	19	4
1310	19	4
1311	19	4
1312	19	4
1313	19	4
1314	19	4
1315	19	4
1316	19	4
1317	19	4
1318	19	4
1319	19	4
1320	19	4
1321	19	4
1322	19	4
1323	19	4
1324	19	4
1325	19	4
1326	19	4
1327	19	4
1328	19	4
1329	19	4
1330	19	4
1331	19	4
1332	19	4
1333	19	4
1334	19	4
1335	19	4
1336	19	4
1337	19	4
1338	19	4
1339	19	4
1340	19	4
1341	19	4
1342	19	4
1343	19	4
1344	19	4
1345	19	4
1346	19	4
1347	19	4
1348	19	4
1349	19	4
1350	19	4
1351	19	4
1352	19	4
1353	19	4
1354	19	4
1355	19	4
1356	19	4
1357	19	4
1358	19	4
1359	17	4
1360	17	4
1361	17	4
1362	17	4
1363	15	4
1364	15	4
1365	16	4
1366	17	4
1367	17	4
1368	17	4
1369	17	4
1370	17	4
1371	17	4
1372	17	4
1373	17	4
1374	15	4
1375	15	4
1376	15	4
1377	16	4
1378	16	4
1379	16	4
1380	16	4
1381	17	4
1382	17	4
1383	17	4
1384	17	4
1385	18	4
1386	18	4
1387	18	4
1388	18	4
1389	18	4
1390	18	4
1391	18	4
1392	19	4
1393	19	4
1394	19	4
1395	19	4
1396	19	4
1397	19	4
1398	19	4
1399	20	4
1400	20	4
1401	20	4
1402	20	4
1403	20	3
1404	20	3
1405	20	3
1406	20	3
1407	20	3
1408	20	3
1409	20	3
1410	20	3
1411	18	3
1412	18	3
1413	18	3
1414	19	3
1415	19	3
1416	19	3
1417	19	3
1418	19	3
1419	19	3
1420	19	3
1421	20	3
1422	20	3
1423	20	3
1424	20	3
1425	20	3
1426	20	3
1427	20	4
1428	20	4
1429	20	4
1430	20	4
1431	20	4
1432	20	4
1433	20	4
1434	20	4
1435	20	4
1436	20	4
1437	20	4
1438	20	4
1439	20	4
1440	20	4
1441	20	4
1442	20	4
1443	20	4
1444	18	4
1445	18	4
1446	18	4
1447	18	3
1448	18	3
1449	18	3
1450	18	3
1451	18	3
1452	19	3
1453	20	3
1454	20	3
1455	20	3
1456	20	3
1457	20	3
1458	20	3
1459	19	3
1460	19	3
1461	19	3
1462	19	3
1463	19	3
1464	19	3
1465	19	3
1466	19	3
1467	19	3
1468	19	3
1469	19	3
1470	19	3
1471	19	3
1472	19	3
1473	19	3
1474	19	3
1475	19	3
1476	20	3
1477	20	3
1478	20	3
1479	20	3
1480	20	3
1481	20	3
1482	20	3
1483	20	3
1484	20	3
1485	20	3
1486	20	3
1487	20	3
1488	20	3
1489	20	3
1490	20	3
1491	20	3
1492	20	3
1493	20	3
1494	20	3
1495	20	3
1496	20	3
1497	20	3
1498	20	3
1499	20	3
1500	20	3
1501	20	3
1502	20	3
1503	20	3
1504	20	3
1505	20	3
1506	20	3
1507	20	3
1508	20	3
1509	20	3
1510	20	3
1511	20	3
1512	20	3
1513	20	3
1514	20	3
1515	20	3
1516	20	3
1517	20	3
1518	20	3
1519	20	3
1520	20	3
1521	20	3
1522	20	3
1523	20	3
1524	20	3
1525	20	3
1526	20	3
1527	20	3
1528	20	3
1529	20	3
1530	20	3
1531	20	3
1532	20	3
1533	20	3
1534	20	3
1535	20	3
1536	20	3
1537	20	3
1538	20	3
1539	20	3
1540	20	3
1541	20	3
1542	20	3
1543	20	3
1544	20	3
1545	20	3
1546	20	3
1547	20	3
1548	20	3
1549	20	3
1550	20	3
1551	20	3
1552	20	3
1553	20	3
1554	20	3
1555	20	3
1556	20	3
1557	20	3
1558	20	3
1559	20	3
1560	20	3
1561	20	3
1562	20	3
1563	20	3
1564	20	3
1565	20	3
1566	20	3
1567	20	3
1568	20	3
1569	20	3
1570	20	3
1571	20	3
1572	20	3
1573	20	3
1574	20	3
1575	18	3
1576	18	3
1577	19	3
1578	17	3
1579	17	3
1580	17	3
1581	18	3
1582	18	3
1583	18	3
1584	18	3
1585	18	3
1586	18	3
1587	19	3
1588	19	3
1589	19	3
1590	19	3
1591	19	3
1592	19	3
1593	19	3
1594	19	3
1595	19	3
1596	19	3
1597	19	3
1598	19	3
1599	19	3
1600	19	3
1601	19	3
1602	19	3
1603	19	3
1604	19	3
1605	19	3
1606	19	3
1607	19	3
1608	19	4
1609	19	4
1610	19	4
1611	19	4
1612	19	4
1613	19	4
1614	19	4
1615	19	4
1616	19	4
1617	19	4
1618	19	4
1619	19	4
1620	19	4
1621	19	4
1622	19	4
1623	19	4
1624	19	4
1625	19	4
1626	19	4
1627	19	4
1628	19	4
1629	19	4
1630	19	4
1631	19	4
1632	19	3
1633	19	3
1634	19	3
1635	19	3
1636	19	3
1637	19	3
1638	19	3
1639	19	3
1640	19	3
1641	19	3
1642	19	3
1643	19	3
1644	19	3
1645	19	3
1646	19	4
1647	19	4
1648	19	4
1649	19	4
1650	19	4
1651	19	4
1652	19	4
1653	19	4
1654	19	4
1655	19	4
1656	19	4
1657	19	4
1658	19	4
1659	19	4
1660	19	4
1661	19	4
1662	19	4
1663	19	4
1664	19	4
1665	19	4
1666	19	4
1667	19	4
1668	19	4
1669	19	4
1670	19	4
1671	19	4
1672	19	4
1673	19	4
1674	19	4
1675	19	4
1676	19	4
1677	19	4
1678	19	4
1679	19	4
1680	19	4
1681	19	4
1682	19	4
1683	19	4
1684	19	4
1685	19	4
1686	19	4
1687	19	4
1688	19	4
1689	19	4
1690	19	4
1691	19	4
1692	17	4
1693	17	4
1694	19	4
1695	19	4
1696	19	4
1697	19	4
1698	19	4
1699	19	4
1700	19	4
1701	20	4
1702	20	4
1703	20	4
1704	20	4
1705	20	4
1706	20	4
1707	20	4
1708	20	4
1709	21	4
1710	21	4
1711	21	4
1712	21	4
1713	21	4
1714	21	4
1715	21	4
1716	21	4
1717	21	4
1718	21	4
1719	21	4
1720	21	4
1721	21	4
1722	21	4
1723	21	4
1724	21	4
1725	21	4
1726	21	4
1727	21	4
1728	21	4
1729	21	4
1730	21	4
1731	21	4
1732	21	4
1733	21	4
1734	21	4
1735	21	4
1736	21	4
1737	21	4
1738	21	4
1739	21	4
1740	21	4
1741	21	4
1742	21	4
1743	21	4
1744	21	4
1745	21	3
1746	21	3
1747	21	3
1748	21	3
1749	21	3
1750	21	3
1751	21	3
1752	19	3
1753	19	3
1754	19	3
1755	19	3
1756	20	3
1757	20	3
1758	20	3
1759	20	3
1760	20	3
1761	20	3
1762	20	3
1763	20	3
1764	20	3
1765	20	3
1766	20	3
1767	20	3
1768	20	3
1769	20	3
1770	20	3
1771	20	3
1772	20	3
1773	20	3
1774	20	3
1775	20	3
1776	20	3
1777	20	3
1778	20	3
1779	20	3
1780	20	3
1781	20	3
1782	20	3
1783	20	3
1784	20	3
1785	20	3
1786	20	3
1787	20	3
1788	21	3
1789	19	3
1790	19	3
1791	19	3
1792	19	3
1793	19	3
1794	20	3
1795	20	3
1796	20	3
1797	20	3
1798	20	3
1799	20	3
1800	20	3
1801	20	3
1802	20	3
1803	18	3
1804	18	3
1805	18	3
1806	18	3
1807	18	3
1808	18	3
1809	18	3
1810	18	3
1811	18	3
1812	18	3
1813	18	3
1814	18	3
1815	18	3
1816	18	3
1817	19	3
1818	19	3
1819	19	3
1820	19	3
1821	19	3
1822	19	3
1823	19	3
1824	19	3
1825	19	3
1826	19	3
1827	19	3
1828	19	3
1829	19	3
1830	19	3
1831	19	4
1832	19	4
1833	19	4
1834	19	4
1835	19	4
1836	19	4
1837	19	4
1838	19	4
1839	19	4
1840	19	4
1841	19	4
1842	19	4
1843	19	4
1844	19	4
1845	19	4
1846	17	4
1847	17	4
1848	18	4
1849	19	4
1850	19	4
1851	19	4
1852	19	3
1853	19	3
1854	19	3
1855	19	3
1856	19	3
1857	19	3
1858	19	3
1859	19	3
1860	19	3
1861	19	3
1862	19	3
1863	19	3
1864	19	3
1865	19	3
1866	19	3
1867	19	3
1868	19	3
1869	19	3
1870	19	3
1871	19	3
1872	19	3
1873	19	3
1874	19	3
1875	19	3
1876	19	3
1877	19	3
1878	19	3
1879	19	3
1880	19	3
1881	19	3
1882	19	3
1883	19	3
1884	19	3
1885	19	3
1886	19	3
1887	19	3
1888	19	3
1889	19	3
1890	19	3
1891	19	3
1892	19	3
1893	19	3
1894	19	3
1895	19	3
1896	19	3
1897	19	3
1898	19	3
1899	19	3
1900	19	3
1901	19	3
1902	19	3
1903	19	3
1904	19	3
1905	19	3
1906	19	3
1907	19	3
1908	19	3
1909	19	3
1910	19	3
1911	19	3
1912	19	3
1913	19	3
1914	19	3
1915	19	3
1916	19	3
1917	20	3
1918	20	3
1919	20	3
1920	20	3
1921	20	3
1922	20	3
1923	20	3
1924	20	3
1925	20	3
1926	20	3
1927	20	3
1928	20	3
1929	20	3
1930	20	3
1931	20	3
1932	20	3
1933	20	3
1934	20	3
1935	20	3
1936	20	4
1937	20	4
1938	20	4
1939	20	4
1940	20	4
1941	20	4
1942	20	4
1943	20	4
1944	20	4
1945	20	4
1946	20	4
1947	20	4
1948	20	4
1949	20	4
1950	20	4
1951	20	4
1952	20	4
1953	20	4
1954	20	4
1955	20	4
1956	20	4
1957	20	4
1958	20	4
1959	21	4
1960	21	4
1961	21	4
1962	21	4
1963	21	4
1964	21	4
1965	21	4
1966	21	4
1967	21	4
1968	21	4
1969	21	4
1970	21	4
1971	21	4
1972	21	4
1973	21	4
1974	21	4
1975	21	3
1976	21	3
1977	21	3
1978	21	3
1979	21	3
1980	21	3
1981	21	3
1982	21	3
1983	21	3
1984	21	3
1985	21	3
1986	21	3
1987	21	3
1988	21	3
1989	21	3
1990	21	3
1991	21	3
1992	21	3
1993	21	3
1994	21	3
1995	21	3
1996	21	3
1997	21	3
1998	21	3
1999	21	3
2000	21	3
2001	21	3
2002	21	3
2003	21	3
2004	21	3
2005	21	3
2006	22	3
2007	22	3
2008	22	3
2009	22	3
2010	22	3
2011	22	3
2012	22	3
2013	22	3
2014	22	3
2015	22	3
2016	22	3
2017	22	3
2018	22	3
2019	22	3
2020	22	3
2021	22	3
2022	22	3
2023	22	3
2024	22	3
2025	22	3
2026	22	3
2027	22	3
2028	22	3
2029	22	3
2030	22	3
2031	22	3
2032	22	3
2033	22	3
2034	22	3
2035	22	3
2036	22	3
2037	22	3
2038	22	3
2039	22	3
2040	22	3
2041	22	3
2042	22	3
2043	22	3
2044	22	3
2045	22	3
2046	22	3
2047	22	3
2048	22	3
2049	22	3
2050	22	3
2051	22	3
2052	22	3
2053	22	3
2054	22	3
2055	22	3
2056	22	3
2057	22	3
2058	22	3
2059	22	3
2060	22	3
2061	22	3
2062	22	3
2063	22	3
2064	22	3
2065	22	3
2066	22	3
2067	22	3
2068	22	3
2069	22	3
2070	22	3
2071	22	3
2072	22	3
2073	22	3
2074	22	3
2075	22	3
2076	22	3
2077	22	3
2078	22	3
2079	22	3
2080	23	3
2081	23	3
2082	23	3
2083	23	3
2084	23	3
2085	23	3
2086	23	3
2087	23	3
2088	23	3
2089	23	3
2090	23	3
2091	23	3
2092	23	3
2093	23	3
2094	23	3
2095	23	3
2096	23	3
2097	23	3
2098	23	3
2099	23	3
2100	23	3
2101	23	3
2102	23	3
2103	21	3
2104	21	3
2105	21	3
2106	21	3
2107	21	3
2108	21	3
2109	21	3
2110	21	3
2111	21	3
2112	21	3
2113	21	4
2114	21	4
2115	21	4
2116	21	4
2117	21	4
2118	21	4
2119	21	4
2120	21	4
2121	21	4
2122	21	4
2123	21	4
2124	21	4
2125	21	4
2126	21	4
2127	21	4
2128	21	4
2129	21	4
2130	21	4
2131	23	4
2132	23	4
2133	23	4
2134	23	4
2135	23	4
2136	23	4
2137	23	4
2138	23	4
