# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	3	0
337	3	0
338	3	0
339	3	0
340	3	0
341	3	0
342	3	0
343	3	0
344	3	0
345	3	0
346	3	0
347	3	0
348	3	0
349	3	0
350	3	0
351	3	0
352	3	0
353	3	0
354	3	0
355	3	0
356	3	0
357	3	0
358	3	0
359	3	0
360	3	0
361	3	0
362	3	0
363	3	0
364	3	0
365	3	0
366	3	0
367	3	0
368	3	0
369	3	0
370	3	0
371	3	0
372	3	0
373	3	0
374	3	0
375	3	0
376	3	0
377	3	0
378	3	0
379	3	0
380	3	0
381	3	0
382	3	0
383	3	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	6	0
436	6	0
437	6	0
438	6	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	7	0
479	7	0
480	7	0
481	7	0
482	7	0
483	7	0
484	7	0
485	7	0
486	7	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	8	0
543	6	0
544	6	0
545	7	0
546	7	0
547	7	0
548	7	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	1
562	8	1
563	8	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	8	1
572	8	1
573	8	1
574	8	1
575	8	1
576	8	1
577	8	1
578	8	1
579	8	1
580	8	1
581	8	1
582	8	1
583	8	1
584	8	1
585	8	1
586	8	1
587	8	1
588	8	1
589	8	1
590	8	1
591	8	1
592	8	1
593	8	1
594	8	1
595	8	1
596	8	1
597	8	1
598	8	1
599	8	1
600	8	1
601	8	1
602	8	1
603	8	1
604	8	1
605	8	1
606	8	1
607	8	1
608	8	1
609	8	1
610	8	1
611	8	1
612	8	1
613	8	1
614	8	1
615	8	1
616	8	1
617	8	1
618	8	1
619	8	1
620	8	1
621	8	1
622	8	1
623	8	1
624	8	1
625	8	1
626	8	1
627	8	1
628	8	1
629	8	1
630	8	1
631	8	1
632	8	1
633	8	1
634	8	1
635	8	1
636	8	1
637	8	1
638	8	1
639	8	1
640	8	1
641	8	1
642	8	1
643	8	1
644	8	1
645	8	1
646	8	1
647	8	1
648	8	1
649	8	1
650	8	1
651	8	1
652	8	1
653	8	1
654	8	1
655	8	1
656	8	1
657	8	1
658	8	1
659	8	1
660	8	1
661	8	1
662	8	1
663	8	1
664	8	1
665	8	1
666	8	1
667	8	1
668	8	1
669	8	1
670	8	1
671	8	1
672	8	1
673	8	1
674	8	1
675	8	1
676	8	1
677	8	1
678	8	1
679	8	1
680	9	1
681	9	1
682	9	1
683	9	1
684	9	1
685	9	1
686	9	1
687	9	1
688	9	1
689	9	1
690	9	1
691	9	1
692	9	1
693	9	1
694	9	1
695	9	1
696	9	1
697	9	1
698	9	1
699	9	1
700	9	1
701	9	1
702	9	1
703	9	1
704	9	1
705	9	1
706	9	1
707	9	1
708	9	1
709	9	1
710	9	1
711	9	1
712	9	1
713	9	1
714	9	1
715	9	1
716	9	1
717	9	1
718	9	1
719	9	1
720	9	1
721	9	1
722	9	1
723	9	1
724	9	1
725	9	1
726	9	1
727	9	1
728	9	1
729	9	1
730	9	1
731	9	1
732	9	1
733	9	1
734	9	1
735	9	1
736	9	1
737	9	1
738	9	1
739	9	1
740	9	1
741	9	1
742	9	1
743	9	1
744	9	1
745	9	1
746	9	1
747	9	1
748	9	1
749	9	1
750	9	1
751	9	1
752	9	1
753	9	1
754	9	1
755	9	1
756	9	1
757	9	1
758	9	1
759	9	1
760	9	1
761	9	1
762	9	1
763	9	1
764	9	1
765	9	1
766	9	1
767	9	1
768	9	1
769	9	1
770	9	1
771	9	1
772	9	1
773	9	1
774	9	1
775	9	1
776	9	1
777	9	1
778	9	1
779	9	1
780	9	1
781	9	1
782	9	1
783	9	1
784	9	1
785	9	1
786	9	1
787	9	1
788	9	1
789	9	1
790	9	1
791	9	1
792	9	1
793	9	1
794	9	1
795	9	1
796	9	1
797	9	1
798	9	1
799	9	1
800	9	1
801	9	1
802	9	1
803	9	1
804	10	1
805	10	1
806	10	1
807	10	1
808	10	1
809	10	1
810	10	1
811	10	1
812	10	1
813	10	1
814	10	1
815	10	1
816	10	1
817	10	1
818	10	1
819	10	1
820	10	1
821	10	1
822	10	1
823	10	1
824	10	1
825	10	1
826	10	1
827	10	1
828	10	1
829	10	1
830	10	1
831	10	1
832	10	1
833	10	1
834	10	1
835	10	1
836	10	1
837	11	1
838	11	1
839	11	1
840	11	1
841	11	1
842	11	1
843	11	1
844	11	1
845	11	1
846	11	1
847	11	1
848	11	1
849	11	1
850	11	1
851	11	1
852	11	1
853	11	1
854	11	1
855	11	1
856	11	1
857	11	1
858	11	1
859	11	1
860	11	1
861	11	1
862	11	1
863	11	1
864	11	1
865	11	1
866	11	1
867	11	1
868	11	1
869	11	1
870	11	1
871	11	1
872	11	1
873	11	1
874	11	1
875	11	1
876	11	1
877	11	1
878	11	1
879	11	1
880	11	1
881	11	1
882	11	1
883	11	1
884	11	1
885	11	1
886	11	1
887	11	1
888	11	1
889	11	1
890	11	1
891	11	1
892	11	1
893	11	1
894	11	1
895	11	1
896	11	1
897	11	1
898	11	1
899	11	1
900	11	1
901	11	1
902	11	1
903	11	1
904	11	1
905	11	1
906	11	1
907	11	1
908	11	1
909	11	1
910	11	1
911	11	1
912	11	1
913	11	1
914	11	1
915	11	1
916	11	1
917	11	1
918	11	1
919	11	1
920	11	1
921	11	1
922	11	1
923	11	1
924	11	1
925	11	1
926	11	1
927	11	1
928	11	1
929	11	1
930	11	1
931	11	1
932	11	1
933	11	1
934	11	1
935	11	1
936	11	1
937	11	1
938	11	1
939	11	1
940	11	1
941	11	1
942	11	1
943	11	1
944	11	1
945	11	1
946	11	1
947	11	1
948	11	1
949	11	1
950	11	1
951	11	1
952	11	1
953	11	1
954	11	1
955	11	1
956	11	1
957	11	1
958	11	1
959	11	1
960	11	1
961	11	1
962	11	1
963	11	1
964	11	1
965	11	1
966	11	1
967	11	1
968	12	1
969	12	1
970	12	1
971	12	1
972	12	1
973	12	1
974	12	1
975	12	1
976	12	1
977	12	1
978	12	1
979	12	1
980	12	1
981	12	1
982	12	1
983	12	1
984	12	1
985	12	1
986	12	1
987	12	1
988	12	1
989	12	1
990	12	1
991	12	1
992	12	1
993	12	1
994	12	1
995	12	1
996	12	1
997	12	1
998	12	1
999	12	1
1000	10	1
1001	10	1
1002	10	1
1003	10	1
1004	10	1
1005	10	1
1006	10	1
1007	10	1
1008	10	1
1009	10	1
1010	10	1
1011	10	1
1012	10	1
1013	10	1
1014	10	1
1015	10	1
1016	10	1
1017	10	1
1018	10	1
1019	10	1
1020	10	1
1021	10	1
1022	10	1
1023	10	1
1024	10	1
1025	10	1
1026	10	1
1027	10	1
1028	10	1
1029	10	1
1030	10	1
1031	10	1
1032	10	1
1033	10	1
1034	10	1
1035	10	1
1036	10	1
1037	10	1
1038	10	1
1039	10	1
1040	10	1
1041	10	1
1042	10	1
1043	10	1
1044	10	1
1045	10	1
1046	10	1
1047	10	1
1048	10	1
1049	10	1
1050	10	1
1051	10	1
1052	10	1
1053	10	1
1054	10	1
1055	10	1
1056	10	1
1057	10	1
1058	10	1
1059	10	1
1060	10	1
1061	10	1
1062	10	1
1063	10	1
1064	10	1
1065	10	1
1066	10	1
1067	11	1
1068	11	1
1069	11	1
1070	11	1
1071	11	1
1072	11	1
1073	11	1
1074	11	1
1075	11	1
1076	9	1
1077	9	1
1078	9	1
1079	9	1
1080	11	1
1081	12	1
1082	12	1
1083	11	1
1084	11	1
1085	11	1
1086	11	1
1087	11	1
1088	11	1
1089	11	1
1090	11	1
1091	11	1
1092	11	1
1093	11	1
1094	11	1
1095	11	1
1096	11	1
1097	11	1
1098	11	1
1099	11	1
1100	11	1
1101	11	1
1102	11	1
1103	11	1
1104	11	1
1105	11	1
1106	11	1
1107	11	1
1108	11	1
1109	11	1
1110	11	1
1111	11	1
1112	11	1
1113	11	1
1114	11	1
1115	11	1
1116	11	1
1117	11	1
1118	11	1
1119	11	1
1120	11	1
1121	11	1
1122	11	1
1123	11	1
1124	11	1
1125	11	1
1126	11	1
1127	11	1
1128	12	1
1129	12	1
1130	12	1
1131	12	1
1132	12	1
1133	10	1
1134	10	1
1135	10	1
1136	10	1
1137	10	1
1138	10	1
1139	11	1
1140	12	1
1141	12	1
1142	12	1
1143	12	1
1144	12	1
1145	12	1
1146	12	1
1147	12	1
1148	12	1
1149	12	1
1150	12	1
1151	12	1
1152	12	1
1153	12	1
1154	12	1
1155	12	1
1156	12	1
1157	12	1
1158	12	1
1159	12	1
1160	12	1
1161	12	1
1162	12	1
1163	12	1
1164	12	1
1165	12	1
1166	12	1
1167	12	1
1168	12	1
1169	12	1
1170	12	1
1171	12	1
1172	12	1
1173	12	1
1174	12	1
1175	12	1
1176	12	1
1177	12	1
1178	12	1
1179	12	1
1180	12	1
1181	12	1
1182	12	1
1183	12	1
1184	12	1
1185	12	1
1186	12	1
1187	12	1
1188	10	1
1189	10	1
1190	10	1
1191	10	1
1192	10	1
1193	10	1
1194	12	1
1195	12	1
1196	12	1
1197	12	1
1198	12	1
1199	11	1
1200	11	1
1201	11	1
1202	11	1
1203	11	1
1204	11	1
1205	11	1
1206	11	1
1207	11	1
1208	11	1
1209	11	1
1210	11	1
1211	11	1
1212	11	1
1213	11	1
1214	11	1
1215	11	1
1216	11	1
1217	11	1
1218	11	1
1219	11	1
1220	11	1
1221	11	1
1222	11	1
1223	11	1
1224	11	1
1225	11	1
1226	11	1
1227	12	1
1228	12	1
1229	12	1
1230	12	1
1231	12	1
1232	12	1
1233	12	1
1234	12	1
1235	13	1
1236	13	1
1237	13	1
1238	13	1
1239	13	1
1240	13	1
1241	13	1
1242	13	1
1243	13	1
1244	13	1
1245	13	1
1246	11	1
1247	11	1
1248	11	1
1249	11	1
1250	11	1
1251	11	1
1252	11	1
1253	11	1
1254	12	1
1255	12	1
1256	12	1
1257	12	1
1258	12	1
1259	12	1
1260	12	1
1261	12	1
1262	12	1
1263	12	1
1264	12	1
1265	12	1
1266	12	1
1267	12	1
1268	12	1
1269	12	1
1270	12	1
1271	12	1
1272	12	1
1273	12	1
1274	12	1
1275	10	1
1276	11	1
1277	13	1
1278	13	1
1279	13	1
1280	13	1
1281	13	1
1282	13	1
1283	13	1
1284	13	1
1285	13	1
1286	13	1
1287	13	1
1288	13	1
1289	13	1
1290	13	1
1291	13	1
1292	13	1
1293	13	1
1294	13	1
1295	13	1
1296	13	1
1297	13	1
1298	13	1
1299	13	1
1300	13	1
1301	13	1
1302	13	1
1303	13	1
1304	13	1
1305	13	1
1306	13	1
1307	13	1
1308	13	1
1309	13	1
1310	13	1
1311	11	1
1312	11	1
1313	12	1
1314	12	1
1315	12	1
1316	12	1
1317	12	1
1318	13	1
1319	13	1
1320	13	1
1321	13	1
1322	13	1
1323	13	1
1324	13	1
1325	13	1
1326	13	1
1327	13	1
1328	13	1
1329	13	1
1330	13	1
1331	13	1
1332	13	1
1333	13	1
1334	13	1
1335	13	1
1336	13	1
1337	13	1
1338	13	1
1339	13	1
1340	13	1
1341	13	1
1342	13	1
1343	14	1
1344	14	1
1345	14	1
1346	14	1
1347	14	1
1348	14	1
1349	14	1
1350	14	1
1351	14	1
1352	14	1
1353	14	1
1354	14	1
1355	14	1
1356	14	1
1357	14	1
1358	14	1
1359	14	1
1360	14	1
1361	14	1
1362	14	1
1363	14	1
1364	14	1
1365	14	1
1366	14	1
1367	14	1
1368	14	1
1369	14	1
1370	14	1
1371	14	1
1372	14	1
1373	14	1
1374	14	1
1375	15	1
1376	15	1
1377	15	1
1378	15	1
1379	15	1
1380	15	1
1381	15	1
1382	15	1
1383	15	1
1384	13	1
1385	13	1
1386	13	1
1387	13	1
1388	13	1
1389	13	1
1390	13	1
1391	13	1
1392	13	1
1393	14	1
1394	15	1
1395	15	1
1396	15	1
1397	15	1
1398	15	1
1399	15	1
1400	15	1
1401	15	1
1402	15	1
1403	15	1
1404	15	1
1405	15	1
1406	15	1
1407	15	1
1408	15	1
1409	15	1
1410	15	1
1411	15	1
1412	16	1
1413	16	1
1414	16	1
1415	16	1
1416	16	1
1417	16	1
1418	16	1
1419	16	1
1420	16	1
1421	16	1
1422	16	1
1423	16	1
1424	16	1
1425	14	1
1426	14	1
1427	15	1
1428	17	1
1429	17	1
1430	17	1
1431	17	1
1432	17	1
1433	17	1
1434	17	1
1435	17	1
1436	17	1
1437	17	1
1438	17	1
1439	17	1
1440	17	1
1441	17	1
1442	17	1
1443	17	1
1444	17	1
1445	17	1
1446	17	1
1447	15	1
1448	15	1
1449	15	1
1450	15	1
1451	15	1
1452	15	1
1453	15	1
1454	16	1
1455	16	1
1456	17	1
1457	17	1
1458	17	1
1459	17	1
1460	17	1
1461	17	1
1462	17	1
1463	17	1
1464	17	1
1465	17	1
1466	17	1
1467	17	1
1468	15	1
1469	15	1
1470	15	1
1471	15	1
1472	15	1
1473	16	1
1474	16	1
1475	16	1
1476	14	1
1477	14	1
1478	15	1
1479	16	1
1480	16	1
1481	16	1
1482	16	1
1483	16	1
1484	16	1
1485	16	1
1486	14	1
1487	14	1
1488	14	1
1489	15	1
1490	15	1
1491	15	1
1492	15	1
1493	15	1
1494	15	1
1495	15	1
1496	15	1
1497	16	1
1498	16	1
1499	16	1
1500	16	1
1501	16	1
1502	16	1
1503	16	1
1504	16	1
1505	16	1
1506	16	1
1507	16	1
1508	16	1
1509	16	1
1510	16	1
1511	16	1
1512	16	1
1513	16	1
1514	16	1
1515	16	1
1516	16	1
1517	16	1
1518	16	1
1519	16	1
1520	16	1
1521	16	1
1522	16	1
1523	16	1
1524	16	1
1525	16	1
1526	16	1
1527	16	1
1528	16	1
1529	16	1
1530	17	1
1531	17	1
1532	17	1
1533	17	1
1534	17	1
1535	17	1
1536	17	1
1537	17	1
1538	18	1
1539	18	1
1540	18	1
1541	19	1
1542	20	1
1543	21	1
1544	21	1
1545	21	1
1546	21	1
1547	21	1
1548	21	1
1549	21	1
1550	21	1
1551	21	1
1552	21	1
1553	21	1
1554	21	1
1555	21	1
1556	21	1
1557	21	1
1558	21	1
1559	21	1
1560	21	1
1561	21	1
1562	21	1
1563	21	1
1564	21	1
1565	21	1
1566	21	1
1567	21	1
1568	21	1
1569	21	1
1570	21	1
1571	21	1
1572	21	1
1573	21	1
1574	21	1
1575	21	1
1576	19	1
1577	19	1
1578	19	1
1579	20	1
1580	20	1
1581	20	1
1582	20	1
1583	21	1
1584	21	1
1585	21	1
1586	21	1
1587	21	1
1588	21	1
1589	21	1
1590	21	1
1591	21	1
1592	21	1
1593	21	1
1594	21	1
1595	21	1
1596	21	1
1597	21	1
1598	21	1
1599	21	1
1600	21	1
1601	21	1
1602	21	1
1603	21	1
1604	21	1
1605	21	1
1606	21	1
1607	21	1
1608	21	1
1609	21	1
1610	21	1
1611	21	1
1612	21	1
1613	21	1
1614	21	1
1615	21	1
1616	21	1
1617	21	1
1618	21	1
1619	21	1
1620	21	1
1621	21	1
1622	21	1
1623	21	1
1624	21	1
1625	21	1
1626	21	1
1627	21	1
1628	21	1
1629	21	1
1630	21	1
1631	21	1
1632	21	1
1633	21	1
1634	21	1
1635	21	1
1636	21	1
1637	21	1
1638	21	1
1639	21	1
1640	21	1
1641	21	1
1642	21	1
1643	21	1
1644	21	1
1645	21	1
1646	21	1
1647	21	1
1648	21	1
1649	21	1
1650	21	1
1651	21	1
1652	21	1
1653	21	1
1654	21	1
1655	21	1
1656	19	1
1657	19	1
1658	19	1
1659	19	1
1660	20	1
1661	20	1
1662	20	1
1663	20	1
1664	20	1
1665	20	1
1666	20	1
1667	20	2
1668	20	2
1669	20	2
1670	20	2
1671	20	2
1672	20	2
1673	20	2
1674	20	2
1675	20	2
1676	20	2
1677	20	2
1678	20	2
1679	20	2
1680	20	2
1681	20	2
1682	20	2
1683	20	2
1684	20	2
1685	20	2
1686	20	2
1687	20	2
1688	20	2
1689	20	2
1690	21	2
1691	21	2
1692	21	2
1693	21	2
1694	21	2
1695	21	2
1696	21	2
1697	21	2
1698	21	2
1699	21	2
1700	21	2
1701	21	2
1702	21	2
1703	21	2
1704	21	2
1705	21	2
1706	21	2
1707	21	2
1708	21	2
1709	21	2
1710	21	2
1711	21	2
1712	21	2
1713	21	2
1714	21	2
1715	21	2
1716	21	2
1717	21	2
1718	21	2
1719	21	2
1720	21	2
1721	21	2
1722	21	2
1723	21	2
1724	21	2
1725	21	2
1726	21	2
1727	21	2
1728	21	2
1729	21	2
1730	21	2
1731	21	2
1732	22	2
1733	22	2
1734	22	2
1735	22	2
1736	22	2
1737	20	2
1738	20	2
1739	20	2
1740	20	2
1741	20	2
1742	20	2
1743	20	2
1744	21	2
1745	21	2
1746	21	2
1747	21	2
1748	21	2
1749	21	2
1750	21	2
1751	21	2
1752	22	2
1753	22	2
1754	22	2
1755	22	2
1756	22	2
1757	22	2
1758	22	2
1759	22	2
1760	22	2
1761	22	2
1762	22	2
1763	22	2
1764	22	2
1765	22	2
1766	22	2
1767	22	2
1768	22	2
1769	23	2
1770	23	2
1771	23	2
1772	23	2
1773	23	3
1774	23	3
1775	23	3
1776	23	3
1777	23	3
1778	23	3
1779	23	3
1780	23	3
1781	23	3
1782	23	3
1783	23	3
1784	23	3
1785	23	3
1786	23	3
1787	23	3
1788	23	3
1789	23	3
1790	21	3
1791	21	3
1792	21	3
1793	22	3
1794	22	3
1795	22	3
1796	23	3
1797	24	3
1798	24	3
1799	24	3
1800	24	3
1801	24	3
1802	24	3
1803	24	3
1804	24	3
1805	24	3
1806	24	3
1807	24	3
1808	24	3
1809	24	3
1810	24	3
1811	24	3
1812	24	3
1813	24	3
1814	24	3
1815	24	3
1816	24	3
1817	24	3
1818	24	3
1819	24	3
1820	24	3
1821	24	3
1822	24	3
1823	24	3
1824	24	2
1825	24	2
1826	24	2
1827	24	2
1828	24	2
1829	24	2
1830	24	2
1831	24	2
1832	22	2
1833	22	2
1834	23	2
1835	23	2
1836	23	2
1837	23	2
1838	23	2
1839	23	2
1840	23	2
1841	23	2
1842	23	2
1843	23	2
1844	23	2
1845	23	2
1846	23	2
1847	23	2
1848	23	2
1849	23	2
1850	23	2
1851	23	2
1852	23	2
1853	23	2
1854	23	2
1855	23	2
1856	23	2
1857	23	2
1858	23	2
1859	23	2
1860	23	2
1861	23	2
1862	23	2
1863	22	2
1864	22	2
1865	22	2
1866	23	2
1867	23	2
1868	23	2
1869	23	2
1870	23	2
1871	23	2
1872	23	2
1873	23	2
1874	23	2
1875	23	2
1876	23	2
1877	23	2
1878	23	2
1879	23	2
1880	23	2
1881	23	2
1882	23	2
1883	23	2
1884	23	2
1885	23	2
1886	23	2
1887	23	2
1888	23	2
1889	23	2
1890	23	2
1891	23	2
1892	23	2
1893	23	2
1894	23	2
1895	23	2
1896	23	2
1897	23	2
1898	23	2
1899	23	2
1900	23	2
1901	23	2
1902	23	2
1903	23	2
1904	23	2
1905	23	2
1906	23	2
1907	23	2
1908	23	2
1909	23	2
1910	23	2
1911	23	2
1912	23	2
1913	23	2
1914	23	2
1915	23	2
1916	23	2
1917	23	2
1918	23	2
1919	23	2
1920	23	2
1921	23	2
1922	23	2
1923	23	2
1924	23	2
1925	23	2
1926	23	2
1927	21	2
1928	21	2
1929	19	2
1930	19	2
1931	20	2
1932	20	2
1933	20	2
1934	20	2
1935	20	2
1936	20	2
1937	20	2
1938	20	2
1939	20	2
1940	20	2
1941	20	2
1942	20	2
1943	20	2
1944	20	2
1945	20	2
1946	22	2
1947	20	2
1948	20	2
1949	20	2
1950	20	2
1951	20	2
1952	20	2
1953	20	2
1954	20	2
1955	20	2
1956	21	2
1957	21	2
1958	21	2
1959	21	2
1960	21	2
1961	21	2
1962	21	2
1963	21	2
1964	21	2
1965	21	2
1966	21	2
1967	21	2
1968	21	2
1969	21	2
1970	21	2
1971	21	2
1972	21	2
1973	21	2
1974	21	2
1975	21	2
1976	21	2
1977	21	2
1978	21	2
1979	21	2
1980	21	2
1981	21	2
1982	21	2
1983	21	2
1984	21	2
1985	21	2
1986	21	2
1987	21	2
1988	21	2
1989	21	2
1990	21	2
1991	21	2
1992	21	2
1993	22	2
1994	22	2
1995	22	2
1996	22	2
1997	22	2
1998	22	2
1999	22	2
2000	22	2
2001	22	2
2002	22	2
2003	22	2
2004	22	2
2005	22	2
2006	22	2
2007	20	2
2008	20	2
2009	20	2
2010	20	2
2011	20	2
2012	20	2
2013	20	2
2014	20	2
2015	20	2
2016	20	2
2017	20	2
2018	20	2
2019	20	2
2020	21	2
2021	21	2
2022	21	2
2023	21	2
2024	21	2
2025	21	2
2026	22	2
2027	22	2
2028	22	2
2029	22	2
2030	22	2
2031	22	2
2032	22	2
2033	22	2
2034	22	2
2035	22	2
2036	22	2
2037	22	2
2038	22	2
2039	22	2
2040	22	2
2041	22	2
2042	22	2
2043	22	2
2044	22	2
2045	22	2
2046	22	2
2047	22	2
2048	22	2
2049	22	2
2050	22	2
2051	22	2
2052	22	2
2053	22	2
2054	22	2
2055	22	2
2056	22	2
2057	22	2
2058	22	2
2059	22	2
2060	22	2
2061	22	2
2062	22	2
2063	22	2
2064	22	2
2065	22	2
2066	22	2
2067	22	2
2068	22	3
2069	22	3
2070	22	3
2071	22	3
2072	22	3
2073	22	3
2074	22	3
2075	22	3
2076	22	3
2077	22	3
2078	22	3
2079	22	3
2080	22	3
2081	22	3
2082	22	3
2083	22	3
2084	22	3
2085	22	3
2086	22	3
2087	23	3
2088	23	3
2089	23	3
2090	23	3
2091	23	3
2092	23	3
2093	23	3
2094	23	3
2095	23	3
2096	23	3
2097	23	3
2098	23	3
2099	23	3
2100	23	3
2101	23	3
2102	21	3
2103	21	3
2104	21	3
2105	21	3
2106	21	3
2107	21	3
2108	21	3
2109	21	3
2110	21	3
2111	21	3
2112	21	3
2113	21	3
2114	21	3
2115	21	3
2116	21	3
2117	22	3
2118	20	3
2119	20	3
2120	20	3
2121	20	3
2122	20	3
2123	20	3
2124	20	3
2125	20	3
2126	20	3
2127	20	3
2128	20	3
2129	20	3
2130	20	3
2131	20	3
2132	20	3
2133	20	3
2134	20	3
2135	20	3
2136	20	3
2137	22	3
2138	22	3
