# Clock	In Chain	On Target
247	1	0
248	1	0
249	1	0
250	1	0
251	1	0
252	1	0
253	1	0
254	1	0
255	1	0
256	1	0
257	1	0
258	1	0
259	1	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	2	0
302	2	0
303	2	0
304	2	0
305	2	0
306	2	0
307	2	0
308	2	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	1
336	3	1
337	3	1
338	3	1
339	3	1
340	3	1
341	3	1
342	3	1
343	3	1
344	3	1
345	3	1
346	4	1
347	4	1
348	4	1
349	4	1
350	4	1
351	4	1
352	4	1
353	4	1
354	4	1
355	4	1
356	4	1
357	4	1
358	4	1
359	4	1
360	4	1
361	4	1
362	4	1
363	4	1
364	4	1
365	4	1
366	4	1
367	4	1
368	4	1
369	4	1
370	4	1
371	4	1
372	4	1
373	4	1
374	4	1
375	4	1
376	4	1
377	4	1
378	4	1
379	4	1
380	4	1
381	4	1
382	4	1
383	4	1
384	4	1
385	4	1
386	4	1
387	4	1
388	4	1
389	4	1
390	4	1
391	5	1
392	5	1
393	5	1
394	5	1
395	5	1
396	5	1
397	5	1
398	5	1
399	5	1
400	5	1
401	5	1
402	5	1
403	5	1
404	5	1
405	5	1
406	5	1
407	5	1
408	5	1
409	5	1
410	5	1
411	5	1
412	5	1
413	5	1
414	5	1
415	5	1
416	5	1
417	5	1
418	5	1
419	5	1
420	5	1
421	5	1
422	5	1
423	5	1
424	5	1
425	5	1
426	5	1
427	5	1
428	5	1
429	5	1
430	5	1
431	5	1
432	5	1
433	5	1
434	5	1
435	5	1
436	5	1
437	5	1
438	5	1
439	5	1
440	5	1
441	5	1
442	5	1
443	5	1
444	5	1
445	5	1
446	5	1
447	5	1
448	5	1
449	5	1
450	5	1
451	5	1
452	5	1
453	5	1
454	5	1
455	5	1
456	5	1
457	5	1
458	5	1
459	5	1
460	5	1
461	5	1
462	5	1
463	5	1
464	5	1
465	5	1
466	5	1
467	5	1
468	5	1
469	5	1
470	5	1
471	5	1
472	5	1
473	5	1
474	5	1
475	5	1
476	5	1
477	5	1
478	5	1
479	5	1
480	5	1
481	5	1
482	5	1
483	5	1
484	5	1
485	5	1
486	5	1
487	5	1
488	5	1
489	5	1
490	5	1
491	5	1
492	5	1
493	5	1
494	5	1
495	5	1
496	5	1
497	5	1
498	5	1
499	6	1
500	6	1
501	6	1
502	6	1
503	6	1
504	6	1
505	6	1
506	6	1
507	6	1
508	6	1
509	6	1
510	6	1
511	6	1
512	6	1
513	6	1
514	7	1
515	7	1
516	7	1
517	7	1
518	7	1
519	7	1
520	7	1
521	7	1
522	7	1
523	7	1
524	7	1
525	7	1
526	7	1
527	7	1
528	7	1
529	7	1
530	7	1
531	7	1
532	7	1
533	7	1
534	7	1
535	7	1
536	7	1
537	7	1
538	7	1
539	7	1
540	7	1
541	7	1
542	7	1
543	7	1
544	7	1
545	7	1
546	7	1
547	7	1
548	7	1
549	7	1
550	7	1
551	7	1
552	7	1
553	7	1
554	7	1
555	7	1
556	7	1
557	7	1
558	7	1
559	7	1
560	7	1
561	7	1
562	7	1
563	7	1
564	7	1
565	7	1
566	7	1
567	7	1
568	7	1
569	7	1
570	7	1
571	7	1
572	7	1
573	7	1
574	7	1
575	7	1
576	7	1
577	7	1
578	7	1
579	7	1
580	7	1
581	7	1
582	7	1
583	7	1
584	7	1
585	7	1
586	7	1
587	7	1
588	7	1
589	7	1
590	7	1
591	7	1
592	7	1
593	7	1
594	7	1
595	7	1
596	7	1
597	7	1
598	7	1
599	7	1
600	7	1
601	7	1
602	7	1
603	7	1
604	7	1
605	7	1
606	7	1
607	7	1
608	7	1
609	7	1
610	7	1
611	7	1
612	7	1
613	7	1
614	7	1
615	7	1
616	7	1
617	7	1
618	7	1
619	7	1
620	7	1
621	7	1
622	7	1
623	7	1
624	7	1
625	7	1
626	7	1
627	7	1
628	7	1
629	7	1
630	7	1
631	7	1
632	7	1
633	7	1
634	7	1
635	7	1
636	7	1
637	7	1
638	7	1
639	7	1
640	7	1
641	7	1
642	7	1
643	7	1
644	7	1
645	7	1
646	7	1
647	7	1
648	7	1
649	7	1
650	7	1
651	7	1
652	7	1
653	7	1
654	7	1
655	7	1
656	7	1
657	7	1
658	7	1
659	7	1
660	7	1
661	7	1
662	7	1
663	7	1
664	7	1
665	7	1
666	7	1
667	7	1
668	7	1
669	7	1
670	7	1
671	7	1
672	7	1
673	7	1
674	7	1
675	7	1
676	7	1
677	7	1
678	7	1
679	7	1
680	8	1
681	8	1
682	8	1
683	8	1
684	8	1
685	8	1
686	8	1
687	8	1
688	8	1
689	8	1
690	8	1
691	8	1
692	8	1
693	8	1
694	8	1
695	8	1
696	9	1
697	9	1
698	9	1
699	9	1
700	9	1
701	9	1
702	9	1
703	9	1
704	9	1
705	9	1
706	9	1
707	9	1
708	9	1
709	9	1
710	9	1
711	9	1
712	9	1
713	9	1
714	9	1
715	9	1
716	9	1
717	9	1
718	9	1
719	9	1
720	9	1
721	9	1
722	9	1
723	9	1
724	9	1
725	9	1
726	9	1
727	9	1
728	9	1
729	9	1
730	9	1
731	9	1
732	9	1
733	9	1
734	9	1
735	9	1
736	9	1
737	9	1
738	9	1
739	9	1
740	9	1
741	9	1
742	9	1
743	9	1
744	9	1
745	9	1
746	9	1
747	9	1
748	9	1
749	9	1
750	9	1
751	9	1
752	9	1
753	9	1
754	9	1
755	9	1
756	9	1
757	9	1
758	9	1
759	9	1
760	9	1
761	9	1
762	10	1
763	11	1
764	11	1
765	11	1
766	11	1
767	11	1
768	11	1
769	11	1
770	11	1
771	11	1
772	11	1
773	11	1
774	11	1
775	11	1
776	11	1
777	11	1
778	11	1
779	11	1
780	11	1
781	11	1
782	11	1
783	11	1
784	11	1
785	11	2
786	11	2
787	11	2
788	11	2
789	11	2
790	11	2
791	11	2
792	11	2
793	11	2
794	11	2
795	11	2
796	11	2
797	11	2
798	11	2
799	11	2
800	11	2
801	11	2
802	11	2
803	11	2
804	11	2
805	11	2
806	11	2
807	11	2
808	11	2
809	11	2
810	11	2
811	11	2
812	11	2
813	11	2
814	11	2
815	11	2
816	11	2
817	11	2
818	11	2
819	11	2
820	12	2
821	12	2
822	12	2
823	12	2
824	12	2
825	12	2
826	12	2
827	12	2
828	12	2
829	12	2
830	12	2
831	12	2
832	12	2
833	12	2
834	12	2
835	12	2
836	12	2
837	12	2
838	12	2
839	12	2
840	12	2
841	12	2
842	12	2
843	12	2
844	12	2
845	12	2
846	12	2
847	12	2
848	12	2
849	12	2
850	12	2
851	12	2
852	12	2
853	12	2
854	12	2
855	12	2
856	12	2
857	12	2
858	12	2
859	12	2
860	12	2
861	12	2
862	12	2
863	12	2
864	12	2
865	10	2
866	10	2
867	8	2
868	8	2
869	9	2
870	9	2
871	10	2
872	10	2
873	10	2
874	10	2
875	10	2
876	10	2
877	10	2
878	10	2
879	10	2
880	10	2
881	10	2
882	10	2
883	10	2
884	10	2
885	10	2
886	10	2
887	10	2
888	11	2
889	11	2
890	11	2
891	11	2
892	11	2
893	11	2
894	11	2
895	11	2
896	11	2
897	11	2
898	11	2
899	11	2
900	11	2
901	11	2
902	11	2
903	11	2
904	11	2
905	11	2
906	11	2
907	11	2
908	11	2
909	11	2
910	11	2
911	11	2
912	11	2
913	11	2
914	11	2
915	11	2
916	11	2
917	11	2
918	11	2
919	11	2
920	11	2
921	11	2
922	11	2
923	11	2
924	11	2
925	11	2
926	11	2
927	11	2
928	11	2
929	11	2
930	11	2
931	11	2
932	11	2
933	11	2
934	11	2
935	11	2
936	11	2
937	12	2
938	12	2
939	13	2
940	13	2
941	13	2
942	13	2
943	13	2
944	13	2
945	13	2
946	13	2
947	13	2
948	13	2
949	13	2
950	13	2
951	13	2
952	13	2
953	13	2
954	13	2
955	13	2
956	13	2
957	13	2
958	13	2
959	13	2
960	13	2
961	13	2
962	13	2
963	13	2
964	13	2
965	13	2
966	13	2
967	13	2
968	13	2
969	13	2
970	13	2
971	13	2
972	13	2
973	13	2
974	13	2
975	13	2
976	13	2
977	13	2
978	13	2
979	13	2
980	13	2
981	13	2
982	13	2
983	13	2
984	13	2
985	13	2
986	13	2
987	13	2
988	13	2
989	13	2
990	13	2
991	13	2
992	13	2
993	13	2
994	13	2
995	13	2
996	13	2
997	13	2
998	13	2
999	13	2
1000	13	2
1001	13	2
1002	13	2
1003	13	2
1004	13	2
1005	13	2
1006	13	2
1007	13	2
1008	13	2
1009	13	2
1010	14	2
1011	14	2
1012	14	2
1013	14	2
1014	14	2
1015	14	2
1016	14	2
1017	14	2
1018	14	2
1019	14	2
1020	14	2
1021	14	2
1022	14	2
1023	14	2
1024	14	2
1025	14	2
1026	14	2
1027	14	2
1028	14	2
1029	14	2
1030	14	2
1031	14	2
1032	14	2
1033	14	2
1034	15	2
1035	15	2
1036	15	2
1037	15	2
1038	15	2
1039	15	2
1040	15	2
1041	15	2
1042	15	2
1043	15	2
1044	15	2
1045	15	2
1046	15	2
1047	15	2
1048	15	2
1049	16	2
1050	16	2
1051	16	2
1052	16	2
1053	16	2
1054	14	2
1055	14	2
1056	14	2
1057	14	2
1058	14	2
1059	14	2
1060	14	2
1061	14	2
1062	14	2
1063	14	2
1064	14	2
1065	14	2
1066	13	2
1067	13	2
1068	14	2
1069	14	2
1070	14	2
1071	14	2
1072	14	2
1073	14	2
1074	14	2
1075	14	2
1076	14	2
1077	14	2
1078	14	2
1079	14	2
1080	14	2
1081	14	2
1082	14	2
1083	14	2
1084	14	2
1085	14	2
1086	14	2
1087	14	2
1088	14	2
1089	14	2
1090	14	2
1091	14	2
1092	14	2
1093	14	2
1094	14	2
1095	14	2
1096	14	2
1097	14	2
1098	14	2
1099	14	2
1100	14	2
1101	14	2
1102	14	2
1103	14	2
1104	15	2
1105	15	2
1106	15	2
1107	15	2
1108	15	2
1109	15	2
1110	15	2
1111	15	2
1112	15	2
1113	15	2
1114	15	2
1115	15	2
1116	15	2
1117	15	2
1118	15	2
1119	15	2
1120	15	2
1121	15	2
1122	15	2
1123	15	2
1124	15	2
1125	15	2
1126	15	2
1127	15	2
1128	15	2
1129	15	2
1130	16	2
1131	16	2
1132	16	2
1133	16	2
1134	16	2
1135	16	2
1136	17	2
1137	17	2
1138	17	2
1139	17	2
1140	17	2
1141	17	2
1142	17	2
1143	17	2
1144	17	2
1145	17	2
1146	17	2
1147	17	2
1148	17	2
1149	17	2
1150	17	2
1151	17	2
1152	17	2
1153	17	2
1154	17	2
1155	17	2
1156	17	2
1157	17	2
1158	17	2
1159	17	2
1160	17	2
1161	17	2
1162	17	2
1163	17	2
1164	17	2
1165	17	2
1166	17	2
1167	17	2
1168	17	2
1169	17	2
1170	17	2
1171	17	2
1172	17	2
1173	17	2
1174	17	2
1175	17	2
1176	17	2
1177	17	2
1178	17	2
1179	15	2
1180	15	2
1181	15	2
1182	15	2
1183	15	2
1184	15	2
1185	17	2
1186	17	2
1187	17	2
1188	17	2
1189	17	2
1190	17	2
1191	17	2
1192	17	2
1193	17	2
1194	17	2
1195	17	2
1196	17	2
1197	17	2
1198	17	2
1199	17	2
1200	17	2
1201	17	2
1202	17	2
1203	17	2
1204	17	2
1205	15	2
1206	15	2
1207	15	2
1208	15	2
1209	15	2
1210	15	2
1211	15	2
1212	15	2
1213	15	2
1214	16	2
1215	16	2
1216	16	2
1217	16	2
1218	16	2
1219	16	2
1220	16	2
1221	16	2
1222	16	2
1223	16	2
1224	16	2
1225	14	2
1226	14	2
1227	14	2
1228	14	2
1229	15	2
1230	15	2
1231	16	2
1232	16	2
1233	16	2
1234	16	2
1235	16	2
1236	16	2
1237	16	2
1238	16	2
1239	16	2
1240	16	2
1241	16	2
1242	16	2
1243	16	2
1244	16	2
1245	16	2
1246	16	2
1247	16	2
1248	16	2
1249	16	2
1250	16	2
1251	14	2
1252	14	2
1253	14	2
1254	14	2
1255	14	2
1256	15	2
1257	16	2
1258	16	2
1259	16	2
1260	16	2
1261	17	2
1262	17	2
1263	17	2
1264	17	2
1265	17	2
1266	17	2
1267	17	2
1268	17	2
1269	17	2
1270	17	2
1271	17	2
1272	17	2
1273	17	2
1274	17	2
1275	17	2
1276	17	2
1277	17	2
1278	17	2
1279	17	2
1280	17	2
1281	17	2
1282	17	2
1283	17	2
1284	17	2
1285	17	2
1286	17	2
1287	17	2
1288	17	2
1289	17	2
1290	17	2
1291	17	2
1292	17	2
1293	17	2
1294	17	2
1295	17	2
1296	17	2
1297	17	2
1298	17	2
1299	17	2
1300	17	2
1301	17	2
1302	17	2
1303	17	2
1304	17	2
1305	17	2
1306	17	2
1307	17	2
1308	17	2
1309	17	2
1310	17	2
1311	17	2
1312	17	2
1313	17	2
1314	17	2
1315	17	2
1316	17	2
1317	17	2
1318	17	2
1319	17	2
1320	17	2
1321	17	2
1322	17	2
1323	17	2
1324	17	2
1325	17	2
1326	15	2
1327	15	2
1328	15	2
1329	15	2
1330	15	2
1331	15	2
1332	15	2
1333	16	2
1334	16	2
1335	16	2
1336	16	2
1337	16	2
1338	16	2
1339	16	2
1340	16	2
1341	16	2
1342	16	2
1343	16	2
1344	16	2
1345	16	2
1346	16	2
1347	16	2
1348	16	2
1349	16	2
1350	16	2
1351	16	2
1352	16	2
1353	16	2
1354	16	2
1355	16	2
1356	16	2
1357	16	2
1358	16	2
1359	16	2
1360	16	2
1361	16	2
1362	16	2
1363	16	2
1364	16	2
1365	16	2
1366	16	2
1367	16	2
1368	16	2
1369	16	2
1370	16	2
1371	16	2
1372	16	2
1373	16	2
1374	16	2
1375	16	2
1376	16	2
1377	16	2
1378	16	2
1379	16	2
1380	16	2
1381	16	2
1382	16	2
1383	16	2
1384	16	2
1385	16	2
1386	16	2
1387	16	2
1388	16	2
1389	16	2
1390	16	2
1391	16	2
1392	16	2
1393	16	2
1394	16	2
1395	16	2
1396	16	2
1397	16	2
1398	16	2
1399	16	2
1400	16	2
1401	16	2
1402	16	2
1403	16	2
1404	16	2
1405	16	2
1406	16	2
1407	16	2
1408	16	2
1409	16	2
1410	16	2
1411	14	2
1412	14	2
1413	15	2
1414	15	2
1415	15	2
1416	15	2
1417	15	2
1418	15	2
1419	15	2
1420	15	2
1421	15	2
1422	16	2
1423	16	2
1424	16	2
1425	16	2
1426	16	2
1427	16	2
1428	16	2
1429	16	2
1430	16	2
1431	16	2
1432	16	2
1433	16	2
1434	14	2
1435	14	2
1436	14	2
1437	14	2
1438	15	2
1439	16	2
1440	16	2
1441	16	2
1442	16	2
1443	15	2
1444	15	2
1445	15	2
1446	15	2
1447	16	2
1448	16	2
1449	16	2
1450	16	2
1451	16	2
1452	16	2
1453	16	2
1454	16	2
1455	16	2
1456	16	2
1457	16	2
1458	16	2
1459	16	2
1460	16	2
1461	16	2
1462	16	2
1463	16	2
1464	16	2
1465	16	2
1466	16	2
1467	16	2
1468	16	2
1469	16	2
1470	16	2
1471	16	2
1472	16	2
1473	16	2
1474	16	2
1475	16	2
1476	16	2
1477	16	2
1478	16	2
1479	16	2
1480	16	2
1481	16	2
1482	17	2
1483	17	2
1484	17	2
1485	17	2
1486	17	2
1487	17	2
1488	17	2
1489	17	2
1490	17	2
1491	17	2
1492	17	2
1493	17	2
1494	17	2
1495	17	2
1496	17	2
1497	17	2
1498	17	2
1499	17	2
1500	17	2
1501	17	2
1502	17	2
1503	17	2
1504	17	2
1505	17	2
1506	17	2
1507	17	2
1508	17	2
1509	17	2
1510	18	2
1511	18	2
1512	18	2
1513	18	2
1514	18	2
1515	18	2
1516	18	2
1517	18	2
1518	18	2
1519	18	2
1520	18	2
1521	18	2
1522	18	2
1523	18	2
1524	18	2
1525	16	2
1526	16	2
1527	17	2
1528	17	2
1529	17	2
1530	17	2
1531	18	2
1532	18	2
1533	18	2
1534	18	2
1535	18	2
1536	18	2
1537	18	2
1538	18	2
1539	18	2
1540	18	2
1541	18	2
1542	18	2
1543	18	2
1544	18	2
1545	18	2
1546	18	2
1547	18	2
1548	18	2
1549	18	2
1550	18	2
1551	18	2
1552	18	2
1553	18	2
1554	18	2
1555	18	2
1556	18	2
1557	18	2
1558	18	2
1559	18	2
1560	18	2
1561	18	2
1562	18	2
1563	18	2
1564	18	2
1565	18	2
1566	18	2
1567	18	2
1568	18	2
1569	18	2
1570	18	2
1571	18	2
1572	18	2
1573	18	2
1574	18	2
1575	18	2
1576	18	2
1577	18	2
1578	18	2
1579	18	2
1580	18	2
1581	18	2
1582	18	2
1583	18	2
1584	18	2
1585	18	2
1586	16	2
1587	16	2
1588	16	2
1589	16	2
1590	16	2
1591	16	2
1592	16	2
1593	16	2
1594	16	2
1595	16	2
1596	16	2
1597	16	2
1598	17	2
1599	17	2
1600	17	2
1601	17	2
1602	17	2
1603	17	2
1604	17	2
1605	17	2
1606	17	2
1607	17	2
1608	17	2
1609	17	2
1610	17	2
1611	17	2
1612	17	2
1613	17	2
1614	17	2
1615	17	2
1616	17	2
1617	17	2
1618	17	2
1619	17	2
1620	17	2
1621	17	2
1622	17	2
1623	17	2
1624	17	2
1625	17	2
1626	17	2
1627	17	2
1628	17	2
1629	17	2
1630	17	2
1631	17	2
1632	17	2
1633	17	2
1634	17	2
1635	17	2
1636	17	2
1637	17	2
1638	17	2
1639	17	2
1640	17	2
1641	17	2
1642	18	2
1643	18	2
1644	18	2
1645	18	2
1646	18	2
1647	18	2
1648	18	2
1649	18	2
1650	18	2
1651	18	2
1652	18	2
1653	18	2
1654	18	2
1655	18	2
1656	18	2
1657	18	2
1658	18	2
1659	18	2
1660	18	2
1661	18	2
1662	18	2
1663	16	2
1664	16	2
1665	16	2
1666	17	2
1667	17	2
1668	17	2
1669	15	2
1670	15	2
1671	16	2
1672	16	2
1673	16	2
1674	17	2
1675	17	2
1676	17	2
1677	17	2
1678	18	2
1679	19	2
1680	19	2
1681	18	2
1682	18	2
1683	18	2
1684	18	2
1685	18	2
1686	18	2
1687	18	2
1688	18	2
1689	18	2
1690	18	2
1691	18	2
1692	18	2
1693	16	2
1694	16	2
1695	16	2
1696	16	2
1697	16	2
1698	16	2
1699	16	2
1700	16	2
1701	17	2
1702	17	2
1703	17	2
1704	17	2
1705	17	2
1706	17	2
1707	17	2
1708	17	2
1709	17	2
1710	17	2
1711	17	2
1712	17	2
1713	17	2
1714	17	2
1715	17	2
1716	17	2
1717	17	2
1718	17	2
1719	17	2
1720	17	2
1721	17	2
1722	17	2
1723	17	2
1724	17	2
1725	17	2
1726	17	2
1727	17	2
1728	17	2
1729	17	2
1730	17	2
1731	17	2
1732	17	2
1733	17	2
1734	18	2
1735	18	2
1736	18	2
1737	18	2
1738	18	2
1739	19	2
1740	19	2
1741	19	2
1742	19	2
1743	19	2
1744	19	2
1745	19	2
1746	19	2
1747	20	2
1748	20	2
1749	20	2
1750	20	2
1751	20	2
1752	20	2
1753	20	2
1754	20	2
1755	20	2
1756	20	2
1757	20	2
1758	20	2
1759	20	2
1760	20	2
1761	20	2
1762	20	2
1763	20	2
1764	20	2
1765	20	2
1766	20	2
1767	20	2
1768	20	2
1769	20	2
1770	20	2
1771	20	2
1772	20	2
1773	20	2
1774	21	2
1775	21	2
1776	21	2
1777	21	2
1778	21	2
1779	21	2
1780	21	2
1781	21	2
1782	21	2
1783	21	2
1784	21	2
1785	21	2
1786	21	2
1787	21	2
1788	21	2
1789	21	2
1790	21	2
1791	21	2
1792	19	2
1793	19	2
1794	19	2
1795	19	2
1796	19	2
1797	19	2
1798	20	2
1799	20	2
1800	20	2
1801	20	2
1802	20	2
1803	20	2
1804	19	2
1805	17	2
1806	17	2
1807	17	2
1808	17	2
1809	17	2
1810	17	2
1811	17	2
1812	17	2
1813	17	2
1814	17	2
1815	17	2
1816	18	2
1817	19	2
1818	19	2
1819	19	2
1820	19	2
1821	19	2
1822	19	2
1823	19	2
1824	19	2
1825	19	2
1826	19	2
1827	19	2
1828	19	2
1829	19	2
1830	19	2
1831	19	2
1832	19	2
1833	19	2
1834	19	2
1835	19	2
1836	19	2
1837	19	2
1838	19	2
1839	19	2
1840	19	2
1841	19	2
1842	19	2
1843	19	2
1844	19	2
1845	19	2
1846	19	2
1847	19	2
1848	17	2
1849	17	2
1850	17	2
1851	17	2
1852	17	2
1853	17	2
1854	17	2
1855	17	2
1856	17	2
1857	17	2
1858	17	2
1859	17	2
1860	17	2
1861	17	2
1862	17	2
1863	17	2
1864	17	2
1865	17	2
1866	17	2
1867	17	2
1868	17	2
1869	17	2
1870	17	2
1871	17	2
1872	17	2
1873	17	2
1874	17	2
1875	17	2
1876	17	2
1877	17	2
1878	17	2
1879	17	2
1880	17	2
1881	17	2
1882	17	2
1883	17	2
1884	17	2
1885	17	2
1886	17	2
1887	17	2
1888	18	2
1889	18	2
1890	18	2
1891	18	2
1892	18	2
1893	18	2
1894	18	2
1895	18	2
1896	18	2
1897	18	2
1898	18	2
1899	18	2
1900	18	2
1901	18	2
1902	19	2
1903	19	2
1904	19	2
1905	19	2
1906	19	2
1907	19	2
1908	19	2
1909	19	2
1910	19	2
1911	17	2
1912	17	2
1913	17	2
1914	17	2
1915	17	2
1916	17	2
1917	17	2
1918	17	2
1919	17	2
1920	17	2
1921	19	2
1922	19	2
1923	19	2
1924	19	2
1925	18	2
1926	18	2
1927	18	2
1928	18	2
1929	18	2
1930	18	2
1931	18	2
1932	18	2
1933	18	2
1934	18	2
1935	18	2
1936	18	2
1937	18	2
1938	18	2
1939	18	2
1940	18	2
1941	18	2
1942	18	2
1943	18	2
1944	18	2
1945	18	2
1946	18	2
1947	18	2
1948	18	2
1949	18	2
1950	18	2
1951	18	2
1952	18	2
1953	18	2
1954	18	2
1955	18	2
1956	18	2
1957	19	2
1958	19	2
1959	19	2
1960	20	2
1961	20	2
1962	20	2
1963	20	2
1964	20	2
1965	20	2
1966	20	2
1967	20	2
1968	20	2
1969	20	2
1970	20	2
1971	20	2
1972	20	2
1973	20	2
1974	20	2
1975	20	2
1976	20	2
1977	20	2
1978	20	2
1979	20	2
1980	20	2
1981	20	2
1982	20	2
1983	20	2
1984	20	2
1985	20	2
1986	20	2
1987	18	2
1988	18	2
1989	18	2
1990	18	2
1991	18	2
1992	18	2
1993	18	2
1994	18	2
1995	18	2
1996	18	2
1997	19	2
1998	20	2
1999	20	2
2000	20	2
2001	20	2
2002	20	2
2003	20	2
2004	20	2
2005	20	2
2006	20	2
2007	20	2
2008	20	2
2009	20	2
2010	20	2
2011	20	2
2012	20	2
2013	20	2
2014	20	2
2015	20	2
2016	20	2
2017	20	2
2018	20	2
2019	20	2
2020	20	2
2021	20	2
2022	20	2
2023	20	2
2024	20	2
2025	20	2
2026	20	2
2027	20	2
2028	20	2
2029	20	2
2030	20	2
2031	20	2
2032	20	2
2033	20	2
2034	20	2
2035	20	2
2036	20	2
2037	20	2
2038	20	2
2039	20	2
2040	20	2
2041	20	2
2042	20	2
2043	20	2
2044	20	2
2045	20	2
2046	20	2
2047	20	2
2048	20	2
2049	20	2
2050	20	2
2051	20	2
2052	20	2
2053	20	2
2054	20	2
2055	20	2
2056	20	2
2057	20	2
2058	20	2
2059	20	2
2060	20	2
2061	20	2
2062	20	2
2063	20	2
2064	20	2
2065	20	2
2066	20	2
2067	20	2
2068	20	2
2069	20	2
2070	20	2
2071	20	2
2072	20	2
2073	20	2
2074	20	2
2075	20	2
2076	20	2
2077	20	2
2078	18	2
2079	18	2
2080	18	2
2081	18	2
2082	18	2
2083	18	2
2084	19	2
2085	19	2
2086	20	2
2087	20	2
2088	20	2
2089	20	2
2090	20	2
2091	20	2
2092	18	2
2093	18	2
2094	18	2
2095	19	2
2096	20	2
2097	20	2
2098	20	2
2099	18	2
2100	18	2
2101	18	2
2102	18	2
2103	18	2
2104	18	2
2105	18	2
2106	18	2
2107	18	2
2108	16	2
2109	16	2
2110	17	2
2111	17	2
2112	17	2
2113	17	2
2114	17	2
2115	18	2
2116	16	2
2117	16	2
2118	16	2
2119	17	2
2120	17	2
2121	17	2
2122	17	2
2123	17	2
2124	17	2
2125	17	2
2126	17	2
2127	18	2
2128	18	2
2129	18	2
2130	18	2
2131	18	2
2132	18	2
2133	18	2
2134	18	2
2135	18	2
2136	18	2
2137	18	2
2138	18	2
