# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	6	0
369	6	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	7	0
452	7	0
453	7	0
454	7	0
455	7	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	7	0
479	7	0
480	7	0
481	7	0
482	7	0
483	7	0
484	7	0
485	7	0
486	7	0
487	7	0
488	7	0
489	7	0
490	7	0
491	7	0
492	7	0
493	7	0
494	7	0
495	7	0
496	7	0
497	7	0
498	7	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	7	0
558	7	0
559	7	0
560	7	0
561	7	0
562	7	0
563	7	0
564	7	0
565	7	0
566	8	0
567	8	0
568	8	0
569	8	0
570	8	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	8	0
578	8	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	8	0
585	8	0
586	8	0
587	8	0
588	8	0
589	8	0
590	9	0
591	9	0
592	9	0
593	9	0
594	9	0
595	9	0
596	9	0
597	9	0
598	9	0
599	9	0
600	9	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	9	0
607	9	0
608	9	0
609	9	0
610	9	0
611	9	0
612	9	0
613	9	0
614	9	0
615	9	0
616	9	0
617	9	0
618	9	0
619	9	0
620	9	0
621	9	0
622	9	0
623	9	0
624	9	0
625	9	0
626	9	0
627	9	0
628	9	0
629	9	0
630	9	0
631	9	0
632	10	0
633	10	0
634	10	0
635	10	0
636	8	0
637	8	0
638	9	0
639	11	0
640	11	0
641	11	0
642	11	0
643	11	0
644	11	0
645	11	0
646	11	0
647	11	0
648	11	0
649	11	0
650	11	0
651	11	0
652	11	0
653	11	0
654	11	0
655	11	0
656	9	0
657	9	0
658	9	0
659	9	0
660	9	0
661	9	0
662	9	0
663	9	0
664	10	0
665	10	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	10	0
683	10	0
684	10	0
685	10	0
686	10	0
687	10	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	11	0
701	11	0
702	11	0
703	11	0
704	11	0
705	11	0
706	11	0
707	11	0
708	11	0
709	11	0
710	11	0
711	11	0
712	11	0
713	11	0
714	11	0
715	11	0
716	11	0
717	11	0
718	11	0
719	11	0
720	11	0
721	11	0
722	11	0
723	11	0
724	11	0
725	11	0
726	11	0
727	11	0
728	11	0
729	11	0
730	9	0
731	9	0
732	9	0
733	10	0
734	10	0
735	11	0
736	11	0
737	11	0
738	11	0
739	11	0
740	11	0
741	11	0
742	11	0
743	11	0
744	11	0
745	11	0
746	11	0
747	11	0
748	11	0
749	11	0
750	11	0
751	12	0
752	12	0
753	12	0
754	12	0
755	12	0
756	12	0
757	12	0
758	12	0
759	12	0
760	12	0
761	12	0
762	12	0
763	12	0
764	12	0
765	12	0
766	12	0
767	12	0
768	12	0
769	12	0
770	12	0
771	12	0
772	12	0
773	12	0
774	12	0
775	12	0
776	12	0
777	12	0
778	12	0
779	12	0
780	12	0
781	12	0
782	12	0
783	12	0
784	12	0
785	12	0
786	12	0
787	12	0
788	12	0
789	12	0
790	12	0
791	12	0
792	13	0
793	13	0
794	13	0
795	13	0
796	13	0
797	13	1
798	13	1
799	13	1
800	13	1
801	13	1
802	11	0
803	12	0
804	12	0
805	12	0
806	13	0
807	13	0
808	13	0
809	14	0
810	14	0
811	14	0
812	14	0
813	14	0
814	14	0
815	14	0
816	14	0
817	14	0
818	14	0
819	14	0
820	12	0
821	12	0
822	12	0
823	12	0
824	13	0
825	13	0
826	13	0
827	13	0
828	13	0
829	13	0
830	13	0
831	13	0
832	13	0
833	13	0
834	13	0
835	13	0
836	13	0
837	13	0
838	13	0
839	11	0
840	11	0
841	11	0
842	11	0
843	11	0
844	11	0
845	11	0
846	11	0
847	11	0
848	11	0
849	11	0
850	11	0
851	11	0
852	11	0
853	11	0
854	12	0
855	12	0
856	12	0
857	12	0
858	12	0
859	12	0
860	12	0
861	12	0
862	12	0
863	12	0
864	12	0
865	12	0
866	12	0
867	12	0
868	12	0
869	13	0
870	13	0
871	13	0
872	13	0
873	13	0
874	13	0
875	14	0
876	14	0
877	14	0
878	14	0
879	14	0
880	14	0
881	14	0
882	14	0
883	14	0
884	14	0
885	14	0
886	14	0
887	14	0
888	14	0
889	12	0
890	13	0
891	13	0
892	13	0
893	13	0
894	14	0
895	14	0
896	14	0
897	14	0
898	14	0
899	14	0
900	14	0
901	14	0
902	14	0
903	14	0
904	14	0
905	14	0
906	14	0
907	14	0
908	14	0
909	14	0
910	14	0
911	14	0
912	14	0
913	14	0
914	14	0
915	14	0
916	15	0
917	13	0
918	13	0
919	13	0
920	13	0
921	14	0
922	14	0
923	15	0
924	15	0
925	15	0
926	15	0
927	15	0
928	15	0
929	15	0
930	15	0
931	15	0
932	15	0
933	15	0
934	15	0
935	15	0
936	15	0
937	15	0
938	15	0
939	15	0
940	15	0
941	15	0
942	15	0
943	15	0
944	15	0
945	15	0
946	15	0
947	15	0
948	15	0
949	13	0
950	13	0
951	13	0
952	14	0
953	15	0
954	16	0
955	16	0
956	16	0
957	16	0
958	16	0
959	16	0
960	16	0
961	16	0
962	16	0
963	16	0
964	16	0
965	16	0
966	16	0
967	16	0
968	16	0
969	16	0
970	16	0
971	16	0
972	16	0
973	16	0
974	16	0
975	16	0
976	16	0
977	16	0
978	16	0
979	16	0
980	16	0
981	16	0
982	16	0
983	16	0
984	16	0
985	16	0
986	16	0
987	16	0
988	16	0
989	16	0
990	16	0
991	16	0
992	16	0
993	16	0
994	16	0
995	16	0
996	16	0
997	16	0
998	16	0
999	16	0
1000	16	0
1001	16	0
1002	16	0
1003	16	0
1004	16	0
1005	16	0
1006	16	0
1007	16	0
1008	16	0
1009	16	0
1010	16	0
1011	16	0
1012	16	0
1013	14	0
1014	14	0
1015	14	0
1016	14	1
1017	14	1
1018	14	1
1019	14	1
1020	14	1
1021	15	1
1022	15	1
1023	15	1
1024	15	1
1025	15	1
1026	16	1
1027	16	1
1028	16	1
1029	16	1
1030	16	1
1031	16	1
1032	16	1
1033	16	1
1034	16	1
1035	16	1
1036	16	1
1037	17	1
1038	17	1
1039	17	1
1040	17	1
1041	17	1
1042	17	1
1043	17	1
1044	17	1
1045	17	1
1046	17	1
1047	17	1
1048	17	1
1049	17	1
1050	17	1
1051	17	1
1052	17	1
1053	18	1
1054	18	1
1055	18	1
1056	18	1
1057	18	1
1058	18	1
1059	18	1
1060	18	1
1061	18	1
1062	18	1
1063	18	1
1064	18	1
1065	19	1
1066	19	1
1067	19	1
1068	19	1
1069	19	1
1070	19	1
1071	19	1
1072	19	1
1073	19	1
1074	19	1
1075	19	1
1076	19	1
1077	19	1
1078	19	1
1079	19	1
1080	17	1
1081	17	1
1082	17	1
1083	17	1
1084	17	1
1085	17	1
1086	17	1
1087	17	1
1088	17	1
1089	17	1
1090	17	1
1091	17	1
1092	17	1
1093	17	1
1094	17	1
1095	17	1
1096	17	1
1097	18	1
1098	18	1
1099	18	1
1100	18	1
1101	18	1
1102	18	1
1103	18	1
1104	18	1
1105	18	1
1106	18	1
1107	18	1
1108	18	1
1109	18	1
1110	18	1
1111	18	1
1112	18	1
1113	18	1
1114	18	1
1115	18	1
1116	18	1
1117	18	1
1118	18	1
1119	18	1
1120	18	1
1121	18	1
1122	18	1
1123	18	1
1124	18	1
1125	18	1
1126	18	1
1127	18	1
1128	18	1
1129	18	1
1130	19	1
1131	19	1
1132	19	1
1133	17	1
1134	17	1
1135	18	1
1136	18	1
1137	18	1
1138	18	1
1139	18	1
1140	18	1
1141	18	1
1142	18	1
1143	18	1
1144	18	1
1145	18	1
1146	18	1
1147	18	1
1148	18	1
1149	18	1
1150	18	1
1151	18	1
1152	19	1
1153	19	1
1154	19	1
1155	19	1
1156	19	1
1157	19	1
1158	19	1
1159	19	1
1160	19	1
1161	19	1
1162	19	1
1163	19	1
1164	19	1
1165	19	1
1166	19	1
1167	19	1
1168	19	1
1169	19	1
1170	19	1
1171	19	1
1172	19	1
1173	19	1
1174	19	1
1175	17	1
1176	17	1
1177	17	1
1178	17	1
1179	17	1
1180	18	1
1181	18	1
1182	18	1
1183	18	1
1184	18	1
1185	18	1
1186	18	1
1187	18	1
1188	18	1
1189	18	1
1190	18	1
1191	18	1
1192	18	1
1193	18	1
1194	18	1
1195	18	1
1196	18	1
1197	18	1
1198	18	1
1199	18	1
1200	19	1
1201	19	1
1202	19	1
1203	19	1
1204	19	1
1205	19	1
1206	19	2
1207	18	2
1208	18	2
1209	18	2
1210	19	2
1211	19	1
1212	19	1
1213	19	1
1214	19	1
1215	19	1
1216	19	1
1217	19	1
1218	19	1
1219	19	1
1220	19	1
1221	19	1
1222	19	1
1223	19	1
1224	19	1
1225	19	1
1226	19	1
1227	19	1
1228	19	1
1229	19	1
1230	19	1
1231	19	1
1232	19	1
1233	19	1
1234	20	1
1235	20	1
1236	20	1
1237	20	1
1238	20	1
1239	20	1
1240	20	1
1241	20	1
1242	20	1
1243	20	1
1244	20	1
1245	20	1
1246	20	1
1247	20	1
1248	20	1
1249	20	1
1250	20	1
1251	20	1
1252	20	1
1253	20	1
1254	20	1
1255	20	1
1256	20	1
1257	20	1
1258	20	1
1259	20	1
1260	20	1
1261	20	1
1262	20	1
1263	20	1
1264	20	1
1265	20	1
1266	20	1
1267	20	1
1268	20	1
1269	20	1
1270	20	1
1271	20	1
1272	20	1
1273	20	1
1274	20	1
1275	20	1
1276	18	1
1277	18	1
1278	18	1
1279	18	1
1280	18	1
1281	18	1
1282	18	1
1283	18	1
1284	20	1
1285	20	1
1286	20	1
1287	20	1
1288	19	1
1289	19	1
1290	19	1
1291	19	1
1292	19	1
1293	20	1
1294	20	1
1295	20	1
1296	20	1
1297	20	1
1298	20	1
1299	20	1
1300	20	1
1301	20	1
1302	20	1
1303	20	1
1304	20	1
1305	20	1
1306	18	1
1307	18	1
1308	18	1
1309	18	1
1310	19	1
1311	20	1
1312	20	1
1313	19	1
1314	19	1
1315	19	1
1316	19	1
1317	19	1
1318	19	1
1319	19	1
1320	19	1
1321	19	1
1322	19	1
1323	19	1
1324	19	1
1325	19	1
1326	19	1
1327	19	1
1328	19	1
1329	19	1
1330	19	1
1331	19	1
1332	19	1
1333	18	1
1334	16	1
1335	16	1
1336	17	1
1337	19	1
1338	19	1
1339	19	1
1340	19	1
1341	19	1
1342	20	1
1343	20	1
1344	20	1
1345	20	1
1346	18	1
1347	18	1
1348	18	1
1349	18	1
1350	18	1
1351	18	1
1352	18	1
1353	20	1
1354	20	1
1355	20	1
1356	20	1
1357	19	1
1358	19	1
1359	19	1
1360	19	1
1361	19	1
1362	19	1
1363	19	1
1364	19	1
1365	19	1
1366	19	1
1367	19	1
1368	19	1
1369	19	1
1370	19	1
1371	19	1
1372	19	1
1373	19	1
1374	19	1
1375	19	1
1376	19	1
1377	19	1
1378	19	1
1379	19	1
1380	19	1
1381	19	1
1382	19	1
1383	20	1
1384	20	1
1385	20	1
1386	20	1
1387	20	1
1388	20	1
1389	20	1
1390	20	1
1391	20	1
1392	20	1
1393	20	1
1394	20	1
1395	20	1
1396	20	1
1397	20	1
1398	20	1
1399	20	1
1400	20	1
1401	20	1
1402	20	1
1403	20	1
1404	20	1
1405	20	1
1406	20	1
1407	20	1
1408	20	1
1409	18	1
1410	18	1
1411	19	1
1412	19	1
1413	19	1
1414	19	1
1415	19	1
1416	18	1
1417	18	1
1418	18	1
1419	18	1
1420	18	1
1421	18	1
1422	18	1
1423	18	1
1424	18	1
1425	18	1
1426	18	1
1427	18	1
1428	18	1
1429	19	1
1430	19	1
1431	19	1
1432	19	1
1433	20	1
1434	20	1
1435	20	1
1436	20	1
1437	20	2
1438	20	2
1439	20	2
1440	20	2
1441	20	2
1442	21	2
1443	21	2
1444	21	2
1445	21	2
1446	21	2
1447	21	2
1448	21	2
1449	21	2
1450	21	2
1451	21	2
1452	21	2
1453	21	2
1454	21	2
1455	21	2
1456	21	2
1457	21	2
1458	21	2
1459	21	2
1460	21	2
1461	21	2
1462	21	2
1463	21	2
1464	21	2
1465	21	2
1466	21	2
1467	21	2
1468	21	2
1469	21	2
1470	21	2
1471	21	2
1472	21	2
1473	21	2
1474	21	2
1475	21	2
1476	21	2
1477	21	2
1478	21	2
1479	21	2
1480	22	2
1481	22	2
1482	22	2
1483	22	2
1484	22	2
1485	22	2
1486	22	3
1487	22	3
1488	22	3
1489	22	3
1490	22	3
1491	22	3
1492	22	3
1493	22	3
1494	22	3
1495	22	3
1496	22	3
1497	22	3
1498	22	3
1499	22	3
1500	22	3
1501	22	3
1502	22	3
1503	22	3
1504	22	3
1505	22	3
1506	22	3
1507	22	3
1508	22	3
1509	22	3
1510	22	3
1511	22	3
1512	22	3
1513	22	3
1514	23	3
1515	23	3
1516	23	3
1517	23	3
1518	23	3
1519	23	3
1520	21	3
1521	21	3
1522	21	3
1523	21	3
1524	21	3
1525	21	3
1526	21	3
1527	21	3
1528	21	3
1529	21	3
1530	21	3
1531	21	3
1532	21	3
1533	21	3
1534	21	3
1535	21	3
1536	21	3
1537	21	3
1538	21	3
1539	21	3
1540	21	3
1541	21	3
1542	21	3
1543	19	3
1544	19	3
1545	19	3
1546	19	3
1547	19	3
1548	19	3
1549	19	3
1550	19	3
1551	19	3
1552	19	3
1553	19	3
1554	19	3
1555	19	3
1556	19	3
1557	19	3
1558	19	3
1559	19	3
1560	19	3
1561	19	3
1562	19	3
1563	19	3
1564	19	3
1565	19	3
1566	19	3
1567	19	3
1568	19	3
1569	19	3
1570	19	3
1571	19	3
1572	19	3
1573	19	3
1574	19	3
1575	17	3
1576	17	3
1577	18	3
1578	19	3
1579	19	3
1580	19	3
1581	19	3
1582	19	3
1583	19	3
1584	19	3
1585	19	3
1586	19	3
1587	19	3
1588	19	3
1589	19	3
1590	19	3
1591	19	3
1592	17	3
1593	17	3
1594	18	3
1595	18	3
1596	18	3
1597	18	3
1598	19	3
1599	19	3
1600	19	3
1601	19	3
1602	19	3
1603	19	3
1604	19	3
1605	19	3
1606	19	3
1607	19	3
1608	19	3
1609	19	3
1610	19	3
1611	19	3
1612	17	3
1613	17	3
1614	18	3
1615	20	3
1616	21	3
1617	21	3
1618	21	3
1619	21	3
1620	21	3
1621	21	3
1622	21	3
1623	21	3
1624	21	3
1625	21	3
1626	21	3
1627	21	3
1628	21	3
1629	21	3
1630	21	3
1631	21	3
1632	21	3
1633	21	3
1634	19	3
1635	19	3
1636	20	3
1637	20	3
1638	20	3
1639	20	3
1640	20	3
1641	18	3
1642	18	3
1643	18	3
1644	18	3
1645	18	3
1646	18	3
1647	18	3
1648	18	3
1649	18	3
1650	18	3
1651	18	3
1652	18	3
1653	18	3
1654	18	3
1655	18	3
1656	18	3
1657	18	3
1658	19	3
1659	19	3
1660	19	3
1661	19	3
1662	19	3
1663	19	3
1664	19	3
1665	19	3
1666	19	3
1667	19	3
1668	19	3
1669	19	3
1670	19	3
1671	19	3
1672	19	3
1673	19	3
1674	19	3
1675	19	3
1676	19	3
1677	19	3
1678	19	3
1679	19	3
1680	19	3
1681	19	3
1682	19	3
1683	17	3
1684	17	3
1685	17	3
1686	18	3
1687	18	3
1688	18	3
1689	18	3
1690	18	3
1691	18	3
1692	18	3
1693	18	3
1694	18	3
1695	18	3
1696	18	3
1697	18	3
1698	18	3
1699	18	3
1700	18	3
1701	18	3
1702	18	3
1703	18	3
1704	18	3
1705	19	3
1706	19	3
1707	20	3
1708	20	3
1709	20	3
1710	20	4
1711	20	4
1712	20	4
1713	20	4
1714	20	4
1715	20	4
1716	20	4
1717	20	4
1718	20	3
1719	20	3
1720	20	3
1721	20	3
1722	20	3
1723	20	3
1724	20	3
1725	20	3
1726	20	3
1727	20	3
1728	20	3
1729	20	3
1730	20	3
1731	20	3
1732	20	3
1733	20	3
1734	20	3
1735	20	3
1736	20	3
1737	20	3
1738	20	3
1739	20	3
1740	20	3
1741	20	3
1742	20	3
1743	20	3
1744	20	3
1745	20	3
1746	20	3
1747	20	3
1748	20	3
1749	20	3
1750	21	3
1751	21	3
1752	21	3
1753	21	3
1754	21	3
1755	21	3
1756	21	3
1757	21	3
1758	21	3
1759	21	3
1760	21	3
1761	21	3
1762	21	3
1763	21	3
1764	21	3
1765	21	3
1766	19	3
1767	19	3
1768	19	3
1769	19	3
1770	20	3
1771	18	3
1772	18	3
1773	18	3
1774	18	3
1775	20	3
1776	21	3
1777	21	3
1778	21	3
1779	21	3
1780	21	3
1781	21	3
1782	21	3
1783	21	3
1784	21	3
1785	21	3
1786	21	3
1787	21	3
1788	21	3
1789	21	3
1790	21	3
1791	21	3
1792	21	3
1793	21	3
1794	21	3
1795	21	3
1796	21	3
1797	21	3
1798	21	3
1799	21	3
1800	21	3
1801	21	3
1802	21	3
1803	21	3
1804	21	3
1805	21	3
1806	21	3
1807	21	3
1808	21	3
1809	21	3
1810	21	3
1811	21	3
1812	21	3
1813	21	3
1814	21	3
1815	21	3
1816	21	3
1817	21	3
1818	21	3
1819	21	3
1820	21	3
1821	21	3
1822	21	3
1823	21	3
1824	21	3
1825	21	3
1826	21	3
1827	21	3
1828	21	3
1829	21	3
1830	21	3
1831	21	3
1832	21	3
1833	21	3
1834	21	3
1835	21	3
1836	21	3
1837	21	3
1838	21	3
1839	21	3
1840	21	3
1841	21	3
1842	19	3
1843	19	3
1844	19	3
1845	19	3
1846	19	3
1847	19	3
1848	19	3
1849	20	3
1850	20	3
1851	20	3
1852	20	3
1853	21	3
1854	21	3
1855	21	3
1856	21	3
1857	21	3
1858	21	3
1859	21	3
1860	21	3
1861	21	3
1862	21	3
1863	21	3
1864	21	3
1865	21	3
1866	19	3
1867	19	3
1868	19	3
1869	19	3
1870	19	3
1871	19	3
1872	19	3
1873	21	3
1874	21	3
1875	21	3
1876	21	3
1877	21	3
1878	21	3
1879	21	3
1880	21	3
1881	21	3
1882	21	3
1883	19	3
1884	19	3
1885	19	3
1886	20	3
1887	21	3
1888	21	3
1889	21	3
1890	21	3
1891	21	3
1892	21	3
1893	21	3
1894	21	3
1895	21	3
1896	21	3
1897	21	3
1898	21	3
1899	21	3
1900	21	3
1901	21	3
1902	21	3
1903	21	3
1904	21	3
1905	21	3
1906	21	3
1907	21	3
1908	21	3
1909	21	3
1910	21	3
1911	21	3
1912	21	3
1913	21	3
1914	21	3
1915	21	4
1916	21	4
1917	21	4
1918	21	4
1919	21	4
1920	21	4
1921	21	4
1922	21	4
1923	21	4
1924	21	4
1925	21	4
1926	21	4
1927	21	4
1928	21	4
1929	21	4
1930	21	4
1931	21	4
1932	21	4
1933	21	4
1934	21	4
1935	21	4
1936	21	4
1937	21	4
1938	22	4
1939	22	4
1940	22	4
1941	22	4
1942	22	4
1943	22	4
1944	22	4
1945	22	4
1946	22	3
1947	22	3
1948	22	3
1949	22	3
1950	22	3
1951	22	3
1952	22	3
1953	22	3
1954	22	3
1955	22	3
1956	22	3
1957	22	3
1958	22	3
1959	22	3
1960	22	3
1961	22	3
1962	22	3
1963	22	3
1964	22	3
1965	20	3
1966	20	3
1967	20	3
1968	20	3
1969	20	3
1970	21	3
1971	21	3
1972	21	3
1973	21	3
1974	19	3
1975	19	3
1976	19	3
1977	19	4
1978	19	4
1979	19	4
1980	19	4
1981	20	4
1982	20	4
1983	20	4
1984	20	4
1985	20	4
1986	20	4
1987	21	4
1988	21	4
1989	21	4
1990	21	4
1991	21	4
1992	21	4
1993	21	4
1994	21	4
1995	21	4
1996	21	4
1997	21	4
1998	21	4
1999	21	4
2000	21	4
2001	22	4
2002	22	4
2003	22	4
2004	23	4
2005	23	4
2006	23	4
2007	21	4
2008	21	4
2009	21	4
2010	21	4
2011	21	4
2012	21	4
2013	22	4
2014	23	4
2015	23	4
2016	23	4
2017	23	4
2018	22	4
2019	22	4
2020	22	4
2021	23	4
2022	23	4
2023	23	4
2024	23	4
2025	23	4
2026	23	4
2027	23	4
2028	23	4
2029	23	4
2030	23	4
2031	23	4
2032	23	4
2033	23	4
2034	23	4
2035	23	4
2036	23	4
2037	23	4
2038	23	4
2039	23	4
2040	23	4
2041	23	4
2042	23	4
2043	23	4
2044	23	4
2045	23	4
2046	23	4
2047	23	4
2048	23	4
2049	23	4
2050	23	4
2051	23	4
2052	23	4
2053	23	4
2054	23	4
2055	23	4
2056	23	4
2057	23	4
2058	23	4
2059	21	4
2060	21	4
2061	21	4
2062	21	4
2063	21	4
2064	19	4
2065	19	4
2066	21	4
2067	22	4
2068	22	4
2069	22	4
2070	21	4
2071	19	4
2072	19	4
2073	19	4
2074	20	4
2075	20	4
2076	20	4
2077	21	4
2078	21	4
2079	21	4
2080	21	4
2081	21	4
2082	22	4
2083	22	4
2084	22	4
2085	22	4
2086	22	4
2087	22	4
2088	22	4
2089	22	4
2090	22	4
2091	22	4
2092	22	4
2093	22	4
2094	22	4
2095	22	4
2096	22	4
2097	22	4
2098	20	4
2099	20	4
2100	20	4
2101	20	4
2102	20	4
2103	20	4
2104	20	4
2105	20	4
2106	20	4
2107	20	4
2108	20	4
2109	20	4
2110	20	4
2111	20	4
2112	20	4
2113	20	4
2114	20	4
2115	20	4
2116	20	4
2117	20	4
2118	20	4
2119	20	4
2120	20	4
2121	20	4
2122	20	4
2123	20	4
2124	20	4
2125	20	4
2126	20	4
2127	20	4
2128	20	4
2129	20	4
2130	20	4
2131	20	4
2132	18	4
2133	18	4
2134	18	4
2135	18	4
2136	18	4
2137	18	4
2138	18	4
