# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	3	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	3	0
337	3	0
338	3	0
339	3	0
340	3	0
341	3	0
342	3	0
343	3	0
344	3	0
345	3	0
346	3	0
347	3	0
348	3	0
349	3	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	4	0
414	4	0
415	4	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	6	0
518	6	0
519	6	0
520	6	0
521	6	0
522	6	0
523	6	0
524	6	0
525	6	0
526	6	0
527	6	0
528	6	0
529	6	0
530	6	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	6	0
541	6	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	7	0
558	7	0
559	7	0
560	7	0
561	7	0
562	7	0
563	7	0
564	7	0
565	7	0
566	7	0
567	7	0
568	7	0
569	7	0
570	7	0
571	7	0
572	7	0
573	7	0
574	7	0
575	7	0
576	7	0
577	7	0
578	8	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	8	0
585	8	0
586	8	0
587	8	0
588	8	0
589	8	0
590	8	0
591	8	0
592	8	0
593	8	0
594	8	0
595	8	0
596	8	0
597	8	0
598	8	0
599	8	0
600	8	0
601	8	0
602	8	0
603	8	0
604	8	0
605	8	0
606	8	0
607	8	0
608	8	0
609	8	0
610	8	0
611	8	0
612	8	0
613	8	0
614	8	0
615	8	0
616	8	0
617	8	0
618	8	0
619	8	0
620	8	0
621	8	0
622	8	0
623	8	0
624	8	0
625	8	0
626	8	0
627	8	0
628	8	0
629	8	0
630	8	0
631	8	0
632	8	0
633	9	0
634	9	0
635	9	0
636	9	0
637	9	0
638	9	0
639	9	0
640	9	0
641	9	0
642	9	0
643	9	0
644	9	0
645	9	0
646	9	0
647	9	0
648	10	0
649	10	0
650	10	0
651	10	0
652	10	0
653	10	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	10	0
663	10	0
664	10	0
665	10	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	10	0
683	10	0
684	10	0
685	10	0
686	10	0
687	10	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	10	0
704	10	0
705	10	0
706	10	0
707	10	0
708	10	0
709	10	0
710	10	0
711	10	0
712	11	0
713	11	0
714	11	0
715	11	0
716	11	0
717	11	0
718	11	0
719	11	0
720	11	0
721	11	0
722	11	0
723	11	0
724	11	0
725	11	0
726	12	0
727	12	0
728	12	0
729	12	0
730	12	0
731	12	0
732	12	0
733	12	0
734	10	0
735	10	0
736	10	0
737	11	0
738	12	0
739	12	0
740	12	0
741	12	0
742	12	0
743	12	0
744	12	0
745	12	0
746	12	0
747	12	0
748	12	0
749	12	0
750	12	0
751	12	0
752	12	0
753	12	0
754	12	0
755	12	0
756	12	0
757	12	0
758	12	0
759	12	0
760	12	0
761	12	0
762	12	0
763	12	0
764	12	0
765	12	0
766	12	0
767	12	0
768	12	0
769	12	0
770	12	0
771	12	0
772	12	0
773	13	0
774	13	0
775	13	0
776	13	0
777	13	0
778	13	0
779	13	0
780	13	0
781	13	0
782	13	0
783	13	0
784	13	0
785	13	0
786	13	0
787	13	0
788	13	0
789	13	0
790	13	0
791	13	0
792	13	0
793	13	0
794	13	0
795	13	0
796	13	0
797	13	0
798	13	0
799	13	0
800	13	0
801	13	0
802	13	0
803	13	0
804	13	0
805	13	0
806	13	0
807	13	0
808	13	0
809	13	0
810	14	0
811	14	0
812	14	0
813	14	0
814	14	0
815	14	0
816	14	0
817	14	0
818	14	0
819	14	0
820	14	0
821	14	0
822	14	0
823	14	0
824	14	0
825	14	0
826	14	0
827	15	0
828	15	0
829	15	1
830	15	1
831	15	1
832	15	1
833	15	1
834	15	1
835	15	0
836	15	0
837	15	0
838	15	0
839	15	0
840	15	0
841	15	0
842	15	0
843	15	0
844	15	0
845	15	0
846	15	0
847	15	0
848	15	0
849	15	0
850	15	0
851	15	0
852	15	0
853	15	0
854	15	0
855	15	0
856	15	0
857	15	0
858	15	0
859	15	0
860	15	0
861	15	0
862	15	0
863	15	0
864	15	0
865	13	0
866	13	0
867	13	0
868	13	0
869	13	0
870	13	0
871	14	0
872	14	0
873	14	0
874	14	0
875	14	0
876	14	0
877	14	0
878	14	0
879	14	0
880	14	0
881	14	0
882	14	0
883	14	0
884	14	0
885	14	0
886	14	0
887	14	0
888	14	0
889	14	0
890	14	0
891	12	0
892	12	0
893	12	0
894	12	0
895	12	0
896	12	0
897	12	0
898	12	0
899	12	0
900	12	0
901	14	0
902	14	0
903	15	0
904	15	0
905	14	0
906	14	0
907	14	0
908	14	0
909	14	0
910	14	0
911	14	0
912	15	0
913	15	0
914	15	0
915	15	0
916	15	0
917	15	0
918	15	0
919	15	0
920	15	0
921	15	0
922	15	0
923	15	0
924	15	0
925	16	0
926	16	0
927	16	0
928	16	0
929	16	0
930	16	0
931	16	0
932	16	0
933	16	0
934	16	0
935	16	0
936	16	0
937	16	0
938	16	0
939	16	0
940	16	1
941	16	1
942	16	1
943	16	1
944	16	1
945	17	1
946	15	1
947	15	1
948	15	1
949	15	1
950	15	1
951	16	1
952	16	1
953	16	1
954	16	1
955	16	1
956	16	1
957	16	1
958	16	1
959	16	1
960	16	1
961	16	1
962	16	1
963	16	1
964	16	1
965	16	1
966	16	1
967	16	1
968	16	1
969	16	1
970	16	1
971	16	1
972	16	1
973	16	1
974	16	1
975	16	1
976	16	1
977	16	1
978	16	1
979	16	1
980	16	1
981	16	1
982	16	1
983	16	1
984	16	1
985	16	1
986	16	1
987	16	1
988	16	1
989	16	1
990	16	1
991	16	1
992	16	1
993	16	1
994	16	1
995	16	1
996	16	1
997	16	1
998	16	1
999	14	1
1000	14	1
1001	15	1
1002	15	1
1003	15	1
1004	15	1
1005	15	1
1006	15	1
1007	15	1
1008	15	1
1009	15	1
1010	15	1
1011	15	1
1012	15	1
1013	15	1
1014	15	1
1015	15	1
1016	15	1
1017	16	1
1018	16	1
1019	16	1
1020	16	1
1021	16	1
1022	16	1
1023	14	1
1024	14	1
1025	14	1
1026	15	1
1027	15	1
1028	15	1
1029	15	1
1030	15	1
1031	15	1
1032	15	1
1033	15	1
1034	15	1
1035	15	1
1036	15	1
1037	15	1
1038	15	1
1039	15	1
1040	15	1
1041	15	1
1042	15	1
1043	15	1
1044	15	1
1045	15	1
1046	15	1
1047	15	1
1048	15	1
1049	15	1
1050	15	1
1051	15	1
1052	15	1
1053	15	1
1054	15	1
1055	15	1
1056	15	1
1057	15	1
1058	15	1
1059	15	1
1060	15	1
1061	15	1
1062	15	1
1063	15	1
1064	15	1
1065	15	1
1066	15	1
1067	15	1
1068	15	1
1069	15	1
1070	15	1
1071	16	1
1072	16	1
1073	16	1
1074	16	1
1075	16	1
1076	16	1
1077	16	1
1078	16	1
1079	17	1
1080	17	1
1081	17	1
1082	17	1
1083	17	1
1084	17	1
1085	17	1
1086	17	1
1087	17	1
1088	17	1
1089	17	1
1090	17	1
1091	17	1
1092	17	1
1093	17	1
1094	17	1
1095	17	1
1096	17	1
1097	17	1
1098	17	1
1099	17	1
1100	17	1
1101	17	1
1102	17	1
1103	17	1
1104	17	1
1105	17	1
1106	17	1
1107	17	1
1108	17	1
1109	17	1
1110	17	1
1111	15	1
1112	15	1
1113	15	1
1114	15	1
1115	16	1
1116	16	1
1117	16	1
1118	16	1
1119	16	1
1120	16	1
1121	16	1
1122	16	1
1123	16	1
1124	16	1
1125	16	1
1126	16	1
1127	16	1
1128	16	1
1129	16	1
1130	16	1
1131	16	1
1132	16	1
1133	16	1
1134	17	1
1135	17	1
1136	17	1
1137	17	1
1138	17	1
1139	17	1
1140	17	1
1141	17	1
1142	17	1
1143	17	1
1144	17	1
1145	17	1
1146	17	1
1147	17	1
1148	17	1
1149	17	1
1150	17	1
1151	17	1
1152	17	1
1153	17	1
1154	17	1
1155	17	1
1156	17	1
1157	17	1
1158	17	1
1159	17	1
1160	17	1
1161	17	1
1162	17	1
1163	17	1
1164	17	1
1165	17	1
1166	17	1
1167	18	1
1168	18	1
1169	18	1
1170	18	1
1171	18	1
1172	18	1
1173	18	1
1174	18	1
1175	18	1
1176	18	1
1177	18	1
1178	18	1
1179	18	1
1180	18	1
1181	18	1
1182	16	1
1183	16	1
1184	17	1
1185	18	1
1186	18	1
1187	18	1
1188	18	1
1189	18	1
1190	19	1
1191	19	1
1192	19	1
1193	19	1
1194	19	1
1195	19	1
1196	19	1
1197	19	1
1198	19	1
1199	19	1
1200	19	1
1201	19	1
1202	19	1
1203	19	1
1204	19	1
1205	19	1
1206	19	1
1207	19	1
1208	19	1
1209	19	1
1210	19	1
1211	19	1
1212	19	1
1213	19	1
1214	19	1
1215	19	1
1216	19	1
1217	19	1
1218	19	1
1219	19	1
1220	19	1
1221	19	1
1222	19	1
1223	19	1
1224	19	1
1225	19	1
1226	19	1
1227	19	1
1228	19	1
1229	19	1
1230	19	1
1231	19	1
1232	19	1
1233	19	1
1234	19	1
1235	19	1
1236	19	1
1237	19	1
1238	19	1
1239	19	1
1240	19	1
1241	19	1
1242	19	1
1243	19	1
1244	19	1
1245	19	1
1246	19	1
1247	19	1
1248	19	1
1249	19	1
1250	19	1
1251	19	1
1252	19	1
1253	19	1
1254	19	1
1255	19	1
1256	19	1
1257	19	1
1258	19	1
1259	19	1
1260	19	1
1261	19	1
1262	19	1
1263	19	1
1264	19	1
1265	19	1
1266	19	1
1267	19	1
1268	19	1
1269	19	1
1270	19	1
1271	20	1
1272	20	1
1273	20	1
1274	19	1
1275	19	1
1276	19	1
1277	19	1
1278	19	1
1279	19	1
1280	19	1
1281	19	1
1282	19	1
1283	19	1
1284	19	1
1285	19	1
1286	19	1
1287	19	1
1288	19	1
1289	19	1
1290	19	1
1291	19	1
1292	19	1
1293	19	1
1294	19	1
1295	19	1
1296	19	1
1297	19	1
1298	19	1
1299	19	1
1300	19	1
1301	19	1
1302	19	1
1303	19	1
1304	19	1
1305	19	1
1306	19	1
1307	19	1
1308	19	1
1309	19	1
1310	19	1
1311	19	1
1312	19	1
1313	19	1
1314	19	1
1315	19	1
1316	19	1
1317	19	1
1318	19	1
1319	19	1
1320	19	1
1321	19	1
1322	19	1
1323	19	1
1324	19	1
1325	19	1
1326	19	1
1327	19	1
1328	19	1
1329	19	1
1330	19	1
1331	19	1
1332	19	1
1333	17	1
1334	17	1
1335	18	1
1336	18	1
1337	18	1
1338	18	1
1339	18	1
1340	18	1
1341	18	1
1342	18	1
1343	18	1
1344	18	1
1345	18	1
1346	18	1
1347	18	1
1348	18	1
1349	18	1
1350	18	1
1351	18	1
1352	18	1
1353	18	1
1354	18	1
1355	18	1
1356	18	1
1357	18	1
1358	18	1
1359	18	1
1360	18	1
1361	18	1
1362	18	1
1363	18	1
1364	18	1
1365	18	1
1366	18	1
1367	18	1
1368	18	1
1369	18	1
1370	18	1
1371	18	1
1372	18	1
1373	18	1
1374	19	1
1375	17	1
1376	17	1
1377	17	1
1378	17	1
1379	17	1
1380	17	1
1381	17	1
1382	17	1
1383	18	1
1384	18	1
1385	18	1
1386	18	1
1387	18	1
1388	18	1
1389	18	1
1390	18	1
1391	18	1
1392	18	1
1393	18	1
1394	18	1
1395	18	1
1396	18	1
1397	18	1
1398	18	1
1399	18	1
1400	18	1
1401	18	1
1402	19	1
1403	19	1
1404	20	1
1405	20	1
1406	20	1
1407	20	1
1408	20	1
1409	20	1
1410	20	1
1411	20	1
1412	20	1
1413	20	1
1414	20	1
1415	20	1
1416	20	1
1417	20	1
1418	20	1
1419	20	1
1420	20	1
1421	20	1
1422	20	1
1423	20	1
1424	20	1
1425	20	1
1426	20	1
1427	18	1
1428	18	1
1429	18	1
1430	18	1
1431	18	1
1432	18	1
1433	18	1
1434	19	1
1435	19	1
1436	19	1
1437	19	1
1438	19	1
1439	19	1
1440	19	1
1441	19	1
1442	19	1
1443	19	1
1444	19	1
1445	19	1
1446	19	1
1447	19	1
1448	19	1
1449	19	1
1450	19	1
1451	19	1
1452	19	1
1453	19	1
1454	19	1
1455	19	1
1456	19	1
1457	17	1
1458	17	1
1459	18	1
1460	18	1
1461	18	1
1462	18	1
1463	18	1
1464	18	1
1465	18	1
1466	18	1
1467	18	1
1468	18	1
1469	19	1
1470	19	1
1471	19	1
1472	19	1
1473	19	1
1474	19	1
1475	19	1
1476	19	1
1477	19	1
1478	19	1
1479	19	1
1480	19	1
1481	19	1
1482	19	1
1483	19	1
1484	19	1
1485	19	1
1486	19	1
1487	19	1
1488	19	1
1489	19	1
1490	20	1
1491	20	1
1492	20	1
1493	20	1
1494	20	1
1495	20	1
1496	20	1
1497	20	1
1498	20	1
1499	20	1
1500	20	1
1501	20	1
1502	20	1
1503	20	1
1504	20	1
1505	20	1
1506	20	1
1507	20	1
1508	20	1
1509	20	1
1510	20	1
1511	20	1
1512	20	1
1513	20	1
1514	20	1
1515	20	1
1516	20	1
1517	20	1
1518	21	1
1519	21	1
1520	21	1
1521	21	1
1522	21	1
1523	21	1
1524	21	1
1525	21	1
1526	21	1
1527	21	1
1528	19	1
1529	19	1
1530	19	1
1531	19	1
1532	19	1
1533	20	1
1534	20	1
1535	20	1
1536	20	1
1537	20	1
1538	20	1
1539	18	1
1540	18	1
1541	18	1
1542	19	1
1543	19	1
1544	19	1
1545	19	1
1546	19	1
1547	19	1
1548	19	1
1549	19	1
1550	19	1
1551	19	1
1552	19	1
1553	19	1
1554	19	1
1555	19	1
1556	19	1
1557	19	1
1558	19	1
1559	19	1
1560	19	1
1561	19	1
1562	19	1
1563	19	1
1564	19	1
1565	19	1
1566	19	1
1567	19	1
1568	19	1
1569	19	1
1570	19	1
1571	19	1
1572	19	1
1573	19	1
1574	19	1
1575	19	1
1576	19	1
1577	19	1
1578	19	1
1579	19	1
1580	19	1
1581	19	1
1582	19	1
1583	19	1
1584	19	1
1585	19	1
1586	19	1
1587	19	1
1588	19	1
1589	19	1
1590	19	1
1591	19	1
1592	19	1
1593	19	1
1594	19	1
1595	19	1
1596	19	1
1597	19	1
1598	19	1
1599	19	1
1600	19	1
1601	19	1
1602	19	1
1603	19	1
1604	19	1
1605	19	1
1606	17	1
1607	17	1
1608	17	1
1609	17	1
1610	17	1
1611	17	1
1612	17	1
1613	17	1
1614	18	1
1615	18	1
1616	18	1
1617	18	1
1618	18	1
1619	18	1
1620	18	1
1621	18	1
1622	18	1
1623	18	1
1624	18	1
1625	18	1
1626	18	1
1627	18	1
1628	18	1
1629	18	1
1630	18	1
1631	18	1
1632	18	1
1633	18	1
1634	18	1
1635	18	1
1636	18	1
1637	18	1
1638	18	1
1639	18	1
1640	18	1
1641	18	1
1642	18	1
1643	18	1
1644	18	1
1645	18	1
1646	18	1
1647	18	1
1648	18	1
1649	18	1
1650	18	1
1651	18	1
1652	18	1
1653	18	1
1654	18	1
1655	18	1
1656	18	1
1657	18	1
1658	18	1
1659	18	1
1660	18	1
1661	18	1
1662	18	1
1663	18	1
1664	18	1
1665	18	1
1666	18	1
1667	18	1
1668	18	1
1669	18	1
1670	18	1
1671	18	1
1672	18	1
1673	18	1
1674	18	1
1675	18	1
1676	18	1
1677	18	1
1678	18	1
1679	18	1
1680	18	1
1681	18	1
1682	18	1
1683	18	1
1684	18	1
1685	18	1
1686	18	1
1687	18	1
1688	18	1
1689	18	1
1690	18	1
1691	18	1
1692	18	1
1693	18	1
1694	18	1
1695	18	1
1696	18	1
1697	18	1
1698	18	1
1699	18	1
1700	18	1
1701	18	1
1702	18	1
1703	18	1
1704	18	1
1705	18	1
1706	18	1
1707	18	1
1708	18	1
1709	18	1
1710	18	1
1711	18	1
1712	18	1
1713	18	1
1714	18	1
1715	18	1
1716	18	1
1717	18	1
1718	18	1
1719	18	1
1720	18	1
1721	18	1
1722	18	1
1723	18	1
1724	18	1
1725	18	1
1726	18	1
1727	18	1
1728	18	1
1729	18	1
1730	18	1
1731	18	1
1732	18	1
1733	16	1
1734	16	1
1735	16	1
1736	16	1
1737	16	1
1738	16	1
1739	16	1
1740	16	1
1741	16	1
1742	16	1
1743	16	1
1744	18	1
1745	18	1
1746	18	1
1747	18	1
1748	18	1
1749	18	1
1750	18	1
1751	18	1
1752	18	1
1753	18	1
1754	18	1
1755	18	1
1756	18	1
1757	18	1
1758	18	1
1759	18	1
1760	18	1
1761	18	1
1762	18	1
1763	18	1
1764	18	1
1765	18	1
1766	18	1
1767	18	1
1768	18	1
1769	18	1
1770	18	1
1771	18	1
1772	18	1
1773	18	1
1774	18	1
1775	18	1
1776	18	1
1777	18	1
1778	18	1
1779	18	1
1780	18	1
1781	18	1
1782	18	1
1783	18	1
1784	18	1
1785	18	1
1786	18	1
1787	18	1
1788	18	1
1789	18	1
1790	16	1
1791	16	1
1792	16	1
1793	16	1
1794	16	1
1795	16	1
1796	16	1
1797	16	1
1798	16	1
1799	16	1
1800	16	1
1801	16	1
1802	16	1
1803	16	1
1804	16	1
1805	16	1
1806	16	1
1807	16	1
1808	16	1
1809	16	1
1810	16	1
1811	16	1
1812	16	1
1813	16	1
1814	17	1
1815	17	1
1816	17	1
1817	17	1
1818	17	1
1819	17	1
1820	17	1
1821	17	1
1822	17	1
1823	17	1
1824	17	1
1825	17	1
1826	17	1
1827	17	1
1828	17	1
1829	17	1
1830	17	1
1831	17	1
1832	17	1
1833	17	1
1834	17	1
1835	17	1
1836	17	1
1837	17	1
1838	17	1
1839	18	1
1840	18	1
1841	18	1
1842	18	1
1843	18	1
1844	19	1
1845	19	1
1846	19	1
1847	19	1
1848	19	1
1849	19	1
1850	19	1
1851	19	1
1852	19	1
1853	19	1
1854	19	1
1855	19	1
1856	19	1
1857	19	1
1858	19	1
1859	19	1
1860	19	1
1861	19	1
1862	19	1
1863	19	1
1864	19	1
1865	19	1
1866	19	1
1867	19	1
1868	19	1
1869	19	1
1870	19	1
1871	19	1
1872	19	1
1873	19	1
1874	19	1
1875	19	1
1876	19	1
1877	19	1
1878	19	1
1879	19	1
1880	19	1
1881	19	1
1882	19	1
1883	19	1
1884	19	1
1885	19	1
1886	19	1
1887	19	1
1888	19	1
1889	19	1
1890	19	1
1891	19	1
1892	19	1
1893	19	1
1894	19	1
1895	19	1
1896	19	1
1897	19	1
1898	19	1
1899	19	1
1900	19	1
1901	19	1
1902	19	1
1903	19	1
1904	19	1
1905	19	1
1906	19	1
1907	19	1
1908	19	1
1909	19	1
1910	19	1
1911	19	1
1912	19	1
1913	19	1
1914	19	1
1915	19	1
1916	19	1
1917	19	1
1918	19	1
1919	19	1
1920	19	1
1921	19	1
1922	19	1
1923	19	1
1924	19	1
1925	19	1
1926	19	1
1927	19	1
1928	19	1
1929	19	1
1930	19	1
1931	19	1
1932	19	1
1933	19	1
1934	19	1
1935	19	1
1936	19	1
1937	19	1
1938	19	1
1939	19	1
1940	19	1
1941	19	1
1942	19	1
1943	19	1
1944	19	1
1945	19	1
1946	19	1
1947	19	1
1948	19	1
1949	19	1
1950	19	1
1951	19	1
1952	19	1
1953	19	1
1954	19	1
1955	19	1
1956	19	1
1957	19	1
1958	19	1
1959	19	1
1960	19	1
1961	19	2
1962	19	2
1963	19	2
1964	19	2
1965	19	2
1966	19	2
1967	19	2
1968	19	2
1969	19	2
1970	19	2
1971	19	2
1972	19	2
1973	19	2
1974	19	2
1975	19	2
1976	19	2
1977	19	2
1978	19	2
1979	19	2
1980	19	2
1981	19	2
1982	19	2
1983	19	2
1984	19	2
1985	17	2
1986	17	2
1987	17	2
1988	17	2
1989	17	2
1990	19	2
1991	19	2
1992	19	2
1993	19	2
1994	19	2
1995	19	2
1996	19	2
1997	19	2
1998	19	2
1999	19	2
2000	19	2
2001	19	2
2002	19	2
2003	19	2
2004	19	2
2005	19	2
2006	19	2
2007	19	2
2008	19	2
2009	19	2
2010	19	2
2011	19	2
2012	19	2
2013	18	2
2014	18	2
2015	18	2
2016	18	2
2017	18	2
2018	18	2
2019	18	2
2020	18	2
2021	18	2
2022	18	2
2023	18	2
2024	18	3
2025	18	3
2026	19	3
2027	19	3
2028	19	3
2029	19	3
2030	19	3
2031	19	3
2032	19	3
2033	19	3
2034	19	3
2035	18	3
2036	18	3
2037	19	3
2038	20	3
2039	20	3
2040	18	3
2041	18	3
2042	18	3
2043	18	3
2044	19	3
2045	19	3
2046	19	3
2047	19	3
2048	19	3
2049	19	3
2050	19	3
2051	19	3
2052	19	3
2053	19	3
2054	19	3
2055	19	3
2056	19	3
2057	19	3
2058	19	3
2059	19	2
2060	19	2
2061	19	2
2062	19	2
2063	19	2
2064	19	2
2065	19	2
2066	19	2
2067	19	2
2068	19	2
2069	19	2
2070	19	2
2071	19	2
2072	19	2
2073	19	2
2074	19	2
2075	19	2
2076	19	2
2077	19	2
2078	19	2
2079	19	2
2080	19	2
2081	19	2
2082	19	2
2083	19	2
2084	19	2
2085	19	2
2086	19	2
2087	19	2
2088	19	2
2089	19	2
2090	19	2
2091	19	2
2092	19	2
2093	19	2
2094	19	2
2095	17	2
2096	17	2
2097	17	2
2098	17	2
2099	18	2
2100	18	2
2101	18	2
2102	18	2
2103	18	2
2104	18	2
2105	18	2
2106	18	2
2107	18	2
2108	18	2
2109	18	2
2110	18	2
2111	18	2
2112	18	2
2113	18	2
2114	18	2
2115	18	2
2116	18	2
2117	18	2
2118	18	2
2119	18	2
2120	18	2
2121	18	2
2122	18	2
2123	18	2
2124	18	2
2125	18	2
2126	18	2
2127	18	2
2128	18	2
2129	18	2
2130	18	2
2131	18	2
2132	18	2
2133	18	2
2134	18	2
2135	18	2
2136	18	2
2137	18	2
2138	18	2
